TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-06,2025-01-06,FO,NSE,IDO,71564,,NIFTY,,2027-06-24,2027-06-24,26000.0,CE,NIFTY27JUN26000CE,0.0,0.0,0.0,1900.85,0.0,1900.85,23616.05,2855.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,71506,,NIFTY,,2026-12-31,2026-12-31,26000.0,PE,NIFTY26DEC26000PE,1540.05,1540.05,1540.05,1540.05,1540.05,1445.0,23616.05,1378.95,425,-75,1,2065503.75,1,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,71505,,NIFTY,,2026-12-31,2026-12-31,26000.0,CE,NIFTY26DEC26000CE,0.0,0.0,0.0,1631.05,0.0,1631.05,23616.05,2253.2,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,64572,,NIFTY,,2025-03-27,2025-03-27,26000.0,CE,NIFTY25MAR26000CE,109.95,116.0,80.0,84.45,83.7,110.6,23616.05,84.45,1077175,186300,12993,25423258458.75,5983,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,48220,,NIFTY,,2025-01-09,2025-01-09,26000.0,PE,NIFTY2510926000PE,2050.0,2435.0,1983.35,2375.85,2351.15,2002.55,23616.05,2375.85,114525,-1650,600,1264544943.75,245,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,46565,,NIFTY,,2025-01-30,2025-01-30,26000.0,PE,NIFTY25JAN26000PE,1880.05,2330.75,1850.0,2261.65,2255.0,1884.65,23616.05,2261.65,1048175,24000,4249,2991114628.75,1889,F1,25,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,89634,,NIFTY,,2029-06-28,2029-06-28,26000.0,CE,NIFTY29JUN26000CE,0.0,0.0,0.0,7052.2,0.0,7052.2,23616.05,5258.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,67787,,NIFTY,,2028-12-28,2028-12-28,26000.0,PE,NIFTY28DEC26000PE,0.0,0.0,0.0,1160.95,0.0,1160.95,23616.05,945.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,57684,,NIFTY,,2025-02-27,2025-02-27,26000.0,PE,NIFTY25FEB26000PE,1765.0,2180.0,1765.0,2136.35,2119.0,1760.0,23616.05,2136.35,61725,1350,44,92418341.25,37,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,52893,,NIFTY,,2025-01-16,2025-01-16,26000.0,PE,NIFTY2511626000PE,0.0,0.0,0.0,1375.25,0.0,1375.25,23616.05,2335.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,64557,,NIFTY,,2025-03-27,2025-03-27,20000.0,PE,NIFTY25MAR20000PE,12.85,24.05,12.35,23.15,23.15,12.45,23616.05,23.15,566400,7975,3069,4607789231.25,1163,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,71551,,NIFTY,,2027-06-24,2027-06-24,20000.0,CE,NIFTY27JUN20000CE,0.0,0.0,0.0,3367.05,0.0,3367.05,23616.05,6792.5,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,52837,,NIFTY,,2025-01-16,2025-01-16,24800.0,PE,NIFTY2511624800PE,770.0,1210.85,757.0,1154.3,1144.6,789.95,23616.05,1154.3,2400,1275,42,81170512.5,38,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,55058,,NIFTY,,2025-01-23,2025-01-23,24800.0,PE,NIFTY2512324800PE,0.0,0.0,0.0,896.95,0.0,896.95,23616.05,1124.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,56546,,NIFTY,,2025-03-27,2025-03-27,24800.0,CE,NIFTY25MAR24800CE,420.0,443.35,297.0,309.85,307.7,416.85,23616.05,309.85,9750,-3975,279,525841916.25,110,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,46407,,NIFTY,,2025-01-30,2025-01-30,24800.0,PE,NIFTY25JAN24800PE,765.0,1174.8,745.65,1124.9,1108.0,782.5,23616.05,1124.9,161200,-5000,836,539063467.5,307,F1,25,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,52836,,NIFTY,,2025-01-16,2025-01-16,24800.0,CE,NIFTY2511624800CE,27.85,28.5,12.25,13.05,12.6,24.85,23616.05,13.05,481350,209325,43771,81469662952.5,26389,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,46406,,NIFTY,,2025-01-30,2025-01-30,24800.0,CE,NIFTY25JAN24800CE,87.85,96.05,44.3,46.75,46.05,84.15,23616.05,46.75,1356425,51550,140867,87540037622.5,52399,F1,25,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,57634,,NIFTY,,2025-02-27,2025-02-27,24800.0,PE,NIFTY25FEB24800PE,787.0,1111.95,787.0,1111.95,1111.95,765.0,23616.05,1111.95,11775,-225,28,54134827.5,23,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,48165,,NIFTY,,2025-01-09,2025-01-09,24800.0,CE,NIFTY2510924800CE,4.1,5.25,2.4,2.85,2.9,4.1,23616.05,2.85,6513375,-564975,936060,1741303512791.25,186102,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,56547,,NIFTY,,2025-03-27,2025-03-27,24800.0,PE,NIFTY25MAR24800PE,0.0,0.0,0.0,1116.85,0.0,1116.85,23616.05,1109.75,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,46519,,NIFTY,,2025-01-30,2025-01-30,25850.0,CE,NIFTY25JAN25850CE,9.6,9.6,7.7,8.6,8.65,8.8,23616.05,8.6,36700,-2250,4936,3190927351.25,2033,F1,25,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,57677,,NIFTY,,2025-02-27,2025-02-27,25850.0,CE,NIFTY25FEB25850CE,54.0,54.0,36.95,37.7,37.4,53.5,23616.05,37.7,1500,-2025,173,335931030.0,69,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,57678,,NIFTY,,2025-02-27,2025-02-27,25850.0,PE,NIFTY25FEB25850PE,0.0,0.0,0.0,1227.6,1227.6,1227.6,23616.05,2018.95,75,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,58786,,NIFTY,,2025-03-27,2025-03-27,25850.0,CE,NIFTY25MAR25850CE,135.0,135.0,88.5,94.45,94.45,232.3,23616.05,94.45,375,375,13,25307310.0,9,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,45114,,NIFTY,,2025-02-06,2025-02-06,25850.0,CE,NIFTY2520625850CE,0.0,0.0,0.0,71.15,0.0,71.15,23616.05,6.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,48213,,NIFTY,,2025-01-09,2025-01-09,25850.0,PE,NIFTY2510925850PE,0.0,0.0,0.0,1128.55,0.0,1128.55,23616.05,2219.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,48211,,NIFTY,,2025-01-09,2025-01-09,25850.0,CE,NIFTY2510925850CE,0.9,1.7,0.45,1.35,1.55,0.9,23616.05,1.35,635925,61575,23878,46295485710.0,6864,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,58792,,NIFTY,,2025-03-27,2025-03-27,25850.0,PE,NIFTY25MAR25850PE,0.0,0.0,0.0,1865.25,0.0,1865.25,23616.05,1946.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,55124,,NIFTY,,2025-01-23,2025-01-23,25850.0,PE,NIFTY2512325850PE,0.0,0.0,0.0,1765.95,0.0,1765.95,23616.05,2153.15,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,52886,,NIFTY,,2025-01-16,2025-01-16,25850.0,PE,NIFTY2511625850PE,0.0,0.0,0.0,1251.0,0.0,1251.0,23616.05,2186.2,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,57672,,NIFTY,,2025-02-27,2025-02-27,25700.0,PE,NIFTY25FEB25700PE,0.0,0.0,0.0,1341.0,1341.0,1341.0,23616.05,1879.7,150,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,57671,,NIFTY,,2025-02-27,2025-02-27,25700.0,CE,NIFTY25FEB25700CE,69.4,73.8,45.0,46.95,46.5,65.6,23616.05,46.95,15075,-9075,678,1309454298.75,247,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,56892,,NIFTY,,2025-03-27,2025-03-27,25700.0,CE,NIFTY25MAR25700CE,0.0,0.0,0.0,262.5,0.0,262.5,23616.05,110.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,55109,,NIFTY,,2025-01-23,2025-01-23,25700.0,CE,NIFTY2512325700CE,5.2,6.3,4.6,5.55,5.5,5.95,23616.05,5.55,23925,150,138,266048722.5,48,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,56893,,NIFTY,,2025-03-27,2025-03-27,25700.0,PE,NIFTY25MAR25700PE,0.0,0.0,0.0,1748.15,0.0,1748.15,23616.05,1816.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,57686,,NIFTY,,2025-02-27,2025-02-27,26050.0,PE,NIFTY25FEB26050PE,0.0,0.0,0.0,1902.05,0.0,1902.05,23616.05,2207.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,89624,,NIFTY,,2029-06-28,2029-06-28,21000.0,CE,NIFTY29JUN21000CE,0.0,0.0,0.0,9799.75,0.0,9799.75,23616.05,8274.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,86146,,NIFTY,,2028-06-29,2028-06-29,21000.0,PE,NIFTY28JUN21000PE,0.0,0.0,0.0,907.2,0.0,907.2,23616.05,193.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,64560,,NIFTY,,2025-03-27,2025-03-27,21000.0,CE,NIFTY25MAR21000CE,3158.1,3158.1,2935.0,2975.0,2999.8,3317.0,23616.05,2975.0,310700,1350,68,122427630.0,56,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,61660,,NIFTY,,2029-12-27,2029-12-27,21000.0,PE,NIFTY29DEC21000PE,0.0,0.0,0.0,278.8,0.0,278.8,23616.05,174.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,53615,,NIFTY,,2027-12-30,2027-12-30,21000.0,PE,NIFTY27DEC21000PE,0.0,0.0,0.0,582.95,582.95,582.95,23616.05,195.45,50,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,51453,,NIFTY,,2026-06-25,2026-06-25,21000.0,CE,NIFTY26JUN21000CE,0.0,0.0,0.0,3881.9,0.0,3881.9,23616.05,4752.75,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,67773,,NIFTY,,2028-12-28,2028-12-28,19000.0,PE,NIFTY28DEC19000PE,0.0,0.0,0.0,158.0,0.0,158.0,23616.05,75.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,53606,,NIFTY,,2027-12-30,2027-12-30,19000.0,PE,NIFTY27DEC19000PE,0.0,0.0,0.0,299.95,299.95,299.95,23616.05,69.5,525,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,39986,,NIFTY,,2025-06-26,2025-06-26,19000.0,PE,NIFTY25JUN19000PE,30.8,44.0,29.0,40.0,41.45,29.05,23616.05,40.0,622800,-7425,436,622468953.75,208,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,86141,,NIFTY,,2028-06-29,2028-06-29,19000.0,CE,NIFTY28JUN19000CE,0.0,0.0,0.0,6252.25,0.0,6252.25,23616.05,8666.95,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,71549,,NIFTY,,2027-06-24,2027-06-24,19000.0,CE,NIFTY27JUN19000CE,0.0,0.0,0.0,7800.0,7800.0,7800.0,23616.05,7588.3,75,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,86142,,NIFTY,,2028-06-29,2028-06-29,19000.0,PE,NIFTY28JUN19000PE,0.0,0.0,0.0,537.45,0.0,537.45,23616.05,73.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,64554,,NIFTY,,2025-03-27,2025-03-27,19000.0,CE,NIFTY25MAR19000CE,5050.0,5050.0,4890.0,4908.15,4925.0,5050.0,23616.05,4908.15,16550,225,10,17952337.5,7,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,89615,,NIFTY,,2029-06-28,2029-06-28,19000.0,PE,NIFTY29JUN19000PE,0.0,0.0,0.0,170.3,0.0,170.3,23616.05,76.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,64555,,NIFTY,,2025-03-27,2025-03-27,19000.0,PE,NIFTY25MAR19000PE,10.65,15.0,9.9,13.8,14.95,10.2,23616.05,13.8,84925,11375,711,1013848057.5,292,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,67772,,NIFTY,,2028-12-28,2028-12-28,19000.0,CE,NIFTY28DEC19000CE,0.0,0.0,0.0,8739.0,0.0,8739.0,23616.05,9166.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,39990,,NIFTY,,2026-06-25,2026-06-25,19000.0,PE,NIFTY26JUN19000PE,0.0,0.0,0.0,160.05,160.05,160.05,23616.05,36.25,175,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,64683,,NIFTY,,2025-09-25,2025-09-25,19000.0,PE,NIFTY25SEP19000PE,0.0,0.0,0.0,8.9,0.0,8.9,23616.05,9.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,39989,,NIFTY,,2026-06-25,2026-06-25,19000.0,CE,NIFTY26JUN19000CE,0.0,0.0,0.0,5792.0,5792.0,5792.0,23616.05,6442.1,100,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,58643,,NIFTY,,2026-12-31,2026-12-31,19000.0,PE,NIFTY26DEC19000PE,0.0,0.0,0.0,203.0,203.0,203.0,23616.05,51.7,2325,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,89614,,NIFTY,,2029-06-28,2029-06-28,19000.0,CE,NIFTY29JUN19000CE,0.0,0.0,0.0,11036.95,0.0,11036.95,23616.05,9647.45,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,61402,,NIFTY,,2029-12-27,2029-12-27,19000.0,CE,NIFTY29DEC19000CE,0.0,0.0,0.0,10714.6,0.0,10714.6,23616.05,10111.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,61403,,NIFTY,,2029-12-27,2029-12-27,19000.0,PE,NIFTY29DEC19000PE,0.0,0.0,0.0,142.25,0.0,142.25,23616.05,75.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,39982,,NIFTY,,2025-06-26,2025-06-26,19000.0,CE,NIFTY25JUN19000CE,0.0,0.0,0.0,3077.9,0.0,3077.9,23616.05,5209.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,39988,,NIFTY,,2025-12-24,2025-12-24,19000.0,PE,NIFTY25DEC19000PE,0.0,0.0,0.0,102.0,102.0,102.0,23616.05,17.85,9425,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,58642,,NIFTY,,2026-12-31,2026-12-31,19000.0,CE,NIFTY26DEC19000CE,0.0,0.0,0.0,8600.0,8600.0,8600.0,23616.05,7048.7,125,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,53605,,NIFTY,,2027-12-30,2027-12-30,19000.0,CE,NIFTY27DEC19000CE,0.0,0.0,0.0,5794.9,0.0,5794.9,23616.05,8148.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,89640,,NIFTY,,2029-06-28,2029-06-28,29000.0,CE,NIFTY29JUN29000CE,0.0,0.0,0.0,5677.9,0.0,5677.9,23616.05,3828.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,64583,,NIFTY,,2025-03-27,2025-03-27,29000.0,PE,NIFTY25MAR29000PE,4515.0,4924.05,4500.0,4853.85,4865.0,4490.0,23616.05,4853.85,407450,-450,175,443665871.25,130,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,38152,,NIFTY,,2025-12-24,2025-12-24,29000.0,CE,NIFTY25DEC29000CE,243.0,247.9,221.05,234.55,235.0,246.5,23616.05,234.55,70575,675,213,467017665.0,158,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,38164,,NIFTY,,2027-12-30,2027-12-30,29000.0,CE,NIFTY27DEC29000CE,0.0,0.0,0.0,1932.55,0.0,1932.55,23616.05,2180.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,38159,,NIFTY,,2026-12-31,2026-12-31,29000.0,PE,NIFTY26DEC29000PE,0.0,0.0,0.0,5042.25,0.0,5042.25,23616.05,2885.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,38150,,NIFTY,,2025-06-26,2025-06-26,29000.0,CE,NIFTY25JUN29000CE,40.55,42.95,38.0,39.05,38.0,41.45,23616.05,39.05,57000,-1275,55,119787491.25,33,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,56736,,NIFTY,,2025-02-27,2025-02-27,23400.0,PE,NIFTY25FEB23400PE,212.95,381.05,206.55,353.95,352.5,212.7,23616.05,353.95,111150,7575,1081,1922255838.75,755,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,48203,,NIFTY,,2025-01-09,2025-01-09,25650.0,CE,NIFTY2510925650CE,0.85,1.7,0.75,1.35,1.35,0.95,23616.05,1.35,619200,139650,48875,94027449150.0,13797,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,57669,,NIFTY,,2025-02-27,2025-02-27,25650.0,CE,NIFTY25FEB25650CE,70.25,81.85,49.2,51.0,50.4,75.0,23616.05,51.0,2175,-3075,264,509031667.5,117,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,45097,,NIFTY,,2025-02-06,2025-02-06,25650.0,CE,NIFTY2520625650CE,0.0,0.0,0.0,96.5,0.0,96.5,23616.05,10.15,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,52905,,NIFTY,,2025-01-16,2025-01-16,26300.0,PE,NIFTY2511626300PE,0.0,0.0,0.0,1635.25,0.0,1635.25,23616.05,2635.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,46613,,NIFTY,,2025-01-30,2025-01-30,26300.0,CE,NIFTY25JAN26300CE,6.25,7.65,5.8,7.15,7.55,6.0,23616.05,7.15,70750,-74875,13038,8574653311.25,3885,F1,25,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,46614,,NIFTY,,2025-01-30,2025-01-30,26300.0,PE,NIFTY25JAN26300PE,2485.35,2489.05,2485.35,2489.05,2489.05,2085.0,23616.05,2567.9,12175,0,2,1439360.0,2,F1,25,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,44979,,NIFTY,,2025-02-06,2025-02-06,23800.0,PE,NIFTY2520623800PE,276.1,488.0,271.45,475.0,475.0,282.0,23616.05,401.1,525,300,24,43577857.5,18,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,45865,,NIFTY,,2025-06-26,2025-06-26,17000.0,CE,NIFTY25JUN17000CE,0.0,0.0,0.0,6511.0,6511.0,6511.0,23616.05,7145.25,2850,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,53979,,NIFTY,,2025-03-27,2025-03-27,23800.0,PE,NIFTY25MAR23800PE,370.0,557.1,365.65,527.7,527.7,375.0,23616.05,527.7,6825,-375,185,336600206.25,110,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,45874,,NIFTY,,2025-12-24,2025-12-24,17000.0,PE,NIFTY25DEC17000PE,0.0,0.0,0.0,57.7,57.7,57.7,23616.05,1.3,3525,0,0,0.0,0,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,57593,,NIFTY,,2025-02-27,2025-02-27,23800.0,CE,NIFTY25FEB23800CE,772.05,794.3,543.8,565.0,568.0,759.6,23616.05,565.0,60975,24975,1080,1977184841.25,834,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,48107,,NIFTY,,2025-01-09,2025-01-09,23800.0,PE,NIFTY2510923800PE,67.1,344.15,58.0,292.95,277.35,76.15,23616.05,292.95,2178225,-1103475,1633608,2936613268443.75,1011423,F1,75,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,46327,,NIFTY,,2025-01-30,2025-01-30,23800.0,PE,NIFTY25JAN23800PE,211.15,451.75,205.0,413.15,405.0,222.85,23616.05,413.15,2413875,-65300,163681,98774396446.25,56385,F1,25,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,46470,,NIFTY,,2025-01-30,2025-01-30,25500.0,PE,NIFTY25JAN25500PE,1401.3,1836.5,1360.0,1774.45,1771.6,1410.4,23616.05,1774.45,499700,-8525,1581,1073714591.25,558,F1,25,,,,,
2025-01-06,2025-01-06,FO,NSE,IDO,57664,,NIFTY,,2025-02-27,2025-02-27,25500.0,PE,NIFTY25FEB25500PE,1316.0,1726.0,1316.0,1707.4,1693.4,1335.65,23616.05,1707.4,41400,-3525,117,237926343.75,73,F1,75,,,,,
