TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-21,2025-04-21,FO,NSE,IDO,62137,,NIFTY,,2025-06-26,2025-06-26,21350.0,CE,NIFTY25JUN21350CE,3042.55,3042.55,3042.55,3042.55,3042.55,2757.0,24125.55,3042.55,150,75,1,1829441.25,1,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,62149,,NIFTY,,2025-06-26,2025-06-26,21650.0,CE,NIFTY25JUN21650CE,0.0,0.0,0.0,2451.8,2451.8,2451.8,24125.55,2772.35,825,0,0,0.0,0,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,62189,,NIFTY,,2025-06-26,2025-06-26,22250.0,CE,NIFTY25JUN22250CE,2203.75,2203.75,2203.75,2203.75,2203.75,1922.5,24125.55,2225.35,525,75,1,1834031.25,1,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,62191,,NIFTY,,2025-06-26,2025-06-26,22300.0,CE,NIFTY25JUN22300CE,2155.25,2158.1,2154.95,2158.1,2158.1,1873.8,24125.55,2158.1,1500,150,5,9171060.0,5,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,62203,,NIFTY,,2025-06-26,2025-06-26,22600.0,CE,NIFTY25JUN22600CE,1767.25,1849.0,1767.25,1783.65,1783.65,1610.0,24125.55,1923.8,3525,0,7,12811661.25,5,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,62215,,NIFTY,,2025-06-26,2025-06-26,22850.0,CE,NIFTY25JUN22850CE,1580.0,1580.0,1580.0,1580.0,1580.0,1429.7,24125.55,1718.8,300,-75,3,5496750.0,2,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,62321,,NIFTY,,2025-06-26,2025-06-26,23300.0,CE,NIFTY25JUN23300CE,1269.9,1358.0,1220.6,1329.6,1329.6,1082.15,24125.55,1376.55,14025,-750,54,99729487.5,29,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,62929,,NIFTY,,2026-03-26,2026-03-26,26000.0,PE,NIFTY26MAR26000PE,0.0,0.0,0.0,1813.3,0.0,1813.3,24125.55,1740.15,0,0,0,0.0,0,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,62917,,NIFTY,,2026-03-26,2026-03-26,20000.0,PE,NIFTY26MAR20000PE,0.0,0.0,0.0,95.7,0.0,95.7,24125.55,97.75,0,0,0,0.0,0,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,51452,,NIFTY,,2025-12-24,2025-12-24,21000.0,PE,NIFTY25DEC21000PE,207.75,219.8,189.15,192.55,190.55,210.5,24125.55,192.55,550075,-327650,9134,14523262128.75,4550,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,39988,,NIFTY,,2025-12-24,2025-12-24,19000.0,PE,NIFTY25DEC19000PE,95.0,107.95,81.2,93.35,91.9,98.1,24125.55,93.35,182700,-21975,1566,2242827540.0,714,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,49174,,NIFTY,,2025-12-24,2025-12-24,15000.0,PE,NIFTY25DEC15000PE,0.0,0.0,0.0,20.45,20.45,20.45,24125.55,0.1,2875,0,0,0.0,0,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,62424,,NIFTY,,2025-06-26,2025-06-26,25550.0,PE,NIFTY25JUN25550PE,0.0,0.0,0.0,1737.35,0.0,1737.35,24125.55,1405.05,0,0,0,0.0,0,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,62384,,NIFTY,,2025-06-26,2025-06-26,24700.0,PE,NIFTY25JUN24700PE,765.0,780.0,685.7,715.0,715.0,910.0,24125.55,847.85,600,525,16,30518932.5,16,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,62324,,NIFTY,,2025-06-26,2025-06-26,23350.0,PE,NIFTY25JUN23350PE,269.5,269.5,262.8,268.15,268.15,343.2,24125.55,280.05,675,-375,24,42508417.5,4,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,62266,,NIFTY,,2025-06-26,2025-06-26,23050.0,PE,NIFTY25JUN23050PE,225.8,225.8,202.5,202.55,202.55,267.0,24125.55,202.55,675,0,4,6979248.75,3,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,62256,,NIFTY,,2025-06-26,2025-06-26,22850.0,PE,NIFTY25JUN22850PE,239.0,239.0,176.6,176.65,176.6,236.5,24125.55,176.65,1650,-900,15,25912035.0,7,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,62202,,NIFTY,,2025-06-26,2025-06-26,22550.0,PE,NIFTY25JUN22550PE,141.2,142.55,141.1,142.55,142.55,192.65,24125.55,142.55,1800,-150,3,5105613.75,3,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,62192,,NIFTY,,2025-06-26,2025-06-26,22300.0,PE,NIFTY25JUN22300PE,160.5,160.5,115.0,118.55,120.2,161.6,24125.55,118.55,45225,9450,844,1419653130.0,512,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,62164,,NIFTY,,2025-06-26,2025-06-26,21800.0,PE,NIFTY25JUN21800PE,103.5,108.65,83.7,84.9,84.8,110.8,24125.55,84.9,85125,15975,892,1464661807.5,622,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,62138,,NIFTY,,2025-06-26,2025-06-26,21350.0,PE,NIFTY25JUN21350PE,73.25,73.25,67.0,67.0,67.0,89.8,24125.55,67.0,3225,-1200,32,51406668.75,8,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,62076,,NIFTY,,2025-06-26,2025-06-26,20700.0,PE,NIFTY25JUN20700PE,0.0,0.0,0.0,19.9,0.0,19.9,24125.55,6.35,0,0,0,0.0,0,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,45866,,NIFTY,,2025-06-26,2025-06-26,17000.0,PE,NIFTY25JUN17000PE,12.75,14.95,10.0,10.25,10.0,12.85,24125.55,10.25,188175,-8250,1115,1422535691.25,317,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,61766,,NIFTY,,2025-05-29,2025-05-29,25250.0,PE,NIFTY25MAY25250PE,1036.4,1037.05,1036.4,1037.05,1037.05,1338.7,24125.55,1141.1,300,-75,4,7886066.25,2,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,61688,,NIFTY,,2025-05-29,2025-05-29,24600.0,PE,NIFTY25MAY24600PE,721.55,765.5,571.5,610.05,599.7,803.2,24125.55,610.05,23325,4350,486,920005773.75,393,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,61686,,NIFTY,,2025-05-29,2025-05-29,24550.0,PE,NIFTY25MAY24550PE,624.85,668.2,543.3,568.05,568.05,766.4,24125.55,668.2,4275,3525,57,107504002.5,21,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,61678,,NIFTY,,2025-05-29,2025-05-29,24350.0,PE,NIFTY25MAY24350PE,539.0,553.6,448.0,476.7,471.7,644.55,24125.55,476.7,11325,8775,199,370721122.5,144,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,61668,,NIFTY,,2025-05-29,2025-05-29,24100.0,PE,NIFTY25MAY24100PE,449.95,489.2,349.05,375.65,365.3,509.85,24125.55,375.65,375450,332475,12331,22660128735.0,8538,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,61556,,NIFTY,,2025-05-29,2025-05-29,23750.0,PE,NIFTY25MAY23750PE,327.15,345.05,244.45,257.3,257.6,367.2,24125.55,257.3,18375,6450,374,674061712.5,332,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,61526,,NIFTY,,2025-05-29,2025-05-29,23000.0,PE,NIFTY25MAY23000PE,180.45,180.45,118.05,121.65,122.95,182.5,24125.55,121.65,2351325,155025,43884,76142721506.25,23479,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,61516,,NIFTY,,2025-05-29,2025-05-29,22750.0,PE,NIFTY25MAY22750PE,118.15,135.0,93.5,96.2,96.85,144.9,24125.55,96.2,24450,3450,238,407993981.25,166,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,61514,,NIFTY,,2025-05-29,2025-05-29,22700.0,PE,NIFTY25MAY22700PE,120.3,131.7,90.0,92.7,90.6,140.15,24125.55,92.7,665700,-137625,9803,16766023830.0,5566,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,61512,,NIFTY,,2025-05-29,2025-05-29,22650.0,PE,NIFTY25MAY22650PE,106.05,119.1,86.7,88.15,88.15,131.15,24125.55,88.15,17025,3825,307,523800318.75,161,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,61508,,NIFTY,,2025-05-29,2025-05-29,22550.0,PE,NIFTY25MAY22550PE,97.45,108.0,78.65,80.6,81.4,120.3,24125.55,80.6,13800,5550,308,523022073.75,193,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,61492,,NIFTY,,2025-05-29,2025-05-29,22150.0,PE,NIFTY25MAY22150PE,62.25,83.85,56.5,56.75,56.65,84.3,24125.55,56.75,10575,2250,137,228265136.25,74,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,61486,,NIFTY,,2025-05-29,2025-05-29,22000.0,PE,NIFTY25MAY22000PE,76.85,76.85,49.3,50.7,51.5,74.55,24125.55,50.7,2276175,60750,30400,50291581691.25,14247,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,61344,,NIFTY,,2025-05-29,2025-05-29,20800.0,PE,NIFTY25MAY20800PE,31.4,34.6,22.5,23.1,24.35,31.4,24125.55,23.1,77700,-5325,1734,2708453306.25,1022,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,49305,,NIFTY,,2025-05-22,2025-05-22,25600.0,PE,NIFTY2552225600PE,0.0,0.0,0.0,1653.8,0.0,1653.8,24125.55,1416.45,0,0,0,0.0,0,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,49246,,NIFTY,,2025-05-22,2025-05-22,25000.0,PE,NIFTY2552225000PE,0.0,0.0,0.0,1141.9,0.0,1141.9,24125.55,936.5,0,0,0,0.0,0,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,49209,,NIFTY,,2025-05-22,2025-05-22,24550.0,PE,NIFTY2552224550PE,0.0,0.0,0.0,808.1,0.0,808.1,24125.55,636.6,0,0,0,0.0,0,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,49166,,NIFTY,,2025-05-22,2025-05-22,23750.0,PE,NIFTY2552223750PE,0.0,0.0,0.0,362.9,0.0,362.9,24125.55,261.15,0,0,0,0.0,0,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,49144,,NIFTY,,2025-05-22,2025-05-22,23350.0,PE,NIFTY2552223350PE,0.0,0.0,0.0,217.9,0.0,217.9,24125.55,148.8,0,0,0,0.0,0,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,46301,,NIFTY,,2025-05-15,2025-05-15,25200.0,PE,NIFTY2551525200PE,0.0,0.0,0.0,2642.75,0.0,2642.75,24125.55,1075.65,0,0,0,0.0,0,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,46289,,NIFTY,,2025-05-15,2025-05-15,24950.0,PE,NIFTY2551524950PE,0.0,0.0,0.0,2398.95,0.0,2398.95,24125.55,880.05,0,0,0,0.0,0,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,46287,,NIFTY,,2025-05-15,2025-05-15,24900.0,PE,NIFTY2551524900PE,0.0,0.0,0.0,2350.45,0.0,2350.45,24125.55,841.7,0,0,0,0.0,0,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,46246,,NIFTY,,2025-05-15,2025-05-15,24000.0,PE,NIFTY2551524000PE,361.6,386.35,241.65,259.25,258.5,403.45,24125.55,259.25,74250,71025,2640,4808030516.25,1634,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,46207,,NIFTY,,2025-05-15,2025-05-15,23300.0,PE,NIFTY2551523300PE,146.5,158.65,102.0,106.2,105.45,176.8,24125.55,106.2,7275,-3375,314,551499247.5,208,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,46119,,NIFTY,,2025-05-15,2025-05-15,21500.0,PE,NIFTY2551521500PE,20.8,21.7,20.8,21.15,21.7,108.2,24125.55,21.15,675,675,9,14526776.25,3,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,38603,,NIFTY,,2025-05-08,2025-05-08,24300.0,PE,NIFTY2550824300PE,458.45,518.0,311.5,339.85,329.0,527.15,24125.55,339.85,17175,15750,939,1736586982.5,628,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,38583,,NIFTY,,2025-05-08,2025-05-08,23850.0,PE,NIFTY2550823850PE,230.0,281.1,152.2,163.4,164.4,290.0,24125.55,163.4,13350,11700,401,722971503.75,258,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,38527,,NIFTY,,2025-05-08,2025-05-08,23000.0,PE,NIFTY2550823000PE,80.0,88.0,48.3,54.75,54.1,91.2,24125.55,54.75,254400,93525,15943,27570455970.0,9216,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,38483,,NIFTY,,2025-05-08,2025-05-08,22200.0,PE,NIFTY2550822200PE,30.0,30.0,21.3,27.9,25.4,37.5,24125.55,27.9,18825,1650,576,960064702.5,473,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,38437,,NIFTY,,2025-05-08,2025-05-08,21100.0,PE,NIFTY2550821100PE,0.0,0.0,0.0,21.3,21.3,21.3,24125.55,0.05,225,0,0,0.0,0,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,38423,,NIFTY,,2025-05-08,2025-05-08,20750.0,PE,NIFTY2550820750PE,0.0,0.0,0.0,2.5,0.0,2.5,24125.55,0.0,0,0,0,0.0,0,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,52065,,NIFTY,,2025-04-30,2025-04-30,25200.0,PE,NIFTY2543025200PE,1070.0,1072.0,1000.0,1038.35,1041.0,1353.25,24125.55,1038.35,600,375,13,25582406.25,12,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,52029,,NIFTY,,2025-04-30,2025-04-30,24700.0,PE,NIFTY2543024700PE,652.0,652.0,538.15,590.0,586.0,1279.0,24125.55,590.0,5700,5400,226,428505112.5,130,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,52025,,NIFTY,,2025-04-30,2025-04-30,24650.0,PE,NIFTY2543024650PE,557.0,576.55,504.05,545.6,545.0,829.3,24125.55,545.6,3300,2925,66,124720893.75,33,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,52013,,NIFTY,,2025-04-30,2025-04-30,24550.0,PE,NIFTY2543024550PE,526.0,529.0,428.6,464.15,459.75,699.75,24125.55,464.15,5250,4500,156,292903335.0,103,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,51979,,NIFTY,,2025-04-30,2025-04-30,24000.0,PE,NIFTY2543024000PE,311.95,311.95,135.4,153.5,146.6,318.35,24125.55,153.5,1377150,1120725,185259,336072682545.0,114114,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,79516,,NIFTY,,2025-04-24,2025-04-24,23850.0,PE,NIFTY25APR23850PE,193.35,193.4,34.85,41.7,35.7,192.65,24125.55,41.7,1944150,1038975,638453,1145416696286.25,364739,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,79536,,NIFTY,,2025-04-24,2025-04-24,24000.0,PE,NIFTY25APR24000PE,211.0,260.7,58.3,72.6,62.65,271.65,24125.55,72.6,8920875,6871875,2422758,4380296106135.0,1299959,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,79635,,NIFTY,,2025-04-24,2025-04-24,24350.0,PE,NIFTY25APR24350PE,454.15,507.45,218.25,263.05,252.6,534.0,24125.55,263.05,120075,107025,27859,51429127702.5,19141,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,79679,,NIFTY,,2025-04-24,2025-04-24,24850.0,PE,NIFTY25APR24850PE,748.1,748.1,690.95,732.5,732.5,1015.25,24125.55,732.5,1200,-375,34,65191282.5,14,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,79745,,NIFTY,,2025-04-24,2025-04-24,25350.0,PE,NIFTY25APR25350PE,1320.0,1320.0,1174.5,1177.8,1177.8,1507.7,24125.55,1211.0,825,-150,5,9979672.5,3,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,51789,,NIFTY,,2025-04-30,2025-04-30,20900.0,PE,NIFTY2543020900PE,11.05,11.05,4.95,5.75,5.25,9.75,24125.55,5.75,24525,9375,2400,3763042128.75,1324,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,51853,,NIFTY,,2025-04-30,2025-04-30,22050.0,PE,NIFTY2543022050PE,10.0,18.0,9.35,13.05,15.2,19.9,24125.55,13.05,11175,375,499,825648026.25,343,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,51869,,NIFTY,,2025-04-30,2025-04-30,22300.0,PE,NIFTY2543022300PE,15.0,21.25,11.3,16.8,17.4,23.25,24125.55,16.8,188250,-56775,10884,18214754055.0,7309,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,79608,,NIFTY,,2025-04-24,2025-04-24,24200.0,CE,NIFTY25APR24200CE,63.5,130.0,58.6,95.05,85.8,60.2,24125.55,95.05,7516575,4852125,2615096,4766157511466.25,1404474,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,79503,,NIFTY,,2025-04-24,2025-04-24,23550.0,CE,NIFTY25APR23550CE,413.95,660.0,396.0,610.35,605.0,393.7,24125.55,610.35,113850,-87825,4611,8318371653.75,3576,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,79258,,NIFTY,,2025-04-24,2025-04-24,21550.0,CE,NIFTY25APR21550CE,0.0,0.0,0.0,2297.2,2297.2,2297.2,24125.55,2587.1,24825,0,0,0.0,0,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,79233,,NIFTY,,2025-04-24,2025-04-24,21100.0,CE,NIFTY25APR21100CE,0.0,0.0,0.0,2746.9,2746.9,2746.9,24125.55,3036.85,1650,0,0,0.0,0,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,79231,,NIFTY,,2025-04-24,2025-04-24,21050.0,CE,NIFTY25APR21050CE,0.0,0.0,0.0,2820.0,2820.0,2820.0,24125.55,3086.85,1575,0,0,0.0,0,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,79223,,NIFTY,,2025-04-24,2025-04-24,20850.0,CE,NIFTY25APR20850CE,0.0,0.0,0.0,3003.45,3003.45,3003.45,24125.55,3286.7,1050,0,0,0.0,0,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,51871,,NIFTY,,2025-04-30,2025-04-30,22350.0,PE,NIFTY2543022350PE,15.55,23.75,11.65,17.65,19.75,24.25,24125.55,17.65,23100,-18075,1902,3190184025.0,1270,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,51949,,NIFTY,,2025-04-30,2025-04-30,23500.0,PE,NIFTY2543023500PE,123.0,129.7,50.9,57.7,55.6,132.05,24125.55,57.7,1241175,355725,98243,173662667565.0,60906,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,51961,,NIFTY,,2025-04-30,2025-04-30,23700.0,PE,NIFTY2543023700PE,188.0,188.0,72.0,79.9,76.25,188.7,24125.55,79.9,708375,299175,70051,125036363103.75,45344,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,52004,,NIFTY,,2025-04-30,2025-04-30,24400.0,PE,NIFTY2543024400PE,550.0,564.15,318.0,356.1,351.75,598.55,24125.55,356.1,35025,32925,2825,5249378565.0,2286,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,52009,,NIFTY,,2025-04-30,2025-04-30,24450.0,PE,NIFTY2543024450PE,577.1,577.1,352.85,389.9,389.2,645.55,24125.55,389.9,10575,9975,462,861410246.25,380,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,52051,,NIFTY,,2025-04-30,2025-04-30,25000.0,PE,NIFTY2543025000PE,1030.0,1100.8,805.0,866.15,854.7,1149.05,24125.55,866.15,48000,31800,1674,3247816957.5,876,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,52085,,NIFTY,,2025-04-30,2025-04-30,25400.0,PE,NIFTY2543025400PE,1310.1,1310.1,1234.1,1238.4,1238.4,1515.0,24125.55,1241.9,3675,0,37,73945995.0,15,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,38421,,NIFTY,,2025-05-08,2025-05-08,20700.0,PE,NIFTY2550820700PE,15.0,15.0,15.0,15.0,15.0,15.0,24125.55,15.0,1950,75,1,1553625.0,1,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,38477,,NIFTY,,2025-05-08,2025-05-08,22050.0,PE,NIFTY2550822050PE,16.25,27.55,16.25,25.7,26.4,30.1,24125.55,25.7,2250,-675,95,157266637.5,36,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,38559,,NIFTY,,2025-05-08,2025-05-08,23500.0,PE,NIFTY2550823500PE,160.05,168.85,93.45,98.95,96.95,178.55,24125.55,98.95,236325,105000,9109,16132158120.0,5471,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,38568,,NIFTY,,2025-05-08,2025-05-08,23650.0,PE,NIFTY2550823650PE,181.35,202.8,115.7,119.4,118.0,217.45,24125.55,119.4,9525,4500,876,1562762160.0,344,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,38633,,NIFTY,,2025-05-08,2025-05-08,24850.0,PE,NIFTY2550824850PE,726.8,726.9,726.8,726.85,726.9,1495.55,24125.55,726.85,150,150,2,3836527.5,2,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,38649,,NIFTY,,2025-05-08,2025-05-08,25250.0,PE,NIFTY2550825250PE,1090.15,1090.9,1090.15,1090.9,1090.9,1860.55,24125.55,1104.05,150,150,2,3951078.75,2,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,46095,,NIFTY,,2025-05-15,2025-05-15,21100.0,PE,NIFTY2551521100PE,0.0,0.0,0.0,25.0,25.0,25.0,24125.55,0.25,1050,0,0,0.0,0,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,46163,,NIFTY,,2025-05-15,2025-05-15,22450.0,PE,NIFTY2551522450PE,43.2,45.65,40.8,40.8,40.8,412.0,24125.55,16.85,600,600,12,20243531.25,4,F1,75,,,,,
2025-04-21,2025-04-21,FO,NSE,IDO,46187,,NIFTY,,2025-05-15,2025-05-15,22900.0,PE,NIFTY2551522900PE,92.0,99.9,66.25,71.55,71.55,105.65,24125.55,71.55,5400,4725,168,289511486.25,65,F1,75,,,,,
