TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-23,2025-05-23,FO,NSE,IDO,40569,,NIFTY,,2025-06-05,2025-06-05,26550.0,PE,NIFTY2560526550PE,1617.25,1617.25,1617.25,1617.25,1617.25,1953.3,24853.15,1644.95,300,75,1,2112543.75,1,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,40540,,NIFTY,,2025-06-05,2025-06-05,26000.0,PE,NIFTY2560526000PE,1320.0,1320.0,1052.1,1119.0,1119.0,1334.35,24853.15,1119.0,4350,1200,35,71097566.25,21,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,50898,,NIFTY,,2025-06-19,2025-06-19,23450.0,PE,NIFTY2561923450PE,0.0,0.0,0.0,55.4,0.0,55.4,24853.15,50.05,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,50918,,NIFTY,,2025-06-19,2025-06-19,23550.0,PE,NIFTY2561923550PE,0.0,0.0,0.0,65.55,0.0,65.55,24853.15,60.55,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,50966,,NIFTY,,2025-06-19,2025-06-19,24200.0,PE,NIFTY2561924200PE,174.0,181.25,160.35,173.95,174.35,233.7,24853.15,173.95,2550,900,27,49350967.5,16,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,50990,,NIFTY,,2025-06-19,2025-06-19,24500.0,PE,NIFTY2561924500PE,316.35,316.35,231.0,249.05,250.3,316.35,24853.15,249.05,19125,2925,277,514185442.5,212,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,51010,,NIFTY,,2025-06-19,2025-06-19,24950.0,PE,NIFTY2561924950PE,430.35,430.35,387.2,397.55,397.55,530.0,24853.15,460.8,3150,2025,35,66543750.0,34,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,40496,,NIFTY,,2025-06-05,2025-06-05,25100.0,PE,NIFTY2560525100PE,529.95,552.15,355.95,396.95,395.0,545.8,24853.15,396.95,228750,-2025,3367,6439852447.5,2658,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,40474,,NIFTY,,2025-06-05,2025-06-05,24650.0,PE,NIFTY2560524650PE,298.95,299.0,175.35,192.75,185.0,276.1,24853.15,192.75,83700,41175,7414,13824999502.5,5973,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,40440,,NIFTY,,2025-06-05,2025-06-05,24100.0,PE,NIFTY2560524100PE,99.55,108.0,66.7,72.8,72.85,105.75,24853.15,72.8,132675,38250,10224,18539663392.5,6984,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,61812,,NIFTY,,2025-05-29,2025-05-29,26250.0,PE,NIFTY25MAY26250PE,1405.45,1405.45,1337.55,1337.55,1337.55,1702.6,24853.15,1370.85,675,75,4,8281357.5,4,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,61802,,NIFTY,,2025-05-29,2025-05-29,26000.0,PE,NIFTY25MAY26000PE,1353.65,1365.0,1041.2,1127.55,1113.75,1343.25,24853.15,1127.55,380550,3750,1663,3381890535.0,986,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,61768,,NIFTY,,2025-05-29,2025-05-29,25300.0,PE,NIFTY25MAY25300PE,645.55,683.35,416.0,472.65,464.2,675.0,24853.15,472.65,110100,29850,10863,20999272811.25,6246,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,51022,,NIFTY,,2025-06-19,2025-06-19,25250.0,PE,NIFTY2561925250PE,0.0,0.0,0.0,558.05,0.0,558.05,24853.15,625.7,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,51073,,NIFTY,,2025-06-19,2025-06-19,26400.0,PE,NIFTY2561926400PE,0.0,0.0,0.0,1326.5,0.0,1326.5,24853.15,1494.7,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,55120,,NIFTY,,2025-06-26,2025-06-26,18000.0,PE,NIFTY25JUN18000PE,5.1,6.25,4.25,5.1,5.1,5.5,24853.15,5.1,407625,-4425,638,861537303.75,210,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,62072,,NIFTY,,2025-06-26,2025-06-26,20600.0,PE,NIFTY25JUN20600PE,0.0,0.0,0.0,12.5,12.5,12.5,24853.15,0.05,2400,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,62332,,NIFTY,,2025-06-26,2025-06-26,23550.0,PE,NIFTY25JUN23550PE,122.75,122.75,96.85,103.75,98.55,127.0,24853.15,103.75,14475,7650,448,794830185.0,282,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,62334,,NIFTY,,2025-06-26,2025-06-26,23600.0,PE,NIFTY25JUN23600PE,133.3,138.75,102.25,109.5,108.9,136.7,24853.15,109.5,94575,14625,1329,2363365593.75,748,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,61536,,NIFTY,,2025-05-29,2025-05-29,23250.0,PE,NIFTY25MAY23250PE,5.0,5.95,4.0,4.35,4.2,6.75,24853.15,4.35,354750,128100,59105,103085099512.5,18886,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,61530,,NIFTY,,2025-05-29,2025-05-29,23100.0,PE,NIFTY25MAY23100PE,4.0,4.8,3.3,3.6,3.5,5.75,24853.15,3.6,1203825,-203850,139849,242329486260.0,44273,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,61502,,NIFTY,,2025-05-29,2025-05-29,22400.0,PE,NIFTY25MAY22400PE,3.5,3.5,1.7,1.85,1.85,2.6,24853.15,1.85,679500,295725,56502,94932060285.0,13813,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,61498,,NIFTY,,2025-05-29,2025-05-29,22300.0,PE,NIFTY25MAY22300PE,2.4,2.7,1.6,1.8,1.7,2.35,24853.15,1.8,315225,69000,40724,68116850726.25,10806,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,61400,,NIFTY,,2025-05-29,2025-05-29,21600.0,PE,NIFTY25MAY21600PE,1.85,2.0,1.35,1.45,1.35,1.7,24853.15,1.45,77475,26025,10248,16602933431.25,2571,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,61328,,NIFTY,,2025-05-29,2025-05-29,20450.0,PE,NIFTY25MAY20450PE,1.4,1.4,0.75,0.85,0.8,1.1,24853.15,0.85,160500,74400,19071,29251560090.0,3397,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,61914,,NIFTY,,2029-12-27,2029-12-27,29000.0,CE,NIFTY29DEC29000CE,0.0,0.0,0.0,5305.8,0.0,5305.8,24853.15,5458.5,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,61744,,NIFTY,,2029-12-27,2029-12-27,22000.0,CE,NIFTY29DEC22000CE,0.0,0.0,0.0,8865.25,0.0,8865.25,24853.15,9123.4,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,61659,,NIFTY,,2029-12-27,2029-12-27,21000.0,CE,NIFTY29DEC21000CE,0.0,0.0,0.0,9463.95,0.0,9463.95,24853.15,9745.3,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,89634,,NIFTY,,2029-06-28,2029-06-28,26000.0,CE,NIFTY29JUN26000CE,0.0,0.0,0.0,7052.2,0.0,7052.2,24853.15,6286.25,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,67782,,NIFTY,,2028-12-28,2028-12-28,24000.0,CE,NIFTY28DEC24000CE,0.0,0.0,0.0,5850.3,0.0,5850.3,24853.15,6786.05,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,38164,,NIFTY,,2027-12-30,2027-12-30,29000.0,CE,NIFTY27DEC29000CE,0.0,0.0,0.0,1932.55,0.0,1932.55,24853.15,3003.15,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,50981,,NIFTY,,2027-06-24,2027-06-24,27000.0,CE,NIFTY27JUN27000CE,0.0,0.0,0.0,1932.5,0.0,1932.5,24853.15,3166.5,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,71547,,NIFTY,,2027-06-24,2027-06-24,18000.0,CE,NIFTY27JUN18000CE,0.0,0.0,0.0,4066.45,0.0,4066.45,24853.15,9253.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,71545,,NIFTY,,2027-06-24,2027-06-24,17000.0,CE,NIFTY27JUN17000CE,0.0,0.0,0.0,4464.7,0.0,4464.7,24853.15,10092.45,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,50978,,NIFTY,,2026-12-31,2026-12-31,27000.0,CE,NIFTY26DEC27000CE,1840.0,1840.0,1840.0,1840.0,1840.0,1731.05,24853.15,2477.1,22500,0,1,2163000.0,1,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,58644,,NIFTY,,2026-12-31,2026-12-31,20000.0,CE,NIFTY26DEC20000CE,0.0,0.0,0.0,3704.3,0.0,3704.3,24853.15,7031.5,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,62394,,NIFTY,,2025-06-26,2025-06-26,24850.0,PE,NIFTY25JUN24850PE,495.05,495.05,374.95,404.5,401.3,501.4,24853.15,404.5,241050,18375,720,1363569138.75,499,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,62414,,NIFTY,,2025-06-26,2025-06-26,25300.0,PE,NIFTY25JUN25300PE,750.95,766.0,575.0,619.45,615.3,765.05,24853.15,619.45,40500,3150,435,845938488.75,298,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,56224,,NIFTY,,2025-07-03,2025-07-03,23600.0,PE,NIFTY2570323600PE,0.0,0.0,0.0,160.95,0.0,160.95,24853.15,115.9,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,56435,,NIFTY,,2025-07-03,2025-07-03,24100.0,PE,NIFTY2570324100PE,0.0,0.0,0.0,292.6,0.0,292.6,24853.15,222.25,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,56473,,NIFTY,,2025-07-03,2025-07-03,24350.0,PE,NIFTY2570324350PE,0.0,0.0,0.0,381.35,0.0,381.35,24853.15,294.75,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,56479,,NIFTY,,2025-07-03,2025-07-03,24400.0,PE,NIFTY2570324400PE,0.0,0.0,0.0,401.05,0.0,401.05,24853.15,311.35,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,56754,,NIFTY,,2025-07-03,2025-07-03,25250.0,PE,NIFTY2570325250PE,0.0,0.0,0.0,838.2,0.0,838.2,24853.15,693.9,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,56887,,NIFTY,,2025-07-03,2025-07-03,25500.0,PE,NIFTY2570325500PE,0.0,0.0,0.0,1002.3,0.0,1002.3,24853.15,843.05,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,56985,,NIFTY,,2025-07-03,2025-07-03,25650.0,PE,NIFTY2570325650PE,0.0,0.0,0.0,1107.8,0.0,1107.8,24853.15,940.1,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,57089,,NIFTY,,2025-07-03,2025-07-03,25800.0,PE,NIFTY2570325800PE,0.0,0.0,0.0,1219.35,0.0,1219.35,24853.15,1042.5,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,57247,,NIFTY,,2025-07-03,2025-07-03,25900.0,PE,NIFTY2570325900PE,0.0,0.0,0.0,1294.6,0.0,1294.6,24853.15,1113.65,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,55686,,NIFTY,,2025-07-31,2025-07-31,22600.0,PE,NIFTY25JUL22600PE,110.0,110.0,85.05,85.05,85.05,118.0,24853.15,85.05,56250,3300,75,127655580.0,54,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,55692,,NIFTY,,2025-07-31,2025-07-31,22750.0,PE,NIFTY25JUL22750PE,107.55,107.55,105.45,105.45,105.45,123.5,24853.15,77.35,1725,75,2,3428475.0,2,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,55720,,NIFTY,,2025-07-31,2025-07-31,23100.0,PE,NIFTY25JUL23100PE,140.0,148.95,128.95,136.75,135.25,171.5,24853.15,136.75,50625,5850,381,663934878.75,244,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,55734,,NIFTY,,2025-07-31,2025-07-31,23450.0,PE,NIFTY25JUL23450PE,0.0,0.0,0.0,171.8,171.8,171.8,24853.15,173.9,1425,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,55812,,NIFTY,,2025-07-31,2025-07-31,25300.0,PE,NIFTY25JUL25300PE,777.0,777.0,686.0,730.0,730.0,893.2,24853.15,730.0,18300,975,19,37083045.0,16,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,55868,,NIFTY,,2025-07-31,2025-07-31,26450.0,PE,NIFTY25JUL26450PE,1470.9,1470.9,1470.9,1470.9,1470.9,1649.35,24853.15,1566.75,375,75,1,2094067.5,1,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,55884,,NIFTY,,2025-07-31,2025-07-31,26800.0,PE,NIFTY25JUL26800PE,1723.35,1723.35,1723.35,1723.35,1723.35,1933.55,24853.15,1836.05,1575,75,1,2139251.25,1,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,64691,,NIFTY,,2025-09-25,2025-09-25,23000.0,PE,NIFTY25SEP23000PE,228.85,233.5,196.0,201.3,200.0,230.25,24853.15,201.3,575925,22575,1664,2896057935.0,1160,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,37796,,NIFTY,,2025-12-24,2025-12-24,23000.0,PE,NIFTY25DEC23000PE,332.05,338.65,303.25,310.35,309.9,335.4,24853.15,310.35,1525725,-19725,1655,2893626093.75,1120,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,62931,,NIFTY,,2026-03-26,2026-03-26,27000.0,PE,NIFTY26MAR27000PE,0.0,0.0,0.0,2406.7,0.0,2406.7,24853.15,1972.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,71475,,NIFTY,,2026-06-25,2026-06-25,25000.0,PE,NIFTY26JUN25000PE,891.95,891.95,891.95,891.95,891.95,965.0,24853.15,1064.0,975,225,3,5825688.75,1,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,50545,,NIFTY,,2026-06-25,2026-06-25,28000.0,CE,NIFTY26JUN28000CE,0.0,0.0,0.0,1533.95,0.0,1533.95,24853.15,1317.35,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,38152,,NIFTY,,2025-12-24,2025-12-24,29000.0,CE,NIFTY25DEC29000CE,133.8,146.85,126.45,137.6,138.0,131.7,24853.15,137.6,277525,-17325,1686,3684735532.5,938,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,71393,,NIFTY,,2025-12-24,2025-12-24,24000.0,CE,NIFTY25DEC24000CE,2036.45,2295.5,2036.45,2195.0,2191.0,2055.2,24853.15,2195.0,863725,1125,459,901883512.5,353,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,37795,,NIFTY,,2025-12-24,2025-12-24,23000.0,CE,NIFTY25DEC23000CE,2840.0,3027.5,2800.1,2954.45,2955.0,2808.1,24853.15,2954.45,418900,225,57,110990921.25,50,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,64690,,NIFTY,,2025-09-25,2025-09-25,23000.0,CE,NIFTY25SEP23000CE,2427.75,2540.0,2427.75,2533.95,2533.95,2316.1,24853.15,2580.95,132975,150,38,72660300.0,12,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,55871,,NIFTY,,2025-07-31,2025-07-31,26550.0,CE,NIFTY25JUL26550CE,0.0,0.0,0.0,255.7,0.0,255.7,24853.15,276.1,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,55867,,NIFTY,,2025-07-31,2025-07-31,26450.0,CE,NIFTY25JUL26450CE,0.0,0.0,0.0,275.2,0.0,275.2,24853.15,300.3,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,55857,,NIFTY,,2025-07-31,2025-07-31,26200.0,CE,NIFTY25JUL26200CE,167.55,231.4,167.55,207.0,207.45,167.55,24853.15,207.0,37275,1950,292,578138220.0,216,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,55844,,NIFTY,,2025-07-31,2025-07-31,25900.0,CE,NIFTY25JUL25900CE,265.0,321.0,262.5,294.95,295.6,235.75,24853.15,294.95,4725,675,67,131642651.25,39,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,55821,,NIFTY,,2025-07-31,2025-07-31,25450.0,CE,NIFTY25JUL25450CE,480.25,480.25,480.25,480.25,480.25,403.7,24853.15,626.7,3300,75,1,1944768.75,1,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,58637,,NIFTY,,2026-12-31,2026-12-31,16000.0,PE,NIFTY26DEC16000PE,0.0,0.0,0.0,23.3,23.3,23.3,24853.15,9.3,2425,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,71506,,NIFTY,,2026-12-31,2026-12-31,26000.0,PE,NIFTY26DEC26000PE,1338.0,1339.0,1275.0,1324.0,1324.0,1380.0,24853.15,1324.0,8800,-225,5,10246050.0,4,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,71548,,NIFTY,,2027-06-24,2027-06-24,18000.0,PE,NIFTY27JUN18000PE,0.0,0.0,0.0,48.55,48.55,48.55,24853.15,66.6,25,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,71561,,NIFTY,,2027-06-24,2027-06-24,24000.0,PE,NIFTY27JUN24000PE,0.0,0.0,0.0,5056.2,0.0,5056.2,24853.15,838.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,55675,,NIFTY,,2025-07-31,2025-07-31,22350.0,CE,NIFTY25JUL22350CE,2779.95,2779.95,2779.95,2779.95,2779.95,2591.45,24853.15,2779.95,225,75,1,1884746.25,1,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,57269,,NIFTY,,2025-07-03,2025-07-03,25950.0,CE,NIFTY2570325950CE,0.0,0.0,0.0,190.9,0.0,190.9,24853.15,246.3,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,56729,,NIFTY,,2025-07-03,2025-07-03,25100.0,CE,NIFTY2570325100CE,0.0,0.0,0.0,448.2,0.0,448.2,24853.15,552.2,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,56595,,NIFTY,,2025-07-03,2025-07-03,24750.0,CE,NIFTY2570324750CE,0.0,0.0,0.0,606.05,0.0,606.05,24853.15,732.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,56480,,NIFTY,,2025-07-03,2025-07-03,24450.0,CE,NIFTY2570324450CE,0.0,0.0,0.0,767.5,0.0,767.5,24853.15,913.65,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,56464,,NIFTY,,2025-07-03,2025-07-03,24300.0,CE,NIFTY2570324300CE,0.0,0.0,0.0,857.25,0.0,857.25,24853.15,1012.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,56431,,NIFTY,,2025-07-03,2025-07-03,24100.0,CE,NIFTY2570324100CE,0.0,0.0,0.0,986.0,0.0,986.0,24853.15,1154.75,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,56101,,NIFTY,,2025-07-03,2025-07-03,23350.0,CE,NIFTY2570323350CE,0.0,0.0,0.0,1552.6,0.0,1552.6,24853.15,1757.45,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,56089,,NIFTY,,2025-07-03,2025-07-03,23250.0,CE,NIFTY2570323250CE,0.0,0.0,0.0,1636.6,0.0,1636.6,24853.15,1845.25,0,0,0,0.0,0,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,62487,,NIFTY,,2025-06-26,2025-06-26,26650.0,CE,NIFTY25JUN26650CE,23.95,36.2,22.15,28.85,28.0,23.7,24853.15,28.85,12600,5925,239,478251967.5,153,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,62399,,NIFTY,,2025-06-26,2025-06-26,25050.0,CE,NIFTY25JUN25050CE,330.0,464.9,330.0,418.8,417.45,323.35,24853.15,418.8,26850,3975,369,704836676.25,270,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,62387,,NIFTY,,2025-06-26,2025-06-26,24800.0,CE,NIFTY25JUN24800CE,438.0,620.0,427.0,561.35,564.0,440.75,24853.15,561.35,626100,86325,10437,19842127185.0,7374,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,62359,,NIFTY,,2025-06-26,2025-06-26,24200.0,CE,NIFTY25JUN24200CE,831.45,1047.55,800.5,976.15,978.2,813.75,24853.15,976.15,63975,4200,277,522419321.25,231,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,62337,,NIFTY,,2025-06-26,2025-06-26,23700.0,CE,NIFTY25JUN23700CE,1293.2,1435.0,1293.2,1415.25,1415.25,1210.05,24853.15,1406.2,21450,-375,15,28229658.75,14,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,62201,,NIFTY,,2025-06-26,2025-06-26,22550.0,CE,NIFTY25JUN22550CE,2460.15,2460.15,2460.15,2460.15,2460.15,2241.2,24853.15,2460.15,1425,75,1,1875761.25,1,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,62197,,NIFTY,,2025-06-26,2025-06-26,22450.0,CE,NIFTY25JUN22450CE,2541.05,2541.05,2541.0,2541.05,2541.0,2340.65,24853.15,2541.05,1725,-75,3,5622978.75,2,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,62189,,NIFTY,,2025-06-26,2025-06-26,22250.0,CE,NIFTY25JUN22250CE,2736.5,2736.5,2736.5,2736.5,2736.5,2526.9,24853.15,2736.5,1575,75,1,1873987.5,1,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,58618,,NIFTY,,2025-06-26,2025-06-26,22000.0,CE,NIFTY25JUN22000CE,2280.0,3045.9,2280.0,2972.85,2975.0,2755.65,24853.15,2972.85,548400,3600,404,757145302.5,227,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,62165,,NIFTY,,2025-06-26,2025-06-26,21850.0,CE,NIFTY25JUN21850CE,3132.55,3132.55,3132.55,3132.55,3132.55,2913.65,24853.15,3132.55,1500,75,1,1873691.25,1,F1,75,,,,,
2025-05-23,2025-05-23,FO,NSE,IDO,62163,,NIFTY,,2025-06-26,2025-06-26,21800.0,CE,NIFTY25JUN21800CE,3193.15,3193.15,3193.15,3193.15,3193.15,2964.3,24853.15,3193.15,2100,75,1,1874486.25,1,F1,75,,,,,
