TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-12,2024-12-12,FO,NSE,IDO,47328,,NIFTY,,2024-12-19,2024-12-19,23250.0,PE,NIFTY24D1923250PE,4.15,4.2,2.3,3.0,2.65,3.35,24548.7,3.0,121725,50550,16232,9436270732.5,4412,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,55650,,NIFTY,,2025-02-27,2025-02-27,23250.0,PE,NIFTY25FEB23250PE,0.0,0.0,0.0,342.7,0.0,342.7,24548.7,101.25,0,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,48083,,NIFTY,,2025-01-09,2025-01-09,23250.0,CE,NIFTY2510923250CE,0.0,0.0,0.0,1671.5,0.0,1671.5,24548.7,1440.4,0,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,43247,,NIFTY,,2025-01-30,2025-01-30,22600.0,CE,NIFTY25JAN22600CE,0.0,0.0,0.0,2146.6,0.0,2146.6,24548.7,2167.35,0,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,47291,,NIFTY,,2024-12-19,2024-12-19,22600.0,PE,NIFTY24D1922600PE,2.25,3.1,1.5,1.65,1.65,2.6,24548.7,1.65,198125,91300,22294,12597347535.0,4358,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,43608,,NIFTY,,2025-01-30,2025-01-30,23250.0,CE,NIFTY25JAN23250CE,0.0,0.0,0.0,884.7,875.75,884.7,24548.7,1565.1,100,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,41571,,NIFTY,,2024-12-26,2024-12-26,22600.0,PE,NIFTY24DEC22600PE,7.65,7.65,5.3,5.8,5.3,6.75,24548.7,5.8,289350,-50450,25026,14143919073.75,5957,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,48084,,NIFTY,,2025-01-09,2025-01-09,23250.0,PE,NIFTY2510923250PE,0.0,0.0,0.0,51.15,0.0,51.15,24548.7,21.6,0,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,45988,,NIFTY,,2024-12-12,2024-12-12,22600.0,CE,NIFTY24D1222600CE,2002.0,2007.95,1962.0,1962.0,1962.0,1950.0,24548.7,24548.7,325,-250,22,13524113.75,15,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,52462,,NIFTY,,2025-01-02,2025-01-02,23250.0,CE,NIFTY2510223250CE,0.0,0.0,0.0,667.2,0.0,667.2,24548.7,1400.2,0,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,46044,,NIFTY,,2024-12-12,2024-12-12,23250.0,PE,NIFTY24D1223250PE,0.6,0.9,0.05,0.1,0.05,1.05,24548.7,24548.7,502650,38725,403683,234645917537.5,37699,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,41634,,NIFTY,,2024-12-26,2024-12-26,23250.0,CE,NIFTY24DEC23250CE,0.0,0.0,0.0,1450.5,1450.5,1450.5,24548.7,1362.45,7000,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,43507,,NIFTY,,2024-12-26,2024-12-26,25050.0,PE,NIFTY24DEC25050PE,425.4,493.95,400.75,481.05,480.5,431.8,24548.7,481.05,28875,-250,372,237221782.5,246,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,64127,,NIFTY,,2024-12-26,2024-12-26,26600.0,CE,NIFTY24DEC26600CE,5.4,5.75,3.55,3.9,3.55,4.45,24548.7,3.9,102200,10875,5763,3833094317.5,1964,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,57686,,NIFTY,,2025-02-27,2025-02-27,26050.0,PE,NIFTY25FEB26050PE,0.0,0.0,0.0,1902.05,0.0,1902.05,24548.7,1347.55,0,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,89624,,NIFTY,,2029-06-28,2029-06-28,21000.0,CE,NIFTY29JUN21000CE,0.0,0.0,0.0,9799.75,0.0,9799.75,24548.7,9226.8,0,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,86146,,NIFTY,,2028-06-29,2028-06-29,21000.0,PE,NIFTY28JUN21000PE,0.0,0.0,0.0,907.2,0.0,907.2,24548.7,134.3,0,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,64560,,NIFTY,,2025-03-27,2025-03-27,21000.0,CE,NIFTY25MAR21000CE,4089.25,4094.3,3989.7,3998.2,3997.3,4087.05,24548.7,3998.2,25000,1125,62,38770463.75,46,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,47491,,NIFTY,,2024-12-19,2024-12-19,26050.0,CE,NIFTY24D1926050CE,2.85,3.7,1.55,1.8,1.6,2.7,24548.7,1.8,138550,76625,20793,13542841677.5,4679,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,48222,,NIFTY,,2025-01-09,2025-01-09,26050.0,PE,NIFTY2510926050PE,0.0,0.0,0.0,1288.1,0.0,1288.1,24548.7,1398.45,0,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,51449,,NIFTY,,2025-06-26,2025-06-26,21000.0,CE,NIFTY25JUN21000CE,0.0,0.0,0.0,3199.45,0.0,3199.45,24548.7,4318.6,0,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,61331,,NIFTY,,2024-12-26,2024-12-26,26050.0,CE,NIFTY24DEC26050CE,7.35,8.35,5.0,5.95,5.0,7.3,24548.7,5.95,82575,-5300,6275,4087705395.0,2267,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,39976,,NIFTY,,2024-12-26,2024-12-26,19000.0,CE,NIFTY24DEC19000CE,5740.0,5740.0,5625.0,5651.0,5647.0,5729.0,24548.7,5651.0,73625,-925,60,37067083.75,23,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,67773,,NIFTY,,2028-12-28,2028-12-28,19000.0,PE,NIFTY28DEC19000PE,0.0,0.0,0.0,158.0,0.0,158.0,24548.7,50.9,0,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,53606,,NIFTY,,2027-12-30,2027-12-30,19000.0,PE,NIFTY27DEC19000PE,0.0,0.0,0.0,204.7,204.7,204.7,24548.7,44.5,775,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,39987,,NIFTY,,2025-12-24,2025-12-24,19000.0,CE,NIFTY25DEC19000CE,6420.0,6420.0,6420.0,6420.0,6420.0,6410.1,24548.7,6836.95,3425,0,1,635500.0,1,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,53605,,NIFTY,,2027-12-30,2027-12-30,19000.0,CE,NIFTY27DEC19000CE,0.0,0.0,0.0,5794.9,0.0,5794.9,24548.7,9127.75,0,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,39986,,NIFTY,,2025-06-26,2025-06-26,19000.0,PE,NIFTY25JUN19000PE,0.0,0.0,0.0,40.0,40.0,40.0,24548.7,1.0,600600,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,86141,,NIFTY,,2028-06-29,2028-06-29,19000.0,CE,NIFTY28JUN19000CE,0.0,0.0,0.0,6252.25,0.0,6252.25,24548.7,9643.6,0,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,71549,,NIFTY,,2027-06-24,2027-06-24,19000.0,CE,NIFTY27JUN19000CE,0.0,0.0,0.0,7800.0,7800.0,7800.0,24548.7,8571.45,100,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,86142,,NIFTY,,2028-06-29,2028-06-29,19000.0,PE,NIFTY28JUN19000PE,0.0,0.0,0.0,537.45,0.0,537.45,24548.7,48.5,0,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,64554,,NIFTY,,2025-03-27,2025-03-27,19000.0,CE,NIFTY25MAR19000CE,0.0,0.0,0.0,5965.5,5965.5,5965.5,24548.7,5914.1,875,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,39990,,NIFTY,,2026-06-25,2026-06-25,19000.0,PE,NIFTY26JUN19000PE,0.0,0.0,0.0,160.05,160.05,160.05,24548.7,19.85,175,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,71550,,NIFTY,,2027-06-24,2027-06-24,19000.0,PE,NIFTY27JUN19000PE,0.0,0.0,0.0,201.05,201.05,201.05,24548.7,38.35,525,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,64683,,NIFTY,,2025-09-25,2025-09-25,19000.0,PE,NIFTY25SEP19000PE,0.0,0.0,0.0,8.9,0.0,8.9,24548.7,4.05,0,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,39989,,NIFTY,,2026-06-25,2026-06-25,19000.0,CE,NIFTY26JUN19000CE,0.0,0.0,0.0,5792.0,5792.0,5792.0,24548.7,7437.75,100,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,58643,,NIFTY,,2026-12-31,2026-12-31,19000.0,PE,NIFTY26DEC19000PE,0.0,0.0,0.0,234.95,234.95,234.95,24548.7,30.5,2425,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,64682,,NIFTY,,2025-09-25,2025-09-25,19000.0,CE,NIFTY25SEP19000CE,0.0,0.0,0.0,8559.0,0.0,8559.0,24548.7,6534.9,0,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,89614,,NIFTY,,2029-06-28,2029-06-28,19000.0,CE,NIFTY29JUN19000CE,0.0,0.0,0.0,11036.95,0.0,11036.95,24548.7,10620.6,0,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,39982,,NIFTY,,2025-06-26,2025-06-26,19000.0,CE,NIFTY25JUN19000CE,0.0,0.0,0.0,3077.9,0.0,3077.9,24548.7,6226.05,0,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,39988,,NIFTY,,2025-12-24,2025-12-24,19000.0,PE,NIFTY25DEC19000PE,0.0,0.0,0.0,80.0,80.0,80.0,24548.7,8.7,10175,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,58649,,NIFTY,,2026-12-31,2026-12-31,22000.0,PE,NIFTY26DEC22000PE,0.0,0.0,0.0,374.5,374.5,374.5,24548.7,200.95,200,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,46602,,NIFTY,,2025-01-30,2025-01-30,26200.0,PE,NIFTY25JAN26200PE,1345.0,1345.0,1345.0,1345.0,1345.0,1345.55,24548.7,1496.5,1500,0,3,2065875.0,1,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,47502,,NIFTY,,2024-12-19,2024-12-19,26200.0,PE,NIFTY24D1926200PE,1570.0,1614.0,1570.0,1590.95,1586.35,1507.45,24548.7,1590.95,6675,4425,245,170267920.0,99,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,57698,,NIFTY,,2025-02-27,2025-02-27,26200.0,PE,NIFTY25FEB26200PE,0.0,0.0,0.0,2022.05,0.0,2022.05,24548.7,1464.15,0,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,46600,,NIFTY,,2025-01-30,2025-01-30,26200.0,CE,NIFTY25JAN26200CE,59.6,61.55,45.05,48.45,48.0,59.65,24548.7,48.45,223775,5800,4862,3190947210.0,2096,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,48231,,NIFTY,,2025-01-09,2025-01-09,26200.0,PE,NIFTY2510926200PE,0.0,0.0,0.0,1412.9,0.0,1412.9,24548.7,1538.35,0,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,62391,,NIFTY,,2024-12-26,2024-12-26,26200.0,CE,NIFTY24DEC26200CE,6.2,7.65,4.7,5.0,5.4,6.2,24548.7,5.0,396375,-175,16383,10733422685.0,5767,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,62393,,NIFTY,,2024-12-26,2024-12-26,26200.0,PE,NIFTY24DEC26200PE,1479.25,1560.0,1479.25,1560.0,1560.0,1415.0,24548.7,1585.65,60675,-100,19,13154488.75,7,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,46218,,NIFTY,,2024-12-12,2024-12-12,26200.0,PE,NIFTY24D1226200PE,1635.0,1658.1,1629.8,1654.3,1653.25,1565.0,24548.7,24548.7,4450,725,305,212284730.0,108,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,57691,,NIFTY,,2025-02-27,2025-02-27,26200.0,CE,NIFTY25FEB26200CE,159.9,173.75,142.6,146.65,147.0,159.9,24548.7,146.65,10275,-375,95,187725228.75,37,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,48229,,NIFTY,,2025-01-09,2025-01-09,26200.0,CE,NIFTY2510926200CE,26.9,27.0,17.0,22.7,20.0,21.0,24548.7,22.7,1200,225,9,17699505.0,9,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,46215,,NIFTY,,2024-12-12,2024-12-12,26200.0,CE,NIFTY24D1226200CE,0.7,1.15,0.05,0.1,0.05,1.1,24548.7,24548.7,4511950,-4391925,2810320,1840790350541.25,185499,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,71547,,NIFTY,,2027-06-24,2027-06-24,18000.0,CE,NIFTY27JUN18000CE,0.0,0.0,0.0,4066.45,0.0,4066.45,24548.7,9394.7,0,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,58640,,NIFTY,,2026-12-31,2026-12-31,18000.0,CE,NIFTY26DEC18000CE,0.0,0.0,0.0,4501.45,0.0,4501.45,24548.7,8890.5,0,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,89612,,NIFTY,,2029-06-28,2029-06-28,18000.0,CE,NIFTY29JUN18000CE,0.0,0.0,0.0,11678.65,0.0,11678.65,24548.7,11334.85,0,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,64680,,NIFTY,,2025-09-25,2025-09-25,18000.0,CE,NIFTY25SEP18000CE,0.0,0.0,0.0,9482.9,0.0,9482.9,24548.7,7480.0,0,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,67770,,NIFTY,,2028-12-28,2028-12-28,18000.0,CE,NIFTY28DEC18000CE,0.0,0.0,0.0,9380.3,0.0,9380.3,24548.7,10879.95,0,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,55120,,NIFTY,,2025-06-26,2025-06-26,18000.0,PE,NIFTY25JUN18000PE,0.0,0.0,0.0,110.05,110.05,110.05,24548.7,0.15,300,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,46334,,NIFTY,,2025-01-30,2025-01-30,23900.0,CE,NIFTY25JAN23900CE,1156.95,1156.95,1056.0,1075.0,1075.0,1164.55,24548.7,1029.55,12650,-125,63,39336070.0,27,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,57597,,NIFTY,,2025-02-27,2025-02-27,23900.0,CE,NIFTY25FEB23900CE,0.0,0.0,0.0,1068.2,1068.2,1068.2,24548.7,1216.25,2925,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,48134,,NIFTY,,2025-01-09,2025-01-09,24150.0,PE,NIFTY2510924150PE,0.0,0.0,0.0,212.25,0.0,212.25,24548.7,160.65,0,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,46096,,NIFTY,,2024-12-12,2024-12-12,24150.0,PE,NIFTY24D1224150PE,2.85,5.0,0.05,0.15,0.05,4.7,24548.7,24548.7,2403175,824500,3222154,1945536274697.5,323676,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,52544,,NIFTY,,2025-01-02,2025-01-02,24150.0,CE,NIFTY2510224150CE,0.0,0.0,0.0,788.45,788.45,788.45,24548.7,620.9,150,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,46357,,NIFTY,,2025-01-30,2025-01-30,24150.0,PE,NIFTY25JAN24150PE,197.5,221.4,196.2,215.45,215.1,203.05,24548.7,215.45,18150,-1675,264,160776911.25,144,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,46356,,NIFTY,,2025-01-30,2025-01-30,24150.0,CE,NIFTY25JAN24150CE,890.15,890.15,876.1,877.05,877.3,876.8,24548.7,877.05,11025,-50,12,7510732.5,4,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,57608,,NIFTY,,2025-02-27,2025-02-27,24150.0,PE,NIFTY25FEB24150PE,0.0,0.0,0.0,371.7,371.7,371.7,24548.7,302.0,0,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,47250,,NIFTY,,2024-12-19,2024-12-19,21950.0,PE,NIFTY24D1921950PE,2.3,4.85,1.2,1.4,1.3,2.15,24548.7,1.4,24900,19900,4740,2601295273.75,1183,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,41531,,NIFTY,,2024-12-26,2024-12-26,22350.0,PE,NIFTY24DEC22350PE,5.7,7.95,4.7,4.85,4.7,5.65,24548.7,4.85,15900,-1700,1809,1011032068.75,650,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,43213,,NIFTY,,2025-01-30,2025-01-30,21950.0,CE,NIFTY25JAN21950CE,0.0,0.0,0.0,2712.5,0.0,2712.5,24548.7,2799.55,0,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,52378,,NIFTY,,2025-01-02,2025-01-02,21950.0,PE,NIFTY2510221950PE,0.0,0.0,0.0,58.4,0.0,58.4,24548.7,0.05,0,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,41530,,NIFTY,,2024-12-26,2024-12-26,22350.0,CE,NIFTY24DEC22350CE,0.0,0.0,0.0,1364.95,1364.95,1364.95,24548.7,2256.5,100,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,47249,,NIFTY,,2024-12-19,2024-12-19,21950.0,CE,NIFTY24D1921950CE,0.0,0.0,0.0,1749.1,0.0,1749.1,24548.7,2627.1,0,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,52373,,NIFTY,,2025-01-02,2025-01-02,21950.0,CE,NIFTY2510221950CE,0.0,0.0,0.0,1641.9,0.0,1641.9,24548.7,2683.8,0,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,45945,,NIFTY,,2024-12-12,2024-12-12,22350.0,CE,NIFTY24D1222350CE,0.0,0.0,0.0,2024.95,0.0,2024.95,24548.7,24548.7,0,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,52404,,NIFTY,,2025-01-02,2025-01-02,22350.0,PE,NIFTY2510222350PE,0.0,0.0,0.0,113.5,0.0,113.5,24548.7,0.3,0,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,41481,,NIFTY,,2024-12-26,2024-12-26,21950.0,PE,NIFTY24DEC21950PE,3.15,3.7,3.15,3.45,3.7,4.2,24548.7,3.45,16825,-125,10,5488356.25,3,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,43237,,NIFTY,,2025-01-30,2025-01-30,22350.0,CE,NIFTY25JAN22350CE,0.0,0.0,0.0,2358.95,0.0,2358.95,24548.7,2408.45,0,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,43214,,NIFTY,,2025-01-30,2025-01-30,21950.0,PE,NIFTY25JAN21950PE,0.0,0.0,0.0,62.35,0.0,62.35,24548.7,2.85,0,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,45947,,NIFTY,,2024-12-12,2024-12-12,22350.0,PE,NIFTY24D1222350PE,0.75,0.9,0.05,0.1,0.05,0.8,24548.7,24548.7,138025,98925,85268,47644578780.0,14984,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,55613,,NIFTY,,2025-02-27,2025-02-27,22350.0,CE,NIFTY25FEB22350CE,0.0,0.0,0.0,2111.35,0.0,2111.35,24548.7,2539.05,0,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,45895,,NIFTY,,2024-12-12,2024-12-12,21950.0,PE,NIFTY24D1221950PE,0.8,1.0,0.05,0.1,0.05,0.8,24548.7,24548.7,313150,-788900,205862,112968566312.5,27935,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,52403,,NIFTY,,2025-01-02,2025-01-02,22350.0,CE,NIFTY2510222350CE,0.0,0.0,0.0,1300.35,0.0,1300.35,24548.7,2285.6,0,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,57649,,NIFTY,,2025-02-27,2025-02-27,25150.0,CE,NIFTY25FEB25150CE,0.0,0.0,0.0,465.35,0.0,465.35,24548.7,498.25,0,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,43514,,NIFTY,,2024-12-26,2024-12-26,25150.0,CE,NIFTY24DEC25150CE,81.1,88.05,59.45,61.85,62.0,86.5,24548.7,61.85,134725,9275,14569,9185159096.25,4593,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,48180,,NIFTY,,2025-01-09,2025-01-09,25150.0,PE,NIFTY2510925150PE,0.0,0.0,0.0,647.0,0.0,647.0,24548.7,653.85,0,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,52407,,NIFTY,,2025-01-02,2025-01-02,22400.0,CE,NIFTY2510222400CE,0.0,0.0,0.0,1259.85,0.0,1259.85,24548.7,2235.9,0,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,46150,,NIFTY,,2024-12-12,2024-12-12,25150.0,PE,NIFTY24D1225150PE,525.0,612.5,483.8,599.25,599.8,514.95,24548.7,24548.7,4800,-3350,1268,814817492.5,515,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,46149,,NIFTY,,2024-12-12,2024-12-12,25150.0,CE,NIFTY24D1225150CE,2.4,4.15,0.05,0.15,0.05,3.0,24548.7,24548.7,4580800,1752175,4114459,2587185173072.5,424037,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,43239,,NIFTY,,2025-01-30,2025-01-30,22400.0,CE,NIFTY25JAN22400CE,0.0,0.0,0.0,2497.8,2497.8,2497.8,24548.7,2360.0,300,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,48146,,NIFTY,,2025-01-09,2025-01-09,24450.0,PE,NIFTY2510924450PE,0.0,0.0,0.0,310.55,0.0,310.55,24548.7,264.8,0,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,41903,,NIFTY,,2024-12-26,2024-12-26,24450.0,CE,NIFTY24DEC24450CE,419.95,443.1,351.9,363.45,362.0,430.35,24548.7,363.45,93000,18450,4502,2795070781.25,2319,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,46368,,NIFTY,,2025-01-30,2025-01-30,24450.0,CE,NIFTY25JAN24450CE,687.9,694.25,664.1,679.35,679.35,743.2,24548.7,679.35,18475,-525,74,46493172.5,49,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,46115,,NIFTY,,2024-12-12,2024-12-12,24450.0,CE,NIFTY24D1224450CE,202.5,234.4,90.6,99.4,98.8,203.4,24548.7,24548.7,973025,522350,1471494,904015359350.0,396929,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,52552,,NIFTY,,2025-01-02,2025-01-02,24300.0,CE,NIFTY2510224300CE,607.2,607.2,547.0,560.0,560.0,631.25,24548.7,517.05,2550,75,6,11191897.5,5,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,46106,,NIFTY,,2024-12-12,2024-12-12,24300.0,PE,NIFTY24D1224300PE,7.25,9.9,0.05,0.2,0.05,8.3,24548.7,24548.7,3325425,-1059950,8491591,5159420254595.0,727450,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,52622,,NIFTY,,2025-01-02,2025-01-02,25400.0,CE,NIFTY2510225400CE,87.9,87.9,62.6,64.35,63.75,84.5,24548.7,64.35,15225,8325,321,613153162.5,190,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,47457,,NIFTY,,2024-12-19,2024-12-19,25400.0,PE,NIFTY24D1925400PE,717.1,818.1,717.1,793.25,802.05,719.95,24548.7,793.25,11375,6675,299,195782532.5,135,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,47399,,NIFTY,,2024-12-19,2024-12-19,24300.0,PE,NIFTY24D1924300PE,53.55,73.45,38.8,62.9,64.55,54.45,24548.7,62.9,1801400,574950,289487,176279364362.5,75807,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,46135,,NIFTY,,2024-12-12,2024-12-12,24900.0,CE,NIFTY24D1224900CE,7.9,15.05,0.05,0.15,0.05,11.55,24548.7,24548.7,3575700,-2252775,6790498,4227840185856.25,677993,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,57638,,NIFTY,,2025-02-27,2025-02-27,24900.0,PE,NIFTY25FEB24900PE,0.0,0.0,0.0,1089.25,0.0,1089.25,24548.7,609.85,0,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,46136,,NIFTY,,2024-12-12,2024-12-12,24900.0,PE,NIFTY24D1224900PE,283.85,366.6,241.6,349.8,351.35,272.6,24548.7,24548.7,107650,-355100,159937,100791257718.75,49010,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,52650,,NIFTY,,2025-01-02,2025-01-02,25900.0,PE,NIFTY2510225900PE,0.0,0.0,0.0,2355.75,0.0,2355.75,24548.7,1273.45,0,0,0,0.0,0,F1,75,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,46538,,NIFTY,,2025-01-30,2025-01-30,25900.0,PE,NIFTY25JAN25900PE,0.0,0.0,0.0,1080.0,1080.0,1080.0,24548.7,1244.0,125,0,0,0.0,0,F1,25,,,,,
2024-12-12,2024-12-12,FO,NSE,IDO,47486,,NIFTY,,2024-12-19,2024-12-19,25900.0,PE,NIFTY24D1925900PE,1280.0,1301.85,1280.0,1288.7,1289.0,1208.25,24548.7,1288.7,7700,2275,91,61858712.5,23,F1,25,,,,,
