TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-05,2025-05-05,FO,NSE,IDO,62430,,NIFTY,,2025-06-26,2025-06-26,25700.0,PE,NIFTY25JUN25700PE,0.0,0.0,0.0,1130.3,1130.3,1130.3,24461.15,1250.55,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,62416,,NIFTY,,2025-06-26,2025-06-26,25350.0,PE,NIFTY25JUN25350PE,0.0,0.0,0.0,1074.15,1074.15,1074.15,24461.15,1004.85,225,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,62410,,NIFTY,,2025-06-26,2025-06-26,25250.0,PE,NIFTY25JUN25250PE,0.0,0.0,0.0,812.0,812.0,812.0,24461.15,939.5,525,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,62394,,NIFTY,,2025-06-26,2025-06-26,24850.0,PE,NIFTY25JUN24850PE,650.65,650.65,649.0,649.0,649.0,742.75,24461.15,701.6,5250,-150,2,3824973.75,2,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,38408,,NIFTY,,2025-05-08,2025-05-08,20400.0,CE,NIFTY2550820400CE,0.0,0.0,0.0,2989.15,0.0,2989.15,24461.15,4072.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,38430,,NIFTY,,2025-05-08,2025-05-08,20950.0,CE,NIFTY2550820950CE,0.0,0.0,0.0,2446.55,0.0,2446.55,24461.15,3522.25,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,38456,,NIFTY,,2025-05-08,2025-05-08,21600.0,CE,NIFTY2550821600CE,2884.05,2892.0,2878.6,2878.6,2878.6,2749.9,24461.15,2872.6,26025,-300,4,7345398.75,4,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,38482,,NIFTY,,2025-05-08,2025-05-08,22200.0,CE,NIFTY2550822200CE,0.0,0.0,0.0,2367.35,2367.35,2367.35,24461.15,2272.95,2475,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,38508,,NIFTY,,2025-05-08,2025-05-08,22750.0,CE,NIFTY2550822750CE,1675.0,1763.0,1675.0,1758.35,1758.35,1635.0,24461.15,1723.25,600,-75,5,9182651.25,5,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,38580,,NIFTY,,2025-05-08,2025-05-08,23800.0,CE,NIFTY2550823800CE,622.0,762.0,620.0,680.3,685.6,568.65,24461.15,680.3,210975,-46275,3085,5663862986.25,2003,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,38606,,NIFTY,,2025-05-08,2025-05-08,24400.0,CE,NIFTY2550824400CE,153.6,219.0,120.6,139.0,140.35,135.1,24461.15,139.0,5494125,-40575,2373065,4370440316977.5,1458854,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,38632,,NIFTY,,2025-05-08,2025-05-08,24850.0,CE,NIFTY2550824850CE,19.0,27.7,10.3,12.15,11.65,21.9,24461.15,12.15,2057175,385575,692900,1292271052413.75,251941,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,38636,,NIFTY,,2025-05-08,2025-05-08,24950.0,CE,NIFTY2550824950CE,12.7,18.0,7.0,8.0,7.6,14.8,24461.15,8.0,2330400,748725,650333,1217477748570.0,200111,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,46196,,NIFTY,,2025-05-15,2025-05-15,23100.0,CE,NIFTY2551523100CE,1440.0,1440.0,1425.0,1425.05,1425.05,1298.0,24461.15,1406.1,2025,225,5,9198911.25,5,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,46213,,NIFTY,,2025-05-15,2025-05-15,23450.0,CE,NIFTY2551523450CE,1140.0,1140.0,1089.95,1089.95,1089.95,979.9,24461.15,1069.05,1500,150,2,3684746.25,2,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,46216,,NIFTY,,2025-05-15,2025-05-15,23500.0,CE,NIFTY2551523500CE,1030.0,1120.15,981.1,1040.45,1044.15,927.3,24461.15,1040.45,50775,5175,239,439936533.75,168,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,46258,,NIFTY,,2025-05-15,2025-05-15,24200.0,CE,NIFTY2551524200CE,429.4,510.0,412.05,435.3,440.7,379.0,24461.15,435.3,87300,8175,5347,9888303540.0,3216,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,46272,,NIFTY,,2025-05-15,2025-05-15,24550.0,CE,NIFTY2551524550CE,186.25,269.0,186.25,207.7,205.5,186.25,24461.15,207.7,172050,73950,12354,22952073532.5,9197,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,46318,,NIFTY,,2025-05-15,2025-05-15,25600.0,CE,NIFTY2551525600CE,6.3,10.65,6.05,6.8,6.7,9.25,24461.15,6.8,218550,57450,12865,24708624052.5,8032,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,49119,,NIFTY,,2025-05-22,2025-05-22,23000.0,CE,NIFTY2552223000CE,1600.0,1600.0,1600.0,1600.0,1600.0,1452.0,24461.15,1543.3,225,75,1,1845000.0,1,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,49121,,NIFTY,,2025-05-22,2025-05-22,23050.0,CE,NIFTY2552223050CE,0.0,0.0,0.0,1406.7,1406.7,1406.7,24461.15,1495.55,75,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,49165,,NIFTY,,2025-05-22,2025-05-22,23750.0,CE,NIFTY2552223750CE,895.45,896.4,895.45,895.75,896.4,808.7,24461.15,895.75,375,300,4,7393725.0,4,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,49224,,NIFTY,,2025-05-22,2025-05-22,24800.0,CE,NIFTY2552224800CE,195.4,236.5,180.0,193.05,211.4,171.9,24461.15,193.05,53250,35775,1809,3392086567.5,1180,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,49258,,NIFTY,,2025-05-22,2025-05-22,25100.0,CE,NIFTY2552225100CE,101.05,123.0,86.4,92.85,93.5,88.95,24461.15,92.85,31050,18675,1387,2621468917.5,979,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,49333,,NIFTY,,2025-05-22,2025-05-22,26100.0,CE,NIFTY2552226100CE,10.45,11.45,7.6,8.05,8.15,10.15,24461.15,8.05,62100,23100,841,1646823180.0,271,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,61397,,NIFTY,,2025-05-29,2025-05-29,21550.0,CE,NIFTY25MAY21550CE,0.0,0.0,0.0,2868.65,2868.65,2868.65,24461.15,3002.7,1425,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,61497,,NIFTY,,2025-05-29,2025-05-29,22300.0,CE,NIFTY25MAY22300CE,2232.65,2295.95,2213.05,2294.95,2293.9,2132.45,24461.15,2294.95,39525,-2175,56,103109347.5,56,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,61539,,NIFTY,,2025-05-29,2025-05-29,23350.0,CE,NIFTY25MAY23350CE,0.0,0.0,0.0,1210.95,1210.95,1210.95,24461.15,1271.15,9000,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,61551,,NIFTY,,2025-05-29,2025-05-29,23650.0,CE,NIFTY25MAY23650CE,1069.95,1070.35,1069.7,1070.0,1070.35,972.0,24461.15,1070.0,12600,75,3,5562000.0,3,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,61553,,NIFTY,,2025-05-29,2025-05-29,23700.0,CE,NIFTY25MAY23700CE,993.55,1078.6,970.5,1018.2,1022.75,896.2,24461.15,1018.2,257775,-2025,130,240979507.5,82,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,61671,,NIFTY,,2025-05-29,2025-05-29,24200.0,CE,NIFTY25MAY24200CE,600.55,690.0,589.0,628.45,632.0,545.55,24461.15,628.45,1009275,-6150,2839,5286894221.25,1948,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,61687,,NIFTY,,2025-05-29,2025-05-29,24600.0,CE,NIFTY25MAY24600CE,360.0,423.85,344.3,371.75,376.2,321.35,24461.15,371.75,739275,134400,14456,27083041743.75,9957,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,61785,,NIFTY,,2025-05-29,2025-05-29,25650.0,CE,NIFTY25MAY25650CE,41.4,51.75,38.7,41.2,41.6,41.5,24461.15,41.2,44100,15450,502,967377078.75,262,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,40375,,NIFTY,,2025-06-05,2025-06-05,22800.0,CE,NIFTY2560522800CE,0.0,0.0,0.0,1729.65,0.0,1729.65,24461.15,1821.2,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,40409,,NIFTY,,2025-06-05,2025-06-05,23400.0,CE,NIFTY2560523400CE,0.0,0.0,0.0,1217.15,0.0,1217.15,24461.15,1288.5,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,40419,,NIFTY,,2025-06-05,2025-06-05,23650.0,CE,NIFTY2560523650CE,0.0,0.0,0.0,1026.55,0.0,1026.55,24461.15,1086.7,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,40433,,NIFTY,,2025-06-05,2025-06-05,23950.0,CE,NIFTY2560523950CE,0.0,0.0,0.0,817.3,0.0,817.3,24461.15,865.3,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,40451,,NIFTY,,2025-06-05,2025-06-05,24300.0,CE,NIFTY2560524300CE,614.4,625.7,614.4,625.7,625.7,535.1,24461.15,640.8,2250,0,2,3738007.5,2,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,40469,,NIFTY,,2025-06-05,2025-06-05,24550.0,CE,NIFTY2560524550CE,500.0,512.25,460.75,460.75,460.75,408.5,24461.15,460.75,2100,375,8,15025717.5,5,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,40503,,NIFTY,,2025-06-05,2025-06-05,25200.0,CE,NIFTY2560525200CE,0.0,0.0,0.0,238.6,0.0,238.6,24461.15,244.2,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,40507,,NIFTY,,2025-06-05,2025-06-05,25300.0,CE,NIFTY2560525300CE,0.0,0.0,0.0,211.6,0.0,211.6,24461.15,215.4,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,62063,,NIFTY,,2025-06-26,2025-06-26,20450.0,CE,NIFTY25JUN20450CE,0.0,0.0,0.0,4055.6,4055.6,4055.6,24461.15,4206.35,300,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,62141,,NIFTY,,2025-06-26,2025-06-26,21450.0,CE,NIFTY25JUN21450CE,0.0,0.0,0.0,3105.05,3105.05,3105.05,24461.15,3222.05,825,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,62147,,NIFTY,,2025-06-26,2025-06-26,21600.0,CE,NIFTY25JUN21600CE,0.0,0.0,0.0,2952.85,2952.85,2952.85,24461.15,3075.95,975,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,58618,,NIFTY,,2025-06-26,2025-06-26,22000.0,CE,NIFTY25JUN22000CE,2658.25,2784.35,2658.25,2711.55,2724.0,2600.05,24461.15,2711.55,518925,-1200,89,165052305.0,58,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,62265,,NIFTY,,2025-06-26,2025-06-26,23050.0,CE,NIFTY25JUN23050CE,0.0,0.0,0.0,1495.45,1495.45,1495.45,24461.15,1737.05,750,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,62360,,NIFTY,,2025-06-26,2025-06-26,24200.0,PE,NIFTY25JUN24200PE,400.0,445.15,394.5,408.6,405.65,463.7,24461.15,408.6,81225,525,627,1157358026.25,373,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,62140,,NIFTY,,2025-06-26,2025-06-26,21400.0,PE,NIFTY25JUN21400PE,0.0,0.0,0.0,41.65,41.65,41.65,24461.15,6.15,75,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,62098,,NIFTY,,2025-06-26,2025-06-26,20900.0,PE,NIFTY25JUN20900PE,57.85,57.85,53.1,55.6,55.9,67.2,24461.15,55.6,8700,-1575,33,51866842.5,8,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,62076,,NIFTY,,2025-06-26,2025-06-26,20700.0,PE,NIFTY25JUN20700PE,0.0,0.0,0.0,19.9,0.0,19.9,24461.15,1.2,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,62066,,NIFTY,,2025-06-26,2025-06-26,20500.0,PE,NIFTY25JUN20500PE,53.0,53.0,45.05,46.1,45.55,52.4,24461.15,46.1,241875,5100,616,949239832.5,359,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,40544,,NIFTY,,2025-06-05,2025-06-05,26100.0,PE,NIFTY2560526100PE,0.0,0.0,0.0,1669.9,0.0,1669.9,24461.15,1559.5,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,40526,,NIFTY,,2025-06-05,2025-06-05,25650.0,PE,NIFTY2560525650PE,0.0,0.0,0.0,1286.5,0.0,1286.5,24461.15,1178.1,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,40520,,NIFTY,,2025-06-05,2025-06-05,25500.0,PE,NIFTY2560525500PE,0.0,0.0,0.0,1166.8,0.0,1166.8,24461.15,1059.9,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,40516,,NIFTY,,2025-06-05,2025-06-05,25450.0,PE,NIFTY2560525450PE,0.0,0.0,0.0,1128.0,0.0,1128.0,24461.15,1021.65,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,40500,,NIFTY,,2025-06-05,2025-06-05,25150.0,PE,NIFTY2560525150PE,0.0,0.0,0.0,907.05,0.0,907.05,24461.15,805.55,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,62267,,NIFTY,,2025-06-26,2025-06-26,23100.0,CE,NIFTY25JUN23100CE,1710.0,1760.0,1710.0,1760.0,1760.0,1700.0,24461.15,1694.95,3375,150,2,3725250.0,2,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,62325,,NIFTY,,2025-06-26,2025-06-26,23400.0,CE,NIFTY25JUN23400CE,1425.0,1425.0,1425.0,1425.0,1425.0,1345.6,24461.15,1451.3,3600,0,1,1861875.0,1,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,62349,,NIFTY,,2025-06-26,2025-06-26,23950.0,CE,NIFTY25JUN23950CE,0.0,0.0,0.0,934.3,934.3,934.3,24461.15,1050.4,2100,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,62355,,NIFTY,,2025-06-26,2025-06-26,24150.0,CE,NIFTY25JUN24150CE,903.2,903.2,903.2,903.2,903.2,799.7,24461.15,921.7,6675,-75,1,1878990.0,1,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,62383,,NIFTY,,2025-06-26,2025-06-26,24700.0,CE,NIFTY25JUN24700CE,553.2,604.95,529.95,551.7,559.8,484.2,24461.15,551.7,80850,9675,422,799436336.25,306,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,62425,,NIFTY,,2025-06-26,2025-06-26,25600.0,CE,NIFTY25JUN25600CE,186.0,205.95,176.55,183.8,188.25,167.4,24461.15,183.8,29700,4650,248,479600313.75,104,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,62439,,NIFTY,,2025-06-26,2025-06-26,25850.0,CE,NIFTY25JUN25850CE,136.7,144.9,123.0,132.85,132.85,116.35,24461.15,132.85,3150,-600,28,54571818.75,15,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,55705,,NIFTY,,2025-07-31,2025-07-31,23050.0,CE,NIFTY25JUL23050CE,0.0,0.0,0.0,1868.6,0.0,1868.6,24461.15,1965.95,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,55731,,NIFTY,,2025-07-31,2025-07-31,23400.0,CE,NIFTY25JUL23400CE,0.0,0.0,0.0,1613.15,0.0,1613.15,24461.15,1696.2,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,55751,,NIFTY,,2025-07-31,2025-07-31,23850.0,CE,NIFTY25JUL23850CE,0.0,0.0,0.0,1314.5,0.0,1314.5,24461.15,1378.15,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,55755,,NIFTY,,2025-07-31,2025-07-31,23950.0,CE,NIFTY25JUL23950CE,0.0,0.0,0.0,1252.9,0.0,1252.9,24461.15,1312.35,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,55765,,NIFTY,,2025-07-31,2025-07-31,24200.0,CE,NIFTY25JUL24200CE,1080.0,1096.05,1080.0,1096.05,1096.05,1106.6,24461.15,1156.0,150,150,2,3793203.75,2,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,55777,,NIFTY,,2025-07-31,2025-07-31,24450.0,CE,NIFTY25JUL24450CE,0.0,0.0,0.0,971.65,0.0,971.65,24461.15,1011.5,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,55803,,NIFTY,,2025-07-31,2025-07-31,25100.0,CE,NIFTY25JUL25100CE,0.0,0.0,0.0,673.25,0.0,673.25,24461.15,691.9,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,55815,,NIFTY,,2025-07-31,2025-07-31,25350.0,CE,NIFTY25JUL25350CE,0.0,0.0,0.0,578.2,0.0,578.2,24461.15,590.3,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,50971,,NIFTY,,2025-12-24,2025-12-24,27000.0,CE,NIFTY25DEC27000CE,390.0,435.0,390.0,426.8,435.0,387.0,24461.15,426.8,693100,7325,1896,3898697598.75,1277,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,62918,,NIFTY,,2026-03-26,2026-03-26,21000.0,CE,NIFTY26MAR21000CE,0.0,0.0,0.0,4255.8,0.0,4255.8,24461.15,4827.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,50556,,NIFTY,,2026-06-25,2026-06-25,18000.0,CE,NIFTY26JUN18000CE,0.0,0.0,0.0,7400.0,7400.0,7400.0,24461.15,7808.05,100,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,38154,,NIFTY,,2026-06-25,2026-06-25,29000.0,CE,NIFTY26JUN29000CE,0.0,0.0,0.0,864.2,0.0,864.2,24461.15,880.6,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,71556,,NIFTY,,2027-06-24,2027-06-24,22000.0,CE,NIFTY27JUN22000CE,0.0,0.0,0.0,2783.5,0.0,2783.5,24461.15,5831.7,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,50549,,NIFTY,,2027-06-24,2027-06-24,28000.0,CE,NIFTY27JUN28000CE,0.0,0.0,0.0,2186.3,0.0,2186.3,24461.15,2489.95,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,53624,,NIFTY,,2027-12-30,2027-12-30,24000.0,CE,NIFTY27DEC24000CE,0.0,0.0,0.0,3778.95,0.0,3778.95,24461.15,5217.55,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,40460,,NIFTY,,2025-06-05,2025-06-05,24400.0,PE,NIFTY2560524400PE,409.05,421.4,349.7,374.85,373.6,458.35,24461.15,374.85,9600,3000,77,143154690.0,57,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,40430,,NIFTY,,2025-06-05,2025-06-05,23850.0,PE,NIFTY2560523850PE,0.0,0.0,0.0,246.25,0.0,246.25,24461.15,189.55,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,40420,,NIFTY,,2025-06-05,2025-06-05,23650.0,PE,NIFTY2560523650PE,0.0,0.0,0.0,190.2,0.0,190.2,24461.15,141.15,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,40414,,NIFTY,,2025-06-05,2025-06-05,23500.0,PE,NIFTY2560523500PE,165.3,173.5,159.2,166.25,166.25,153.35,24461.15,166.25,525,525,9,15975217.5,8,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,40398,,NIFTY,,2025-06-05,2025-06-05,23150.0,PE,NIFTY2560523150PE,0.0,0.0,0.0,89.55,0.0,89.55,24461.15,60.7,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,61792,,NIFTY,,2025-05-29,2025-05-29,25800.0,PE,NIFTY25MAY25800PE,1247.55,1248.0,1238.75,1245.0,1245.0,1473.4,24461.15,1299.15,22875,150,6,12170122.5,6,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,61688,,NIFTY,,2025-05-29,2025-05-29,24600.0,PE,NIFTY25MAY24600PE,477.85,477.85,388.0,411.05,404.55,515.95,24461.15,411.05,420525,172500,11787,22117003080.0,7760,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,61672,,NIFTY,,2025-05-29,2025-05-29,24200.0,PE,NIFTY25MAY24200PE,289.05,313.9,256.2,270.15,268.2,346.0,24461.15,270.15,1177200,66750,11171,20507494732.5,7492,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,86141,,NIFTY,,2028-06-29,2028-06-29,19000.0,CE,NIFTY28JUN19000CE,0.0,0.0,0.0,6252.25,0.0,6252.25,24461.15,9235.15,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,86149,,NIFTY,,2028-06-29,2028-06-29,23000.0,CE,NIFTY28JUN23000CE,0.0,0.0,0.0,4323.1,0.0,4323.1,24461.15,6470.65,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,86153,,NIFTY,,2028-06-29,2028-06-29,25000.0,CE,NIFTY28JUN25000CE,0.0,0.0,0.0,3545.15,0.0,3545.15,24461.15,5285.3,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,89630,,NIFTY,,2029-06-28,2029-06-28,24000.0,CE,NIFTY29JUN24000CE,0.0,0.0,0.0,8085.35,0.0,8085.35,24461.15,7062.1,0,0,0,0.0,0,F1,75,,,,,
2025-05-05,2025-05-05,FO,NSE,IDO,89638,,NIFTY,,2029-06-28,2029-06-28,28000.0,CE,NIFTY29JUN28000CE,0.0,0.0,0.0,6112.6,0.0,6112.6,24461.15,5009.15,0,0,0,0.0,0,F1,75,,,,,
