TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-04,2025-03-04,FO,NSE,IDO,54543,,NIFTY,,2025-04-03,2025-04-03,21350.0,PE,NIFTY2540321350PE,83.05,84.3,80.65,80.65,80.65,38.35,22082.65,80.65,1350,1350,18,28935446.25,6,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,54539,,NIFTY,,2025-04-03,2025-04-03,21250.0,PE,NIFTY2540321250PE,70.55,70.55,70.55,70.55,70.55,31.35,22082.65,51.5,225,225,3,4797123.75,1,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,54533,,NIFTY,,2025-04-03,2025-04-03,21100.0,PE,NIFTY2540321100PE,51.5,56.2,49.35,49.35,49.35,30.0,22082.65,34.9,375,300,6,9518366.25,4,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,54475,,NIFTY,,2025-04-03,2025-04-03,20500.0,PE,NIFTY2540320500PE,19.5,21.45,18.2,20.0,20.0,17.75,22082.65,5.4,3600,2925,63,96954457.5,23,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,54467,,NIFTY,,2025-04-03,2025-04-03,20350.0,PE,NIFTY2540320350PE,16.65,17.45,14.95,17.45,17.45,14.35,22082.65,3.1,2550,1800,76,116086203.75,20,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,56573,,NIFTY,,2025-03-27,2025-03-27,24950.0,PE,NIFTY25MAR24950PE,0.0,0.0,0.0,2667.95,2668.15,2667.95,22082.65,2765.4,375,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,56543,,NIFTY,,2025-03-27,2025-03-27,24700.0,PE,NIFTY25MAR24700PE,0.0,0.0,0.0,2430.0,2430.0,2430.0,22082.65,2516.5,27075,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,55340,,NIFTY,,2025-03-27,2025-03-27,24400.0,PE,NIFTY25MAR24400PE,0.0,0.0,0.0,2136.0,2136.0,2136.0,22082.65,2218.1,37275,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,54724,,NIFTY,,2025-03-27,2025-03-27,23950.0,PE,NIFTY25MAR23950PE,1788.0,1790.0,1788.0,1790.0,1790.0,1691.75,22082.65,1772.2,13050,-1275,20,38609550.0,2,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,48191,,NIFTY,,2025-03-27,2025-03-27,22800.0,PE,NIFTY25MAR22800PE,739.0,757.8,645.05,677.65,682.65,626.7,22082.65,677.65,807975,-11175,1129,1988930141.25,836,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,47041,,NIFTY,,2025-03-27,2025-03-27,22750.0,PE,NIFTY25MAR22750PE,711.05,711.1,614.6,636.1,647.5,591.6,22082.65,636.1,52950,525,140,245753351.25,109,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,46998,,NIFTY,,2025-03-27,2025-03-27,22500.0,PE,NIFTY25MAR22500PE,456.0,528.5,435.6,462.3,466.0,425.4,22082.65,462.3,4169175,-28425,27482,47341394801.25,18204,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,45490,,NIFTY,,2025-03-13,2025-03-13,23050.0,CE,NIFTY2531323050CE,8.0,8.2,4.35,4.55,4.65,8.45,22082.65,4.55,185550,19425,9133,15792344880.0,5709,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,45504,,NIFTY,,2025-03-13,2025-03-13,23150.0,CE,NIFTY2531323150CE,6.0,6.0,3.3,3.5,3.7,6.1,22082.65,3.5,181350,58050,6538,11353585631.25,2865,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,45534,,NIFTY,,2025-03-13,2025-03-13,23600.0,CE,NIFTY2531323600CE,2.15,2.7,1.55,1.75,1.75,2.6,22082.65,1.75,111675,-28125,3496,6188455841.25,1987,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,45552,,NIFTY,,2025-03-13,2025-03-13,24050.0,CE,NIFTY2531324050CE,1.55,2.1,1.3,1.4,1.4,1.7,22082.65,1.4,8700,4200,128,230895097.5,79,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,45644,,NIFTY,,2025-03-13,2025-03-13,25100.0,CE,NIFTY2531325100CE,1.4,1.6,1.1,1.25,1.15,1.5,22082.65,1.25,27525,16125,551,1037316127.5,319,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,68367,,NIFTY,,2025-03-06,2025-03-06,20900.0,PE,NIFTY2530620900PE,1.3,1.55,0.55,0.7,0.7,1.05,22082.65,0.7,1525800,-644925,202553,317517210393.75,44159,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,54760,,NIFTY,,2025-04-03,2025-04-03,23800.0,PE,NIFTY2540323800PE,0.0,0.0,0.0,920.75,0.0,920.75,22082.65,1602.3,0,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,54838,,NIFTY,,2025-04-03,2025-04-03,24100.0,PE,NIFTY2540324100PE,0.0,0.0,0.0,1145.75,0.0,1145.75,22082.65,1893.9,0,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,54849,,NIFTY,,2025-04-03,2025-04-03,24350.0,PE,NIFTY2540324350PE,0.0,0.0,0.0,1348.25,0.0,1348.25,22082.65,2139.85,0,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,79230,,NIFTY,,2025-04-24,2025-04-24,21000.0,PE,NIFTY25APR21000PE,100.0,102.3,81.85,89.35,90.8,81.5,22082.65,89.35,1142700,127650,8198,12966306442.5,4360,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,79290,,NIFTY,,2025-04-24,2025-04-24,22050.0,PE,NIFTY25APR22050PE,340.0,340.0,301.0,316.55,319.5,294.15,22082.65,316.55,13125,450,122,204655473.75,63,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,79298,,NIFTY,,2025-04-24,2025-04-24,22150.0,PE,NIFTY25APR22150PE,379.45,379.45,332.5,353.3,357.2,329.65,22082.65,353.3,13200,-1425,98,165435543.75,38,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,79381,,NIFTY,,2025-04-24,2025-04-24,22250.0,PE,NIFTY25APR22250PE,425.05,425.05,374.8,392.65,393.5,365.5,22082.65,392.65,17325,-450,107,181715163.75,50,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,79439,,NIFTY,,2025-04-24,2025-04-24,23150.0,PE,NIFTY25APR23150PE,0.0,0.0,0.0,864.9,864.6,864.9,22082.65,1000.9,75,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,79445,,NIFTY,,2025-04-24,2025-04-24,23300.0,PE,NIFTY25APR23300PE,1080.0,1080.0,1015.4,1015.4,1015.4,1000.0,22082.65,1120.4,15825,375,7,12773647.5,7,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,79639,,NIFTY,,2025-04-24,2025-04-24,24450.0,PE,NIFTY25APR24450PE,0.0,0.0,0.0,2011.6,2011.6,2011.6,22082.65,2160.25,300,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,79740,,NIFTY,,2025-04-24,2025-04-24,25300.0,PE,NIFTY25APR25300PE,0.0,0.0,0.0,2820.95,2821.05,2820.95,22082.65,2990.6,150,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,61466,,NIFTY,,2025-05-29,2025-05-29,21650.0,PE,NIFTY25MAY21650PE,0.0,0.0,0.0,262.3,262.3,262.3,22082.65,259.05,75,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,50120,,NIFTY,,2025-03-20,2025-03-20,21450.0,PE,NIFTY2532021450PE,65.0,65.0,48.1,50.85,51.6,45.7,22082.65,50.85,4425,2850,68,109667625.0,36,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,50200,,NIFTY,,2025-03-20,2025-03-20,22600.0,PE,NIFTY2532022600PE,510.0,540.6,500.0,517.45,525.65,463.8,22082.65,517.45,6375,150,12,20810763.75,11,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,50204,,NIFTY,,2025-03-20,2025-03-20,22700.0,PE,NIFTY2532022700PE,670.0,670.0,582.6,590.0,590.0,559.0,22082.65,590.0,2775,-225,8,13979523.75,8,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,50228,,NIFTY,,2025-03-20,2025-03-20,23100.0,PE,NIFTY2532023100PE,955.05,955.05,955.0,955.0,955.0,897.6,22082.65,969.5,1050,750,16,28866048.75,3,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,50278,,NIFTY,,2025-03-20,2025-03-20,24050.0,PE,NIFTY2532024050PE,0.0,0.0,0.0,1814.35,1813.6,1814.35,22082.65,1899.2,300,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,50312,,NIFTY,,2025-03-20,2025-03-20,24700.0,PE,NIFTY2532024700PE,2620.0,2620.0,2620.0,2620.0,2620.0,2471.2,22082.65,2547.1,300,75,1,2049000.0,1,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,50320,,NIFTY,,2025-03-20,2025-03-20,24750.0,PE,NIFTY2532024750PE,0.0,0.0,0.0,2509.85,2509.55,2509.85,22082.65,2596.95,225,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,64557,,NIFTY,,2025-03-27,2025-03-27,20000.0,PE,NIFTY25MAR20000PE,6.55,9.0,6.55,7.4,7.5,6.8,22082.65,7.4,2518375,238600,15741,23620094272.5,6937,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,68634,,NIFTY,,2025-03-06,2025-03-06,24800.0,PE,NIFTY2530624800PE,2752.0,2752.0,2700.0,2719.0,2719.0,2633.4,22082.65,2708.5,2850,-300,14,28899693.75,14,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,68617,,NIFTY,,2025-03-06,2025-03-06,24450.0,PE,NIFTY2530624450PE,0.0,0.0,0.0,2236.4,2236.4,2236.4,22082.65,2358.65,975,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,68613,,NIFTY,,2025-03-06,2025-03-06,24350.0,PE,NIFTY2530624350PE,0.0,0.0,0.0,1749.5,1751.0,1749.5,22082.65,2258.7,3075,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,68611,,NIFTY,,2025-03-06,2025-03-06,24300.0,PE,NIFTY2530624300PE,0.0,0.0,0.0,2112.7,2108.0,2112.7,22082.65,2208.7,27600,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,68593,,NIFTY,,2025-03-06,2025-03-06,23950.0,PE,NIFTY2530623950PE,0.0,0.0,0.0,1333.0,1333.0,1333.0,22082.65,1858.8,750,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,68412,,NIFTY,,2025-03-06,2025-03-06,21850.0,PE,NIFTY2530621850PE,39.95,53.8,20.75,26.35,27.75,29.4,22082.65,26.35,2118825,584775,731344,1200156066131.25,327878,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,68379,,NIFTY,,2025-03-06,2025-03-06,21200.0,PE,NIFTY2530621200PE,3.2,4.1,1.2,1.35,1.35,2.4,22082.65,1.35,7157775,516300,486500,773611446472.5,105756,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,68316,,NIFTY,,2025-03-06,2025-03-06,20650.0,PE,NIFTY2530620650PE,0.7,1.0,0.4,0.45,0.45,0.75,22082.65,0.45,117075,44175,53399,82704400556.25,13621,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,89632,,NIFTY,,2029-06-28,2029-06-28,25000.0,CE,NIFTY29JUN25000CE,0.0,0.0,0.0,7557.7,0.0,7557.7,22082.65,4204.8,0,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,89624,,NIFTY,,2029-06-28,2029-06-28,21000.0,CE,NIFTY29JUN21000CE,0.0,0.0,0.0,9799.75,0.0,9799.75,22082.65,6515.15,0,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,46791,,NIFTY,,2025-03-27,2025-03-27,20500.0,PE,NIFTY25MAR20500PE,16.2,17.35,10.0,14.05,14.55,13.35,22082.65,14.05,686700,259725,17365,26716959903.75,7517,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,46795,,NIFTY,,2025-03-27,2025-03-27,20550.0,PE,NIFTY25MAR20550PE,15.75,15.8,13.6,15.35,15.4,14.0,22082.65,15.35,9675,4275,331,510515947.5,203,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,46801,,NIFTY,,2025-03-27,2025-03-27,20650.0,PE,NIFTY25MAR20650PE,11.8,23.0,11.8,17.75,17.7,15.95,22082.65,17.75,17400,8775,455,705286852.5,275,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,47015,,NIFTY,,2025-03-27,2025-03-27,22550.0,PE,NIFTY25MAR22550PE,545.9,546.7,475.2,495.95,502.1,454.55,22082.65,495.95,120825,2100,274,473848110.0,212,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,51127,,NIFTY,,2025-03-27,2025-03-27,23450.0,PE,NIFTY25MAR23450PE,1318.25,1322.45,1245.25,1272.45,1275.7,1195.35,22082.65,1272.45,16425,-9450,418,775882661.25,342,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,56547,,NIFTY,,2025-03-27,2025-03-27,24800.0,PE,NIFTY25MAR24800PE,0.0,0.0,0.0,2554.0,2554.0,2554.0,22082.65,2616.05,17625,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,64571,,NIFTY,,2025-03-27,2025-03-27,25000.0,PE,NIFTY25MAR25000PE,2845.05,2875.3,2746.7,2794.15,2794.1,2727.0,22082.65,2794.15,1425275,-6725,468,975965388.75,331,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,56893,,NIFTY,,2025-03-27,2025-03-27,25700.0,PE,NIFTY25MAR25700PE,3515.0,3520.0,3515.0,3520.0,3520.0,3411.35,22082.65,3512.3,14775,-225,4,8765250.0,2,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,64591,,NIFTY,,2025-03-27,2025-03-27,30000.0,PE,NIFTY25MAR30000PE,7770.0,7770.0,7730.0,7745.0,7745.0,7679.0,22082.65,7745.0,36050,-450,7,19816875.0,7,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,54561,,NIFTY,,2025-04-03,2025-04-03,21550.0,PE,NIFTY2540321550PE,116.7,116.7,116.7,116.7,116.7,56.1,22082.65,103.45,525,525,7,11375017.5,2,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,54579,,NIFTY,,2025-04-03,2025-04-03,22000.0,PE,NIFTY2540322000PE,275.25,275.65,224.0,236.85,239.95,216.75,22082.65,236.85,14625,4725,200,333616196.25,185,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,54585,,NIFTY,,2025-04-03,2025-04-03,22150.0,PE,NIFTY2540322150PE,282.0,307.0,280.0,288.05,292.0,271.15,22082.65,288.05,401175,401100,5403,9092252328.75,404,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,54645,,NIFTY,,2025-04-03,2025-04-03,23100.0,PE,NIFTY2540323100PE,0.0,0.0,0.0,492.2,0.0,492.2,22082.65,960.6,0,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,54668,,NIFTY,,2025-04-03,2025-04-03,23250.0,PE,NIFTY2540323250PE,0.0,0.0,0.0,571.6,0.0,571.6,22082.65,1090.9,0,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,54711,,NIFTY,,2025-04-03,2025-04-03,23450.0,PE,NIFTY2540323450PE,0.0,0.0,0.0,688.3,0.0,688.3,22082.65,1271.85,0,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,54762,,NIFTY,,2025-04-03,2025-04-03,23850.0,PE,NIFTY2540323850PE,0.0,0.0,0.0,956.65,0.0,956.65,22082.65,1650.5,0,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,54836,,NIFTY,,2025-04-03,2025-04-03,24050.0,PE,NIFTY2540324050PE,0.0,0.0,0.0,1106.8,0.0,1106.8,22082.65,1844.95,0,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,79263,,NIFTY,,2025-04-24,2025-04-24,21650.0,PE,NIFTY25APR21650PE,187.0,202.0,187.0,199.55,199.65,184.4,22082.65,199.55,7875,-4575,149,244124535.0,105,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,79391,,NIFTY,,2025-04-24,2025-04-24,22450.0,PE,NIFTY25APR22450PE,487.45,500.2,463.7,486.2,490.2,448.05,22082.65,486.2,23250,14925,314,540154863.75,168,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,79416,,NIFTY,,2025-04-24,2025-04-24,22850.0,PE,NIFTY25APR22850PE,727.2,727.2,704.85,716.05,704.85,664.2,22082.65,716.05,8100,0,2,3534903.75,2,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,79423,,NIFTY,,2025-04-24,2025-04-24,22900.0,PE,NIFTY25APR22900PE,783.45,806.55,710.55,742.1,744.35,697.45,22082.65,742.1,103200,-1050,256,453759236.25,175,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,79514,,NIFTY,,2025-04-24,2025-04-24,23800.0,PE,NIFTY25APR23800PE,1495.25,1495.25,1495.25,1495.25,1495.25,1355.85,22082.65,1551.45,159525,-75,1,1897143.75,1,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,79607,,NIFTY,,2025-04-24,2025-04-24,24150.0,PE,NIFTY25APR24150PE,0.0,0.0,0.0,1723.55,1724.0,1723.55,22082.65,1874.6,450,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,79643,,NIFTY,,2025-04-24,2025-04-24,24550.0,PE,NIFTY25APR24550PE,0.0,0.0,0.0,2230.0,2230.0,2230.0,22082.65,2256.7,300,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,79671,,NIFTY,,2025-04-24,2025-04-24,24700.0,PE,NIFTY25APR24700PE,0.0,0.0,0.0,2254.7,2254.25,2254.7,22082.65,2402.2,375,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,79673,,NIFTY,,2025-04-24,2025-04-24,24750.0,PE,NIFTY25APR24750PE,0.0,0.0,0.0,2272.35,2272.35,2272.35,22082.65,2450.9,225,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,79730,,NIFTY,,2025-04-24,2025-04-24,25100.0,PE,NIFTY25APR25100PE,0.0,0.0,0.0,2623.85,2624.15,2623.85,22082.65,2793.7,600,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,61376,,NIFTY,,2025-05-29,2025-05-29,21200.0,PE,NIFTY25MAY21200PE,193.0,194.0,190.0,193.2,194.0,170.6,22082.65,193.2,675,375,6,9626925.0,3,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,89614,,NIFTY,,2029-06-28,2029-06-28,19000.0,CE,NIFTY29JUN19000CE,0.0,0.0,0.0,11036.95,0.0,11036.95,22082.65,7860.1,0,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,53605,,NIFTY,,2027-12-30,2027-12-30,19000.0,CE,NIFTY27DEC19000CE,0.0,0.0,0.0,5794.9,0.0,5794.9,22082.65,6393.65,0,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,50549,,NIFTY,,2027-06-24,2027-06-24,28000.0,CE,NIFTY27JUN28000CE,0.0,0.0,0.0,2186.3,0.0,2186.3,22082.65,1020.95,0,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,71553,,NIFTY,,2027-06-24,2027-06-24,21000.0,CE,NIFTY27JUN21000CE,0.0,0.0,0.0,3061.8,0.0,3061.8,22082.65,4348.6,0,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,58638,,NIFTY,,2026-12-31,2026-12-31,17000.0,CE,NIFTY26DEC17000CE,0.0,0.0,0.0,4955.1,0.0,4955.1,22082.65,7007.0,0,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,71472,,NIFTY,,2026-06-25,2026-06-25,24000.0,CE,NIFTY26JUN24000CE,0.0,0.0,0.0,1400.0,1400.0,1400.0,22082.65,1360.25,600,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,50971,,NIFTY,,2025-12-24,2025-12-24,27000.0,CE,NIFTY25DEC27000CE,133.1,141.8,125.8,138.0,137.95,139.1,22082.65,138.0,437650,-3100,367,746925371.25,278,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,35219,,NIFTY,,2025-06-26,2025-06-26,30000.0,CE,NIFTY25JUN30000CE,11.0,12.4,10.35,11.6,11.65,11.9,22082.65,11.6,38175,1425,57,128298626.25,33,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,45865,,NIFTY,,2025-06-26,2025-06-26,17000.0,CE,NIFTY25JUN17000CE,0.0,0.0,0.0,6850.0,6850.0,6850.0,22082.65,5424.3,2850,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,61525,,NIFTY,,2025-05-29,2025-05-29,23000.0,CE,NIFTY25MAY23000CE,300.05,346.55,297.9,339.55,334.3,351.7,22082.65,339.55,147000,43875,1650,2886619455.0,1184,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,61515,,NIFTY,,2025-05-29,2025-05-29,22750.0,CE,NIFTY25MAY22750CE,416.6,416.6,416.6,416.6,416.6,457.25,22082.65,426.85,150,75,1,1737495.0,1,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,61513,,NIFTY,,2025-05-29,2025-05-29,22700.0,CE,NIFTY25MAY22700CE,443.9,465.95,432.0,461.9,459.3,485.0,22082.65,461.9,3750,3150,59,102446152.5,29,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,61507,,NIFTY,,2025-05-29,2025-05-29,22550.0,CE,NIFTY25MAY22550CE,0.0,0.0,0.0,552.9,552.9,552.9,22082.65,510.65,75,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,61323,,NIFTY,,2025-05-29,2025-05-29,20400.0,CE,NIFTY25MAY20400CE,0.0,0.0,0.0,2556.7,0.0,2556.7,22082.65,2036.0,0,0,0,0.0,0,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,79746,,NIFTY,,2025-04-24,2025-04-24,25400.0,CE,NIFTY25APR25400CE,9.0,11.15,9.0,10.25,11.15,11.3,22082.65,10.25,2325,-75,3,5717208.75,3,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,79733,,NIFTY,,2025-04-24,2025-04-24,25200.0,CE,NIFTY25APR25200CE,11.9,12.2,10.4,11.45,10.7,10.95,22082.65,11.45,6000,0,30,56724262.5,13,F1,75,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,79731,,NIFTY,,2025-04-24,2025-04-24,25150.0,CE,NIFTY25APR25150CE,0.0,0.0,0.0,13.0,13.75,13.0,22082.65,2.9,900,0,0,0.0,0,F1,75,,,,,
