TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-30,2024-12-30,FO,NSE,IDO,57669,,NIFTY,,2025-02-27,2025-02-27,25650.0,CE,NIFTY25FEB25650CE,61.35,74.85,61.35,71.05,71.05,66.7,23644.9,61.55,3525,1275,22,42437441.25,11,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,46495,,NIFTY,,2025-01-30,2025-01-30,25650.0,PE,NIFTY25JAN25650PE,0.0,0.0,0.0,1750.0,1750.0,1750.0,23644.9,1868.75,850,0,0,0.0,0,F1,25,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,37802,,NIFTY,,2026-06-25,2026-06-25,13000.0,PE,NIFTY26JUN13000PE,0.0,0.0,0.0,21.6,21.6,21.6,23644.9,0.05,200,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,52510,,NIFTY,,2025-01-02,2025-01-02,23650.0,PE,NIFTY2510223650PE,63.05,152.55,40.0,112.6,104.15,63.0,23644.9,112.6,1470300,676800,995735,1773015408393.75,588460,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,54987,,NIFTY,,2025-01-23,2025-01-23,23650.0,CE,NIFTY2512323650CE,440.0,440.0,440.0,440.0,440.0,744.6,23644.9,440.0,75,75,1,1806750.0,1,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,51476,,NIFTY,,2025-03-27,2025-03-27,23650.0,PE,NIFTY25MAR23650PE,424.25,460.4,421.8,421.8,421.8,375.0,23644.9,421.8,375,300,8,14452695.0,7,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,58631,,NIFTY,,2026-12-31,2026-12-31,13000.0,PE,NIFTY26DEC13000PE,0.0,0.0,0.0,20.05,20.05,20.05,23644.9,0.05,1950,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,37797,,NIFTY,,2025-12-24,2025-12-24,13000.0,PE,NIFTY25DEC13000PE,0.0,0.0,0.0,10.05,10.05,10.05,23644.9,0.05,600,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,52509,,NIFTY,,2025-01-02,2025-01-02,23650.0,CE,NIFTY2510223650CE,267.95,341.75,137.0,157.9,161.85,283.8,23644.9,157.9,793575,615000,365175,652630968862.5,241519,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,46272,,NIFTY,,2025-01-30,2025-01-30,23650.0,PE,NIFTY25JAN23650PE,249.95,327.5,207.6,301.2,296.1,240.75,23644.9,301.2,131200,21625,8607,5148204238.75,2704,F1,25,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,46271,,NIFTY,,2025-01-30,2025-01-30,23650.0,CE,NIFTY25JAN23650CE,535.05,625.0,450.95,471.25,475.6,576.4,23644.9,471.25,47075,26200,4994,3013992185.0,1997,F1,25,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,48101,,NIFTY,,2025-01-09,2025-01-09,23650.0,PE,NIFTY2510923650PE,139.35,212.8,97.5,179.75,172.7,123.85,23644.9,179.75,102375,62850,9667,17262674111.25,5619,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,52905,,NIFTY,,2025-01-16,2025-01-16,26300.0,PE,NIFTY2511626300PE,0.0,0.0,0.0,1635.25,0.0,1635.25,23644.9,2572.6,0,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,46614,,NIFTY,,2025-01-30,2025-01-30,26300.0,PE,NIFTY25JAN26300PE,2322.7,2380.0,2322.7,2379.95,2379.95,2289.25,23644.9,2506.45,12000,1550,64,45885132.5,5,F1,25,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,57629,,NIFTY,,2025-02-27,2025-02-27,24700.0,CE,NIFTY25FEB24700CE,254.95,304.05,222.15,227.9,229.95,272.3,23644.9,227.9,34200,9000,474,887156310.0,326,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,56543,,NIFTY,,2025-03-27,2025-03-27,24700.0,PE,NIFTY25MAR24700PE,0.0,0.0,0.0,1055.3,0.0,1055.3,23644.9,1017.3,0,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,56542,,NIFTY,,2025-03-27,2025-03-27,24700.0,CE,NIFTY25MAR24700CE,390.0,414.5,352.4,352.4,352.4,551.55,23644.9,352.4,3450,3450,52,97755952.5,30,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,55655,,NIFTY,,2025-02-27,2025-02-27,23400.0,CE,NIFTY25FEB23400CE,937.0,937.0,937.0,937.0,937.0,1008.0,23644.9,796.3,600,0,1,1825275.0,1,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,57653,,NIFTY,,2025-02-27,2025-02-27,25250.0,CE,NIFTY25FEB25250CE,116.95,121.0,116.95,121.0,121.0,124.25,23644.9,109.2,3075,0,2,3805346.25,2,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,52861,,NIFTY,,2025-01-16,2025-01-16,25250.0,PE,NIFTY2511625250PE,0.0,0.0,0.0,803.85,0.0,803.85,23644.9,1530.0,0,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,56867,,NIFTY,,2025-03-27,2025-03-27,25050.0,PE,NIFTY25MAR25050PE,0.0,0.0,0.0,1278.65,0.0,1278.65,23644.9,1262.05,0,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,46368,,NIFTY,,2025-01-30,2025-01-30,24450.0,CE,NIFTY25JAN24450CE,159.5,201.0,123.15,127.65,129.4,176.95,23644.9,127.65,68175,11550,6206,3816316667.5,2104,F1,25,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,52569,,NIFTY,,2025-01-02,2025-01-02,24450.0,CE,NIFTY2510224450CE,5.8,8.2,2.1,2.6,2.15,5.8,23644.9,2.6,2152200,1007175,544248,998182497318.75,130138,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,48145,,NIFTY,,2025-01-09,2025-01-09,24450.0,CE,NIFTY2510924450CE,22.9,46.5,18.9,20.15,19.95,37.15,23644.9,20.15,138975,89625,14678,26946289136.25,7338,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,52760,,NIFTY,,2025-01-16,2025-01-16,24450.0,PE,NIFTY2511624450PE,0.0,0.0,0.0,381.4,381.4,381.4,23644.9,782.8,0,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,57620,,NIFTY,,2025-02-27,2025-02-27,24450.0,PE,NIFTY25FEB24450PE,647.95,752.6,645.3,752.6,752.6,833.25,23644.9,833.6,3525,3525,92,173273118.75,48,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,52574,,NIFTY,,2025-01-02,2025-01-02,24450.0,PE,NIFTY2510224450PE,652.2,790.0,522.4,753.65,738.6,571.75,23644.9,753.65,15075,-75,100,188253491.25,79,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,46370,,NIFTY,,2025-01-30,2025-01-30,24450.0,PE,NIFTY25JAN24450PE,677.3,759.85,575.0,737.35,748.0,631.6,23644.9,737.35,26925,-275,111,69730753.75,47,F1,25,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,48146,,NIFTY,,2025-01-09,2025-01-09,24450.0,PE,NIFTY2510924450PE,0.0,0.0,0.0,540.1,540.1,540.1,23644.9,779.25,1650,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,55033,,NIFTY,,2025-01-23,2025-01-23,24450.0,CE,NIFTY2512324450CE,121.2,121.2,90.0,90.05,90.1,133.75,23644.9,90.05,1500,75,3,5523847.5,3,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,57687,,NIFTY,,2025-02-27,2025-02-27,26100.0,CE,NIFTY25FEB26100CE,27.0,35.5,20.7,27.05,27.35,31.0,23644.9,27.05,10425,675,75,146971061.25,29,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,48142,,NIFTY,,2025-01-09,2025-01-09,24350.0,PE,NIFTY2510924350PE,518.1,657.1,512.35,638.6,630.85,472.0,23644.9,638.6,1875,-225,23,43005828.75,14,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,55199,,NIFTY,,2025-03-27,2025-03-27,24350.0,CE,NIFTY25MAR24350CE,0.0,0.0,0.0,694.65,0.0,694.65,23644.9,482.6,0,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,55030,,NIFTY,,2025-01-23,2025-01-23,24350.0,PE,NIFTY2512324350PE,0.0,0.0,0.0,604.95,0.0,604.95,23644.9,712.6,0,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,46364,,NIFTY,,2025-01-30,2025-01-30,24350.0,CE,NIFTY25JAN24350CE,188.45,238.0,149.6,155.95,159.0,211.5,23644.9,155.95,48825,-1450,4572,2803245070.0,1663,F1,25,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,55029,,NIFTY,,2025-01-23,2025-01-23,24350.0,CE,NIFTY2512324350CE,0.0,0.0,0.0,376.5,0.0,376.5,23644.9,115.3,0,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,64564,,NIFTY,,2025-03-27,2025-03-27,23000.0,CE,NIFTY25MAR23000CE,1422.95,1534.6,1312.85,1339.0,1340.7,1462.05,23644.9,1339.0,340175,2925,416,761190108.75,316,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,43271,,NIFTY,,2025-01-30,2025-01-30,23000.0,CE,NIFTY25JAN23000CE,1026.0,1141.0,895.05,933.15,932.45,1063.8,23644.9,933.15,931125,98550,16136,9665946166.25,8152,F1,25,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,52659,,NIFTY,,2025-01-02,2025-01-02,26100.0,PE,NIFTY2510226100PE,0.0,0.0,0.0,2289.5,2289.5,2289.5,23644.9,2440.6,3150,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,56736,,NIFTY,,2025-02-27,2025-02-27,23400.0,PE,NIFTY25FEB23400PE,273.05,323.9,233.65,304.1,301.65,257.7,23644.9,304.1,94575,5025,833,1479133740.0,496,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,37806,,NIFTY,,2026-12-31,2026-12-31,23000.0,CE,NIFTY26DEC23000CE,0.0,0.0,0.0,4450.05,4450.05,4450.05,23644.9,4012.35,675,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,86150,,NIFTY,,2028-06-29,2028-06-29,23000.0,PE,NIFTY28JUN23000PE,0.0,0.0,0.0,1399.25,0.0,1399.25,23644.9,402.65,0,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,89628,,NIFTY,,2029-06-28,2029-06-28,23000.0,CE,NIFTY29JUN23000CE,0.0,0.0,0.0,8636.0,0.0,8636.0,23644.9,7018.6,0,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,55037,,NIFTY,,2025-01-23,2025-01-23,24550.0,CE,NIFTY2512324550CE,89.0,100.0,89.0,100.0,100.0,110.0,23644.9,76.0,375,-75,3,5544600.0,3,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,71558,,NIFTY,,2027-06-24,2027-06-24,23000.0,CE,NIFTY27JUN23000CE,0.0,0.0,0.0,2530.05,0.0,2530.05,23644.9,4639.4,0,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,52579,,NIFTY,,2025-01-02,2025-01-02,24550.0,PE,NIFTY2510224550PE,788.25,880.0,621.0,880.0,880.0,687.55,23644.9,891.6,16800,-225,37,70129218.75,29,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,54777,,NIFTY,,2025-01-23,2025-01-23,23000.0,PE,NIFTY2512323000PE,71.1,102.6,60.0,92.45,91.75,72.95,23644.9,92.45,24675,2250,456,789473820.0,255,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,48063,,NIFTY,,2025-01-09,2025-01-09,23000.0,CE,NIFTY2510923000CE,806.0,993.6,725.0,753.0,767.75,921.4,23644.9,753.0,38850,20550,690,1231087882.5,358,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,55640,,NIFTY,,2025-02-27,2025-02-27,23000.0,PE,NIFTY25FEB23000PE,171.0,216.0,152.05,201.75,199.5,168.8,23644.9,201.75,1130775,163950,8487,14756309025.0,5310,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,48097,,NIFTY,,2025-01-09,2025-01-09,23550.0,PE,NIFTY2510923550PE,110.35,170.0,73.2,140.0,134.95,96.15,23644.9,140.0,56775,-2250,9525,16906737753.75,5457,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,57624,,NIFTY,,2025-02-27,2025-02-27,24550.0,PE,NIFTY25FEB24550PE,704.0,839.6,698.6,839.6,839.6,697.85,23644.9,901.25,3375,1275,47,89184502.5,30,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,67781,,NIFTY,,2028-12-28,2028-12-28,23000.0,PE,NIFTY28DEC23000PE,0.0,0.0,0.0,525.15,525.15,525.15,23644.9,378.15,150,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,54776,,NIFTY,,2025-01-23,2025-01-23,23000.0,CE,NIFTY2512323000CE,0.0,0.0,0.0,1100.0,1100.0,1100.0,23644.9,824.5,0,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,52528,,NIFTY,,2025-01-16,2025-01-16,23000.0,PE,NIFTY2511623000PE,47.0,72.55,35.95,62.1,63.25,48.15,23644.9,62.1,98700,41175,2864,4951864098.75,1147,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,86149,,NIFTY,,2028-06-29,2028-06-29,23000.0,CE,NIFTY28JUN23000CE,0.0,0.0,0.0,4323.1,0.0,4323.1,23644.9,5885.45,0,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,52451,,NIFTY,,2025-01-02,2025-01-02,23000.0,CE,NIFTY2510223000CE,839.2,950.45,660.0,698.35,712.7,874.45,23644.9,698.35,156150,-11475,4142,7379808821.25,2594,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,52800,,NIFTY,,2025-01-16,2025-01-16,24550.0,CE,NIFTY2511624550CE,100.0,100.0,36.45,40.1,37.95,76.95,23644.9,40.1,23550,22500,820,1512617760.0,261,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,61747,,NIFTY,,2029-12-27,2029-12-27,23000.0,PE,NIFTY29DEC23000PE,0.0,0.0,0.0,488.7,0.0,488.7,23644.9,329.2,0,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,53618,,NIFTY,,2027-12-30,2027-12-30,23000.0,CE,NIFTY27DEC23000CE,0.0,0.0,0.0,4125.7,0.0,4125.7,23644.9,5286.9,0,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,52452,,NIFTY,,2025-01-02,2025-01-02,23000.0,PE,NIFTY2510223000PE,5.8,9.0,3.15,5.55,4.75,5.6,23644.9,5.55,6462675,2352900,676212,1166726842425.0,172535,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,52578,,NIFTY,,2025-01-02,2025-01-02,24550.0,CE,NIFTY2510224550CE,3.35,4.25,1.4,1.8,1.45,3.75,23644.9,1.8,2279925,283725,480803,885373491656.25,94518,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,64691,,NIFTY,,2025-09-25,2025-09-25,23000.0,PE,NIFTY25SEP23000PE,0.0,0.0,0.0,195.15,0.0,195.15,23644.9,400.5,0,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,57668,,NIFTY,,2025-02-27,2025-02-27,25600.0,PE,NIFTY25FEB25600PE,0.0,0.0,0.0,1505.25,1505.25,1505.25,23644.9,1743.65,2850,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,52635,,NIFTY,,2025-01-02,2025-01-02,25600.0,CE,NIFTY2510225600CE,1.0,1.25,0.85,1.0,0.9,1.1,23644.9,1.0,640050,20025,15625,30001155847.5,3673,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,46264,,NIFTY,,2025-01-30,2025-01-30,23550.0,PE,NIFTY25JAN23550PE,219.75,286.9,180.0,264.2,259.1,207.6,23644.9,264.2,81900,10625,5427,3226626430.0,2036,F1,25,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,57584,,NIFTY,,2025-02-27,2025-02-27,23550.0,PE,NIFTY25FEB23550PE,316.4,366.05,276.25,344.7,344.7,282.15,23644.9,344.7,1800,1650,67,119929151.25,38,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,52634,,NIFTY,,2025-01-02,2025-01-02,25550.0,PE,NIFTY2510225550PE,0.0,0.0,0.0,1725.0,1725.0,1725.0,23644.9,1890.95,1800,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,55104,,NIFTY,,2025-01-23,2025-01-23,25550.0,PE,NIFTY2512325550PE,0.0,0.0,0.0,1497.7,0.0,1497.7,23644.9,1797.45,0,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,52873,,NIFTY,,2025-01-16,2025-01-16,25550.0,PE,NIFTY2511625550PE,0.0,0.0,0.0,1017.4,0.0,1017.4,23644.9,1826.15,0,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,57666,,NIFTY,,2025-02-27,2025-02-27,25550.0,PE,NIFTY25FEB25550PE,0.0,0.0,0.0,1109.35,1109.35,1109.35,23644.9,1699.25,75,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,56886,,NIFTY,,2025-03-27,2025-03-27,25550.0,CE,NIFTY25MAR25550CE,0.0,0.0,0.0,296.65,0.0,296.65,23644.9,153.8,0,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,48234,,NIFTY,,2025-01-09,2025-01-09,26300.0,CE,NIFTY2510926300CE,2.35,2.35,1.65,1.95,1.95,2.3,23644.9,1.95,14775,2925,393,775248457.5,202,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,55045,,NIFTY,,2025-01-23,2025-01-23,24700.0,PE,NIFTY2512324700PE,0.0,0.0,0.0,826.95,0.0,826.95,23644.9,1000.05,0,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,46389,,NIFTY,,2025-01-30,2025-01-30,24700.0,CE,NIFTY25JAN24700CE,110.0,122.65,72.45,75.05,74.05,106.5,23644.9,75.05,707650,63175,42222,26164823851.25,16238,F1,25,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,48090,,NIFTY,,2025-01-09,2025-01-09,23400.0,CE,NIFTY2510923400CE,508.95,625.0,399.6,425.05,436.0,574.5,23644.9,425.05,21750,5400,632,1131485235.0,446,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,54964,,NIFTY,,2025-01-23,2025-01-23,23400.0,PE,NIFTY2512323400PE,150.0,193.4,150.0,193.4,193.4,198.8,23644.9,180.35,150,150,2,3535755.0,2,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,46459,,NIFTY,,2025-01-30,2025-01-30,25250.0,CE,NIFTY25JAN25250CE,27.65,34.7,21.5,22.8,22.0,31.1,23644.9,22.8,294575,32300,14129,8927960645.0,3932,F1,25,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,56874,,NIFTY,,2025-03-27,2025-03-27,25250.0,CE,NIFTY25MAR25250CE,0.0,0.0,0.0,372.1,0.0,372.1,23644.9,210.45,0,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,52667,,NIFTY,,2025-01-02,2025-01-02,26200.0,PE,NIFTY2510226200PE,2389.0,2389.0,2389.0,2389.0,2389.0,2390.5,23644.9,2540.55,225,-75,1,2144175.0,1,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,48229,,NIFTY,,2025-01-09,2025-01-09,26200.0,CE,NIFTY2510926200CE,2.3,2.3,1.8,2.0,1.9,2.3,23644.9,2.0,23850,6600,227,446087493.75,86,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,57691,,NIFTY,,2025-02-27,2025-02-27,26200.0,CE,NIFTY25FEB26200CE,26.3,30.25,19.1,24.05,24.5,26.4,23644.9,24.05,12000,-75,148,291092985.0,57,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,53604,,NIFTY,,2027-12-30,2027-12-30,18000.0,PE,NIFTY27DEC18000PE,0.0,0.0,0.0,244.4,244.4,244.4,23644.9,34.55,10175,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,50556,,NIFTY,,2026-06-25,2026-06-25,18000.0,CE,NIFTY26JUN18000CE,0.0,0.0,0.0,7400.0,7400.0,7400.0,23644.9,7374.95,100,0,0,0.0,0,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,57598,,NIFTY,,2025-02-27,2025-02-27,23900.0,PE,NIFTY25FEB23900PE,440.0,515.05,388.0,489.1,487.1,420.85,23644.9,489.1,33675,-975,404,737929125.0,236,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,52529,,NIFTY,,2025-01-02,2025-01-02,23900.0,PE,NIFTY2510223900PE,165.0,310.0,113.7,256.55,246.0,154.5,23644.9,256.55,2107425,-823200,870433,1571788984192.5,536232,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,52678,,NIFTY,,2025-01-16,2025-01-16,23900.0,PE,NIFTY2511623900PE,287.85,399.5,225.55,348.8,340.65,265.7,23644.9,348.8,35325,20700,1198,2175285791.25,611,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,55000,,NIFTY,,2025-01-23,2025-01-23,23900.0,PE,NIFTY2512323900PE,350.0,422.25,275.0,387.55,388.25,307.45,23644.9,387.55,2400,-975,62,112594848.75,31,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,48111,,NIFTY,,2025-01-09,2025-01-09,23900.0,PE,NIFTY2510923900PE,235.15,355.45,176.8,303.5,296.0,215.45,23644.9,303.5,269850,-60300,23480,42526258695.0,12533,F1,75,,,,,
2024-12-30,2024-12-30,FO,NSE,IDO,54721,,NIFTY,,2025-03-27,2025-03-27,23900.0,CE,NIFTY25MAR23900CE,842.0,850.0,842.0,850.0,850.0,882.0,23644.9,687.55,225,150,2,3711900.0,2,F1,75,,,,,
