TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-11,2024-12-11,FO,NSE,IDO,47331,,NIFTY,,2024-12-19,2024-12-19,23350.0,CE,NIFTY24D1923350CE,0.0,0.0,0.0,1412.1,1412.1,1412.1,24641.8,1326.75,100,0,0,0.0,0,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,35237,,NIFTY,,2026-12-31,2026-12-31,30000.0,PE,NIFTY26DEC30000PE,0.0,0.0,0.0,5003.2,0.0,5003.2,24641.8,2792.9,0,0,0,0.0,0,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,35353,,NIFTY,,2028-06-29,2028-06-29,30000.0,PE,NIFTY28JUN30000PE,0.0,0.0,0.0,3779.25,0.0,3779.25,24641.8,1975.4,0,0,0,0.0,0,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,89643,,NIFTY,,2029-06-28,2029-06-28,30000.0,PE,NIFTY29JUN30000PE,0.0,0.0,0.0,2031.05,0.0,2031.05,24641.8,1596.75,0,0,0,0.0,0,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,35262,,NIFTY,,2027-06-24,2027-06-24,30000.0,CE,NIFTY27JUN30000CE,0.0,0.0,0.0,1478.4,0.0,1478.4,24641.8,1845.55,0,0,0,0.0,0,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,67794,,NIFTY,,2028-12-28,2028-12-28,30000.0,CE,NIFTY28DEC30000CE,0.0,0.0,0.0,3293.05,0.0,3293.05,24641.8,3590.35,0,0,0,0.0,0,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,35263,,NIFTY,,2027-06-24,2027-06-24,30000.0,PE,NIFTY27JUN30000PE,0.0,0.0,0.0,4562.55,0.0,4562.55,24641.8,2486.85,0,0,0,0.0,0,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,48087,,NIFTY,,2025-01-09,2025-01-09,23300.0,PE,NIFTY2510923300PE,0.0,0.0,0.0,56.05,0.0,56.05,24641.8,21.25,0,0,0,0.0,0,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,35347,,NIFTY,,2027-12-30,2027-12-30,30000.0,PE,NIFTY27DEC30000PE,0.0,0.0,0.0,4140.9,0.0,4140.9,24641.8,2206.85,0,0,0,0.0,0,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,35229,,NIFTY,,2026-06-25,2026-06-25,30000.0,CE,NIFTY26JUN30000CE,0.0,0.0,0.0,788.0,0.0,788.0,24641.8,791.65,0,0,0,0.0,0,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,64584,,NIFTY,,2025-03-27,2025-03-27,30000.0,CE,NIFTY25MAR30000CE,15.2,15.45,14.55,14.6,14.55,15.0,24641.8,14.6,188075,2250,179,134316122.5,66,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,52465,,NIFTY,,2025-01-02,2025-01-02,23300.0,PE,NIFTY2510223300PE,25.15,29.0,22.95,24.6,22.95,40.95,24641.8,24.6,3975,900,29,50733457.5,20,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,46049,,NIFTY,,2024-12-12,2024-12-12,23300.0,CE,NIFTY24D1223300CE,1330.0,1365.0,1290.0,1338.8,1336.8,1294.9,24641.8,1338.8,4775,-5050,217,133707625.0,52,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,45675,,NIFTY,,2025-01-30,2025-01-30,23300.0,PE,NIFTY25JAN23300PE,89.0,89.05,74.0,77.05,74.85,89.0,24641.8,77.05,107225,3625,1879,1098202282.5,639,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,35218,,NIFTY,,2024-12-26,2024-12-26,30000.0,PE,NIFTY24DEC30000PE,5280.95,5280.95,5189.05,5248.35,5231.75,5285.9,24641.8,5248.35,33150,100,42,36991160.0,41,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,67795,,NIFTY,,2028-12-28,2028-12-28,30000.0,PE,NIFTY28DEC30000PE,0.0,0.0,0.0,2352.75,0.0,2352.75,24641.8,1773.8,0,0,0,0.0,0,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,35235,,NIFTY,,2026-12-31,2026-12-31,30000.0,CE,NIFTY26DEC30000CE,0.0,0.0,0.0,1131.45,0.0,1131.45,24641.8,1320.0,0,0,0,0.0,0,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,47329,,NIFTY,,2024-12-19,2024-12-19,23300.0,CE,NIFTY24D1923300CE,1380.0,1405.0,1340.0,1405.0,1405.0,1341.2,24641.8,1376.55,7525,4725,195,120369781.25,66,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,52464,,NIFTY,,2025-01-02,2025-01-02,23300.0,CE,NIFTY2510223300CE,0.0,0.0,0.0,638.8,0.0,638.8,24641.8,1447.8,0,0,0,0.0,0,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,48078,,NIFTY,,2025-01-09,2025-01-09,23150.0,PE,NIFTY2510923150PE,0.0,0.0,0.0,42.4,0.0,42.4,24641.8,14.05,0,0,0,0.0,0,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,47321,,NIFTY,,2024-12-19,2024-12-19,23150.0,CE,NIFTY24D1923150CE,0.0,0.0,0.0,760.4,0.0,760.4,24641.8,1526.1,0,0,0,0.0,0,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,52457,,NIFTY,,2025-01-02,2025-01-02,23150.0,CE,NIFTY2510223150CE,0.0,0.0,0.0,726.35,0.0,726.35,24641.8,1592.7,0,0,0,0.0,0,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,48088,,NIFTY,,2025-01-09,2025-01-09,23350.0,CE,NIFTY2510923350CE,0.0,0.0,0.0,1582.4,0.0,1582.4,24641.8,1440.9,0,0,0,0.0,0,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,55653,,NIFTY,,2025-02-27,2025-02-27,23350.0,CE,NIFTY25FEB23350CE,0.0,0.0,0.0,1358.4,0.0,1358.4,24641.8,1731.7,0,0,0,0.0,0,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,52472,,NIFTY,,2025-01-02,2025-01-02,23350.0,PE,NIFTY2510223350PE,25.45,34.4,25.45,33.05,33.05,42.9,24641.8,33.05,1425,0,6,10521900.0,5,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,64195,,NIFTY,,2024-12-26,2024-12-26,27650.0,PE,NIFTY24DEC27650PE,0.0,0.0,0.0,1413.3,0.0,1413.3,24641.8,2931.6,0,0,0,0.0,0,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,48089,,NIFTY,,2025-01-09,2025-01-09,23350.0,PE,NIFTY2510923350PE,0.0,0.0,0.0,61.35,0.0,61.35,24641.8,24.2,0,0,0,0.0,0,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,46223,,NIFTY,,2024-12-12,2024-12-12,26300.0,CE,NIFTY24D1226300CE,0.95,1.25,0.65,1.1,1.05,1.25,24641.8,1.1,5332450,357875,273303,179703451228.75,26313,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,52473,,NIFTY,,2025-01-02,2025-01-02,23400.0,CE,NIFTY2510223400CE,0.0,0.0,0.0,584.25,0.0,584.25,24641.8,1352.5,0,0,0,0.0,0,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,55655,,NIFTY,,2025-02-27,2025-02-27,23400.0,CE,NIFTY25FEB23400CE,0.0,0.0,0.0,1325.15,0.0,1325.15,24641.8,1689.75,0,0,0,0.0,0,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,47363,,NIFTY,,2024-12-19,2024-12-19,23650.0,CE,NIFTY24D1923650CE,1049.2,1049.2,1024.6,1024.6,1024.6,1005.35,24641.8,1029.8,800,50,2,1234345.0,2,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,52510,,NIFTY,,2025-01-02,2025-01-02,23650.0,PE,NIFTY2510223650PE,0.0,0.0,0.0,563.45,0.0,563.45,24641.8,32.7,0,0,0,0.0,0,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,46073,,NIFTY,,2024-12-12,2024-12-12,23650.0,CE,NIFTY24D1223650CE,936.3,1020.0,936.3,985.95,990.1,921.1,24641.8,985.95,28725,-200,27,16630177.5,18,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,41682,,NIFTY,,2024-12-26,2024-12-26,23650.0,PE,NIFTY24DEC23650PE,39.45,39.45,25.6,26.75,26.5,40.65,24641.8,26.75,69525,-5050,3697,2188549927.5,890,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,64200,,NIFTY,,2024-12-26,2024-12-26,27800.0,CE,NIFTY24DEC27800CE,3.2,3.4,2.65,3.2,3.3,3.3,24641.8,3.2,10750,75,307,213389547.5,43,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,58631,,NIFTY,,2026-12-31,2026-12-31,13000.0,PE,NIFTY26DEC13000PE,0.0,0.0,0.0,20.05,20.05,20.05,24641.8,0.05,1950,0,0,0.0,0,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,37797,,NIFTY,,2025-12-24,2025-12-24,13000.0,PE,NIFTY25DEC13000PE,20.0,20.0,20.0,20.0,20.0,17.5,24641.8,0.05,600,0,1,325500.0,1,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,52509,,NIFTY,,2025-01-02,2025-01-02,23650.0,CE,NIFTY2510223650CE,0.0,0.0,0.0,461.2,0.0,461.2,24641.8,1120.5,0,0,0,0.0,0,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,46272,,NIFTY,,2025-01-30,2025-01-30,23650.0,PE,NIFTY25JAN23650PE,120.0,122.6,110.7,113.95,112.25,131.3,24641.8,113.95,14300,-3150,472,280427235.0,61,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,64557,,NIFTY,,2025-03-27,2025-03-27,20000.0,PE,NIFTY25MAR20000PE,24.0,24.3,19.95,20.5,20.6,24.0,24641.8,20.5,388725,18025,1291,646197562.5,707,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,71551,,NIFTY,,2027-06-24,2027-06-24,20000.0,CE,NIFTY27JUN20000CE,0.0,0.0,0.0,3367.05,0.0,3367.05,24641.8,7856.6,0,0,0,0.0,0,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,47423,,NIFTY,,2024-12-19,2024-12-19,24800.0,CE,NIFTY24D1924800CE,149.0,161.75,118.0,125.95,125.0,146.6,24641.8,125.95,1482250,879975,326467,203525379466.25,84548,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,52595,,NIFTY,,2025-01-02,2025-01-02,24800.0,CE,NIFTY2510224800CE,306.0,340.0,290.05,301.2,301.4,306.2,24641.8,301.2,25875,975,118,222210637.5,79,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,46407,,NIFTY,,2025-01-30,2025-01-30,24800.0,PE,NIFTY25JAN24800PE,440.8,442.7,389.65,408.65,404.5,440.75,24641.8,408.65,85675,4425,2309,1455123528.75,1152,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,43482,,NIFTY,,2024-12-26,2024-12-26,24800.0,CE,NIFTY24DEC24800CE,236.25,255.0,204.0,216.95,218.0,223.05,24641.8,216.95,1818825,221250,79559,49782812298.75,25992,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,57633,,NIFTY,,2025-02-27,2025-02-27,24800.0,CE,NIFTY25FEB24800CE,740.0,740.0,730.0,730.0,730.0,705.4,24641.8,718.75,2625,75,3,5745750.0,3,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,52596,,NIFTY,,2025-01-02,2025-01-02,24800.0,PE,NIFTY2510224800PE,324.5,325.0,294.0,307.95,308.55,365.0,24641.8,307.95,17550,2700,118,222218973.75,59,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,48166,,NIFTY,,2025-01-09,2025-01-09,24800.0,PE,NIFTY2510924800PE,391.1,391.1,351.75,351.75,351.75,459.65,24641.8,389.8,75,75,2,3775713.75,2,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,47425,,NIFTY,,2024-12-19,2024-12-19,24800.0,PE,NIFTY24D1924800PE,305.6,305.6,219.3,237.65,235.45,309.5,24641.8,237.65,356250,213100,55477,34734061683.75,18843,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,46406,,NIFTY,,2025-01-30,2025-01-30,24800.0,CE,NIFTY25JAN24800CE,496.4,554.65,490.0,519.85,518.2,496.4,24641.8,519.85,114825,8200,3251,2058339780.0,1552,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,48165,,NIFTY,,2025-01-09,2025-01-09,24800.0,CE,NIFTY2510924800CE,370.0,403.0,369.3,377.0,377.0,377.05,24641.8,364.25,900,225,8,15111142.5,7,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,46132,,NIFTY,,2024-12-12,2024-12-12,24800.0,PE,NIFTY24D1224800PE,240.05,248.7,146.05,182.2,181.85,253.15,24641.8,182.2,1327350,-273375,1455645,909166003476.25,383276,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,43486,,NIFTY,,2024-12-26,2024-12-26,24800.0,PE,NIFTY24DEC24800PE,330.05,338.25,261.1,282.05,280.0,343.85,24641.8,282.05,2217700,323550,64144,40225550278.75,21528,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,47427,,NIFTY,,2024-12-19,2024-12-19,24850.0,PE,NIFTY24D1924850PE,325.0,331.95,247.6,267.6,268.1,342.05,24641.8,267.6,36000,15025,5370,3373389848.75,2284,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,46408,,NIFTY,,2025-01-30,2025-01-30,24850.0,CE,NIFTY25JAN24850CE,482.95,523.3,468.7,491.6,491.0,471.4,24641.8,491.6,37350,-75,248,157226080.0,152,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,48114,,NIFTY,,2025-01-09,2025-01-09,23950.0,CE,NIFTY2510923950CE,0.0,0.0,0.0,1086.15,0.0,1086.15,24641.8,916.05,0,0,0,0.0,0,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,52537,,NIFTY,,2025-01-02,2025-01-02,23950.0,PE,NIFTY2510223950PE,0.0,0.0,0.0,142.05,142.05,142.05,24641.8,70.7,450,0,0,0.0,0,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,48115,,NIFTY,,2025-01-09,2025-01-09,23950.0,PE,NIFTY2510923950PE,0.0,0.0,0.0,160.9,0.0,160.9,24641.8,96.15,0,0,0,0.0,0,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,46461,,NIFTY,,2025-01-30,2025-01-30,25300.0,CE,NIFTY25JAN25300CE,268.35,299.5,257.95,277.6,277.8,264.9,24641.8,277.6,69600,4300,2547,1628847813.75,1223,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,52619,,NIFTY,,2025-01-02,2025-01-02,25300.0,PE,NIFTY2510225300PE,0.0,0.0,0.0,1797.4,0.0,1797.4,24641.8,680.9,0,0,0,0.0,0,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,47448,,NIFTY,,2024-12-19,2024-12-19,25300.0,PE,NIFTY24D1925300PE,672.95,683.0,585.0,625.35,622.35,688.4,24641.8,625.35,5500,2775,263,170434241.25,126,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,46462,,NIFTY,,2025-01-30,2025-01-30,25300.0,PE,NIFTY25JAN25300PE,655.0,661.4,628.35,656.8,653.0,700.4,24641.8,656.8,17550,1575,231,149852900.0,205,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,48659,,NIFTY,,2024-12-26,2024-12-26,25300.0,CE,NIFTY24DEC25300CE,68.6,69.45,50.35,53.25,53.25,63.85,24641.8,53.25,1258900,-6725,58036,36793507278.75,22069,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,51000,,NIFTY,,2024-12-26,2024-12-26,25300.0,PE,NIFTY24DEC25300PE,674.05,678.35,575.75,615.55,611.85,675.15,24641.8,615.55,48225,-2275,533,345425568.75,228,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,46602,,NIFTY,,2025-01-30,2025-01-30,26200.0,PE,NIFTY25JAN26200PE,1300.0,1345.55,1300.0,1345.55,1345.55,1407.1,24641.8,1416.25,1500,100,4,2753416.25,2,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,52666,,NIFTY,,2025-01-02,2025-01-02,26200.0,CE,NIFTY2510226200CE,15.55,16.35,12.95,13.05,13.1,15.75,24641.8,13.05,16275,150,238,467928956.25,83,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,47502,,NIFTY,,2024-12-19,2024-12-19,26200.0,PE,NIFTY24D1926200PE,1525.1,1525.1,1400.0,1507.45,1507.45,1455.0,24641.8,1507.45,2250,750,30,20739840.0,9,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,57698,,NIFTY,,2025-02-27,2025-02-27,26200.0,PE,NIFTY25FEB26200PE,0.0,0.0,0.0,2022.05,0.0,2022.05,24641.8,1392.3,0,0,0,0.0,0,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,46600,,NIFTY,,2025-01-30,2025-01-30,26200.0,CE,NIFTY25JAN26200CE,62.3,66.6,56.2,59.65,59.6,59.35,24641.8,59.65,217975,-4650,4582,3008174191.25,1833,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,48231,,NIFTY,,2025-01-09,2025-01-09,26200.0,PE,NIFTY2510926200PE,0.0,0.0,0.0,1412.9,0.0,1412.9,24641.8,1449.2,0,0,0,0.0,0,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,62391,,NIFTY,,2024-12-26,2024-12-26,26200.0,CE,NIFTY24DEC26200CE,7.05,7.05,5.75,6.2,6.0,7.5,24641.8,6.2,396550,-2775,14113,9246212471.25,4148,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,62393,,NIFTY,,2024-12-26,2024-12-26,26200.0,PE,NIFTY24DEC26200PE,1514.5,1525.7,1410.0,1415.0,1415.0,1579.3,24641.8,1489.85,60775,-200,10,6914375.0,9,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,46218,,NIFTY,,2024-12-12,2024-12-12,26200.0,PE,NIFTY24D1226200PE,1565.0,1565.0,1565.0,1565.0,1565.0,1600.0,24641.8,1553.35,3725,-100,4,2776500.0,1,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,57691,,NIFTY,,2025-02-27,2025-02-27,26200.0,CE,NIFTY25FEB26200CE,165.0,175.25,156.55,159.9,159.75,168.65,24641.8,159.9,10650,4575,102,201659013.75,26,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,48229,,NIFTY,,2025-01-09,2025-01-09,26200.0,CE,NIFTY2510926200CE,22.6,24.25,21.0,21.0,21.0,23.55,24641.8,31.15,975,225,8,15733725.0,7,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,46215,,NIFTY,,2024-12-12,2024-12-12,26200.0,CE,NIFTY24D1226200CE,1.15,1.25,0.65,1.1,1.15,1.3,24641.8,1.1,8903875,-1891900,551060,360957193372.5,40370,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,57598,,NIFTY,,2025-02-27,2025-02-27,23900.0,PE,NIFTY25FEB23900PE,220.0,220.0,219.0,219.0,219.0,236.0,24641.8,210.55,1425,150,2,3617925.0,2,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,52529,,NIFTY,,2025-01-02,2025-01-02,23900.0,PE,NIFTY2510223900PE,70.0,77.0,70.0,71.85,71.85,93.15,24641.8,62.65,2250,225,3,5393913.75,3,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,52527,,NIFTY,,2025-01-02,2025-01-02,23900.0,CE,NIFTY2510223900CE,0.0,0.0,0.0,888.0,888.0,888.0,24641.8,901.5,1050,0,0,0.0,0,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,48111,,NIFTY,,2025-01-09,2025-01-09,23900.0,PE,NIFTY2510923900PE,101.2,101.2,91.0,91.0,91.0,149.6,24641.8,86.9,75,75,2,3599415.0,2,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,46084,,NIFTY,,2024-12-12,2024-12-12,23900.0,PE,NIFTY24D1223900PE,3.8,3.8,1.8,2.45,2.8,3.95,24641.8,2.45,3778475,170100,1731190,1034483350951.25,169517,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,41692,,NIFTY,,2024-12-26,2024-12-26,23900.0,PE,NIFTY24DEC23900PE,66.0,66.0,42.75,44.6,44.9,66.0,24641.8,44.6,1057100,-29825,35196,21072910428.75,12378,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,47377,,NIFTY,,2024-12-19,2024-12-19,23900.0,PE,NIFTY24D1923900PE,28.05,30.85,12.95,13.8,14.05,32.45,24641.8,13.8,1257975,380775,165175,98763022177.5,45887,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,47374,,NIFTY,,2024-12-19,2024-12-19,23900.0,CE,NIFTY24D1923900CE,784.65,847.2,749.25,801.2,800.15,770.8,24641.8,801.2,10325,-550,384,237206556.25,142,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,48110,,NIFTY,,2025-01-09,2025-01-09,23900.0,CE,NIFTY2510923900CE,0.0,0.0,0.0,1124.5,0.0,1124.5,24641.8,956.55,0,0,0,0.0,0,F1,75,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,46340,,NIFTY,,2025-01-30,2025-01-30,23900.0,PE,NIFTY25JAN23900PE,167.7,167.95,145.5,151.1,149.3,169.85,24641.8,151.1,183500,875,1927,1158751817.5,459,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,46083,,NIFTY,,2024-12-12,2024-12-12,23900.0,CE,NIFTY24D1223900CE,706.05,799.0,684.5,739.2,740.2,694.65,24641.8,739.2,37450,-17200,1212,746750828.75,339,F1,25,,,,,
2024-12-11,2024-12-11,FO,NSE,IDO,41691,,NIFTY,,2024-12-26,2024-12-26,23900.0,CE,NIFTY24DEC23900CE,850.95,933.2,832.85,876.85,880.25,847.85,24641.8,876.85,441675,-9675,735,455248835.0,366,F1,25,,,,,
