TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-21,2025-02-21,FO,NSE,IDO,45540,,NIFTY,,2025-03-13,2025-03-13,23750.0,CE,NIFTY2531323750CE,61.3,61.3,30.1,33.35,30.15,85.0,22795.9,33.35,3450,3000,123,219483153.75,43,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,45586,,NIFTY,,2025-03-13,2025-03-13,24300.0,CE,NIFTY2531324300CE,12.9,12.9,7.6,8.2,7.6,13.6,22795.9,8.2,14325,900,509,928013092.5,168,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,45593,,NIFTY,,2025-03-13,2025-03-13,24400.0,CE,NIFTY2531324400CE,8.2,8.25,7.0,7.0,7.0,11.25,22795.9,7.0,2250,75,13,23797638.75,7,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,50133,,NIFTY,,2025-03-20,2025-03-20,21700.0,CE,NIFTY2532021700CE,0.0,0.0,0.0,1528.1,0.0,1528.1,22795.9,1223.65,0,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,50145,,NIFTY,,2025-03-20,2025-03-20,21950.0,CE,NIFTY2532021950CE,0.0,0.0,0.0,1309.0,0.0,1309.0,22795.9,998.35,0,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,50201,,NIFTY,,2025-03-20,2025-03-20,22650.0,CE,NIFTY2532022650CE,550.3,550.3,510.3,510.3,510.3,771.5,22795.9,469.7,150,150,3,5214067.5,3,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,50205,,NIFTY,,2025-03-20,2025-03-20,22750.0,CE,NIFTY2532022750CE,0.0,0.0,0.0,629.5,629.5,629.5,22795.9,410.8,75,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,50239,,NIFTY,,2025-03-20,2025-03-20,23400.0,CE,NIFTY2532023400CE,168.05,168.05,143.0,143.0,143.0,250.0,22795.9,143.0,675,600,10,17664528.75,7,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,50279,,NIFTY,,2025-03-20,2025-03-20,24100.0,CE,NIFTY2532024100CE,39.65,39.65,25.15,28.7,30.1,38.75,22795.9,28.7,3825,3075,82,148404322.5,27,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,50291,,NIFTY,,2025-03-20,2025-03-20,24350.0,CE,NIFTY2532024350CE,0.0,0.0,0.0,102.7,0.0,102.7,22795.9,15.85,0,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,50307,,NIFTY,,2025-03-20,2025-03-20,24600.0,CE,NIFTY2532024600CE,10.6,10.6,8.15,9.65,8.15,15.15,22795.9,9.65,9075,8250,124,228872017.5,21,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,46874,,NIFTY,,2025-03-27,2025-03-27,21400.0,CE,NIFTY25MAR21400CE,0.0,0.0,0.0,2789.25,0.0,2789.25,22795.9,1541.1,0,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,46942,,NIFTY,,2025-03-27,2025-03-27,21950.0,CE,NIFTY25MAR21950CE,0.0,0.0,0.0,2301.2,0.0,2301.2,22795.9,1042.7,0,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,48192,,NIFTY,,2025-03-27,2025-03-27,22850.0,CE,NIFTY25MAR22850CE,375.0,519.5,375.0,441.0,429.75,523.95,22795.9,441.0,34875,-150,723,1263848028.75,534,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,48245,,NIFTY,,2025-03-27,2025-03-27,22950.0,CE,NIFTY25MAR22950CE,451.95,459.8,363.25,384.75,363.25,462.75,22795.9,384.75,52050,19350,778,1362103245.0,513,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,48347,,NIFTY,,2025-03-27,2025-03-27,23100.0,CE,NIFTY25MAR23100CE,361.95,377.95,291.9,306.5,293.85,379.05,22795.9,306.5,222075,975,3686,6475136002.5,2419,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,64566,,NIFTY,,2025-03-27,2025-03-27,24000.0,CE,NIFTY25MAR24000CE,70.0,74.7,48.0,51.45,48.5,76.55,22795.9,51.45,3656350,399875,47400,85530107925.0,19794,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,56546,,NIFTY,,2025-03-27,2025-03-27,24800.0,CE,NIFTY25MAR24800CE,15.15,15.15,10.8,11.3,10.95,15.45,22795.9,11.3,174375,-50625,2882,5363364176.25,1322,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,56572,,NIFTY,,2025-03-27,2025-03-27,24950.0,CE,NIFTY25MAR24950CE,11.6,11.95,9.45,9.85,9.45,13.45,22795.9,9.85,8775,-4800,420,786281666.25,203,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,56880,,NIFTY,,2025-03-27,2025-03-27,25400.0,CE,NIFTY25MAR25400CE,8.7,8.7,7.25,7.35,7.25,9.05,22795.9,7.35,35175,-825,189,360157942.5,88,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,56886,,NIFTY,,2025-03-27,2025-03-27,25550.0,CE,NIFTY25MAR25550CE,6.6,7.85,6.6,7.5,7.5,7.8,22795.9,1.15,4275,75,3,5750396.25,3,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,54558,,NIFTY,,2025-04-03,2025-04-03,21500.0,CE,NIFTY2540321500CE,0.0,0.0,0.0,1641.15,0.0,1641.15,22795.9,1482.55,0,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,54576,,NIFTY,,2025-04-03,2025-04-03,21950.0,CE,NIFTY2540321950CE,0.0,0.0,0.0,1255.0,0.0,1255.0,22795.9,1086.2,0,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,54578,,NIFTY,,2025-04-03,2025-04-03,22000.0,CE,NIFTY2540322000CE,0.0,0.0,0.0,1214.55,0.0,1214.55,22795.9,1044.85,0,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,54586,,NIFTY,,2025-04-03,2025-04-03,22200.0,CE,NIFTY2540322200CE,0.0,0.0,0.0,1058.55,0.0,1058.55,22795.9,886.3,0,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,54590,,NIFTY,,2025-04-03,2025-04-03,22300.0,CE,NIFTY2540322300CE,0.0,0.0,0.0,985.15,0.0,985.15,22795.9,811.5,0,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,54615,,NIFTY,,2025-04-03,2025-04-03,22500.0,CE,NIFTY2540322500CE,0.0,0.0,0.0,843.9,0.0,843.9,22795.9,671.8,0,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,54621,,NIFTY,,2025-04-03,2025-04-03,22600.0,CE,NIFTY2540322600CE,0.0,0.0,0.0,778.1,0.0,778.1,22795.9,607.3,0,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,54634,,NIFTY,,2025-04-03,2025-04-03,22900.0,CE,NIFTY2540322900CE,467.5,467.5,466.85,466.85,466.85,599.1,22795.9,436.35,0,0,2,3505076.25,2,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,54640,,NIFTY,,2025-04-03,2025-04-03,23000.0,CE,NIFTY2540323000CE,0.0,0.0,0.0,545.7,0.0,545.7,22795.9,387.1,0,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,54683,,NIFTY,,2025-04-03,2025-04-03,23350.0,CE,NIFTY2540323350CE,0.0,0.0,0.0,383.7,0.0,383.7,22795.9,244.65,0,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,54839,,NIFTY,,2025-04-03,2025-04-03,24150.0,CE,NIFTY2540324150CE,0.0,0.0,0.0,147.1,0.0,147.1,22795.9,67.0,0,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,79245,,NIFTY,,2025-04-24,2025-04-24,21250.0,CE,NIFTY25APR21250CE,0.0,0.0,0.0,2418.95,0.0,2418.95,22795.9,1815.65,0,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,79264,,NIFTY,,2025-04-24,2025-04-24,21700.0,CE,NIFTY25APR21700CE,0.0,0.0,0.0,1656.55,1656.55,1656.55,22795.9,1417.05,75,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,79507,,NIFTY,,2025-04-24,2025-04-24,23650.0,CE,NIFTY25APR23650CE,0.0,0.0,0.0,725.8,725.8,725.8,22795.9,261.9,675,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,45865,,NIFTY,,2025-06-26,2025-06-26,17000.0,CE,NIFTY25JUN17000CE,0.0,0.0,0.0,6850.0,6850.0,6850.0,22795.9,6170.15,2850,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,39982,,NIFTY,,2025-06-26,2025-06-26,19000.0,CE,NIFTY25JUN19000CE,4220.0,4238.0,4183.1,4220.0,4220.0,4332.65,22795.9,4216.3,90525,1950,34,59178513.75,32,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,71379,,NIFTY,,2025-06-26,2025-06-26,24000.0,CE,NIFTY25JUN24000CE,474.95,479.9,416.85,426.15,425.0,478.45,22795.9,426.15,599025,4975,2603,4770740681.25,1812,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,50969,,NIFTY,,2025-06-26,2025-06-26,27000.0,CE,NIFTY25JUN27000CE,30.05,31.55,28.0,28.2,28.0,31.45,22795.9,28.2,366025,6825,640,1297431858.75,425,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,38150,,NIFTY,,2025-06-26,2025-06-26,29000.0,CE,NIFTY25JUN29000CE,15.85,15.85,13.65,14.15,13.65,14.25,22795.9,14.15,54850,150,27,58755795.0,16,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,58624,,NIFTY,,2026-06-25,2026-06-25,12000.0,CE,NIFTY26JUN12000CE,0.0,0.0,0.0,8690.0,8690.0,8690.0,22795.9,11796.7,50,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,50556,,NIFTY,,2026-06-25,2026-06-25,18000.0,CE,NIFTY26JUN18000CE,0.0,0.0,0.0,7400.0,7400.0,7400.0,22795.9,6316.2,100,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,39989,,NIFTY,,2026-06-25,2026-06-25,19000.0,CE,NIFTY26JUN19000CE,0.0,0.0,0.0,5792.0,5792.0,5792.0,22795.9,5429.8,100,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,58636,,NIFTY,,2026-12-31,2026-12-31,16000.0,CE,NIFTY26DEC16000CE,0.0,0.0,0.0,6200.0,6200.0,6200.0,22795.9,8620.1,50,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,67784,,NIFTY,,2028-12-28,2028-12-28,25000.0,CE,NIFTY28DEC25000CE,0.0,0.0,0.0,5350.4,0.0,5350.4,22795.9,4246.15,0,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,61914,,NIFTY,,2029-12-27,2029-12-27,29000.0,CE,NIFTY29DEC29000CE,0.0,0.0,0.0,5305.8,0.0,5305.8,22795.9,3456.0,0,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,55562,,NIFTY,,2025-02-27,2025-02-27,21150.0,PE,NIFTY25FEB21150PE,1.2,1.5,0.9,1.0,1.1,1.25,22795.9,1.0,715125,199950,85084,134971795050.0,16049,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,55570,,NIFTY,,2025-02-27,2025-02-27,21350.0,PE,NIFTY25FEB21350PE,1.45,2.2,1.15,1.45,1.3,1.55,22795.9,1.45,242100,40650,42142,67485020745.0,12454,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,55572,,NIFTY,,2025-02-27,2025-02-27,21400.0,PE,NIFTY25FEB21400PE,1.65,2.35,1.25,1.55,1.6,1.6,22795.9,1.55,3533700,1966800,183313,294242399670.0,41803,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,55590,,NIFTY,,2025-02-27,2025-02-27,21750.0,PE,NIFTY25FEB21750PE,3.0,5.15,2.15,2.6,2.25,2.6,22795.9,2.6,726900,293550,183468,299323120038.75,42843,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,55598,,NIFTY,,2025-02-27,2025-02-27,21950.0,PE,NIFTY25FEB21950PE,5.9,9.85,3.65,4.1,4.2,4.5,22795.9,4.1,1026075,630150,235605,387960728501.25,65529,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,55600,,NIFTY,,2025-02-27,2025-02-27,22000.0,PE,NIFTY25FEB22000PE,5.8,11.85,4.3,5.0,5.9,5.4,22795.9,5.0,9289875,528975,987693,1630177318698.75,228728,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,55616,,NIFTY,,2025-02-27,2025-02-27,22400.0,PE,NIFTY25FEB22400PE,27.2,51.4,20.55,24.95,28.4,23.65,22795.9,24.95,3608475,1789125,910407,1531644143456.25,366489,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,57606,,NIFTY,,2025-02-27,2025-02-27,24100.0,PE,NIFTY25FEB24100PE,1180.0,1297.0,1175.0,1270.0,1270.0,1151.65,22795.9,1278.45,106800,-1575,47,89349303.75,27,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,57638,,NIFTY,,2025-02-27,2025-02-27,24900.0,PE,NIFTY25FEB24900PE,2062.15,2075.4,2035.0,2071.9,2071.9,1980.0,22795.9,2077.5,8925,-375,19,38427150.0,19,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,57662,,NIFTY,,2025-02-27,2025-02-27,25450.0,PE,NIFTY25FEB25450PE,0.0,0.0,0.0,2414.95,2416.3,2414.95,22795.9,2626.9,225,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,57686,,NIFTY,,2025-02-27,2025-02-27,26050.0,PE,NIFTY25FEB26050PE,0.0,0.0,0.0,3013.7,3012.45,3013.7,22795.9,3226.3,150,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,57701,,NIFTY,,2025-02-27,2025-02-27,26250.0,PE,NIFTY25FEB26250PE,0.0,0.0,0.0,3305.35,3305.35,3305.35,22795.9,3426.05,900,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,68375,,NIFTY,,2025-03-06,2025-03-06,21100.0,PE,NIFTY2530621100PE,4.5,4.5,0.05,3.4,3.3,3.45,22795.9,3.4,130275,30150,3337,5281668712.5,1512,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,68379,,NIFTY,,2025-03-06,2025-03-06,21200.0,PE,NIFTY2530621200PE,3.75,5.0,3.2,3.55,3.6,3.7,22795.9,3.55,72825,26400,2782,4424177351.25,1606,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,68392,,NIFTY,,2025-03-06,2025-03-06,21400.0,PE,NIFTY2530621400PE,5.0,8.1,4.7,5.25,4.8,5.4,22795.9,5.25,142725,76800,6688,10737242272.5,4162,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,68418,,NIFTY,,2025-03-06,2025-03-06,22000.0,PE,NIFTY2530622000PE,30.0,36.9,19.6,25.1,27.1,22.5,22795.9,25.1,748725,353250,39343,64995372975.0,20080,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,68439,,NIFTY,,2025-03-06,2025-03-06,22450.0,PE,NIFTY2530622450PE,77.55,110.0,65.85,83.95,89.0,70.95,22795.9,83.95,74400,55950,5815,9830632702.5,4095,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,68451,,NIFTY,,2025-03-06,2025-03-06,22600.0,PE,NIFTY2530622600PE,114.85,153.5,96.9,123.45,129.3,101.2,22795.9,123.45,239700,77775,17090,29131533180.0,11932,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,68457,,NIFTY,,2025-03-06,2025-03-06,22750.0,PE,NIFTY2530622750PE,153.55,210.7,139.2,175.2,184.0,143.7,22795.9,175.2,68175,40275,13568,23337519438.75,9258,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,68459,,NIFTY,,2025-03-06,2025-03-06,22800.0,PE,NIFTY2530622800PE,180.0,231.95,155.65,194.6,206.0,159.45,22795.9,194.6,677325,347550,58066,100152330585.0,35332,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,68477,,NIFTY,,2025-03-06,2025-03-06,23200.0,PE,NIFTY2530623200PE,381.75,468.0,348.6,424.4,433.1,351.65,22795.9,424.4,65100,5925,1125,1992231502.5,927,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,68481,,NIFTY,,2025-03-06,2025-03-06,23300.0,PE,NIFTY2530623300PE,425.35,538.1,417.95,499.25,505.0,416.55,22795.9,499.25,46800,3525,413,736725416.25,310,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,68487,,NIFTY,,2025-03-06,2025-03-06,23400.0,PE,NIFTY2530623400PE,515.95,620.05,489.7,577.65,586.95,488.25,22795.9,577.65,19200,900,194,348700248.75,135,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,68573,,NIFTY,,2025-03-06,2025-03-06,23450.0,PE,NIFTY2530623450PE,536.0,657.65,527.0,619.4,623.0,527.7,22795.9,619.4,1350,525,50,90168978.75,49,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,68667,,NIFTY,,2025-03-06,2025-03-06,25150.0,PE,NIFTY2530625150PE,2268.3,2268.3,2268.3,2268.3,2268.3,2056.15,22795.9,2268.3,375,75,1,2056372.5,1,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,68674,,NIFTY,,2025-03-06,2025-03-06,25250.0,PE,NIFTY2530625250PE,2356.8,2356.8,2356.8,2356.8,2356.8,2154.55,22795.9,2395.7,150,75,1,2070510.0,1,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,45431,,NIFTY,,2025-03-13,2025-03-13,21800.0,PE,NIFTY2531321800PE,27.2,41.35,26.4,32.85,33.95,28.6,22795.9,32.85,20550,8925,427,699193998.75,154,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,45445,,NIFTY,,2025-03-13,2025-03-13,22100.0,PE,NIFTY2531322100PE,73.35,76.65,57.6,61.65,64.4,37.35,22795.9,61.65,3975,3975,140,232735470.0,60,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,45466,,NIFTY,,2025-03-13,2025-03-13,22450.0,PE,NIFTY2531322450PE,137.5,145.0,123.95,127.15,127.95,105.5,22795.9,127.15,1200,225,11,18628230.0,9,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,45483,,NIFTY,,2025-03-13,2025-03-13,22850.0,PE,NIFTY2531322850PE,241.55,295.0,222.65,263.15,262.9,220.0,22795.9,263.15,1950,600,90,156010447.5,66,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,45485,,NIFTY,,2025-03-13,2025-03-13,22900.0,PE,NIFTY2531322900PE,258.35,323.0,240.0,289.8,294.0,242.0,22795.9,289.8,19125,14025,796,1384179555.0,500,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,45513,,NIFTY,,2025-03-13,2025-03-13,23200.0,PE,NIFTY2531323200PE,399.45,492.3,399.25,456.1,459.75,389.75,22795.9,456.1,5250,2250,144,255576142.5,95,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,45601,,NIFTY,,2025-03-13,2025-03-13,24450.0,PE,NIFTY2531324450PE,1532.0,1532.0,1532.0,1532.0,1532.0,890.9,22795.9,1571.45,75,75,1,1948650.0,1,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,45611,,NIFTY,,2025-03-13,2025-03-13,24600.0,PE,NIFTY2531324600PE,1686.2,1686.2,1686.2,1686.2,1686.2,1002.65,22795.9,1719.05,75,75,1,1971465.0,1,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,45613,,NIFTY,,2025-03-13,2025-03-13,24650.0,PE,NIFTY2531324650PE,1735.7,1735.7,1735.7,1735.7,1735.7,1039.8,22795.9,1768.45,75,75,1,1978927.5,1,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,45616,,NIFTY,,2025-03-13,2025-03-13,24700.0,PE,NIFTY2531324700PE,1786.05,1786.05,1786.05,1786.05,1786.05,1078.55,22795.9,1786.05,75,75,1,1986453.75,1,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,45637,,NIFTY,,2025-03-13,2025-03-13,24950.0,PE,NIFTY2531324950PE,2033.45,2033.45,2033.45,2033.45,2033.45,1280.55,22795.9,2033.45,75,75,1,2023758.75,1,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,45652,,NIFTY,,2025-03-13,2025-03-13,25250.0,PE,NIFTY2531325250PE,2328.9,2328.9,2328.9,2328.9,2328.9,1538.65,22795.9,2328.9,75,75,1,2068417.5,1,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,50116,,NIFTY,,2025-03-20,2025-03-20,21350.0,PE,NIFTY2532021350PE,24.0,24.0,24.0,24.0,24.0,26.8,22795.9,7.8,675,150,2,3206100.0,1,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,50138,,NIFTY,,2025-03-20,2025-03-20,21800.0,PE,NIFTY2532021800PE,53.85,66.65,51.05,53.4,55.0,57.95,22795.9,53.4,225,225,17,27865563.75,14,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,50144,,NIFTY,,2025-03-20,2025-03-20,21900.0,PE,NIFTY2532021900PE,61.1,61.2,60.2,60.2,60.2,70.0,22795.9,41.35,900,750,12,19764618.75,4,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,50220,,NIFTY,,2025-03-20,2025-03-20,22900.0,PE,NIFTY2532022900PE,278.0,331.3,278.0,323.35,323.35,277.0,22795.9,323.35,1500,-750,36,62636617.5,20,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,50276,,NIFTY,,2025-03-20,2025-03-20,24000.0,PE,NIFTY2532024000PE,0.0,0.0,0.0,975.55,0.0,975.55,22795.9,1128.05,0,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,50290,,NIFTY,,2025-03-20,2025-03-20,24300.0,PE,NIFTY2532024300PE,0.0,0.0,0.0,1212.45,0.0,1212.45,22795.9,1405.7,0,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,50297,,NIFTY,,2025-03-20,2025-03-20,24400.0,PE,NIFTY2532024400PE,0.0,0.0,0.0,1296.05,0.0,1296.05,22795.9,1500.85,0,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,46849,,NIFTY,,2025-03-27,2025-03-27,21200.0,PE,NIFTY25MAR21200PE,25.5,35.0,25.2,28.5,30.7,27.15,22795.9,28.5,232350,13500,5216,8305022152.5,2158,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,47026,,NIFTY,,2025-03-27,2025-03-27,22650.0,PE,NIFTY25MAR22650PE,240.0,277.65,216.7,253.25,257.65,222.7,22795.9,253.25,36300,17025,1034,1776770823.75,659,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,48243,,NIFTY,,2025-03-27,2025-03-27,22900.0,PE,NIFTY25MAR22900PE,347.65,380.0,301.8,350.0,364.6,307.65,22795.9,350.0,292725,42225,6053,10552125993.75,3964,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,48246,,NIFTY,,2025-03-27,2025-03-27,22950.0,PE,NIFTY25MAR22950PE,331.9,400.9,321.0,371.05,380.2,328.05,22795.9,371.05,89850,14100,858,1500713632.5,535,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,48696,,NIFTY,,2025-03-27,2025-03-27,23200.0,PE,NIFTY25MAR23200PE,457.45,540.0,437.9,498.8,510.0,441.0,22795.9,498.8,269625,-13500,1894,3364730703.75,1462,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,51474,,NIFTY,,2025-03-27,2025-03-27,23600.0,PE,NIFTY25MAR23600PE,682.0,801.45,676.55,754.2,754.0,673.7,22795.9,754.2,78450,-975,150,273830486.25,116,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,56567,,NIFTY,,2025-03-27,2025-03-27,24850.0,PE,NIFTY25MAR24850PE,0.0,0.0,0.0,1625.0,1625.0,1625.0,22795.9,1912.75,75,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,64571,,NIFTY,,2025-03-27,2025-03-27,25000.0,PE,NIFTY25MAR25000PE,1927.95,2072.0,1903.7,2017.05,2040.0,1901.85,22795.9,2017.05,784825,54200,1359,2752229688.75,1216,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,56869,,NIFTY,,2025-03-27,2025-03-27,25100.0,PE,NIFTY25MAR25100PE,2015.0,2106.15,2010.0,2106.15,2106.15,2030.0,22795.9,2157.0,750,525,7,14255561.25,5,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,56893,,NIFTY,,2025-03-27,2025-03-27,25700.0,PE,NIFTY25MAR25700PE,0.0,0.0,0.0,2545.0,2545.0,2545.0,22795.9,2749.7,150,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,54849,,NIFTY,,2025-04-03,2025-04-03,24350.0,PE,NIFTY2540324350PE,0.0,0.0,0.0,1348.25,0.0,1348.25,22795.9,1422.85,0,0,0,0.0,0,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,79257,,NIFTY,,2025-04-24,2025-04-24,21500.0,PE,NIFTY25APR21500PE,85.15,104.95,81.9,94.05,96.25,84.65,22795.9,94.05,541125,113625,5237,8482097388.75,2451,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,79399,,NIFTY,,2025-04-24,2025-04-24,22600.0,PE,NIFTY25APR22600PE,283.35,327.4,270.9,307.5,311.95,286.35,22795.9,307.5,20475,5325,242,415822695.0,107,F1,75,,,,,
2025-02-21,2025-02-21,FO,NSE,IDO,79408,,NIFTY,,2025-04-24,2025-04-24,22700.0,PE,NIFTY25APR22700PE,310.15,363.9,309.65,337.75,341.85,308.2,22795.9,337.75,30525,7875,462,798532162.5,146,F1,75,,,,,
