TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-20,2025-01-20,FO,NSE,IDO,86149,,NIFTY,,2028-06-29,2028-06-29,23000.0,CE,NIFTY28JUN23000CE,0.0,0.0,0.0,4323.1,0.0,4323.1,23344.75,5555.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,56527,,NIFTY,,2025-03-27,2025-03-27,24550.0,PE,NIFTY25MAR24550PE,0.0,0.0,0.0,966.45,0.0,966.45,23344.75,1116.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,45092,,NIFTY,,2025-02-06,2025-02-06,25550.0,PE,NIFTY2520625550PE,0.0,0.0,0.0,1295.4,0.0,1295.4,23344.75,2125.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,57666,,NIFTY,,2025-02-27,2025-02-27,25550.0,PE,NIFTY25FEB25550PE,0.0,0.0,0.0,1109.35,1109.35,1109.35,23344.75,2038.0,75,0,0,0.0,0,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,56886,,NIFTY,,2025-03-27,2025-03-27,25550.0,CE,NIFTY25MAR25550CE,0.0,0.0,0.0,68.0,68.0,68.0,23344.75,56.6,2325,0,0,0.0,0,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,46470,,NIFTY,,2025-01-30,2025-01-30,25500.0,PE,NIFTY25JAN25500PE,2173.25,2250.0,2050.0,2097.0,2104.0,2222.45,23344.75,2097.0,476150,-1175,234,161691633.75,128,F1,25,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,51460,,NIFTY,,2025-03-27,2025-03-27,23550.0,PE,NIFTY25MAR23550PE,620.0,620.0,535.0,535.0,535.0,598.5,23344.75,496.4,5250,0,15,27118117.5,4,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,55038,,NIFTY,,2025-01-23,2025-01-23,24550.0,PE,NIFTY2512324550PE,0.0,0.0,0.0,1346.0,1346.0,1346.0,23344.75,1191.65,150,0,0,0.0,0,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,42129,,NIFTY,,2025-12-24,2025-12-24,31000.0,CE,NIFTY25DEC31000CE,0.0,0.0,0.0,76.1,76.1,76.1,23344.75,62.75,12700,0,0,0.0,0,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,89640,,NIFTY,,2029-06-28,2029-06-28,29000.0,CE,NIFTY29JUN29000CE,0.0,0.0,0.0,5677.9,0.0,5677.9,23344.75,3575.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,64583,,NIFTY,,2025-03-27,2025-03-27,29000.0,PE,NIFTY25MAR29000PE,5350.0,5350.0,5152.65,5152.65,5152.65,5322.45,23344.75,5152.65,410400,75,6,15415638.75,6,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,38165,,NIFTY,,2027-12-30,2027-12-30,29000.0,PE,NIFTY27DEC29000PE,0.0,0.0,0.0,4227.5,0.0,4227.5,23344.75,2402.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,38152,,NIFTY,,2025-12-24,2025-12-24,29000.0,CE,NIFTY25DEC29000CE,185.0,206.85,185.0,202.65,206.85,192.55,23344.75,202.65,76150,-450,69,151112302.5,50,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,67793,,NIFTY,,2028-12-28,2028-12-28,29000.0,PE,NIFTY28DEC29000PE,0.0,0.0,0.0,2010.85,0.0,2010.85,23344.75,1919.5,0,0,0,0.0,0,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,61914,,NIFTY,,2029-12-27,2029-12-27,29000.0,CE,NIFTY29DEC29000CE,0.0,0.0,0.0,5305.8,0.0,5305.8,23344.75,4114.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,37802,,NIFTY,,2026-06-25,2026-06-25,13000.0,PE,NIFTY26JUN13000PE,0.0,0.0,0.0,21.6,21.6,21.6,23344.75,0.05,200,0,0,0.0,0,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,63642,,NIFTY,,2025-02-20,2025-02-20,23650.0,CE,NIFTY2522023650CE,0.0,0.0,0.0,388.35,0.0,388.35,23344.75,290.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,51237,,NIFTY,,2025-02-13,2025-02-13,23650.0,CE,NIFTY2521323650CE,0.0,0.0,0.0,494.6,0.0,494.6,23344.75,234.5,0,0,0,0.0,0,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,63643,,NIFTY,,2025-02-20,2025-02-20,23650.0,PE,NIFTY2522023650PE,0.0,0.0,0.0,561.8,0.0,561.8,23344.75,460.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,44970,,NIFTY,,2025-02-06,2025-02-06,23650.0,CE,NIFTY2520623650CE,217.05,286.2,217.05,269.7,264.55,217.05,23344.75,269.7,11700,5025,200,358801650.0,136,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,44971,,NIFTY,,2025-02-06,2025-02-06,23650.0,PE,NIFTY2520623650PE,469.65,478.95,457.0,471.5,478.95,546.65,23344.75,471.5,7575,675,12,21708097.5,12,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,54988,,NIFTY,,2025-01-23,2025-01-23,23650.0,PE,NIFTY2512323650PE,379.3,491.25,286.3,314.35,318.45,440.05,23344.75,314.35,96450,24225,7038,12660734088.75,4560,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,51476,,NIFTY,,2025-03-27,2025-03-27,23650.0,PE,NIFTY25MAR23650PE,589.0,589.0,589.0,589.0,589.0,685.3,23344.75,589.0,2850,0,1,1817925.0,1,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,51475,,NIFTY,,2025-03-27,2025-03-27,23650.0,CE,NIFTY25MAR23650CE,609.5,609.5,609.5,609.5,609.5,552.0,23344.75,527.65,825,-75,1,1819462.5,1,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,58631,,NIFTY,,2026-12-31,2026-12-31,13000.0,PE,NIFTY26DEC13000PE,0.0,0.0,0.0,20.05,20.05,20.05,23344.75,0.05,1950,0,0,0.0,0,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,37797,,NIFTY,,2025-12-24,2025-12-24,13000.0,PE,NIFTY25DEC13000PE,0.0,0.0,0.0,10.05,10.05,10.05,23344.75,0.05,600,0,0,0.0,0,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,46272,,NIFTY,,2025-01-30,2025-01-30,23650.0,PE,NIFTY25JAN23650PE,424.45,513.0,342.95,371.4,376.4,467.1,23344.75,371.4,100125,1150,1580,949838202.5,751,F1,25,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,51148,,NIFTY,,2025-02-13,2025-02-13,22250.0,PE,NIFTY2521322250PE,0.0,0.0,0.0,59.15,0.0,59.15,23344.75,22.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,55610,,NIFTY,,2025-02-27,2025-02-27,22250.0,PE,NIFTY25FEB22250PE,0.0,0.0,0.0,129.25,0.0,129.25,23344.75,49.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,61746,,NIFTY,,2029-12-27,2029-12-27,23000.0,CE,NIFTY29DEC23000CE,0.0,0.0,0.0,8286.75,0.0,8286.75,23344.75,7222.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-20,2025-01-20,FO,NSE,IDO,51282,,NIFTY,,2025-02-13,2025-02-13,24550.0,PE,NIFTY2521324550PE,0.0,0.0,0.0,1023.35,0.0,1023.35,23344.75,1132.65,0,0,0,0.0,0,F1,75,,,,,
