TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-03,2025-03-03,FO,NSE,IDO,67770,,NIFTY,,2028-12-28,2028-12-28,18000.0,CE,NIFTY28DEC18000CE,0.0,0.0,0.0,9380.3,0.0,9380.3,22119.3,8156.65,0,0,0,0.0,0,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,86147,,NIFTY,,2028-06-29,2028-06-29,22000.0,CE,NIFTY28JUN22000CE,0.0,0.0,0.0,4759.5,0.0,4759.5,22119.3,4869.05,0,0,0,0.0,0,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,86139,,NIFTY,,2028-06-29,2028-06-29,18000.0,CE,NIFTY28JUN18000CE,0.0,0.0,0.0,6809.35,0.0,6809.35,22119.3,7691.6,0,0,0,0.0,0,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,53605,,NIFTY,,2027-12-30,2027-12-30,19000.0,CE,NIFTY27DEC19000CE,0.0,0.0,0.0,5794.9,0.0,5794.9,22119.3,6432.5,0,0,0,0.0,0,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,71562,,NIFTY,,2027-06-24,2027-06-24,25000.0,CE,NIFTY27JUN25000CE,0.0,0.0,0.0,2090.05,0.0,2090.05,22119.3,2080.65,0,0,0,0.0,0,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,71547,,NIFTY,,2027-06-24,2027-06-24,18000.0,CE,NIFTY27JUN18000CE,0.0,0.0,0.0,4066.45,0.0,4066.45,22119.3,6688.0,0,0,0,0.0,0,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,71505,,NIFTY,,2026-12-31,2026-12-31,26000.0,CE,NIFTY26DEC26000CE,1270.0,1270.0,1270.0,1270.0,1270.0,1259.0,22119.3,1188.4,1725,0,1,2045250.0,1,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,71503,,NIFTY,,2026-12-31,2026-12-31,25000.0,CE,NIFTY26DEC25000CE,1530.0,1530.0,1527.0,1527.0,1527.0,1596.9,22119.3,1555.6,8300,150,2,3979275.0,2,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,58638,,NIFTY,,2026-12-31,2026-12-31,17000.0,CE,NIFTY26DEC17000CE,0.0,0.0,0.0,4955.1,0.0,4955.1,22119.3,7046.25,0,0,0,0.0,0,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,50973,,NIFTY,,2026-06-25,2026-06-25,27000.0,CE,NIFTY26JUN27000CE,0.0,0.0,0.0,1352.8,0.0,1352.8,22119.3,471.85,0,0,0,0.0,0,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,50497,,NIFTY,,2026-06-25,2026-06-25,17000.0,CE,NIFTY26JUN17000CE,0.0,0.0,0.0,4348.25,0.0,4348.25,22119.3,6520.3,0,0,0,0.0,0,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,42129,,NIFTY,,2025-12-24,2025-12-24,31000.0,CE,NIFTY25DEC31000CE,41.5,43.0,40.05,41.35,41.3,43.15,22119.3,41.35,46275,300,65,151326776.25,31,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,64700,,NIFTY,,2025-09-25,2025-09-25,28000.0,CE,NIFTY25SEP28000CE,0.0,0.0,0.0,1788.2,0.0,1788.2,22119.3,21.6,0,0,0,0.0,0,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,64690,,NIFTY,,2025-09-25,2025-09-25,23000.0,CE,NIFTY25SEP23000CE,917.0,920.0,805.05,850.45,854.0,884.9,22119.3,850.45,51975,20550,589,1053175773.75,526,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,64688,,NIFTY,,2025-09-25,2025-09-25,22000.0,CE,NIFTY25SEP22000CE,1340.0,1433.0,1340.0,1420.2,1425.6,5865.75,22119.3,1420.2,3525,3525,48,84322188.75,36,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,64684,,NIFTY,,2025-09-25,2025-09-25,20000.0,CE,NIFTY25SEP20000CE,0.0,0.0,0.0,7643.1,0.0,7643.1,22119.3,2920.6,0,0,0,0.0,0,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,61667,,NIFTY,,2025-05-29,2025-05-29,24100.0,CE,NIFTY25MAY24100CE,79.8,83.0,79.8,82.4,82.05,298.4,22119.3,82.4,750,750,12,21763057.5,7,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,61555,,NIFTY,,2025-05-29,2025-05-29,23750.0,CE,NIFTY25MAY23750CE,137.95,138.1,137.9,137.9,137.9,396.75,22119.3,161.75,300,300,4,7166392.5,4,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,61521,,NIFTY,,2025-05-29,2025-05-29,22900.0,CE,NIFTY25MAY22900CE,397.05,397.95,397.05,397.95,397.95,734.7,22119.3,391.05,150,150,2,3494625.0,2,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,61519,,NIFTY,,2025-05-29,2025-05-29,22850.0,CE,NIFTY25MAY22850CE,409.85,409.85,409.85,409.85,409.85,759.4,22119.3,409.85,75,75,1,1744488.75,1,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,61513,,NIFTY,,2025-05-29,2025-05-29,22700.0,CE,NIFTY25MAY22700CE,450.0,488.6,450.0,485.0,485.0,502.3,22119.3,469.35,600,75,5,8692211.25,4,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,61509,,NIFTY,,2025-05-29,2025-05-29,22600.0,CE,NIFTY25MAY22600CE,551.0,551.0,480.25,532.3,532.3,551.0,22119.3,512.4,1275,1125,18,31196407.5,7,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,61487,,NIFTY,,2025-05-29,2025-05-29,22050.0,CE,NIFTY25MAY22050CE,842.15,842.15,842.15,842.15,842.15,1226.6,22119.3,796.8,75,75,1,1716911.25,1,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,61371,,NIFTY,,2025-05-29,2025-05-29,21150.0,CE,NIFTY25MAY21150CE,1511.9,1511.9,1511.9,1511.9,1511.9,1903.05,22119.3,1428.4,75,75,1,1699642.5,1,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,61357,,NIFTY,,2025-05-29,2025-05-29,21050.0,CE,NIFTY25MAY21050CE,1604.4,1604.4,1604.4,1604.4,1604.4,1986.3,22119.3,1604.4,75,75,1,1699080.0,1,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,61351,,NIFTY,,2025-05-29,2025-05-29,20900.0,CE,NIFTY25MAY20900CE,1720.85,1720.85,1720.85,1720.85,1720.85,2113.65,22119.3,1720.85,75,75,1,1696563.75,1,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,61333,,NIFTY,,2025-05-29,2025-05-29,20600.0,CE,NIFTY25MAY20600CE,0.0,0.0,0.0,2376.4,0.0,2376.4,22119.3,1894.9,0,0,0,0.0,0,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,79727,,NIFTY,,2025-04-24,2025-04-24,25050.0,CE,NIFTY25APR25050CE,0.0,0.0,0.0,17.25,17.25,17.25,22119.3,4.5,825,0,0,0.0,0,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,79646,,NIFTY,,2025-04-24,2025-04-24,24650.0,CE,NIFTY25APR24650CE,13.0,14.75,13.0,14.75,14.75,40.55,22119.3,14.75,1575,525,33,61042046.25,11,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,79608,,NIFTY,,2025-04-24,2025-04-24,24200.0,CE,NIFTY25APR24200CE,25.5,25.9,19.2,21.5,23.2,25.9,22119.3,21.5,46650,-4125,640,1162635408.75,299,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,79503,,NIFTY,,2025-04-24,2025-04-24,23550.0,CE,NIFTY25APR23550CE,75.7,82.95,61.4,66.85,67.55,76.1,22119.3,66.85,3975,825,174,308245631.25,75,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,79436,,NIFTY,,2025-04-24,2025-04-24,23100.0,CE,NIFTY25APR23100CE,187.55,190.9,133.15,155.3,156.15,174.75,22119.3,155.3,91125,22200,1950,3400388261.25,1272,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,79434,,NIFTY,,2025-04-24,2025-04-24,23050.0,CE,NIFTY25APR23050CE,206.0,206.0,145.3,169.6,170.8,185.3,22119.3,169.6,9375,-1425,333,579791711.25,238,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,79370,,NIFTY,,2025-04-24,2025-04-24,22200.0,CE,NIFTY25APR22200CE,624.85,633.25,497.75,557.3,563.8,581.7,22119.3,557.3,55350,37200,1560,2661559222.5,1006,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,79266,,NIFTY,,2025-04-24,2025-04-24,21750.0,CE,NIFTY25APR21750CE,858.35,858.35,858.35,858.35,858.35,893.45,22119.3,781.2,150,75,1,1695626.25,1,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,79251,,NIFTY,,2025-04-24,2025-04-24,21400.0,CE,NIFTY25APR21400CE,1142.7,1142.7,1142.7,1142.7,1142.7,1350.0,22119.3,1038.6,75,0,1,1690702.5,1,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,54848,,NIFTY,,2025-04-03,2025-04-03,24350.0,CE,NIFTY2540324350CE,10.65,10.65,8.85,8.9,8.9,15.0,22119.3,8.9,975,75,25,45674306.25,7,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,54781,,NIFTY,,2025-04-03,2025-04-03,24000.0,CE,NIFTY2540324000CE,17.4,17.4,10.35,12.75,13.5,17.4,22119.3,12.75,14550,4275,332,597939817.5,158,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,54574,,NIFTY,,2025-04-03,2025-04-03,21900.0,CE,NIFTY2540321900CE,0.0,0.0,0.0,1296.0,0.0,1296.0,22119.3,537.1,0,0,0,0.0,0,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,54572,,NIFTY,,2025-04-03,2025-04-03,21850.0,CE,NIFTY2540321850CE,0.0,0.0,0.0,1337.55,0.0,1337.55,22119.3,569.85,0,0,0,0.0,0,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,54568,,NIFTY,,2025-04-03,2025-04-03,21750.0,CE,NIFTY2540321750CE,0.0,0.0,0.0,1422.05,0.0,1422.05,22119.3,638.45,0,0,0,0.0,0,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,54566,,NIFTY,,2025-04-03,2025-04-03,21700.0,CE,NIFTY2540321700CE,0.0,0.0,0.0,1465.05,0.0,1465.05,22119.3,674.3,0,0,0,0.0,0,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,54520,,NIFTY,,2025-04-03,2025-04-03,21050.0,CE,NIFTY2540321050CE,0.0,0.0,0.0,2056.95,0.0,2056.95,22119.3,1214.8,0,0,0,0.0,0,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,54488,,NIFTY,,2025-04-03,2025-04-03,20700.0,CE,NIFTY2540320700CE,0.0,0.0,0.0,2392.65,0.0,2392.65,22119.3,1543.75,0,0,0,0.0,0,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,54484,,NIFTY,,2025-04-03,2025-04-03,20650.0,CE,NIFTY2540320650CE,0.0,0.0,0.0,2441.15,0.0,2441.15,22119.3,1591.95,0,0,0,0.0,0,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,64584,,NIFTY,,2025-03-27,2025-03-27,30000.0,CE,NIFTY25MAR30000CE,2.75,3.1,2.7,2.75,2.75,2.95,22119.3,2.75,1233225,209925,4555,10249743356.25,878,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,58793,,NIFTY,,2025-03-27,2025-03-27,25900.0,CE,NIFTY25MAR25900CE,3.95,3.95,3.2,3.2,3.2,3.9,22119.3,3.2,14700,1050,74,143764035.0,30,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,56890,,NIFTY,,2025-03-27,2025-03-27,25650.0,CE,NIFTY25MAR25650CE,3.45,3.45,3.05,3.4,3.4,3.95,22119.3,3.4,7950,0,8,15392017.5,5,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,56868,,NIFTY,,2025-03-27,2025-03-27,25100.0,CE,NIFTY25MAR25100CE,4.85,4.85,3.9,4.15,4.3,5.1,22119.3,4.15,38550,-5250,178,335142363.75,89,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,56566,,NIFTY,,2025-03-27,2025-03-27,24850.0,CE,NIFTY25MAR24850CE,5.65,5.65,4.45,4.55,4.6,5.65,22119.3,4.55,4875,-225,62,115573935.0,40,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,56534,,NIFTY,,2025-03-27,2025-03-27,24650.0,CE,NIFTY25MAR24650CE,5.85,5.9,4.85,4.95,4.95,6.2,22119.3,4.95,12525,2100,200,369827711.25,88,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,51122,,NIFTY,,2025-03-27,2025-03-27,23400.0,CE,NIFTY25MAR23400CE,25.55,29.5,17.5,20.35,20.2,26.85,22119.3,20.35,793950,103275,18685,32821639822.5,9867,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,49834,,NIFTY,,2025-03-27,2025-03-27,23250.0,CE,NIFTY25MAR23250CE,39.0,39.8,24.7,28.95,30.0,37.15,22119.3,28.95,112350,3900,2894,5052979668.75,1583,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,48217,,NIFTY,,2025-03-27,2025-03-27,22900.0,CE,NIFTY25MAR22900CE,69.0,99.95,58.15,71.5,72.0,86.8,22119.3,71.5,862500,73800,22383,38563090627.5,14477,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,47042,,NIFTY,,2025-03-27,2025-03-27,22800.0,CE,NIFTY25MAR22800CE,117.3,125.35,74.25,91.55,92.05,109.45,22119.3,91.55,1993050,348375,42295,72621587231.25,21638,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,46951,,NIFTY,,2025-03-27,2025-03-27,22050.0,CE,NIFTY25MAR22050CE,490.6,504.5,358.3,419.6,423.75,449.3,22119.3,419.6,38325,20850,3115,5245508122.5,2349,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,46928,,NIFTY,,2025-03-27,2025-03-27,21900.0,CE,NIFTY25MAR21900CE,595.0,609.45,451.05,519.5,523.0,551.05,22119.3,519.5,41925,18525,1464,2459149417.5,1156,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,46796,,NIFTY,,2025-03-27,2025-03-27,20600.0,CE,NIFTY25MAR20600CE,1676.0,1676.0,1676.0,1676.0,1676.0,3538.45,22119.3,1610.65,75,75,1,1670700.0,1,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,46786,,NIFTY,,2025-03-27,2025-03-27,20400.0,CE,NIFTY25MAR20400CE,1872.15,1872.15,1872.15,1872.15,1872.15,3730.3,22119.3,1807.8,75,75,1,1670411.25,1,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,50264,,NIFTY,,2025-03-20,2025-03-20,23900.0,CE,NIFTY2532023900CE,6.4,7.05,4.0,4.55,4.35,6.4,22119.3,4.55,5700,150,21,37650363.75,10,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,68368,,NIFTY,,2025-03-06,2025-03-06,20950.0,CE,NIFTY2530620950CE,0.0,0.0,0.0,2440.9,0.0,2440.9,22119.3,1180.5,0,0,0,0.0,0,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,68378,,NIFTY,,2025-03-06,2025-03-06,21200.0,CE,NIFTY2530621200CE,900.8,967.45,850.0,950.65,967.45,985.8,22119.3,950.65,6750,5775,242,401926428.75,56,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,68399,,NIFTY,,2025-03-06,2025-03-06,21600.0,CE,NIFTY2530621600CE,673.95,682.75,464.0,560.5,567.95,602.35,22119.3,560.5,19350,12225,2752,4566774303.75,1763,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,68405,,NIFTY,,2025-03-06,2025-03-06,21750.0,CE,NIFTY2530621750CE,529.7,540.0,327.85,418.0,427.3,459.95,22119.3,418.0,27900,15225,5017,8333094678.75,3027,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,68423,,NIFTY,,2025-03-06,2025-03-06,22150.0,CE,NIFTY2530622150CE,200.0,206.0,77.35,118.1,119.55,167.05,22119.3,118.1,2272200,715500,1478445,2469299177910.0,962536,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,68425,,NIFTY,,2025-03-06,2025-03-06,22200.0,CE,NIFTY2530622200CE,155.0,173.4,60.1,93.4,93.45,140.0,22119.3,93.4,5287125,1267425,2625366,4390599716403.75,1517383,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,68454,,NIFTY,,2025-03-06,2025-03-06,22700.0,CE,NIFTY2530622700CE,14.6,14.6,4.15,4.75,4.2,12.1,22119.3,4.75,6147225,-107550,905401,1541867758938.75,245468,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,68466,,NIFTY,,2025-03-06,2025-03-06,22950.0,CE,NIFTY2530622950CE,3.6,4.5,1.65,1.9,1.65,3.95,22119.3,1.9,1785600,244275,297539,512190863261.25,64866,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,68472,,NIFTY,,2025-03-06,2025-03-06,23100.0,CE,NIFTY2530623100CE,2.4,2.8,1.25,1.45,1.25,2.5,22119.3,1.45,5452425,1791525,634358,1099103615283.75,132641,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,68478,,NIFTY,,2025-03-06,2025-03-06,23250.0,CE,NIFTY2530623250CE,2.1,2.4,0.95,1.1,1.0,1.9,22119.3,1.1,905625,-255375,87585,152734719393.75,21845,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,68488,,NIFTY,,2025-03-06,2025-03-06,23450.0,CE,NIFTY2530623450CE,1.4,1.45,0.85,0.95,0.9,1.4,22119.3,0.95,560775,-159375,96881,170397164910.0,22684,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,68668,,NIFTY,,2025-03-06,2025-03-06,25200.0,CE,NIFTY2530625200CE,1.0,1.1,0.6,0.65,0.65,1.05,22119.3,0.65,331875,27525,21140,39955784737.5,4515,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,68724,,NIFTY,,2025-03-06,2025-03-06,25350.0,CE,NIFTY2530625350CE,0.95,0.95,0.55,0.65,0.6,1.0,22119.3,0.65,130800,3375,18054,34326112533.75,2804,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,45365,,NIFTY,,2025-03-13,2025-03-13,20750.0,CE,NIFTY2531320750CE,1446.15,1446.15,1446.15,1446.15,1446.15,2998.85,22119.3,1406.4,75,75,1,1664711.25,1,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,45392,,NIFTY,,2025-03-13,2025-03-13,21050.0,CE,NIFTY2531321050CE,1146.15,1146.15,1146.15,1146.15,1146.15,1188.0,22119.3,1108.4,225,75,1,1664711.25,1,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,45396,,NIFTY,,2025-03-13,2025-03-13,21150.0,CE,NIFTY2531321150CE,1052.95,1052.95,1052.5,1052.5,1052.5,1090.6,22119.3,1009.95,300,150,2,3330408.75,2,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,45444,,NIFTY,,2025-03-13,2025-03-13,22100.0,CE,NIFTY2531322100CE,317.8,334.5,193.7,247.9,251.05,286.05,22119.3,247.9,252450,139575,31547,52855841580.0,22393,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,45450,,NIFTY,,2025-03-13,2025-03-13,22200.0,CE,NIFTY2531322200CE,229.0,268.75,145.0,190.95,193.35,229.1,22119.3,190.95,718125,287850,55306,92872276125.0,35700,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,45464,,NIFTY,,2025-03-13,2025-03-13,22450.0,CE,NIFTY2531322450CE,133.15,136.1,64.0,86.3,88.2,114.8,22119.3,86.3,121950,39900,13312,22500768378.75,9612,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,45474,,NIFTY,,2025-03-13,2025-03-13,22650.0,CE,NIFTY2531322650CE,65.0,67.25,29.45,39.2,39.15,58.2,22119.3,39.2,135975,40650,16116,27425741223.75,11026,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,45488,,NIFTY,,2025-03-13,2025-03-13,23000.0,CE,NIFTY2531323000CE,18.5,20.6,8.6,10.2,10.4,16.45,22119.3,10.2,1320825,378750,60263,104002956513.75,31692,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,45510,,NIFTY,,2025-03-13,2025-03-13,23200.0,CE,NIFTY2531323200CE,7.9,9.0,4.75,5.35,4.75,8.6,22119.3,5.35,371400,90075,19628,34161205477.5,11528,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,45517,,NIFTY,,2025-03-13,2025-03-13,23250.0,CE,NIFTY2531323250CE,7.6,7.6,4.35,4.65,5.5,7.55,22119.3,4.65,127875,57975,4689,8178177000.0,2713,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,45538,,NIFTY,,2025-03-13,2025-03-13,23700.0,CE,NIFTY2531323700CE,3.95,3.95,2.2,2.3,2.2,3.6,22119.3,2.3,134550,5625,2083,3702928372.5,956,F1,75,,,,,
2025-03-03,2025-03-03,FO,NSE,IDO,45540,,NIFTY,,2025-03-13,2025-03-13,23750.0,CE,NIFTY2531323750CE,2.85,2.85,2.2,2.3,2.25,3.45,22119.3,2.3,60975,3750,578,1029667008.75,275,F1,75,,,,,
