TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-20,2025-02-20,FO,NSE,IDO,64694,,NIFTY,,2025-09-25,2025-09-25,25000.0,CE,NIFTY25SEP25000CE,480.05,529.95,464.0,470.5,464.0,481.95,22913.15,470.5,22875,1200,76,145215255.0,67,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,55121,,NIFTY,,2025-12-24,2025-12-24,18000.0,CE,NIFTY25DEC18000CE,0.0,0.0,0.0,5700.0,5700.0,5700.0,22913.15,5876.9,9375,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,38376,,NIFTY,,2025-12-24,2025-12-24,20000.0,CE,NIFTY25DEC20000CE,4050.0,4050.0,3957.65,3970.75,3970.75,4053.95,22913.15,4041.65,33375,100,4,7196921.25,4,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,58646,,NIFTY,,2026-12-31,2026-12-31,21000.0,CE,NIFTY26DEC21000CE,0.0,0.0,0.0,3356.25,0.0,3356.25,22913.15,4538.55,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,71501,,NIFTY,,2026-12-31,2026-12-31,24000.0,CE,NIFTY26DEC24000CE,0.0,0.0,0.0,2667.5,2660.0,2667.5,22913.15,2553.0,675,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,71556,,NIFTY,,2027-06-24,2027-06-24,22000.0,CE,NIFTY27JUN22000CE,0.0,0.0,0.0,2783.5,0.0,2783.5,22913.15,4405.65,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,50981,,NIFTY,,2027-06-24,2027-06-24,27000.0,CE,NIFTY27JUN27000CE,0.0,0.0,0.0,1932.5,0.0,1932.5,22913.15,1733.0,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,53624,,NIFTY,,2027-12-30,2027-12-30,24000.0,CE,NIFTY27DEC24000CE,0.0,0.0,0.0,3778.95,0.0,3778.95,22913.15,3763.8,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,86145,,NIFTY,,2028-06-29,2028-06-29,21000.0,CE,NIFTY28JUN21000CE,0.0,0.0,0.0,5226.55,0.0,5226.55,22913.15,6269.1,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,89612,,NIFTY,,2029-06-28,2029-06-28,18000.0,CE,NIFTY29JUN18000CE,0.0,0.0,0.0,11678.65,0.0,11678.65,22913.15,9404.75,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,63095,,NIFTY,,2025-02-20,2025-02-20,21200.0,PE,NIFTY2522021200PE,0.25,0.25,0.05,0.05,0.05,0.25,22913.15,22913.15,879525,-244800,31430,49973946487.5,4187,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,63235,,NIFTY,,2025-02-20,2025-02-20,21600.0,PE,NIFTY2522021600PE,0.3,0.35,0.05,0.1,0.05,0.4,22913.15,22913.15,989400,-72900,77422,125424935313.75,16059,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,63523,,NIFTY,,2025-02-20,2025-02-20,22900.0,PE,NIFTY2522022900PE,90.0,122.0,0.05,0.85,0.05,65.1,22913.15,22913.15,20918175,16488600,19261824,33112188118597.5,5954763,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,63643,,NIFTY,,2025-02-20,2025-02-20,23650.0,PE,NIFTY2522023650PE,778.85,803.35,728.8,737.95,736.15,716.9,22913.15,22913.15,25650,-1575,137,250714841.25,96,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,63675,,NIFTY,,2025-02-20,2025-02-20,23850.0,PE,NIFTY2522023850PE,950.85,1004.45,925.35,936.75,937.35,950.85,22913.15,22913.15,7500,-11775,330,613906312.5,205,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,63693,,NIFTY,,2025-02-20,2025-02-20,24250.0,PE,NIFTY2522024250PE,0.0,0.0,0.0,1349.5,1349.5,1349.5,22913.15,22913.15,450,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,63701,,NIFTY,,2025-02-20,2025-02-20,24350.0,PE,NIFTY2522024350PE,1435.0,1444.0,1435.0,1438.75,1438.45,1278.05,22913.15,22913.15,1050,-1950,44,85104063.75,27,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,63716,,NIFTY,,2025-02-20,2025-02-20,24450.0,PE,NIFTY2522024450PE,1550.0,1550.0,1506.35,1536.1,1536.25,1546.6,22913.15,22913.15,11850,10875,165,321454923.75,46,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,63732,,NIFTY,,2025-02-20,2025-02-20,24650.0,PE,NIFTY2522024650PE,0.0,0.0,0.0,1272.85,0.0,1272.85,22913.15,22913.15,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,55576,,NIFTY,,2025-02-27,2025-02-27,21500.0,PE,NIFTY25FEB21500PE,2.5,2.85,1.6,1.85,1.7,2.6,22913.15,1.85,4689300,1402425,139798,225447025252.5,31768,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,55606,,NIFTY,,2025-02-27,2025-02-27,22150.0,PE,NIFTY25FEB22150PE,19.0,19.2,8.25,8.75,9.9,15.8,22913.15,8.75,615825,334125,35383,58810695915.0,15542,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,55612,,NIFTY,,2025-02-27,2025-02-27,22300.0,PE,NIFTY25FEB22300PE,35.05,35.05,14.75,15.65,17.0,26.15,22913.15,15.65,4783500,3433650,251386,420822657926.25,97639,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,55618,,NIFTY,,2025-02-27,2025-02-27,22450.0,PE,NIFTY25FEB22450PE,51.05,53.75,27.3,28.75,29.85,42.55,22913.15,28.75,505875,202875,47999,80948053608.75,24928,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,55620,,NIFTY,,2025-02-27,2025-02-27,22500.0,PE,NIFTY25FEB22500PE,63.5,68.4,33.35,35.0,37.5,50.1,22913.15,35.0,5501925,1059675,216454,365970819697.5,91138,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,56738,,NIFTY,,2025-02-27,2025-02-27,23450.0,PE,NIFTY25FEB23450PE,570.45,607.75,520.05,528.65,531.0,519.4,22913.15,528.65,80400,-8175,208,374197233.75,119,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,57622,,NIFTY,,2025-02-27,2025-02-27,24500.0,PE,NIFTY25FEB24500PE,1590.0,1634.15,1539.4,1551.65,1559.55,1535.35,22913.15,1551.65,943275,1125,960,1876798181.25,650,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,57626,,NIFTY,,2025-02-27,2025-02-27,24600.0,PE,NIFTY25FEB24600PE,1698.0,1735.95,1646.05,1655.0,1655.0,1629.0,22913.15,1655.0,84675,7950,120,236511408.75,34,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,57634,,NIFTY,,2025-02-27,2025-02-27,24800.0,PE,NIFTY25FEB24800PE,1904.0,1904.0,1852.95,1855.25,1858.75,1844.25,22913.15,1855.25,39225,300,23,45986842.5,16,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,57670,,NIFTY,,2025-02-27,2025-02-27,25650.0,PE,NIFTY25FEB25650PE,2730.0,2730.0,2730.0,2730.0,2730.0,2604.3,22913.15,2704.9,225,0,1,2128500.0,1,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,57678,,NIFTY,,2025-02-27,2025-02-27,25850.0,PE,NIFTY25FEB25850PE,0.0,0.0,0.0,2812.65,2813.8,2812.65,22913.15,2904.65,225,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,68394,,NIFTY,,2025-03-06,2025-03-06,21450.0,PE,NIFTY2530621450PE,11.25,11.25,4.7,6.35,6.4,9.4,22913.15,6.35,7500,-1500,52,83678568.75,20,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,68420,,NIFTY,,2025-03-06,2025-03-06,22050.0,PE,NIFTY2530622050PE,39.55,39.6,24.95,25.45,26.3,35.6,22913.15,25.45,6975,1200,238,394086798.75,97,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,68431,,NIFTY,,2025-03-06,2025-03-06,22300.0,PE,NIFTY2530622300PE,93.4,93.45,47.65,48.45,50.75,61.95,22913.15,48.45,130050,71925,4870,8165217011.25,2364,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,68433,,NIFTY,,2025-03-06,2025-03-06,22350.0,PE,NIFTY2530622350PE,68.3,90.0,54.5,55.45,57.4,72.05,22913.15,55.45,26475,19575,1042,1751552910.0,528,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,68453,,NIFTY,,2025-03-06,2025-03-06,22650.0,PE,NIFTY2530622650PE,146.15,157.35,113.45,114.75,115.4,133.75,22913.15,114.75,37875,19425,861,1470637721.25,605,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,68461,,NIFTY,,2025-03-06,2025-03-06,22850.0,PE,NIFTY2530622850PE,224.85,235.2,176.55,179.55,186.55,198.1,22913.15,179.55,41775,26775,2214,3827459407.5,1359,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,68613,,NIFTY,,2025-03-06,2025-03-06,24350.0,PE,NIFTY2530624350PE,0.0,0.0,0.0,1282.4,1282.3,1282.4,22913.15,1378.9,450,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,68619,,NIFTY,,2025-03-06,2025-03-06,24500.0,PE,NIFTY2530624500PE,0.0,0.0,0.0,1523.4,1523.4,1523.4,22913.15,1527.2,750,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,68634,,NIFTY,,2025-03-06,2025-03-06,24800.0,PE,NIFTY2530624800PE,0.0,0.0,0.0,1710.45,1710.55,1710.45,22913.15,1825.4,225,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,68646,,NIFTY,,2025-03-06,2025-03-06,24900.0,PE,NIFTY2530624900PE,0.0,0.0,0.0,1812.3,1812.2,1812.3,22913.15,1925.0,300,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,68871,,NIFTY,,2025-03-06,2025-03-06,25450.0,PE,NIFTY2530625450PE,0.0,0.0,0.0,2350.85,2350.85,2350.85,22913.15,2473.5,150,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,45439,,NIFTY,,2025-03-13,2025-03-13,21950.0,PE,NIFTY2531321950PE,0.0,0.0,0.0,27.25,0.0,27.25,22913.15,22.8,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,45592,,NIFTY,,2025-03-13,2025-03-13,24350.0,PE,NIFTY2531324350PE,0.0,0.0,0.0,820.6,0.0,820.6,22913.15,1357.0,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,45609,,NIFTY,,2025-03-13,2025-03-13,24550.0,PE,NIFTY2531324550PE,0.0,0.0,0.0,965.0,0.0,965.0,22913.15,1550.9,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,50126,,NIFTY,,2025-03-20,2025-03-20,21550.0,PE,NIFTY2532021550PE,0.0,0.0,0.0,34.95,0.0,34.95,22913.15,11.65,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,50134,,NIFTY,,2025-03-20,2025-03-20,21700.0,PE,NIFTY2532021700PE,0.0,0.0,0.0,47.6,0.0,47.6,22913.15,18.55,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,50140,,NIFTY,,2025-03-20,2025-03-20,21850.0,PE,NIFTY2532021850PE,0.0,0.0,0.0,63.75,0.0,63.75,22913.15,28.55,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,50154,,NIFTY,,2025-03-20,2025-03-20,22050.0,PE,NIFTY2532022050PE,0.0,0.0,0.0,91.8,0.0,91.8,22913.15,48.55,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,50195,,NIFTY,,2025-03-20,2025-03-20,22550.0,PE,NIFTY2532022550PE,0.0,0.0,0.0,203.55,0.0,203.55,22913.15,148.25,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,50236,,NIFTY,,2025-03-20,2025-03-20,23300.0,PE,NIFTY2532023300PE,0.0,0.0,0.0,515.95,0.0,515.95,22913.15,491.45,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,50250,,NIFTY,,2025-03-20,2025-03-20,23600.0,PE,NIFTY2532023600PE,0.0,0.0,0.0,693.95,0.0,693.95,22913.15,698.75,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,50292,,NIFTY,,2025-03-20,2025-03-20,24350.0,PE,NIFTY2532024350PE,0.0,0.0,0.0,1254.0,0.0,1254.0,22913.15,1340.3,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,46867,,NIFTY,,2025-03-27,2025-03-27,21300.0,PE,NIFTY25MAR21300PE,39.65,42.5,30.55,31.8,35.25,40.1,22913.15,31.8,109575,29100,1740,2784045956.25,811,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,64563,,NIFTY,,2025-03-27,2025-03-27,22000.0,PE,NIFTY25MAR22000PE,114.05,115.0,87.2,88.55,89.1,103.5,22913.15,88.55,3882750,186400,26729,44294170597.5,12581,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,47041,,NIFTY,,2025-03-27,2025-03-27,22750.0,PE,NIFTY25MAR22750PE,289.5,306.65,251.1,253.2,256.0,274.05,22913.15,253.2,45825,4050,387,668287432.5,278,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,58792,,NIFTY,,2025-03-27,2025-03-27,25850.0,PE,NIFTY25MAR25850PE,0.0,0.0,0.0,1865.25,0.0,1865.25,22913.15,2777.05,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,79238,,NIFTY,,2025-04-24,2025-04-24,21200.0,PE,NIFTY25APR21200PE,0.0,0.0,0.0,61.6,0.0,61.6,22913.15,27.6,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,79250,,NIFTY,,2025-04-24,2025-04-24,21350.0,PE,NIFTY25APR21350PE,0.0,0.0,0.0,75.3,0.0,75.3,22913.15,37.2,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,79381,,NIFTY,,2025-04-24,2025-04-24,22250.0,PE,NIFTY25APR22250PE,0.0,0.0,0.0,205.6,205.6,205.6,22913.15,167.25,3750,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,79393,,NIFTY,,2025-04-24,2025-04-24,22500.0,PE,NIFTY25APR22500PE,272.05,286.6,247.05,249.75,252.8,261.1,22913.15,249.75,372450,6600,1626,2775710358.75,1197,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,79445,,NIFTY,,2025-04-24,2025-04-24,23300.0,PE,NIFTY25APR23300PE,579.95,579.95,529.95,536.45,537.95,544.0,22913.15,536.45,12825,-1275,90,160975207.5,40,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,79510,,NIFTY,,2025-04-24,2025-04-24,23700.0,PE,NIFTY25APR23700PE,750.0,750.0,750.0,750.0,750.0,771.05,22913.15,814.15,53475,0,1,1833750.0,1,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,79639,,NIFTY,,2025-04-24,2025-04-24,24450.0,PE,NIFTY25APR24450PE,0.0,0.0,0.0,1194.6,0.0,1194.6,22913.15,1378.5,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,79740,,NIFTY,,2025-04-24,2025-04-24,25300.0,PE,NIFTY25APR25300PE,0.0,0.0,0.0,1825.65,0.0,1825.65,22913.15,2136.1,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,38151,,NIFTY,,2025-06-26,2025-06-26,29000.0,PE,NIFTY25JUN29000PE,0.0,0.0,0.0,6724.5,0.0,6724.5,22913.15,5445.3,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,64699,,NIFTY,,2025-09-25,2025-09-25,27000.0,PE,NIFTY25SEP27000PE,0.0,0.0,0.0,1168.15,0.0,1168.15,22913.15,3197.15,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,64701,,NIFTY,,2025-09-25,2025-09-25,28000.0,PE,NIFTY25SEP28000PE,0.0,0.0,0.0,1606.2,0.0,1606.2,22913.15,4087.85,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,71394,,NIFTY,,2025-12-24,2025-12-24,24000.0,PE,NIFTY25DEC24000PE,1060.05,1121.75,1045.0,1057.65,1058.0,1034.45,22913.15,1057.65,928600,4450,563,1058839856.25,516,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,50972,,NIFTY,,2025-12-24,2025-12-24,27000.0,PE,NIFTY25DEC27000PE,2778.35,2867.45,2778.35,2796.55,2802.4,2785.15,22913.15,2796.55,221725,7350,134,299820172.5,130,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,50557,,NIFTY,,2026-06-25,2026-06-25,18000.0,PE,NIFTY26JUN18000PE,0.0,0.0,0.0,3088.05,0.0,3088.05,22913.15,17.75,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,39990,,NIFTY,,2026-06-25,2026-06-25,19000.0,PE,NIFTY26JUN19000PE,0.0,0.0,0.0,160.05,160.05,160.05,22913.15,46.05,175,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,37805,,NIFTY,,2026-06-25,2026-06-25,23000.0,PE,NIFTY26JUN23000PE,0.0,0.0,0.0,780.0,780.0,780.0,22913.15,626.9,7925,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,71565,,NIFTY,,2027-06-24,2027-06-24,26000.0,PE,NIFTY27JUN26000PE,0.0,0.0,0.0,6202.2,0.0,6202.2,22913.15,1557.65,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,53617,,NIFTY,,2027-12-30,2027-12-30,22000.0,PE,NIFTY27DEC22000PE,0.0,0.0,0.0,329.0,329.0,329.0,22913.15,377.15,25,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,86148,,NIFTY,,2028-06-29,2028-06-29,22000.0,PE,NIFTY28JUN22000PE,0.0,0.0,0.0,520.05,520.05,520.05,22913.15,361.3,100,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,67781,,NIFTY,,2028-12-28,2028-12-28,23000.0,PE,NIFTY28DEC23000PE,0.0,0.0,0.0,875.0,875.0,875.0,22913.15,486.75,3675,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,67787,,NIFTY,,2028-12-28,2028-12-28,26000.0,PE,NIFTY28DEC26000PE,0.0,0.0,0.0,1160.95,0.0,1160.95,22913.15,1151.25,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,89623,,NIFTY,,2029-06-28,2029-06-28,20000.0,PE,NIFTY29JUN20000PE,0.0,0.0,0.0,236.95,0.0,236.95,22913.15,147.1,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,45490,,NIFTY,,2025-03-13,2025-03-13,23050.0,CE,NIFTY2531323050CE,285.65,315.3,281.4,287.7,287.0,338.65,22913.15,287.7,1125,750,41,71786613.75,20,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,45433,,NIFTY,,2025-03-13,2025-03-13,21850.0,CE,NIFTY2531321850CE,0.0,0.0,0.0,1927.25,0.0,1927.25,22913.15,1161.05,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,45423,,NIFTY,,2025-03-13,2025-03-13,21650.0,CE,NIFTY2531321650CE,0.0,0.0,0.0,2117.75,0.0,2117.75,22913.15,1351.95,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,68664,,NIFTY,,2025-03-06,2025-03-06,25100.0,CE,NIFTY2530625100CE,3.1,3.65,2.1,2.15,2.15,2.5,22913.15,2.15,13950,5850,172,323819925.0,34,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,50202,,NIFTY,,2025-03-20,2025-03-20,22650.0,PE,NIFTY2532022650PE,0.0,0.0,0.0,234.5,0.0,234.5,22913.15,179.3,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,45661,,NIFTY,,2025-03-13,2025-03-13,25350.0,PE,NIFTY2531325350PE,0.0,0.0,0.0,1627.85,0.0,1627.85,22913.15,2342.45,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,45654,,NIFTY,,2025-03-13,2025-03-13,25300.0,PE,NIFTY2531325300PE,0.0,0.0,0.0,1583.1,0.0,1583.1,22913.15,2292.7,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,45620,,NIFTY,,2025-03-13,2025-03-13,24800.0,PE,NIFTY2531324800PE,0.0,0.0,0.0,1157.75,0.0,1157.75,22913.15,1796.6,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,45585,,NIFTY,,2025-03-13,2025-03-13,24250.0,PE,NIFTY2531324250PE,0.0,0.0,0.0,753.1,0.0,753.1,22913.15,1261.5,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,45526,,NIFTY,,2025-03-13,2025-03-13,23450.0,PE,NIFTY2531323450PE,0.0,0.0,0.0,327.3,0.0,327.3,22913.15,572.15,0,0,0,0.0,0,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,45503,,NIFTY,,2025-03-13,2025-03-13,23100.0,PE,NIFTY2531323100PE,395.35,395.35,325.4,330.0,329.95,347.5,22913.15,330.0,3450,1800,39,68561838.75,11,F1,75,,,,,
2025-02-20,2025-02-20,FO,NSE,IDO,45459,,NIFTY,,2025-03-13,2025-03-13,22300.0,PE,NIFTY2531322300PE,108.0,110.0,77.4,80.45,80.95,95.75,22913.15,80.45,7050,675,43,72216772.5,34,F1,75,,,,,
