TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-14,2025-02-14,FO,NSE,IDO,79436,,NIFTY,,2025-04-24,2025-04-24,23100.0,CE,NIFTY25APR23100CE,750.1,750.1,584.0,642.35,630.85,727.2,22929.25,642.35,9600,225,76,135236917.5,32,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,79503,,NIFTY,,2025-04-24,2025-04-24,23550.0,CE,NIFTY25APR23550CE,0.0,0.0,0.0,763.2,0.0,763.2,22929.25,388.05,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,79608,,NIFTY,,2025-04-24,2025-04-24,24200.0,CE,NIFTY25APR24200CE,235.0,235.0,166.0,190.15,185.0,223.35,22929.25,190.15,24300,-375,196,358458393.75,99,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,79646,,NIFTY,,2025-04-24,2025-04-24,24650.0,CE,NIFTY25APR24650CE,0.0,0.0,0.0,298.5,298.5,298.5,22929.25,108.95,2325,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,79727,,NIFTY,,2025-04-24,2025-04-24,25050.0,CE,NIFTY25APR25050CE,0.0,0.0,0.0,81.8,81.8,81.8,22929.25,62.85,675,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,64684,,NIFTY,,2025-09-25,2025-09-25,20000.0,CE,NIFTY25SEP20000CE,0.0,0.0,0.0,7643.1,0.0,7643.1,22929.25,3750.3,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,64688,,NIFTY,,2025-09-25,2025-09-25,22000.0,CE,NIFTY25SEP22000CE,0.0,0.0,0.0,5865.75,0.0,5865.75,22929.25,2077.6,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,64690,,NIFTY,,2025-09-25,2025-09-25,23000.0,CE,NIFTY25SEP23000CE,0.0,0.0,0.0,5026.1,0.0,5026.1,22929.25,1412.25,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,64700,,NIFTY,,2025-09-25,2025-09-25,28000.0,CE,NIFTY25SEP28000CE,0.0,0.0,0.0,1788.2,0.0,1788.2,22929.25,72.3,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,42129,,NIFTY,,2025-12-24,2025-12-24,31000.0,CE,NIFTY25DEC31000CE,49.95,51.0,47.75,49.65,49.85,47.5,22929.25,49.65,23750,-775,29,67533086.25,19,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,50973,,NIFTY,,2026-06-25,2026-06-25,27000.0,CE,NIFTY26JUN27000CE,0.0,0.0,0.0,1352.8,0.0,1352.8,22929.25,760.55,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,71503,,NIFTY,,2026-12-31,2026-12-31,25000.0,CE,NIFTY26DEC25000CE,0.0,0.0,0.0,2300.0,2300.0,2300.0,22929.25,2083.05,5450,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,71505,,NIFTY,,2026-12-31,2026-12-31,26000.0,CE,NIFTY26DEC26000CE,0.0,0.0,0.0,1860.0,1860.0,1860.0,22929.25,1642.7,150,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,71547,,NIFTY,,2027-06-24,2027-06-24,18000.0,CE,NIFTY27JUN18000CE,0.0,0.0,0.0,4066.45,0.0,4066.45,22929.25,7526.25,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,71562,,NIFTY,,2027-06-24,2027-06-24,25000.0,CE,NIFTY27JUN25000CE,0.0,0.0,0.0,2090.05,0.0,2090.05,22929.25,2656.55,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,53605,,NIFTY,,2027-12-30,2027-12-30,19000.0,CE,NIFTY27DEC19000CE,0.0,0.0,0.0,5794.9,0.0,5794.9,22929.25,7256.8,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,86139,,NIFTY,,2028-06-29,2028-06-29,18000.0,CE,NIFTY28JUN18000CE,0.0,0.0,0.0,6809.35,0.0,6809.35,22929.25,8526.15,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,86147,,NIFTY,,2028-06-29,2028-06-29,22000.0,CE,NIFTY28JUN22000CE,0.0,0.0,0.0,4759.5,0.0,4759.5,22929.25,5629.9,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,67770,,NIFTY,,2028-12-28,2028-12-28,18000.0,CE,NIFTY28DEC18000CE,0.0,0.0,0.0,9380.3,0.0,9380.3,22929.25,8990.3,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,89628,,NIFTY,,2029-06-28,2029-06-28,23000.0,CE,NIFTY29JUN23000CE,0.0,0.0,0.0,8636.0,0.0,8636.0,22929.25,6079.65,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,89634,,NIFTY,,2029-06-28,2029-06-28,26000.0,CE,NIFTY29JUN26000CE,0.0,0.0,0.0,7052.2,0.0,7052.2,22929.25,4416.95,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,89636,,NIFTY,,2029-06-28,2029-06-28,27000.0,CE,NIFTY29JUN27000CE,0.0,0.0,0.0,6570.4,0.0,6570.4,22929.25,3936.1,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,61390,,NIFTY,,2029-12-27,2029-12-27,18000.0,CE,NIFTY29DEC18000CE,0.0,0.0,0.0,11362.4,0.0,11362.4,22929.25,9870.95,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,61659,,NIFTY,,2029-12-27,2029-12-27,21000.0,CE,NIFTY29DEC21000CE,0.0,0.0,0.0,9463.95,0.0,9463.95,22929.25,7844.8,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,61772,,NIFTY,,2029-12-27,2029-12-27,25000.0,CE,NIFTY29DEC25000CE,0.0,0.0,0.0,7196.25,0.0,7196.25,22929.25,5466.5,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,61794,,NIFTY,,2029-12-27,2029-12-27,27000.0,CE,NIFTY29DEC27000CE,0.0,0.0,0.0,6201.65,0.0,6201.65,22929.25,4461.5,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,63219,,NIFTY,,2025-02-20,2025-02-20,21500.0,PE,NIFTY2522021500PE,2.0,3.35,1.35,1.8,1.75,2.1,22929.25,1.8,4509825,738375,428114,690401713972.5,92316,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,63434,,NIFTY,,2025-02-20,2025-02-20,22650.0,PE,NIFTY2522022650PE,40.4,114.2,33.05,59.9,62.0,49.6,22929.25,59.9,823650,445125,786491,1340481800276.25,489548,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,63490,,NIFTY,,2025-02-20,2025-02-20,22800.0,PE,NIFTY2522022800PE,64.0,174.35,55.75,100.05,104.5,82.2,22929.25,100.05,3518550,1230300,2589549,4451709729183.75,1489836,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,63679,,NIFTY,,2025-02-20,2025-02-20,23900.0,PE,NIFTY2522023900PE,769.9,1084.7,758.6,953.8,957.85,830.0,22929.25,953.8,50550,-900,214,398747250.0,170,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,63725,,NIFTY,,2025-02-20,2025-02-20,24600.0,PE,NIFTY2522024600PE,1464.3,1760.0,1464.3,1760.0,1760.0,1520.85,22929.25,1644.5,28425,-1050,17,33543768.75,12,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,63800,,NIFTY,,2025-02-20,2025-02-20,24800.0,PE,NIFTY2522024800PE,0.0,0.0,0.0,1719.35,1717.2,1719.35,22929.25,1844.25,2775,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,55588,,NIFTY,,2025-02-27,2025-02-27,21700.0,PE,NIFTY25FEB21700PE,8.4,17.8,7.4,9.95,9.25,10.95,22929.25,9.95,471450,57375,17763,28925131560.0,11352,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,55626,,NIFTY,,2025-02-27,2025-02-27,22650.0,PE,NIFTY25FEB22650PE,73.5,168.55,69.4,110.9,115.55,92.85,22929.25,110.9,152625,10125,10518,17962732391.25,7521,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,55630,,NIFTY,,2025-02-27,2025-02-27,22750.0,PE,NIFTY25FEB22750PE,100.0,207.6,87.65,140.8,144.7,116.75,22929.25,140.8,142500,30300,12185,20932721115.0,8570,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,55638,,NIFTY,,2025-02-27,2025-02-27,22950.0,PE,NIFTY25FEB22950PE,165.0,304.2,137.8,214.05,225.55,182.4,22929.25,214.05,225450,50400,17934,31163518181.25,12226,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,55640,,NIFTY,,2025-02-27,2025-02-27,23000.0,PE,NIFTY25FEB23000PE,202.65,332.05,153.7,240.25,248.4,199.15,22929.25,240.25,5354325,5250,163042,284256101505.0,93961,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,55642,,NIFTY,,2025-02-27,2025-02-27,23050.0,PE,NIFTY25FEB23050PE,193.35,361.1,170.4,264.7,274.75,219.2,22929.25,264.7,185175,-5325,12067,21084340087.5,7832,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,57590,,NIFTY,,2025-02-27,2025-02-27,23700.0,PE,NIFTY25FEB23700PE,571.15,871.1,549.1,736.75,746.05,639.9,22929.25,736.75,1005675,-32250,1817,3324357941.25,1192,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,57610,,NIFTY,,2025-02-27,2025-02-27,24200.0,PE,NIFTY25FEB24200PE,1004.0,1356.0,1004.0,1190.95,1204.9,1103.35,22929.25,1190.95,235275,-4575,132,250689705.0,85,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,57612,,NIFTY,,2025-02-27,2025-02-27,24250.0,PE,NIFTY25FEB24250PE,1250.0,1335.0,1237.35,1237.35,1237.35,1007.0,22929.25,1268.35,9675,-375,7,13396496.25,7,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,57644,,NIFTY,,2025-02-27,2025-02-27,25000.0,PE,NIFTY25FEB25000PE,1817.4,2136.6,1817.0,2002.35,2012.85,1879.0,22929.25,2002.35,1168425,-1425,375,760036710.0,248,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,57654,,NIFTY,,2025-02-27,2025-02-27,25250.0,PE,NIFTY25FEB25250PE,0.0,0.0,0.0,2128.4,2128.4,2128.4,22929.25,2262.4,975,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,57658,,NIFTY,,2025-02-27,2025-02-27,25350.0,PE,NIFTY25FEB25350PE,0.0,0.0,0.0,1382.1,0.0,1382.1,22929.25,2362.15,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,57666,,NIFTY,,2025-02-27,2025-02-27,25550.0,PE,NIFTY25FEB25550PE,0.0,0.0,0.0,2450.0,2450.0,2450.0,22929.25,2561.65,150,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,57698,,NIFTY,,2025-02-27,2025-02-27,26200.0,PE,NIFTY25FEB26200PE,3031.2,3031.2,3025.25,3025.25,3025.25,2770.0,22929.25,3210.15,29325,0,2,4384233.75,2,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,68475,,NIFTY,,2025-03-06,2025-03-06,23150.0,PE,NIFTY2530623150PE,260.85,442.1,251.85,347.7,358.05,302.1,22929.25,347.7,3825,2775,263,463925066.25,217,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,68585,,NIFTY,,2025-03-06,2025-03-06,23750.0,PE,NIFTY2530623750PE,0.0,0.0,0.0,704.65,0.0,704.65,22929.25,796.8,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,68648,,NIFTY,,2025-03-06,2025-03-06,24950.0,PE,NIFTY2530624950PE,0.0,0.0,0.0,1615.55,0.0,1615.55,22929.25,1933.25,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,45407,,NIFTY,,2025-03-13,2025-03-13,21300.0,PE,NIFTY2531321300PE,16.25,32.1,16.25,20.8,21.9,5.7,22929.25,20.8,675,675,50,79957642.5,16,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,45415,,NIFTY,,2025-03-13,2025-03-13,21500.0,PE,NIFTY2531321500PE,0.0,0.0,0.0,9.55,0.0,9.55,22929.25,9.15,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,45425,,NIFTY,,2025-03-13,2025-03-13,21650.0,PE,NIFTY2531321650PE,0.0,0.0,0.0,31.0,32.0,31.0,22929.25,14.8,150,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,45469,,NIFTY,,2025-03-13,2025-03-13,22500.0,PE,NIFTY2531322500PE,131.6,193.85,131.6,145.3,151.2,126.6,22929.25,145.3,7725,4800,203,345083565.0,128,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,45529,,NIFTY,,2025-03-13,2025-03-13,23500.0,PE,NIFTY2531323500PE,569.3,582.35,553.25,553.25,553.25,517.3,22929.25,614.95,525,-300,6,10830731.25,4,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,45539,,NIFTY,,2025-03-13,2025-03-13,23700.0,PE,NIFTY2531323700PE,0.0,0.0,0.0,696.0,696.0,696.0,22929.25,764.2,450,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,45596,,NIFTY,,2025-03-13,2025-03-13,24400.0,PE,NIFTY2531324400PE,0.0,0.0,0.0,855.4,0.0,855.4,22929.25,1375.25,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,45632,,NIFTY,,2025-03-13,2025-03-13,24850.0,PE,NIFTY2531324850PE,0.0,0.0,0.0,1198.15,0.0,1198.15,22929.25,1807.7,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,50136,,NIFTY,,2025-03-20,2025-03-20,21750.0,PE,NIFTY2532021750PE,0.0,0.0,0.0,52.55,0.0,52.55,22929.25,31.0,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,50187,,NIFTY,,2025-03-20,2025-03-20,22500.0,PE,NIFTY2532022500PE,167.2,226.1,167.2,177.95,181.35,189.25,22929.25,177.95,1500,1500,46,78302118.75,37,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,50200,,NIFTY,,2025-03-20,2025-03-20,22600.0,PE,NIFTY2532022600PE,227.05,227.05,196.75,196.75,196.75,218.65,22929.25,196.75,75,75,3,5133018.75,3,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,50320,,NIFTY,,2025-03-20,2025-03-20,24750.0,PE,NIFTY2532024750PE,0.0,0.0,0.0,1602.4,0.0,1602.4,22929.25,1688.5,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,64557,,NIFTY,,2025-03-27,2025-03-27,20000.0,PE,NIFTY25MAR20000PE,10.95,14.85,7.75,11.35,13.95,11.9,22929.25,11.35,1110075,14925,9388,14090253123.75,2788,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,46830,,NIFTY,,2025-03-27,2025-03-27,21100.0,PE,NIFTY25MAR21100PE,25.3,43.45,25.3,34.25,35.5,30.7,22929.25,34.25,53850,3225,889,1409327238.75,571,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,46891,,NIFTY,,2025-03-27,2025-03-27,21600.0,PE,NIFTY25MAR21600PE,54.15,81.6,47.75,61.75,65.05,56.35,22929.25,61.75,77325,6150,1262,2050604988.75,701,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,46893,,NIFTY,,2025-03-27,2025-03-27,21650.0,PE,NIFTY25MAR21650PE,0.0,0.0,0.0,34.3,33.4,34.3,22929.25,33.8,2775,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,46920,,NIFTY,,2025-03-27,2025-03-27,21800.0,PE,NIFTY25MAR21800PE,69.95,107.2,60.5,82.15,85.9,73.8,22929.25,82.15,330750,57825,6222,10212422081.25,4039,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,46929,,NIFTY,,2025-03-27,2025-03-27,21900.0,PE,NIFTY25MAR21900PE,79.05,122.4,69.9,93.9,102.65,83.65,22929.25,93.9,182925,6225,3023,4987280002.5,2004,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,64565,,NIFTY,,2025-03-27,2025-03-27,23000.0,PE,NIFTY25MAR23000PE,305.95,446.45,280.95,369.55,380.2,329.7,22929.25,369.55,2844825,100350,34253,60045637286.25,17806,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,51121,,NIFTY,,2025-03-27,2025-03-27,23350.0,PE,NIFTY25MAR23350PE,435.95,620.0,415.9,541.45,545.2,480.3,22929.25,541.45,10950,0,178,318768997.5,142,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,53847,,NIFTY,,2025-03-27,2025-03-27,23750.0,PE,NIFTY25MAR23750PE,640.95,885.85,640.95,796.35,804.05,721.5,22929.25,796.35,19200,0,133,244165653.75,83,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,56573,,NIFTY,,2025-03-27,2025-03-27,24950.0,PE,NIFTY25MAR24950PE,0.0,0.0,0.0,1212.6,0.0,1212.6,22929.25,1858.25,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,56883,,NIFTY,,2025-03-27,2025-03-27,25450.0,PE,NIFTY25MAR25450PE,0.0,0.0,0.0,1560.7,0.0,1560.7,22929.25,2341.65,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,58784,,NIFTY,,2025-03-27,2025-03-27,25800.0,PE,NIFTY25MAR25800PE,2470.0,2780.0,2470.0,2700.0,2700.0,1840.0,22929.25,2685.55,150,-75,3,6401250.0,3,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,64579,,NIFTY,,2025-03-27,2025-03-27,28000.0,PE,NIFTY25MAR28000PE,4675.0,4936.3,4654.0,4808.3,4814.0,4675.6,22929.25,4808.3,251600,-2000,62,152696433.75,58,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,79248,,NIFTY,,2025-04-24,2025-04-24,21300.0,PE,NIFTY25APR21300PE,68.0,87.0,68.0,86.65,86.65,70.5,22929.25,40.1,4650,4650,67,107453403.75,43,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,79265,,NIFTY,,2025-04-24,2025-04-24,21700.0,PE,NIFTY25APR21700PE,90.0,135.8,90.0,109.8,115.0,100.95,22929.25,109.8,23925,8250,185,302607285.0,140,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,79267,,NIFTY,,2025-04-24,2025-04-24,21750.0,PE,NIFTY25APR21750PE,0.0,0.0,0.0,124.1,0.0,124.1,22929.25,86.55,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,79443,,NIFTY,,2025-04-24,2025-04-24,23250.0,PE,NIFTY25APR23250PE,0.0,0.0,0.0,484.4,484.4,484.4,22929.25,553.45,2175,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,79502,,NIFTY,,2025-04-24,2025-04-24,23500.0,PE,NIFTY25APR23500PE,532.1,734.85,530.75,646.65,658.0,591.1,22929.25,646.65,127125,17175,1868,3384838151.25,1147,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,79506,,NIFTY,,2025-04-24,2025-04-24,23600.0,PE,NIFTY25APR23600PE,720.0,789.8,676.0,697.95,712.25,621.0,22929.25,697.95,7425,2775,134,244667501.25,61,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,79675,,NIFTY,,2025-04-24,2025-04-24,24800.0,PE,NIFTY25APR24800PE,0.0,0.0,0.0,1283.45,1283.45,1283.45,22929.25,1657.0,225,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,79732,,NIFTY,,2025-04-24,2025-04-24,25150.0,PE,NIFTY25APR25150PE,0.0,0.0,0.0,1706.25,0.0,1706.25,22929.25,1968.0,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,71380,,NIFTY,,2025-06-26,2025-06-26,24000.0,PE,NIFTY25JUN24000PE,887.95,1069.75,859.6,970.55,985.45,912.85,22929.25,970.55,664300,13250,2545,4768169490.0,2284,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,37802,,NIFTY,,2026-06-25,2026-06-25,13000.0,PE,NIFTY26JUN13000PE,0.0,0.0,0.0,21.6,21.6,21.6,22929.25,0.05,200,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,58647,,NIFTY,,2026-12-31,2026-12-31,21000.0,PE,NIFTY26DEC21000PE,0.0,0.0,0.0,449.95,449.95,449.95,22929.25,240.15,1475,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,86142,,NIFTY,,2028-06-29,2028-06-29,19000.0,PE,NIFTY28JUN19000PE,0.0,0.0,0.0,537.45,0.0,537.45,22929.25,94.75,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,67779,,NIFTY,,2028-12-28,2028-12-28,22000.0,PE,NIFTY28DEC22000PE,0.0,0.0,0.0,521.3,521.3,521.3,22929.25,351.6,225,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,67785,,NIFTY,,2028-12-28,2028-12-28,25000.0,PE,NIFTY28DEC25000PE,0.0,0.0,0.0,1299.0,1299.0,1299.0,22929.25,900.1,450,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,61391,,NIFTY,,2029-12-27,2029-12-27,18000.0,PE,NIFTY29DEC18000PE,0.0,0.0,0.0,96.5,0.0,96.5,22929.25,58.85,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,46951,,NIFTY,,2025-03-27,2025-03-27,22050.0,CE,NIFTY25MAR22050CE,0.0,0.0,0.0,2215.8,0.0,2215.8,22929.25,1119.0,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,46928,,NIFTY,,2025-03-27,2025-03-27,21900.0,CE,NIFTY25MAR21900CE,1246.75,1285.9,1246.7,1285.9,1285.9,1418.55,22929.25,1247.1,900,825,18,31265696.25,5,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,50264,,NIFTY,,2025-03-20,2025-03-20,23900.0,CE,NIFTY2532023900CE,0.0,0.0,0.0,195.65,0.0,195.65,22929.25,102.75,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,50233,,NIFTY,,2025-03-20,2025-03-20,23250.0,CE,NIFTY2532023250CE,0.0,0.0,0.0,430.3,0.0,430.3,22929.25,293.3,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,50157,,NIFTY,,2025-03-20,2025-03-20,22150.0,CE,NIFTY2532022150CE,0.0,0.0,0.0,1142.65,0.0,1142.65,22929.25,991.1,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,50129,,NIFTY,,2025-03-20,2025-03-20,21600.0,CE,NIFTY2532021600CE,0.0,0.0,0.0,1618.6,0.0,1618.6,22929.25,1480.6,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,50113,,NIFTY,,2025-03-20,2025-03-20,21300.0,CE,NIFTY2532021300CE,0.0,0.0,0.0,1897.85,0.0,1897.85,22929.25,1766.7,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,45531,,NIFTY,,2025-03-13,2025-03-13,23550.0,CE,NIFTY2531323550CE,169.0,169.0,169.0,169.0,169.0,586.2,22929.25,143.05,75,75,1,1778925.0,1,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,45523,,NIFTY,,2025-03-13,2025-03-13,23400.0,CE,NIFTY2531323400CE,180.0,210.8,170.35,208.8,208.8,254.5,22929.25,187.6,1275,750,13,22995423.75,9,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,45442,,NIFTY,,2025-03-13,2025-03-13,22050.0,CE,NIFTY2531322050CE,0.0,0.0,0.0,1740.45,0.0,1740.45,22929.25,1030.9,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,61915,,NIFTY,,2029-12-27,2029-12-27,29000.0,PE,NIFTY29DEC29000PE,0.0,0.0,0.0,1669.2,0.0,1669.2,22929.25,1795.5,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,45416,,NIFTY,,2025-03-13,2025-03-13,21550.0,CE,NIFTY2531321550CE,0.0,0.0,0.0,2214.1,0.0,2214.1,22929.25,1493.35,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,45406,,NIFTY,,2025-03-13,2025-03-13,21300.0,CE,NIFTY2531321300CE,0.0,0.0,0.0,2457.2,0.0,2457.2,22929.25,1736.0,0,0,0,0.0,0,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,68872,,NIFTY,,2025-03-06,2025-03-06,25500.0,CE,NIFTY2530625500CE,4.75,4.85,3.3,3.45,3.35,4.65,22929.25,3.45,23925,6000,231,441852341.25,120,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,68604,,NIFTY,,2025-03-06,2025-03-06,24250.0,CE,NIFTY2530624250CE,25.2,25.2,17.75,20.0,20.0,26.5,22929.25,14.65,1875,600,50,91012492.5,26,F1,75,,,,,
2025-02-14,2025-02-14,FO,NSE,IDO,68488,,NIFTY,,2025-03-06,2025-03-06,23450.0,CE,NIFTY2530623450CE,188.35,188.35,108.15,134.15,128.5,177.9,22929.25,134.15,10125,6075,218,385544846.25,169,F1,75,,,,,
