TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-17,2025-04-17,FO,NSE,IDO,61516,,NIFTY,,2025-05-29,2025-05-29,22750.0,PE,NIFTY25MAY22750PE,230.0,234.0,137.05,144.9,141.05,220.0,23851.65,144.9,21000,1425,293,503663377.5,179,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,61514,,NIFTY,,2025-05-29,2025-05-29,22700.0,PE,NIFTY25MAY22700PE,217.2,230.85,131.45,140.15,138.4,214.3,23851.65,140.15,803325,36600,10115,17351472690.0,6137,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,61512,,NIFTY,,2025-05-29,2025-05-29,22650.0,PE,NIFTY25MAY22650PE,201.0,212.8,122.1,131.15,122.1,204.95,23851.65,131.15,13200,-7200,202,345604897.5,101,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,61508,,NIFTY,,2025-05-29,2025-05-29,22550.0,PE,NIFTY25MAY22550PE,191.05,191.05,113.65,120.3,117.45,178.55,23851.65,120.3,8250,-8475,234,398274615.0,128,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,61492,,NIFTY,,2025-05-29,2025-05-29,22150.0,PE,NIFTY25MAY22150PE,125.0,125.0,79.8,84.3,89.0,124.35,23851.65,84.3,8325,1650,120,200245987.5,58,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,61486,,NIFTY,,2025-05-29,2025-05-29,22000.0,PE,NIFTY25MAY22000PE,113.4,115.1,67.65,74.55,73.2,108.35,23851.65,74.55,2215425,351675,49948,82742732786.25,21023,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,61344,,NIFTY,,2025-05-29,2025-05-29,20800.0,PE,NIFTY25MAY20800PE,33.0,40.7,28.7,31.4,31.4,37.6,23851.65,31.4,83025,-14625,2709,4233187368.75,1612,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,46301,,NIFTY,,2025-05-15,2025-05-15,25200.0,PE,NIFTY2551525200PE,0.0,0.0,0.0,2642.75,0.0,2642.75,23851.65,1308.95,0,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,46289,,NIFTY,,2025-05-15,2025-05-15,24950.0,PE,NIFTY2551524950PE,0.0,0.0,0.0,2398.95,0.0,2398.95,23851.65,1101.15,0,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,46287,,NIFTY,,2025-05-15,2025-05-15,24900.0,PE,NIFTY2551524900PE,0.0,0.0,0.0,2350.45,0.0,2350.45,23851.65,1061.2,0,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,46246,,NIFTY,,2025-05-15,2025-05-15,24000.0,PE,NIFTY2551524000PE,397.95,408.15,393.3,403.45,402.75,1508.75,23851.65,403.45,3225,3225,54,98833031.25,20,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,46207,,NIFTY,,2025-05-15,2025-05-15,23300.0,PE,NIFTY2551523300PE,306.65,334.0,168.8,176.8,170.7,301.5,23851.65,176.8,10650,6975,319,562741991.25,197,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,46119,,NIFTY,,2025-05-15,2025-05-15,21500.0,PE,NIFTY2551521500PE,0.0,0.0,0.0,108.2,0.0,108.2,23851.65,3.9,0,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,38603,,NIFTY,,2025-05-08,2025-05-08,24300.0,PE,NIFTY2550824300PE,665.6,665.6,517.7,527.15,535.8,940.0,23851.65,527.15,1425,975,24,44712060.0,12,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,38583,,NIFTY,,2025-05-08,2025-05-08,23850.0,PE,NIFTY2550823850PE,302.6,313.85,270.85,290.0,294.45,711.8,23851.65,290.0,1650,1650,65,117690315.0,41,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,38527,,NIFTY,,2025-05-08,2025-05-08,23000.0,PE,NIFTY2550823000PE,165.95,188.85,80.25,91.2,88.55,167.2,23851.65,91.2,160875,59325,6194,10740663446.25,3438,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,38483,,NIFTY,,2025-05-08,2025-05-08,22200.0,PE,NIFTY2550822200PE,56.75,62.0,31.65,37.5,31.65,59.15,23851.65,37.5,17175,975,262,437098687.5,135,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,38437,,NIFTY,,2025-05-08,2025-05-08,21100.0,PE,NIFTY2550821100PE,18.0,21.3,17.6,21.3,21.3,6.8,23851.65,0.25,225,225,4,6335587.5,3,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,38423,,NIFTY,,2025-05-08,2025-05-08,20750.0,PE,NIFTY2550820750PE,0.0,0.0,0.0,2.5,0.0,2.5,23851.65,0.05,0,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,52065,,NIFTY,,2025-04-30,2025-04-30,25200.0,PE,NIFTY2543025200PE,1355.25,1355.25,1353.25,1353.25,1353.25,2232.65,23851.65,1306.9,225,150,2,3983137.5,2,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,52029,,NIFTY,,2025-04-30,2025-04-30,24700.0,PE,NIFTY2543024700PE,1257.0,1279.0,1257.0,1279.0,1279.0,1343.65,23851.65,854.5,300,75,2,3895200.0,2,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,52025,,NIFTY,,2025-04-30,2025-04-30,24650.0,PE,NIFTY2543024650PE,829.3,829.3,829.3,829.3,829.3,1285.55,23851.65,812.55,375,75,1,1910947.5,1,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,52013,,NIFTY,,2025-04-30,2025-04-30,24550.0,PE,NIFTY2543024550PE,739.05,739.6,699.75,699.75,699.75,1191.1,23851.65,699.75,750,450,6,11374173.75,5,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,51979,,NIFTY,,2025-04-30,2025-04-30,24000.0,PE,NIFTY2543024000PE,649.85,688.0,301.75,318.35,311.95,612.15,23851.65,318.35,256425,157650,12244,22383785358.75,8222,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,51971,,NIFTY,,2025-04-30,2025-04-30,23800.0,PE,NIFTY2543023800PE,485.05,531.6,212.6,226.75,227.0,468.75,23851.65,226.75,491475,450525,24744,44648233267.5,16079,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,51913,,NIFTY,,2025-04-30,2025-04-30,22900.0,PE,NIFTY2543022900PE,108.0,115.0,42.0,47.05,43.6,101.8,23851.65,47.05,426600,212025,26123,44986710202.5,16767,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,51891,,NIFTY,,2025-04-30,2025-04-30,22600.0,PE,NIFTY2543022600PE,65.0,65.0,25.05,30.75,25.1,60.6,23851.65,30.75,242775,117900,15540,26384820727.5,9081,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,51881,,NIFTY,,2025-04-30,2025-04-30,22450.0,PE,NIFTY2543022450PE,49.15,51.35,21.5,26.55,21.5,48.5,23851.65,26.55,22875,8325,1400,2360576801.25,885,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,51865,,NIFTY,,2025-04-30,2025-04-30,22200.0,PE,NIFTY2543022200PE,32.8,34.85,18.05,21.7,20.1,33.75,23851.65,21.7,161175,-42450,9453,15757784902.5,4647,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,51845,,NIFTY,,2025-04-30,2025-04-30,21850.0,PE,NIFTY2543021850PE,22.2,23.9,12.65,17.25,18.0,22.0,23851.65,17.25,11775,4350,543,890537681.25,191,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,51785,,NIFTY,,2025-04-30,2025-04-30,20800.0,PE,NIFTY2543020800PE,7.0,14.4,5.5,10.55,11.9,8.7,23851.65,10.55,146400,59325,5024,7840856122.5,2884,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,79675,,NIFTY,,2025-04-24,2025-04-24,24800.0,PE,NIFTY25APR24800PE,1413.7,1428.1,934.0,962.35,948.25,1405.0,23851.65,962.35,21600,2775,157,305063703.75,78,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,79502,,NIFTY,,2025-04-24,2025-04-24,23500.0,PE,NIFTY25APR23500PE,244.95,290.7,76.45,84.4,80.0,239.3,23851.65,84.4,8391750,3649275,477176,846401611605.0,264763,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,79395,,NIFTY,,2025-04-24,2025-04-24,22550.0,PE,NIFTY25APR22550PE,30.0,30.0,14.4,16.85,15.35,27.2,23851.65,16.85,305700,39450,28166,47677180188.75,19143,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,79389,,NIFTY,,2025-04-24,2025-04-24,22400.0,PE,NIFTY25APR22400PE,21.1,21.9,12.3,14.2,12.85,20.95,23851.65,14.2,1683825,547950,108809,182925038227.5,60086,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,79197,,NIFTY,,2025-04-24,2025-04-24,20350.0,PE,NIFTY25APR20350PE,2.65,3.15,1.55,1.95,2.2,2.6,23851.65,1.95,2690175,296850,93513,142739189085.0,16457,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,48418,,NIFTY,,2025-04-17,2025-04-17,25350.0,PE,NIFTY2541725350PE,0.0,0.0,0.0,2901.25,2901.35,2901.25,23851.65,23851.65,375,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,48414,,NIFTY,,2025-04-17,2025-04-17,25250.0,PE,NIFTY2541725250PE,0.0,0.0,0.0,2799.35,2799.35,2799.35,23851.65,23851.65,525,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,48332,,NIFTY,,2025-04-17,2025-04-17,24350.0,PE,NIFTY2541724350PE,750.0,750.0,480.65,500.7,498.85,943.85,23851.65,23851.65,1800,-600,82,153352177.5,60,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,48325,,NIFTY,,2025-04-17,2025-04-17,24200.0,PE,NIFTY2541724200PE,836.6,918.0,330.6,346.55,347.65,812.9,23851.65,23851.65,20175,8025,6047,11154531296.25,3713,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,48261,,NIFTY,,2025-04-17,2025-04-17,23450.0,PE,NIFTY2541723450PE,118.45,180.5,0.05,0.25,0.1,122.25,23851.65,23851.65,4253250,3129600,4051632,7139769383587.5,1609045,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,48199,,NIFTY,,2025-04-17,2025-04-17,22800.0,PE,NIFTY2541722800PE,2.25,2.25,0.05,0.1,0.05,4.55,23851.65,23851.65,5077050,1069200,2006630,3431456089500.0,359178,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,48187,,NIFTY,,2025-04-17,2025-04-17,22650.0,PE,NIFTY2541722650PE,1.4,1.4,0.05,0.15,0.05,3.2,23851.65,23851.65,1397775,596175,616267,1046913050936.25,116547,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,48179,,NIFTY,,2025-04-17,2025-04-17,22550.0,PE,NIFTY2541722550PE,1.7,1.7,0.05,0.15,0.1,2.75,23851.65,23851.65,966525,-8025,411864,696582031380.0,81832,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,48155,,NIFTY,,2025-04-17,2025-04-17,22300.0,PE,NIFTY2541722300PE,0.9,0.9,0.05,0.1,0.05,1.95,23851.65,23851.65,1231275,-1897350,420031,702514943430.0,62904,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,48123,,NIFTY,,2025-04-17,2025-04-17,21950.0,PE,NIFTY2541721950PE,0.55,0.85,0.05,0.1,0.05,1.3,23851.65,23851.65,171750,-341700,84093,138440447805.0,15037,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,48113,,NIFTY,,2025-04-17,2025-04-17,21750.0,PE,NIFTY2541721750PE,0.65,0.85,0.05,0.1,0.1,1.1,23851.65,23851.65,167475,-265050,58203,94945544715.0,10221,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,48105,,NIFTY,,2025-04-17,2025-04-17,21550.0,PE,NIFTY2541721550PE,0.6,0.75,0.05,0.1,0.05,0.95,23851.65,23851.65,112200,13725,38367,62011762057.5,7214,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,48066,,NIFTY,,2025-04-17,2025-04-17,21050.0,PE,NIFTY2541721050PE,0.4,0.6,0.05,0.1,0.05,0.65,23851.65,23851.65,64275,-14475,21533,33995756197.5,4985,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,48019,,NIFTY,,2025-04-17,2025-04-17,20700.0,PE,NIFTY2541720700PE,0.4,0.55,0.05,0.1,0.05,0.5,23851.65,23851.65,296700,-234375,81597,126680762133.75,14422,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,47997,,NIFTY,,2025-04-17,2025-04-17,20550.0,PE,NIFTY2541720550PE,0.4,0.55,0.05,0.1,0.05,0.5,23851.65,23851.65,196425,1200,36520,56287155630.0,7228,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,61382,,NIFTY,,2029-12-27,2029-12-27,17000.0,CE,NIFTY29DEC17000CE,0.0,0.0,0.0,12022.3,0.0,12022.3,23851.65,11584.05,0,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,89628,,NIFTY,,2029-06-28,2029-06-28,23000.0,CE,NIFTY29JUN23000CE,0.0,0.0,0.0,8636.0,0.0,8636.0,23851.65,7233.55,0,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,86137,,NIFTY,,2028-06-29,2028-06-29,17000.0,CE,NIFTY28JUN17000CE,0.0,0.0,0.0,7393.45,0.0,7393.45,23851.65,10243.85,0,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,58648,,NIFTY,,2026-12-31,2026-12-31,22000.0,CE,NIFTY26DEC22000CE,0.0,0.0,0.0,3362.2,3362.2,3362.2,23851.65,4753.75,150,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,58646,,NIFTY,,2026-12-31,2026-12-31,21000.0,CE,NIFTY26DEC21000CE,0.0,0.0,0.0,3356.25,0.0,3356.25,23851.65,5474.15,0,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,58642,,NIFTY,,2026-12-31,2026-12-31,19000.0,CE,NIFTY26DEC19000CE,0.0,0.0,0.0,8600.0,8600.0,8600.0,23851.65,7047.2,125,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,38378,,NIFTY,,2026-06-25,2026-06-25,20000.0,CE,NIFTY26JUN20000CE,0.0,0.0,0.0,3829.5,0.0,3829.5,23851.65,5549.65,0,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,50543,,NIFTY,,2025-12-24,2025-12-24,28000.0,CE,NIFTY25DEC28000CE,85.05,125.15,84.55,118.15,118.0,89.5,23851.65,118.15,449275,27800,2090,4406212391.25,1364,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,71395,,NIFTY,,2025-12-24,2025-12-24,25000.0,CE,NIFTY25DEC25000CE,691.75,884.4,677.2,865.05,864.2,716.7,23851.65,865.05,877500,57375,2803,5422434555.0,1910,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,55121,,NIFTY,,2025-12-24,2025-12-24,18000.0,CE,NIFTY25DEC18000CE,6200.0,6200.0,6200.0,6200.0,6200.0,5900.0,23851.65,6681.5,10200,75,2,3630000.0,2,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,64696,,NIFTY,,2025-09-25,2025-09-25,26000.0,CE,NIFTY25SEP26000CE,161.85,255.05,150.0,245.45,245.0,176.0,23851.65,245.45,255150,28575,1906,3749170597.5,1321,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,64686,,NIFTY,,2025-09-25,2025-09-25,21000.0,CE,NIFTY25SEP21000CE,3165.9,3320.0,3165.9,3320.0,3320.0,3812.15,23851.65,3564.35,675,0,2,3636442.5,2,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,62411,,NIFTY,,2025-06-26,2025-06-26,25300.0,CE,NIFTY25JUN25300CE,72.4,137.1,71.9,131.7,131.5,79.25,23851.65,131.7,29025,11100,864,1646998732.5,477,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,62407,,NIFTY,,2025-06-26,2025-06-26,25200.0,CE,NIFTY25JUN25200CE,82.85,164.45,82.85,148.75,150.0,94.55,23851.65,148.75,21000,15450,643,1221510446.25,336,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,71381,,NIFTY,,2025-06-26,2025-06-26,25000.0,CE,NIFTY25JUN25000CE,132.5,211.9,104.45,198.55,200.0,122.05,23851.65,198.55,1122825,-80425,22035,41593587926.25,12043,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,62375,,NIFTY,,2025-06-26,2025-06-26,24500.0,CE,NIFTY25JUN24500CE,225.75,387.9,212.0,366.8,360.6,242.05,23851.65,366.8,467250,101775,8787,16359328766.25,6050,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,62359,,NIFTY,,2025-06-26,2025-06-26,24200.0,CE,NIFTY25JUN24200CE,310.0,522.75,310.0,499.75,504.8,341.9,23851.65,499.75,10800,-7650,327,604645057.5,201,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,62343,,NIFTY,,2025-06-26,2025-06-26,23800.0,CE,NIFTY25JUN23800CE,508.15,772.4,474.95,735.6,730.6,519.7,23851.65,735.6,27825,900,322,591481923.75,222,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,62335,,NIFTY,,2025-06-26,2025-06-26,23650.0,CE,NIFTY25JUN23650CE,825.3,825.3,825.3,825.3,825.3,590.0,23851.65,984.95,750,75,1,1835647.5,1,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,62321,,NIFTY,,2025-06-26,2025-06-26,23300.0,CE,NIFTY25JUN23300CE,762.95,1100.0,741.45,1082.15,1077.6,808.85,23851.65,1082.15,14775,-1950,175,318236775.0,150,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,62215,,NIFTY,,2025-06-26,2025-06-26,22850.0,CE,NIFTY25JUN22850CE,1350.0,1429.7,1350.0,1429.7,1429.7,1056.25,23851.65,1429.7,375,-75,4,7265977.5,2,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,62203,,NIFTY,,2025-06-26,2025-06-26,22600.0,CE,NIFTY25JUN22600CE,1270.0,1610.0,1270.0,1610.0,1610.0,1263.8,23851.65,1717.9,3525,-75,7,12684750.0,3,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,62191,,NIFTY,,2025-06-26,2025-06-26,22300.0,CE,NIFTY25JUN22300CE,1873.8,1873.8,1873.8,1873.8,1873.8,1457.9,23851.65,1963.15,1350,0,1,1813035.0,1,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,62189,,NIFTY,,2025-06-26,2025-06-26,22250.0,CE,NIFTY25JUN22250CE,1922.5,1922.5,1922.5,1922.5,1922.5,1520.15,23851.65,2005.3,450,75,1,1812937.5,1,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,62149,,NIFTY,,2025-06-26,2025-06-26,21650.0,CE,NIFTY25JUN21650CE,2452.1,2453.2,2451.8,2451.8,2451.8,2032.35,23851.65,2534.2,825,300,4,7230667.5,4,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,62137,,NIFTY,,2025-06-26,2025-06-26,21350.0,CE,NIFTY25JUN21350CE,2757.0,2757.0,2757.0,2757.0,2757.0,2678.75,23851.65,2757.0,75,75,1,1808025.0,1,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,62105,,NIFTY,,2025-06-26,2025-06-26,21050.0,CE,NIFTY25JUN21050CE,3023.0,3023.0,3023.0,3023.0,3023.0,2955.2,23851.65,3023.0,75,75,1,1805475.0,1,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,62087,,NIFTY,,2025-06-26,2025-06-26,20850.0,CE,NIFTY25JUN20850CE,3214.5,3214.5,3214.5,3214.5,3214.5,3142.7,23851.65,3286.05,75,75,1,1804837.5,1,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,62081,,NIFTY,,2025-06-26,2025-06-26,20800.0,CE,NIFTY25JUN20800CE,3246.65,3246.65,3246.65,3246.65,3246.65,3189.9,23851.65,3334.15,75,75,1,1803498.75,1,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,62065,,NIFTY,,2025-06-26,2025-06-26,20500.0,CE,NIFTY25JUN20500CE,3548.95,3548.95,3548.95,3548.95,3548.95,3475.5,23851.65,3548.95,75,75,1,1803671.25,1,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,61769,,NIFTY,,2025-05-29,2025-05-29,25350.0,CE,NIFTY25MAY25350CE,24.4,53.7,23.6,48.25,51.85,25.1,23851.65,48.25,22650,12375,836,1592119773.75,324,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,61725,,NIFTY,,2025-05-29,2025-05-29,24800.0,CE,NIFTY25MAY24800CE,58.6,138.1,52.95,122.1,128.4,65.6,23851.65,122.1,200025,47625,11493,21466915683.75,7930,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,61693,,NIFTY,,2025-05-29,2025-05-29,24750.0,CE,NIFTY25MAY24750CE,201.0,201.0,123.2,132.25,145.85,74.25,23851.65,132.25,20175,14250,434,809995582.5,207,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,61683,,NIFTY,,2025-05-29,2025-05-29,24500.0,CE,NIFTY25MAY24500CE,116.7,226.7,96.55,199.7,202.35,116.75,23851.65,199.7,2510325,1455150,64269,118975038262.5,27627,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,61531,,NIFTY,,2025-05-29,2025-05-29,23150.0,CE,NIFTY25MAY23150CE,681.05,1010.0,655.0,1010.0,1010.0,717.05,23851.65,1092.3,13200,-75,64,114912825.0,49,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,61523,,NIFTY,,2025-05-29,2025-05-29,22950.0,CE,NIFTY25MAY22950CE,823.0,1192.0,792.95,1188.5,1174.2,852.9,23851.65,1188.5,7800,675,38,68271307.5,25,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,61521,,NIFTY,,2025-05-29,2025-05-29,22900.0,CE,NIFTY25MAY22900CE,862.5,1239.45,823.55,1228.5,1238.2,897.8,23851.65,1228.5,179625,-3750,369,662594921.25,305,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,61467,,NIFTY,,2025-05-29,2025-05-29,21700.0,CE,NIFTY25MAY21700CE,1839.6,2271.65,1839.6,2271.65,2271.65,1896.2,23851.65,2340.55,9375,-75,8,14278537.5,7,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,61387,,NIFTY,,2025-05-29,2025-05-29,21350.0,CE,NIFTY25MAY21350CE,2629.9,2629.9,2629.9,2629.9,2629.9,2142.4,23851.65,2629.9,1275,75,1,1798492.5,1,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,61329,,NIFTY,,2025-05-29,2025-05-29,20500.0,CE,NIFTY25MAY20500CE,3003.05,3441.1,2983.05,3439.95,3439.95,3045.65,23851.65,3512.1,34950,750,54,96146992.5,43,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,46300,,NIFTY,,2025-05-15,2025-05-15,25200.0,CE,NIFTY2551525200CE,0.0,0.0,0.0,6.6,0.0,6.6,23851.65,85.95,0,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,46298,,NIFTY,,2025-05-15,2025-05-15,25150.0,CE,NIFTY2551525150CE,0.0,0.0,0.0,7.35,0.0,7.35,23851.65,93.15,0,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,46288,,NIFTY,,2025-05-15,2025-05-15,24950.0,CE,NIFTY2551524950CE,0.0,0.0,0.0,11.2,0.0,11.2,23851.65,126.9,0,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,46280,,NIFTY,,2025-05-15,2025-05-15,24750.0,CE,NIFTY2551524750CE,0.0,0.0,0.0,16.7,0.0,16.7,23851.65,170.8,0,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,46254,,NIFTY,,2025-05-15,2025-05-15,24100.0,CE,NIFTY2551524100CE,139.0,139.0,139.0,139.0,139.0,54.85,23851.65,388.9,150,150,2,3635850.0,1,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,46196,,NIFTY,,2025-05-15,2025-05-15,23100.0,CE,NIFTY2551523100CE,0.0,0.0,0.0,240.8,0.0,240.8,23851.65,1003.4,0,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,46166,,NIFTY,,2025-05-15,2025-05-15,22550.0,CE,NIFTY2551522550CE,0.0,0.0,0.0,457.6,0.0,457.6,23851.65,1464.3,0,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,46162,,NIFTY,,2025-05-15,2025-05-15,22450.0,CE,NIFTY2551522450CE,0.0,0.0,0.0,507.95,0.0,507.95,23851.65,1554.45,0,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,46156,,NIFTY,,2025-05-15,2025-05-15,22350.0,CE,NIFTY2551522350CE,0.0,0.0,0.0,561.6,0.0,561.6,23851.65,1646.05,0,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,46145,,NIFTY,,2025-05-15,2025-05-15,22100.0,CE,NIFTY2551522100CE,0.0,0.0,0.0,710.65,0.0,710.65,23851.65,1880.45,0,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,46122,,NIFTY,,2025-05-15,2025-05-15,21600.0,CE,NIFTY2551521600CE,0.0,0.0,0.0,1068.1,0.0,1068.1,23851.65,2364.25,0,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,46096,,NIFTY,,2025-05-15,2025-05-15,21150.0,CE,NIFTY2551521150CE,0.0,0.0,0.0,1444.8,0.0,1444.8,23851.65,2808.2,0,0,0,0.0,0,F1,75,,,,,
2025-04-17,2025-04-17,FO,NSE,IDO,38636,,NIFTY,,2025-05-08,2025-05-08,24950.0,CE,NIFTY2550824950CE,20.05,43.75,14.2,40.05,43.75,20.05,23851.65,40.05,3300,2175,95,178031812.5,43,F1,75,,,,,
