TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-26,2025-05-26,FO,NSE,IDO,55691,,NIFTY,,2025-07-31,2025-07-31,22750.0,CE,NIFTY25JUL22750CE,0.0,0.0,0.0,2435.95,2435.95,2435.95,25001.15,2582.95,525,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,55687,,NIFTY,,2025-07-31,2025-07-31,22650.0,CE,NIFTY25JUL22650CE,0.0,0.0,0.0,2526.4,2526.4,2526.4,25001.15,2674.15,525,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,55683,,NIFTY,,2025-07-31,2025-07-31,22550.0,CE,NIFTY25JUL22550CE,0.0,0.0,0.0,2617.25,2617.25,2617.25,25001.15,2766.1,525,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,55989,,NIFTY,,2025-07-03,2025-07-03,23000.0,CE,NIFTY2570323000CE,0.0,0.0,0.0,1853.5,0.0,1853.5,25001.15,2190.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,62463,,NIFTY,,2025-06-26,2025-06-26,26250.0,CE,NIFTY25JUN26250CE,81.95,94.3,79.0,83.3,83.7,60.3,25001.15,83.3,10500,-1125,166,327880215.0,92,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,62353,,NIFTY,,2025-06-26,2025-06-26,24100.0,CE,NIFTY25JUN24100CE,1146.25,1225.1,1141.1,1181.1,1180.4,1054.35,25001.15,1181.1,52350,975,126,238886512.5,74,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,62299,,NIFTY,,2025-06-26,2025-06-26,23150.0,CE,NIFTY25JUN23150CE,0.0,0.0,0.0,1880.4,1880.4,1880.4,25001.15,2008.4,1425,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,62265,,NIFTY,,2025-06-26,2025-06-26,23050.0,CE,NIFTY25JUN23050CE,0.0,0.0,0.0,1969.95,1969.95,1969.95,25001.15,2102.75,2100,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,62205,,NIFTY,,2025-06-26,2025-06-26,22650.0,CE,NIFTY25JUN22650CE,0.0,0.0,0.0,2386.35,2386.35,2386.35,25001.15,2487.5,2475,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,62135,,NIFTY,,2025-06-26,2025-06-26,21300.0,CE,NIFTY25JUN21300CE,0.0,0.0,0.0,3890.8,3890.65,3890.8,25001.15,3821.15,750,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,62133,,NIFTY,,2025-06-26,2025-06-26,21250.0,CE,NIFTY25JUN21250CE,0.0,0.0,0.0,3733.35,3733.35,3733.35,25001.15,3870.8,750,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,51009,,NIFTY,,2025-06-19,2025-06-19,24950.0,CE,NIFTY2561924950CE,496.35,511.2,405.95,505.0,505.0,688.25,25001.15,527.6,75,75,4,7628887.5,4,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,51007,,NIFTY,,2025-06-19,2025-06-19,24900.0,CE,NIFTY2561924900CE,525.1,581.0,501.9,545.9,545.9,438.6,25001.15,545.9,3825,-2775,101,192730042.5,76,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,50961,,NIFTY,,2025-06-19,2025-06-19,24100.0,CE,NIFTY2561924100CE,0.0,0.0,0.0,1266.85,0.0,1266.85,25001.15,1110.15,0,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,50953,,NIFTY,,2025-06-19,2025-06-19,23950.0,CE,NIFTY2561923950CE,0.0,0.0,0.0,1387.1,0.0,1387.1,25001.15,1234.35,0,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,50885,,NIFTY,,2025-06-19,2025-06-19,23350.0,CE,NIFTY2561923350CE,0.0,0.0,0.0,1908.0,0.0,1908.0,25001.15,1773.4,0,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,44908,,NIFTY,,2025-06-12,2025-06-12,25900.0,CE,NIFTY2561225900CE,71.95,90.85,67.85,77.75,78.7,52.3,25001.15,77.75,15000,6750,482,939201352.5,373,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,44844,,NIFTY,,2025-06-12,2025-06-12,24650.0,CE,NIFTY2561224650CE,638.0,679.7,593.1,643.7,643.7,520.0,25001.15,643.7,4650,75,39,73980603.75,15,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,44722,,NIFTY,,2025-06-12,2025-06-12,22350.0,CE,NIFTY2561222350CE,0.0,0.0,0.0,2588.95,2588.65,2588.95,25001.15,2718.1,150,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,44720,,NIFTY,,2025-06-12,2025-06-12,22300.0,CE,NIFTY2561222300CE,0.0,0.0,0.0,2638.45,2638.45,2638.45,25001.15,2767.85,75,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,40487,,NIFTY,,2025-06-05,2025-06-05,24900.0,CE,NIFTY2560524900CE,314.55,430.0,314.55,383.9,383.95,286.65,25001.15,383.9,359175,-111150,25663,48660663926.25,16741,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,40403,,NIFTY,,2025-06-05,2025-06-05,23250.0,CE,NIFTY2560523250CE,1810.2,1810.2,1810.2,1810.2,1810.2,1654.9,25001.15,1810.2,675,75,1,1879515.0,1,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,40397,,NIFTY,,2025-06-05,2025-06-05,23150.0,CE,NIFTY2560523150CE,1909.85,1909.85,1908.75,1909.3,1908.75,1753.45,25001.15,1909.3,675,150,2,3758895.0,2,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,40357,,NIFTY,,2025-06-05,2025-06-05,22550.0,CE,NIFTY2560522550CE,2500.25,2500.25,2500.25,2500.25,2500.25,2346.75,25001.15,2500.25,300,75,1,1878768.75,1,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,40353,,NIFTY,,2025-06-05,2025-06-05,22450.0,CE,NIFTY2560522450CE,2596.8,2596.8,2596.8,2596.8,2596.8,2445.4,25001.15,2596.8,300,75,1,1878510.0,1,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61913,,NIFTY,,2025-05-29,2025-05-29,26750.0,CE,NIFTY25MAY26750CE,1.4,1.7,1.15,1.25,1.15,1.35,25001.15,1.25,748350,242250,78992,158485893903.75,15851,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61827,,NIFTY,,2025-05-29,2025-05-29,26500.0,CE,NIFTY25MAY26500CE,1.4,2.0,1.25,1.4,1.25,1.5,25001.15,1.4,9267750,744450,453112,900612268601.25,64981,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61783,,NIFTY,,2025-05-29,2025-05-29,25600.0,CE,NIFTY25MAY25600CE,20.0,40.9,15.4,26.75,26.8,15.4,25001.15,26.75,4556325,1354650,728553,1400481184305.0,318524,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61759,,NIFTY,,2025-05-29,2025-05-29,25100.0,CE,NIFTY25MAY25100CE,128.85,213.0,116.8,171.3,172.5,107.65,25001.15,171.3,4387050,1392450,1611763,3055645470652.5,1003897,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61727,,NIFTY,,2025-05-29,2025-05-29,24850.0,CE,NIFTY25MAY24850CE,221.3,373.6,221.25,314.2,312.8,219.1,25001.15,314.2,1021350,-623400,129034,243548066017.5,87574,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61671,,NIFTY,,2025-05-29,2025-05-29,24200.0,CE,NIFTY25MAY24200CE,844.5,937.95,776.1,856.7,851.7,710.4,25001.15,856.7,636525,-36000,1556,2924114921.25,1013,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61559,,NIFTY,,2025-05-29,2025-05-29,23850.0,CE,NIFTY25MAY23850CE,1189.95,1260.0,1138.4,1191.0,1191.0,1043.4,25001.15,1191.0,72450,-3825,194,364280940.0,109,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61491,,NIFTY,,2025-05-29,2025-05-29,22150.0,CE,NIFTY25MAY22150CE,0.0,0.0,0.0,2489.95,2488.1,2489.95,25001.15,2862.85,4425,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61393,,NIFTY,,2025-05-29,2025-05-29,21450.0,CE,NIFTY25MAY21450CE,0.0,0.0,0.0,3227.3,3227.3,3227.3,25001.15,3562.45,2025,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61339,,NIFTY,,2025-05-29,2025-05-29,20750.0,CE,NIFTY25MAY20750CE,0.0,0.0,0.0,4083.8,4083.8,4083.8,25001.15,4262.1,1200,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61331,,NIFTY,,2025-05-29,2025-05-29,20550.0,CE,NIFTY25MAY20550CE,0.0,0.0,0.0,4282.75,4282.75,4282.75,25001.15,4462.0,1350,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,86137,,NIFTY,,2028-06-29,2028-06-29,17000.0,CE,NIFTY28JUN17000CE,0.0,0.0,0.0,7393.45,0.0,7393.45,25001.15,11219.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,86167,,NIFTY,,2028-06-29,2028-06-29,29000.0,CE,NIFTY28JUN29000CE,0.0,0.0,0.0,2333.25,0.0,2333.25,25001.15,3713.15,0,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61332,,NIFTY,,2025-05-29,2025-05-29,20550.0,PE,NIFTY25MAY20550PE,0.8,0.95,0.7,0.75,0.75,0.95,25001.15,0.75,100650,40350,6455,9949156005.0,1876,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61344,,NIFTY,,2025-05-29,2025-05-29,20800.0,PE,NIFTY25MAY20800PE,0.95,1.1,0.75,0.9,0.9,0.95,25001.15,0.9,450000,-15225,14258,22243425172.5,3566,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61394,,NIFTY,,2025-05-29,2025-05-29,21450.0,PE,NIFTY25MAY21450PE,1.25,1.4,1.05,1.2,1.3,1.45,25001.15,1.2,61200,2025,5823,9368269406.25,1492,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61506,,NIFTY,,2025-05-29,2025-05-29,22500.0,PE,NIFTY25MAY22500PE,1.9,1.9,1.3,1.5,1.45,2.15,25001.15,1.5,4324650,-1194000,177961,300329474647.5,39306,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61514,,NIFTY,,2025-05-29,2025-05-29,22700.0,PE,NIFTY25MAY22700PE,2.0,2.0,1.45,1.75,1.8,2.35,25001.15,1.75,528975,-98850,32663,55612943355.0,7700,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61522,,NIFTY,,2025-05-29,2025-05-29,22900.0,PE,NIFTY25MAY22900PE,2.05,2.2,1.65,2.0,1.95,2.9,25001.15,2.0,514950,-232875,58397,100305300300.0,14715,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61524,,NIFTY,,2025-05-29,2025-05-29,22950.0,PE,NIFTY25MAY22950PE,2.75,2.75,1.65,1.95,2.05,3.0,25001.15,1.95,183450,32025,28310,48732838301.25,6192,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61538,,NIFTY,,2025-05-29,2025-05-29,23300.0,PE,NIFTY25MAY23300PE,2.9,3.55,2.3,2.6,2.55,4.7,25001.15,2.6,2245575,-51975,244501,427317319912.5,51437,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61558,,NIFTY,,2025-05-29,2025-05-29,23800.0,PE,NIFTY25MAY23800PE,10.9,11.6,6.1,6.95,7.15,12.65,25001.15,6.95,4644075,1139550,332340,593420614830.0,88651,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61724,,NIFTY,,2025-05-29,2025-05-29,24750.0,PE,NIFTY25MAY24750PE,134.2,147.4,76.0,96.5,98.0,147.95,25001.15,96.5,1346025,58800,489479,912533654242.5,295186,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61758,,NIFTY,,2025-05-29,2025-05-29,25050.0,PE,NIFTY25MAY25050PE,247.0,281.7,166.5,208.05,212.1,296.2,25001.15,208.05,1562250,1288200,714958,1354607157258.75,488835,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,40362,,NIFTY,,2025-06-05,2025-06-05,22650.0,PE,NIFTY2560522650PE,9.0,9.0,4.5,5.85,5.85,8.5,25001.15,5.85,10500,-225,351,596443185.0,231,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,40374,,NIFTY,,2025-06-05,2025-06-05,22750.0,PE,NIFTY2560522750PE,8.25,9.0,6.25,6.65,6.85,9.65,25001.15,6.65,19575,7950,690,1177703002.5,466,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,40552,,NIFTY,,2025-06-05,2025-06-05,26300.0,PE,NIFTY2560526300PE,1276.7,1278.05,1276.7,1278.05,1278.05,1372.25,25001.15,1266.6,600,225,3,6204892.5,3,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,44765,,NIFTY,,2025-06-12,2025-06-12,23150.0,PE,NIFTY2561223150PE,20.0,20.0,20.0,20.0,20.0,32.5,25001.15,5.6,1200,-75,1,1737750.0,1,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,44809,,NIFTY,,2025-06-12,2025-06-12,23900.0,PE,NIFTY2561223900PE,70.0,88.3,63.2,72.6,73.8,89.35,25001.15,72.6,35475,2550,400,719260897.5,306,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,44855,,NIFTY,,2025-06-12,2025-06-12,24750.0,PE,NIFTY2561224750PE,251.95,279.0,214.35,245.0,245.35,287.25,25001.15,245.0,12075,-150,274,513614988.75,190,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,44873,,NIFTY,,2025-06-12,2025-06-12,25150.0,PE,NIFTY2561225150PE,396.0,455.0,359.4,407.25,409.45,467.1,25001.15,407.25,6450,3975,172,329605878.75,73,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,44889,,NIFTY,,2025-06-12,2025-06-12,25500.0,PE,NIFTY2561225500PE,600.0,671.95,548.0,605.15,605.75,702.05,25001.15,605.15,11850,6525,565,1105742426.25,270,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,44945,,NIFTY,,2025-06-12,2025-06-12,26700.0,PE,NIFTY2561226700PE,1630.4,1630.8,1630.4,1630.55,1630.4,1751.6,25001.15,1630.55,450,375,5,10623952.5,5,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,50856,,NIFTY,,2025-06-19,2025-06-19,22950.0,PE,NIFTY2561922950PE,0.0,0.0,0.0,22.0,0.0,22.0,25001.15,9.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,50874,,NIFTY,,2025-06-19,2025-06-19,23100.0,PE,NIFTY2561923100PE,47.8,47.8,40.75,40.75,40.75,49.0,25001.15,13.25,375,0,2,3471641.25,2,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,51016,,NIFTY,,2025-06-19,2025-06-19,25100.0,PE,NIFTY2561925100PE,451.0,451.0,374.5,412.4,417.8,592.1,25001.15,412.4,7350,6375,148,283095135.0,135,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,51040,,NIFTY,,2025-06-19,2025-06-19,25650.0,PE,NIFTY2561925650PE,0.0,0.0,0.0,786.85,0.0,786.85,25001.15,772.45,0,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,43386,,NIFTY,,2025-06-26,2025-06-26,14000.0,PE,NIFTY25JUN14000PE,2.8,2.95,2.6,2.95,2.95,3.0,25001.15,0.0,62600,675,29,30456318.75,7,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,62064,,NIFTY,,2025-06-26,2025-06-26,20450.0,PE,NIFTY25JUN20450PE,10.25,10.25,7.1,7.1,7.1,9.35,25001.15,7.1,1575,525,23,35289075.0,10,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,62358,,NIFTY,,2025-06-26,2025-06-26,24150.0,PE,NIFTY25JUN24150PE,168.8,181.1,151.55,171.35,171.25,196.1,25001.15,171.35,7275,-2550,120,218876741.25,78,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,62360,,NIFTY,,2025-06-26,2025-06-26,24200.0,PE,NIFTY25JUN24200PE,168.0,202.7,159.75,180.25,179.05,205.1,25001.15,180.25,291900,62400,6313,11542651518.75,3792,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,62372,,NIFTY,,2025-06-26,2025-06-26,24400.0,PE,NIFTY25JUN24400PE,225.0,247.8,199.0,224.9,224.0,253.85,25001.15,224.9,557550,358500,8904,16445552831.25,7109,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,62392,,NIFTY,,2025-06-26,2025-06-26,24800.0,PE,NIFTY25JUN24800PE,365.0,373.0,305.0,335.55,336.0,385.05,25001.15,335.55,692400,37650,8620,16249478400.0,6183,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,62422,,NIFTY,,2025-06-26,2025-06-26,25500.0,PE,NIFTY25JUN25500PE,661.05,714.6,601.8,649.65,654.5,739.55,25001.15,649.65,691350,46725,5368,10529204542.5,3347,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,62446,,NIFTY,,2025-06-26,2025-06-26,26050.0,PE,NIFTY25JUN26050PE,979.65,1056.6,979.65,1042.55,1042.55,1103.45,25001.15,1088.55,900,-75,8,16229456.25,5,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,62464,,NIFTY,,2025-06-26,2025-06-26,26250.0,PE,NIFTY25JUN26250PE,1188.6,1188.6,1188.6,1188.6,1188.6,1326.0,25001.15,1188.6,450,75,1,2057895.0,1,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,62472,,NIFTY,,2025-06-26,2025-06-26,26450.0,PE,NIFTY25JUN26450PE,1358.4,1358.45,1357.7,1358.15,1357.75,1500.75,25001.15,1358.15,975,600,8,16684875.0,8,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,55982,,NIFTY,,2025-07-03,2025-07-03,22850.0,PE,NIFTY2570322850PE,0.0,0.0,0.0,53.85,0.0,53.85,25001.15,23.5,0,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,56425,,NIFTY,,2025-07-03,2025-07-03,23950.0,PE,NIFTY2570323950PE,0.0,0.0,0.0,246.9,0.0,246.9,25001.15,142.05,0,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,56451,,NIFTY,,2025-07-03,2025-07-03,24200.0,PE,NIFTY2570324200PE,0.0,0.0,0.0,326.15,0.0,326.15,25001.15,197.3,0,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,56497,,NIFTY,,2025-07-03,2025-07-03,24500.0,PE,NIFTY2570324500PE,276.55,300.9,252.85,299.8,299.8,313.9,25001.15,282.55,8625,-2625,84,156105337.5,58,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,56684,,NIFTY,,2025-07-03,2025-07-03,24900.0,PE,NIFTY2570324900PE,0.0,0.0,0.0,442.3,442.3,442.3,25001.15,433.0,75,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,56780,,NIFTY,,2025-07-03,2025-07-03,25350.0,PE,NIFTY2570325350PE,0.0,0.0,0.0,902.0,0.0,902.0,25001.15,655.1,0,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,55672,,NIFTY,,2025-07-31,2025-07-31,22250.0,PE,NIFTY25JUL22250PE,65.2,68.35,59.05,64.95,65.0,67.4,25001.15,64.95,31425,1200,271,453513360.0,99,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,55688,,NIFTY,,2025-07-31,2025-07-31,22650.0,PE,NIFTY25JUL22650PE,0.0,0.0,0.0,92.35,92.35,92.35,25001.15,52.65,2250,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,55736,,NIFTY,,2025-07-31,2025-07-31,23500.0,PE,NIFTY25JUL23500PE,175.0,187.95,160.0,176.25,176.95,190.85,25001.15,176.25,345675,48675,2745,4874143350.0,1982,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,55796,,NIFTY,,2025-07-31,2025-07-31,24900.0,PE,NIFTY25JUL24900PE,501.05,535.5,478.0,501.9,501.05,550.35,25001.15,501.9,30525,1275,106,202000957.5,78,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,64693,,NIFTY,,2025-09-25,2025-09-25,24000.0,PE,NIFTY25SEP24000PE,365.0,365.0,326.85,347.15,344.9,368.05,25001.15,347.15,873675,-14700,1295,2364392070.0,1021,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,62925,,NIFTY,,2026-03-26,2026-03-26,24000.0,PE,NIFTY26MAR24000PE,0.0,0.0,0.0,895.25,0.0,895.25,25001.15,636.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,50557,,NIFTY,,2026-06-25,2026-06-25,18000.0,PE,NIFTY26JUN18000PE,0.0,0.0,0.0,3088.05,0.0,3088.05,25001.15,18.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,50548,,NIFTY,,2026-12-31,2026-12-31,28000.0,PE,NIFTY26DEC28000PE,2060.0,2100.0,2060.0,2100.0,2100.0,2180.0,25001.15,2295.55,1725,75,2,4512000.0,2,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,71559,,NIFTY,,2027-06-24,2027-06-24,23000.0,PE,NIFTY27JUN23000PE,0.0,0.0,0.0,4514.3,0.0,4514.3,25001.15,585.6,0,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,67769,,NIFTY,,2028-12-28,2028-12-28,17000.0,PE,NIFTY28DEC17000PE,0.0,0.0,0.0,66.15,0.0,66.15,25001.15,69.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,67771,,NIFTY,,2028-12-28,2028-12-28,18000.0,PE,NIFTY28DEC18000PE,0.0,0.0,0.0,250.0,250.0,250.0,25001.15,109.65,75,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,67791,,NIFTY,,2028-12-28,2028-12-28,28000.0,PE,NIFTY28DEC28000PE,0.0,0.0,0.0,1697.6,0.0,1697.6,25001.15,1836.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,89639,,NIFTY,,2029-06-28,2029-06-28,28000.0,PE,NIFTY29JUN28000PE,0.0,0.0,0.0,1488.1,0.0,1488.1,25001.15,1733.35,0,0,0,0.0,0,F1,75,,,,,
2025-05-26,2025-05-26,FO,NSE,IDO,61915,,NIFTY,,2029-12-27,2029-12-27,29000.0,PE,NIFTY29DEC29000PE,0.0,0.0,0.0,1669.2,0.0,1669.2,25001.15,1922.85,0,0,0,0.0,0,F1,75,,,,,
