TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-10,2024-12-10,FO,NSE,IDO,48078,,NIFTY,,2025-01-09,2025-01-09,23150.0,PE,NIFTY2510923150PE,0.0,0.0,0.0,42.4,0.0,42.4,24610.05,16.7,0,0,0,0.0,0,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,47321,,NIFTY,,2024-12-19,2024-12-19,23150.0,CE,NIFTY24D1923150CE,0.0,0.0,0.0,760.4,0.0,760.4,24610.05,1498.8,0,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,52457,,NIFTY,,2025-01-02,2025-01-02,23150.0,CE,NIFTY2510223150CE,0.0,0.0,0.0,726.35,0.0,726.35,24610.05,1567.05,0,0,0,0.0,0,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,64124,,NIFTY,,2024-12-26,2024-12-26,26550.0,PE,NIFTY24DEC26550PE,0.0,0.0,0.0,2000.0,2000.0,2000.0,24610.05,1862.75,50,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,53603,,NIFTY,,2027-12-30,2027-12-30,18000.0,CE,NIFTY27DEC18000CE,0.0,0.0,0.0,6285.7,0.0,6285.7,24610.05,9987.3,0,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,64123,,NIFTY,,2024-12-26,2024-12-26,26550.0,CE,NIFTY24DEC26550CE,5.35,6.6,5.0,5.3,5.5,5.9,24610.05,5.3,26600,2675,742,492601715.0,246,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,55118,,NIFTY,,2024-12-26,2024-12-26,18000.0,PE,NIFTY24DEC18000PE,2.0,2.0,1.3,1.45,1.5,2.05,24610.05,1.45,377600,-4900,2055,924829041.25,158,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,46095,,NIFTY,,2024-12-12,2024-12-12,24150.0,CE,NIFTY24D1224150CE,490.25,532.45,376.7,453.35,457.4,482.35,24610.05,453.35,42575,-2100,6842,4205430670.0,2802,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,47390,,NIFTY,,2024-12-19,2024-12-19,24150.0,CE,NIFTY24D1924150CE,589.75,627.8,500.0,546.6,555.8,572.95,24610.05,546.6,4500,375,350,216203780.0,107,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,47391,,NIFTY,,2024-12-19,2024-12-19,24150.0,PE,NIFTY24D1924150PE,78.4,89.05,55.75,65.45,65.05,78.8,24610.05,65.45,86050,41600,15267,9244044347.5,4483,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,57608,,NIFTY,,2025-02-27,2025-02-27,24150.0,PE,NIFTY25FEB24150PE,0.0,0.0,0.0,371.7,371.7,371.7,24610.05,290.4,0,0,0,0.0,0,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,57607,,NIFTY,,2025-02-27,2025-02-27,24150.0,CE,NIFTY25FEB24150CE,0.0,0.0,0.0,994.95,994.95,994.95,24610.05,1100.7,75,0,0,0.0,0,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,52619,,NIFTY,,2025-01-02,2025-01-02,25300.0,PE,NIFTY2510225300PE,0.0,0.0,0.0,1797.4,0.0,1797.4,24610.05,707.65,0,0,0,0.0,0,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,47448,,NIFTY,,2024-12-19,2024-12-19,25300.0,PE,NIFTY24D1925300PE,658.2,750.0,640.75,688.4,683.55,688.55,24610.05,688.4,2725,650,52,33811042.5,20,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,46462,,NIFTY,,2025-01-30,2025-01-30,25300.0,PE,NIFTY25JAN25300PE,695.95,751.4,667.2,700.4,702.05,705.95,24610.05,700.4,15975,3650,360,233977462.5,242,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,48659,,NIFTY,,2024-12-26,2024-12-26,25300.0,CE,NIFTY24DEC25300CE,76.0,83.45,54.7,63.85,65.75,74.75,24610.05,63.85,1265625,165775,64342,40802382233.75,21589,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,37748,,NIFTY,,2024-12-26,2024-12-26,23000.0,PE,NIFTY24DEC23000PE,16.65,17.8,13.2,14.1,13.5,17.2,24610.05,14.1,5281900,118375,89434,51458052722.5,22983,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,48109,,NIFTY,,2025-01-09,2025-01-09,23850.0,PE,NIFTY2510923850PE,0.0,0.0,0.0,138.95,0.0,138.95,24610.05,87.25,0,0,0,0.0,0,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,47373,,NIFTY,,2024-12-19,2024-12-19,23850.0,PE,NIFTY24D1923850PE,37.05,40.8,24.25,28.05,27.55,37.45,24610.05,28.05,58700,9925,16598,9909754222.5,7313,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,47372,,NIFTY,,2024-12-19,2024-12-19,23850.0,CE,NIFTY24D1923850CE,834.95,863.0,756.55,810.4,810.4,841.1,24610.05,810.4,4625,1525,124,76427163.75,37,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,52526,,NIFTY,,2025-01-02,2025-01-02,23850.0,PE,NIFTY2510223850PE,0.0,0.0,0.0,677.1,0.0,677.1,24610.05,63.65,0,0,0,0.0,0,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,71547,,NIFTY,,2027-06-24,2027-06-24,18000.0,CE,NIFTY27JUN18000CE,0.0,0.0,0.0,4066.45,0.0,4066.45,24610.05,9461.75,0,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,58640,,NIFTY,,2026-12-31,2026-12-31,18000.0,CE,NIFTY26DEC18000CE,0.0,0.0,0.0,4501.45,0.0,4501.45,24610.05,8957.7,0,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,89612,,NIFTY,,2029-06-28,2029-06-28,18000.0,CE,NIFTY29JUN18000CE,0.0,0.0,0.0,11678.65,0.0,11678.65,24610.05,11401.35,0,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,64680,,NIFTY,,2025-09-25,2025-09-25,18000.0,CE,NIFTY25SEP18000CE,0.0,0.0,0.0,9482.9,0.0,9482.9,24610.05,7547.7,0,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,67770,,NIFTY,,2028-12-28,2028-12-28,18000.0,CE,NIFTY28DEC18000CE,0.0,0.0,0.0,9380.3,0.0,9380.3,24610.05,10946.6,0,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,55120,,NIFTY,,2025-06-26,2025-06-26,18000.0,PE,NIFTY25JUN18000PE,0.0,0.0,0.0,110.05,110.05,110.05,24610.05,0.15,300,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,58641,,NIFTY,,2026-12-31,2026-12-31,18000.0,PE,NIFTY26DEC18000PE,34.35,76.1,34.35,76.1,76.1,135.05,24610.05,13.6,5175,-100,6,2706696.25,4,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,57598,,NIFTY,,2025-02-27,2025-02-27,23900.0,PE,NIFTY25FEB23900PE,0.0,0.0,0.0,236.0,236.0,236.0,24610.05,220.95,1275,0,0,0.0,0,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,52529,,NIFTY,,2025-01-02,2025-01-02,23900.0,PE,NIFTY2510223900PE,93.5,105.35,87.25,93.15,92.95,106.1,24610.05,93.15,2025,900,19,34195488.75,19,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,52527,,NIFTY,,2025-01-02,2025-01-02,23900.0,CE,NIFTY2510223900CE,883.0,888.0,875.4,888.0,888.0,958.9,24610.05,883.1,1050,-450,7,13010205.0,4,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,48111,,NIFTY,,2025-01-09,2025-01-09,23900.0,PE,NIFTY2510923900PE,0.0,0.0,0.0,149.6,0.0,149.6,24610.05,96.4,0,0,0,0.0,0,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,46084,,NIFTY,,2024-12-12,2024-12-12,23900.0,PE,NIFTY24D1223900PE,6.55,7.95,3.45,3.95,3.65,8.3,24610.05,3.95,3608375,414325,1895283,1132677017443.75,227232,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,41692,,NIFTY,,2024-12-26,2024-12-26,23900.0,PE,NIFTY24DEC23900PE,70.7,85.45,59.0,66.0,65.0,75.2,24610.05,66.0,1086925,47625,39232,23511169456.25,12922,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,47377,,NIFTY,,2024-12-19,2024-12-19,23900.0,PE,NIFTY24D1923900PE,42.35,46.7,27.95,32.45,31.4,42.35,24610.05,32.45,877200,592100,80446,48141630458.75,25558,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,47374,,NIFTY,,2024-12-19,2024-12-19,23900.0,CE,NIFTY24D1923900CE,783.5,844.95,701.15,770.8,766.15,794.15,24610.05,770.8,10875,6525,400,246701450.0,110,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,48110,,NIFTY,,2025-01-09,2025-01-09,23900.0,CE,NIFTY2510923900CE,0.0,0.0,0.0,1124.5,0.0,1124.5,24610.05,938.7,0,0,0,0.0,0,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,46340,,NIFTY,,2025-01-30,2025-01-30,23900.0,PE,NIFTY25JAN23900PE,174.8,191.05,156.9,169.85,167.65,175.8,24610.05,169.85,182625,3550,1850,1113224617.5,467,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,46083,,NIFTY,,2024-12-12,2024-12-12,23900.0,CE,NIFTY24D1223900CE,722.05,774.5,616.45,694.65,701.05,715.9,24610.05,694.65,54650,-7475,1295,796524742.5,438,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,41691,,NIFTY,,2024-12-26,2024-12-26,23900.0,CE,NIFTY24DEC23900CE,866.55,925.25,782.3,847.85,850.95,866.55,24610.05,847.85,451350,25,1048,648557697.5,363,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,48185,,NIFTY,,2025-01-09,2025-01-09,25300.0,CE,NIFTY2510925300CE,0.0,0.0,0.0,323.45,0.0,323.45,24610.05,173.3,0,0,0,0.0,0,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,48187,,NIFTY,,2025-01-09,2025-01-09,25300.0,PE,NIFTY2510925300PE,0.0,0.0,0.0,738.8,0.0,738.8,24610.05,723.3,0,0,0,0.0,0,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,57653,,NIFTY,,2025-02-27,2025-02-27,25250.0,CE,NIFTY25FEB25250CE,0.0,0.0,0.0,433.55,0.0,433.55,24610.05,498.5,0,0,0,0.0,0,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,47427,,NIFTY,,2024-12-19,2024-12-19,24850.0,PE,NIFTY24D1924850PE,339.35,403.85,297.9,342.05,338.8,351.1,24610.05,342.05,20975,5975,2405,1515282232.5,764,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,46408,,NIFTY,,2025-01-30,2025-01-30,24850.0,CE,NIFTY25JAN24850CE,496.4,508.45,432.9,471.4,473.5,485.9,24610.05,471.4,37425,16000,1156,731807942.5,318,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,45953,,NIFTY,,2024-12-12,2024-12-12,22450.0,CE,NIFTY24D1222450CE,0.0,0.0,0.0,1930.5,0.0,1930.5,24610.05,2168.35,0,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,43242,,NIFTY,,2025-01-30,2025-01-30,22450.0,PE,NIFTY25JAN22450PE,0.0,0.0,0.0,152.45,152.45,152.45,24610.05,10.45,200,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,41540,,NIFTY,,2024-12-26,2024-12-26,22450.0,CE,NIFTY24DEC22450CE,0.0,0.0,0.0,2122.3,2122.3,2122.3,24610.05,2226.45,1350,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,47277,,NIFTY,,2024-12-19,2024-12-19,22450.0,CE,NIFTY24D1922450CE,0.0,0.0,0.0,1299.6,0.0,1299.6,24610.05,2197.4,0,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,52402,,NIFTY,,2025-01-02,2025-01-02,22300.0,PE,NIFTY2510222300PE,0.0,0.0,0.0,105.0,0.0,105.0,24610.05,0.3,0,0,0,0.0,0,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,45954,,NIFTY,,2024-12-12,2024-12-12,22450.0,PE,NIFTY24D1222450PE,0.85,0.9,0.45,0.55,0.5,0.85,24610.05,0.55,105725,15900,16582,9306928436.25,2610,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,55618,,NIFTY,,2025-02-27,2025-02-27,22450.0,PE,NIFTY25FEB22450PE,0.0,0.0,0.0,160.25,0.0,160.25,24610.05,28.45,0,0,0,0.0,0,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,41527,,NIFTY,,2024-12-26,2024-12-26,22300.0,PE,NIFTY24DEC22300PE,7.5,8.25,5.75,6.55,6.4,7.95,24610.05,6.55,226725,-113075,12793,7134353222.5,4604,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,41541,,NIFTY,,2024-12-26,2024-12-26,22450.0,PE,NIFTY24DEC22450PE,8.45,8.8,6.05,6.9,6.7,8.45,24610.05,6.9,33100,175,655,367741342.5,368,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,43235,,NIFTY,,2025-01-30,2025-01-30,22300.0,CE,NIFTY25JAN22300CE,0.0,0.0,0.0,2402.3,0.0,2402.3,24610.05,2526.65,0,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,52401,,NIFTY,,2025-01-02,2025-01-02,22300.0,CE,NIFTY2510222300CE,0.0,0.0,0.0,1341.45,0.0,1341.45,24610.05,2405.0,0,0,0,0.0,0,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,45915,,NIFTY,,2024-12-12,2024-12-12,22300.0,CE,NIFTY24D1222300CE,0.0,0.0,0.0,2434.75,2434.75,2434.75,24610.05,2318.3,625,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,55617,,NIFTY,,2025-02-27,2025-02-27,22450.0,CE,NIFTY25FEB22450CE,0.0,0.0,0.0,2029.3,0.0,2029.3,24610.05,2514.1,0,0,0,0.0,0,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,43241,,NIFTY,,2025-01-30,2025-01-30,22450.0,CE,NIFTY25JAN22450CE,0.0,0.0,0.0,2129.75,2129.75,2129.75,24610.05,2381.25,25,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,41905,,NIFTY,,2024-12-26,2024-12-26,24500.0,CE,NIFTY24DEC24500CE,418.55,452.2,347.3,389.0,389.35,411.35,24610.05,389.0,3369050,-11475,102140,63554966620.0,33728,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,46373,,NIFTY,,2025-01-30,2025-01-30,24500.0,PE,NIFTY25JAN24500PE,323.95,361.7,306.7,327.7,326.0,331.8,24610.05,327.7,677375,11125,14651,9095325492.5,6989,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,45905,,NIFTY,,2024-12-12,2024-12-12,22100.0,PE,NIFTY24D1222100PE,0.9,0.9,0.45,0.55,0.45,0.85,24610.05,0.55,890575,22675,62527,34547165697.5,11100,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,47411,,NIFTY,,2024-12-19,2024-12-19,24500.0,CE,NIFTY24D1924500CE,334.95,360.05,257.55,297.55,301.1,324.45,24610.05,297.55,573825,133350,85430,52953393242.5,26770,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,41910,,NIFTY,,2024-12-26,2024-12-26,24500.0,PE,NIFTY24DEC24500PE,217.05,251.95,184.6,208.15,206.0,216.95,24610.05,208.15,5945325,256300,173188,107008408581.25,50168,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,46118,,NIFTY,,2024-12-12,2024-12-12,24500.0,PE,NIFTY24D1224500PE,98.4,129.4,60.2,75.35,71.55,99.2,24610.05,75.35,6144550,-22100,7899587,4856546147697.5,1960703,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,57621,,NIFTY,,2025-02-27,2025-02-27,24500.0,CE,NIFTY25FEB24500CE,910.5,955.45,855.95,896.65,900.0,916.6,24610.05,896.65,55125,12225,447,851915625.0,225,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,48151,,NIFTY,,2025-01-09,2025-01-09,24500.0,PE,NIFTY2510924500PE,276.55,287.15,258.45,275.3,277.7,274.9,24610.05,275.3,975,825,17,31586726.25,17,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,47412,,NIFTY,,2024-12-19,2024-12-19,24500.0,PE,NIFTY24D1924500PE,175.45,204.85,138.85,160.1,157.0,175.45,24610.05,160.1,960575,330600,131771,81272928422.5,41792,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,35237,,NIFTY,,2026-12-31,2026-12-31,30000.0,PE,NIFTY26DEC30000PE,0.0,0.0,0.0,5003.2,0.0,5003.2,24610.05,2814.0,0,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,55651,,NIFTY,,2025-02-27,2025-02-27,23300.0,CE,NIFTY25FEB23300CE,0.0,0.0,0.0,1392.05,0.0,1392.05,24610.05,1752.8,0,0,0,0.0,0,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,35353,,NIFTY,,2028-06-29,2028-06-29,30000.0,PE,NIFTY28JUN30000PE,0.0,0.0,0.0,3779.25,0.0,3779.25,24610.05,1992.35,0,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,89643,,NIFTY,,2029-06-28,2029-06-28,30000.0,PE,NIFTY29JUN30000PE,0.0,0.0,0.0,2031.05,0.0,2031.05,24610.05,1611.45,0,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,35262,,NIFTY,,2027-06-24,2027-06-24,30000.0,CE,NIFTY27JUN30000CE,0.0,0.0,0.0,1478.4,0.0,1478.4,24610.05,1838.1,0,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,67794,,NIFTY,,2028-12-28,2028-12-28,30000.0,CE,NIFTY28DEC30000CE,0.0,0.0,0.0,3293.05,0.0,3293.05,24610.05,3578.6,0,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,48087,,NIFTY,,2025-01-09,2025-01-09,23300.0,PE,NIFTY2510923300PE,0.0,0.0,0.0,56.05,0.0,56.05,24610.05,24.85,0,0,0,0.0,0,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,35347,,NIFTY,,2027-12-30,2027-12-30,30000.0,PE,NIFTY27DEC30000PE,0.0,0.0,0.0,4140.9,0.0,4140.9,24610.05,2225.05,0,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,35229,,NIFTY,,2026-06-25,2026-06-25,30000.0,CE,NIFTY26JUN30000CE,0.0,0.0,0.0,788.0,0.0,788.0,24610.05,787.75,0,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,64584,,NIFTY,,2025-03-27,2025-03-27,30000.0,CE,NIFTY25MAR30000CE,15.9,15.9,14.75,15.0,15.2,15.3,24610.05,15.0,185825,1125,218,163583318.75,69,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,52465,,NIFTY,,2025-01-02,2025-01-02,23300.0,PE,NIFTY2510223300PE,40.95,42.0,40.95,40.95,40.95,39.95,24610.05,14.1,3075,1050,22,38513471.25,12,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,46049,,NIFTY,,2024-12-12,2024-12-12,23300.0,CE,NIFTY24D1223300CE,1343.0,1359.0,1235.0,1294.9,1293.1,1311.0,24610.05,1294.9,9825,-3650,264,162296378.75,112,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,45675,,NIFTY,,2025-01-30,2025-01-30,23300.0,PE,NIFTY25JAN23300PE,90.0,100.35,75.95,89.0,81.4,93.2,24610.05,89.0,103600,18575,1931,1129144711.25,816,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,35218,,NIFTY,,2024-12-26,2024-12-26,30000.0,PE,NIFTY24DEC30000PE,5230.0,5368.0,5230.0,5285.9,5291.3,5276.2,24610.05,5285.9,33050,175,19,16768308.75,19,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,67795,,NIFTY,,2028-12-28,2028-12-28,30000.0,PE,NIFTY28DEC30000PE,0.0,0.0,0.0,2352.75,0.0,2352.75,24610.05,1789.6,0,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,35235,,NIFTY,,2026-12-31,2026-12-31,30000.0,CE,NIFTY26DEC30000CE,0.0,0.0,0.0,1131.45,0.0,1131.45,24610.05,1314.15,0,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,47329,,NIFTY,,2024-12-19,2024-12-19,23300.0,CE,NIFTY24D1923300CE,1395.0,1397.0,1279.0,1341.2,1340.0,663.65,24610.05,1341.2,2800,2800,114,70282051.25,53,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,52464,,NIFTY,,2025-01-02,2025-01-02,23300.0,CE,NIFTY2510223300CE,0.0,0.0,0.0,638.8,0.0,638.8,24610.05,1423.05,0,0,0,0.0,0,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,43262,,NIFTY,,2025-01-30,2025-01-30,22850.0,PE,NIFTY25JAN22850PE,52.0,57.5,52.0,55.3,54.4,57.7,24610.05,55.3,7400,0,42,24050445.0,11,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,52445,,NIFTY,,2025-01-02,2025-01-02,22850.0,CE,NIFTY2510222850CE,0.0,0.0,0.0,921.45,0.0,921.45,24610.05,1860.05,0,0,0,0.0,0,F1,75,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,46023,,NIFTY,,2024-12-12,2024-12-12,22850.0,PE,NIFTY24D1222850PE,1.1,1.1,0.5,0.6,0.6,1.1,24610.05,0.6,325450,48525,38561,22028648568.75,4154,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,62400,,NIFTY,,2024-12-26,2024-12-26,26300.0,PE,NIFTY24DEC26300PE,0.0,0.0,0.0,1600.95,1600.95,1600.95,24610.05,1615.55,12675,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,46613,,NIFTY,,2025-01-30,2025-01-30,26300.0,CE,NIFTY25JAN26300CE,55.3,58.75,45.0,49.45,50.55,55.3,24610.05,49.45,14000,12325,869,572470160.0,299,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,46614,,NIFTY,,2025-01-30,2025-01-30,26300.0,PE,NIFTY25JAN26300PE,0.0,0.0,0.0,1862.45,0.0,1862.45,24610.05,1528.35,0,0,0,0.0,0,F1,25,,,,,
2024-12-10,2024-12-10,FO,NSE,IDO,52671,,NIFTY,,2025-01-02,2025-01-02,26300.0,CE,NIFTY2510226300CE,14.1,15.0,11.2,13.75,14.65,10.9,24610.05,13.75,2250,2250,39,76966425.0,30,F1,75,,,,,
