TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-09,2025-04-09,FO,NSE,IDO,62395,,NIFTY,,2025-06-26,2025-06-26,24900.0,CE,NIFTY25JUN24900CE,100.95,100.95,100.0,100.0,100.0,83.4,22399.15,103.15,4800,75,2,3750071.25,2,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,71383,,NIFTY,,2025-06-26,2025-06-26,26000.0,CE,NIFTY25JUN26000CE,35.0,35.0,29.6,30.85,30.0,35.05,22399.15,30.85,1225125,-30375,4254,8305344011.25,1846,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,64692,,NIFTY,,2025-09-25,2025-09-25,24000.0,CE,NIFTY25SEP24000CE,551.0,583.0,528.5,571.6,580.5,590.25,22399.15,571.6,255075,10050,773,1423658325.0,555,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,36688,,NIFTY,,2025-12-24,2025-12-24,19500.0,CE,NIFTY25DEC19500CE,0.0,0.0,0.0,4000.0,4000.0,4000.0,22399.15,3942.35,1150,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38152,,NIFTY,,2025-12-24,2025-12-24,29000.0,CE,NIFTY25DEC29000CE,45.15,53.8,42.35,45.5,47.4,52.7,22399.15,45.5,72175,975,184,400846218.75,120,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,62935,,NIFTY,,2026-03-26,2026-03-26,29000.0,CE,NIFTY26MAR29000CE,0.0,0.0,0.0,440.5,0.0,440.5,22399.15,232.7,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,50556,,NIFTY,,2026-06-25,2026-06-25,18000.0,CE,NIFTY26JUN18000CE,0.0,0.0,0.0,7400.0,7400.0,7400.0,22399.15,5902.25,100,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,50547,,NIFTY,,2026-12-31,2026-12-31,28000.0,CE,NIFTY26DEC28000CE,650.0,650.0,650.0,650.0,650.0,600.0,22399.15,650.0,2700,-75,1,2148750.0,1,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38158,,NIFTY,,2026-12-31,2026-12-31,29000.0,CE,NIFTY26DEC29000CE,0.0,0.0,0.0,480.0,480.0,480.0,22399.15,822.8,450,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,50981,,NIFTY,,2027-06-24,2027-06-24,27000.0,CE,NIFTY27JUN27000CE,0.0,0.0,0.0,1932.5,0.0,1932.5,22399.15,1851.6,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,53631,,NIFTY,,2027-12-30,2027-12-30,27000.0,CE,NIFTY27DEC27000CE,0.0,0.0,0.0,2889.8,0.0,2889.8,22399.15,2435.0,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,67768,,NIFTY,,2028-12-28,2028-12-28,17000.0,CE,NIFTY28DEC17000CE,0.0,0.0,0.0,10036.4,0.0,10036.4,22399.15,9331.95,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,89640,,NIFTY,,2029-06-28,2029-06-28,29000.0,CE,NIFTY29JUN29000CE,0.0,0.0,0.0,5677.9,0.0,5677.9,22399.15,3332.4,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,61659,,NIFTY,,2029-12-27,2029-12-27,21000.0,CE,NIFTY29DEC21000CE,0.0,0.0,0.0,9463.95,0.0,9463.95,22399.15,7669.15,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,43783,,NIFTY,,2025-04-09,2025-04-09,20700.0,PE,NIFTY2540920700PE,2.9,2.9,0.05,0.05,0.05,4.4,22399.15,22399.15,2761950,-2513925,354782,550812680362.5,48201,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,43791,,NIFTY,,2025-04-09,2025-04-09,20850.0,PE,NIFTY2540920850PE,1.55,3.9,0.05,0.1,0.05,5.7,22399.15,22399.15,390075,-933600,160268,250628250431.25,28086,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,43813,,NIFTY,,2025-04-09,2025-04-09,21350.0,PE,NIFTY2540921350PE,11.05,11.05,0.05,0.05,0.05,11.8,22399.15,22399.15,558450,-267750,294507,471605013701.25,64248,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,43847,,NIFTY,,2025-04-09,2025-04-09,22200.0,PE,NIFTY2540922200PE,33.05,102.0,0.05,0.2,0.1,70.55,22399.15,22399.15,5599275,2432700,4331421,7215336829192.5,1155951,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,43903,,NIFTY,,2025-04-09,2025-04-09,23350.0,PE,NIFTY2540923350PE,953.0,1007.45,910.35,951.8,952.1,781.7,22399.15,22399.15,323925,-27900,562,1023828371.25,487,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,43945,,NIFTY,,2025-04-09,2025-04-09,24250.0,PE,NIFTY2540924250PE,1834.8,1880.05,1813.55,1850.0,1850.0,1815.0,22399.15,22399.15,1950,-1425,19,37186005.0,12,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,43987,,NIFTY,,2025-04-09,2025-04-09,25050.0,PE,NIFTY2540925050PE,0.0,0.0,0.0,1645.75,1645.75,1645.75,22399.15,22399.15,375,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,47983,,NIFTY,,2025-04-17,2025-04-17,20400.0,PE,NIFTY2541720400PE,31.7,37.65,15.5,23.9,23.3,29.3,22399.15,23.9,8096550,6753300,424750,650570129077.5,199788,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,48111,,NIFTY,,2025-04-17,2025-04-17,21700.0,PE,NIFTY2541721700PE,90.4,141.55,86.6,105.55,105.0,99.1,22399.15,105.55,683775,410925,80227,131187654067.5,45030,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,48127,,NIFTY,,2025-04-17,2025-04-17,22000.0,PE,NIFTY2541722000PE,154.0,199.95,138.35,159.9,159.55,140.9,22399.15,159.9,3006750,1480725,221780,368567630223.75,115766,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,48131,,NIFTY,,2025-04-17,2025-04-17,22100.0,PE,NIFTY2541722100PE,162.05,225.8,162.0,183.9,180.0,159.85,22399.15,183.9,849150,382575,55874,93375551490.0,37300,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,48133,,NIFTY,,2025-04-17,2025-04-17,22150.0,PE,NIFTY2541722150PE,201.0,242.25,175.2,198.15,191.85,170.05,22399.15,198.15,235425,117900,20851,34947705348.75,15505,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,48231,,NIFTY,,2025-04-17,2025-04-17,23200.0,PE,NIFTY2541723200PE,833.05,847.1,751.85,804.85,773.7,687.05,22399.15,804.85,142800,16050,1927,3468524017.5,1006,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,48315,,NIFTY,,2025-04-17,2025-04-17,24050.0,PE,NIFTY2541724050PE,1607.5,1608.1,1607.5,1607.9,1608.05,1365.0,22399.15,1607.9,1800,0,5,9621705.0,5,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,48323,,NIFTY,,2025-04-17,2025-04-17,24150.0,PE,NIFTY2541724150PE,1706.5,1707.05,1706.5,1706.85,1707.0,1526.3,22399.15,1706.85,1500,375,5,9696318.75,5,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,79203,,NIFTY,,2025-04-24,2025-04-24,20450.0,PE,NIFTY25APR20450PE,57.05,61.6,41.6,48.2,48.1,48.55,22399.15,48.2,71625,-35400,4872,7490203470.0,3420,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,79222,,NIFTY,,2025-04-24,2025-04-24,20800.0,PE,NIFTY25APR20800PE,60.05,86.75,59.6,69.8,70.0,64.9,22399.15,69.8,774975,32250,10095,15800995755.0,5801,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,79224,,NIFTY,,2025-04-24,2025-04-24,20850.0,PE,NIFTY25APR20850PE,81.65,88.4,61.6,72.2,69.65,68.6,22399.15,72.2,36225,4650,1002,1572228885.0,720,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,79250,,NIFTY,,2025-04-24,2025-04-24,21350.0,PE,NIFTY25APR21350PE,127.0,135.75,105.95,122.7,120.8,105.35,22399.15,122.7,30750,-14475,1208,1945195608.75,778,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,79257,,NIFTY,,2025-04-24,2025-04-24,21500.0,PE,NIFTY25APR21500PE,123.5,159.75,123.0,143.55,146.5,120.5,22399.15,143.55,2207250,215175,59049,95836562145.0,34233,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,79265,,NIFTY,,2025-04-24,2025-04-24,21700.0,PE,NIFTY25APR21700PE,168.4,194.8,156.75,177.1,175.0,148.2,22399.15,177.1,663675,-11700,15730,25805922588.75,9028,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,79408,,NIFTY,,2025-04-24,2025-04-24,22700.0,PE,NIFTY25APR22700PE,499.95,543.9,468.75,509.0,503.45,421.9,22399.15,509.0,840600,-64725,12506,21762450191.25,8080,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,79437,,NIFTY,,2025-04-24,2025-04-24,23100.0,PE,NIFTY25APR23100PE,785.95,802.0,709.0,761.15,742.2,651.0,22399.15,761.15,365625,-42300,2807,5022541830.0,1502,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,79633,,NIFTY,,2025-04-24,2025-04-24,24300.0,PE,NIFTY25APR24300PE,1826.35,1841.0,1786.85,1838.8,1840.45,1682.95,22399.15,1838.8,43950,-150,9,17632781.25,7,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,79749,,NIFTY,,2025-04-24,2025-04-24,25450.0,PE,NIFTY25APR25450PE,2939.75,2939.75,2939.25,2939.5,2939.25,2860.65,22399.15,2939.5,1950,150,2,4258425.0,2,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,51761,,NIFTY,,2025-04-30,2025-04-30,20400.0,PE,NIFTY2543020400PE,21.55,21.55,21.55,21.55,21.55,24.4,22399.15,21.55,1650,900,12,18379395.0,7,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,51767,,NIFTY,,2025-04-30,2025-04-30,20550.0,PE,NIFTY2543020550PE,0.0,0.0,0.0,2.85,0.0,2.85,22399.15,3.5,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,51889,,NIFTY,,2025-04-30,2025-04-30,22550.0,PE,NIFTY2543022550PE,450.0,505.2,444.9,477.35,477.55,400.3,22399.15,477.35,11100,-2025,270,466241250.0,158,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,51899,,NIFTY,,2025-04-30,2025-04-30,22650.0,PE,NIFTY2543022650PE,492.0,536.9,487.2,527.65,536.9,443.9,22399.15,527.65,9075,-675,85,147677823.75,42,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,51901,,NIFTY,,2025-04-30,2025-04-30,22700.0,PE,NIFTY2543022700PE,556.5,578.8,510.9,550.8,536.0,454.65,22399.15,550.8,54825,-12525,814,1418970693.75,577,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,51903,,NIFTY,,2025-04-30,2025-04-30,22750.0,PE,NIFTY2543022750PE,585.95,585.95,554.25,561.15,561.15,488.65,22399.15,504.75,8550,-150,24,41980432.5,12,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,51932,,NIFTY,,2025-04-30,2025-04-30,23100.0,PE,NIFTY2543023100PE,722.75,812.5,703.35,756.8,720.3,673.0,22399.15,756.8,27600,-41100,831,1488123450.0,446,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,51987,,NIFTY,,2025-04-30,2025-04-30,24150.0,PE,NIFTY2543024150PE,0.0,0.0,0.0,1525.9,1532.8,1525.9,22399.15,1672.0,150,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,52039,,NIFTY,,2025-04-30,2025-04-30,24850.0,PE,NIFTY2543024850PE,0.0,0.0,0.0,1536.8,0.0,1536.8,22399.15,2357.75,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,52063,,NIFTY,,2025-04-30,2025-04-30,25150.0,PE,NIFTY2543025150PE,0.0,0.0,0.0,1805.0,0.0,1805.0,22399.15,2655.5,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,52069,,NIFTY,,2025-04-30,2025-04-30,25250.0,PE,NIFTY2543025250PE,0.0,0.0,0.0,1896.75,0.0,1896.75,22399.15,2754.95,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38419,,NIFTY,,2025-05-08,2025-05-08,20650.0,PE,NIFTY2550820650PE,0.0,0.0,0.0,1.85,0.0,1.85,22399.15,12.6,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38433,,NIFTY,,2025-05-08,2025-05-08,21000.0,PE,NIFTY2550821000PE,0.0,0.0,0.0,5.15,0.0,5.15,22399.15,30.25,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38435,,NIFTY,,2025-05-08,2025-05-08,21050.0,PE,NIFTY2550821050PE,0.0,0.0,0.0,5.95,0.0,5.95,22399.15,33.95,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38451,,NIFTY,,2025-05-08,2025-05-08,21450.0,PE,NIFTY2550821450PE,0.0,0.0,0.0,16.55,0.0,16.55,22399.15,79.15,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38453,,NIFTY,,2025-05-08,2025-05-08,21500.0,PE,NIFTY2550821500PE,201.55,229.0,199.0,220.9,221.55,172.95,22399.15,220.9,36600,21975,531,864711896.25,460,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38455,,NIFTY,,2025-05-08,2025-05-08,21550.0,PE,NIFTY2550821550PE,0.0,0.0,0.0,20.95,0.0,20.95,22399.15,95.8,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38461,,NIFTY,,2025-05-08,2025-05-08,21700.0,PE,NIFTY2550821700PE,0.0,0.0,0.0,29.35,0.0,29.35,22399.15,125.6,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38487,,NIFTY,,2025-05-08,2025-05-08,22300.0,PE,NIFTY2550822300PE,400.0,446.65,391.15,426.5,430.0,340.75,22399.15,426.5,13125,6900,150,255545628.75,92,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38495,,NIFTY,,2025-05-08,2025-05-08,22500.0,PE,NIFTY2550822500PE,489.95,523.35,459.2,504.4,499.95,410.45,22399.15,504.4,38250,18000,605,1043381512.5,456,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38507,,NIFTY,,2025-05-08,2025-05-08,22700.0,PE,NIFTY2550822700PE,569.45,606.35,564.3,604.7,603.15,489.15,22399.15,604.7,5400,2325,45,78604455.0,25,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38510,,NIFTY,,2025-05-08,2025-05-08,22750.0,PE,NIFTY2550822750PE,0.0,0.0,0.0,195.8,0.0,195.8,22399.15,545.25,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38523,,NIFTY,,2025-05-08,2025-05-08,22900.0,PE,NIFTY2550822900PE,679.8,692.7,677.0,680.0,680.0,583.9,22399.15,638.2,3150,300,20,35376026.25,12,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38535,,NIFTY,,2025-05-08,2025-05-08,23100.0,PE,NIFTY2550823100PE,0.0,0.0,0.0,400.6,400.6,400.6,22399.15,774.1,1500,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38541,,NIFTY,,2025-05-08,2025-05-08,23250.0,PE,NIFTY2550823250PE,0.0,0.0,0.0,379.55,0.0,379.55,22399.15,885.35,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38547,,NIFTY,,2025-05-08,2025-05-08,23400.0,PE,NIFTY2550823400PE,0.0,0.0,0.0,451.1,0.0,451.1,22399.15,1001.05,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38552,,NIFTY,,2025-05-08,2025-05-08,23450.0,PE,NIFTY2550823450PE,0.0,0.0,0.0,476.7,0.0,476.7,22399.15,1041.2,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38578,,NIFTY,,2025-05-08,2025-05-08,23750.0,PE,NIFTY2550823750PE,0.0,0.0,0.0,648.1,0.0,648.1,22399.15,1294.0,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38585,,NIFTY,,2025-05-08,2025-05-08,23900.0,PE,NIFTY2550823900PE,0.0,0.0,0.0,744.8,0.0,744.8,22399.15,1426.9,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38593,,NIFTY,,2025-05-08,2025-05-08,24050.0,PE,NIFTY2550824050PE,0.0,0.0,0.0,848.4,0.0,848.4,22399.15,1563.2,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38595,,NIFTY,,2025-05-08,2025-05-08,24100.0,PE,NIFTY2550824100PE,0.0,0.0,0.0,884.35,0.0,884.35,22399.15,1609.3,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,38624,,NIFTY,,2025-05-08,2025-05-08,24650.0,PE,NIFTY2550824650PE,0.0,0.0,0.0,1321.45,0.0,1321.45,22399.15,2132.05,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,61332,,NIFTY,,2025-05-29,2025-05-29,20550.0,PE,NIFTY25MAY20550PE,0.0,0.0,0.0,22.15,22.15,22.15,22399.15,33.85,975,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,61334,,NIFTY,,2025-05-29,2025-05-29,20600.0,PE,NIFTY25MAY20600PE,173.75,207.1,167.9,199.15,201.0,105.6,22399.15,199.15,11550,9600,291,453693772.5,198,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,61336,,NIFTY,,2025-05-29,2025-05-29,20650.0,PE,NIFTY25MAY20650PE,0.0,0.0,0.0,23.35,23.35,23.35,22399.15,40.7,975,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,61340,,NIFTY,,2025-05-29,2025-05-29,20750.0,PE,NIFTY25MAY20750PE,0.0,0.0,0.0,81.1,0.0,81.1,22399.15,48.6,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,61352,,NIFTY,,2025-05-29,2025-05-29,20900.0,PE,NIFTY25MAY20900PE,200.7,251.9,200.7,237.65,240.55,183.7,22399.15,237.65,34725,-4275,296,469096177.5,155,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,61386,,NIFTY,,2025-05-29,2025-05-29,21300.0,PE,NIFTY25MAY21300PE,240.0,317.85,240.0,302.5,299.9,229.9,22399.15,302.5,113325,-18900,1365,2210612756.25,1051,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,61398,,NIFTY,,2025-05-29,2025-05-29,21550.0,PE,NIFTY25MAY21550PE,320.0,354.1,320.0,352.9,352.9,273.85,22399.15,352.9,2925,1500,31,50913577.5,12,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,61490,,NIFTY,,2025-05-29,2025-05-29,22100.0,PE,NIFTY25MAY22100PE,432.55,511.9,432.5,497.25,493.85,383.5,22399.15,497.25,81975,6975,943,1596804933.75,631,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,61500,,NIFTY,,2025-05-29,2025-05-29,22350.0,PE,NIFTY25MAY22350PE,540.35,602.15,540.35,583.05,583.35,466.7,22399.15,583.05,17925,9975,309,531275291.25,109,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,61504,,NIFTY,,2025-05-29,2025-05-29,22450.0,PE,NIFTY25MAY22450PE,568.6,642.1,566.25,616.05,616.85,498.5,22399.15,616.05,4500,1875,178,307682523.75,93,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,61510,,NIFTY,,2025-05-29,2025-05-29,22600.0,PE,NIFTY25MAY22600PE,641.95,699.95,610.25,675.15,674.5,544.2,22399.15,675.15,154875,85125,3340,5826417003.75,2798,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,61724,,NIFTY,,2025-05-29,2025-05-29,24750.0,PE,NIFTY25MAY24750PE,2157.55,2157.55,2157.55,2157.55,2157.55,1083.25,22399.15,2157.55,375,75,1,2018066.25,1,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,43386,,NIFTY,,2025-06-26,2025-06-26,14000.0,PE,NIFTY25JUN14000PE,11.0,16.6,8.75,12.3,11.2,10.55,22399.15,12.3,34475,7275,383,402456768.75,129,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,62064,,NIFTY,,2025-06-26,2025-06-26,20450.0,PE,NIFTY25JUN20450PE,0.0,0.0,0.0,13.15,0.0,13.15,22399.15,62.85,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,62098,,NIFTY,,2025-06-26,2025-06-26,20900.0,PE,NIFTY25JUN20900PE,0.0,0.0,0.0,27.2,0.0,27.2,22399.15,114.5,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,62172,,NIFTY,,2025-06-26,2025-06-26,21950.0,PE,NIFTY25JUN21950PE,0.0,0.0,0.0,504.85,504.85,504.85,22399.15,357.65,1500,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,62318,,NIFTY,,2025-06-26,2025-06-26,23200.0,PE,NIFTY25JUN23200PE,997.1,1025.0,997.1,1023.85,1024.15,885.05,22399.15,1023.85,6675,0,13,23613678.75,13,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,62362,,NIFTY,,2025-06-26,2025-06-26,24250.0,PE,NIFTY25JUN24250PE,0.0,0.0,0.0,1225.25,1225.25,1225.25,22399.15,1695.95,75,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,62370,,NIFTY,,2025-06-26,2025-06-26,24350.0,PE,NIFTY25JUN24350PE,0.0,0.0,0.0,1302.55,1302.55,1302.55,22399.15,1776.65,75,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,71382,,NIFTY,,2025-06-26,2025-06-26,25000.0,PE,NIFTY25JUN25000PE,2300.75,2372.9,2272.6,2319.9,2302.3,2172.9,22399.15,2319.9,703500,2725,291,596465493.75,253,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,62400,,NIFTY,,2025-06-26,2025-06-26,25050.0,PE,NIFTY25JUN25050PE,0.0,0.0,0.0,1864.6,1864.6,1864.6,22399.15,2375.3,150,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,62416,,NIFTY,,2025-06-26,2025-06-26,25350.0,PE,NIFTY25JUN25350PE,0.0,0.0,0.0,1805.95,1805.95,1805.95,22399.15,2646.3,75,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,50970,,NIFTY,,2025-06-26,2025-06-26,27000.0,PE,NIFTY25JUN27000PE,4817.65,4817.65,4170.85,4210.0,4210.0,4038.7,22399.15,4210.0,602500,-2025,79,184981233.75,65,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,64681,,NIFTY,,2025-09-25,2025-09-25,18000.0,PE,NIFTY25SEP18000PE,0.0,0.0,0.0,3.05,0.0,3.05,22399.15,10.4,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,64687,,NIFTY,,2025-09-25,2025-09-25,21000.0,PE,NIFTY25SEP21000PE,349.3,423.0,349.3,415.6,405.15,336.15,22399.15,415.6,518850,13350,2000,3210217758.75,1728,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,64703,,NIFTY,,2025-09-25,2025-09-25,29000.0,PE,NIFTY25SEP29000PE,0.0,0.0,0.0,2125.3,0.0,2125.3,22399.15,5720.4,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,35222,,NIFTY,,2025-12-24,2025-12-24,30000.0,PE,NIFTY25DEC30000PE,0.0,0.0,0.0,5719.7,5725.0,5719.7,22399.15,6237.65,825,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,62913,,NIFTY,,2026-03-26,2026-03-26,18000.0,PE,NIFTY26MAR18000PE,0.0,0.0,0.0,16.55,0.0,16.55,22399.15,51.3,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,58631,,NIFTY,,2026-12-31,2026-12-31,13000.0,PE,NIFTY26DEC13000PE,0.0,0.0,0.0,20.05,20.05,20.05,22399.15,1.2,2025,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,50979,,NIFTY,,2026-12-31,2026-12-31,27000.0,PE,NIFTY26DEC27000PE,0.0,0.0,0.0,6522.3,0.0,6522.3,22399.15,2906.3,0,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,67777,,NIFTY,,2028-12-28,2028-12-28,21000.0,PE,NIFTY28DEC21000PE,0.0,0.0,0.0,618.05,618.05,618.05,22399.15,508.45,1250,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,67779,,NIFTY,,2028-12-28,2028-12-28,22000.0,PE,NIFTY28DEC22000PE,0.0,0.0,0.0,521.3,521.3,521.3,22399.15,680.95,225,0,0,0.0,0,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,79384,,NIFTY,,2025-04-24,2025-04-24,22350.0,CE,NIFTY25APR22350CE,464.0,507.4,425.7,478.3,498.35,568.8,22399.15,478.3,54000,-4125,2794,4780908622.5,1810,F1,75,,,,,
2025-04-09,2025-04-09,FO,NSE,IDO,49180,,NIFTY,,2025-12-24,2025-12-24,16500.0,PE,NIFTY25DEC16500PE,0.0,0.0,0.0,20.3,20.3,20.3,22399.15,4.7,2750,0,0,0.0,0,F1,75,,,,,
