TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-15,2025-05-15,FO,NSE,IDO,40524,,NIFTY,,2025-06-05,2025-06-05,25600.0,PE,NIFTY2560525600PE,0.0,0.0,0.0,1246.1,0.0,1246.1,25062.1,683.25,0,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,40452,,NIFTY,,2025-06-05,2025-06-05,24300.0,PE,NIFTY2560524300PE,214.0,239.9,117.05,123.65,123.7,208.8,25062.1,123.65,20700,4950,576,1055617590.0,348,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,40450,,NIFTY,,2025-06-05,2025-06-05,24250.0,PE,NIFTY2560524250PE,207.0,232.35,116.05,118.75,116.05,219.1,25062.1,118.75,5550,900,34,62238776.25,25,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,40442,,NIFTY,,2025-06-05,2025-06-05,24150.0,PE,NIFTY2560524150PE,105.2,105.6,92.4,100.2,105.25,189.65,25062.1,100.2,3150,-5100,84,152800807.5,36,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,40428,,NIFTY,,2025-06-05,2025-06-05,23800.0,PE,NIFTY2560523800PE,108.95,122.35,65.0,67.1,66.45,108.95,25062.1,67.1,12300,4950,428,766415745.0,345,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,40388,,NIFTY,,2025-06-05,2025-06-05,22950.0,PE,NIFTY2560522950PE,0.0,0.0,0.0,63.9,0.0,63.9,25062.1,5.35,0,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,61814,,NIFTY,,2025-05-29,2025-05-29,26300.0,PE,NIFTY25MAY26300PE,1217.6,1219.4,1184.8,1205.05,1219.4,1580.0,25062.1,1205.05,525,300,4,8251511.25,4,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,61788,,NIFTY,,2025-05-29,2025-05-29,25700.0,PE,NIFTY25MAY25700PE,1047.65,1055.05,630.0,676.5,680.0,995.55,25062.1,676.5,28875,6150,371,734441557.5,267,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,61768,,NIFTY,,2025-05-29,2025-05-29,25300.0,PE,NIFTY25MAY25300PE,669.55,759.5,363.5,393.85,395.9,664.85,25062.1,393.85,84900,42075,4447,8581792331.25,2770,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,61766,,NIFTY,,2025-05-29,2025-05-29,25250.0,PE,NIFTY25MAY25250PE,590.0,590.0,340.9,367.05,366.55,670.85,25062.1,367.05,28125,19800,910,1748938346.25,581,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,61758,,NIFTY,,2025-05-29,2025-05-29,25050.0,PE,NIFTY25MAY25050PE,495.4,555.2,252.0,270.0,270.55,486.15,25062.1,270.0,126675,102150,5930,11272151355.0,3630,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,61752,,NIFTY,,2025-05-29,2025-05-29,24900.0,PE,NIFTY25MAY24900PE,375.0,468.85,200.0,211.9,211.0,399.4,25062.1,211.9,702000,-56850,40428,76351757283.75,25281,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,61690,,NIFTY,,2025-05-29,2025-05-29,24650.0,PE,NIFTY25MAY24650PE,260.0,328.75,136.3,142.35,140.0,276.15,25062.1,142.35,246675,67650,20931,39028929817.5,11985,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,61678,,NIFTY,,2025-05-29,2025-05-29,24350.0,PE,NIFTY25MAY24350PE,166.2,203.15,85.2,89.35,86.85,171.35,25062.1,89.35,104250,0,4082,7495786672.5,2720,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,61668,,NIFTY,,2025-05-29,2025-05-29,24100.0,PE,NIFTY25MAY24100PE,107.35,134.45,59.15,61.8,61.8,113.1,25062.1,61.8,1131975,-50925,23044,41804087407.5,15958,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,61554,,NIFTY,,2025-05-29,2025-05-29,23700.0,PE,NIFTY25MAY23700PE,55.3,67.55,30.0,35.75,30.0,58.8,25062.1,35.75,495150,-72150,23101,41144674556.25,13928,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,61466,,NIFTY,,2025-05-29,2025-05-29,21650.0,PE,NIFTY25MAY21650PE,8.8,9.95,6.2,6.95,6.45,8.8,25062.1,6.95,10425,2400,118,191671676.25,87,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,61370,,NIFTY,,2025-05-29,2025-05-29,21100.0,PE,NIFTY25MAY21100PE,6.4,8.35,4.6,5.05,4.9,6.45,25062.1,5.05,29625,-1575,418,661667362.5,233,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,49315,,NIFTY,,2025-05-22,2025-05-22,25750.0,PE,NIFTY2552225750PE,696.5,730.55,674.55,721.75,712.9,1096.05,25062.1,721.75,6525,5400,120,237950238.75,34,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,49274,,NIFTY,,2025-05-22,2025-05-22,25300.0,PE,NIFTY2552225300PE,646.95,763.95,309.15,345.65,342.0,653.15,25062.1,345.65,136800,105150,9008,17342780055.0,5579,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,49266,,NIFTY,,2025-05-22,2025-05-22,25200.0,PE,NIFTY2552225200PE,568.45,679.0,251.45,278.55,276.0,568.5,25062.1,278.55,474750,427125,37340,71435499420.0,24179,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,49189,,NIFTY,,2025-05-22,2025-05-22,24150.0,PE,NIFTY2552224150PE,54.65,80.85,26.7,28.85,28.0,62.75,25062.1,28.85,371025,-180975,64343,116792404563.75,40808,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,49173,,NIFTY,,2025-05-22,2025-05-22,23850.0,PE,NIFTY2552223850PE,25.05,37.15,15.95,17.3,16.7,30.55,25062.1,17.3,243825,112875,28837,51637654631.25,19660,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,49160,,NIFTY,,2025-05-22,2025-05-22,23700.0,PE,NIFTY2552223700PE,17.85,26.05,12.9,14.05,13.3,22.0,25062.1,14.05,1219575,570750,108310,192670236798.75,65711,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,46345,,NIFTY,,2025-05-15,2025-05-15,26200.0,PE,NIFTY2551526200PE,1603.45,1603.45,1406.65,1406.65,1406.65,1550.0,25062.1,25062.1,375,75,2,4155757.5,2,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,46333,,NIFTY,,2025-05-15,2025-05-15,25900.0,PE,NIFTY2551525900PE,1304.95,1317.75,821.2,837.5,834.45,1304.95,25062.1,25062.1,2550,975,77,154644588.75,49,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,46325,,NIFTY,,2025-05-15,2025-05-15,25750.0,PE,NIFTY2551525750PE,679.85,704.45,678.45,696.35,696.3,1094.3,25062.1,25062.1,2925,750,49,97189001.25,35,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,46309,,NIFTY,,2025-05-15,2025-05-15,25400.0,PE,NIFTY2551525400PE,764.95,916.1,276.0,331.05,337.8,761.55,25062.1,25062.1,21450,-18825,14033,27094320502.5,9127,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,46263,,NIFTY,,2025-05-15,2025-05-15,24300.0,PE,NIFTY2551524300PE,4.95,21.35,0.05,0.2,0.05,12.3,25062.1,25062.1,4319475,-458400,5898777,10753082907390.0,1257354,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,62064,,NIFTY,,2025-06-26,2025-06-26,20450.0,PE,NIFTY25JUN20450PE,0.0,0.0,0.0,13.15,0.0,13.15,25062.1,0.1,0,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,55120,,NIFTY,,2025-06-26,2025-06-26,18000.0,PE,NIFTY25JUN18000PE,7.75,8.4,6.7,7.25,7.6,8.2,25062.1,7.25,408675,-19050,931,1257382417.5,349,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,44937,,NIFTY,,2025-06-12,2025-06-12,26550.0,PE,NIFTY2561226550PE,0.0,0.0,0.0,2136.5,0.0,2136.5,25062.1,1446.15,0,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,44875,,NIFTY,,2025-06-12,2025-06-12,25200.0,PE,NIFTY2561225200PE,0.0,0.0,0.0,981.1,0.0,981.1,25062.1,493.9,0,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,44859,,NIFTY,,2025-06-12,2025-06-12,24850.0,PE,NIFTY2561224850PE,0.0,0.0,0.0,742.1,0.0,742.1,25062.1,334.75,0,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,44835,,NIFTY,,2025-06-12,2025-06-12,24450.0,PE,NIFTY2561224450PE,0.0,0.0,0.0,512.25,0.0,512.25,25062.1,199.95,0,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,44821,,NIFTY,,2025-06-12,2025-06-12,24150.0,PE,NIFTY2561224150PE,0.0,0.0,0.0,372.45,0.0,372.45,25062.1,128.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,46072,,NIFTY,,2025-05-15,2025-05-15,20800.0,CE,NIFTY2551520800CE,0.0,0.0,0.0,3438.7,3438.7,3438.7,25062.1,25062.1,150,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,46101,,NIFTY,,2025-05-15,2025-05-15,21250.0,CE,NIFTY2551521250CE,0.0,0.0,0.0,2988.7,2986.0,2988.7,25062.1,25062.1,300,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,46108,,NIFTY,,2025-05-15,2025-05-15,21350.0,CE,NIFTY2551521350CE,0.0,0.0,0.0,3421.45,3421.45,3421.45,25062.1,25062.1,225,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,46122,,NIFTY,,2025-05-15,2025-05-15,21600.0,CE,NIFTY2551521600CE,0.0,0.0,0.0,3108.65,3108.65,3108.65,25062.1,25062.1,150,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,46124,,NIFTY,,2025-05-15,2025-05-15,21650.0,CE,NIFTY2551521650CE,0.0,0.0,0.0,2946.2,2946.2,2946.2,25062.1,25062.1,450,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,46148,,NIFTY,,2025-05-15,2025-05-15,22150.0,CE,NIFTY2551522150CE,2452.3,2608.7,2452.3,2608.7,2608.7,2554.45,25062.1,25062.1,2175,0,2,3702075.0,2,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,46186,,NIFTY,,2025-05-15,2025-05-15,22900.0,CE,NIFTY2551522900CE,1785.0,2210.0,1730.35,2164.25,2171.4,1715.0,25062.1,25062.1,8325,-7725,186,345474375.0,66,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,46220,,NIFTY,,2025-05-15,2025-05-15,23600.0,CE,NIFTY2551523600CE,1055.0,1510.0,875.4,1466.65,1463.75,1038.3,25062.1,25062.1,44325,-25950,755,1405494123.75,421,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,46232,,NIFTY,,2025-05-15,2025-05-15,23850.0,CE,NIFTY2551523850CE,757.6,1259.05,640.65,1214.3,1212.85,791.9,25062.1,25062.1,144750,-14775,683,1272090956.25,583,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,46292,,NIFTY,,2025-05-15,2025-05-15,25050.0,CE,NIFTY2551525050CE,4.75,98.8,2.05,19.9,12.3,8.1,25062.1,25062.1,8144700,5114400,11525386,21674978668248.75,4425876,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,46314,,NIFTY,,2025-05-15,2025-05-15,25500.0,CE,NIFTY2551525500CE,1.0,1.75,0.05,0.15,0.05,1.55,25062.1,25062.1,8350500,-6119700,3597211,6879864152647.5,478778,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,46366,,NIFTY,,2025-05-15,2025-05-15,26650.0,CE,NIFTY2551526650CE,0.4,0.7,0.05,0.1,0.05,0.6,25062.1,25062.1,3662325,-830325,305413,610450488577.5,35867,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,49081,,NIFTY,,2025-05-22,2025-05-22,22150.0,CE,NIFTY2552222150CE,2892.85,2892.85,2888.2,2890.05,2888.2,2506.55,25062.1,2890.05,750,225,3,5634011.25,3,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,49103,,NIFTY,,2025-05-22,2025-05-22,22600.0,CE,NIFTY2552222600CE,1998.0,2465.2,1995.0,2429.95,2423.35,2085.0,25062.1,2429.95,1650,225,11,20587320.0,11,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,49105,,NIFTY,,2025-05-22,2025-05-22,22650.0,CE,NIFTY2552222650CE,2005.0,2071.15,1995.0,2045.75,2045.75,1998.0,25062.1,2440.1,2175,600,10,18496267.5,4,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,49226,,NIFTY,,2025-05-22,2025-05-22,24850.0,CE,NIFTY2552224850CE,145.8,380.75,97.0,318.25,317.1,141.55,25062.1,318.25,216600,-57075,103726,194797164041.25,72178,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,49291,,NIFTY,,2025-05-22,2025-05-22,25400.0,CE,NIFTY2552225400CE,24.85,91.2,16.2,61.55,59.8,26.0,25062.1,61.55,2526000,1684425,238569,455378339692.5,142644,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,49311,,NIFTY,,2025-05-22,2025-05-22,25700.0,CE,NIFTY2552225700CE,8.65,32.3,5.75,20.55,19.6,9.35,25062.1,20.55,2067825,1138125,180232,347617878352.5,92256,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,61395,,NIFTY,,2025-05-29,2025-05-29,21500.0,CE,NIFTY25MAY21500CE,3155.0,3633.95,3137.2,3570.95,3575.9,3189.05,25062.1,3570.95,270000,-5475,84,157133475.0,60,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,61495,,NIFTY,,2025-05-29,2025-05-29,22250.0,CE,NIFTY25MAY22250CE,2836.55,2840.1,2836.55,2838.35,2840.1,2452.6,25062.1,2838.35,3000,150,2,3763248.75,2,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,61507,,NIFTY,,2025-05-29,2025-05-29,22550.0,CE,NIFTY25MAY22550CE,2591.8,2594.7,2591.8,2593.45,2593.45,2167.15,25062.1,2568.05,6525,-375,9,16971765.0,5,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,61515,,NIFTY,,2025-05-29,2025-05-29,22750.0,CE,NIFTY25MAY22750CE,2357.1,2357.1,2357.1,2357.1,2357.1,2021.55,25062.1,2368.8,7875,0,1,1883032.5,1,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,61549,,NIFTY,,2025-05-29,2025-05-29,23600.0,CE,NIFTY25MAY23600CE,1159.65,1564.7,1059.9,1505.25,1502.75,1159.65,25062.1,1505.25,288975,8850,545,1019891396.25,223,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,61555,,NIFTY,,2025-05-29,2025-05-29,23750.0,CE,NIFTY25MAY23750CE,960.0,1435.0,955.55,1376.4,1375.0,1022.9,25062.1,1376.4,15450,-150,15,28123935.0,13,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,61559,,NIFTY,,2025-05-29,2025-05-29,23850.0,CE,NIFTY25MAY23850CE,1033.3,1320.85,937.8,1270.35,1273.3,946.25,25062.1,1270.35,60150,-225,14,26280768.75,13,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,61767,,NIFTY,,2025-05-29,2025-05-29,25300.0,CE,NIFTY25MAY25300CE,75.7,213.6,59.3,176.95,173.25,80.1,25062.1,176.95,945375,-37125,64112,122297186685.0,42209,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,40349,,NIFTY,,2025-06-05,2025-06-05,22350.0,CE,NIFTY2560522350CE,0.0,0.0,0.0,2147.95,0.0,2147.95,25062.1,2795.65,0,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,40429,,NIFTY,,2025-06-05,2025-06-05,23850.0,CE,NIFTY2560523850CE,1343.2,1343.2,1343.2,1343.2,1343.2,985.65,25062.1,1351.35,750,75,1,1889490.0,1,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,40525,,NIFTY,,2025-06-05,2025-06-05,25650.0,CE,NIFTY2560525650CE,71.45,141.85,71.45,134.75,123.0,68.05,25062.1,134.75,1425,450,11,21264150.0,9,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,40533,,NIFTY,,2025-06-05,2025-06-05,25850.0,CE,NIFTY2560525850CE,55.0,83.95,35.9,81.95,80.2,43.0,25062.1,81.95,1575,75,13,25272562.5,12,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,40535,,NIFTY,,2025-06-05,2025-06-05,25900.0,CE,NIFTY2560525900CE,33.9,90.0,30.95,72.05,72.0,37.75,25062.1,72.05,12075,-1650,483,940388328.75,305,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,44742,,NIFTY,,2025-06-12,2025-06-12,22750.0,CE,NIFTY2561222750CE,0.0,0.0,0.0,1716.9,0.0,1716.9,25062.1,2432.2,0,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,44770,,NIFTY,,2025-06-12,2025-06-12,23300.0,CE,NIFTY2561223300CE,0.0,0.0,0.0,1243.8,0.0,1243.8,25062.1,1904.65,0,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,44774,,NIFTY,,2025-06-12,2025-06-12,23400.0,CE,NIFTY2561223400CE,0.0,0.0,0.0,1164.2,0.0,1164.2,25062.1,1811.45,0,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,44816,,NIFTY,,2025-06-12,2025-06-12,24050.0,CE,NIFTY2561224050CE,0.0,0.0,0.0,709.9,0.0,709.9,25062.1,1240.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,44844,,NIFTY,,2025-06-12,2025-06-12,24650.0,CE,NIFTY2561224650CE,424.95,424.95,424.95,424.95,424.95,424.95,25062.1,795.05,675,0,2,3761242.5,2,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,44882,,NIFTY,,2025-06-12,2025-06-12,25350.0,CE,NIFTY2561225350CE,0.0,0.0,0.0,179.55,0.0,179.55,25062.1,411.5,0,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,62122,,NIFTY,,2025-06-26,2025-06-26,21100.0,CE,NIFTY25JUN21100CE,0.0,0.0,0.0,3124.8,3125.35,3124.8,25062.1,4124.45,525,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,62185,,NIFTY,,2025-06-26,2025-06-26,22150.0,CE,NIFTY25JUN22150CE,3062.65,3066.1,3062.65,3065.1,3066.1,2661.65,25062.1,3065.1,1725,450,6,11346780.0,6,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,62205,,NIFTY,,2025-06-26,2025-06-26,22650.0,CE,NIFTY25JUN22650CE,2577.7,2577.7,2577.7,2577.7,2577.7,2235.0,25062.1,2577.7,1275,75,1,1892077.5,1,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,62327,,NIFTY,,2025-06-26,2025-06-26,23450.0,CE,NIFTY25JUN23450CE,1858.65,1858.65,1858.65,1858.65,1858.65,1519.65,25062.1,1858.65,450,0,1,1898148.75,1,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,62329,,NIFTY,,2025-06-26,2025-06-26,23500.0,CE,NIFTY25JUN23500CE,1450.0,1860.35,1373.5,1783.7,1784.95,1477.1,25062.1,1783.7,536175,-7725,1144,2165249531.25,724,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,62393,,NIFTY,,2025-06-26,2025-06-26,24850.0,CE,NIFTY25JUN24850CE,482.5,744.05,438.0,692.3,694.95,491.05,25062.1,692.3,14025,-5400,534,1019373360.0,394,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,62411,,NIFTY,,2025-06-26,2025-06-26,25300.0,CE,NIFTY25JUN25300CE,270.0,465.55,241.45,428.3,424.65,282.05,25062.1,428.3,241725,77475,4960,9542264295.0,3244,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,62483,,NIFTY,,2025-06-26,2025-06-26,26600.0,CE,NIFTY25JUN26600CE,37.8,68.4,32.0,59.25,56.5,37.3,25062.1,59.25,48450,29925,1154,2306789148.75,549,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,50537,,NIFTY,,2025-06-26,2025-06-26,28000.0,CE,NIFTY25JUN28000CE,11.5,16.2,10.6,14.3,13.6,12.2,25062.1,14.3,436325,10850,4853,10196452601.25,2047,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,55673,,NIFTY,,2025-07-31,2025-07-31,22300.0,CE,NIFTY25JUL22300CE,0.0,0.0,0.0,2472.9,0.0,2472.9,25062.1,3116.85,0,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,55695,,NIFTY,,2025-07-31,2025-07-31,22850.0,CE,NIFTY25JUL22850CE,0.0,0.0,0.0,2201.15,2201.15,2201.15,25062.1,2616.7,375,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,55721,,NIFTY,,2025-07-31,2025-07-31,23150.0,CE,NIFTY25JUL23150CE,0.0,0.0,0.0,1952.35,1952.35,1952.35,25062.1,2355.2,600,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,55761,,NIFTY,,2025-07-31,2025-07-31,24100.0,CE,NIFTY25JUL24100CE,1493.1,1493.1,1492.85,1493.0,1492.85,1228.55,25062.1,1493.0,4725,-150,2,3838946.25,2,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,55771,,NIFTY,,2025-07-31,2025-07-31,24300.0,CE,NIFTY25JUL24300CE,1075.0,1075.0,1050.0,1050.0,1050.0,1075.0,25062.1,1460.55,2475,0,2,3804375.0,2,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,55775,,NIFTY,,2025-07-31,2025-07-31,24400.0,CE,NIFTY25JUL24400CE,1020.0,1309.25,1001.0,1270.35,1277.0,997.85,25062.1,1270.35,15525,9675,137,263310821.25,68,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,55793,,NIFTY,,2025-07-31,2025-07-31,24850.0,CE,NIFTY25JUL24850CE,934.55,934.55,934.55,934.55,934.55,725.9,25062.1,934.55,975,75,1,1933841.25,1,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,62353,,NIFTY,,2025-06-26,2025-06-26,24100.0,CE,NIFTY25JUN24100CE,951.0,1310.8,908.0,1260.0,1260.0,965.0,25062.1,1260.0,47325,225,58,109404678.75,38,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,40387,,NIFTY,,2025-06-05,2025-06-05,22950.0,CE,NIFTY2560522950CE,2166.95,2166.95,2166.95,2166.95,2166.95,1826.05,25062.1,2166.95,300,75,1,1883771.25,1,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,40435,,NIFTY,,2025-06-05,2025-06-05,24000.0,CE,NIFTY2560524000CE,893.0,1251.0,790.9,1187.0,1202.0,874.9,25062.1,1187.0,8700,3075,663,1239842861.25,649,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,40441,,NIFTY,,2025-06-05,2025-06-05,24150.0,CE,NIFTY2560524150CE,1113.55,1114.85,1109.95,1109.95,1109.95,743.05,25062.1,1093.8,2250,0,5,9473430.0,5,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,40471,,NIFTY,,2025-06-05,2025-06-05,24600.0,CE,NIFTY2560524600CE,430.05,749.95,385.0,689.15,688.25,448.45,25062.1,689.15,26625,9900,799,1508554323.75,653,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,40477,,NIFTY,,2025-06-05,2025-06-05,24750.0,CE,NIFTY2560524750CE,346.65,634.1,306.45,572.45,584.3,358.1,25062.1,572.45,8250,-3000,258,488192171.25,163,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,40523,,NIFTY,,2025-06-05,2025-06-05,25600.0,CE,NIFTY2560525600CE,68.9,160.0,59.0,136.75,137.45,73.3,25062.1,136.75,12600,4650,556,1072197187.5,412,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,40423,,NIFTY,,2025-06-05,2025-06-05,23700.0,CE,NIFTY2560523700CE,1250.0,1250.0,1250.0,1250.0,1250.0,1048.0,25062.1,1486.7,600,-75,1,1871250.0,1,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,61859,,NIFTY,,2029-12-27,2029-12-27,28000.0,PE,NIFTY29DEC28000PE,0.0,0.0,0.0,1411.3,0.0,1411.3,25062.1,1619.85,0,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,67773,,NIFTY,,2028-12-28,2028-12-28,19000.0,PE,NIFTY28DEC19000PE,0.0,0.0,0.0,158.0,0.0,158.0,25062.1,167.75,0,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,86152,,NIFTY,,2028-06-29,2028-06-29,24000.0,PE,NIFTY28JUN24000PE,0.0,0.0,0.0,1692.75,0.0,1692.75,25062.1,805.45,0,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,53632,,NIFTY,,2027-12-30,2027-12-30,27000.0,PE,NIFTY27DEC27000PE,0.0,0.0,0.0,2492.45,2492.45,2492.45,25062.1,1664.8,75,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,53611,,NIFTY,,2027-12-30,2027-12-30,20000.0,PE,NIFTY27DEC20000PE,0.0,0.0,0.0,460.0,460.0,460.0,25062.1,210.1,3950,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,71550,,NIFTY,,2027-06-24,2027-06-24,19000.0,PE,NIFTY27JUN19000PE,0.0,0.0,0.0,182.1,182.1,182.1,25062.1,110.65,600,0,0,0.0,0,F1,75,,,,,
2025-05-15,2025-05-15,FO,NSE,IDO,35237,,NIFTY,,2026-12-31,2026-12-31,30000.0,PE,NIFTY26DEC30000PE,0.0,0.0,0.0,5003.2,0.0,5003.2,25062.1,3355.95,0,0,0,0.0,0,F1,75,,,,,
