TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-07,2025-05-07,FO,NSE,IDO,71380,,NIFTY,,2025-06-26,2025-06-26,24000.0,PE,NIFTY25JUN24000PE,422.1,434.0,347.6,376.4,376.25,394.8,24414.4,376.4,2538500,19425,10008,18299772457.5,6251,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,62386,,NIFTY,,2025-06-26,2025-06-26,24750.0,PE,NIFTY25JUN24750PE,635.6,640.0,621.1,640.0,640.0,677.3,24414.4,662.05,84600,0,4,7614307.5,4,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,38664,,NIFTY,,2025-05-08,2025-05-08,25600.0,PE,NIFTY2550825600PE,1207.75,1258.5,1207.75,1230.3,1225.55,1269.85,24414.4,1230.3,1725,-150,8,16103812.5,8,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,38653,,NIFTY,,2025-05-08,2025-05-08,25350.0,PE,NIFTY2550825350PE,951.35,1010.4,951.35,997.95,997.95,1042.0,24414.4,931.15,1575,75,14,27664477.5,12,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,38628,,NIFTY,,2025-05-08,2025-05-08,24750.0,PE,NIFTY2550824750PE,460.1,474.15,315.15,390.05,376.0,405.45,24414.4,390.05,48900,-900,6692,12617361960.0,4605,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,38617,,NIFTY,,2025-05-08,2025-05-08,24550.0,PE,NIFTY2550824550PE,282.4,309.85,151.6,199.75,183.6,211.75,24414.4,199.75,666900,-260475,274153,508988514300.0,197090,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,38609,,NIFTY,,2025-05-08,2025-05-08,24450.0,PE,NIFTY2550824450PE,178.0,219.35,92.3,114.4,96.0,130.4,24414.4,114.4,2589525,-861075,1911698,3523304001187.5,1263809,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,38568,,NIFTY,,2025-05-08,2025-05-08,23650.0,PE,NIFTY2550823650PE,25.0,28.25,10.9,14.5,11.3,17.55,24414.4,14.5,578550,-74625,199919,354848442371.25,90899,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,38545,,NIFTY,,2025-05-08,2025-05-08,23350.0,PE,NIFTY2550823350PE,15.9,19.45,7.8,10.15,8.5,13.5,24414.4,10.15,1223100,599850,197613,346243651192.5,71241,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,38481,,NIFTY,,2025-05-08,2025-05-08,22150.0,PE,NIFTY2550822150PE,4.6,5.15,1.2,1.4,1.45,4.6,24414.4,1.4,659700,15150,106991,177758496345.0,28824,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,38441,,NIFTY,,2025-05-08,2025-05-08,21200.0,PE,NIFTY2550821200PE,2.5,3.0,0.55,0.85,0.95,2.8,24414.4,0.85,479925,-263025,98457,156555858502.5,21160,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,38421,,NIFTY,,2025-05-08,2025-05-08,20700.0,PE,NIFTY2550820700PE,2.1,2.2,0.5,0.65,0.8,2.1,24414.4,0.65,213525,-825225,88613,137578677986.25,18779,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,38419,,NIFTY,,2025-05-08,2025-05-08,20650.0,PE,NIFTY2550820650PE,2.2,2.3,0.5,0.7,0.8,2.05,24414.4,0.7,94200,-45675,27950,43289802236.25,5209,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,61659,,NIFTY,,2029-12-27,2029-12-27,21000.0,CE,NIFTY29DEC21000CE,0.0,0.0,0.0,9463.95,0.0,9463.95,24414.4,9361.2,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,89632,,NIFTY,,2029-06-28,2029-06-28,25000.0,CE,NIFTY29JUN25000CE,0.0,0.0,0.0,7557.7,0.0,7557.7,24414.4,6443.7,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,89624,,NIFTY,,2029-06-28,2029-06-28,21000.0,CE,NIFTY29JUN21000CE,0.0,0.0,0.0,9799.75,0.0,9799.75,24414.4,8841.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,86165,,NIFTY,,2028-06-29,2028-06-29,28000.0,CE,NIFTY28JUN28000CE,0.0,0.0,0.0,2596.45,0.0,2596.45,24414.4,3738.75,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,50981,,NIFTY,,2027-06-24,2027-06-24,27000.0,CE,NIFTY27JUN27000CE,0.0,0.0,0.0,1932.5,0.0,1932.5,24414.4,2867.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,71545,,NIFTY,,2027-06-24,2027-06-24,17000.0,CE,NIFTY27JUN17000CE,0.0,0.0,0.0,4464.7,0.0,4464.7,24414.4,9710.15,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,50978,,NIFTY,,2026-12-31,2026-12-31,27000.0,CE,NIFTY26DEC27000CE,0.0,0.0,0.0,1592.5,1585.0,1592.5,24414.4,2208.85,21075,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,58648,,NIFTY,,2026-12-31,2026-12-31,22000.0,CE,NIFTY26DEC22000CE,0.0,0.0,0.0,3362.2,3362.2,3362.2,24414.4,5115.5,150,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,58644,,NIFTY,,2026-12-31,2026-12-31,20000.0,CE,NIFTY26DEC20000CE,0.0,0.0,0.0,3704.3,0.0,3704.3,24414.4,6661.7,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,58636,,NIFTY,,2026-12-31,2026-12-31,16000.0,CE,NIFTY26DEC16000CE,0.0,0.0,0.0,6200.0,6200.0,6200.0,24414.4,10099.65,50,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,62935,,NIFTY,,2026-03-26,2026-03-26,29000.0,CE,NIFTY26MAR29000CE,0.0,0.0,0.0,440.5,0.0,440.5,24414.4,568.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,37795,,NIFTY,,2025-12-24,2025-12-24,23000.0,CE,NIFTY25DEC23000CE,2700.0,2733.0,2630.0,2686.75,2667.85,2654.15,24414.4,2686.75,449575,-4425,131,252349875.0,100,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,64698,,NIFTY,,2025-09-25,2025-09-25,27000.0,CE,NIFTY25SEP27000CE,170.95,200.0,170.95,192.95,196.75,182.45,24414.4,192.95,154275,12900,1235,2518162387.5,858,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,55844,,NIFTY,,2025-07-31,2025-07-31,25900.0,CE,NIFTY25JUL25900CE,229.0,239.9,224.0,239.9,239.9,234.0,24414.4,376.55,1125,-150,5,9799042.5,5,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,62398,,NIFTY,,2025-06-26,2025-06-26,24950.0,PE,NIFTY25JUN24950PE,735.95,735.95,735.95,735.95,735.95,784.65,24414.4,774.35,1725,-75,1,1926446.25,1,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,62400,,NIFTY,,2025-06-26,2025-06-26,25050.0,PE,NIFTY25JUN25050PE,791.7,791.7,791.7,791.7,791.7,837.5,24414.4,834.25,825,-75,1,1938127.5,1,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,62424,,NIFTY,,2025-06-26,2025-06-26,25550.0,PE,NIFTY25JUN25550PE,1130.3,1130.3,1130.3,1130.3,1130.3,1104.65,24414.4,1130.3,75,0,1,2001022.5,1,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,62426,,NIFTY,,2025-06-26,2025-06-26,25600.0,PE,NIFTY25JUN25600PE,1156.35,1156.35,1156.35,1156.35,1156.35,1267.75,24414.4,1205.4,750,-75,1,2006726.25,1,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,50970,,NIFTY,,2025-06-26,2025-06-26,27000.0,PE,NIFTY25JUN27000PE,2463.05,2495.0,2373.5,2426.6,2423.0,2448.15,24414.4,2426.6,731050,5550,289,637844501.25,264,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,50538,,NIFTY,,2025-06-26,2025-06-26,28000.0,PE,NIFTY25JUN28000PE,3375.0,3464.35,3326.95,3398.5,3394.25,3379.6,24414.4,3398.5,152400,375,118,277912368.75,117,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,55676,,NIFTY,,2025-07-31,2025-07-31,22350.0,PE,NIFTY25JUL22350PE,0.0,0.0,0.0,131.75,0.0,131.75,24414.4,88.55,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,55682,,NIFTY,,2025-07-31,2025-07-31,22500.0,PE,NIFTY25JUL22500PE,225.0,231.05,186.85,202.8,200.85,214.45,24414.4,202.8,319275,31650,1032,1757320548.75,587,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,55694,,NIFTY,,2025-07-31,2025-07-31,22800.0,PE,NIFTY25JUL22800PE,251.1,252.0,216.85,233.7,233.7,246.1,24414.4,233.7,71250,6900,173,298905607.5,110,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,55754,,NIFTY,,2025-07-31,2025-07-31,23900.0,PE,NIFTY25JUL23900PE,490.25,490.25,438.2,442.0,442.0,438.25,24414.4,410.6,2400,1125,30,54785220.0,8,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,55762,,NIFTY,,2025-07-31,2025-07-31,24100.0,PE,NIFTY25JUL24100PE,512.7,512.95,485.85,496.3,496.3,475.0,24414.4,496.3,375,225,64,118069920.0,26,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,55800,,NIFTY,,2025-07-31,2025-07-31,25000.0,PE,NIFTY25JUL25000PE,869.95,905.2,816.0,850.55,858.3,871.05,24414.4,850.55,54825,2250,239,463409565.0,114,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,55848,,NIFTY,,2025-07-31,2025-07-31,25950.0,PE,NIFTY25JUL25950PE,1428.6,1428.7,1428.6,1428.65,1428.65,1428.2,24414.4,1428.65,300,225,3,6160196.25,3,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,64685,,NIFTY,,2025-09-25,2025-09-25,20000.0,PE,NIFTY25SEP20000PE,104.3,106.1,85.85,91.05,90.9,99.2,24414.4,91.05,348825,36600,1528,2302578472.5,916,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,50972,,NIFTY,,2025-12-24,2025-12-24,27000.0,PE,NIFTY25DEC27000PE,2000.0,2000.0,1912.55,1946.35,1961.4,1997.55,24414.4,1946.35,369150,5575,132,286713626.25,84,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,62913,,NIFTY,,2026-03-26,2026-03-26,18000.0,PE,NIFTY26MAR18000PE,0.0,0.0,0.0,16.55,0.0,16.55,24414.4,11.55,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,55811,,NIFTY,,2025-07-31,2025-07-31,25300.0,CE,NIFTY25JUL25300CE,449.85,449.85,400.7,432.05,432.05,596.4,24414.4,573.2,300,300,6,11574866.25,6,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,55795,,NIFTY,,2025-07-31,2025-07-31,24900.0,CE,NIFTY25JUL24900CE,621.5,621.5,621.15,621.35,621.3,607.4,24414.4,621.35,1500,600,8,15312798.75,8,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,55783,,NIFTY,,2025-07-31,2025-07-31,24600.0,CE,NIFTY25JUL24600CE,791.45,844.45,767.85,767.9,767.9,759.15,24414.4,886.4,375,75,5,9522228.75,5,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,55763,,NIFTY,,2025-07-31,2025-07-31,24150.0,CE,NIFTY25JUL24150CE,1065.25,1065.25,1065.25,1065.25,1065.25,1135.0,24414.4,1065.25,75,75,1,1891143.75,1,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,39990,,NIFTY,,2026-06-25,2026-06-25,19000.0,PE,NIFTY26JUN19000PE,0.0,0.0,0.0,205.7,205.7,205.7,24414.4,49.2,250,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,58627,,NIFTY,,2026-06-25,2026-06-25,22000.0,PE,NIFTY26JUN22000PE,0.0,0.0,0.0,391.05,391.05,391.05,24414.4,326.7,1800,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,71565,,NIFTY,,2027-06-24,2027-06-24,26000.0,PE,NIFTY27JUN26000PE,0.0,0.0,0.0,6202.2,0.0,6202.2,24414.4,1470.25,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,86142,,NIFTY,,2028-06-29,2028-06-29,19000.0,PE,NIFTY28JUN19000PE,0.0,0.0,0.0,537.45,0.0,537.45,24414.4,149.6,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,86162,,NIFTY,,2028-06-29,2028-06-29,26000.0,PE,NIFTY28JUN26000PE,0.0,0.0,0.0,2370.3,0.0,2370.3,24414.4,1332.4,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,86168,,NIFTY,,2028-06-29,2028-06-29,29000.0,PE,NIFTY28JUN29000PE,0.0,0.0,0.0,3595.9,0.0,3595.9,24414.4,2391.85,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,67791,,NIFTY,,2028-12-28,2028-12-28,28000.0,PE,NIFTY28DEC28000PE,0.0,0.0,0.0,1697.6,0.0,1697.6,24414.4,1868.4,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,61391,,NIFTY,,2029-12-27,2029-12-27,18000.0,PE,NIFTY29DEC18000PE,0.0,0.0,0.0,96.5,0.0,96.5,24414.4,116.45,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,62459,,NIFTY,,2025-06-26,2025-06-26,26150.0,CE,NIFTY25JUN26150CE,0.0,0.0,0.0,140.7,0.0,140.7,24414.4,140.9,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,62445,,NIFTY,,2025-06-26,2025-06-26,26050.0,CE,NIFTY25JUN26050CE,0.0,0.0,0.0,154.3,0.0,154.3,24414.4,157.65,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,62441,,NIFTY,,2025-06-26,2025-06-26,25900.0,CE,NIFTY25JUN25900CE,98.5,114.15,91.0,104.55,104.6,100.45,24414.4,104.55,21600,2475,280,545997420.0,133,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,62431,,NIFTY,,2025-06-26,2025-06-26,25750.0,CE,NIFTY25JUN25750CE,0.0,0.0,0.0,133.85,133.95,133.85,24414.4,217.7,600,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,62335,,NIFTY,,2025-06-26,2025-06-26,23650.0,CE,NIFTY25JUN23650CE,1226.3,1226.3,1226.3,1226.3,1226.3,1294.2,24414.4,1208.25,7200,-75,1,1865722.5,1,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,62331,,NIFTY,,2025-06-26,2025-06-26,23550.0,CE,NIFTY25JUN23550CE,1329.1,1329.1,1286.35,1286.35,1286.35,1255.8,24414.4,1281.4,1875,-150,2,3728658.75,2,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,62201,,NIFTY,,2025-06-26,2025-06-26,22550.0,CE,NIFTY25JUN22550CE,2147.05,2147.05,2147.05,2147.05,2147.05,2088.6,24414.4,2147.05,375,75,1,1852278.75,1,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,62197,,NIFTY,,2025-06-26,2025-06-26,22450.0,CE,NIFTY25JUN22450CE,0.0,0.0,0.0,2192.0,2192.0,2192.0,24414.4,2212.15,900,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,62125,,NIFTY,,2025-06-26,2025-06-26,21150.0,CE,NIFTY25JUN21150CE,0.0,0.0,0.0,3386.05,3386.05,3386.05,24414.4,3460.85,375,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,38373,,NIFTY,,2025-06-26,2025-06-26,20000.0,CE,NIFTY25JUN20000CE,4550.05,4617.85,4470.0,4553.35,4555.0,4510.75,24414.4,4553.35,479100,5400,204,375511518.75,182,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,45865,,NIFTY,,2025-06-26,2025-06-26,17000.0,CE,NIFTY25JUN17000CE,7400.0,7475.0,7400.0,7475.0,7475.0,7400.0,24414.4,7569.75,199000,375,5,9165000.0,3,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,40529,,NIFTY,,2025-06-05,2025-06-05,25750.0,CE,NIFTY2560525750CE,0.0,0.0,0.0,118.55,0.0,118.55,24414.4,95.35,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,40527,,NIFTY,,2025-06-05,2025-06-05,25700.0,CE,NIFTY2560525700CE,0.0,0.0,0.0,126.9,0.0,126.9,24414.4,103.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,40511,,NIFTY,,2025-06-05,2025-06-05,25350.0,CE,NIFTY2560525350CE,0.0,0.0,0.0,200.15,0.0,200.15,24414.4,171.5,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,40475,,NIFTY,,2025-06-05,2025-06-05,24700.0,CE,NIFTY2560524700CE,299.95,319.25,299.95,319.25,319.25,303.15,24414.4,319.25,1350,75,9,16881592.5,9,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,40459,,NIFTY,,2025-06-05,2025-06-05,24400.0,CE,NIFTY2560524400CE,489.85,536.65,450.65,494.05,497.65,477.95,24414.4,494.05,5175,225,37,69059685.0,37,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,40457,,NIFTY,,2025-06-05,2025-06-05,24350.0,CE,NIFTY2560524350CE,566.4,566.4,497.5,505.0,505.0,526.4,24414.4,559.3,1425,0,13,24236636.25,10,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,40431,,NIFTY,,2025-06-05,2025-06-05,23900.0,CE,NIFTY2560523900CE,0.0,0.0,0.0,850.25,0.0,850.25,24414.4,841.9,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,40383,,NIFTY,,2025-06-05,2025-06-05,22850.0,CE,NIFTY2560522850CE,0.0,0.0,0.0,1684.65,0.0,1684.65,24414.4,1713.35,0,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,61801,,NIFTY,,2025-05-29,2025-05-29,26000.0,CE,NIFTY25MAY26000CE,15.9,21.2,13.2,16.85,16.5,15.9,24414.4,16.85,2431800,418500,35954,70157019686.25,17577,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,61789,,NIFTY,,2025-05-29,2025-05-29,25750.0,CE,NIFTY25MAY25750CE,24.55,34.6,23.6,26.5,27.0,24.6,24414.4,26.5,64275,-9075,973,1881246648.75,433,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,61781,,NIFTY,,2025-05-29,2025-05-29,25550.0,CE,NIFTY25MAY25550CE,37.55,52.85,33.75,39.65,40.4,37.85,24414.4,39.65,46200,6300,915,1756105676.25,474,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,61775,,NIFTY,,2025-05-29,2025-05-29,25450.0,CE,NIFTY25MAY25450CE,46.35,67.15,42.75,50.55,50.95,48.45,24414.4,50.55,62175,-75,857,1639056671.25,475,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,61693,,NIFTY,,2025-05-29,2025-05-29,24750.0,CE,NIFTY25MAY24750CE,215.65,281.5,204.0,234.15,236.0,227.1,24414.4,234.15,150075,-7500,1411,2643494910.0,895,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,61561,,NIFTY,,2025-05-29,2025-05-29,23900.0,CE,NIFTY25MAY23900CE,740.45,838.5,725.25,773.0,772.15,762.65,24414.4,773.0,204900,-4425,484,895334002.5,338,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,61543,,NIFTY,,2025-05-29,2025-05-29,23450.0,CE,NIFTY25MAY23450CE,1143.0,1143.0,1116.0,1142.8,1142.8,1234.2,24414.4,1126.75,13200,-750,31,57150836.25,18,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,61529,,NIFTY,,2025-05-29,2025-05-29,23100.0,CE,NIFTY25MAY23100CE,1456.0,1492.55,1419.6,1458.4,1458.4,1455.0,24414.4,1458.4,82050,-225,8,14734072.5,7,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,61523,,NIFTY,,2025-05-29,2025-05-29,22950.0,CE,NIFTY25MAY22950CE,1602.5,1602.5,1602.5,1602.5,1602.5,1522.0,24414.4,1576.35,6300,0,1,1841437.5,1,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,61491,,NIFTY,,2025-05-29,2025-05-29,22150.0,CE,NIFTY25MAY22150CE,2365.6,2366.2,2365.6,2366.2,2366.2,2250.4,24414.4,2352.55,4500,0,2,3677385.0,2,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,61357,,NIFTY,,2025-05-29,2025-05-29,21050.0,CE,NIFTY25MAY21050CE,0.0,0.0,0.0,3191.95,3191.95,3191.95,24414.4,3446.1,1800,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,61353,,NIFTY,,2025-05-29,2025-05-29,20950.0,CE,NIFTY25MAY20950CE,0.0,0.0,0.0,3289.45,3289.45,3289.45,24414.4,3545.7,1650,0,0,0.0,0,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,49335,,NIFTY,,2025-05-22,2025-05-22,26150.0,CE,NIFTY2552226150CE,6.0,6.8,4.55,4.9,4.75,5.6,24414.4,4.9,975,900,275,539461998.75,62,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,49321,,NIFTY,,2025-05-22,2025-05-22,25900.0,CE,NIFTY2552225900CE,10.4,10.85,7.65,8.15,8.3,9.35,24414.4,8.15,36825,11850,719,1397120077.5,334,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,49179,,NIFTY,,2025-05-22,2025-05-22,23950.0,CE,NIFTY2552223950CE,615.0,665.5,615.0,635.0,635.0,625.0,24414.4,656.9,1200,-525,25,46100366.25,12,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,49167,,NIFTY,,2025-05-22,2025-05-22,23800.0,CE,NIFTY2552223800CE,768.8,780.0,739.8,763.0,762.9,740.45,24414.4,763.0,10275,3825,123,226593101.25,34,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,49156,,NIFTY,,2025-05-22,2025-05-22,23650.0,CE,NIFTY2552223650CE,894.3,894.3,894.3,894.3,894.3,906.0,24414.4,893.45,75,75,1,1840822.5,1,F1,75,,,,,
2025-05-07,2025-05-07,FO,NSE,IDO,49147,,NIFTY,,2025-05-22,2025-05-22,23450.0,CE,NIFTY2552223450CE,1058.5,1059.6,1058.3,1058.9,1058.95,1055.05,24414.4,1058.9,675,600,8,14705321.25,8,F1,75,,,,,
