TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-20,2025-03-20,FO,NSE,IDO,79210,,NIFTY,,2025-04-24,2025-04-24,20550.0,CE,NIFTY25APR20550CE,2655.2,2655.2,2655.2,2655.2,2655.2,2580.0,23190.65,2768.6,825,0,1,1740390.0,1,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,48337,,NIFTY,,2025-04-17,2025-04-17,24500.0,CE,NIFTY2541724500CE,16.0,17.85,13.0,14.0,13.85,16.35,23190.65,14.0,12000,12000,201,369552757.5,107,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,48298,,NIFTY,,2025-04-17,2025-04-17,24000.0,CE,NIFTY2541724000CE,50.0,69.95,43.15,61.45,60.2,40.35,23190.65,61.45,21375,14250,532,959894902.5,304,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,48236,,NIFTY,,2025-04-17,2025-04-17,23300.0,CE,NIFTY2541723300CE,325.0,325.0,300.0,305.0,300.0,215.0,23190.65,305.0,375,300,6,10627762.5,5,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,48213,,NIFTY,,2025-04-17,2025-04-17,23050.0,CE,NIFTY2541723050CE,0.0,0.0,0.0,216.45,0.0,216.45,23190.65,480.7,0,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,48188,,NIFTY,,2025-04-17,2025-04-17,22700.0,CE,NIFTY2541722700CE,720.0,730.55,712.3,712.3,712.3,572.8,23190.65,712.3,1425,150,3,5269713.75,3,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,48178,,NIFTY,,2025-04-17,2025-04-17,22550.0,CE,NIFTY2541722550CE,0.0,0.0,0.0,624.95,624.95,624.95,23190.65,837.1,0,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,48034,,NIFTY,,2025-04-17,2025-04-17,20950.0,CE,NIFTY2541720950CE,0.0,0.0,0.0,1604.8,0.0,1604.8,23190.65,2345.3,0,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,48030,,NIFTY,,2025-04-17,2025-04-17,20850.0,CE,NIFTY2541720850CE,0.0,0.0,0.0,1698.6,0.0,1698.6,23190.65,2444.65,0,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,43944,,NIFTY,,2025-04-09,2025-04-09,24250.0,CE,NIFTY2540924250CE,15.0,17.65,11.05,15.3,15.05,8.0,23190.65,15.3,1575,1425,31,56414501.25,17,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,43894,,NIFTY,,2025-04-09,2025-04-09,23150.0,CE,NIFTY2540923150CE,260.5,347.45,256.75,318.55,327.65,222.25,23190.65,318.55,1275,525,57,100255061.25,50,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,43852,,NIFTY,,2025-04-09,2025-04-09,22350.0,CE,NIFTY2540922350CE,990.5,990.65,990.5,990.65,990.65,460.0,23190.65,951.9,150,150,2,3501086.25,2,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,43850,,NIFTY,,2025-04-09,2025-04-09,22300.0,CE,NIFTY2540922300CE,950.0,950.0,950.0,950.0,950.0,821.0,23190.65,997.1,300,0,1,1743750.0,1,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,43834,,NIFTY,,2025-04-09,2025-04-09,21900.0,CE,NIFTY2540921900CE,0.0,0.0,0.0,936.35,0.0,936.35,23190.65,1375.1,0,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,43826,,NIFTY,,2025-04-09,2025-04-09,21700.0,CE,NIFTY2540921700CE,0.0,0.0,0.0,1093.1,0.0,1093.1,23190.65,1570.7,0,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,43812,,NIFTY,,2025-04-09,2025-04-09,21350.0,CE,NIFTY2540921350CE,0.0,0.0,0.0,1390.45,0.0,1390.45,23190.65,1917.1,0,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,54629,,NIFTY,,2025-04-03,2025-04-03,22800.0,CE,NIFTY2540322800CE,365.25,538.75,365.15,507.7,503.2,359.1,23190.65,507.7,193800,9150,3472,6059439435.0,2179,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,54590,,NIFTY,,2025-04-03,2025-04-03,22300.0,CE,NIFTY2540322300CE,811.35,989.25,811.35,972.7,970.0,766.65,23190.65,972.7,1532775,-225,502,873223732.5,200,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,46795,,NIFTY,,2025-03-27,2025-03-27,20550.0,PE,NIFTY25MAR20550PE,1.75,1.85,1.35,1.4,1.35,1.9,23190.65,1.4,39975,29475,1115,1718620012.5,515,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,46801,,NIFTY,,2025-03-27,2025-03-27,20650.0,PE,NIFTY25MAR20650PE,1.55,1.95,1.35,1.6,1.35,1.95,23190.65,1.6,39150,22125,2280,3531432288.75,1356,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,47015,,NIFTY,,2025-03-27,2025-03-27,22550.0,PE,NIFTY25MAR22550PE,35.1,37.45,11.35,12.65,11.6,47.75,23190.65,12.65,1012725,265875,87831,148676940840.0,44258,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,51127,,NIFTY,,2025-03-27,2025-03-27,23450.0,PE,NIFTY25MAR23450PE,449.05,451.0,270.7,295.2,300.2,491.7,23190.65,295.2,29850,20250,1986,3540476827.5,1380,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,56547,,NIFTY,,2025-03-27,2025-03-27,24800.0,PE,NIFTY25MAR24800PE,1695.0,1767.0,1575.55,1598.2,1604.0,1826.0,23190.65,1598.2,23325,4425,69,137131590.0,51,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,64571,,NIFTY,,2025-03-27,2025-03-27,25000.0,PE,NIFTY25MAR25000PE,1945.05,1984.35,1773.35,1802.95,1815.5,2027.1,23190.65,1802.95,1173000,-28700,1816,3657246067.5,1017,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,56893,,NIFTY,,2025-03-27,2025-03-27,25700.0,PE,NIFTY25MAR25700PE,2525.95,2525.95,2474.5,2474.5,2474.5,2783.35,23190.65,2477.35,12675,-375,7,14803683.75,6,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,64591,,NIFTY,,2025-03-27,2025-03-27,30000.0,PE,NIFTY25MAR30000PE,6920.1,6940.1,6771.9,6771.9,6771.9,7038.0,23190.65,6772.0,29775,-725,53,146731121.25,35,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,54561,,NIFTY,,2025-04-03,2025-04-03,21550.0,PE,NIFTY2540321550PE,9.0,9.0,4.3,6.65,4.3,11.05,23190.65,6.65,3900,-2700,61,98625727.5,29,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,79235,,NIFTY,,2025-04-24,2025-04-24,21150.0,CE,NIFTY25APR21150CE,2204.4,2204.4,2204.4,2204.4,2204.4,1664.5,23190.65,2204.4,1125,75,1,1751580.0,1,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,48341,,NIFTY,,2025-04-17,2025-04-17,24600.0,CE,NIFTY2541724600CE,12.0,13.2,10.0,11.05,10.0,7.15,23190.65,11.05,1575,675,26,47993145.0,19,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,48322,,NIFTY,,2025-04-17,2025-04-17,24150.0,CE,NIFTY2541724150CE,31.6,35.0,21.75,26.65,26.65,31.6,23190.65,26.65,675,-675,25,45338531.25,13,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,48317,,NIFTY,,2025-04-17,2025-04-17,24100.0,CE,NIFTY2541724100CE,39.0,51.6,36.45,44.45,45.4,29.35,23190.65,44.45,1050,-300,33,59753122.5,25,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,48282,,NIFTY,,2025-04-17,2025-04-17,23700.0,CE,NIFTY2541723700CE,132.05,154.25,132.05,138.85,138.85,77.85,23190.65,181.8,300,300,12,21458257.5,11,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,48226,,NIFTY,,2025-04-17,2025-04-17,23150.0,CE,NIFTY2541723150CE,0.0,0.0,0.0,187.45,0.0,187.45,23190.65,422.15,0,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,48128,,NIFTY,,2025-04-17,2025-04-17,22050.0,CE,NIFTY2541722050CE,0.0,0.0,0.0,701.1,0.0,701.1,23190.65,1274.1,0,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,48094,,NIFTY,,2025-04-17,2025-04-17,21300.0,CE,NIFTY2541721300CE,0.0,0.0,0.0,1287.6,0.0,1287.6,23190.65,1998.5,0,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,43912,,NIFTY,,2025-04-09,2025-04-09,23600.0,CE,NIFTY2540923600CE,71.5,128.0,71.5,111.85,107.15,70.3,23190.65,111.85,41175,26325,908,1614333187.5,367,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,43880,,NIFTY,,2025-04-09,2025-04-09,22900.0,CE,NIFTY2540922900CE,411.95,519.85,387.8,493.6,501.5,366.05,23190.65,493.6,6375,-2400,249,436028407.5,136,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,43858,,NIFTY,,2025-04-09,2025-04-09,22500.0,CE,NIFTY2540922500CE,745.0,860.15,685.2,832.45,815.95,654.5,23190.65,832.45,6675,-450,115,200809833.75,99,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,43856,,NIFTY,,2025-04-09,2025-04-09,22450.0,CE,NIFTY2540922450CE,899.95,900.1,887.0,887.0,887.0,425.0,23190.65,863.4,225,150,3,5252778.75,3,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,43840,,NIFTY,,2025-04-09,2025-04-09,22050.0,CE,NIFTY2540922050CE,0.0,0.0,0.0,826.1,0.0,826.1,23190.65,1230.65,0,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,43836,,NIFTY,,2025-04-09,2025-04-09,21950.0,CE,NIFTY2540921950CE,0.0,0.0,0.0,899.8,0.0,899.8,23190.65,1326.7,0,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,43820,,NIFTY,,2025-04-09,2025-04-09,21550.0,CE,NIFTY2540921550CE,0.0,0.0,0.0,1217.3,0.0,1217.3,23190.65,1718.75,0,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,54854,,NIFTY,,2025-04-03,2025-04-03,24450.0,CE,NIFTY2540324450CE,3.6,5.15,2.65,4.35,4.4,2.9,23190.65,4.35,14325,3525,275,504364402.5,128,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,54665,,NIFTY,,2025-04-03,2025-04-03,23200.0,CE,NIFTY2540323200CE,159.0,242.95,144.65,220.1,216.0,138.2,23190.65,220.1,589500,374325,29827,52341376447.5,19048,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,54644,,NIFTY,,2025-04-03,2025-04-03,23100.0,CE,NIFTY2540323100CE,226.3,307.25,191.0,283.1,276.75,182.35,23190.65,283.1,371775,270675,20314,35572553467.5,14162,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,58793,,NIFTY,,2025-03-27,2025-03-27,25900.0,CE,NIFTY25MAR25900CE,0.8,0.9,0.65,0.75,0.65,0.8,23190.65,0.75,14325,1800,436,846955372.5,170,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,58782,,NIFTY,,2025-03-27,2025-03-27,25800.0,CE,NIFTY25MAR25800CE,0.75,0.85,0.6,0.7,0.65,0.7,23190.65,0.7,70425,225,1713,3314748686.25,586,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,56886,,NIFTY,,2025-03-27,2025-03-27,25550.0,CE,NIFTY25MAR25550CE,0.85,1.0,0.7,0.8,0.7,0.9,23190.65,0.8,20250,8700,349,668792778.75,118,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,51122,,NIFTY,,2025-03-27,2025-03-27,23400.0,CE,NIFTY25MAR23400CE,36.05,68.6,27.35,54.35,52.5,26.65,23190.65,54.35,4534050,2985750,366126,643893025425.0,180153,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,46951,,NIFTY,,2025-03-27,2025-03-27,22050.0,CE,NIFTY25MAR22050CE,1041.05,1171.6,979.9,1166.8,1166.8,933.25,23190.65,1168.4,44775,-450,83,143895930.0,50,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,46874,,NIFTY,,2025-03-27,2025-03-27,21400.0,CE,NIFTY25MAR21400CE,1690.8,1830.55,1664.2,1830.55,1830.55,1556.0,23190.65,1817.3,8850,0,8,13914963.75,8,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,46866,,NIFTY,,2025-03-27,2025-03-27,21300.0,CE,NIFTY25MAR21300CE,1800.0,1865.35,1771.55,1865.35,1865.35,1571.2,23190.65,1917.2,4575,-300,10,17323567.5,8,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,37796,,NIFTY,,2025-12-24,2025-12-24,23000.0,PE,NIFTY25DEC23000PE,625.1,638.0,565.85,576.75,576.1,654.95,23190.65,576.75,927075,13425,2331,4125638055.0,1793,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,64701,,NIFTY,,2025-09-25,2025-09-25,28000.0,PE,NIFTY25SEP28000PE,0.0,0.0,0.0,4400.0,4400.0,4400.0,23190.65,3935.25,75,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,64697,,NIFTY,,2025-09-25,2025-09-25,26000.0,PE,NIFTY25SEP26000PE,0.0,0.0,0.0,812.55,0.0,812.55,23190.65,2203.85,0,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,64683,,NIFTY,,2025-09-25,2025-09-25,19000.0,PE,NIFTY25SEP19000PE,0.0,0.0,0.0,59.25,59.25,59.25,23190.65,4.7,3525,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,61676,,NIFTY,,2025-05-29,2025-05-29,24300.0,PE,NIFTY25MAY24300PE,937.55,937.55,937.55,937.55,937.55,1241.1,23190.65,1043.0,1125,75,1,1892816.25,1,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,61674,,NIFTY,,2025-05-29,2025-05-29,24250.0,PE,NIFTY25MAY24250PE,911.1,912.2,911.1,911.75,912.2,1195.15,23190.65,911.75,1275,225,3,5661386.25,3,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,61560,,NIFTY,,2025-05-29,2025-05-29,23850.0,PE,NIFTY25MAY23850PE,647.75,647.75,647.75,647.75,647.75,915.1,23190.65,742.55,600,75,1,1837331.25,1,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,61534,,NIFTY,,2025-05-29,2025-05-29,23200.0,PE,NIFTY25MAY23200PE,435.3,440.0,360.0,369.15,368.9,474.6,23190.65,369.15,29625,26475,763,1349076333.75,477,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,61506,,NIFTY,,2025-05-29,2025-05-29,22500.0,PE,NIFTY25MAY22500PE,229.95,231.2,182.05,184.7,186.75,246.0,23190.65,184.7,448650,47925,5752,9792117468.75,3609,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,61470,,NIFTY,,2025-05-29,2025-05-29,21750.0,PE,NIFTY25MAY21750PE,0.0,0.0,0.0,114.7,114.7,114.7,23190.65,56.6,1050,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,61394,,NIFTY,,2025-05-29,2025-05-29,21450.0,PE,NIFTY25MAY21450PE,0.0,0.0,0.0,98.55,98.55,98.55,23190.65,32.95,675,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,54579,,NIFTY,,2025-04-03,2025-04-03,22000.0,PE,NIFTY2540322000PE,19.25,20.15,10.1,11.6,10.1,24.35,23190.65,11.6,525300,177525,18190,30033360761.25,8237,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,61370,,NIFTY,,2025-05-29,2025-05-29,21100.0,PE,NIFTY25MAY21100PE,53.15,53.15,44.6,47.9,44.6,59.8,23190.65,47.9,37950,750,118,187178268.75,41,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,61338,,NIFTY,,2025-05-29,2025-05-29,20700.0,PE,NIFTY25MAY20700PE,0.0,0.0,0.0,75.95,0.0,75.95,23190.65,6.7,0,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,61328,,NIFTY,,2025-05-29,2025-05-29,20450.0,PE,NIFTY25MAY20450PE,0.0,0.0,0.0,53.9,0.0,53.9,23190.65,3.6,0,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,79724,,NIFTY,,2025-04-24,2025-04-24,24950.0,PE,NIFTY25APR24950PE,1587.1,1588.2,1587.1,1587.6,1588.2,1894.15,23190.65,1587.6,1275,225,3,5970960.0,3,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,79512,,NIFTY,,2025-04-24,2025-04-24,23750.0,PE,NIFTY25APR23750PE,664.1,691.2,548.8,560.0,560.0,814.85,23190.65,560.0,12450,11550,199,363842917.5,189,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,79435,,NIFTY,,2025-04-24,2025-04-24,23050.0,PE,NIFTY25APR23050PE,293.95,300.1,218.9,225.9,238.3,329.7,23190.65,225.9,60075,14700,1391,2431631250.0,939,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,79385,,NIFTY,,2025-04-24,2025-04-24,22350.0,PE,NIFTY25APR22350PE,127.6,127.6,81.5,83.85,81.75,128.95,23190.65,83.85,47550,8775,741,1247331045.0,358,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,79383,,NIFTY,,2025-04-24,2025-04-24,22300.0,PE,NIFTY25APR22300PE,110.0,110.0,75.45,79.0,78.45,120.5,23190.65,79.0,458700,98175,14579,24480825300.0,9035,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,79232,,NIFTY,,2025-04-24,2025-04-24,21050.0,PE,NIFTY25APR21050PE,0.0,0.0,0.0,24.95,24.95,24.95,23190.65,1.75,3975,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,79220,,NIFTY,,2025-04-24,2025-04-24,20750.0,PE,NIFTY25APR20750PE,16.0,16.95,12.35,12.35,12.35,18.55,23190.65,0.55,5925,0,3,4672147.5,3,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,79211,,NIFTY,,2025-04-24,2025-04-24,20550.0,PE,NIFTY25APR20550PE,16.7,16.7,12.25,12.25,12.25,16.15,23190.65,0.25,2700,0,3,4627128.75,3,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,79207,,NIFTY,,2025-04-24,2025-04-24,20500.0,PE,NIFTY25APR20500PE,14.05,15.55,11.2,12.05,11.6,15.6,23190.65,12.05,1222500,263925,13675,21038456295.0,8827,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,48340,,NIFTY,,2025-04-17,2025-04-17,24550.0,PE,NIFTY2541724550PE,0.0,0.0,0.0,2013.0,0.0,2013.0,23190.65,1268.2,0,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,48227,,NIFTY,,2025-04-17,2025-04-17,23150.0,PE,NIFTY2541723150PE,234.25,234.25,234.25,234.25,234.25,794.6,23190.65,266.35,75,75,1,1753818.75,1,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,48216,,NIFTY,,2025-04-17,2025-04-17,23050.0,PE,NIFTY2541723050PE,0.0,0.0,0.0,724.2,0.0,724.2,23190.65,225.4,0,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,48197,,NIFTY,,2025-04-17,2025-04-17,22750.0,PE,NIFTY2541722750PE,0.0,0.0,0.0,196.0,196.0,196.0,23190.65,128.9,675,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,48063,,NIFTY,,2025-04-17,2025-04-17,21000.0,PE,NIFTY2541721000PE,15.0,15.0,11.0,11.5,11.5,29.0,23190.65,11.5,2400,2400,72,113469956.25,20,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,48033,,NIFTY,,2025-04-17,2025-04-17,20900.0,PE,NIFTY2541720900PE,18.0,18.0,8.8,9.45,9.0,18.0,23190.65,9.45,1125,975,60,94100145.0,21,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,50091,,NIFTY,,2025-03-20,2025-03-20,21000.0,CE,NIFTY2532021000CE,2060.0,2212.0,2021.1,2195.95,2193.45,1936.0,23190.65,23190.65,1125,-750,25,43273811.25,22,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,43947,,NIFTY,,2025-04-09,2025-04-09,24300.0,PE,NIFTY2540924300PE,0.0,0.0,0.0,1634.55,0.0,1634.55,23190.65,1050.45,0,0,0,0.0,0,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,43909,,NIFTY,,2025-04-09,2025-04-09,23500.0,PE,NIFTY2540923500PE,387.8,387.8,354.55,370.15,376.0,953.9,23190.65,370.15,2400,2400,40,71612328.75,20,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,43897,,NIFTY,,2025-04-09,2025-04-09,23200.0,PE,NIFTY2540923200PE,300.0,300.0,213.35,222.4,228.5,736.8,23190.65,222.4,27075,27075,620,1089200835.0,332,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,43883,,NIFTY,,2025-04-09,2025-04-09,22950.0,PE,NIFTY2540922950PE,171.65,189.85,134.8,142.1,142.65,572.55,23190.65,142.1,6225,6150,126,218433315.0,43,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,43859,,NIFTY,,2025-04-09,2025-04-09,22500.0,PE,NIFTY2540922500PE,94.85,94.9,55.1,57.8,58.95,106.65,23190.65,57.8,106875,27225,3292,5572581637.5,1749,F1,75,,,,,
2025-03-20,2025-03-20,FO,NSE,IDO,43835,,NIFTY,,2025-04-09,2025-04-09,21900.0,PE,NIFTY2540921900PE,29.6,30.65,18.4,19.45,18.4,34.85,23190.65,19.45,11625,7425,221,363387918.75,110,F1,75,,,,,
