TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-26,2025-03-26,FO,NSE,IDO,67786,,NIFTY,,2028-12-28,2028-12-28,26000.0,CE,NIFTY28DEC26000CE,0.0,0.0,0.0,4879.7,0.0,4879.7,23486.85,4141.1,0,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,67772,,NIFTY,,2028-12-28,2028-12-28,19000.0,CE,NIFTY28DEC19000CE,0.0,0.0,0.0,8739.0,0.0,8739.0,23486.85,8680.7,0,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,86161,,NIFTY,,2028-06-29,2028-06-29,26000.0,CE,NIFTY28JUN26000CE,0.0,0.0,0.0,3200.9,0.0,3200.9,23486.85,3569.95,0,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,71564,,NIFTY,,2027-06-24,2027-06-24,26000.0,CE,NIFTY27JUN26000CE,0.0,0.0,0.0,1900.85,0.0,1900.85,23486.85,2373.35,0,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,71558,,NIFTY,,2027-06-24,2027-06-24,23000.0,CE,NIFTY27JUN23000CE,0.0,0.0,0.0,2530.05,0.0,2530.05,23486.85,4090.9,0,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,71505,,NIFTY,,2026-12-31,2026-12-31,26000.0,CE,NIFTY26DEC26000CE,1720.0,1720.0,1715.0,1715.0,1715.0,1715.0,23486.85,1715.0,2925,-75,2,4157625.0,2,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,50497,,NIFTY,,2026-06-25,2026-06-25,17000.0,CE,NIFTY26JUN17000CE,0.0,0.0,0.0,4348.25,0.0,4348.25,23486.85,7815.5,0,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,42129,,NIFTY,,2025-12-24,2025-12-24,31000.0,CE,NIFTY25DEC31000CE,46.65,47.5,41.6,41.85,41.6,48.1,23486.85,41.85,56125,0,12,27940503.75,7,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,58622,,NIFTY,,2025-12-24,2025-12-24,22000.0,CE,NIFTY25DEC22000CE,2950.0,3000.9,2800.0,2813.1,2818.05,2942.85,23486.85,2813.1,243875,-375,123,229667805.0,123,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,51451,,NIFTY,,2025-12-24,2025-12-24,21000.0,CE,NIFTY25DEC21000CE,3675.0,3796.6,3603.2,3620.35,3620.1,3756.0,23486.85,3620.35,64375,-3775,106,196188671.25,74,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,49177,,NIFTY,,2025-12-24,2025-12-24,16000.0,CE,NIFTY25DEC16000CE,0.0,0.0,0.0,7200.0,7200.0,7200.0,23486.85,8246.15,50,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,37749,,NIFTY,,2025-06-26,2025-06-26,23000.0,CE,NIFTY25JUN23000CE,1354.95,1393.3,1210.65,1235.05,1212.3,1355.65,23486.85,1235.05,767300,-9050,2564,4672272127.5,1840,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,61755,,NIFTY,,2025-05-29,2025-05-29,25000.0,CE,NIFTY25MAY25000CE,115.05,121.85,80.05,82.4,80.55,113.45,23486.85,82.4,472125,104250,7520,14154583623.75,5108,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,61751,,NIFTY,,2025-05-29,2025-05-29,24900.0,CE,NIFTY25MAY24900CE,130.0,137.05,93.1,95.15,93.6,131.95,23486.85,95.15,27450,14925,467,876021941.25,345,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,61689,,NIFTY,,2025-05-29,2025-05-29,24650.0,CE,NIFTY25MAY24650CE,190.0,200.0,147.75,149.35,150.9,214.0,23486.85,149.35,3975,-975,17,31664028.75,8,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,61561,,NIFTY,,2025-05-29,2025-05-29,23900.0,CE,NIFTY25MAY23900CE,531.45,539.3,414.8,423.75,417.55,525.1,23486.85,423.75,31725,9075,655,1196853011.25,537,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,61545,,NIFTY,,2025-05-29,2025-05-29,23500.0,CE,NIFTY25MAY23500CE,780.5,810.85,644.6,655.9,650.0,774.55,23486.85,655.9,352575,-5850,3096,5622777165.0,2742,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,61543,,NIFTY,,2025-05-29,2025-05-29,23450.0,CE,NIFTY25MAY23450CE,693.55,693.55,693.55,693.55,693.55,844.0,23486.85,693.55,1800,75,1,1810766.25,1,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,61337,,NIFTY,,2025-05-29,2025-05-29,20700.0,CE,NIFTY25MAY20700CE,0.0,0.0,0.0,3288.4,3288.5,3288.4,23486.85,3024.05,450,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,52080,,NIFTY,,2025-04-30,2025-04-30,25350.0,CE,NIFTY2543025350CE,19.0,21.95,14.85,18.5,16.1,35.2,23486.85,18.5,2325,2325,50,95131605.0,22,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,52005,,NIFTY,,2025-04-30,2025-04-30,24450.0,CE,NIFTY2543024450CE,0.0,0.0,0.0,139.3,0.0,139.3,23486.85,112.35,0,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,51976,,NIFTY,,2025-04-30,2025-04-30,23950.0,CE,NIFTY2543023950CE,0.0,0.0,0.0,263.2,0.0,263.2,23486.85,250.2,0,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,51974,,NIFTY,,2025-04-30,2025-04-30,23900.0,CE,NIFTY2543023900CE,365.0,373.75,251.0,261.6,251.0,348.45,23486.85,261.6,24675,5550,418,758708287.5,260,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,51972,,NIFTY,,2025-04-30,2025-04-30,23850.0,CE,NIFTY2543023850CE,372.4,384.95,265.0,281.95,293.6,388.35,23486.85,281.95,450,-225,15,27189030.0,13,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,51959,,NIFTY,,2025-04-30,2025-04-30,23700.0,CE,NIFTY2543023700CE,477.9,499.2,350.1,359.6,350.1,477.9,23486.85,359.6,34050,6750,651,1178152267.5,490,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,51848,,NIFTY,,2025-04-30,2025-04-30,21950.0,CE,NIFTY2543021950CE,0.0,0.0,0.0,1486.2,0.0,1486.2,23486.85,1686.5,0,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,79741,,NIFTY,,2025-04-24,2025-04-24,25350.0,CE,NIFTY25APR25350CE,15.1,15.1,11.3,11.4,11.3,15.65,23486.85,11.4,19875,5325,391,743789853.75,217,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,79739,,NIFTY,,2025-04-24,2025-04-24,25300.0,CE,NIFTY25APR25300CE,16.55,21.65,12.05,12.3,12.25,17.45,23486.85,12.3,139800,59250,5123,9726381873.75,2476,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,79515,,NIFTY,,2025-04-24,2025-04-24,23850.0,CE,NIFTY25APR23850CE,333.55,363.6,232.5,241.15,237.0,345.45,23486.85,241.15,83250,15375,1709,3095284020.0,1292,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,79438,,NIFTY,,2025-04-24,2025-04-24,23150.0,CE,NIFTY25APR23150CE,780.25,825.0,676.0,682.8,676.0,827.8,23486.85,682.8,34275,-375,34,60874646.25,34,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,79415,,NIFTY,,2025-04-24,2025-04-24,22850.0,CE,NIFTY25APR22850CE,1065.0,1095.0,924.35,924.35,924.35,1103.65,23486.85,924.35,29775,-825,16,28664317.5,9,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,79396,,NIFTY,,2025-04-24,2025-04-24,22600.0,CE,NIFTY25APR22600CE,1280.1,1306.25,1128.0,1129.1,1128.45,1279.65,23486.85,1129.1,117450,-2775,389,694929892.5,195,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,79390,,NIFTY,,2025-04-24,2025-04-24,22450.0,CE,NIFTY25APR22450CE,1415.0,1415.0,1270.0,1270.0,1270.0,1419.05,23486.85,1270.0,35400,-75,7,12513135.0,4,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,79260,,NIFTY,,2025-04-24,2025-04-24,21600.0,CE,NIFTY25APR21600CE,2119.05,2119.05,2119.05,2119.05,2119.05,2293.25,23486.85,2000.55,4875,0,1,1778928.75,1,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,48376,,NIFTY,,2025-04-17,2025-04-17,24900.0,CE,NIFTY2541724900CE,25.55,25.55,16.35,16.85,16.5,29.35,23486.85,16.85,10725,-3150,183,342038238.75,107,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,48343,,NIFTY,,2025-04-17,2025-04-17,24650.0,CE,NIFTY2541724650CE,54.75,65.0,29.25,29.25,29.25,54.75,23486.85,30.95,2175,900,60,111115912.5,26,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,48289,,NIFTY,,2025-04-17,2025-04-17,23800.0,CE,NIFTY2541723800CE,328.75,342.7,211.15,214.55,211.2,328.75,23486.85,214.55,11925,-1200,170,306859473.75,101,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,48259,,NIFTY,,2025-04-17,2025-04-17,23450.0,CE,NIFTY2541723450CE,521.25,521.25,402.4,406.95,403.8,660.55,23486.85,406.95,675,-2850,53,95135722.5,18,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,48180,,NIFTY,,2025-04-17,2025-04-17,22600.0,CE,NIFTY2541722600CE,0.0,0.0,0.0,1271.5,1271.5,1271.5,23486.85,1009.1,900,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,48170,,NIFTY,,2025-04-17,2025-04-17,22400.0,CE,NIFTY2541722400CE,1330.0,1330.0,1260.0,1260.0,1260.0,1475.0,23486.85,1192.75,450,225,4,7109250.0,4,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,48130,,NIFTY,,2025-04-17,2025-04-17,22100.0,CE,NIFTY2541722100CE,0.0,0.0,0.0,668.15,0.0,668.15,23486.85,1479.7,0,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,48114,,NIFTY,,2025-04-17,2025-04-17,21800.0,CE,NIFTY2541721800CE,0.0,0.0,0.0,878.75,0.0,878.75,23486.85,1774.05,0,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,48110,,NIFTY,,2025-04-17,2025-04-17,21700.0,CE,NIFTY2541721700CE,0.0,0.0,0.0,955.25,0.0,955.25,23486.85,1872.95,0,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,48104,,NIFTY,,2025-04-17,2025-04-17,21550.0,CE,NIFTY2541721550CE,0.0,0.0,0.0,1075.25,0.0,1075.25,23486.85,2021.75,0,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,48090,,NIFTY,,2025-04-17,2025-04-17,21250.0,CE,NIFTY2541721250CE,0.0,0.0,0.0,1331.65,0.0,1331.65,23486.85,2320.1,0,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,43994,,NIFTY,,2025-04-09,2025-04-09,25250.0,CE,NIFTY2540925250CE,11.2,11.75,5.15,5.65,5.15,9.5,23486.85,5.65,8400,7275,390,738803872.5,184,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,43954,,NIFTY,,2025-04-09,2025-04-09,24500.0,CE,NIFTY2540924500CE,45.05,51.95,20.7,21.5,21.0,42.2,23486.85,21.5,279450,65025,14165,26062063893.75,7392,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,43938,,NIFTY,,2025-04-09,2025-04-09,24100.0,CE,NIFTY2540924100CE,129.45,138.35,62.0,66.35,62.0,123.1,23486.85,66.35,84600,9975,4652,8442330843.75,3343,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,43932,,NIFTY,,2025-04-09,2025-04-09,23950.0,CE,NIFTY2540923950CE,182.4,199.0,97.85,101.4,98.5,180.75,23486.85,101.4,53700,6525,934,1686983006.25,617,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,43923,,NIFTY,,2025-04-09,2025-04-09,23800.0,CE,NIFTY2540923800CE,265.0,274.55,142.0,150.4,144.95,251.5,23486.85,150.4,1382025,1065075,37548,67545562215.0,21255,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,43906,,NIFTY,,2025-04-09,2025-04-09,23450.0,CE,NIFTY2540923450CE,481.35,492.9,324.45,334.95,324.9,481.45,23486.85,334.95,18150,5775,334,596886753.75,245,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,43860,,NIFTY,,2025-04-09,2025-04-09,22550.0,CE,NIFTY2540922550CE,1150.0,1150.0,1126.0,1126.0,1126.0,1267.05,23486.85,1004.9,1125,225,7,12438900.0,2,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,43822,,NIFTY,,2025-04-09,2025-04-09,21600.0,CE,NIFTY2540921600CE,0.0,0.0,0.0,2161.55,2161.4,2161.55,23486.85,1940.7,300,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,43810,,NIFTY,,2025-04-09,2025-04-09,21300.0,CE,NIFTY2540921300CE,0.0,0.0,0.0,2462.9,2462.7,2462.9,23486.85,2239.9,300,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,43808,,NIFTY,,2025-04-09,2025-04-09,21250.0,CE,NIFTY2540921250CE,0.0,0.0,0.0,2511.2,2511.2,2511.2,23486.85,2289.75,225,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,54894,,NIFTY,,2025-04-03,2025-04-03,25400.0,CE,NIFTY2540325400CE,3.45,3.75,1.95,2.2,3.0,3.8,23486.85,2.2,5147850,4290900,138002,262923854328.75,38449,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,54878,,NIFTY,,2025-04-03,2025-04-03,25000.0,CE,NIFTY2540325000CE,7.35,7.35,2.8,3.2,4.0,6.25,23486.85,3.2,3027450,1908825,132266,248040414461.25,46009,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,54868,,NIFTY,,2025-04-03,2025-04-03,24750.0,CE,NIFTY2540324750CE,10.8,10.95,4.7,5.05,5.35,10.45,23486.85,5.05,135300,-44475,13712,25460323931.25,6864,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,54862,,NIFTY,,2025-04-03,2025-04-03,24600.0,CE,NIFTY2540324600CE,15.0,16.15,6.6,7.2,7.45,14.85,23486.85,7.2,947250,376350,65166,120276632261.25,33454,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,54850,,NIFTY,,2025-04-03,2025-04-03,24400.0,CE,NIFTY2540324400CE,30.3,30.3,10.75,12.25,13.3,25.7,23486.85,12.25,949200,423900,84210,154212597521.25,46629,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,54839,,NIFTY,,2025-04-03,2025-04-03,24150.0,CE,NIFTY2540324150CE,69.0,69.05,22.65,25.55,26.15,56.2,23486.85,25.55,324300,98550,27117,49197725310.0,18676,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,54667,,NIFTY,,2025-04-03,2025-04-03,23250.0,CE,NIFTY2540323250CE,565.0,573.45,378.35,393.55,386.0,566.55,23486.85,393.55,45825,-4875,379,674899650.0,232,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,54636,,NIFTY,,2025-04-03,2025-04-03,22950.0,CE,NIFTY2540322950CE,844.0,844.0,640.0,659.6,666.6,864.0,23486.85,659.6,25800,225,53,94228811.25,35,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,54594,,NIFTY,,2025-04-03,2025-04-03,22400.0,CE,NIFTY2540322400CE,1360.0,1360.0,1177.1,1189.85,1177.1,1354.6,23486.85,1189.85,1208175,75,217,385400212.5,124,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,54586,,NIFTY,,2025-04-03,2025-04-03,22200.0,CE,NIFTY2540322200CE,1550.0,1580.0,1365.0,1386.7,1374.95,1551.95,23486.85,1386.7,2174175,3075,17297,30703035112.5,1424,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,54558,,NIFTY,,2025-04-03,2025-04-03,21500.0,CE,NIFTY2540321500CE,2260.0,2261.6,2060.0,2070.95,2060.0,2270.4,23486.85,2070.95,6000,2775,42,74724393.75,22,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,54534,,NIFTY,,2025-04-03,2025-04-03,21150.0,CE,NIFTY2540321150CE,0.0,0.0,0.0,2577.65,2577.65,2577.65,23486.85,2366.95,675,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,54532,,NIFTY,,2025-04-03,2025-04-03,21100.0,CE,NIFTY2540321100CE,0.0,0.0,0.0,2660.5,2660.5,2660.5,23486.85,2416.9,375,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,54484,,NIFTY,,2025-04-03,2025-04-03,20650.0,CE,NIFTY2540320650CE,0.0,0.0,0.0,3073.85,3073.85,3073.85,23486.85,2866.25,675,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,56528,,NIFTY,,2025-03-27,2025-03-27,24600.0,CE,NIFTY25MAR24600CE,1.5,3.4,0.9,1.4,1.4,1.7,23486.85,1.4,3744525,-51300,490569,905148103076.25,80188,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,53976,,NIFTY,,2025-03-27,2025-03-27,23800.0,CE,NIFTY25MAR23800CE,67.8,82.05,8.4,11.15,9.95,67.8,23486.85,11.15,10691625,2272800,3774411,6747541741383.75,1399738,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,46928,,NIFTY,,2025-03-27,2025-03-27,21900.0,CE,NIFTY25MAR21900CE,1800.0,1845.0,1600.0,1622.7,1633.35,1772.45,23486.85,1622.7,62925,-4500,99,175421175.0,60,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,46880,,NIFTY,,2025-03-27,2025-03-27,21500.0,CE,NIFTY25MAR21500CE,2195.8,2253.5,2001.0,2020.3,2007.45,2220.55,23486.85,2020.3,208500,-89850,1767,3136763572.5,949,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,46831,,NIFTY,,2025-03-27,2025-03-27,21150.0,CE,NIFTY25MAR21150CE,0.0,0.0,0.0,2057.8,2057.4,2057.8,23486.85,2340.6,1275,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,61502,,NIFTY,,2025-05-29,2025-05-29,22400.0,PE,NIFTY25MAY22400PE,100.5,110.4,98.0,107.8,110.4,100.3,23486.85,107.8,61050,21150,701,1183175066.25,309,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,89641,,NIFTY,,2029-06-28,2029-06-28,29000.0,PE,NIFTY29JUN29000PE,0.0,0.0,0.0,1746.95,0.0,1746.95,23486.85,1795.1,0,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,67785,,NIFTY,,2028-12-28,2028-12-28,25000.0,PE,NIFTY28DEC25000PE,0.0,0.0,0.0,1323.15,1323.15,1323.15,23486.85,773.6,750,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,67783,,NIFTY,,2028-12-28,2028-12-28,24000.0,PE,NIFTY28DEC24000PE,0.0,0.0,0.0,914.3,914.3,914.3,23486.85,573.6,600,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,53635,,NIFTY,,2027-12-30,2027-12-30,28000.0,PE,NIFTY27DEC28000PE,0.0,0.0,0.0,4251.0,0.0,4251.0,23486.85,2011.75,0,0,0,0.0,0,F1,75,,,,,
2025-03-26,2025-03-26,FO,NSE,IDO,37810,,NIFTY,,2026-12-31,2026-12-31,23000.0,PE,NIFTY26DEC23000PE,610.0,650.0,601.05,635.1,635.1,633.05,23486.85,488.5,20625,600,12,21264172.5,10,F1,75,,,,,
