TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-04,2025-04-04,FO,NSE,IDO,64702,,NIFTY,,2025-09-25,2025-09-25,29000.0,CE,NIFTY25SEP29000CE,24.0,24.0,24.0,24.0,24.0,24.0,22904.45,10.5,150,75,1,2176800.0,1,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,64680,,NIFTY,,2025-09-25,2025-09-25,18000.0,CE,NIFTY25SEP18000CE,0.0,0.0,0.0,9482.9,0.0,9482.9,22904.45,5454.45,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,62415,,NIFTY,,2025-06-26,2025-06-26,25350.0,CE,NIFTY25JUN25350CE,45.15,52.15,45.15,49.7,49.7,66.0,22904.45,60.25,3150,1650,31,59052742.5,10,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,62333,,NIFTY,,2025-06-26,2025-06-26,23600.0,CE,NIFTY25JUN23600CE,435.0,458.85,381.25,389.4,395.0,582.0,22904.45,389.4,10200,1425,83,149526941.25,48,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,79732,,NIFTY,,2025-04-24,2025-04-24,25150.0,PE,NIFTY25APR25150PE,2181.5,2181.5,2181.5,2181.5,2181.5,1827.65,22904.45,2181.5,1875,75,1,2049862.5,1,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,62199,,NIFTY,,2025-06-26,2025-06-26,22500.0,CE,NIFTY25JUN22500CE,1157.0,1157.0,987.2,1007.1,1013.65,1292.9,22904.45,1007.1,11700,9900,226,398959158.75,150,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,58618,,NIFTY,,2025-06-26,2025-06-26,22000.0,CE,NIFTY25JUN22000CE,1600.0,1600.05,1351.0,1369.35,1375.1,1688.5,22904.45,1369.35,404400,21225,1482,2602363533.75,903,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,62145,,NIFTY,,2025-06-26,2025-06-26,21550.0,CE,NIFTY25JUN21550CE,1737.95,1737.95,1737.95,1737.95,1737.95,2498.4,22904.45,1750.5,75,75,1,1746596.25,1,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,79736,,NIFTY,,2025-04-24,2025-04-24,25200.0,PE,NIFTY25APR25200PE,2130.0,2261.25,2130.0,2261.25,2261.25,1858.7,22904.45,2206.3,16200,75,3,6168810.0,3,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,79751,,NIFTY,,2025-04-24,2025-04-24,25500.0,PE,NIFTY25APR25500PE,2224.95,2570.35,2224.9,2534.45,2531.3,2163.65,22904.45,2534.45,1357800,-30000,1055,2214720768.75,475,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,51825,,NIFTY,,2025-04-30,2025-04-30,21400.0,PE,NIFTY2543021400PE,16.25,25.0,16.25,21.4,21.45,16.25,22904.45,21.4,52275,34875,1382,2220276071.25,619,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,61681,,NIFTY,,2025-05-29,2025-05-29,24450.0,CE,NIFTY25MAY24450CE,89.0,89.0,58.45,61.4,60.25,113.65,22904.45,61.4,9000,-600,250,459798472.5,90,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,61671,,NIFTY,,2025-05-29,2025-05-29,24200.0,CE,NIFTY25MAY24200CE,142.05,150.9,92.0,96.75,92.2,172.2,22904.45,96.75,266925,-36075,9332,17020368135.0,5584,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,61663,,NIFTY,,2025-05-29,2025-05-29,24000.0,CE,NIFTY25MAY24000CE,215.55,229.05,129.85,135.9,136.6,236.55,22904.45,135.9,1662000,107175,33096,59970613166.25,19586,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,61535,,NIFTY,,2025-05-29,2025-05-29,23250.0,CE,NIFTY25MAY23250CE,446.7,450.45,372.1,386.8,387.9,604.65,22904.45,386.8,9525,2850,210,372523451.25,133,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,61529,,NIFTY,,2025-05-29,2025-05-29,23100.0,CE,NIFTY25MAY23100CE,601.9,606.6,439.25,458.75,466.0,682.05,22904.45,458.75,99975,82200,2322,4108184921.25,1979,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,61519,,NIFTY,,2025-05-29,2025-05-29,22850.0,CE,NIFTY25MAY22850CE,592.2,592.2,588.2,588.2,588.2,856.85,22904.45,621.25,900,225,3,5273895.0,3,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,61485,,NIFTY,,2025-05-29,2025-05-29,22000.0,CE,NIFTY25MAY22000CE,1402.0,1430.25,1182.0,1207.9,1214.0,1536.7,22904.45,1207.9,76800,10500,400,698248691.25,245,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,61395,,NIFTY,,2025-05-29,2025-05-29,21500.0,CE,NIFTY25MAY21500CE,1700.0,1700.0,1615.0,1644.05,1644.05,2006.05,22904.45,1644.05,8700,225,17,29502746.25,11,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,61373,,NIFTY,,2025-05-29,2025-05-29,21200.0,CE,NIFTY25MAY21200CE,0.0,0.0,0.0,2521.0,2521.0,2521.0,22904.45,1932.6,900,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,61345,,NIFTY,,2025-05-29,2025-05-29,20850.0,CE,NIFTY25MAY20850CE,0.0,0.0,0.0,2800.0,2800.3,2800.0,22904.45,2267.05,825,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,38623,,NIFTY,,2025-05-08,2025-05-08,24650.0,CE,NIFTY2550824650CE,0.0,0.0,0.0,88.55,0.0,88.55,22904.45,19.55,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,38610,,NIFTY,,2025-05-08,2025-05-08,24500.0,CE,NIFTY2550824500CE,0.0,0.0,0.0,111.7,0.0,111.7,22904.45,27.7,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,38596,,NIFTY,,2025-05-08,2025-05-08,24150.0,CE,NIFTY2550824150CE,0.0,0.0,0.0,184.75,0.0,184.75,22904.45,58.8,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,38484,,NIFTY,,2025-05-08,2025-05-08,22250.0,CE,NIFTY2550822250CE,0.0,0.0,0.0,1238.1,0.0,1238.1,22904.45,887.3,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,52056,,NIFTY,,2025-04-30,2025-04-30,25100.0,CE,NIFTY2543025100CE,9.25,9.95,6.3,7.8,7.55,9.25,22904.45,7.8,19275,1500,400,753240026.25,244,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,51984,,NIFTY,,2025-04-30,2025-04-30,24150.0,CE,NIFTY2543024150CE,35.0,38.05,21.4,23.2,23.5,52.25,22904.45,23.2,7650,3150,173,313717207.5,104,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,51980,,NIFTY,,2025-04-30,2025-04-30,24050.0,CE,NIFTY2543024050CE,52.35,59.4,26.65,28.45,29.05,69.15,22904.45,28.45,9300,6975,242,437117643.75,118,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,51942,,NIFTY,,2025-04-30,2025-04-30,23350.0,CE,NIFTY2543023350CE,262.5,268.55,151.4,159.85,162.75,332.05,22904.45,159.85,23850,11400,570,1006182397.5,251,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,51831,,NIFTY,,2025-04-30,2025-04-30,21550.0,CE,NIFTY2543021550CE,0.0,0.0,0.0,1846.65,0.0,1846.65,22904.45,1464.05,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,79748,,NIFTY,,2025-04-24,2025-04-24,25450.0,CE,NIFTY25APR25450CE,4.5,5.0,3.25,3.95,3.9,4.75,22904.45,3.95,28050,2400,303,578438362.5,149,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,79670,,NIFTY,,2025-04-24,2025-04-24,24700.0,CE,NIFTY25APR24700CE,10.35,10.35,6.1,6.85,7.75,11.45,22904.45,6.85,857625,11775,17735,32863722180.0,7698,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,79547,,NIFTY,,2025-04-24,2025-04-24,24100.0,CE,NIFTY25APR24100CE,31.6,33.0,12.95,13.85,13.8,38.15,22904.45,13.85,738975,93450,41388,74864741396.25,22045,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,79436,,NIFTY,,2025-04-24,2025-04-24,23100.0,CE,NIFTY25APR23100CE,360.65,362.6,180.0,193.45,195.7,408.2,22904.45,193.45,765975,453300,33826,59232116092.5,24145,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,79428,,NIFTY,,2025-04-24,2025-04-24,23000.0,CE,NIFTY25APR23000CE,430.0,441.4,223.65,240.2,244.65,479.0,22904.45,240.2,2286375,792300,90708,158387520033.75,54601,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,79420,,NIFTY,,2025-04-24,2025-04-24,22900.0,CE,NIFTY25APR22900CE,485.2,487.0,274.65,292.45,295.45,549.25,22904.45,292.45,313050,147900,15187,26454226717.5,10806,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,79295,,NIFTY,,2025-04-24,2025-04-24,22150.0,CE,NIFTY25APR22150CE,847.75,847.75,847.75,847.75,847.75,1192.0,22904.45,873.5,6300,0,1,1724831.25,1,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,79253,,NIFTY,,2025-04-24,2025-04-24,21450.0,CE,NIFTY25APR21450CE,1506.0,1506.0,1506.0,1506.0,1506.0,1866.05,22904.45,1533.9,900,75,1,1721700.0,1,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,79251,,NIFTY,,2025-04-24,2025-04-24,21400.0,CE,NIFTY25APR21400CE,1880.0,1880.0,1559.1,1559.1,1559.1,1880.0,22904.45,1583.1,1050,-150,8,13902003.75,4,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,79249,,NIFTY,,2025-04-24,2025-04-24,21350.0,CE,NIFTY25APR21350CE,1586.6,1586.6,1586.6,1586.6,1586.6,1969.05,22904.45,1632.4,1050,75,1,1720245.0,1,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,79196,,NIFTY,,2025-04-24,2025-04-24,20350.0,CE,NIFTY25APR20350CE,2676.55,2676.55,2583.35,2606.05,2606.05,3086.7,22904.45,2606.05,6825,-225,7,12056598.75,6,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,48335,,NIFTY,,2025-04-17,2025-04-17,24450.0,CE,NIFTY2541724450CE,6.8,6.8,3.4,3.65,3.45,7.1,22904.45,3.65,18375,6675,1191,2184355451.25,593,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,48249,,NIFTY,,2025-04-17,2025-04-17,23400.0,CE,NIFTY2541723400CE,130.5,132.0,38.65,43.8,46.0,164.45,22904.45,43.8,440925,307425,37549,66084526245.0,22940,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,48174,,NIFTY,,2025-04-17,2025-04-17,22500.0,CE,NIFTY2541722500CE,701.15,706.0,465.6,491.5,497.1,817.05,22904.45,491.5,47325,18675,1098,1898167586.25,688,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,48134,,NIFTY,,2025-04-17,2025-04-17,22200.0,CE,NIFTY2541722200CE,825.0,825.0,725.0,744.0,744.0,1100.5,22904.45,744.0,750,675,19,32702358.75,16,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,48078,,NIFTY,,2025-04-17,2025-04-17,21150.0,CE,NIFTY2541721150CE,1766.95,1767.35,1766.95,1767.15,1767.35,1421.15,22904.45,1767.15,150,150,2,3437572.5,2,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,44004,,NIFTY,,2025-04-09,2025-04-09,25400.0,CE,NIFTY2540925400CE,1.0,1.4,0.8,1.15,1.2,1.0,22904.45,1.15,14450625,8067900,684391,1303818203565.0,78170,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,43999,,NIFTY,,2025-04-09,2025-04-09,25300.0,CE,NIFTY2540925300CE,1.0,1.4,0.8,1.2,1.1,1.0,22904.45,1.2,2809050,1448400,150305,285216119246.25,21703,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,61518,,NIFTY,,2025-05-29,2025-05-29,22800.0,PE,NIFTY25MAY22800PE,280.0,371.5,277.0,362.25,355.4,248.7,22904.45,362.25,205500,69600,4856,8425944918.75,3821,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,79250,,NIFTY,,2025-04-24,2025-04-24,21350.0,PE,NIFTY25APR21350PE,13.2,17.6,12.15,15.3,17.6,12.15,22904.45,15.3,8175,3975,274,439040336.25,153,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,79257,,NIFTY,,2025-04-24,2025-04-24,21500.0,PE,NIFTY25APR21500PE,16.2,20.95,14.5,19.35,19.5,14.1,22904.45,19.35,1896450,17775,32597,52607157397.5,16725,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,79265,,NIFTY,,2025-04-24,2025-04-24,21700.0,PE,NIFTY25APR21700PE,19.05,27.95,19.0,26.0,24.85,17.85,22904.45,26.0,310950,107025,13203,21511991647.5,6309,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,79408,,NIFTY,,2025-04-24,2025-04-24,22700.0,PE,NIFTY25APR22700PE,107.0,179.0,97.2,167.65,164.95,91.1,22904.45,167.65,664350,-132375,29429,50434438710.0,19686,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,79437,,NIFTY,,2025-04-24,2025-04-24,23100.0,PE,NIFTY25APR23100PE,225.0,361.4,201.0,341.15,331.55,188.65,22904.45,341.15,793800,67275,32484,56995651432.5,22002,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,79633,,NIFTY,,2025-04-24,2025-04-24,24300.0,PE,NIFTY25APR24300PE,1158.0,1371.5,1148.25,1371.5,1371.5,997.35,22904.45,1371.5,45675,1200,189,361846987.5,115,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,79749,,NIFTY,,2025-04-24,2025-04-24,25450.0,PE,NIFTY25APR25450PE,2263.4,2288.1,2263.4,2288.1,2288.1,2023.75,22904.45,2455.2,1800,-75,5,10396233.75,4,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,51889,,NIFTY,,2025-04-30,2025-04-30,22550.0,PE,NIFTY2543022550PE,113.8,163.05,106.45,152.65,150.95,90.35,22904.45,152.65,5625,1425,76,129339723.75,60,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,51899,,NIFTY,,2025-04-30,2025-04-30,22650.0,PE,NIFTY2543022650PE,176.9,187.15,176.9,179.2,178.25,204.05,22904.45,179.2,1125,1125,23,39383628.75,16,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,51901,,NIFTY,,2025-04-30,2025-04-30,22700.0,PE,NIFTY2543022700PE,141.0,206.9,136.2,195.05,187.75,113.05,22904.45,195.05,97650,24675,4206,7217646611.25,2460,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,51903,,NIFTY,,2025-04-30,2025-04-30,22750.0,PE,NIFTY2543022750PE,171.0,227.4,145.65,211.4,208.0,121.15,22904.45,211.4,9525,3525,244,420024375.0,142,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,51932,,NIFTY,,2025-04-30,2025-04-30,23100.0,PE,NIFTY2543023100PE,250.0,380.35,244.15,359.3,359.0,221.5,22904.45,359.3,83775,15375,4514,7931778153.75,2655,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,51987,,NIFTY,,2025-04-30,2025-04-30,24150.0,PE,NIFTY2543024150PE,0.0,0.0,0.0,970.15,0.0,970.15,22904.45,1167.45,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,52039,,NIFTY,,2025-04-30,2025-04-30,24850.0,PE,NIFTY2543024850PE,0.0,0.0,0.0,1536.8,0.0,1536.8,22904.45,1835.35,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,52063,,NIFTY,,2025-04-30,2025-04-30,25150.0,PE,NIFTY2543025150PE,0.0,0.0,0.0,1805.0,0.0,1805.0,22904.45,2131.1,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,52069,,NIFTY,,2025-04-30,2025-04-30,25250.0,PE,NIFTY2543025250PE,0.0,0.0,0.0,1896.75,0.0,1896.75,22904.45,2230.1,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,38453,,NIFTY,,2025-05-08,2025-05-08,21500.0,PE,NIFTY2550821500PE,0.0,0.0,0.0,18.65,0.0,18.65,22904.45,16.25,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,38455,,NIFTY,,2025-05-08,2025-05-08,21550.0,PE,NIFTY2550821550PE,0.0,0.0,0.0,20.95,0.0,20.95,22904.45,18.7,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,38461,,NIFTY,,2025-05-08,2025-05-08,21700.0,PE,NIFTY2550821700PE,0.0,0.0,0.0,29.35,0.0,29.35,22904.45,27.9,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,38487,,NIFTY,,2025-05-08,2025-05-08,22300.0,PE,NIFTY2550822300PE,0.0,0.0,0.0,95.3,0.0,95.3,22904.45,108.85,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,38495,,NIFTY,,2025-05-08,2025-05-08,22500.0,PE,NIFTY2550822500PE,150.0,176.95,144.5,170.95,166.95,133.4,22904.45,170.95,9150,9150,184,312716193.75,120,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,38507,,NIFTY,,2025-05-08,2025-05-08,22700.0,PE,NIFTY2550822700PE,224.0,231.4,224.0,228.85,229.85,181.85,22904.45,228.85,1050,1050,14,24074542.5,7,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,38510,,NIFTY,,2025-05-08,2025-05-08,22750.0,PE,NIFTY2550822750PE,0.0,0.0,0.0,195.8,0.0,195.8,22904.45,241.5,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,38523,,NIFTY,,2025-05-08,2025-05-08,22900.0,PE,NIFTY2550822900PE,259.5,307.3,258.35,301.7,302.4,242.35,22904.45,301.7,5625,5625,92,160029652.5,47,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,38535,,NIFTY,,2025-05-08,2025-05-08,23100.0,PE,NIFTY2550823100PE,355.3,400.6,330.05,400.6,400.6,315.7,22904.45,400.75,1500,1500,26,45714225.0,22,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,38541,,NIFTY,,2025-05-08,2025-05-08,23250.0,PE,NIFTY2550823250PE,0.0,0.0,0.0,379.55,0.0,379.55,22904.45,484.75,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,38547,,NIFTY,,2025-05-08,2025-05-08,23400.0,PE,NIFTY2550823400PE,0.0,0.0,0.0,451.1,0.0,451.1,22904.45,577.95,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,38552,,NIFTY,,2025-05-08,2025-05-08,23450.0,PE,NIFTY2550823450PE,0.0,0.0,0.0,476.7,0.0,476.7,22904.45,610.95,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,38578,,NIFTY,,2025-05-08,2025-05-08,23750.0,PE,NIFTY2550823750PE,0.0,0.0,0.0,648.1,0.0,648.1,22904.45,827.8,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,38585,,NIFTY,,2025-05-08,2025-05-08,23900.0,PE,NIFTY2550823900PE,0.0,0.0,0.0,744.8,0.0,744.8,22904.45,947.0,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,38593,,NIFTY,,2025-05-08,2025-05-08,24050.0,PE,NIFTY2550824050PE,0.0,0.0,0.0,848.4,0.0,848.4,22904.45,1072.2,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,38595,,NIFTY,,2025-05-08,2025-05-08,24100.0,PE,NIFTY2550824100PE,0.0,0.0,0.0,884.35,0.0,884.35,22904.45,1115.15,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,38624,,NIFTY,,2025-05-08,2025-05-08,24650.0,PE,NIFTY2550824650PE,0.0,0.0,0.0,1321.45,0.0,1321.45,22904.45,1616.3,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,61332,,NIFTY,,2025-05-29,2025-05-29,20550.0,PE,NIFTY25MAY20550PE,0.0,0.0,0.0,22.15,22.15,22.15,22904.45,4.25,975,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,61334,,NIFTY,,2025-05-29,2025-05-29,20600.0,PE,NIFTY25MAY20600PE,0.0,0.0,0.0,22.85,22.85,22.85,22904.45,4.9,1125,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,61336,,NIFTY,,2025-05-29,2025-05-29,20650.0,PE,NIFTY25MAY20650PE,0.0,0.0,0.0,23.35,23.35,23.35,22904.45,5.6,975,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,61340,,NIFTY,,2025-05-29,2025-05-29,20750.0,PE,NIFTY25MAY20750PE,0.0,0.0,0.0,81.1,0.0,81.1,22904.45,7.25,0,0,0,0.0,0,F1,75,,,,,
2025-04-04,2025-04-04,FO,NSE,IDO,61352,,NIFTY,,2025-05-29,2025-05-29,20900.0,PE,NIFTY25MAY20900PE,38.9,51.15,38.9,49.95,50.15,37.6,22904.45,49.95,22500,525,191,300080838.75,117,F1,75,,,,,
