TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-05,2025-03-05,FO,NSE,IDO,68406,,NIFTY,,2025-03-06,2025-03-06,21750.0,PE,NIFTY2530621750PE,14.0,15.0,1.75,2.05,1.95,14.1,22337.3,2.05,4656600,2807550,960542,1567140637297.5,201804,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,68392,,NIFTY,,2025-03-06,2025-03-06,21400.0,PE,NIFTY2530621400PE,2.15,2.4,0.6,0.8,0.7,2.1,22337.3,0.8,3442125,-1493100,793632,1273842054753.75,149594,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,68304,,NIFTY,,2025-03-06,2025-03-06,20500.0,PE,NIFTY2530620500PE,0.4,1.2,0.15,0.25,0.2,0.4,22337.3,0.25,1341000,-124950,64607,99334960080.0,8375,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,68298,,NIFTY,,2025-03-06,2025-03-06,20350.0,PE,NIFTY2530620350PE,0.35,0.55,0.15,0.25,0.2,0.35,22337.3,0.25,3102600,707100,199042,303792912255.0,20843,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,61382,,NIFTY,,2029-12-27,2029-12-27,17000.0,CE,NIFTY29DEC17000CE,0.0,0.0,0.0,12022.3,0.0,12022.3,22337.3,9947.8,0,0,0,0.0,0,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,89628,,NIFTY,,2029-06-28,2029-06-28,23000.0,CE,NIFTY29JUN23000CE,0.0,0.0,0.0,8636.0,0.0,8636.0,22337.3,5504.2,0,0,0,0.0,0,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,86137,,NIFTY,,2028-06-29,2028-06-29,17000.0,CE,NIFTY28JUN17000CE,0.0,0.0,0.0,7393.45,0.0,7393.45,22337.3,8672.45,0,0,0,0.0,0,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,58648,,NIFTY,,2026-12-31,2026-12-31,22000.0,CE,NIFTY26DEC22000CE,0.0,0.0,0.0,3039.0,0.0,3039.0,22337.3,3296.95,0,0,0,0.0,0,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,58646,,NIFTY,,2026-12-31,2026-12-31,21000.0,CE,NIFTY26DEC21000CE,0.0,0.0,0.0,3356.25,0.0,3356.25,22337.3,3991.3,0,0,0,0.0,0,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,58642,,NIFTY,,2026-12-31,2026-12-31,19000.0,CE,NIFTY26DEC19000CE,0.0,0.0,0.0,8600.0,8600.0,8600.0,22337.3,5552.15,125,0,0,0.0,0,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,38378,,NIFTY,,2026-06-25,2026-06-25,20000.0,CE,NIFTY26JUN20000CE,0.0,0.0,0.0,3829.5,0.0,3829.5,22337.3,4112.05,0,0,0,0.0,0,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50543,,NIFTY,,2025-12-24,2025-12-24,28000.0,CE,NIFTY25DEC28000CE,96.0,107.0,96.0,102.9,104.0,92.35,22337.3,102.9,301850,825,310,653370502.5,229,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,71395,,NIFTY,,2025-12-24,2025-12-24,25000.0,CE,NIFTY25DEC25000CE,422.0,501.05,415.15,487.45,485.0,422.1,22337.3,487.45,293500,1600,1005,1920016050.0,696,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,55121,,NIFTY,,2025-12-24,2025-12-24,18000.0,CE,NIFTY25DEC18000CE,0.0,0.0,0.0,5700.0,5700.0,5700.0,22337.3,5265.65,9375,0,0,0.0,0,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,64696,,NIFTY,,2025-09-25,2025-09-25,26000.0,CE,NIFTY25SEP26000CE,87.6,111.4,87.6,106.35,104.1,87.6,22337.3,106.35,27150,1500,347,679273976.25,309,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,64686,,NIFTY,,2025-09-25,2025-09-25,21000.0,CE,NIFTY25SEP21000CE,0.0,0.0,0.0,6742.1,0.0,6742.1,22337.3,2268.9,0,0,0,0.0,0,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,71381,,NIFTY,,2025-06-26,2025-06-26,25000.0,CE,NIFTY25JUN25000CE,58.95,75.35,55.3,70.45,71.15,56.0,22337.3,70.45,682675,-9550,3842,7222512270.0,2208,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,68391,,NIFTY,,2025-03-06,2025-03-06,21400.0,CE,NIFTY2530621400CE,682.75,989.4,682.75,936.9,941.0,679.9,22337.3,936.9,7275,-1800,399,666490758.75,143,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,68438,,NIFTY,,2025-03-06,2025-03-06,22450.0,CE,NIFTY2530622450CE,6.0,59.0,5.9,31.9,35.55,8.4,22337.3,31.9,4500375,1674450,3368059,5678167243346.25,1246933,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,68456,,NIFTY,,2025-03-06,2025-03-06,22750.0,CE,NIFTY2530622750CE,1.3,3.85,0.95,1.25,1.15,1.35,22337.3,1.25,3324825,660825,1141035,1947053601690.0,213350,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,68480,,NIFTY,,2025-03-06,2025-03-06,23300.0,CE,NIFTY2530623300CE,0.6,0.6,0.3,0.4,0.4,0.6,22337.3,0.4,1809825,-303975,149333,260964290430.0,30515,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,68618,,NIFTY,,2025-03-06,2025-03-06,24500.0,CE,NIFTY2530624500CE,0.4,0.4,0.15,0.25,0.15,0.4,22337.3,0.25,1033650,-389325,57488,105635413121.25,10723,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,68647,,NIFTY,,2025-03-06,2025-03-06,24950.0,CE,NIFTY2530624950CE,0.45,0.45,0.15,0.2,0.2,0.45,22337.3,0.2,93600,-3375,1425,2666558955.0,294,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,45363,,NIFTY,,2025-03-13,2025-03-13,20700.0,CE,NIFTY2531320700CE,1672.5,1674.55,1671.6,1673.0,1674.35,1495.5,22337.3,1673.0,525,450,6,10067838.75,6,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,45365,,NIFTY,,2025-03-13,2025-03-13,20750.0,CE,NIFTY2531320750CE,1623.35,1624.95,1621.95,1623.45,1624.75,1446.15,22337.3,1623.45,525,450,6,10068048.75,6,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,45386,,NIFTY,,2025-03-13,2025-03-13,20900.0,CE,NIFTY2531320900CE,1424.0,1424.0,1424.0,1424.0,1424.0,1297.8,22337.3,1467.1,375,75,1,1674300.0,1,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,45414,,NIFTY,,2025-03-13,2025-03-13,21500.0,CE,NIFTY2531321500CE,679.05,934.95,665.6,886.1,886.85,645.95,22337.3,886.1,59775,10125,882,1474993518.75,522,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,45474,,NIFTY,,2025-03-13,2025-03-13,22650.0,CE,NIFTY2531322650CE,18.0,79.6,18.0,61.9,64.8,23.9,22337.3,61.9,340950,157875,45914,78179644297.5,28157,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,45521,,NIFTY,,2025-03-13,2025-03-13,23350.0,CE,NIFTY2531323350CE,2.45,3.25,1.65,2.8,3.0,2.3,22337.3,2.8,169200,81675,10175,17820876210.0,4314,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,45527,,NIFTY,,2025-03-13,2025-03-13,23500.0,CE,NIFTY2531323500CE,1.9,2.5,1.6,2.1,2.45,1.9,22337.3,2.1,2273775,1309275,76434,134725841160.0,14516,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,45538,,NIFTY,,2025-03-13,2025-03-13,23700.0,CE,NIFTY2531323700CE,1.75,1.8,1.35,1.55,1.6,1.65,22337.3,1.55,451725,298875,12797,22748129482.5,3205,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,45556,,NIFTY,,2025-03-13,2025-03-13,24150.0,CE,NIFTY2531324150CE,1.25,1.4,0.9,1.2,1.3,1.5,22337.3,1.2,11550,-2775,227,411172747.5,108,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,45633,,NIFTY,,2025-03-13,2025-03-13,24900.0,CE,NIFTY2531324900CE,1.35,1.35,0.95,1.05,1.1,1.35,22337.3,1.05,15075,975,187,349238036.25,115,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,45648,,NIFTY,,2025-03-13,2025-03-13,25200.0,CE,NIFTY2531325200CE,1.05,1.2,0.95,1.0,0.95,1.15,22337.3,1.0,64950,24000,1468,2774635005.0,657,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50065,,NIFTY,,2025-03-20,2025-03-20,20600.0,CE,NIFTY2532020600CE,1804.25,1804.25,1804.25,1804.25,1804.25,1630.75,22337.3,1804.25,450,75,1,1680318.75,1,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50073,,NIFTY,,2025-03-20,2025-03-20,20800.0,CE,NIFTY2532020800CE,1606.8,1606.8,1606.8,1606.8,1606.8,1421.4,22337.3,1606.8,225,75,1,1680510.0,1,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50079,,NIFTY,,2025-03-20,2025-03-20,20900.0,CE,NIFTY2532020900CE,1508.85,1508.85,1508.85,1508.85,1508.85,1325.4,22337.3,1508.85,300,75,1,1680663.75,1,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50135,,NIFTY,,2025-03-20,2025-03-20,21750.0,CE,NIFTY2532021750CE,711.5,711.5,711.5,711.5,711.5,561.0,22337.3,687.5,225,75,1,1684612.5,1,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50143,,NIFTY,,2025-03-20,2025-03-20,21900.0,CE,NIFTY2532021900CE,417.35,624.0,417.35,576.1,575.9,397.55,22337.3,576.1,4425,-750,361,606448968.75,244,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50179,,NIFTY,,2025-03-20,2025-03-20,22350.0,CE,NIFTY2532022350CE,149.15,296.45,149.15,260.2,265.0,149.15,22337.3,260.2,28275,7950,979,1659828003.75,651,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50215,,NIFTY,,2025-03-20,2025-03-20,22800.0,CE,NIFTY2532022800CE,42.0,92.7,35.65,75.35,79.0,37.4,22337.3,75.35,123900,53925,4748,8143723462.5,2065,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50223,,NIFTY,,2025-03-20,2025-03-20,23000.0,CE,NIFTY2532023000CE,21.2,48.2,16.45,39.2,41.0,19.9,22337.3,39.2,369750,39975,10466,18081320302.5,5556,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50227,,NIFTY,,2025-03-20,2025-03-20,23100.0,CE,NIFTY2532023100CE,14.3,33.2,13.25,26.9,28.2,13.9,22337.3,26.9,137775,54525,3106,5386624631.25,1775,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50245,,NIFTY,,2025-03-20,2025-03-20,23550.0,CE,NIFTY2532023550CE,6.1,9.75,5.0,6.6,6.6,6.1,22337.3,6.6,4350,2850,78,137807692.5,67,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50247,,NIFTY,,2025-03-20,2025-03-20,23600.0,CE,NIFTY2532023600CE,4.95,6.85,4.0,6.3,6.25,4.7,22337.3,6.3,21975,7350,309,547059303.75,99,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50289,,NIFTY,,2025-03-20,2025-03-20,24300.0,CE,NIFTY2532024300CE,0.0,0.0,0.0,2.6,2.6,2.6,22337.3,0.25,1200,0,0,0.0,0,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50301,,NIFTY,,2025-03-20,2025-03-20,24450.0,CE,NIFTY2532024450CE,2.5,3.0,1.8,2.4,2.2,2.3,22337.3,2.4,1350,150,85,155883393.75,13,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50305,,NIFTY,,2025-03-20,2025-03-20,24550.0,CE,NIFTY2532024550CE,2.8,2.8,1.35,2.25,2.05,2.7,22337.3,2.25,2850,0,83,152837970.0,42,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50309,,NIFTY,,2025-03-20,2025-03-20,24650.0,CE,NIFTY2532024650CE,2.65,2.65,1.7,2.1,2.1,2.2,22337.3,2.1,4500,150,6,11093531.25,6,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50317,,NIFTY,,2025-03-20,2025-03-20,24750.0,CE,NIFTY2532024750CE,2.4,2.4,1.65,2.2,2.2,2.45,22337.3,0.05,2025,525,15,27846097.5,10,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,64552,,NIFTY,,2025-03-27,2025-03-27,18000.0,CE,NIFTY25MAR18000CE,4190.0,4470.0,4190.0,4403.35,4405.7,4162.0,22337.3,4403.35,507025,-975,75,125882688.75,66,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,46788,,NIFTY,,2025-03-27,2025-03-27,20450.0,CE,NIFTY25MAR20450CE,1981.15,1981.15,1981.15,1981.15,1981.15,1823.15,22337.3,1981.15,150,75,1,1682336.25,1,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,46812,,NIFTY,,2025-03-27,2025-03-27,20750.0,CE,NIFTY25MAR20750CE,1700.9,1701.1,1699.35,1700.45,1699.35,1522.0,22337.3,1700.45,675,600,8,13470266.25,8,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,46822,,NIFTY,,2025-03-27,2025-03-27,20900.0,CE,NIFTY25MAR20900CE,1550.8,1551.85,1548.05,1550.05,1548.3,1286.5,22337.3,1550.05,1725,525,7,11786265.0,7,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,46883,,NIFTY,,2025-03-27,2025-03-27,21550.0,CE,NIFTY25MAR21550CE,771.85,933.0,771.85,933.0,933.0,720.95,22337.3,933.0,1275,-75,4,6724811.25,4,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,46984,,NIFTY,,2025-03-27,2025-03-27,22250.0,CE,NIFTY25MAR22250CE,276.2,430.55,262.75,392.9,391.0,258.75,22337.3,392.9,158325,-3975,5329,9032345100.0,3807,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,55339,,NIFTY,,2025-03-27,2025-03-27,24400.0,CE,NIFTY25MAR24400CE,4.5,6.6,3.7,4.7,4.75,5.0,22337.3,4.7,90150,2700,1297,2373965947.5,597,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,56566,,NIFTY,,2025-03-27,2025-03-27,24850.0,CE,NIFTY25MAR24850CE,3.4,3.75,3.4,3.6,3.55,3.8,22337.3,3.6,5025,150,55,102521220.0,19,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,56866,,NIFTY,,2025-03-27,2025-03-27,25050.0,CE,NIFTY25MAR25050CE,3.1,3.5,2.95,3.45,3.45,3.6,22337.3,0.05,15675,0,6,11273970.0,5,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,54472,,NIFTY,,2025-04-03,2025-04-03,20500.0,CE,NIFTY2540320500CE,0.0,0.0,0.0,2587.35,0.0,2587.35,22337.3,1944.95,0,0,0,0.0,0,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,54482,,NIFTY,,2025-04-03,2025-04-03,20600.0,CE,NIFTY2540320600CE,0.0,0.0,0.0,2489.8,0.0,2489.8,22337.3,1846.45,0,0,0,0.0,0,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,54566,,NIFTY,,2025-04-03,2025-04-03,21700.0,CE,NIFTY2540321700CE,0.0,0.0,0.0,686.75,686.75,686.75,22337.3,830.95,675,0,0,0.0,0,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,54568,,NIFTY,,2025-04-03,2025-04-03,21750.0,CE,NIFTY2540321750CE,0.0,0.0,0.0,1422.05,0.0,1422.05,22337.3,790.95,0,0,0,0.0,0,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,54582,,NIFTY,,2025-04-03,2025-04-03,22100.0,CE,NIFTY2540322100CE,443.65,546.8,443.65,546.8,546.8,404.45,22337.3,537.15,429825,1200,48,81306618.75,47,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,54709,,NIFTY,,2025-04-03,2025-04-03,23450.0,CE,NIFTY2540323450CE,25.7,37.15,25.65,37.15,37.15,24.1,22337.3,52.75,1125,-450,8,14086995.0,4,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,54755,,NIFTY,,2025-04-03,2025-04-03,23700.0,CE,NIFTY2540323700CE,16.35,16.4,16.35,16.4,16.4,16.6,22337.3,29.15,1275,675,9,16008558.75,3,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,54763,,NIFTY,,2025-04-03,2025-04-03,23900.0,CE,NIFTY2540323900CE,15.75,15.85,12.5,15.3,15.3,15.05,22337.3,17.45,900,300,17,30492326.25,6,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,54767,,NIFTY,,2025-04-03,2025-04-03,23950.0,CE,NIFTY2540323950CE,0.0,0.0,0.0,14.45,14.45,14.45,22337.3,15.25,0,0,0,0.0,0,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,54783,,NIFTY,,2025-04-03,2025-04-03,24050.0,CE,NIFTY2540324050CE,14.0,14.0,12.4,12.65,13.1,11.45,22337.3,12.65,1500,675,17,30680557.5,9,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,54843,,NIFTY,,2025-04-03,2025-04-03,24250.0,CE,NIFTY2540324250CE,8.5,8.5,3.1,3.1,3.1,26.75,22337.3,6.55,600,375,8,14554297.5,4,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,54848,,NIFTY,,2025-04-03,2025-04-03,24350.0,CE,NIFTY2540324350CE,9.0,9.8,9.0,9.55,9.5,7.15,22337.3,9.55,3750,2850,99,180868908.75,23,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,79262,,NIFTY,,2025-04-24,2025-04-24,21650.0,CE,NIFTY25APR21650CE,1078.6,1078.6,1078.6,1078.6,1078.6,933.3,22337.3,1078.6,225,75,1,1704645.0,1,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,79264,,NIFTY,,2025-04-24,2025-04-24,21700.0,CE,NIFTY25APR21700CE,885.0,1060.6,885.0,1024.05,1024.05,825.4,22337.3,967.65,825,300,9,15320520.0,9,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,79268,,NIFTY,,2025-04-24,2025-04-24,21800.0,CE,NIFTY25APR21800CE,849.75,974.2,846.5,937.65,937.65,768.75,22337.3,892.65,8250,525,37,63006903.75,27,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,79291,,NIFTY,,2025-04-24,2025-04-24,22100.0,CE,NIFTY25APR22100CE,580.0,767.0,579.95,741.7,740.1,573.45,22337.3,741.7,174075,-375,1125,1921746930.0,1013,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,79424,,NIFTY,,2025-04-24,2025-04-24,22950.0,CE,NIFTY25APR22950CE,220.0,283.0,220.0,264.8,267.45,182.1,22337.3,264.8,32475,15075,253,440238558.75,212,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,79511,,NIFTY,,2025-04-24,2025-04-24,23750.0,CE,NIFTY25APR23750CE,47.0,67.6,46.65,61.35,60.75,39.1,22337.3,61.35,18000,-5550,112,200038867.5,39,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,61329,,NIFTY,,2025-05-29,2025-05-29,20500.0,CE,NIFTY25MAY20500CE,2241.3,2241.3,2240.65,2241.0,2240.65,2466.1,22337.3,2241.0,225,225,3,5116717.5,3,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,61387,,NIFTY,,2025-05-29,2025-05-29,21350.0,CE,NIFTY25MAY21350CE,1502.15,1502.15,1501.6,1501.9,1501.6,1349.35,22337.3,1501.9,300,225,3,5141670.0,3,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,61467,,NIFTY,,2025-05-29,2025-05-29,21700.0,CE,NIFTY25MAY21700CE,1222.95,1222.95,1222.6,1222.8,1222.6,1084.65,22337.3,1222.8,375,300,4,6876832.5,4,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,61521,,NIFTY,,2025-05-29,2025-05-29,22900.0,CE,NIFTY25MAY22900CE,444.0,444.0,444.0,444.0,444.0,370.0,22337.3,473.75,225,75,1,1750800.0,1,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,61523,,NIFTY,,2025-05-29,2025-05-29,22950.0,CE,NIFTY25MAY22950CE,434.5,434.5,434.5,434.5,434.5,368.0,22337.3,434.5,150,75,1,1753837.5,1,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,68768,,NIFTY,,2025-03-06,2025-03-06,25400.0,CE,NIFTY2530625400CE,0.4,0.4,0.15,0.25,0.2,0.45,22337.3,0.25,410325,-220725,28763,54794134650.0,3574,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,45344,,NIFTY,,2025-03-13,2025-03-13,20500.0,CE,NIFTY2531320500CE,1871.25,1872.75,1867.35,1871.0,1867.35,1692.9,22337.3,1871.0,600,525,7,11744763.75,7,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,45442,,NIFTY,,2025-03-13,2025-03-13,22050.0,CE,NIFTY2531322050CE,219.15,439.65,217.5,393.0,397.0,223.5,22337.3,393.0,131475,-37125,5573,9346541883.75,4256,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,45453,,NIFTY,,2025-03-13,2025-03-13,22250.0,CE,NIFTY2531322250CE,125.55,288.0,119.0,245.95,251.4,122.1,22337.3,245.95,353250,35925,46229,77845419723.75,31605,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,45476,,NIFTY,,2025-03-13,2025-03-13,22700.0,CE,NIFTY2531322700CE,18.85,64.65,17.2,49.45,52.0,18.8,22337.3,49.45,958125,358050,122458,208877320901.25,64007,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,45486,,NIFTY,,2025-03-13,2025-03-13,22950.0,CE,NIFTY2531322950CE,6.0,19.9,5.35,15.0,15.75,6.55,22337.3,15.0,331500,194550,33007,56845742621.25,19763,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,45597,,NIFTY,,2025-03-13,2025-03-13,24450.0,CE,NIFTY2531324450CE,1.15,1.25,0.9,1.05,1.0,1.4,22337.3,1.05,5475,-750,95,174213765.0,54,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50095,,NIFTY,,2025-03-20,2025-03-20,21100.0,CE,NIFTY2532021100CE,1312.7,1312.7,1312.7,1312.7,1312.7,1060.0,22337.3,1312.7,225,75,1,1680952.5,1,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50103,,NIFTY,,2025-03-20,2025-03-20,21200.0,CE,NIFTY2532021200CE,1215.8,1215.8,1215.8,1215.8,1215.8,1099.0,22337.3,1215.8,300,0,1,1681185.0,1,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50181,,NIFTY,,2025-03-20,2025-03-20,22400.0,CE,NIFTY2532022400CE,134.5,267.0,131.05,232.5,237.0,130.5,22337.3,232.5,85875,35775,4034,6842774535.0,2619,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50203,,NIFTY,,2025-03-20,2025-03-20,22700.0,CE,NIFTY2532022700CE,55.05,124.85,49.55,104.3,106.25,52.25,22337.3,104.3,155025,81825,5549,9487975342.5,3586,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50233,,NIFTY,,2025-03-20,2025-03-20,23250.0,CE,NIFTY2532023250CE,9.5,19.5,9.5,16.15,15.95,9.5,22337.3,16.15,8775,3675,211,368146792.5,120,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50259,,NIFTY,,2025-03-20,2025-03-20,23800.0,CE,NIFTY2532023800CE,4.0,4.55,3.45,4.25,4.45,4.15,22337.3,4.25,32025,8700,357,637357316.25,159,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,50261,,NIFTY,,2025-03-20,2025-03-20,23850.0,CE,NIFTY2532023850CE,4.45,4.5,3.0,4.05,4.1,4.25,22337.3,4.05,4575,2700,132,236151585.0,36,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,46802,,NIFTY,,2025-03-27,2025-03-27,20700.0,CE,NIFTY25MAR20700CE,1713.1,1713.1,1713.1,1713.1,1713.1,1568.7,22337.3,1719.9,150,75,1,1680982.5,1,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,46825,,NIFTY,,2025-03-27,2025-03-27,20950.0,CE,NIFTY25MAR20950CE,1501.55,1501.55,1501.55,1501.55,1501.55,1326.5,22337.3,1474.1,750,75,1,1683866.25,1,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,46900,,NIFTY,,2025-03-27,2025-03-27,21700.0,CE,NIFTY25MAR21700CE,575.0,852.5,575.0,806.45,809.5,607.15,22337.3,806.45,26175,-9225,556,935264947.5,465,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,46958,,NIFTY,,2025-03-27,2025-03-27,22100.0,CE,NIFTY25MAR22100CE,329.95,539.05,328.65,495.25,498.5,339.05,22337.3,495.25,459975,-94875,16937,28640465625.0,11630,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,46974,,NIFTY,,2025-03-27,2025-03-27,22150.0,CE,NIFTY25MAR22150CE,310.55,501.0,310.55,459.55,461.8,311.5,22337.3,459.55,89700,-4500,2695,4558988152.5,2034,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,47038,,NIFTY,,2025-03-27,2025-03-27,22700.0,CE,NIFTY25MAR22700CE,87.0,186.5,87.0,162.2,165.0,94.7,22337.3,162.2,1353600,-4650,23022,39450405408.75,15334,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,48349,,NIFTY,,2025-03-27,2025-03-27,23150.0,CE,NIFTY25MAR23150CE,29.15,60.0,27.8,50.9,51.65,29.2,22337.3,50.9,177525,36750,3396,5908582848.75,1905,F1,75,,,,,
2025-03-05,2025-03-05,FO,NSE,IDO,51475,,NIFTY,,2025-03-27,2025-03-27,23650.0,CE,NIFTY25MAR23650CE,9.25,16.8,9.05,14.8,15.75,10.85,22337.3,14.8,109350,-2625,2033,3608129340.0,883,F1,75,,,,,
