TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-30,2025-01-30,FO,NSE,IDO,51220,,NIFTY,,2025-02-13,2025-02-13,23550.0,PE,NIFTY2521323550PE,0.0,0.0,0.0,607.25,607.25,607.25,23249.5,384.9,2850,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,67780,,NIFTY,,2028-12-28,2028-12-28,23000.0,CE,NIFTY28DEC23000CE,0.0,0.0,0.0,6377.6,0.0,6377.6,23249.5,6013.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,53619,,NIFTY,,2027-12-30,2027-12-30,23000.0,PE,NIFTY27DEC23000PE,0.0,0.0,0.0,800.05,800.05,800.05,23249.5,484.5,1950,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,57583,,NIFTY,,2025-02-27,2025-02-27,23550.0,CE,NIFTY25FEB23550CE,361.35,417.5,340.0,376.4,401.45,355.15,23249.5,376.4,50100,13050,1062,1906031411.25,682,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,51460,,NIFTY,,2025-03-27,2025-03-27,23550.0,PE,NIFTY25MAR23550PE,657.7,657.7,545.2,551.65,546.25,667.0,23249.5,551.65,6675,375,15,27162131.25,13,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,56527,,NIFTY,,2025-03-27,2025-03-27,24550.0,PE,NIFTY25MAR24550PE,0.0,0.0,0.0,966.45,0.0,966.45,23249.5,1190.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,46469,,NIFTY,,2025-01-30,2025-01-30,25500.0,CE,NIFTY25JAN25500CE,0.5,0.55,0.05,0.05,0.05,0.4,23249.5,23249.5,1531975,-921200,222791,142030111526.25,17160,F1,25,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,57699,,NIFTY,,2025-02-27,2025-02-27,26250.0,CE,NIFTY25FEB26250CE,0.0,0.0,0.0,8.45,8.45,8.45,23249.5,0.25,4950,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,57701,,NIFTY,,2025-02-27,2025-02-27,26250.0,PE,NIFTY25FEB26250PE,2775.0,2775.0,2775.0,2775.0,2775.0,2950.0,23249.5,2865.15,825,150,2,4353750.0,1,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,57629,,NIFTY,,2025-02-27,2025-02-27,24700.0,CE,NIFTY25FEB24700CE,53.65,64.4,49.2,52.25,53.2,53.6,23249.5,52.25,618375,42000,9914,18408904252.5,5887,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,56542,,NIFTY,,2025-03-27,2025-03-27,24700.0,CE,NIFTY25MAR24700CE,149.85,174.4,145.8,150.45,159.6,149.85,23249.5,150.45,20625,2700,516,962214333.75,260,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,68630,,NIFTY,,2025-03-06,2025-03-06,24700.0,PE,NIFTY2530624700PE,0.0,0.0,0.0,1401.35,0.0,1401.35,23249.5,1337.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,55655,,NIFTY,,2025-02-27,2025-02-27,23400.0,CE,NIFTY25FEB23400CE,432.8,500.2,410.2,452.35,477.85,426.3,23249.5,452.35,520650,131625,10683,19113541005.0,7736,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,44958,,NIFTY,,2025-02-06,2025-02-06,23400.0,PE,NIFTY2520623400PE,449.45,454.35,317.2,335.35,321.0,441.4,23249.5,335.35,655200,380850,37639,67114150661.25,25219,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,63804,,NIFTY,,2025-02-20,2025-02-20,24900.0,PE,NIFTY2522024900PE,0.0,0.0,0.0,1487.05,0.0,1487.05,23249.5,1560.7,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,45045,,NIFTY,,2025-02-06,2025-02-06,24900.0,CE,NIFTY2520624900CE,8.05,10.0,6.45,7.4,6.45,7.6,23249.5,7.4,391950,231375,24875,46469787870.0,13195,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,56568,,NIFTY,,2025-03-27,2025-03-27,24900.0,CE,NIFTY25MAR24900CE,130.75,136.0,111.8,117.0,117.8,114.3,23249.5,117.0,11175,2100,64,120087056.25,18,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,43202,,NIFTY,,2025-01-30,2025-01-30,21750.0,CE,NIFTY25JAN21750CE,1473.0,1473.0,1473.0,1473.0,1473.0,1162.65,23249.5,23249.5,600,375,15,8708625.0,1,F1,25,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,44814,,NIFTY,,2025-02-06,2025-02-06,21750.0,CE,NIFTY2520621750CE,0.0,0.0,0.0,2594.55,0.0,2594.55,23249.5,1527.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,55589,,NIFTY,,2025-02-27,2025-02-27,21750.0,CE,NIFTY25FEB21750CE,0.0,0.0,0.0,2628.35,0.0,2628.35,23249.5,1620.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,68405,,NIFTY,,2025-03-06,2025-03-06,21750.0,CE,NIFTY2530621750CE,0.0,0.0,0.0,1690.45,0.0,1690.45,23249.5,1655.1,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,68406,,NIFTY,,2025-03-06,2025-03-06,21750.0,PE,NIFTY2530621750PE,0.0,0.0,0.0,52.9,0.0,52.9,23249.5,15.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,59769,,NIFTY,,2025-03-27,2025-03-27,25950.0,CE,NIFTY25MAR25950CE,0.0,0.0,0.0,29.3,29.45,29.3,23249.5,15.05,2175,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,57681,,NIFTY,,2025-02-27,2025-02-27,25950.0,CE,NIFTY25FEB25950CE,11.45,16.0,9.1,9.85,9.6,10.2,23249.5,9.85,11100,7050,167,325159781.25,135,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,55619,,NIFTY,,2025-02-27,2025-02-27,22500.0,CE,NIFTY25FEB22500CE,999.95,1118.9,984.0,1059.3,1078.35,988.6,23249.5,1059.3,418875,10725,3249,5742286068.75,2102,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,44961,,NIFTY,,2025-02-06,2025-02-06,23500.0,CE,NIFTY2520623500CE,219.95,269.45,191.55,228.15,239.5,209.1,23249.5,228.15,2280750,676875,167461,298131616455.0,88613,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,68575,,NIFTY,,2025-03-06,2025-03-06,23500.0,PE,NIFTY2530623500PE,510.05,520.0,510.05,520.0,520.0,561.05,23249.5,440.5,0,0,8,14407102.5,5,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,63623,,NIFTY,,2025-02-20,2025-02-20,23500.0,PE,NIFTY2522023500PE,570.0,570.0,462.35,462.35,462.35,480.85,23249.5,462.35,3150,3150,65,116934195.0,24,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,68447,,NIFTY,,2025-03-06,2025-03-06,22500.0,PE,NIFTY2530622500PE,0.0,0.0,0.0,200.45,200.45,200.45,23249.5,89.45,1125,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,63622,,NIFTY,,2025-02-20,2025-02-20,23500.0,CE,NIFTY2522023500CE,339.7,395.0,329.2,353.85,364.75,329.4,23249.5,353.85,32550,20550,723,1293934608.75,514,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,43244,,NIFTY,,2025-01-30,2025-01-30,22500.0,PE,NIFTY25JAN22500PE,4.4,4.85,0.05,0.1,0.05,7.4,23249.5,23249.5,5708325,-4399400,5900902,3319424421286.25,458129,F1,25,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,46997,,NIFTY,,2025-03-27,2025-03-27,22500.0,CE,NIFTY25MAR22500CE,1204.45,1325.0,1200.0,1271.8,1296.4,1202.0,23249.5,1271.8,87225,-3450,129,229867668.75,84,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,43243,,NIFTY,,2025-01-30,2025-01-30,22500.0,CE,NIFTY25JAN22500CE,656.9,812.35,622.95,739.8,750.05,656.9,23249.5,23249.5,398350,-120750,18838,10933739623.75,5646,F1,25,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,44864,,NIFTY,,2025-02-06,2025-02-06,22500.0,CE,NIFTY2520622500CE,818.05,942.65,810.0,896.45,928.75,809.8,23249.5,896.45,189600,65625,5147,9026530530.0,2980,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,37802,,NIFTY,,2026-06-25,2026-06-25,13000.0,PE,NIFTY26JUN13000PE,0.0,0.0,0.0,21.6,21.6,21.6,23249.5,0.05,200,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,63642,,NIFTY,,2025-02-20,2025-02-20,23650.0,CE,NIFTY2522023650CE,0.0,0.0,0.0,388.35,0.0,388.35,23249.5,173.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,51237,,NIFTY,,2025-02-13,2025-02-13,23650.0,CE,NIFTY2521323650CE,172.9,243.0,172.9,238.75,243.0,494.6,23249.5,238.75,1125,1125,19,34041416.25,6,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,68581,,NIFTY,,2025-03-06,2025-03-06,23650.0,PE,NIFTY2530623650PE,0.0,0.0,0.0,645.0,0.0,645.0,23249.5,526.75,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,63643,,NIFTY,,2025-02-20,2025-02-20,23650.0,PE,NIFTY2522023650PE,0.0,0.0,0.0,561.8,0.0,561.8,23249.5,481.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,44970,,NIFTY,,2025-02-06,2025-02-06,23650.0,CE,NIFTY2520623650CE,164.2,205.4,147.25,168.6,177.0,156.45,23249.5,168.6,201375,111675,20489,36616053828.75,15508,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,51163,,NIFTY,,2025-02-13,2025-02-13,22500.0,CE,NIFTY2521322500CE,886.95,1012.0,885.05,963.35,990.6,883.95,23249.5,963.35,11250,-3075,147,258632493.75,127,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,45676,,NIFTY,,2025-01-30,2025-01-30,23350.0,CE,NIFTY25JAN23350CE,40.0,83.9,0.05,0.45,0.25,60.45,23249.5,23249.5,4318850,2681700,14319506,8367093796898.75,2785039,F1,25,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,51121,,NIFTY,,2025-03-27,2025-03-27,23350.0,PE,NIFTY25MAR23350PE,492.75,520.9,459.1,460.15,459.1,645.2,23249.5,460.15,2700,0,22,39339378.75,7,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,51120,,NIFTY,,2025-03-27,2025-03-27,23350.0,CE,NIFTY25MAR23350CE,696.4,723.25,696.4,713.65,713.65,661.1,23249.5,562.8,3075,-1350,84,151574895.0,34,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,57683,,NIFTY,,2025-02-27,2025-02-27,26000.0,CE,NIFTY25FEB26000CE,9.9,12.8,8.05,10.05,9.25,8.95,23249.5,10.05,2094075,570975,25367,49485097151.25,14232,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,71476,,NIFTY,,2026-06-25,2026-06-25,26000.0,CE,NIFTY26JUN26000CE,0.0,0.0,0.0,1253.55,1263.45,1253.55,23249.5,1300.7,900,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,71477,,NIFTY,,2026-06-25,2026-06-25,26000.0,PE,NIFTY26JUN26000PE,0.0,0.0,0.0,6709.2,0.0,6709.2,23249.5,1706.7,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,71564,,NIFTY,,2027-06-24,2027-06-24,26000.0,CE,NIFTY27JUN26000CE,0.0,0.0,0.0,1900.85,0.0,1900.85,23249.5,2511.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,64573,,NIFTY,,2025-03-27,2025-03-27,26000.0,PE,NIFTY25MAR26000PE,2517.9,2541.35,2359.3,2407.65,2381.0,2541.4,23249.5,2407.65,549200,22825,449,956959143.75,347,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,64697,,NIFTY,,2025-09-25,2025-09-25,26000.0,PE,NIFTY25SEP26000PE,0.0,0.0,0.0,812.55,0.0,812.55,23249.5,2058.5,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,71506,,NIFTY,,2026-12-31,2026-12-31,26000.0,PE,NIFTY26DEC26000PE,0.0,0.0,0.0,1975.0,1975.0,1975.0,23249.5,1523.1,1700,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,67786,,NIFTY,,2028-12-28,2028-12-28,26000.0,CE,NIFTY28DEC26000CE,0.0,0.0,0.0,4879.7,0.0,4879.7,23249.5,4299.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,46564,,NIFTY,,2025-01-30,2025-01-30,26000.0,CE,NIFTY25JAN26000CE,0.2,0.45,0.05,0.05,0.05,0.45,23249.5,23249.5,2882750,-688650,167065,108593007515.0,21055,F1,25,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,64572,,NIFTY,,2025-03-27,2025-03-27,26000.0,CE,NIFTY25MAR26000CE,32.0,32.45,27.3,28.45,28.0,30.45,23249.5,28.45,1695775,-7225,3700,7222940145.0,1966,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,46565,,NIFTY,,2025-01-30,2025-01-30,26000.0,PE,NIFTY25JAN26000PE,2861.5,2877.9,2691.85,2767.05,2755.9,2861.45,23249.5,23249.5,380500,-159675,14147,10173090476.25,9155,F1,25,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,68648,,NIFTY,,2025-03-06,2025-03-06,24950.0,PE,NIFTY2530624950PE,0.0,0.0,0.0,1615.55,0.0,1615.55,23249.5,1566.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,45042,,NIFTY,,2025-02-06,2025-02-06,24800.0,PE,NIFTY2520624800PE,1501.8,1577.45,1450.0,1470.45,1460.0,1603.6,23249.5,1470.45,8475,6750,118,232868973.75,72,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,51292,,NIFTY,,2025-02-13,2025-02-13,24800.0,PE,NIFTY2521324800PE,0.0,0.0,0.0,1221.1,0.0,1221.1,23249.5,1488.45,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,51291,,NIFTY,,2025-02-13,2025-02-13,24800.0,CE,NIFTY2521324800CE,20.0,26.4,19.45,23.75,19.45,121.05,23249.5,23.75,9075,9075,243,452421330.0,117,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,56546,,NIFTY,,2025-03-27,2025-03-27,24800.0,CE,NIFTY25MAR24800CE,136.0,152.35,123.55,131.8,134.45,135.05,23249.5,131.8,53175,-12375,797,1490748135.0,561,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,57633,,NIFTY,,2025-02-27,2025-02-27,24800.0,CE,NIFTY25FEB24800CE,43.25,53.9,41.25,42.85,44.65,44.8,23249.5,42.85,412650,57150,9261,17258804966.25,5761,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,46406,,NIFTY,,2025-01-30,2025-01-30,24800.0,CE,NIFTY25JAN24800CE,0.5,0.5,0.05,0.05,0.05,0.45,23249.5,23249.5,601800,-198100,75239,46648632625.0,8018,F1,25,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,63800,,NIFTY,,2025-02-20,2025-02-20,24800.0,PE,NIFTY2522024800PE,0.0,0.0,0.0,1400.1,0.0,1400.1,23249.5,1463.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,68634,,NIFTY,,2025-03-06,2025-03-06,24800.0,PE,NIFTY2530624800PE,0.0,0.0,0.0,1485.85,0.0,1485.85,23249.5,1428.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,56547,,NIFTY,,2025-03-27,2025-03-27,24800.0,PE,NIFTY25MAR24800PE,1400.0,1400.0,1400.0,1400.0,1400.0,1424.5,23249.5,1395.7,225,75,1,1965000.0,1,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,46519,,NIFTY,,2025-01-30,2025-01-30,25850.0,CE,NIFTY25JAN25850CE,0.35,0.4,0.05,0.1,0.15,0.4,23249.5,23249.5,57050,16725,7259,4691164316.25,2115,F1,25,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,55200,,NIFTY,,2025-03-27,2025-03-27,24350.0,PE,NIFTY25MAR24350PE,0.0,0.0,0.0,854.7,0.0,854.7,23249.5,1035.5,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,68612,,NIFTY,,2025-03-06,2025-03-06,24350.0,CE,NIFTY2530624350CE,0.0,0.0,0.0,179.6,0.0,179.6,23249.5,90.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,63700,,NIFTY,,2025-02-20,2025-02-20,24350.0,CE,NIFTY2522024350CE,0.0,0.0,0.0,106.55,106.55,106.55,23249.5,34.55,825,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,46364,,NIFTY,,2025-01-30,2025-01-30,24350.0,CE,NIFTY25JAN24350CE,0.1,0.6,0.05,0.1,0.05,0.45,23249.5,23249.5,345450,-228000,272723,166022075116.25,25167,F1,25,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,51270,,NIFTY,,2025-02-13,2025-02-13,24350.0,PE,NIFTY2521324350PE,0.0,0.0,0.0,875.8,0.0,875.8,23249.5,1050.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,51269,,NIFTY,,2025-02-13,2025-02-13,24350.0,CE,NIFTY2521324350CE,0.0,0.0,0.0,222.65,0.0,222.65,23249.5,13.0,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,43286,,NIFTY,,2025-01-30,2025-01-30,23100.0,PE,NIFTY25JAN23100PE,97.75,139.0,0.1,0.75,0.15,130.5,23249.5,23249.5,4909375,-1003625,17584623,10166133211496.25,3704983,F1,25,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,51067,,NIFTY,,2025-02-13,2025-02-13,21300.0,CE,NIFTY2521321300CE,0.0,0.0,0.0,2382.65,0.0,2382.65,23249.5,2004.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,63132,,NIFTY,,2025-02-20,2025-02-20,21300.0,PE,NIFTY2522021300PE,0.0,0.0,0.0,11.45,0.0,11.45,23249.5,0.5,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,63131,,NIFTY,,2025-02-20,2025-02-20,21300.0,CE,NIFTY2522021300CE,0.0,0.0,0.0,2171.65,0.0,2171.65,23249.5,2032.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,46867,,NIFTY,,2025-03-27,2025-03-27,21300.0,PE,NIFTY25MAR21300PE,0.0,0.0,0.0,45.9,0.0,45.9,23249.5,14.75,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,43170,,NIFTY,,2025-01-30,2025-01-30,21300.0,PE,NIFTY25JAN21300PE,0.25,0.3,0.05,0.05,0.05,0.3,23249.5,23249.5,1415050,-371800,108279,57659015297.5,10727,F1,25,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,68387,,NIFTY,,2025-03-06,2025-03-06,21300.0,PE,NIFTY2530621300PE,0.0,0.0,0.0,21.95,0.0,21.95,23249.5,3.95,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,44787,,NIFTY,,2025-02-06,2025-02-06,21300.0,PE,NIFTY2520621300PE,8.0,8.55,4.5,5.3,6.0,7.3,23249.5,5.3,1113075,-552225,58236,93056588478.75,21982,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,89634,,NIFTY,,2029-06-28,2029-06-28,26000.0,CE,NIFTY29JUN26000CE,0.0,0.0,0.0,7052.2,0.0,7052.2,23249.5,4866.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,55651,,NIFTY,,2025-02-27,2025-02-27,23300.0,CE,NIFTY25FEB23300CE,490.95,561.0,462.0,506.8,525.85,479.0,23249.5,506.8,1048425,368550,19794,35345317837.5,14216,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,63611,,NIFTY,,2025-02-20,2025-02-20,23300.0,PE,NIFTY2522023300PE,445.0,445.0,354.3,363.5,354.3,465.7,23249.5,363.5,1500,1350,118,209730603.75,77,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,51206,,NIFTY,,2025-02-13,2025-02-13,23300.0,PE,NIFTY2521323300PE,420.05,438.5,312.65,332.35,335.3,431.5,23249.5,332.35,196050,136725,5701,10121019075.0,3708,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,64584,,NIFTY,,2025-03-27,2025-03-27,30000.0,CE,NIFTY25MAR30000CE,8.0,11.4,8.0,9.3,8.5,8.25,23249.5,9.3,245325,31025,1224,2754914343.75,324,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,45675,,NIFTY,,2025-01-30,2025-01-30,23300.0,PE,NIFTY25JAN23300PE,207.95,246.5,49.6,64.35,50.7,233.95,23249.5,23249.5,3151750,1074025,10028361,5866750640951.25,3690742,F1,25,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,51118,,NIFTY,,2025-03-27,2025-03-27,23300.0,CE,NIFTY25MAR23300CE,686.1,763.35,668.85,694.85,721.0,686.1,23249.5,694.85,41925,6225,443,798136016.25,245,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,68480,,NIFTY,,2025-03-06,2025-03-06,23300.0,CE,NIFTY2530623300CE,0.0,0.0,0.0,560.4,0.0,560.4,23249.5,439.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,51205,,NIFTY,,2025-02-13,2025-02-13,23300.0,CE,NIFTY2521323300CE,372.45,443.95,356.1,399.1,412.15,365.0,23249.5,399.1,205575,133425,6183,10986455688.75,4228,F1,75,,,,,
2025-01-30,2025-01-30,FO,NSE,IDO,64591,,NIFTY,,2025-03-27,2025-03-27,30000.0,PE,NIFTY25MAR30000PE,6370.05,6393.65,6279.0,6323.85,6308.75,6454.3,23249.5,6323.85,33675,-300,58,158019682.5,57,F1,75,,,,,
