TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-14,2025-05-14,FO,NSE,IDO,46133,,NIFTY,,2025-05-15,2025-05-15,21850.0,CE,NIFTY2551521850CE,0.0,0.0,0.0,2853.55,2853.55,2853.55,24666.9,2820.8,225,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,46092,,NIFTY,,2025-05-15,2025-05-15,21050.0,CE,NIFTY2551521050CE,0.0,0.0,0.0,3178.05,3178.05,3178.05,24666.9,3620.65,150,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,89611,,NIFTY,,2029-06-28,2029-06-28,17000.0,PE,NIFTY29JUN17000PE,0.0,0.0,0.0,79.3,0.0,79.3,24666.9,84.4,0,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,67789,,NIFTY,,2028-12-28,2028-12-28,27000.0,PE,NIFTY28DEC27000PE,0.0,0.0,0.0,1413.85,0.0,1413.85,24666.9,1596.75,0,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,67783,,NIFTY,,2028-12-28,2028-12-28,24000.0,PE,NIFTY28DEC24000PE,0.0,0.0,0.0,914.3,914.3,914.3,24666.9,841.35,600,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,86146,,NIFTY,,2028-06-29,2028-06-29,21000.0,PE,NIFTY28JUN21000PE,0.0,0.0,0.0,907.2,0.0,907.2,24666.9,356.35,0,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,53606,,NIFTY,,2027-12-30,2027-12-30,19000.0,PE,NIFTY27DEC19000PE,0.0,0.0,0.0,299.95,299.95,299.95,24666.9,149.8,525,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,37810,,NIFTY,,2026-12-31,2026-12-31,23000.0,PE,NIFTY26DEC23000PE,601.6,628.4,601.6,619.5,620.0,618.6,24666.9,619.5,22350,-175,19,33651198.75,18,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,58643,,NIFTY,,2026-12-31,2026-12-31,19000.0,PE,NIFTY26DEC19000PE,0.0,0.0,0.0,361.0,361.0,361.0,24666.9,93.15,1725,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,62927,,NIFTY,,2026-03-26,2026-03-26,25000.0,PE,NIFTY26MAR25000PE,0.0,0.0,0.0,1307.55,0.0,1307.55,24666.9,1086.1,0,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,62919,,NIFTY,,2026-03-26,2026-03-26,21000.0,PE,NIFTY26MAR21000PE,0.0,0.0,0.0,191.35,0.0,191.35,24666.9,149.25,0,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,64689,,NIFTY,,2025-09-25,2025-09-25,22000.0,PE,NIFTY25SEP22000PE,157.0,161.95,142.8,147.35,147.9,160.35,24666.9,147.35,451200,12375,1968,3269173762.5,1348,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,64679,,NIFTY,,2025-09-25,2025-09-25,17000.0,PE,NIFTY25SEP17000PE,23.0,23.0,20.0,20.0,20.0,28.05,24666.9,20.0,1500,0,2,2553225.0,2,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,55872,,NIFTY,,2025-07-31,2025-07-31,26550.0,PE,NIFTY25JUL26550PE,0.0,0.0,0.0,1709.35,1709.35,1709.35,24666.9,1783.8,75,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,55858,,NIFTY,,2025-07-31,2025-07-31,26200.0,PE,NIFTY25JUL26200PE,0.0,0.0,0.0,1416.25,1416.25,1416.25,24666.9,1522.9,900,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,55843,,NIFTY,,2025-07-31,2025-07-31,25850.0,PE,NIFTY25JUL25850PE,0.0,0.0,0.0,1185.2,1185.2,1185.2,24666.9,1281.3,600,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,55834,,NIFTY,,2025-07-31,2025-07-31,25650.0,PE,NIFTY25JUL25650PE,0.0,0.0,0.0,1057.4,1057.4,1057.4,24666.9,1152.45,825,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,55806,,NIFTY,,2025-07-31,2025-07-31,25150.0,PE,NIFTY25JUL25150PE,0.0,0.0,0.0,774.55,775.9,774.55,24666.9,862.2,900,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,55784,,NIFTY,,2025-07-31,2025-07-31,24600.0,PE,NIFTY25JUL24600PE,510.5,545.0,476.0,511.85,511.85,551.65,24666.9,511.85,4200,0,61,114905595.0,32,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,55774,,NIFTY,,2025-07-31,2025-07-31,24350.0,PE,NIFTY25JUL24350PE,0.0,0.0,0.0,462.85,462.65,462.85,24666.9,497.8,1650,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,55746,,NIFTY,,2025-07-31,2025-07-31,23700.0,PE,NIFTY25JUL23700PE,284.0,285.0,275.0,285.0,285.0,306.5,24666.9,292.3,10350,-75,3,5395800.0,3,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,55726,,NIFTY,,2025-07-31,2025-07-31,23250.0,PE,NIFTY25JUL23250PE,201.0,214.1,201.0,214.1,214.1,221.95,24666.9,214.1,3975,75,4,7036882.5,4,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,55720,,NIFTY,,2025-07-31,2025-07-31,23100.0,PE,NIFTY25JUL23100PE,186.0,192.0,186.0,189.9,189.9,209.55,24666.9,189.9,15150,225,3,5240092.5,3,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,55706,,NIFTY,,2025-07-31,2025-07-31,23050.0,PE,NIFTY25JUL23050PE,0.0,0.0,0.0,192.35,192.35,192.35,24666.9,155.4,300,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,55684,,NIFTY,,2025-07-31,2025-07-31,22550.0,PE,NIFTY25JUL22550PE,0.0,0.0,0.0,161.3,0.0,161.3,24666.9,89.1,0,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,62470,,NIFTY,,2025-06-26,2025-06-26,26400.0,PE,NIFTY25JUN26400PE,0.0,0.0,0.0,1673.65,1673.65,1673.65,24666.9,1653.25,75,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,62466,,NIFTY,,2025-06-26,2025-06-26,26300.0,PE,NIFTY25JUN26300PE,0.0,0.0,0.0,1583.55,1583.55,1583.55,24666.9,1569.85,75,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,62460,,NIFTY,,2025-06-26,2025-06-26,26150.0,PE,NIFTY25JUN26150PE,1355.2,1355.2,1355.2,1355.2,1355.2,1454.55,24666.9,1355.2,600,75,1,2062890.0,1,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,62342,,NIFTY,,2025-06-26,2025-06-26,23750.0,PE,NIFTY25JUN23750PE,184.65,187.0,184.65,186.1,185.15,217.9,24666.9,186.1,5325,-75,3,5385510.0,3,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,62336,,NIFTY,,2025-06-26,2025-06-26,23650.0,PE,NIFTY25JUN23650PE,165.15,182.15,165.0,182.15,182.15,201.2,24666.9,164.35,4500,75,4,7145808.75,3,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,62266,,NIFTY,,2025-06-26,2025-06-26,23050.0,PE,NIFTY25JUN23050PE,115.0,115.0,102.55,115.0,115.0,126.0,24666.9,70.95,9600,0,7,12158932.5,4,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,62214,,NIFTY,,2025-06-26,2025-06-26,22800.0,PE,NIFTY25JUN22800PE,96.5,103.85,79.8,84.25,83.0,103.85,24666.9,84.25,96675,25575,820,1407549776.25,362,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,62164,,NIFTY,,2025-06-26,2025-06-26,21800.0,PE,NIFTY25JUN21800PE,52.7,52.7,38.9,40.2,39.5,49.0,24666.9,40.2,97425,-3375,432,707705351.25,177,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,62104,,NIFTY,,2025-06-26,2025-06-26,20950.0,PE,NIFTY25JUN20950PE,0.0,0.0,0.0,29.35,0.0,29.35,24666.9,0.9,0,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,62080,,NIFTY,,2025-06-26,2025-06-26,20750.0,PE,NIFTY25JUN20750PE,20.6,20.6,20.6,20.6,20.6,21.55,24666.9,0.5,75,75,1,1557795.0,1,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,62062,,NIFTY,,2025-06-26,2025-06-26,20400.0,PE,NIFTY25JUN20400PE,18.7,18.7,15.9,16.9,16.9,22.55,24666.9,16.9,8775,600,51,78097218.75,40,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,39986,,NIFTY,,2025-06-26,2025-06-26,19000.0,PE,NIFTY25JUN19000PE,13.8,13.8,8.1,8.45,8.5,11.0,24666.9,8.45,715450,-34350,2582,3681153851.25,1345,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,45866,,NIFTY,,2025-06-26,2025-06-26,17000.0,PE,NIFTY25JUN17000PE,7.0,7.85,6.3,6.75,7.15,7.85,24666.9,6.75,168075,-375,116,147959550.0,99,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,44939,,NIFTY,,2025-06-12,2025-06-12,26600.0,PE,NIFTY2561226600PE,0.0,0.0,0.0,2183.7,0.0,2183.7,24666.9,1840.95,0,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,44925,,NIFTY,,2025-06-12,2025-06-12,26300.0,PE,NIFTY2561226300PE,0.0,0.0,0.0,1903.6,0.0,1903.6,24666.9,1569.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,44923,,NIFTY,,2025-06-12,2025-06-12,26250.0,PE,NIFTY2561226250PE,0.0,0.0,0.0,1857.7,0.0,1857.7,24666.9,1525.75,0,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,44909,,NIFTY,,2025-06-12,2025-06-12,25900.0,PE,NIFTY2561225900PE,0.0,0.0,0.0,1544.95,0.0,1544.95,24666.9,1229.3,0,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,44907,,NIFTY,,2025-06-12,2025-06-12,25850.0,PE,NIFTY2561225850PE,0.0,0.0,0.0,1501.7,0.0,1501.7,24666.9,1188.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,44841,,NIFTY,,2025-06-12,2025-06-12,24550.0,PE,NIFTY2561224550PE,0.0,0.0,0.0,565.1,0.0,565.1,24666.9,371.5,0,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,44795,,NIFTY,,2025-06-12,2025-06-12,23750.0,PE,NIFTY2561223750PE,0.0,0.0,0.0,228.95,0.0,228.95,24666.9,126.15,0,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,44767,,NIFTY,,2025-06-12,2025-06-12,23200.0,PE,NIFTY2561223200PE,79.75,85.0,68.5,85.0,85.0,103.25,24666.9,48.7,750,750,25,43648368.75,11,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,44751,,NIFTY,,2025-06-12,2025-06-12,22900.0,PE,NIFTY2561222900PE,0.0,0.0,0.0,62.25,0.0,62.25,24666.9,26.65,0,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,44745,,NIFTY,,2025-06-12,2025-06-12,22800.0,PE,NIFTY2561222800PE,0.0,0.0,0.0,52.0,0.0,52.0,24666.9,21.5,0,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,40567,,NIFTY,,2025-06-05,2025-06-05,26500.0,PE,NIFTY2560526500PE,0.0,0.0,0.0,2034.0,0.0,2034.0,24666.9,1757.25,0,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,40548,,NIFTY,,2025-06-05,2025-06-05,26200.0,PE,NIFTY2560526200PE,0.0,0.0,0.0,1759.2,0.0,1759.2,24666.9,1479.9,0,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,40542,,NIFTY,,2025-06-05,2025-06-05,26050.0,PE,NIFTY2560526050PE,0.0,0.0,0.0,1625.75,0.0,1625.75,24666.9,1345.85,0,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,40524,,NIFTY,,2025-06-05,2025-06-05,25600.0,PE,NIFTY2560525600PE,0.0,0.0,0.0,1246.1,0.0,1246.1,24666.9,969.6,0,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,40452,,NIFTY,,2025-06-05,2025-06-05,24300.0,PE,NIFTY2560524300PE,199.6,245.95,188.0,208.8,200.1,244.6,24666.9,208.8,15750,-75,66,121344078.75,50,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,40450,,NIFTY,,2025-06-05,2025-06-05,24250.0,PE,NIFTY2560524250PE,222.25,222.25,209.35,219.1,219.1,218.75,24666.9,211.65,4650,75,3,5505052.5,3,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,40442,,NIFTY,,2025-06-05,2025-06-05,24150.0,PE,NIFTY2560524150PE,171.0,189.65,158.7,189.65,189.65,200.65,24666.9,181.4,8250,150,13,23709183.75,6,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,40428,,NIFTY,,2025-06-05,2025-06-05,23800.0,PE,NIFTY2560523800PE,119.0,124.4,100.0,108.95,107.1,131.9,24666.9,108.95,7350,1500,71,127339106.25,51,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,40388,,NIFTY,,2025-06-05,2025-06-05,22950.0,PE,NIFTY2560522950PE,0.0,0.0,0.0,63.9,0.0,63.9,24666.9,15.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,61814,,NIFTY,,2025-05-29,2025-05-29,26300.0,PE,NIFTY25MAY26300PE,1579.35,1580.6,1579.35,1580.0,1580.6,1658.15,24666.9,1580.0,225,150,2,4181996.25,2,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,61788,,NIFTY,,2025-05-29,2025-05-29,25700.0,PE,NIFTY25MAY25700PE,1000.05,1104.0,902.0,995.55,985.6,1076.0,24666.9,995.55,22725,-375,75,150159015.0,51,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,61768,,NIFTY,,2025-05-29,2025-05-29,25300.0,PE,NIFTY25MAY25300PE,692.45,770.0,580.0,664.85,648.65,738.4,24666.9,664.85,42825,-900,515,1002655777.5,365,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,61766,,NIFTY,,2025-05-29,2025-05-29,25250.0,PE,NIFTY25MAY25250PE,666.85,670.85,544.9,670.85,670.85,709.05,24666.9,669.3,8325,150,36,69791347.5,24,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,61758,,NIFTY,,2025-05-29,2025-05-29,25050.0,PE,NIFTY25MAY25050PE,517.95,565.0,416.95,486.15,472.4,554.95,24666.9,486.15,24525,2925,426,815647166.25,273,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,61752,,NIFTY,,2025-05-29,2025-05-29,24900.0,PE,NIFTY25MAY24900PE,422.65,484.7,333.4,399.4,378.85,464.45,24666.9,399.4,758850,-49200,12383,23491033897.5,7981,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,61690,,NIFTY,,2025-05-29,2025-05-29,24650.0,PE,NIFTY25MAY24650PE,335.0,345.0,231.0,276.15,261.35,335.1,24666.9,276.15,179025,66900,11891,22230824216.25,7415,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,61678,,NIFTY,,2025-05-29,2025-05-29,24350.0,PE,NIFTY25MAY24350PE,198.15,220.0,145.65,171.35,162.3,216.15,24666.9,171.35,104250,7425,2392,4399518502.5,1502,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,61668,,NIFTY,,2025-05-29,2025-05-29,24100.0,PE,NIFTY25MAY24100PE,136.2,151.2,99.9,113.1,108.9,149.65,24666.9,113.1,1182900,26700,12466,22643567947.5,8721,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,61554,,NIFTY,,2025-05-29,2025-05-29,23700.0,PE,NIFTY25MAY23700PE,74.45,80.95,55.1,58.8,55.1,82.25,24666.9,58.8,567300,13575,12028,21437271596.25,7323,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,61466,,NIFTY,,2025-05-29,2025-05-29,21650.0,PE,NIFTY25MAY21650PE,11.45,11.45,7.3,8.8,8.95,11.4,24666.9,8.8,8025,0,32,51983171.25,26,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,61370,,NIFTY,,2025-05-29,2025-05-29,21100.0,PE,NIFTY25MAY21100PE,8.35,8.5,6.05,6.45,6.35,8.5,24666.9,6.45,31200,-5325,380,601541595.0,321,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,49315,,NIFTY,,2025-05-22,2025-05-22,25750.0,PE,NIFTY2552225750PE,1096.05,1096.05,1096.05,1096.05,1096.05,1134.8,24666.9,1061.8,1125,75,1,2013453.75,1,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,49274,,NIFTY,,2025-05-22,2025-05-22,25300.0,PE,NIFTY2552225300PE,703.95,779.15,569.15,653.15,639.95,738.55,24666.9,653.15,31650,5025,390,759414112.5,215,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,49266,,NIFTY,,2025-05-22,2025-05-22,25200.0,PE,NIFTY2552225200PE,614.85,679.9,488.6,568.5,556.4,657.25,24666.9,568.5,47625,12825,1698,3282852405.0,878,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,49189,,NIFTY,,2025-05-22,2025-05-22,24150.0,PE,NIFTY2552224150PE,99.05,106.2,54.9,62.75,57.4,108.25,24666.9,62.75,552000,399300,31112,56523126450.0,16941,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,49173,,NIFTY,,2025-05-22,2025-05-22,23850.0,PE,NIFTY2552223850PE,60.95,60.95,27.85,30.55,28.0,59.5,24666.9,30.55,130950,60075,12470,22339905761.25,9586,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,49160,,NIFTY,,2025-05-22,2025-05-22,23700.0,PE,NIFTY2552223700PE,44.0,44.0,19.2,22.0,20.45,44.8,24666.9,22.0,648825,316875,37755,67184306752.5,23900,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,46345,,NIFTY,,2025-05-15,2025-05-15,26200.0,PE,NIFTY2551526200PE,1538.0,1550.0,1538.0,1550.0,1550.0,1288.8,24666.9,1550.0,300,150,2,4161600.0,2,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,46333,,NIFTY,,2025-05-15,2025-05-15,25900.0,PE,NIFTY2551525900PE,1260.0,1305.0,1255.0,1304.95,1304.95,1201.7,24666.9,1228.55,1575,-75,9,18353490.0,7,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,46325,,NIFTY,,2025-05-15,2025-05-15,25750.0,PE,NIFTY2551525750PE,1175.4,1184.45,1019.9,1094.3,1094.35,1026.0,24666.9,1094.3,2175,450,65,131055326.25,57,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,46309,,NIFTY,,2025-05-15,2025-05-15,25400.0,PE,NIFTY2551525400PE,800.0,883.45,648.0,761.55,744.7,827.1,24666.9,761.55,40275,-3600,1074,2107409565.0,795,F1,75,,,,,
2025-05-14,2025-05-14,FO,NSE,IDO,46263,,NIFTY,,2025-05-15,2025-05-15,24300.0,PE,NIFTY2551524300PE,37.95,41.4,9.55,12.3,9.75,49.45,24666.9,12.3,4777875,1204500,2499137,4558085096621.25,827111,F1,75,,,,,
