TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-08,2025-05-08,FO,NSE,IDO,49090,,NIFTY,,2025-05-22,2025-05-22,22300.0,PE,NIFTY2552222300PE,20.75,47.25,20.05,47.25,47.25,37.0,24273.8,47.25,8400,8400,180,301344570.0,53,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,49088,,NIFTY,,2025-05-22,2025-05-22,22250.0,PE,NIFTY2552222250PE,20.55,20.6,19.05,20.6,20.6,33.4,24273.8,0.75,5325,5325,81,135291240.0,48,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,49086,,NIFTY,,2025-05-22,2025-05-22,22200.0,PE,NIFTY2552222200PE,20.5,49.15,18.1,45.95,49.15,30.1,24273.8,45.95,8550,8550,170,283393980.0,82,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,49080,,NIFTY,,2025-05-22,2025-05-22,22100.0,PE,NIFTY2552222100PE,30.5,93.35,16.6,68.95,87.5,27.1,24273.8,68.95,202425,104925,11480,19068842658.75,7230,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,46295,,NIFTY,,2025-05-15,2025-05-15,25100.0,PE,NIFTY2551525100PE,689.05,935.2,689.05,900.25,935.2,735.4,24273.8,900.25,21900,2700,210,406972425.0,118,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,46281,,NIFTY,,2025-05-15,2025-05-15,24750.0,PE,NIFTY2551524750PE,387.95,651.5,384.95,585.35,643.55,433.05,24273.8,585.35,29850,4350,955,1807088576.25,644,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,46197,,NIFTY,,2025-05-15,2025-05-15,23100.0,PE,NIFTY2551523100PE,27.0,112.95,16.35,82.95,105.3,35.45,24273.8,82.95,398700,144150,51392,89228422113.75,35165,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,46169,,NIFTY,,2025-05-15,2025-05-15,22600.0,PE,NIFTY2551522600PE,17.65,89.15,9.55,60.95,83.75,20.75,24273.8,60.95,448350,309300,46047,78180753896.25,31765,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,38426,,NIFTY,,2025-05-08,2025-05-08,20850.0,CE,NIFTY2550820850CE,0.0,0.0,0.0,2544.75,0.0,2544.75,24273.8,24273.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,46163,,NIFTY,,2025-05-15,2025-05-15,22450.0,PE,NIFTY2551522450PE,7.8,87.3,7.65,56.45,82.5,17.7,24273.8,56.45,102675,47025,12457,21002709678.75,7716,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,38428,,NIFTY,,2025-05-08,2025-05-08,20900.0,CE,NIFTY2550820900CE,0.0,0.0,0.0,2495.6,0.0,2495.6,24273.8,24273.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,38452,,NIFTY,,2025-05-08,2025-05-08,21500.0,CE,NIFTY2550821500CE,2900.0,2900.0,2786.2,2786.2,2786.2,2861.5,24273.8,24273.8,6075,-4425,182,332316382.5,76,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,38470,,NIFTY,,2025-05-08,2025-05-08,21950.0,CE,NIFTY2550821950CE,0.0,0.0,0.0,2100.6,2101.55,2100.6,24273.8,24273.8,600,0,0,0.0,0,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,38484,,NIFTY,,2025-05-08,2025-05-08,22250.0,CE,NIFTY2550822250CE,0.0,0.0,0.0,2182.9,2182.9,2182.9,24273.8,24273.8,600,0,0,0.0,0,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,38522,,NIFTY,,2025-05-08,2025-05-08,22900.0,CE,NIFTY2550822900CE,1490.0,1504.75,1390.0,1401.0,1412.0,1461.1,24273.8,24273.8,7575,-6375,191,349300413.75,60,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,38538,,NIFTY,,2025-05-08,2025-05-08,23200.0,CE,NIFTY2550823200CE,1196.05,1202.0,1074.0,1091.05,1090.0,1171.45,24273.8,24273.8,13200,-6225,147,268575776.25,96,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,38542,,NIFTY,,2025-05-08,2025-05-08,23300.0,CE,NIFTY2550823300CE,1110.05,1110.05,966.05,998.6,973.9,1073.0,24273.8,24273.8,61950,-12675,431,787289028.75,293,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,38544,,NIFTY,,2025-05-08,2025-05-08,23350.0,CE,NIFTY2550823350CE,1026.45,1052.65,923.55,949.7,923.9,1026.15,24273.8,24273.8,3975,300,759,1386274901.25,449,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,38546,,NIFTY,,2025-05-08,2025-05-08,23400.0,CE,NIFTY2550823400CE,992.55,1003.35,862.2,892.45,873.7,972.6,24273.8,24273.8,9750,-11100,394,719694986.25,242,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,38566,,NIFTY,,2025-05-08,2025-05-08,23650.0,CE,NIFTY2550823650CE,730.0,751.0,623.15,651.95,623.15,730.7,24273.8,24273.8,11175,525,262,478415793.75,157,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,38577,,NIFTY,,2025-05-08,2025-05-08,23750.0,CE,NIFTY2550823750CE,645.05,653.0,511.05,538.95,525.0,627.15,24273.8,24273.8,16425,3225,412,751902716.25,260,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,38616,,NIFTY,,2025-05-08,2025-05-08,24550.0,CE,NIFTY2550824550CE,16.2,16.2,0.05,0.2,0.05,14.2,24273.8,24273.8,3599625,-2072325,2810062,5174619192720.0,599829,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,38660,,NIFTY,,2025-05-08,2025-05-08,25550.0,CE,NIFTY2550825550CE,0.7,1.25,0.05,0.1,0.05,1.05,24273.8,24273.8,976425,-121725,244737,468988258372.5,56776,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,38668,,NIFTY,,2025-05-08,2025-05-08,25700.0,CE,NIFTY2550825700CE,0.7,1.2,0.05,0.05,0.05,0.95,24273.8,24273.8,1417800,-1416000,248583,479154319443.75,51387,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,38672,,NIFTY,,2025-05-08,2025-05-08,25800.0,CE,NIFTY2550825800CE,0.5,1.1,0.05,0.1,0.05,0.9,24273.8,24273.8,1546425,-1401375,265016,512815174312.5,54067,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,38686,,NIFTY,,2025-05-08,2025-05-08,26150.0,CE,NIFTY2550826150CE,0.55,0.8,0.05,0.05,0.05,0.7,24273.8,24273.8,526875,211125,108495,212789345392.5,14451,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,46082,,NIFTY,,2025-05-15,2025-05-15,20900.0,CE,NIFTY2551520900CE,3278.25,3278.25,3278.25,3278.25,3278.25,3163.7,24273.8,3278.25,150,75,1,1813368.75,1,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,46085,,NIFTY,,2025-05-15,2025-05-15,20950.0,CE,NIFTY2551520950CE,3229.85,3229.85,3229.85,3229.85,3229.85,3173.1,24273.8,3229.85,150,75,1,1813488.75,1,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,46168,,NIFTY,,2025-05-15,2025-05-15,22600.0,CE,NIFTY2551522600CE,1800.0,1830.0,1657.1,1658.5,1658.9,1802.25,24273.8,1658.5,9225,4200,63,115173960.0,32,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,46206,,NIFTY,,2025-05-15,2025-05-15,23300.0,CE,NIFTY2551523300CE,1154.95,1155.0,961.15,1001.2,962.35,1127.45,24273.8,1001.2,53625,3150,249,455626020.0,128,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,46256,,NIFTY,,2025-05-15,2025-05-15,24150.0,CE,NIFTY2551524150CE,411.55,414.5,270.1,300.05,286.35,394.3,24273.8,300.05,201975,79350,8837,16225415388.75,6384,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,46274,,NIFTY,,2025-05-15,2025-05-15,24600.0,CE,NIFTY2551524600CE,130.3,141.95,64.6,84.0,68.0,126.1,24273.8,84.0,2647050,1356900,197543,365939045602.5,119549,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,46338,,NIFTY,,2025-05-15,2025-05-15,26050.0,CE,NIFTY2551526050CE,1.65,4.4,1.45,2.25,2.35,1.85,24273.8,2.25,292875,209100,16379,32002985737.5,6442,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,49093,,NIFTY,,2025-05-22,2025-05-22,22400.0,CE,NIFTY2552222400CE,0.0,0.0,0.0,2011.4,2011.4,2011.4,24273.8,1930.6,75,0,0,0.0,0,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,49097,,NIFTY,,2025-05-22,2025-05-22,22500.0,CE,NIFTY2552222500CE,1766.3,1766.3,1766.3,1766.3,1766.3,1953.25,24273.8,1766.3,450,75,1,1819972.5,1,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,49133,,NIFTY,,2025-05-22,2025-05-22,23200.0,CE,NIFTY2552223200CE,1280.0,1290.7,1262.0,1290.0,1290.0,1302.1,24273.8,1156.5,1125,750,11,20191980.0,8,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,49143,,NIFTY,,2025-05-22,2025-05-22,23350.0,CE,NIFTY2552223350CE,1138.7,1138.7,1043.4,1048.2,1051.05,1167.85,24273.8,1048.2,450,300,7,12815842.5,7,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,49214,,NIFTY,,2025-05-22,2025-05-22,24700.0,CE,NIFTY2552224700CE,190.55,191.7,102.55,131.6,113.9,177.85,24273.8,131.6,167625,93525,8899,16585414848.75,7538,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,49286,,NIFTY,,2025-05-22,2025-05-22,25350.0,CE,NIFTY2552225350CE,31.1,34.85,17.6,21.15,17.95,29.65,24273.8,21.15,18375,9750,592,1126577096.25,397,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,49300,,NIFTY,,2025-05-22,2025-05-22,25500.0,CE,NIFTY2552225500CE,20.8,21.85,11.0,14.15,16.0,19.3,24273.8,14.15,328050,121950,8572,16404470051.25,4711,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,49304,,NIFTY,,2025-05-22,2025-05-22,25600.0,CE,NIFTY2552225600CE,16.3,16.3,9.0,12.2,10.8,15.95,24273.8,12.2,66600,13650,2127,4085945208.75,1066,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,49328,,NIFTY,,2025-05-22,2025-05-22,26000.0,CE,NIFTY2552226000CE,6.95,7.15,4.35,4.95,5.0,6.9,24273.8,4.95,227550,19500,5523,10772269218.75,2195,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,61327,,NIFTY,,2025-05-29,2025-05-29,20450.0,CE,NIFTY25MAY20450CE,0.0,0.0,0.0,3703.5,3703.5,3703.5,24273.8,3899.55,1125,0,0,0.0,0,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,61333,,NIFTY,,2025-05-29,2025-05-29,20600.0,CE,NIFTY25MAY20600CE,3679.05,3679.05,3679.0,3679.05,3679.0,3789.0,24273.8,3679.05,1125,300,4,7283707.5,4,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,61345,,NIFTY,,2025-05-29,2025-05-29,20850.0,CE,NIFTY25MAY20850CE,3451.45,3451.45,3451.45,3451.45,3451.45,3386.85,24273.8,3501.05,1725,75,1,1822608.75,1,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,46155,,NIFTY,,2025-05-15,2025-05-15,22300.0,PE,NIFTY2551522300PE,8.85,82.3,7.25,51.95,71.75,15.65,24273.8,51.95,475200,282225,49211,82411662971.25,33270,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,38681,,NIFTY,,2025-05-08,2025-05-08,26000.0,PE,NIFTY2550826000PE,1620.0,1726.85,1600.0,1714.75,1726.85,1635.0,24273.8,24273.8,7725,-4050,128,265426575.0,81,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,38599,,NIFTY,,2025-05-08,2025-05-08,24200.0,PE,NIFTY2550824200PE,11.85,17.2,0.2,1.4,0.4,32.05,24273.8,24273.8,6906150,-848250,7803290,14165209223227.5,1521327,F1,75,,,,,
2025-05-08,2025-05-08,FO,NSE,IDO,38587,,NIFTY,,2025-05-08,2025-05-08,23950.0,PE,NIFTY2550823950PE,6.65,9.2,0.2,0.65,0.25,20.95,24273.8,24273.8,2123025,1252725,1365499,2452992081795.0,272227,F1,75,,,,,
