TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-11,2025-03-11,FO,NSE,IDO,43843,,NIFTY,,2025-04-09,2025-04-09,22100.0,PE,NIFTY2540922100PE,170.0,170.0,170.0,170.0,170.0,128.9,22497.9,136.7,825,225,3,5010750.0,1,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,89640,,NIFTY,,2029-06-28,2029-06-28,29000.0,CE,NIFTY29JUN29000CE,0.0,0.0,0.0,5677.9,0.0,5677.9,22497.9,2725.4,0,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,45345,,NIFTY,,2025-03-13,2025-03-13,20500.0,PE,NIFTY2531320500PE,0.75,1.2,0.4,0.5,0.5,0.55,22497.9,0.5,1800150,-48150,184060,283003463715.0,53789,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,56535,,NIFTY,,2025-03-27,2025-03-27,24650.0,PE,NIFTY25MAR24650PE,0.0,0.0,0.0,2035.15,2035.15,2035.15,22497.9,2082.1,450,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,46988,,NIFTY,,2025-03-27,2025-03-27,22350.0,CE,NIFTY25MAR22350CE,289.45,395.3,261.15,375.35,389.5,350.25,22497.9,375.35,132900,6825,5736,9753598687.5,3975,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,64701,,NIFTY,,2025-09-25,2025-09-25,28000.0,PE,NIFTY25SEP28000PE,4351.35,4600.0,4351.35,4400.0,4400.0,1606.2,22497.9,4560.1,75,75,3,7301351.25,3,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,43826,,NIFTY,,2025-04-09,2025-04-09,21700.0,CE,NIFTY2540921700CE,0.0,0.0,0.0,1093.1,0.0,1093.1,22497.9,965.7,0,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,50235,,NIFTY,,2025-03-20,2025-03-20,23300.0,CE,NIFTY2532023300CE,7.65,9.8,5.15,6.55,7.05,8.6,22497.9,6.55,595725,219750,28731,50221989165.0,13951,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,55657,,NIFTY,,2025-03-27,2025-03-27,24500.0,PE,NIFTY25MAR24500PE,2120.0,2120.0,1904.3,1924.0,1904.3,1969.9,22497.9,1924.0,945900,-7350,146,290423006.25,120,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,61378,,NIFTY,,2025-05-29,2025-05-29,21250.0,PE,NIFTY25MAY21250PE,0.0,0.0,0.0,118.9,118.9,118.9,22497.9,82.65,1275,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,61671,,NIFTY,,2025-05-29,2025-05-29,24200.0,CE,NIFTY25MAY24200CE,75.0,97.65,75.0,93.85,90.0,88.45,22497.9,93.85,3750,150,4,7286073.75,4,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,45433,,NIFTY,,2025-03-13,2025-03-13,21850.0,CE,NIFTY2531321850CE,489.2,675.9,467.2,652.35,675.9,614.3,22497.9,652.35,11325,-1050,280,470118862.5,217,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,46822,,NIFTY,,2025-03-27,2025-03-27,20900.0,CE,NIFTY25MAR20900CE,1507.85,1584.95,1507.85,1584.95,1584.95,1706.25,22497.9,1657.9,1800,-75,2,3366960.0,2,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,79746,,NIFTY,,2025-04-24,2025-04-24,25400.0,CE,NIFTY25APR25400CE,0.0,0.0,0.0,8.8,8.8,8.8,22497.9,2.45,2175,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,46867,,NIFTY,,2025-03-27,2025-03-27,21300.0,PE,NIFTY25MAR21300PE,26.2,31.0,17.1,18.5,17.1,23.15,22497.9,18.5,635925,24900,12152,19433413271.25,5466,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,54629,,NIFTY,,2025-04-03,2025-04-03,22800.0,CE,NIFTY2540322800CE,154.25,213.75,140.0,203.45,209.0,187.6,22497.9,203.45,9600,2175,283,487725678.75,138,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,54588,,NIFTY,,2025-04-03,2025-04-03,22250.0,CE,NIFTY2540322250CE,428.0,544.6,412.95,525.9,539.75,500.6,22497.9,525.9,2834100,4950,2557,4362718800.0,485,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,46908,,NIFTY,,2025-03-27,2025-03-27,21750.0,CE,NIFTY25MAR21750CE,0.0,0.0,0.0,884.8,884.8,884.8,22497.9,836.5,23325,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,61511,,NIFTY,,2025-05-29,2025-05-29,22650.0,CE,NIFTY25MAY22650CE,560.05,653.25,560.05,653.25,653.25,589.8,22497.9,653.25,375,0,3,5229997.5,3,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,64557,,NIFTY,,2025-03-27,2025-03-27,20000.0,PE,NIFTY25MAR20000PE,4.55,4.9,3.4,3.65,3.75,3.8,22497.9,3.65,2612000,-44050,10202,15305872042.5,2586,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,56876,,NIFTY,,2025-03-27,2025-03-27,25300.0,CE,NIFTY25MAR25300CE,1.6,2.4,1.55,1.8,1.8,2.15,22497.9,1.8,50025,2700,230,436457996.25,71,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,51473,,NIFTY,,2025-03-27,2025-03-27,23600.0,CE,NIFTY25MAR23600CE,12.05,12.3,7.1,10.2,10.7,10.95,22497.9,10.2,785100,77550,12259,21707197128.75,6038,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,50204,,NIFTY,,2025-03-20,2025-03-20,22700.0,PE,NIFTY2532022700PE,375.9,421.2,261.5,280.5,261.85,310.95,22497.9,280.5,244050,87825,9377,16181768861.25,6804,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,51459,,NIFTY,,2025-03-27,2025-03-27,23550.0,CE,NIFTY25MAR23550CE,9.65,14.7,7.5,12.25,12.65,12.9,22497.9,12.25,128025,-52500,3062,5410810342.5,1714,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,61549,,NIFTY,,2025-05-29,2025-05-29,23600.0,CE,NIFTY25MAY23600CE,203.05,203.05,203.05,203.05,203.05,203.05,22497.9,259.1,5025,75,1,1785228.75,1,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,56894,,NIFTY,,2025-03-27,2025-03-27,25750.0,CE,NIFTY25MAR25750CE,1.95,2.2,1.35,1.45,1.45,2.2,22497.9,1.45,7800,3000,170,328336530.0,56,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,61676,,NIFTY,,2025-05-29,2025-05-29,24300.0,PE,NIFTY25MAY24300PE,0.0,0.0,0.0,1603.75,1604.45,1603.75,22497.9,1577.2,450,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,67785,,NIFTY,,2028-12-28,2028-12-28,25000.0,PE,NIFTY28DEC25000PE,1444.35,1444.35,1444.35,1444.35,1444.35,1660.0,22497.9,989.4,675,0,1,1983326.25,1,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,50077,,NIFTY,,2025-03-20,2025-03-20,20850.0,CE,NIFTY2532020850CE,0.0,0.0,0.0,1747.65,1747.65,1747.65,22497.9,1681.3,225,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,54535,,NIFTY,,2025-04-03,2025-04-03,21150.0,PE,NIFTY2540321150PE,0.0,0.0,0.0,26.45,26.45,26.45,22497.9,6.5,1425,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,79728,,NIFTY,,2025-04-24,2025-04-24,25050.0,PE,NIFTY25APR25050PE,0.0,0.0,0.0,2243.65,2243.6,2243.65,22497.9,2362.5,675,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,45616,,NIFTY,,2025-03-13,2025-03-13,24700.0,PE,NIFTY2531324700PE,0.0,0.0,0.0,2185.0,2185.0,2185.0,22497.9,2193.3,8025,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,89624,,NIFTY,,2029-06-28,2029-06-28,21000.0,CE,NIFTY29JUN21000CE,0.0,0.0,0.0,9799.75,0.0,9799.75,22497.9,6871.9,0,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,46877,,NIFTY,,2025-03-27,2025-03-27,21400.0,PE,NIFTY25MAR21400PE,34.6,38.75,13.1,22.35,21.65,29.05,22497.9,22.35,823950,-7650,15327,24631978211.25,6786,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,43904,,NIFTY,,2025-04-09,2025-04-09,23400.0,CE,NIFTY2540923400CE,74.85,76.0,48.75,76.0,76.0,101.4,22497.9,83.75,150,0,3,5279970.0,3,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,45621,,NIFTY,,2025-03-13,2025-03-13,24850.0,CE,NIFTY2531324850CE,0.5,0.65,0.3,0.4,0.3,0.6,22497.9,0.4,109200,51300,8494,15830989672.5,2250,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,43848,,NIFTY,,2025-04-09,2025-04-09,22250.0,CE,NIFTY2540922250CE,0.0,0.0,0.0,690.45,0.0,690.45,22497.9,544.95,0,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,79487,,NIFTY,,2025-04-24,2025-04-24,23350.0,PE,NIFTY25APR23350PE,0.0,0.0,0.0,770.8,770.8,770.8,22497.9,836.6,1950,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,61663,,NIFTY,,2025-05-29,2025-05-29,24000.0,CE,NIFTY25MAY24000CE,100.5,130.0,99.0,127.5,130.0,119.7,22497.9,127.5,281250,36600,2067,3738712162.5,1055,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,56867,,NIFTY,,2025-03-27,2025-03-27,25050.0,PE,NIFTY25MAR25050PE,0.0,0.0,0.0,2417.4,2417.7,2417.4,22497.9,2480.85,1050,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,61495,,NIFTY,,2025-05-29,2025-05-29,22250.0,CE,NIFTY25MAY22250CE,788.75,799.5,788.75,799.5,799.5,940.35,22497.9,870.9,750,0,2,3456618.75,2,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,45416,,NIFTY,,2025-03-13,2025-03-13,21550.0,CE,NIFTY2531321550CE,820.0,953.9,816.0,884.45,884.45,919.35,22497.9,955.55,1800,225,14,23521905.0,13,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,43828,,NIFTY,,2025-04-09,2025-04-09,21750.0,CE,NIFTY2540921750CE,0.0,0.0,0.0,1052.9,0.0,1052.9,22497.9,923.25,0,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,43888,,NIFTY,,2025-04-09,2025-04-09,23050.0,PE,NIFTY2540923050PE,0.0,0.0,0.0,638.7,0.0,638.7,22497.9,598.55,0,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,79400,,NIFTY,,2025-04-24,2025-04-24,22650.0,CE,NIFTY25APR22650CE,373.05,461.2,355.45,449.6,457.35,428.55,22497.9,449.6,48375,5700,329,568919021.25,191,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,43894,,NIFTY,,2025-04-09,2025-04-09,23150.0,CE,NIFTY2540923150CE,0.0,0.0,0.0,252.5,0.0,252.5,22497.9,137.45,0,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,56891,,NIFTY,,2025-03-27,2025-03-27,25650.0,PE,NIFTY25MAR25650PE,0.0,0.0,0.0,3012.4,3011.85,3012.4,22497.9,3079.1,600,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,79639,,NIFTY,,2025-04-24,2025-04-24,24450.0,PE,NIFTY25APR24450PE,0.0,0.0,0.0,1667.15,1667.15,1667.15,22497.9,1784.15,525,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,86146,,NIFTY,,2028-06-29,2028-06-29,21000.0,PE,NIFTY28JUN21000PE,0.0,0.0,0.0,907.2,0.0,907.2,22497.9,275.4,0,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,54782,,NIFTY,,2025-04-03,2025-04-03,24000.0,PE,NIFTY2540324000PE,0.0,0.0,0.0,1068.4,0.0,1068.4,22497.9,1414.5,0,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,45479,,NIFTY,,2025-03-13,2025-03-13,22750.0,PE,NIFTY2531322750PE,380.85,453.8,242.0,265.6,242.65,311.7,22497.9,265.6,260550,18075,30059,51972517477.5,19427,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,50133,,NIFTY,,2025-03-20,2025-03-20,21700.0,CE,NIFTY2532021700CE,693.95,833.05,678.0,833.05,833.05,806.85,22497.9,839.05,5250,1650,43,72262353.75,32,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,50122,,NIFTY,,2025-03-20,2025-03-20,21500.0,PE,NIFTY2532021500PE,13.0,27.0,9.1,10.0,9.1,13.8,22497.9,10.0,1263375,443550,41243,66547171350.0,23241,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,79219,,NIFTY,,2025-04-24,2025-04-24,20750.0,CE,NIFTY25APR20750CE,0.0,0.0,0.0,2032.65,2032.1,2032.65,22497.9,1920.05,1275,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,54623,,NIFTY,,2025-04-03,2025-04-03,22650.0,CE,NIFTY2540322650CE,208.2,285.85,199.45,285.85,285.85,259.65,22497.9,285.85,330525,25725,355,610107221.25,52,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,54587,,NIFTY,,2025-04-03,2025-04-03,22200.0,PE,NIFTY2540322200PE,203.05,220.1,148.85,153.65,148.85,167.15,22497.9,153.65,2219625,46125,1179,1978454535.0,650,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,71564,,NIFTY,,2027-06-24,2027-06-24,26000.0,CE,NIFTY27JUN26000CE,0.0,0.0,0.0,1900.85,0.0,1900.85,22497.9,1839.0,0,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,43939,,NIFTY,,2025-04-09,2025-04-09,24100.0,PE,NIFTY2540924100PE,0.0,0.0,0.0,1453.75,0.0,1453.75,22497.9,1493.75,0,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,50222,,NIFTY,,2025-03-20,2025-03-20,22950.0,PE,NIFTY2532022950PE,635.2,639.9,438.8,447.2,438.8,498.4,22497.9,447.2,9150,1350,98,172833217.5,46,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,43838,,NIFTY,,2025-04-09,2025-04-09,22000.0,CE,NIFTY2540922000CE,0.0,0.0,0.0,862.95,0.0,862.95,22497.9,722.5,0,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,56880,,NIFTY,,2025-03-27,2025-03-27,25400.0,CE,NIFTY25MAR25400CE,1.95,2.1,1.7,1.75,1.7,1.95,22497.9,1.75,19350,-675,77,146695893.75,27,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,71504,,NIFTY,,2026-12-31,2026-12-31,25000.0,PE,NIFTY26DEC25000PE,1508.25,1508.25,1508.25,1508.25,1508.25,1607.05,22497.9,1457.2,1550,75,1,1988118.75,1,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,58794,,NIFTY,,2025-03-27,2025-03-27,25900.0,PE,NIFTY25MAR25900PE,3527.55,3527.55,3330.0,3330.0,3330.0,3213.7,22497.9,3328.4,8775,-75,2,4399316.25,2,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,43868,,NIFTY,,2025-04-09,2025-04-09,22700.0,CE,NIFTY2540922700CE,230.0,303.85,230.0,303.85,303.85,295.0,22497.9,295.2,300,-525,13,22402470.0,11,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,45522,,NIFTY,,2025-03-13,2025-03-13,23350.0,PE,NIFTY2531323350PE,990.0,990.0,835.6,835.6,835.6,910.2,22497.9,835.6,2850,375,19,34532925.0,18,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,43865,,NIFTY,,2025-04-09,2025-04-09,22650.0,PE,NIFTY2540922650PE,0.0,0.0,0.0,307.0,307.0,307.0,22497.9,353.7,75,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,54596,,NIFTY,,2025-04-03,2025-04-03,22450.0,CE,NIFTY2540322450CE,343.0,397.0,328.75,392.6,395.0,365.0,22497.9,392.6,454875,2250,66,112914892.5,42,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,50229,,NIFTY,,2025-03-20,2025-03-20,23150.0,CE,NIFTY2532023150CE,10.25,18.95,9.1,14.2,15.3,16.25,22497.9,14.2,161925,56100,13729,23851078653.75,8515,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,45618,,NIFTY,,2025-03-13,2025-03-13,24750.0,PE,NIFTY2531324750PE,0.0,0.0,0.0,2195.8,2195.8,2195.8,22497.9,2243.3,900,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,36688,,NIFTY,,2025-12-24,2025-12-24,19500.0,CE,NIFTY25DEC19500CE,0.0,0.0,0.0,4100.0,4100.0,4100.0,22497.9,4022.4,1225,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,54758,,NIFTY,,2025-04-03,2025-04-03,23750.0,PE,NIFTY2540323750PE,0.0,0.0,0.0,885.45,0.0,885.45,22497.9,1177.3,0,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,43789,,NIFTY,,2025-04-09,2025-04-09,20800.0,PE,NIFTY2540920800PE,0.0,0.0,0.0,24.0,24.0,24.0,22497.9,3.55,150,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,79382,,NIFTY,,2025-04-24,2025-04-24,22300.0,CE,NIFTY25APR22300CE,573.05,692.05,549.95,674.85,686.8,643.1,22497.9,674.85,195900,10725,1135,1951649643.75,828,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,64553,,NIFTY,,2025-03-27,2025-03-27,18000.0,PE,NIFTY25MAR18000PE,0.5,0.5,0.4,0.45,0.4,0.5,22497.9,0.45,3518200,-6675,18223,24601685351.25,2635,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,89635,,NIFTY,,2029-06-28,2029-06-28,26000.0,PE,NIFTY29JUN26000PE,0.0,0.0,0.0,1391.75,1391.75,1391.75,22497.9,1155.3,25,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,54536,,NIFTY,,2025-04-03,2025-04-03,21200.0,CE,NIFTY2540321200CE,0.0,0.0,0.0,1915.9,0.0,1915.9,22497.9,1392.4,0,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,79403,,NIFTY,,2025-04-24,2025-04-24,22700.0,CE,NIFTY25APR22700CE,342.05,438.0,333.0,423.3,438.0,401.65,22497.9,423.3,270975,39525,1637,2836714781.25,1087,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,79509,,NIFTY,,2025-04-24,2025-04-24,23700.0,CE,NIFTY25APR23700CE,71.6,86.5,58.05,82.35,84.7,76.4,22497.9,82.35,234000,-16050,2419,4313255385.0,1532,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,43933,,NIFTY,,2025-04-09,2025-04-09,23950.0,PE,NIFTY2540923950PE,0.0,0.0,0.0,1322.15,0.0,1322.15,22497.9,1352.1,0,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,79636,,NIFTY,,2025-04-24,2025-04-24,24400.0,CE,NIFTY25APR24400CE,17.9,20.8,17.5,19.95,19.9,18.95,22497.9,19.95,26625,-1425,336,615354251.25,183,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,79500,,NIFTY,,2025-04-24,2025-04-24,23450.0,PE,NIFTY25APR23450PE,889.7,889.7,848.65,848.65,848.65,830.75,22497.9,848.65,300,0,2,3647876.25,2,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,50984,,NIFTY,,2027-06-24,2027-06-24,27000.0,PE,NIFTY27JUN27000PE,0.0,0.0,0.0,6273.45,0.0,6273.45,22497.9,2239.3,0,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,67792,,NIFTY,,2028-12-28,2028-12-28,29000.0,CE,NIFTY28DEC29000CE,0.0,0.0,0.0,3645.75,0.0,3645.75,22497.9,2247.35,0,0,0,0.0,0,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,54614,,NIFTY,,2025-04-03,2025-04-03,22450.0,PE,NIFTY2540322450PE,270.0,282.2,227.2,245.0,234.75,248.55,22497.9,245.0,455025,1425,121,206032665.0,80,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,79726,,NIFTY,,2025-04-24,2025-04-24,25000.0,PE,NIFTY25APR25000PE,2475.05,2475.05,2252.75,2271.15,2265.0,2313.25,22497.9,2271.15,94125,5175,115,235634235.0,77,F1,75,,,,,
2025-03-11,2025-03-11,FO,NSE,IDO,50055,,NIFTY,,2025-03-20,2025-03-20,20350.0,CE,NIFTY2532020350CE,0.0,0.0,0.0,2267.15,2241.35,2267.15,22497.9,2180.5,525,0,0,0.0,0,F1,75,,,,,
