TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-16,2024-12-16,FO,NSE,IDO,52428,,NIFTY,,2025-01-02,2025-01-02,22600.0,PE,NIFTY2510222600PE,0.0,0.0,0.0,164.4,0.0,164.4,24668.25,0.2,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,43507,,NIFTY,,2024-12-26,2024-12-26,25050.0,PE,NIFTY24DEC25050PE,352.65,486.7,352.65,414.55,428.8,352.65,24668.25,414.55,35100,-11550,2242,1426167123.75,1194,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,57712,,NIFTY,,2025-02-27,2025-02-27,26500.0,CE,NIFTY25FEB26500CE,0.0,0.0,0.0,162.0,0.0,162.0,24668.25,138.3,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52698,,NIFTY,,2025-01-02,2025-01-02,26500.0,PE,NIFTY2510226500PE,0.0,0.0,0.0,2935.9,0.0,2935.9,24668.25,1751.0,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,47443,,NIFTY,,2024-12-19,2024-12-19,25200.0,PE,NIFTY24D1925200PE,430.1,616.9,430.0,530.05,545.9,441.4,24668.25,530.05,158375,28500,17135,11017134182.5,6410,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,46458,,NIFTY,,2025-01-30,2025-01-30,25200.0,PE,NIFTY25JAN25200PE,544.95,642.3,539.1,595.85,603.8,531.25,24668.25,595.85,39175,5225,1793,1156458422.5,723,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,48181,,NIFTY,,2025-01-09,2025-01-09,25200.0,CE,NIFTY2510925200CE,202.8,220.7,182.0,188.2,188.2,199.7,24668.25,188.2,8100,2325,98,186649807.5,66,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,57652,,NIFTY,,2025-02-27,2025-02-27,25200.0,PE,NIFTY25FEB25200PE,648.35,648.35,648.35,648.35,648.35,903.85,24668.25,700.3,750,75,1,1938626.25,1,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52614,,NIFTY,,2025-01-02,2025-01-02,25200.0,PE,NIFTY2510225200PE,514.0,605.55,461.25,539.35,541.1,456.95,24668.25,539.35,7125,0,84,162065928.75,62,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,57651,,NIFTY,,2025-02-27,2025-02-27,25200.0,CE,NIFTY25FEB25200CE,548.75,562.0,514.85,538.1,532.4,548.75,24668.25,538.1,9750,6075,106,204662625.0,29,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52858,,NIFTY,,2025-01-16,2025-01-16,25200.0,CE,NIFTY2511625200CE,0.0,0.0,0.0,295.05,0.0,295.05,24668.25,227.8,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,48182,,NIFTY,,2025-01-09,2025-01-09,25200.0,PE,NIFTY2510925200PE,0.0,0.0,0.0,676.85,0.0,676.85,24668.25,594.75,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,48655,,NIFTY,,2024-12-26,2024-12-26,25200.0,CE,NIFTY24DEC25200CE,86.3,89.9,62.5,66.75,62.5,75.95,24668.25,66.75,2068600,257850,185091,116936112606.25,55223,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52613,,NIFTY,,2025-01-02,2025-01-02,25200.0,CE,NIFTY2510225200CE,136.9,156.5,121.1,130.4,128.0,146.45,24668.25,130.4,88875,22425,2347,4459762818.75,1420,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,46457,,NIFTY,,2025-01-30,2025-01-30,25200.0,CE,NIFTY25JAN25200CE,339.0,363.8,307.75,326.0,319.0,349.65,24668.25,326.0,146700,29750,5605,3577460605.0,2130,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52859,,NIFTY,,2025-01-16,2025-01-16,25200.0,PE,NIFTY2511625200PE,0.0,0.0,0.0,770.8,0.0,770.8,24668.25,615.5,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,48656,,NIFTY,,2024-12-26,2024-12-26,25200.0,PE,NIFTY24DEC25200PE,445.0,602.8,445.0,533.25,542.75,438.6,24668.25,533.25,139900,1125,4579,2943114526.25,2149,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,47440,,NIFTY,,2024-12-19,2024-12-19,25200.0,CE,NIFTY24D1925200CE,20.45,30.85,13.0,16.1,13.8,18.15,24668.25,16.1,6646450,2794475,3149223,1985577370898.75,454252,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,43492,,NIFTY,,2025-01-30,2025-01-30,23200.0,CE,NIFTY25JAN23200CE,0.0,0.0,0.0,1470.0,1470.0,1470.0,24668.25,1696.45,1375,0,0,0.0,0,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,55648,,NIFTY,,2025-02-27,2025-02-27,23200.0,PE,NIFTY25FEB23200PE,117.0,129.0,114.0,116.4,116.4,109.0,24668.25,116.4,49275,8325,221,386523322.5,114,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52548,,NIFTY,,2025-01-16,2025-01-16,23200.0,CE,NIFTY2511623200CE,0.0,0.0,0.0,1569.45,0.0,1569.45,24668.25,1618.1,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,48079,,NIFTY,,2025-01-09,2025-01-09,23200.0,CE,NIFTY2510923200CE,0.0,0.0,0.0,1716.65,0.0,1716.65,24668.25,1580.3,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,47324,,NIFTY,,2024-12-19,2024-12-19,23200.0,PE,NIFTY24D1923200PE,1.9,2.65,0.9,1.1,1.05,2.2,24668.25,1.1,1773000,464150,424375,246152247995.0,29900,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52551,,NIFTY,,2025-01-16,2025-01-16,23200.0,PE,NIFTY2511623200PE,0.0,0.0,0.0,59.15,0.0,59.15,24668.25,17.25,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52461,,NIFTY,,2025-01-02,2025-01-02,23200.0,PE,NIFTY2510223200PE,16.0,22.2,12.7,18.7,17.8,16.9,24668.25,18.7,5775,1875,86,149763566.25,39,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,41628,,NIFTY,,2024-12-26,2024-12-26,23200.0,CE,NIFTY24DEC23200CE,1619.45,1619.45,1511.0,1515.0,1515.0,1637.45,24668.25,1511.5,31925,-525,46,28459402.5,26,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,47323,,NIFTY,,2024-12-19,2024-12-19,23200.0,CE,NIFTY24D1923200CE,1550.0,1550.0,1452.25,1452.25,1452.25,1533.95,24668.25,1481.1,2400,100,26,16077448.75,12,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52459,,NIFTY,,2025-01-02,2025-01-02,23200.0,CE,NIFTY2510223200CE,0.0,0.0,0.0,696.4,0.0,696.4,24668.25,1544.4,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,48080,,NIFTY,,2025-01-09,2025-01-09,23200.0,PE,NIFTY2510923200PE,0.0,0.0,0.0,46.6,0.0,46.6,24668.25,9.3,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52566,,NIFTY,,2025-01-02,2025-01-02,24400.0,CE,NIFTY2510224400CE,561.2,595.25,527.45,536.0,536.0,607.05,24668.25,536.0,9225,1200,64,119783703.75,29,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,58619,,NIFTY,,2025-06-26,2025-06-26,22000.0,PE,NIFTY25JUN22000PE,126.0,131.6,120.3,128.5,128.9,123.6,24668.25,128.5,223375,4900,1154,638400465.0,240,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,58622,,NIFTY,,2025-12-24,2025-12-24,22000.0,CE,NIFTY25DEC22000CE,4209.8,4209.8,4100.0,4157.2,4150.0,4209.8,24668.25,4157.2,10625,-75,30,19608287.5,28,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,67782,,NIFTY,,2028-12-28,2028-12-28,24000.0,CE,NIFTY28DEC24000CE,0.0,0.0,0.0,5850.3,0.0,5850.3,24668.25,6783.65,0,0,0,0.0,0,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,58618,,NIFTY,,2025-06-26,2025-06-26,22000.0,CE,NIFTY25JUN22000CE,0.0,0.0,0.0,3420.0,3420.0,3420.0,24668.25,3497.65,225,0,0,0.0,0,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52694,,NIFTY,,2025-01-16,2025-01-16,24000.0,PE,NIFTY2511624000PE,116.0,140.0,115.0,125.0,125.0,209.05,24668.25,125.0,1050,1050,22,39802698.75,22,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,58649,,NIFTY,,2026-12-31,2026-12-31,22000.0,PE,NIFTY26DEC22000PE,0.0,0.0,0.0,374.5,374.5,374.5,24668.25,189.55,200,0,0,0.0,0,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52693,,NIFTY,,2025-01-16,2025-01-16,24000.0,CE,NIFTY2511624000CE,0.0,0.0,0.0,924.9,0.0,924.9,24668.25,912.5,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52900,,NIFTY,,2025-01-16,2025-01-16,26200.0,CE,NIFTY2511626200CE,0.0,0.0,0.0,78.25,0.0,78.25,24668.25,38.25,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,46602,,NIFTY,,2025-01-30,2025-01-30,26200.0,PE,NIFTY25JAN26200PE,0.0,0.0,0.0,1244.9,1240.0,1244.9,24668.25,1398.6,2125,0,0,0.0,0,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52666,,NIFTY,,2025-01-02,2025-01-02,26200.0,CE,NIFTY2510226200CE,12.6,15.0,7.85,11.15,11.2,12.6,24668.25,11.15,51000,15000,973,1912804833.75,363,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,47502,,NIFTY,,2024-12-19,2024-12-19,26200.0,PE,NIFTY24D1926200PE,1449.95,1545.0,1449.95,1510.0,1510.0,1465.05,24668.25,1517.2,5950,-25,15,10387526.25,9,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,57698,,NIFTY,,2025-02-27,2025-02-27,26200.0,PE,NIFTY25FEB26200PE,0.0,0.0,0.0,2022.05,0.0,2022.05,24668.25,1373.65,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,46600,,NIFTY,,2025-01-30,2025-01-30,26200.0,CE,NIFTY25JAN26200CE,71.05,78.5,65.65,69.3,68.9,71.05,24668.25,69.3,575875,228300,28077,18440039166.25,7781,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,48231,,NIFTY,,2025-01-09,2025-01-09,26200.0,PE,NIFTY2510926200PE,0.0,0.0,0.0,1412.9,0.0,1412.9,24668.25,1435.9,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,62393,,NIFTY,,2024-12-26,2024-12-26,26200.0,PE,NIFTY24DEC26200PE,1399.1,1508.0,1399.1,1469.7,1471.85,1358.0,24668.25,1469.7,60700,150,25,17288340.0,19,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,57691,,NIFTY,,2025-02-27,2025-02-27,26200.0,CE,NIFTY25FEB26200CE,175.0,186.0,171.0,176.45,175.95,177.05,24668.25,176.45,9975,-225,33,65285947.5,18,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,48229,,NIFTY,,2025-01-09,2025-01-09,26200.0,CE,NIFTY2510926200CE,24.25,25.85,21.05,22.9,22.0,23.6,24668.25,22.9,7800,375,77,151442898.75,47,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,47500,,NIFTY,,2024-12-19,2024-12-19,26200.0,CE,NIFTY24D1926200CE,1.15,1.95,1.0,1.1,1.0,1.35,24668.25,1.1,3025225,657225,432160,283077604617.5,23829,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,64124,,NIFTY,,2024-12-26,2024-12-26,26550.0,PE,NIFTY24DEC26550PE,0.0,0.0,0.0,2160.0,2160.0,2160.0,24668.25,1832.8,25,0,0,0.0,0,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,53603,,NIFTY,,2027-12-30,2027-12-30,18000.0,CE,NIFTY27DEC18000CE,0.0,0.0,0.0,6285.7,0.0,6285.7,24668.25,10027.5,0,0,0,0.0,0,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,64123,,NIFTY,,2024-12-26,2024-12-26,26550.0,CE,NIFTY24DEC26550CE,3.4,3.65,2.0,2.4,2.0,3.6,24668.25,2.4,75525,50975,5616,3728029870.0,1807,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,55118,,NIFTY,,2024-12-26,2024-12-26,18000.0,PE,NIFTY24DEC18000PE,0.75,1.2,0.75,0.85,0.9,1.2,24668.25,0.85,374925,-6475,1060,477023892.5,403,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,57598,,NIFTY,,2025-02-27,2025-02-27,23900.0,PE,NIFTY25FEB23900PE,211.0,235.0,206.0,220.7,222.75,206.15,24668.25,220.7,12750,3675,62,112155757.5,48,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52529,,NIFTY,,2025-01-02,2025-01-02,23900.0,PE,NIFTY2510223900PE,52.8,78.0,52.05,63.6,63.85,51.75,24668.25,63.6,17325,9525,748,1344439953.75,459,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,48111,,NIFTY,,2025-01-09,2025-01-09,23900.0,PE,NIFTY2510923900PE,87.0,97.8,80.0,84.7,86.0,74.95,24668.25,84.7,2325,-300,31,55770435.0,13,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,47377,,NIFTY,,2024-12-19,2024-12-19,23900.0,PE,NIFTY24D1923900PE,7.75,14.5,4.95,5.85,6.05,7.75,24668.25,5.85,5314500,1245325,2057970,1230086619562.5,246875,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,41691,,NIFTY,,2024-12-26,2024-12-26,23900.0,CE,NIFTY24DEC23900CE,925.25,954.0,824.9,866.1,857.45,972.0,24668.25,866.1,431500,-8000,1551,961009518.75,585,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,57597,,NIFTY,,2025-02-27,2025-02-27,23900.0,CE,NIFTY25FEB23900CE,0.0,0.0,0.0,1068.2,1068.2,1068.2,24668.25,1281.9,2925,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,46334,,NIFTY,,2025-01-30,2025-01-30,23900.0,CE,NIFTY25JAN23900CE,1230.0,1230.0,1136.15,1155.0,1155.0,1242.3,24668.25,1095.0,14750,-200,83,52018123.75,21,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,41692,,NIFTY,,2024-12-26,2024-12-26,23900.0,PE,NIFTY24DEC23900PE,29.2,50.8,29.1,36.95,38.5,31.55,24668.25,36.95,1038025,325,55945,33482803243.75,17823,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,48110,,NIFTY,,2025-01-09,2025-01-09,23900.0,CE,NIFTY2510923900CE,0.0,0.0,0.0,839.0,839.0,839.0,24668.25,939.2,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52678,,NIFTY,,2025-01-16,2025-01-16,23900.0,PE,NIFTY2511623900PE,0.0,0.0,0.0,183.1,0.0,183.1,24668.25,88.05,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52527,,NIFTY,,2025-01-02,2025-01-02,23900.0,CE,NIFTY2510223900CE,917.8,932.85,917.8,932.85,932.85,672.2,24668.25,883.85,2250,75,2,3723798.75,2,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,48134,,NIFTY,,2025-01-09,2025-01-09,24150.0,PE,NIFTY2510924150PE,0.0,0.0,0.0,212.25,0.0,212.25,24668.25,113.05,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52544,,NIFTY,,2025-01-02,2025-01-02,24150.0,CE,NIFTY2510224150CE,723.45,723.45,697.65,697.65,697.65,515.9,24668.25,674.7,150,0,2,3729082.5,2,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,46357,,NIFTY,,2025-01-30,2025-01-30,24150.0,PE,NIFTY25JAN24150PE,178.7,220.1,172.95,198.65,198.25,170.15,24668.25,198.65,17125,-1900,393,239238875.0,126,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,46356,,NIFTY,,2025-01-30,2025-01-30,24150.0,CE,NIFTY25JAN24150CE,961.45,962.0,961.45,962.0,962.0,1034.75,24668.25,906.65,12825,-50,4,2511186.25,3,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,57607,,NIFTY,,2025-02-27,2025-02-27,24150.0,CE,NIFTY25FEB24150CE,0.0,0.0,0.0,994.95,994.95,994.95,24668.25,1100.65,75,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,48133,,NIFTY,,2025-01-09,2025-01-09,24150.0,CE,NIFTY2510924150CE,0.0,0.0,0.0,938.85,0.0,938.85,24668.25,738.25,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,57655,,NIFTY,,2025-02-27,2025-02-27,25300.0,CE,NIFTY25FEB25300CE,479.0,505.7,469.05,491.7,481.85,500.8,24668.25,491.7,7725,1800,37,71535705.0,18,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,48659,,NIFTY,,2024-12-26,2024-12-26,25300.0,CE,NIFTY24DEC25300CE,58.05,65.55,44.25,47.4,45.3,52.85,24668.25,47.4,1622825,222500,161316,102239065690.0,58913,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,57656,,NIFTY,,2025-02-27,2025-02-27,25300.0,PE,NIFTY25FEB25300PE,699.95,699.95,699.95,699.95,699.95,1347.85,24668.25,757.15,75,75,1,1949996.25,1,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,48185,,NIFTY,,2025-01-09,2025-01-09,25300.0,CE,NIFTY2510925300CE,155.0,166.1,149.8,149.8,149.8,153.4,24668.25,145.95,4725,225,8,15274342.5,8,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,51000,,NIFTY,,2024-12-26,2024-12-26,25300.0,PE,NIFTY24DEC25300PE,520.05,673.15,520.05,610.3,623.0,520.05,24668.25,610.3,53300,1050,1226,793765891.25,484,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,46462,,NIFTY,,2025-01-30,2025-01-30,25300.0,PE,NIFTY25JAN25300PE,599.95,701.55,593.25,656.5,660.6,588.6,24668.25,656.5,19725,3325,469,304337272.5,256,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52687,,NIFTY,,2025-01-02,2025-01-02,26400.0,PE,NIFTY2510226400PE,0.0,0.0,0.0,2838.3,0.0,2838.3,24668.25,1652.4,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52909,,NIFTY,,2025-01-16,2025-01-16,26400.0,PE,NIFTY2511626400PE,0.0,0.0,0.0,1724.85,0.0,1724.85,24668.25,1605.7,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,48238,,NIFTY,,2025-01-09,2025-01-09,26400.0,CE,NIFTY2510926400CE,13.95,18.0,13.05,18.0,18.0,15.45,24668.25,18.0,1725,75,29,57454548.75,17,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,48240,,NIFTY,,2025-01-09,2025-01-09,26400.0,PE,NIFTY2510926400PE,0.0,0.0,0.0,1585.3,0.0,1585.3,24668.25,1626.65,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,57709,,NIFTY,,2025-02-27,2025-02-27,26400.0,PE,NIFTY25FEB26400PE,0.0,0.0,0.0,1420.0,1420.0,1420.0,24668.25,1532.7,150,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,47516,,NIFTY,,2024-12-19,2024-12-19,26400.0,PE,NIFTY24D1926400PE,0.0,0.0,0.0,2704.05,0.0,2704.05,24668.25,1717.1,0,0,0,0.0,0,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,36688,,NIFTY,,2025-12-24,2025-12-24,19500.0,CE,NIFTY25DEC19500CE,0.0,0.0,0.0,6000.0,6000.0,6000.0,24668.25,6481.35,1675,0,0,0.0,0,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52611,,NIFTY,,2025-01-16,2025-01-16,23550.0,CE,NIFTY2511623550CE,0.0,0.0,0.0,1270.3,0.0,1270.3,24668.25,1294.2,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,42474,,NIFTY,,2024-12-26,2024-12-26,24550.0,CE,NIFTY24DEC24550CE,384.95,410.6,311.85,344.05,336.3,405.5,24668.25,344.05,245225,8575,10795,6719617681.25,4621,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,89629,,NIFTY,,2029-06-28,2029-06-28,23000.0,PE,NIFTY29JUN23000PE,0.0,0.0,0.0,543.65,0.0,543.65,24668.25,264.3,0,0,0,0.0,0,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,37795,,NIFTY,,2025-12-24,2025-12-24,23000.0,CE,NIFTY25DEC23000CE,3350.0,3415.0,3350.0,3400.6,3384.25,3425.8,24668.25,3400.6,47500,25,27,17819125.0,26,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,53619,,NIFTY,,2027-12-30,2027-12-30,23000.0,PE,NIFTY27DEC23000PE,0.0,0.0,0.0,2201.3,0.0,2201.3,24668.25,304.3,0,0,0,0.0,0,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,41665,,NIFTY,,2024-12-26,2024-12-26,23550.0,CE,NIFTY24DEC23550CE,1150.0,1192.95,1150.0,1192.95,1192.95,1322.85,24668.25,1164.8,22300,-25,2,1236073.75,2,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52634,,NIFTY,,2025-01-02,2025-01-02,25550.0,PE,NIFTY2510225550PE,0.0,0.0,0.0,2026.25,0.0,2026.25,24668.25,852.45,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52633,,NIFTY,,2025-01-02,2025-01-02,25550.0,CE,NIFTY2510225550CE,59.2,66.1,54.2,56.3,54.6,58.85,24668.25,56.3,9075,3075,227,435963555.0,83,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,47465,,NIFTY,,2024-12-19,2024-12-19,25550.0,PE,NIFTY24D1925550PE,799.0,940.0,799.0,877.0,877.0,805.25,24668.25,867.8,775,225,40,26415481.25,23,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,46470,,NIFTY,,2025-01-30,2025-01-30,25500.0,PE,NIFTY25JAN25500PE,725.0,834.6,711.5,785.05,792.9,709.35,24668.25,785.05,273475,49050,4953,3253628123.75,3007,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,54656,,NIFTY,,2024-12-26,2024-12-26,25500.0,PE,NIFTY24DEC25500PE,700.0,860.0,700.0,785.75,798.2,689.35,24668.25,785.75,812000,-3150,3349,2200988155.0,1196,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,46469,,NIFTY,,2025-01-30,2025-01-30,25500.0,CE,NIFTY25JAN25500CE,230.0,244.0,203.5,215.6,214.35,230.35,24668.25,215.6,1085125,8300,29414,18912892135.0,10843,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,46604,,NIFTY,,2025-01-30,2025-01-30,26250.0,PE,NIFTY25JAN26250PE,0.0,0.0,0.0,1823.3,0.0,1823.3,24668.25,1441.85,0,0,0,0.0,0,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52668,,NIFTY,,2025-01-02,2025-01-02,26250.0,CE,NIFTY2510226250CE,13.3,14.95,9.75,10.45,9.95,11.2,24668.25,10.45,16650,14175,358,705110546.25,130,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52902,,NIFTY,,2025-01-16,2025-01-16,26250.0,CE,NIFTY2511626250CE,0.0,0.0,0.0,72.55,0.0,72.55,24668.25,34.45,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,47503,,NIFTY,,2024-12-19,2024-12-19,26250.0,CE,NIFTY24D1926250CE,1.35,1.45,0.95,1.1,1.0,1.5,24668.25,1.1,1316500,287825,213285,139974794253.75,18124,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,57699,,NIFTY,,2025-02-27,2025-02-27,26250.0,CE,NIFTY25FEB26250CE,188.4,188.4,188.4,188.4,188.4,200.25,24668.25,183.0,75,75,1,1982880.0,1,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,57596,,NIFTY,,2025-02-27,2025-02-27,23850.0,PE,NIFTY25FEB23850PE,0.0,0.0,0.0,553.1,0.0,553.1,24668.25,181.75,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,48109,,NIFTY,,2025-01-09,2025-01-09,23850.0,PE,NIFTY2510923850PE,0.0,0.0,0.0,138.95,0.0,138.95,24668.25,57.8,0,0,0,0.0,0,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,47373,,NIFTY,,2024-12-19,2024-12-19,23850.0,PE,NIFTY24D1923850PE,6.4,11.65,4.15,4.75,4.8,6.9,24668.25,4.75,1289575,622725,1031523,615233171958.75,115577,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,47372,,NIFTY,,2024-12-19,2024-12-19,23850.0,CE,NIFTY24D1923850CE,892.75,914.9,788.05,840.95,835.25,929.0,24668.25,840.95,9525,-1150,127,78356400.0,48,F1,25,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,52526,,NIFTY,,2025-01-02,2025-01-02,23850.0,PE,NIFTY2510223850PE,54.0,69.15,47.05,60.0,59.65,47.05,24668.25,60.0,10425,4125,242,433978826.25,100,F1,75,,,,,
2024-12-16,2024-12-16,FO,NSE,IDO,57681,,NIFTY,,2025-02-27,2025-02-27,25950.0,CE,NIFTY25FEB25950CE,0.0,0.0,0.0,255.75,0.0,255.75,24668.25,251.2,0,0,0,0.0,0,F1,75,,,,,
