TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-13,2025-01-13,FO,NSE,IDO,43238,,NIFTY,,2025-01-30,2025-01-30,22350.0,PE,NIFTY25JAN22350PE,54.05,85.7,46.15,74.55,74.2,37.05,23085.95,74.55,78700,47325,14332,8031042266.25,4281,F1,25,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,52416,,NIFTY,,2025-01-16,2025-01-16,21950.0,PE,NIFTY2511621950PE,5.0,8.45,4.0,6.5,6.6,3.45,23085.95,6.5,1263675,39975,94956,156362744895.0,38420,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,55614,,NIFTY,,2025-02-27,2025-02-27,22350.0,PE,NIFTY25FEB22350PE,0.0,0.0,0.0,99.0,99.0,99.0,23085.95,119.9,3600,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,46989,,NIFTY,,2025-03-27,2025-03-27,22350.0,PE,NIFTY25MAR22350PE,0.0,0.0,0.0,161.0,160.75,161.0,23085.95,180.85,4575,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,44858,,NIFTY,,2025-02-06,2025-02-06,22350.0,CE,NIFTY2520622350CE,0.0,0.0,0.0,2014.15,0.0,2014.15,23085.95,895.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,51151,,NIFTY,,2025-02-13,2025-02-13,22350.0,CE,NIFTY2521322350CE,0.0,0.0,0.0,1403.95,0.0,1403.95,23085.95,945.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,44859,,NIFTY,,2025-02-06,2025-02-06,22350.0,PE,NIFTY2520622350PE,0.0,0.0,0.0,20.0,0.0,20.0,23085.95,60.1,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,43213,,NIFTY,,2025-01-30,2025-01-30,21950.0,CE,NIFTY25JAN21950CE,0.0,0.0,0.0,2652.1,2652.15,2652.1,23085.95,1213.95,150,0,0,0.0,0,F1,25,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,51132,,NIFTY,,2025-02-13,2025-02-13,21950.0,PE,NIFTY2521321950PE,0.0,0.0,0.0,32.65,0.0,32.65,23085.95,32.1,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,54692,,NIFTY,,2025-01-23,2025-01-23,21950.0,CE,NIFTY2512321950CE,0.0,0.0,0.0,2168.35,0.0,2168.35,23085.95,1178.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,52411,,NIFTY,,2025-01-16,2025-01-16,21950.0,CE,NIFTY2511621950CE,0.0,0.0,0.0,2755.15,0.0,2755.15,23085.95,1148.15,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,46942,,NIFTY,,2025-03-27,2025-03-27,21950.0,CE,NIFTY25MAR21950CE,0.0,0.0,0.0,2301.2,0.0,2301.2,23085.95,1534.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,55598,,NIFTY,,2025-02-27,2025-02-27,21950.0,PE,NIFTY25FEB21950PE,109.95,142.3,109.95,132.7,132.0,79.55,23085.95,132.7,15075,8700,140,231794887.5,31,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,54716,,NIFTY,,2025-01-23,2025-01-23,22350.0,PE,NIFTY2512322350PE,37.85,48.85,26.05,41.15,42.35,18.65,23085.95,41.15,28425,23325,2876,4828696942.5,1405,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,43237,,NIFTY,,2025-01-30,2025-01-30,22350.0,CE,NIFTY25JAN22350CE,0.0,0.0,0.0,2275.6,2274.7,2275.6,23085.95,843.35,100,0,0,0.0,0,F1,25,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,54715,,NIFTY,,2025-01-23,2025-01-23,22350.0,CE,NIFTY2512322350CE,0.0,0.0,0.0,1790.4,0.0,1790.4,23085.95,791.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,43214,,NIFTY,,2025-01-30,2025-01-30,21950.0,PE,NIFTY25JAN21950PE,25.0,40.95,21.6,33.9,35.35,16.1,23085.95,33.9,133625,9025,11668,6411643387.5,3193,F1,25,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,55613,,NIFTY,,2025-02-27,2025-02-27,22350.0,CE,NIFTY25FEB22350CE,0.0,0.0,0.0,2111.35,0.0,2111.35,23085.95,1041.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,52474,,NIFTY,,2025-01-16,2025-01-16,22350.0,PE,NIFTY2511622350PE,10.05,18.1,7.65,12.05,12.7,5.95,23085.95,12.05,659775,-975,247737,415472224612.5,75530,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,44842,,NIFTY,,2025-02-06,2025-02-06,21950.0,PE,NIFTY2520621950PE,38.45,38.45,38.45,38.45,38.45,36.65,23085.95,19.85,1125,0,2,3298267.5,1,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,51131,,NIFTY,,2025-02-13,2025-02-13,21950.0,CE,NIFTY2521321950CE,0.0,0.0,0.0,1762.7,0.0,1762.7,23085.95,1293.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,55597,,NIFTY,,2025-02-27,2025-02-27,21950.0,CE,NIFTY25FEB21950CE,0.0,0.0,0.0,2451.75,0.0,2451.75,23085.95,1375.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,46988,,NIFTY,,2025-03-27,2025-03-27,22350.0,CE,NIFTY25MAR22350CE,0.0,0.0,0.0,1967.0,0.0,1967.0,23085.95,1216.45,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,52470,,NIFTY,,2025-01-16,2025-01-16,22350.0,CE,NIFTY2511622350CE,0.0,0.0,0.0,2364.3,0.0,2364.3,23085.95,748.7,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,54693,,NIFTY,,2025-01-23,2025-01-23,21950.0,PE,NIFTY2512321950PE,9.5,26.7,7.9,17.55,18.75,9.25,23085.95,17.55,41250,35625,2050,3377438051.25,936,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,56880,,NIFTY,,2025-03-27,2025-03-27,25400.0,CE,NIFTY25MAR25400CE,100.0,100.0,75.3,83.05,80.95,112.75,23085.95,83.05,6675,75,84,160595632.5,29,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,57708,,NIFTY,,2025-02-27,2025-02-27,26400.0,CE,NIFTY25FEB26400CE,17.0,19.6,14.35,17.0,17.0,17.6,23085.95,1.6,14175,675,68,134725897.5,38,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,46626,,NIFTY,,2025-01-30,2025-01-30,26400.0,CE,NIFTY25JAN26400CE,3.7,5.75,3.55,5.45,4.5,4.0,23085.95,5.45,136525,-16475,4446,2934909726.25,1864,F1,25,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,37802,,NIFTY,,2026-06-25,2026-06-25,13000.0,PE,NIFTY26JUN13000PE,0.0,0.0,0.0,21.6,21.6,21.6,23085.95,0.05,200,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,51237,,NIFTY,,2025-02-13,2025-02-13,23650.0,CE,NIFTY2521323650CE,0.0,0.0,0.0,494.6,0.0,494.6,23085.95,194.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,54987,,NIFTY,,2025-01-23,2025-01-23,23650.0,CE,NIFTY2512323650CE,82.95,129.75,53.05,56.4,57.6,165.0,23085.95,56.4,136200,75300,9922,17662928737.5,6416,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,44970,,NIFTY,,2025-02-06,2025-02-06,23650.0,CE,NIFTY2520623650CE,0.0,0.0,0.0,906.55,0.0,906.55,23085.95,146.7,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,44971,,NIFTY,,2025-02-06,2025-02-06,23650.0,PE,NIFTY2520623650PE,0.0,0.0,0.0,203.4,0.0,203.4,23085.95,606.0,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,54988,,NIFTY,,2025-01-23,2025-01-23,23650.0,PE,NIFTY2512323650PE,515.55,612.0,408.3,565.15,561.7,335.95,23085.95,565.15,39150,1275,729,1320397518.75,406,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,51476,,NIFTY,,2025-03-27,2025-03-27,23650.0,PE,NIFTY25MAR23650PE,0.0,0.0,0.0,477.25,479.15,477.25,23085.95,698.25,4575,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,51475,,NIFTY,,2025-03-27,2025-03-27,23650.0,CE,NIFTY25MAR23650CE,579.9,579.9,517.5,517.5,517.5,1053.55,23085.95,451.3,675,675,9,16331970.0,3,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,58631,,NIFTY,,2026-12-31,2026-12-31,13000.0,PE,NIFTY26DEC13000PE,0.0,0.0,0.0,20.05,20.05,20.05,23085.95,0.1,1950,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,37797,,NIFTY,,2025-12-24,2025-12-24,13000.0,PE,NIFTY25DEC13000PE,0.0,0.0,0.0,10.05,10.05,10.05,23085.95,0.05,600,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,46272,,NIFTY,,2025-01-30,2025-01-30,23650.0,PE,NIFTY25JAN23650PE,513.95,672.65,439.6,600.35,591.4,382.75,23085.95,600.35,120600,-18900,3571,2158837593.75,1427,F1,25,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,46271,,NIFTY,,2025-01-30,2025-01-30,23650.0,CE,NIFTY25JAN23650CE,167.0,200.25,107.4,112.5,115.0,240.35,23085.95,112.5,188150,23600,16182,9625833307.5,6520,F1,25,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,57675,,NIFTY,,2025-02-27,2025-02-27,25800.0,CE,NIFTY25FEB25800CE,28.95,34.0,22.65,26.55,26.8,28.9,23085.95,26.55,47025,-12525,721,1396542273.75,335,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,45113,,NIFTY,,2025-02-06,2025-02-06,25800.0,PE,NIFTY2520625800PE,0.0,0.0,0.0,1508.75,0.0,1508.75,23085.95,2600.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,67785,,NIFTY,,2028-12-28,2028-12-28,25000.0,PE,NIFTY28DEC25000PE,0.0,0.0,0.0,999.0,999.0,999.0,23085.95,827.8,50,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,58782,,NIFTY,,2025-03-27,2025-03-27,25800.0,CE,NIFTY25MAR25800CE,66.0,66.0,49.5,51.05,51.15,73.85,23085.95,51.05,4125,-825,73,141550687.5,23,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,86153,,NIFTY,,2028-06-29,2028-06-29,25000.0,CE,NIFTY28JUN25000CE,0.0,0.0,0.0,3545.15,0.0,3545.15,23085.95,4199.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,61772,,NIFTY,,2029-12-27,2029-12-27,25000.0,CE,NIFTY29DEC25000CE,0.0,0.0,0.0,7196.25,0.0,7196.25,23085.95,5885.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,64571,,NIFTY,,2025-03-27,2025-03-27,25000.0,PE,NIFTY25MAR25000PE,1540.0,1683.45,1429.7,1632.7,1635.25,1346.05,23085.95,1632.7,616250,-9225,712,1418991138.75,412,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,51301,,NIFTY,,2025-02-13,2025-02-13,25000.0,CE,NIFTY2521325000CE,47.15,47.15,32.0,37.0,33.1,55.0,23085.95,37.0,17100,10200,200,375596820.0,102,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,57644,,NIFTY,,2025-02-27,2025-02-27,25000.0,PE,NIFTY25FEB25000PE,1500.0,1764.15,1500.0,1747.0,1725.05,1423.3,23085.95,1747.0,239475,2325,464,928290446.25,348,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,52849,,NIFTY,,2025-01-16,2025-01-16,25000.0,PE,NIFTY2511625000PE,1750.0,1912.0,1638.45,1879.35,1858.7,1561.05,23085.95,1879.35,176775,1275,389,781993057.5,278,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,55116,,NIFTY,,2025-01-23,2025-01-23,25800.0,PE,NIFTY2512325800PE,0.0,0.0,0.0,1720.45,0.0,1720.45,23085.95,2666.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,55115,,NIFTY,,2025-01-23,2025-01-23,25800.0,CE,NIFTY2512325800CE,3.3,5.75,3.25,5.35,5.5,3.3,23085.95,5.35,174450,153600,6535,12647660490.0,2372,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,52848,,NIFTY,,2025-01-16,2025-01-16,25000.0,CE,NIFTY2511625000CE,1.3,2.85,1.25,2.55,2.55,1.35,23085.95,2.55,9896925,1949100,541473,1015342916021.25,97028,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,71563,,NIFTY,,2027-06-24,2027-06-24,25000.0,PE,NIFTY27JUN25000PE,0.0,0.0,0.0,5619.05,0.0,5619.05,23085.95,1088.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,51473,,NIFTY,,2025-03-27,2025-03-27,23600.0,CE,NIFTY25MAR23600CE,612.0,663.35,547.7,554.05,550.0,732.25,23085.95,554.05,11925,2925,249,451771743.75,101,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,57586,,NIFTY,,2025-02-27,2025-02-27,23600.0,PE,NIFTY25FEB23600PE,599.0,701.0,542.5,678.3,665.7,496.8,23085.95,678.3,162300,-21975,1061,1926909367.5,587,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,52624,,NIFTY,,2025-01-16,2025-01-16,23600.0,PE,NIFTY2511623600PE,350.0,539.0,294.9,488.35,474.3,243.9,23085.95,488.35,1657350,-708900,69309,124732962003.75,45729,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,46269,,NIFTY,,2025-01-30,2025-01-30,23600.0,CE,NIFTY25JAN23600CE,194.55,222.0,120.45,125.8,128.15,264.0,23085.95,125.8,1035275,95075,97533,57946307573.75,31791,F1,25,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,51221,,NIFTY,,2025-02-13,2025-02-13,23600.0,CE,NIFTY2521323600CE,355.0,372.75,355.0,368.4,368.4,467.85,23085.95,211.0,975,75,7,12580042.5,5,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,51474,,NIFTY,,2025-03-27,2025-03-27,23600.0,PE,NIFTY25MAR23600PE,593.25,713.35,573.35,694.9,690.0,523.15,23085.95,694.9,11925,6900,178,323847817.5,98,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,44969,,NIFTY,,2025-02-06,2025-02-06,23600.0,PE,NIFTY2520623600PE,571.6,650.3,493.85,650.3,650.3,431.0,23085.95,570.7,10950,675,45,81677812.5,25,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,46270,,NIFTY,,2025-01-30,2025-01-30,23600.0,PE,NIFTY25JAN23600PE,445.0,605.8,409.25,559.9,550.6,358.3,23085.95,559.9,1033075,-262775,35248,21241661367.5,13340,F1,25,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,55621,,NIFTY,,2025-02-27,2025-02-27,22550.0,CE,NIFTY25FEB22550CE,0.0,0.0,0.0,1948.6,0.0,1948.6,23085.95,888.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,55631,,NIFTY,,2025-02-27,2025-02-27,22800.0,CE,NIFTY25FEB22800CE,896.0,896.0,799.0,817.6,799.0,1753.15,23085.95,817.6,1875,1875,32,56695455.0,30,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,54754,,NIFTY,,2025-01-23,2025-01-23,22550.0,CE,NIFTY2512322550CE,750.85,752.2,680.0,680.0,680.0,1607.8,23085.95,611.7,375,375,6,10476457.5,4,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,44877,,NIFTY,,2025-02-06,2025-02-06,22550.0,PE,NIFTY2520622550PE,0.0,0.0,0.0,30.75,0.0,30.75,23085.95,96.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,43246,,NIFTY,,2025-01-30,2025-01-30,22550.0,PE,NIFTY25JAN22550PE,85.0,123.2,70.45,108.95,109.8,55.4,23085.95,108.95,78850,12425,10946,6197257846.25,3967,F1,25,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,54768,,NIFTY,,2025-01-23,2025-01-23,22800.0,CE,NIFTY2512322800CE,564.0,625.0,421.7,451.25,459.95,716.7,23085.95,451.25,27975,22575,810,1415475232.5,566,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,51177,,NIFTY,,2025-02-13,2025-02-13,22800.0,CE,NIFTY2521322800CE,0.0,0.0,0.0,1036.3,0.0,1036.3,23085.95,609.15,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,52485,,NIFTY,,2025-01-16,2025-01-16,22550.0,CE,NIFTY2511622550CE,584.0,607.6,581.6,596.25,607.6,2171.55,23085.95,596.25,375,375,9,15623696.25,8,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,47015,,NIFTY,,2025-03-27,2025-03-27,22550.0,PE,NIFTY25MAR22550PE,0.0,0.0,0.0,110.85,110.85,110.85,23085.95,231.95,3300,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,44906,,NIFTY,,2025-02-06,2025-02-06,22800.0,CE,NIFTY2520622800CE,0.0,0.0,0.0,1597.85,0.0,1597.85,23085.95,550.2,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,51168,,NIFTY,,2025-02-13,2025-02-13,22550.0,PE,NIFTY2521322550PE,0.0,0.0,0.0,100.75,0.0,100.75,23085.95,122.45,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,43245,,NIFTY,,2025-01-30,2025-01-30,22550.0,CE,NIFTY25JAN22550CE,834.25,834.25,686.95,720.1,724.15,1235.9,23085.95,720.1,3500,3300,243,141420875.0,95,F1,25,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,52486,,NIFTY,,2025-01-16,2025-01-16,22550.0,PE,NIFTY2511622550PE,13.0,29.9,12.85,18.35,18.55,9.35,23085.95,18.35,998025,452100,293886,497408965511.25,96217,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,47014,,NIFTY,,2025-03-27,2025-03-27,22550.0,CE,NIFTY25MAR22550CE,0.0,0.0,0.0,1808.05,0.0,1808.05,23085.95,1070.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,52507,,NIFTY,,2025-01-16,2025-01-16,22800.0,PE,NIFTY2511622800PE,34.9,58.75,25.35,39.95,39.4,19.05,23085.95,39.95,3386850,685200,1076151,1843107879423.75,389852,F1,75,,,,,
2025-01-13,2025-01-13,FO,NSE,IDO,54769,,NIFTY,,2025-01-23,2025-01-23,22800.0,PE,NIFTY2512322800PE,84.3,137.2,74.0,117.4,116.0,54.95,23085.95,117.4,329925,135300,31446,54019089506.25,17232,F1,75,,,,,
