TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-28,2025-04-28,FO,NSE,IDO,38470,,NIFTY,,2025-05-08,2025-05-08,21950.0,CE,NIFTY2550821950CE,0.0,0.0,0.0,2100.6,2101.55,2100.6,24328.5,2417.3,600,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,38448,,NIFTY,,2025-05-08,2025-05-08,21400.0,CE,NIFTY2550821400CE,0.0,0.0,0.0,2009.75,0.0,2009.75,24328.5,2966.3,0,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,38446,,NIFTY,,2025-05-08,2025-05-08,21350.0,CE,NIFTY2550821350CE,0.0,0.0,0.0,2847.95,2847.95,2847.95,24328.5,3016.2,75,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,38426,,NIFTY,,2025-05-08,2025-05-08,20850.0,CE,NIFTY2550820850CE,0.0,0.0,0.0,2544.75,0.0,2544.75,24328.5,3515.35,0,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,52088,,NIFTY,,2025-04-30,2025-04-30,25500.0,CE,NIFTY2543025500CE,1.7,1.8,0.8,0.95,0.85,1.85,24328.5,0.95,6457275,-889125,498329,953094779051.25,69791,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,52010,,NIFTY,,2025-04-30,2025-04-30,24500.0,CE,NIFTY2543024500CE,38.0,59.9,21.4,41.1,39.7,33.85,24328.5,41.1,10347750,1547700,3132021,5764548233917.5,1261332,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,89639,,NIFTY,,2029-06-28,2029-06-28,28000.0,PE,NIFTY29JUN28000PE,0.0,0.0,0.0,1488.1,0.0,1488.1,24328.5,1792.1,0,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,51965,,NIFTY,,2025-04-30,2025-04-30,23800.0,CE,NIFTY2543023800CE,307.35,602.45,307.35,562.65,562.0,336.15,24328.5,562.65,461025,-101850,27998,50963025742.5,18742,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,51956,,NIFTY,,2025-04-30,2025-04-30,23650.0,CE,NIFTY2543023650CE,505.2,739.95,484.5,711.9,710.7,448.1,24328.5,711.9,43350,-7575,1279,2324031123.75,860,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,51923,,NIFTY,,2025-04-30,2025-04-30,23050.0,CE,NIFTY2543023050CE,1059.3,1281.05,1059.3,1281.0,1281.0,1059.35,24328.5,1286.65,7125,525,12,21853717.5,8,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,51904,,NIFTY,,2025-04-30,2025-04-30,22800.0,CE,NIFTY2543022800CE,1315.0,1567.35,1315.0,1550.0,1550.0,1240.15,24328.5,1550.0,43425,-4800,80,145390447.5,37,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,51900,,NIFTY,,2025-04-30,2025-04-30,22700.0,CE,NIFTY2543022700CE,1420.0,1671.95,1420.0,1649.4,1654.9,1354.35,24328.5,1649.4,63900,-12075,217,395128893.75,137,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,51868,,NIFTY,,2025-04-30,2025-04-30,22300.0,CE,NIFTY2543022300CE,1920.0,2073.6,1920.0,2073.6,2073.6,1860.0,24328.5,2036.4,13275,-1575,25,45505215.0,12,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,51829,,NIFTY,,2025-04-30,2025-04-30,21500.0,CE,NIFTY2543021500CE,2765.0,2875.35,2765.0,2844.2,2843.35,2580.0,24328.5,2844.2,21075,-3150,45,82027462.5,11,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,51812,,NIFTY,,2025-04-30,2025-04-30,21250.0,CE,NIFTY2543021250CE,0.0,0.0,0.0,2926.8,2926.8,2926.8,24328.5,3086.05,150,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,51805,,NIFTY,,2025-04-30,2025-04-30,21150.0,CE,NIFTY2543021150CE,0.0,0.0,0.0,3026.1,3026.1,3026.1,24328.5,3186.0,150,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,51770,,NIFTY,,2025-04-30,2025-04-30,20600.0,CE,NIFTY2543020600CE,0.0,0.0,0.0,3281.55,3281.55,3281.55,24328.5,3735.8,75,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,89612,,NIFTY,,2029-06-28,2029-06-28,18000.0,CE,NIFTY29JUN18000CE,0.0,0.0,0.0,11678.65,0.0,11678.65,24328.5,10854.5,0,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,38650,,NIFTY,,2025-05-08,2025-05-08,25300.0,CE,NIFTY2550825300CE,17.9,24.0,13.15,16.5,17.15,16.85,24328.5,16.5,353925,172275,25030,47525977755.0,16219,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,46140,,NIFTY,,2025-05-15,2025-05-15,22000.0,CE,NIFTY2551522000CE,0.0,0.0,0.0,2176.45,2176.45,2176.45,24328.5,2395.1,75,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,46148,,NIFTY,,2025-05-15,2025-05-15,22150.0,CE,NIFTY2551522150CE,0.0,0.0,0.0,1992.9,1992.9,1992.9,24328.5,2246.05,75,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,46184,,NIFTY,,2025-05-15,2025-05-15,22850.0,CE,NIFTY2551522850CE,0.0,0.0,0.0,1385.65,1385.65,1385.65,24328.5,1559.75,75,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,46206,,NIFTY,,2025-05-15,2025-05-15,23300.0,CE,NIFTY2551523300CE,0.0,0.0,0.0,823.2,823.2,823.2,24328.5,1141.85,1500,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,46230,,NIFTY,,2025-05-15,2025-05-15,23800.0,CE,NIFTY2551523800CE,584.9,768.6,575.05,750.0,750.0,546.7,24328.5,731.2,7050,-750,254,466338202.5,177,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,46232,,NIFTY,,2025-05-15,2025-05-15,23850.0,CE,NIFTY2551523850CE,540.0,738.9,540.0,709.15,709.1,503.15,24328.5,709.15,1575,-1800,164,301132830.0,140,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,38526,,NIFTY,,2025-05-08,2025-05-08,23000.0,CE,NIFTY2550823000CE,1160.0,1420.0,1160.0,1400.65,1401.35,1107.0,24328.5,1400.65,97800,13425,612,1117617296.25,342,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,38488,,NIFTY,,2025-05-08,2025-05-08,22350.0,CE,NIFTY2550822350CE,0.0,0.0,0.0,1717.9,1717.15,1717.9,24328.5,2018.15,525,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,38434,,NIFTY,,2025-05-08,2025-05-08,21050.0,CE,NIFTY2550821050CE,0.0,0.0,0.0,3142.8,3142.8,3142.8,24328.5,3315.7,75,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,52110,,NIFTY,,2025-04-30,2025-04-30,25800.0,CE,NIFTY2543025800CE,1.3,1.4,0.6,0.75,0.75,1.3,24328.5,0.75,3795825,-219375,256530,496401576180.0,35436,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,46302,,NIFTY,,2025-05-15,2025-05-15,25250.0,CE,NIFTY2551525250CE,43.4,58.85,34.85,52.6,50.9,43.1,24328.5,52.6,11100,10200,169,320681493.75,140,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,46306,,NIFTY,,2025-05-15,2025-05-15,25350.0,CE,NIFTY2551525350CE,46.1,46.1,41.75,42.85,42.0,32.75,24328.5,42.85,825,675,11,20949588.75,8,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,46308,,NIFTY,,2025-05-15,2025-05-15,25400.0,CE,NIFTY2551525400CE,28.0,40.5,28.0,35.75,36.35,30.8,24328.5,35.75,42225,25800,2121,4046130273.75,1553,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,46324,,NIFTY,,2025-05-15,2025-05-15,25750.0,CE,NIFTY2551525750CE,18.2,19.4,14.85,14.85,14.85,17.35,24328.5,29.15,7950,600,47,90831315.0,20,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,49111,,NIFTY,,2025-05-22,2025-05-22,22800.0,CE,NIFTY2552222800CE,0.0,0.0,0.0,1280.65,0.0,1280.65,24328.5,1649.75,0,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,49125,,NIFTY,,2025-05-22,2025-05-22,23150.0,CE,NIFTY2552223150CE,0.0,0.0,0.0,1002.65,0.0,1002.65,24328.5,1330.45,0,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,49171,,NIFTY,,2025-05-22,2025-05-22,23850.0,CE,NIFTY2552223850CE,0.0,0.0,0.0,550.2,0.0,550.2,24328.5,770.15,0,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,49179,,NIFTY,,2025-05-22,2025-05-22,23950.0,CE,NIFTY2552223950CE,0.0,0.0,0.0,723.2,723.2,723.2,24328.5,701.9,75,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,49236,,NIFTY,,2025-05-22,2025-05-22,24950.0,CE,NIFTY2552224950CE,119.55,119.55,119.55,119.55,119.55,122.6,24328.5,218.2,375,-75,1,1880216.25,1,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,49302,,NIFTY,,2025-05-22,2025-05-22,25550.0,CE,NIFTY2552225550CE,0.0,0.0,0.0,62.0,0.0,62.0,24328.5,86.1,0,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,49313,,NIFTY,,2025-05-22,2025-05-22,25750.0,CE,NIFTY2552225750CE,0.0,0.0,0.0,44.55,0.0,44.55,24328.5,60.6,0,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,49333,,NIFTY,,2025-05-22,2025-05-22,26100.0,CE,NIFTY2552226100CE,16.95,19.6,13.5,15.75,15.05,15.45,24328.5,15.75,5775,3375,82,160616677.5,52,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,61357,,NIFTY,,2025-05-29,2025-05-29,21050.0,CE,NIFTY25MAY21050CE,0.0,0.0,0.0,3191.95,3191.95,3191.95,24328.5,3398.85,1800,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,61377,,NIFTY,,2025-05-29,2025-05-29,21250.0,CE,NIFTY25MAY21250CE,0.0,0.0,0.0,2999.05,2999.05,2999.05,24328.5,3200.35,1725,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,61399,,NIFTY,,2025-05-29,2025-05-29,21600.0,CE,NIFTY25MAY21600CE,0.0,0.0,0.0,2657.25,2657.25,2657.25,24328.5,2853.8,7275,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,61511,,NIFTY,,2025-05-29,2025-05-29,22650.0,CE,NIFTY25MAY22650CE,0.0,0.0,0.0,1583.6,1583.6,1583.6,24328.5,1837.5,10800,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,61537,,NIFTY,,2025-05-29,2025-05-29,23300.0,CE,NIFTY25MAY23300CE,1073.5,1312.85,1073.5,1292.35,1298.5,1048.15,24328.5,1292.35,125325,-13200,443,815162452.5,271,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,61551,,NIFTY,,2025-05-29,2025-05-29,23650.0,CE,NIFTY25MAY23650CE,841.95,1015.15,821.95,994.0,984.3,777.9,24328.5,994.0,14850,225,68,125126966.25,49,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,61557,,NIFTY,,2025-05-29,2025-05-29,23800.0,CE,NIFTY25MAY23800CE,730.95,906.0,711.05,880.35,882.05,673.95,24328.5,880.35,352500,-14700,1979,3654591585.0,1342,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,61797,,NIFTY,,2025-05-29,2025-05-29,25900.0,CE,NIFTY25MAY25900CE,26.15,36.45,25.4,33.6,34.5,26.5,24328.5,33.6,406500,-110175,8017,15592031782.5,3841,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,62071,,NIFTY,,2025-06-26,2025-06-26,20600.0,CE,NIFTY25JUN20600CE,0.0,0.0,0.0,3733.85,3733.85,3733.85,24328.5,3953.7,225,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,62077,,NIFTY,,2025-06-26,2025-06-26,20750.0,CE,NIFTY25JUN20750CE,0.0,0.0,0.0,3589.8,3589.8,3589.8,24328.5,3806.25,225,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,62099,,NIFTY,,2025-06-26,2025-06-26,20950.0,CE,NIFTY25JUN20950CE,0.0,0.0,0.0,3401.75,3401.75,3401.75,24328.5,3610.1,225,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,62163,,NIFTY,,2025-06-26,2025-06-26,21800.0,CE,NIFTY25JUN21800CE,0.0,0.0,0.0,2430.0,2430.0,2430.0,24328.5,2788.9,900,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,62257,,NIFTY,,2025-06-26,2025-06-26,22900.0,CE,NIFTY25JUN22900CE,0.0,0.0,0.0,1603.15,1603.15,1603.15,24328.5,1799.3,1425,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,62319,,NIFTY,,2025-06-26,2025-06-26,23250.0,CE,NIFTY25JUN23250CE,0.0,0.0,0.0,1337.15,1337.15,1337.15,24328.5,1517.1,525,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,62349,,NIFTY,,2025-06-26,2025-06-26,23950.0,CE,NIFTY25JUN23950CE,836.6,980.3,833.2,980.3,980.3,809.5,24328.5,1022.2,1950,300,31,57720041.25,22,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,62355,,NIFTY,,2025-06-26,2025-06-26,24150.0,CE,NIFTY25JUN24150CE,699.6,821.95,699.6,810.25,810.25,669.65,24328.5,900.45,5475,-150,16,29913285.0,9,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,62371,,NIFTY,,2025-06-26,2025-06-26,24400.0,CE,NIFTY25JUN24400CE,565.0,702.65,551.9,680.3,686.0,523.75,24328.5,680.3,33975,7050,707,1329128557.5,374,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,62377,,NIFTY,,2025-06-26,2025-06-26,24550.0,CE,NIFTY25JUN24550CE,546.35,612.45,544.45,594.95,600.25,510.0,24328.5,594.95,10350,5325,153,288343233.75,65,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,62387,,NIFTY,,2025-06-26,2025-06-26,24800.0,CE,NIFTY25JUN24800CE,369.35,475.0,361.7,457.85,450.4,348.3,24328.5,457.85,52275,24150,1214,2297677582.5,776,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,62393,,NIFTY,,2025-06-26,2025-06-26,24850.0,CE,NIFTY25JUN24850CE,403.55,448.65,391.45,421.75,421.75,333.65,24328.5,421.75,5250,3675,150,284384868.75,63,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,62399,,NIFTY,,2025-06-26,2025-06-26,25050.0,CE,NIFTY25JUN25050CE,318.9,359.45,317.3,349.15,349.15,247.0,24328.5,349.15,4650,1425,150,285685297.5,57,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,62425,,NIFTY,,2025-06-26,2025-06-26,25600.0,CE,NIFTY25JUN25600CE,145.6,180.4,135.0,172.8,175.5,129.5,24328.5,172.8,15825,3750,386,745907178.75,146,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,62429,,NIFTY,,2025-06-26,2025-06-26,25700.0,CE,NIFTY25JUN25700CE,120.0,156.1,118.0,149.5,150.45,118.1,24328.5,149.5,15450,6750,715,1385788353.75,397,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,62445,,NIFTY,,2025-06-26,2025-06-26,26050.0,CE,NIFTY25JUN26050CE,0.0,0.0,0.0,154.3,0.0,154.3,24328.5,191.45,0,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,38150,,NIFTY,,2025-06-26,2025-06-26,29000.0,CE,NIFTY25JUN29000CE,11.25,12.35,11.25,11.65,11.9,12.5,24328.5,11.65,288975,3000,484,1053120472.5,306,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,55689,,NIFTY,,2025-07-31,2025-07-31,22700.0,CE,NIFTY25JUL22700CE,0.0,0.0,0.0,2141.65,0.0,2141.65,24328.5,2185.15,0,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,55691,,NIFTY,,2025-07-31,2025-07-31,22750.0,CE,NIFTY25JUL22750CE,0.0,0.0,0.0,2101.6,0.0,2101.6,24328.5,2144.4,0,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,55699,,NIFTY,,2025-07-31,2025-07-31,22900.0,CE,NIFTY25JUL22900CE,0.0,0.0,0.0,1983.5,0.0,1983.5,24328.5,2024.25,0,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,55723,,NIFTY,,2025-07-31,2025-07-31,23200.0,CE,NIFTY25JUL23200CE,0.0,0.0,0.0,1757.85,0.0,1757.85,24328.5,1793.35,0,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,55727,,NIFTY,,2025-07-31,2025-07-31,23300.0,CE,NIFTY25JUL23300CE,0.0,0.0,0.0,1685.2,0.0,1685.2,24328.5,1720.25,0,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,55805,,NIFTY,,2025-07-31,2025-07-31,25150.0,CE,NIFTY25JUL25150CE,0.0,0.0,0.0,653.4,0.0,653.4,24328.5,663.35,0,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,55817,,NIFTY,,2025-07-31,2025-07-31,25400.0,CE,NIFTY25JUL25400CE,0.0,0.0,0.0,560.45,0.0,560.45,24328.5,568.0,0,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,64690,,NIFTY,,2025-09-25,2025-09-25,23000.0,CE,NIFTY25SEP23000CE,2047.75,2236.5,2047.75,2205.3,2200.0,1963.45,24328.5,2205.3,132225,4800,250,472149885.0,212,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,38376,,NIFTY,,2025-12-24,2025-12-24,20000.0,CE,NIFTY25DEC20000CE,4943.9,5100.0,4917.4,5074.1,5074.1,4757.15,24328.5,5243.45,64125,150,28,52490722.5,26,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,39989,,NIFTY,,2026-06-25,2026-06-25,19000.0,CE,NIFTY26JUN19000CE,0.0,0.0,0.0,5792.0,5792.0,5792.0,24328.5,6811.4,100,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,52108,,NIFTY,,2025-04-30,2025-04-30,25750.0,CE,NIFTY2543025750CE,1.55,1.9,0.65,0.8,0.7,1.45,24328.5,0.8,628200,-207750,52869,102106993875.0,12774,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,52086,,NIFTY,,2025-04-30,2025-04-30,25450.0,CE,NIFTY2543025450CE,1.8,1.85,0.8,1.0,0.85,1.9,24328.5,1.0,496650,-115050,87470,166965699498.75,21248,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,52070,,NIFTY,,2025-04-30,2025-04-30,25300.0,CE,NIFTY2543025300CE,2.3,2.3,1.0,1.15,1.05,2.45,24328.5,1.15,2503425,-395100,277183,525984546798.75,54758,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,52064,,NIFTY,,2025-04-30,2025-04-30,25200.0,CE,NIFTY2543025200CE,2.75,3.15,1.15,1.4,1.15,3.1,24328.5,1.4,4221900,-6600,471274,890768021167.5,88785,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,52040,,NIFTY,,2025-04-30,2025-04-30,24900.0,CE,NIFTY2543024900CE,8.0,9.0,3.95,4.4,4.2,8.65,24328.5,4.4,4064775,215400,611245,1141741621121.25,160113,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,52002,,NIFTY,,2025-04-30,2025-04-30,24400.0,CE,NIFTY2543024400CE,50.0,101.4,32.9,74.7,72.45,47.65,24328.5,74.7,5725200,-315750,2867992,5263486970332.5,1506434,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,51939,,NIFTY,,2025-04-30,2025-04-30,23300.0,CE,NIFTY2543023300CE,818.7,1089.9,818.7,1053.85,1057.8,769.65,24328.5,1053.85,120975,-22200,943,1717055651.25,495,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,51933,,NIFTY,,2025-04-30,2025-04-30,23150.0,CE,NIFTY2543023150CE,960.4,1230.8,960.4,1205.0,1212.5,942.0,24328.5,1205.0,8400,-1575,74,134870051.25,46,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,51931,,NIFTY,,2025-04-30,2025-04-30,23100.0,CE,NIFTY2543023100CE,1029.0,1273.0,1026.15,1251.15,1255.0,961.7,24328.5,1251.15,108225,-9225,243,442809727.5,99,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,51912,,NIFTY,,2025-04-30,2025-04-30,22900.0,CE,NIFTY2543022900CE,1252.15,1487.9,1221.0,1453.45,1452.0,1123.9,24328.5,1453.45,45675,-6900,142,259012635.0,86,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,51906,,NIFTY,,2025-04-30,2025-04-30,22850.0,CE,NIFTY2543022850CE,1440.0,1440.0,1440.0,1440.0,1440.0,1145.4,24328.5,1486.6,9000,-150,2,3643500.0,1,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,51840,,NIFTY,,2025-04-30,2025-04-30,21750.0,CE,NIFTY2543021750CE,0.0,0.0,0.0,2433.4,2431.75,2433.4,24328.5,2586.2,825,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,51790,,NIFTY,,2025-04-30,2025-04-30,20950.0,CE,NIFTY2543020950CE,0.0,0.0,0.0,2924.85,2924.85,2924.85,24328.5,3385.9,75,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,58626,,NIFTY,,2026-06-25,2026-06-25,22000.0,CE,NIFTY26JUN22000CE,0.0,0.0,0.0,2722.55,0.0,2722.55,24328.5,4334.25,0,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,37799,,NIFTY,,2026-06-25,2026-06-25,23000.0,CE,NIFTY26JUN23000CE,0.0,0.0,0.0,2645.65,0.0,2645.65,24328.5,3616.8,0,0,0,0.0,0,F1,75,,,,,
2025-04-28,2025-04-28,FO,NSE,IDO,58636,,NIFTY,,2026-12-31,2026-12-31,16000.0,CE,NIFTY26DEC16000CE,0.0,0.0,0.0,6200.0,6200.0,6200.0,24328.5,10046.5,50,0,0,0.0,0,F1,75,,,,,
