TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-29,2025-04-29,FO,NSE,IDO,46126,,NIFTY,,2025-05-15,2025-05-15,21700.0,CE,NIFTY2551521700CE,0.0,0.0,0.0,2449.0,2449.0,2449.0,24335.95,2697.35,75,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,46170,,NIFTY,,2025-05-15,2025-05-15,22650.0,CE,NIFTY2551522650CE,0.0,0.0,0.0,1562.85,1562.85,1562.85,24335.95,1755.3,75,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,46264,,NIFTY,,2025-05-15,2025-05-15,24350.0,CE,NIFTY2551524350CE,389.95,420.7,328.05,338.05,345.55,359.35,24335.95,338.05,31875,17025,1142,2116775062.5,734,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,46270,,NIFTY,,2025-05-15,2025-05-15,24500.0,CE,NIFTY2551524500CE,296.7,330.4,250.0,256.7,250.5,276.05,24335.95,256.7,242700,86175,7611,14148500201.25,5275,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,46336,,NIFTY,,2025-05-15,2025-05-15,26000.0,CE,NIFTY2551526000CE,9.55,10.9,6.05,6.55,7.6,8.5,24335.95,6.55,132450,33375,3980,7763496082.5,1824,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,49079,,NIFTY,,2025-05-22,2025-05-22,22100.0,CE,NIFTY2552222100CE,0.0,0.0,0.0,1906.95,0.0,1906.95,24335.95,2328.65,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,49175,,NIFTY,,2025-05-22,2025-05-22,23900.0,CE,NIFTY2552223900CE,748.0,751.4,721.05,721.05,721.05,739.65,24335.95,721.05,2025,0,9,16632131.25,9,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,49182,,NIFTY,,2025-05-22,2025-05-22,24000.0,CE,NIFTY2552224000CE,734.45,740.0,641.65,646.5,650.45,667.2,24335.95,646.5,8400,300,79,146264951.25,30,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,62298,,NIFTY,,2025-06-26,2025-06-26,23100.0,PE,NIFTY25JUN23100PE,189.9,214.9,185.65,212.9,212.75,210.45,24335.95,212.9,16200,3225,137,239484558.75,42,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,49194,,NIFTY,,2025-05-22,2025-05-22,24250.0,CE,NIFTY2552224250CE,515.5,515.5,478.35,478.35,478.35,362.55,24335.95,478.35,75,75,2,3712038.75,2,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,49206,,NIFTY,,2025-05-22,2025-05-22,24500.0,CE,NIFTY2552224500CE,380.0,407.3,325.0,332.8,333.05,347.85,24335.95,332.8,16200,150,295,550167757.5,261,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,49304,,NIFTY,,2025-05-22,2025-05-22,25600.0,CE,NIFTY2552225600CE,48.3,48.3,37.5,37.5,37.5,42.45,24335.95,37.5,7200,525,25,48080745.0,16,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,49316,,NIFTY,,2025-05-22,2025-05-22,25800.0,CE,NIFTY2552225800CE,33.1,33.1,25.8,26.25,26.95,27.3,24335.95,26.25,3900,2475,69,133669601.25,51,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,61341,,NIFTY,,2025-05-29,2025-05-29,20800.0,CE,NIFTY25MAY20800CE,0.0,0.0,0.0,3435.85,3435.85,3435.85,24335.95,3646.05,2100,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,61389,,NIFTY,,2025-05-29,2025-05-29,21400.0,CE,NIFTY25MAY21400CE,0.0,0.0,0.0,2849.05,2849.05,2849.05,24335.95,3050.1,3450,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,61397,,NIFTY,,2025-05-29,2025-05-29,21550.0,CE,NIFTY25MAY21550CE,0.0,0.0,0.0,2708.5,2708.5,2708.5,24335.95,2901.5,1350,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,61497,,NIFTY,,2025-05-29,2025-05-29,22300.0,CE,NIFTY25MAY22300CE,2225.0,2225.0,2180.0,2180.0,2180.0,2195.85,24335.95,2180.0,42825,-750,12,22066395.0,11,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,61679,,NIFTY,,2025-05-29,2025-05-29,24400.0,CE,NIFTY25MAY24400CE,480.0,530.5,440.0,448.0,453.25,465.2,24335.95,448.0,662625,84600,18010,33603924990.0,11761,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,61777,,NIFTY,,2025-05-29,2025-05-29,25500.0,CE,NIFTY25MAY25500CE,71.15,87.65,63.75,65.8,67.5,69.55,24335.95,65.8,2152800,183375,33865,64958563158.75,18105,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,55119,,NIFTY,,2025-06-26,2025-06-26,18000.0,CE,NIFTY25JUN18000CE,6550.0,6550.0,6442.0,6442.65,6442.65,6475.0,24335.95,6527.45,97600,-225,11,20221522.5,10,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,38373,,NIFTY,,2025-06-26,2025-06-26,20000.0,CE,NIFTY25JUN20000CE,4590.0,4639.6,4471.0,4496.35,4506.95,4519.75,24335.95,4496.35,471825,-30075,463,851528418.75,367,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,51449,,NIFTY,,2025-06-26,2025-06-26,21000.0,CE,NIFTY25JUN21000CE,3632.1,3632.1,3519.05,3522.05,3519.05,3558.1,24335.95,3522.05,332625,-1350,97,178679497.5,71,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,62157,,NIFTY,,2025-06-26,2025-06-26,21700.0,CE,NIFTY25JUN21700CE,0.0,0.0,0.0,2665.65,2665.65,2665.65,24335.95,2886.15,300,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,62165,,NIFTY,,2025-06-26,2025-06-26,21850.0,CE,NIFTY25JUN21850CE,0.0,0.0,0.0,2560.25,2560.25,2560.25,24335.95,2743.45,750,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,62201,,NIFTY,,2025-06-26,2025-06-26,22550.0,CE,NIFTY25JUN22550CE,0.0,0.0,0.0,1928.5,1928.5,1928.5,24335.95,2100.05,225,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,62205,,NIFTY,,2025-06-26,2025-06-26,22650.0,CE,NIFTY25JUN22650CE,0.0,0.0,0.0,1821.8,1821.8,1821.8,24335.95,2012.15,600,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,62207,,NIFTY,,2025-06-26,2025-06-26,22700.0,CE,NIFTY25JUN22700CE,0.0,0.0,0.0,2034.7,2034.7,2034.7,24335.95,1968.7,1800,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,62299,,NIFTY,,2025-06-26,2025-06-26,23150.0,CE,NIFTY25JUN23150CE,0.0,0.0,0.0,1418.55,1418.55,1418.55,24335.95,1593.65,525,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,62353,,NIFTY,,2025-06-26,2025-06-26,24100.0,CE,NIFTY25JUN24100CE,937.0,956.3,847.0,860.3,860.5,882.5,24335.95,860.3,30450,2625,123,230483865.0,84,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,62381,,NIFTY,,2025-06-26,2025-06-26,24650.0,CE,NIFTY25JUN24650CE,548.85,578.0,519.2,519.7,519.25,528.1,24335.95,519.7,15600,3075,300,566716545.0,131,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,62383,,NIFTY,,2025-06-26,2025-06-26,24700.0,CE,NIFTY25JUN24700CE,556.0,570.5,489.05,495.25,495.1,508.5,24335.95,495.25,70725,7200,856,1619077353.75,440,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,62427,,NIFTY,,2025-06-26,2025-06-26,25650.0,CE,NIFTY25JUN25650CE,0.0,0.0,0.0,219.95,0.0,219.95,24335.95,274.3,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,62441,,NIFTY,,2025-06-26,2025-06-26,25900.0,CE,NIFTY25JUN25900CE,0.0,0.0,0.0,176.7,0.0,176.7,24335.95,216.7,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,55743,,NIFTY,,2025-07-31,2025-07-31,23650.0,CE,NIFTY25JUL23650CE,0.0,0.0,0.0,1443.0,0.0,1443.0,24335.95,1469.55,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,55791,,NIFTY,,2025-07-31,2025-07-31,24800.0,CE,NIFTY25JUL24800CE,0.0,0.0,0.0,801.55,0.0,801.55,24335.95,810.5,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,55795,,NIFTY,,2025-07-31,2025-07-31,24900.0,CE,NIFTY25JUL24900CE,0.0,0.0,0.0,757.05,0.0,757.05,24335.95,764.75,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,55821,,NIFTY,,2025-07-31,2025-07-31,25450.0,CE,NIFTY25JUL25450CE,0.0,0.0,0.0,543.1,0.0,543.1,24335.95,545.2,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,55853,,NIFTY,,2025-07-31,2025-07-31,26100.0,CE,NIFTY25JUL26100CE,0.0,0.0,0.0,353.85,0.0,353.85,24335.95,350.65,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,64694,,NIFTY,,2025-09-25,2025-09-25,25000.0,CE,NIFTY25SEP25000CE,863.75,904.65,813.05,828.3,825.7,830.55,24335.95,828.3,561750,1650,1525,2956082887.5,1118,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,62924,,NIFTY,,2026-03-26,2026-03-26,24000.0,CE,NIFTY26MAR24000CE,0.0,0.0,0.0,2170.1,0.0,2170.1,24335.95,2547.45,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,62932,,NIFTY,,2026-03-26,2026-03-26,28000.0,CE,NIFTY26MAR28000CE,0.0,0.0,0.0,634.25,0.0,634.25,24335.95,819.5,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,58624,,NIFTY,,2026-06-25,2026-06-25,12000.0,CE,NIFTY26JUN12000CE,0.0,0.0,0.0,8690.0,8690.0,8690.0,24335.95,13234.3,50,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,71476,,NIFTY,,2026-06-25,2026-06-25,26000.0,CE,NIFTY26JUN26000CE,1369.25,1369.25,1300.05,1300.05,1300.05,1100.1,24335.95,1300.05,2350,75,4,8202671.25,4,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,50973,,NIFTY,,2026-06-25,2026-06-25,27000.0,CE,NIFTY26JUN27000CE,0.0,0.0,0.0,1352.8,0.0,1352.8,24335.95,1488.2,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,37806,,NIFTY,,2026-12-31,2026-12-31,23000.0,CE,NIFTY26DEC23000CE,0.0,0.0,0.0,3890.0,3890.0,3890.0,24335.95,4407.1,4950,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,71545,,NIFTY,,2027-06-24,2027-06-24,17000.0,CE,NIFTY27JUN17000CE,0.0,0.0,0.0,4464.7,0.0,4464.7,24335.95,9666.95,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,53624,,NIFTY,,2027-12-30,2027-12-30,24000.0,CE,NIFTY27DEC24000CE,0.0,0.0,0.0,3778.95,0.0,3778.95,24335.95,5158.7,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,86143,,NIFTY,,2028-06-29,2028-06-29,20000.0,CE,NIFTY28JUN20000CE,0.0,0.0,0.0,5724.65,0.0,5724.65,24335.95,8418.75,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,86149,,NIFTY,,2028-06-29,2028-06-29,23000.0,CE,NIFTY28JUN23000CE,0.0,0.0,0.0,4323.1,0.0,4323.1,24335.95,6404.0,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,89616,,NIFTY,,2029-06-28,2029-06-28,20000.0,CE,NIFTY29JUN20000CE,0.0,0.0,0.0,10410.0,0.0,10410.0,24335.95,9481.5,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,51836,,NIFTY,,2025-04-30,2025-04-30,21650.0,PE,NIFTY2543021650PE,2.55,2.55,0.6,1.25,1.05,3.55,24335.95,1.25,70875,-118800,32365,52555934055.0,8354,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,51915,,NIFTY,,2025-04-30,2025-04-30,22950.0,PE,NIFTY2543022950PE,8.8,8.8,2.4,3.2,2.55,9.3,24335.95,3.2,549675,-102450,79368,136633581127.5,26363,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,51930,,NIFTY,,2025-04-30,2025-04-30,23050.0,PE,NIFTY2543023050PE,10.1,10.1,2.8,3.65,2.8,10.5,24335.95,3.65,548400,-101550,105901,183109097310.0,31625,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,51940,,NIFTY,,2025-04-30,2025-04-30,23300.0,PE,NIFTY2543023300PE,10.0,10.0,3.75,5.05,3.85,13.15,24335.95,5.05,2805225,188625,272479,476268717258.75,81838,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,51963,,NIFTY,,2025-04-30,2025-04-30,23750.0,PE,NIFTY2543023750PE,14.45,14.45,6.8,8.85,7.3,21.2,24335.95,8.85,1031175,-389850,277500,494499017730.0,87617,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,52117,,NIFTY,,2025-04-30,2025-04-30,25850.0,PE,NIFTY2543025850PE,0.0,0.0,0.0,1495.3,1495.25,1495.3,24335.95,1509.5,600,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,38443,,NIFTY,,2025-05-08,2025-05-08,21250.0,PE,NIFTY2550821250PE,5.7,5.7,4.35,5.1,5.25,6.8,24335.95,5.1,6450,4800,365,581855130.0,255,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,38459,,NIFTY,,2025-05-08,2025-05-08,21650.0,PE,NIFTY2550821650PE,5.35,7.2,4.9,6.65,7.0,8.95,24335.95,6.65,12300,-1350,1069,1736295086.25,562,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,38469,,NIFTY,,2025-05-08,2025-05-08,21900.0,PE,NIFTY2550821900PE,11.6,11.6,6.0,7.9,8.05,11.0,24335.95,7.9,189675,29850,12429,20421538811.25,8207,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,38513,,NIFTY,,2025-05-08,2025-05-08,22800.0,PE,NIFTY2550822800PE,26.9,26.9,17.4,21.6,22.7,28.05,24335.95,21.6,384375,-18975,24915,42644197267.5,14906,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,38641,,NIFTY,,2025-05-08,2025-05-08,25050.0,PE,NIFTY2550825050PE,713.5,739.9,708.25,726.5,723.9,713.5,24335.95,726.5,8550,7500,112,216472053.75,72,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,38643,,NIFTY,,2025-05-08,2025-05-08,25100.0,PE,NIFTY2550825100PE,658.0,789.95,658.0,771.4,771.0,762.35,24335.95,771.4,16875,8925,240,465144292.5,178,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,38651,,NIFTY,,2025-05-08,2025-05-08,25300.0,PE,NIFTY2550825300PE,934.95,943.85,930.05,943.85,943.85,937.25,24335.95,948.2,1500,75,3,5903163.75,3,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,38683,,NIFTY,,2025-05-08,2025-05-08,26050.0,PE,NIFTY2550826050PE,1702.05,1702.45,1702.05,1702.3,1702.45,1954.6,24335.95,1702.3,675,300,4,8325678.75,4,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,46073,,NIFTY,,2025-05-15,2025-05-15,20800.0,PE,NIFTY2551520800PE,13.95,13.95,8.3,8.35,8.35,11.2,24335.95,0.0,4050,-600,41,63988946.25,24,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,46099,,NIFTY,,2025-05-15,2025-05-15,21200.0,PE,NIFTY2551521200PE,13.1,13.1,10.15,10.5,10.5,14.15,24335.95,0.05,3225,-1425,24,38178960.0,16,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,46149,,NIFTY,,2025-05-15,2025-05-15,22150.0,PE,NIFTY2551522150PE,26.45,26.45,26.45,26.45,26.45,25.2,24335.95,26.45,675,150,2,3326467.5,2,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,46229,,NIFTY,,2025-05-15,2025-05-15,23750.0,PE,NIFTY2551523750PE,126.0,146.75,109.75,143.4,144.45,145.6,24335.95,143.4,8400,750,76,136061186.25,30,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,46231,,NIFTY,,2025-05-15,2025-05-15,23800.0,PE,NIFTY2551523800PE,132.75,162.75,116.0,152.0,153.15,149.6,24335.95,152.0,105750,31125,2576,4626247492.5,1517,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,46321,,NIFTY,,2025-05-15,2025-05-15,25650.0,PE,NIFTY2551525650PE,1277.7,1277.7,1277.7,1277.7,1277.7,1508.3,24335.95,1277.7,150,75,1,2019577.5,1,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,49092,,NIFTY,,2025-05-22,2025-05-22,22350.0,PE,NIFTY2552222350PE,0.0,0.0,0.0,40.95,0.0,40.95,24335.95,6.55,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,49108,,NIFTY,,2025-05-22,2025-05-22,22700.0,PE,NIFTY2552222700PE,0.0,0.0,0.0,79.0,0.0,79.0,24335.95,17.1,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,49112,,NIFTY,,2025-05-22,2025-05-22,22800.0,PE,NIFTY2552222800PE,0.0,0.0,0.0,93.9,0.0,93.9,24335.95,21.95,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,49183,,NIFTY,,2025-05-22,2025-05-22,24000.0,PE,NIFTY2552224000PE,223.85,261.75,204.15,249.4,250.9,242.05,24335.95,249.4,28650,7575,575,1045433973.75,364,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,49185,,NIFTY,,2025-05-22,2025-05-22,24050.0,PE,NIFTY2552224050PE,258.35,264.15,258.35,264.15,264.15,241.3,24335.95,264.15,525,75,2,3646687.5,2,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,49301,,NIFTY,,2025-05-22,2025-05-22,25500.0,PE,NIFTY2552225500PE,0.0,0.0,0.0,1564.4,0.0,1564.4,24335.95,1148.65,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,61330,,NIFTY,,2025-05-29,2025-05-29,20500.0,PE,NIFTY25MAY20500PE,17.05,20.1,14.1,19.65,19.5,18.1,24335.95,19.65,2582850,30000,4306,6626309175.0,2390,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,61388,,NIFTY,,2025-05-29,2025-05-29,21350.0,PE,NIFTY25MAY21350PE,0.0,0.0,0.0,31.95,31.95,31.95,24335.95,0.85,3000,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,61392,,NIFTY,,2025-05-29,2025-05-29,21400.0,PE,NIFTY25MAY21400PE,26.0,31.5,24.8,30.85,30.9,29.15,24335.95,30.85,124050,-50700,2945,4732852665.0,1441,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,61488,,NIFTY,,2025-05-29,2025-05-29,22050.0,PE,NIFTY25MAY22050PE,44.95,48.05,38.4,46.0,46.0,46.4,24335.95,6.6,11550,-525,85,140849823.75,53,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,61494,,NIFTY,,2025-05-29,2025-05-29,22200.0,PE,NIFTY25MAY22200PE,47.95,57.25,42.5,54.4,55.65,52.9,24335.95,54.4,413025,-2400,4177,6970534871.25,2716,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,61754,,NIFTY,,2025-05-29,2025-05-29,24950.0,PE,NIFTY25MAY24950PE,626.05,721.7,626.05,689.0,689.0,688.0,24335.95,756.0,5925,2100,62,119215500.0,43,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,61784,,NIFTY,,2025-05-29,2025-05-29,25600.0,PE,NIFTY25MAY25600PE,1217.35,1225.8,1152.1,1225.8,1225.8,1203.2,24335.95,1225.8,78075,-1575,31,62310870.0,16,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,61806,,NIFTY,,2025-05-29,2025-05-29,26100.0,PE,NIFTY25MAY26100PE,0.0,0.0,0.0,1810.0,1810.0,1810.0,24335.95,1678.4,75,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,62062,,NIFTY,,2025-06-26,2025-06-26,20400.0,PE,NIFTY25JUN20400PE,41.85,44.25,40.0,43.55,43.55,22.85,24335.95,1.3,9750,8850,176,269833882.5,56,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,62166,,NIFTY,,2025-06-26,2025-06-26,21850.0,PE,NIFTY25JUN21850PE,0.0,0.0,0.0,159.95,159.95,159.95,24335.95,25.1,1800,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,62198,,NIFTY,,2025-06-26,2025-06-26,22450.0,PE,NIFTY25JUN22450PE,0.0,0.0,0.0,179.25,178.35,179.25,24335.95,64.35,2025,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,62214,,NIFTY,,2025-06-26,2025-06-26,22800.0,PE,NIFTY25JUN22800PE,163.8,175.3,149.5,170.7,168.1,170.15,24335.95,170.7,71700,-2400,501,862886846.25,312,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,62380,,NIFTY,,2025-06-26,2025-06-26,24600.0,PE,NIFTY25JUN24600PE,550.0,619.45,542.0,611.9,606.5,590.3,24335.95,611.9,32025,11100,630,1190630707.5,346,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,62408,,NIFTY,,2025-06-26,2025-06-26,25200.0,PE,NIFTY25JUN25200PE,850.0,934.8,834.45,917.0,917.0,955.0,24335.95,1004.3,1950,975,57,111574571.25,27,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,46291,,NIFTY,,2025-05-15,2025-05-15,25000.0,PE,NIFTY2551525000PE,618.0,725.0,598.55,701.4,701.4,699.95,24335.95,701.4,23250,19050,557,1072630680.0,213,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,62458,,NIFTY,,2025-06-26,2025-06-26,26100.0,PE,NIFTY25JUN26100PE,0.0,0.0,0.0,1829.6,1829.6,1829.6,24335.95,1664.2,75,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,55676,,NIFTY,,2025-07-31,2025-07-31,22350.0,PE,NIFTY25JUL22350PE,0.0,0.0,0.0,131.75,0.0,131.75,24335.95,112.6,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,55704,,NIFTY,,2025-07-31,2025-07-31,23000.0,PE,NIFTY25JUL23000PE,244.45,278.0,230.0,267.5,272.65,262.85,24335.95,267.5,52050,10050,1203,2098997913.75,825,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,55746,,NIFTY,,2025-07-31,2025-07-31,23700.0,PE,NIFTY25JUL23700PE,400.1,400.8,400.1,400.8,400.8,534.65,24335.95,397.0,450,225,6,10845251.25,3,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,55752,,NIFTY,,2025-07-31,2025-07-31,23850.0,PE,NIFTY25JUL23850PE,0.0,0.0,0.0,600.0,600.0,600.0,24335.95,446.2,75,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,55764,,NIFTY,,2025-07-31,2025-07-31,24150.0,PE,NIFTY25JUL24150PE,0.0,0.0,0.0,603.9,0.0,603.9,24335.95,556.7,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,55774,,NIFTY,,2025-07-31,2025-07-31,24350.0,PE,NIFTY25JUL24350PE,0.0,0.0,0.0,689.6,0.0,689.6,24335.95,639.5,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,55790,,NIFTY,,2025-07-31,2025-07-31,24750.0,PE,NIFTY25JUL24750PE,0.0,0.0,0.0,882.65,0.0,882.65,24335.95,827.35,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,55808,,NIFTY,,2025-07-31,2025-07-31,25200.0,PE,NIFTY25JUL25200PE,0.0,0.0,0.0,1134.0,0.0,1134.0,24335.95,1074.0,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,55826,,NIFTY,,2025-07-31,2025-07-31,25500.0,PE,NIFTY25JUL25500PE,0.0,0.0,0.0,1140.0,1140.0,1140.0,24335.95,1258.35,300,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,55843,,NIFTY,,2025-07-31,2025-07-31,25850.0,PE,NIFTY25JUL25850PE,0.0,0.0,0.0,1556.9,0.0,1556.9,24335.95,1492.3,0,0,0,0.0,0,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,45874,,NIFTY,,2025-12-24,2025-12-24,17000.0,PE,NIFTY25DEC17000PE,41.75,41.95,41.75,41.95,41.95,21.95,24335.95,1.35,29550,1175,66,84357637.5,19,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,58623,,NIFTY,,2025-12-24,2025-12-24,22000.0,PE,NIFTY25DEC22000PE,280.35,297.5,269.65,281.75,281.1,293.4,24335.95,281.75,1509075,257400,6944,11604378577.5,3986,F1,75,,,,,
2025-04-29,2025-04-29,FO,NSE,IDO,62925,,NIFTY,,2026-03-26,2026-03-26,24000.0,PE,NIFTY26MAR24000PE,0.0,0.0,0.0,895.25,0.0,895.25,24335.95,790.55,0,0,0,0.0,0,F1,75,,,,,
