TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-18,2024-12-18,FO,NSE,IDO,52884,,NIFTY,,2025-01-16,2025-01-16,25800.0,PE,NIFTY2511625800PE,0.0,0.0,0.0,1210.55,0.0,1210.55,24198.85,1489.0,0,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,71395,,NIFTY,,2025-12-24,2025-12-24,25000.0,CE,NIFTY25DEC25000CE,1878.0,1901.85,1791.0,1803.55,1806.0,1905.05,24198.85,1803.55,104475,-1850,322,215878678.75,218,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,64570,,NIFTY,,2025-03-27,2025-03-27,25000.0,CE,NIFTY25MAR25000CE,626.4,660.8,542.05,560.5,561.0,647.9,24198.85,560.5,771125,60825,10776,6893767312.5,3857,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,46518,,NIFTY,,2025-01-30,2025-01-30,25800.0,PE,NIFTY25JAN25800PE,1244.5,1402.55,1242.0,1386.0,1382.5,1256.5,24198.85,1386.0,2625,375,24,16292398.75,14,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,53627,,NIFTY,,2027-12-30,2027-12-30,25000.0,PE,NIFTY27DEC25000PE,0.0,0.0,0.0,2948.45,0.0,2948.45,24198.85,712.5,0,0,0,0.0,0,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,54853,,NIFTY,,2024-12-26,2024-12-26,25800.0,CE,NIFTY24DEC25800CE,5.05,8.3,5.05,7.65,7.7,6.75,24198.85,7.65,1290425,253925,88917,57366701423.75,21642,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,55610,,NIFTY,,2025-02-27,2025-02-27,22250.0,PE,NIFTY25FEB22250PE,0.0,0.0,0.0,129.25,0.0,129.25,24198.85,30.5,0,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,64564,,NIFTY,,2025-03-27,2025-03-27,23000.0,CE,NIFTY25MAR23000CE,2000.0,2050.0,1868.2,1894.5,1907.25,2031.25,24198.85,1894.5,161550,-1800,382,237956966.25,185,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,43271,,NIFTY,,2025-01-30,2025-01-30,23000.0,CE,NIFTY25JAN23000CE,1612.0,1699.65,1476.7,1501.9,1507.6,1667.05,24198.85,1501.9,255225,107725,5514,3381059873.75,4035,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,47358,,NIFTY,,2024-12-19,2024-12-19,23550.0,CE,NIFTY24D1923550CE,768.0,842.25,628.0,666.7,664.3,826.1,24198.85,666.7,8825,-850,156,94559186.25,65,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,46263,,NIFTY,,2025-01-30,2025-01-30,23550.0,CE,NIFTY25JAN23550CE,1100.0,1100.0,1024.45,1052.7,1052.8,1240.0,24198.85,1052.7,4175,-375,40,24602235.0,12,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,55639,,NIFTY,,2025-02-27,2025-02-27,23000.0,CE,NIFTY25FEB23000CE,1829.7,1840.0,1695.0,1699.6,1700.0,1850.0,24198.85,1699.6,19350,1725,75,139086251.25,46,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,57623,,NIFTY,,2025-02-27,2025-02-27,24550.0,CE,NIFTY25FEB24550CE,606.45,606.45,606.45,606.45,606.45,722.05,24198.85,606.45,3225,75,1,1886733.75,1,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,37810,,NIFTY,,2026-12-31,2026-12-31,23000.0,PE,NIFTY26DEC23000PE,597.05,625.0,597.05,625.0,625.0,635.0,24198.85,374.15,12575,25,2,1180551.25,2,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,48096,,NIFTY,,2025-01-09,2025-01-09,23550.0,CE,NIFTY2510923550CE,0.0,0.0,0.0,1409.0,0.0,1409.0,24198.85,818.9,0,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,47414,,NIFTY,,2024-12-19,2024-12-19,24550.0,PE,NIFTY24D1924550PE,265.6,399.6,195.1,365.7,352.2,234.25,24198.85,365.7,326425,-380800,147353,91520273722.5,55350,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,67780,,NIFTY,,2028-12-28,2028-12-28,23000.0,CE,NIFTY28DEC23000CE,0.0,0.0,0.0,6377.6,0.0,6377.6,24198.85,7000.0,0,0,0,0.0,0,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,53619,,NIFTY,,2027-12-30,2027-12-30,23000.0,PE,NIFTY27DEC23000PE,0.0,0.0,0.0,2201.3,0.0,2201.3,24198.85,357.45,0,0,0,0.0,0,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,57583,,NIFTY,,2025-02-27,2025-02-27,23550.0,CE,NIFTY25FEB23550CE,0.0,0.0,0.0,1228.3,0.0,1228.3,24198.85,1168.35,0,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,42477,,NIFTY,,2024-12-26,2024-12-26,24550.0,PE,NIFTY24DEC24550PE,320.55,425.65,274.15,394.65,390.95,300.55,24198.85,394.65,163525,-46600,10602,6603251860.0,4982,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,37749,,NIFTY,,2025-06-26,2025-06-26,23000.0,CE,NIFTY25JUN23000CE,2437.0,2437.95,2277.0,2286.45,2282.75,2449.1,24198.85,2286.45,35100,3225,425,269153903.75,402,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,37724,,NIFTY,,2024-12-26,2024-12-26,23000.0,CE,NIFTY24DEC23000CE,1379.55,1455.0,1225.0,1250.75,1271.15,1418.4,24198.85,1250.75,1016650,-41225,9118,5534873228.75,3776,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,37748,,NIFTY,,2024-12-26,2024-12-26,23000.0,PE,NIFTY24DEC23000PE,8.05,9.95,6.4,7.35,7.3,7.3,24198.85,7.35,5980650,262625,208612,119992815333.75,43278,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,52801,,NIFTY,,2025-01-16,2025-01-16,24550.0,PE,NIFTY2511624550PE,0.0,0.0,0.0,367.3,367.3,367.3,24198.85,491.4,75,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,47315,,NIFTY,,2024-12-19,2024-12-19,23000.0,CE,NIFTY24D1923000CE,1304.05,1407.0,1166.5,1204.7,1214.65,1378.25,24198.85,1204.7,10150,-6150,592,359089161.25,263,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,52451,,NIFTY,,2025-01-02,2025-01-02,23000.0,CE,NIFTY2510223000CE,0.0,0.0,0.0,820.65,0.0,820.65,24198.85,1268.9,0,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,52634,,NIFTY,,2025-01-02,2025-01-02,25550.0,PE,NIFTY2510225550PE,0.0,0.0,0.0,2026.25,0.0,2026.25,24198.85,1288.5,0,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,52633,,NIFTY,,2025-01-02,2025-01-02,25550.0,CE,NIFTY2510225550CE,26.95,27.25,23.2,26.3,26.45,30.0,24198.85,26.3,12750,5475,171,327999510.0,105,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,47465,,NIFTY,,2024-12-19,2024-12-19,25550.0,PE,NIFTY24D1925550PE,1390.0,1390.0,1390.0,1390.0,1390.0,1177.6,24198.85,1346.45,725,-25,2,1347000.0,1,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,46470,,NIFTY,,2025-01-30,2025-01-30,25500.0,PE,NIFTY25JAN25500PE,1017.4,1171.0,996.0,1143.85,1135.7,1017.4,24198.85,1143.85,283675,-125,2746,1825553752.5,1289,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,57664,,NIFTY,,2025-02-27,2025-02-27,25500.0,PE,NIFTY25FEB25500PE,1050.05,1151.05,995.6,1119.75,1103.2,1003.85,24198.85,1119.75,42675,-1050,910,1813062153.75,615,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,54656,,NIFTY,,2024-12-26,2024-12-26,25500.0,PE,NIFTY24DEC25500PE,1320.0,1320.0,1063.35,1258.65,1242.0,1089.55,24198.85,1258.65,770725,-27950,3519,2349866587.5,1712,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,46312,,NIFTY,,2025-01-30,2025-01-30,23800.0,CE,NIFTY25JAN23800CE,960.0,1007.3,782.3,851.7,856.5,989.4,24198.85,851.7,22700,8750,713,439727763.75,522,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,45865,,NIFTY,,2025-06-26,2025-06-26,17000.0,CE,NIFTY25JUN17000CE,0.0,0.0,0.0,7900.0,7900.0,7900.0,24198.85,7785.8,2775,0,0,0.0,0,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,64194,,NIFTY,,2024-12-26,2024-12-26,27650.0,CE,NIFTY24DEC27650CE,3.4,4.4,2.7,2.95,3.0,3.55,24198.85,2.95,6050,2100,1366,944362910.0,894,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,45676,,NIFTY,,2025-01-30,2025-01-30,23350.0,CE,NIFTY25JAN23350CE,1300.0,1300.0,1217.25,1217.25,1217.25,1367.45,24198.85,1217.25,1850,25,3,1846681.25,3,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,47331,,NIFTY,,2024-12-19,2024-12-19,23350.0,CE,NIFTY24D1923350CE,953.8,1047.35,849.35,854.9,863.8,1023.45,24198.85,854.9,1550,0,68,41243598.75,32,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,71365,,NIFTY,,2024-12-26,2024-12-26,26000.0,PE,NIFTY24DEC26000PE,1640.0,1781.0,1550.0,1744.9,1739.0,1585.4,24198.85,1744.9,1540000,24825,3466,2401962877.5,1900,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,48220,,NIFTY,,2025-01-09,2025-01-09,26000.0,PE,NIFTY2510926000PE,0.0,0.0,0.0,1247.45,0.0,1247.45,24198.85,1702.1,0,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,46565,,NIFTY,,2025-01-30,2025-01-30,26000.0,PE,NIFTY25JAN26000PE,1479.95,1612.0,1405.0,1582.65,1577.0,1433.5,24198.85,1582.65,163050,29900,1901,1309315806.25,1212,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,71384,,NIFTY,,2025-06-26,2025-06-26,26000.0,PE,NIFTY25JUN26000PE,1317.0,1397.9,1239.6,1362.4,1339.25,1274.9,24198.85,1362.4,80500,175,185,126500921.25,144,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,71399,,NIFTY,,2025-12-24,2025-12-24,26000.0,CE,NIFTY25DEC26000CE,1352.45,1353.1,1234.0,1271.6,1263.95,1344.75,24198.85,1271.6,96900,-1600,544,371037721.25,416,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,52654,,NIFTY,,2025-01-02,2025-01-02,26000.0,PE,NIFTY2510226000PE,1693.0,1694.05,1657.05,1657.05,1657.05,1526.0,24198.85,1730.5,1950,1500,21,43583306.25,14,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,86162,,NIFTY,,2028-06-29,2028-06-29,26000.0,PE,NIFTY28JUN26000PE,0.0,0.0,0.0,2370.3,0.0,2370.3,24198.85,874.75,0,0,0,0.0,0,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,53628,,NIFTY,,2027-12-30,2027-12-30,26000.0,CE,NIFTY27DEC26000CE,0.0,0.0,0.0,3162.4,0.0,3162.4,24198.85,3968.7,0,0,0,0.0,0,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,52892,,NIFTY,,2025-01-16,2025-01-16,26000.0,CE,NIFTY2511626000CE,34.95,40.2,26.1,28.9,28.25,36.8,24198.85,28.9,35325,4575,796,1554005246.25,417,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,67787,,NIFTY,,2028-12-28,2028-12-28,26000.0,PE,NIFTY28DEC26000PE,0.0,0.0,0.0,1160.95,0.0,1160.95,24198.85,799.7,0,0,0,0.0,0,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,64696,,NIFTY,,2025-09-25,2025-09-25,26000.0,CE,NIFTY25SEP26000CE,0.0,0.0,0.0,2854.15,0.0,2854.15,24198.85,934.8,0,0,0,0.0,0,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,71364,,NIFTY,,2024-12-26,2024-12-26,26000.0,CE,NIFTY24DEC26000CE,5.0,7.4,4.5,6.85,7.4,5.65,24198.85,6.85,6598050,462350,322254,209514225877.5,54154,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,71383,,NIFTY,,2025-06-26,2025-06-26,26000.0,CE,NIFTY25JUN26000CE,625.05,652.0,570.5,576.9,582.5,642.05,24198.85,576.9,123400,4025,898,597079463.75,484,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,71403,,NIFTY,,2025-12-24,2025-12-24,26000.0,PE,NIFTY25DEC26000PE,1227.15,1315.55,1198.5,1288.15,1292.0,1207.65,24198.85,1288.15,120875,1125,620,422696336.25,527,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,48219,,NIFTY,,2025-01-09,2025-01-09,26000.0,CE,NIFTY2510926000CE,22.65,24.15,18.9,19.75,19.05,23.85,24198.85,19.75,60750,4500,685,1336830131.25,298,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,48136,,NIFTY,,2025-01-09,2025-01-09,24200.0,PE,NIFTY2510924200PE,223.7,288.2,208.55,266.9,263.6,221.6,24198.85,266.9,21975,5400,374,686017095.0,275,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,57610,,NIFTY,,2025-02-27,2025-02-27,24200.0,PE,NIFTY25FEB24200PE,390.0,439.1,375.9,424.9,421.0,379.95,24198.85,424.9,16500,1050,157,289882436.25,102,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,57609,,NIFTY,,2025-02-27,2025-02-27,24200.0,CE,NIFTY25FEB24200CE,901.55,919.75,817.0,827.2,820.0,950.0,24198.85,827.2,5700,1050,117,219802173.75,78,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,41670,,NIFTY,,2024-12-26,2024-12-26,23550.0,PE,NIFTY24DEC23550PE,33.35,38.45,23.0,30.15,29.35,27.1,24198.85,30.15,210300,90900,32035,18885675661.25,15837,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,46383,,NIFTY,,2025-01-30,2025-01-30,24550.0,PE,NIFTY25JAN24550PE,461.55,529.2,428.5,501.7,496.95,435.6,24198.85,501.7,18925,-4400,1114,697218842.5,401,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,35237,,NIFTY,,2026-12-31,2026-12-31,30000.0,PE,NIFTY26DEC30000PE,0.0,0.0,0.0,5003.2,0.0,5003.2,24198.85,3070.3,0,0,0,0.0,0,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,55651,,NIFTY,,2025-02-27,2025-02-27,23300.0,CE,NIFTY25FEB23300CE,0.0,0.0,0.0,1452.4,1452.4,1452.4,24198.85,1357.75,75,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,35353,,NIFTY,,2028-06-29,2028-06-29,30000.0,PE,NIFTY28JUN30000PE,0.0,0.0,0.0,3779.25,0.0,3779.25,24198.85,2157.75,0,0,0,0.0,0,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,89643,,NIFTY,,2029-06-28,2029-06-28,30000.0,PE,NIFTY29JUN30000PE,0.0,0.0,0.0,2031.05,0.0,2031.05,24198.85,1738.45,0,0,0,0.0,0,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,35262,,NIFTY,,2027-06-24,2027-06-24,30000.0,CE,NIFTY27JUN30000CE,0.0,0.0,0.0,1478.4,0.0,1478.4,24198.85,1610.65,0,0,0,0.0,0,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,52570,,NIFTY,,2025-01-16,2025-01-16,23300.0,PE,NIFTY2511623300PE,0.0,0.0,0.0,70.7,0.0,70.7,24198.85,58.7,0,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,67794,,NIFTY,,2028-12-28,2028-12-28,30000.0,CE,NIFTY28DEC30000CE,0.0,0.0,0.0,3293.05,0.0,3293.05,24198.85,3278.2,0,0,0,0.0,0,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,35263,,NIFTY,,2027-06-24,2027-06-24,30000.0,PE,NIFTY27JUN30000PE,0.0,0.0,0.0,4562.55,0.0,4562.55,24198.85,2727.6,0,0,0,0.0,0,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,48087,,NIFTY,,2025-01-09,2025-01-09,23300.0,PE,NIFTY2510923300PE,0.0,0.0,0.0,56.05,0.0,56.05,24198.85,39.35,0,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,35347,,NIFTY,,2027-12-30,2027-12-30,30000.0,PE,NIFTY27DEC30000PE,0.0,0.0,0.0,4140.9,0.0,4140.9,24198.85,2415.2,0,0,0,0.0,0,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,35229,,NIFTY,,2026-06-25,2026-06-25,30000.0,CE,NIFTY26JUN30000CE,0.0,0.0,0.0,788.0,0.0,788.0,24198.85,640.05,0,0,0,0.0,0,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,64584,,NIFTY,,2025-03-27,2025-03-27,30000.0,CE,NIFTY25MAR30000CE,14.6,14.6,12.55,13.05,13.15,13.3,24198.85,13.05,198750,-475,569,426936931.25,180,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,52465,,NIFTY,,2025-01-02,2025-01-02,23300.0,PE,NIFTY2510223300PE,34.05,42.35,27.35,35.05,33.55,30.8,24198.85,35.05,70875,9675,1829,3201081532.5,837,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,45675,,NIFTY,,2025-01-30,2025-01-30,23300.0,PE,NIFTY25JAN23300PE,109.9,159.6,107.1,118.45,115.0,106.5,24198.85,118.45,232275,18875,10423,6102774497.5,4245,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,35218,,NIFTY,,2024-12-26,2024-12-26,30000.0,PE,NIFTY24DEC30000PE,5697.0,5761.0,5673.4,5725.45,5715.7,5568.35,24198.85,5725.45,25425,-1650,119,106291928.75,87,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,67795,,NIFTY,,2028-12-28,2028-12-28,30000.0,PE,NIFTY28DEC30000PE,0.0,0.0,0.0,2352.75,0.0,2352.75,24198.85,1934.2,0,0,0,0.0,0,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,35235,,NIFTY,,2026-12-31,2026-12-31,30000.0,CE,NIFTY26DEC30000CE,0.0,0.0,0.0,1131.45,0.0,1131.45,24198.85,1120.6,0,0,0,0.0,0,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,47329,,NIFTY,,2024-12-19,2024-12-19,23300.0,CE,NIFTY24D1923300CE,1063.35,1063.35,879.0,901.75,915.7,1071.15,24198.85,901.75,1750,-4675,317,192026416.25,109,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,52464,,NIFTY,,2025-01-02,2025-01-02,23300.0,CE,NIFTY2510223300CE,0.0,0.0,0.0,638.8,0.0,638.8,24198.85,983.6,0,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,48058,,NIFTY,,2025-01-09,2025-01-09,22850.0,PE,NIFTY2510922850PE,0.0,0.0,0.0,23.25,0.0,23.25,24198.85,10.05,0,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,43261,,NIFTY,,2025-01-30,2025-01-30,22850.0,CE,NIFTY25JAN22850CE,0.0,0.0,0.0,1808.3,1807.15,1808.3,24198.85,1569.75,200,0,0,0.0,0,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,48057,,NIFTY,,2025-01-09,2025-01-09,22850.0,CE,NIFTY2510922850CE,0.0,0.0,0.0,2040.8,0.0,2040.8,24198.85,1451.65,0,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,52446,,NIFTY,,2025-01-02,2025-01-02,22850.0,PE,NIFTY2510222850PE,0.0,0.0,0.0,230.45,0.0,230.45,24198.85,3.3,0,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,52905,,NIFTY,,2025-01-16,2025-01-16,26300.0,PE,NIFTY2511626300PE,0.0,0.0,0.0,1635.25,0.0,1635.25,24198.85,1967.9,0,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,62400,,NIFTY,,2024-12-26,2024-12-26,26300.0,PE,NIFTY24DEC26300PE,1926.8,2165.8,1926.8,2050.5,2034.85,1840.0,24198.85,2050.5,12725,-350,45,31889517.5,32,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,46613,,NIFTY,,2025-01-30,2025-01-30,26300.0,CE,NIFTY25JAN26300CE,35.05,38.0,26.3,28.3,30.0,35.8,24198.85,28.3,118725,10275,8263,5439310130.0,3485,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,46614,,NIFTY,,2025-01-30,2025-01-30,26300.0,PE,NIFTY25JAN26300PE,0.0,0.0,0.0,1716.65,1716.65,1716.65,24198.85,1919.05,50,0,0,0.0,0,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,48162,,NIFTY,,2025-01-09,2025-01-09,24700.0,PE,NIFTY2510924700PE,450.7,557.25,450.7,538.85,538.85,435.05,24198.85,563.55,5925,-525,47,88885237.5,18,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,52473,,NIFTY,,2025-01-02,2025-01-02,23400.0,CE,NIFTY2510223400CE,0.0,0.0,0.0,584.25,0.0,584.25,24198.85,892.2,0,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,52717,,NIFTY,,2025-01-16,2025-01-16,24250.0,CE,NIFTY2511624250CE,0.0,0.0,0.0,756.85,0.0,756.85,24198.85,409.5,0,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,48137,,NIFTY,,2025-01-09,2025-01-09,24250.0,CE,NIFTY2510924250CE,470.45,506.4,388.35,388.35,388.35,501.0,24198.85,388.35,1500,1275,22,40700205.0,14,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,41881,,NIFTY,,2024-12-26,2024-12-26,24250.0,PE,NIFTY24DEC24250PE,180.1,232.85,139.7,206.1,199.9,157.3,24198.85,206.1,358150,210525,118560,72456714110.0,39570,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,57612,,NIFTY,,2025-02-27,2025-02-27,24250.0,PE,NIFTY25FEB24250PE,420.5,459.55,384.25,445.05,440.9,354.25,24198.85,445.05,5025,4725,73,135138041.25,41,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,57611,,NIFTY,,2025-02-27,2025-02-27,24250.0,CE,NIFTY25FEB24250CE,0.0,0.0,0.0,1126.15,1126.15,1126.15,24198.85,717.2,150,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,52550,,NIFTY,,2025-01-02,2025-01-02,24250.0,PE,NIFTY2510224250PE,222.65,276.55,188.7,250.25,245.9,204.35,24198.85,250.25,30450,19650,901,1655314072.5,477,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,52721,,NIFTY,,2025-01-16,2025-01-16,24250.0,PE,NIFTY2511624250PE,0.0,0.0,0.0,289.2,0.0,289.2,24198.85,330.95,0,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,52549,,NIFTY,,2025-01-02,2025-01-02,24250.0,CE,NIFTY2510224250CE,405.0,445.55,300.0,309.6,315.05,429.25,24198.85,309.6,27225,17550,1043,1924353356.25,566,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,47395,,NIFTY,,2024-12-19,2024-12-19,24250.0,CE,NIFTY24D1924250CE,155.0,203.7,47.3,56.3,57.9,185.6,24198.85,56.3,5374475,4479175,7896989,4803831317076.25,2289194,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,41878,,NIFTY,,2024-12-26,2024-12-26,24250.0,CE,NIFTY24DEC24250CE,299.95,348.0,198.3,209.95,214.35,323.55,24198.85,209.95,413500,306800,110252,67494186576.25,34427,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,47396,,NIFTY,,2024-12-19,2024-12-19,24250.0,PE,NIFTY24D1924250PE,75.05,140.8,40.5,104.4,90.85,64.85,24198.85,104.4,1958650,516050,9645005,5869334340091.25,2808267,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,46360,,NIFTY,,2025-01-30,2025-01-30,24250.0,CE,NIFTY25JAN24250CE,648.0,692.05,547.9,558.65,567.6,675.1,24198.85,558.65,16550,3450,1271,789448250.0,770,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,46361,,NIFTY,,2025-01-30,2025-01-30,24250.0,PE,NIFTY25JAN24250PE,337.55,390.4,316.75,365.4,359.15,318.35,24198.85,365.4,34900,3375,2362,1453300053.75,903,F1,25,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,48138,,NIFTY,,2025-01-09,2025-01-09,24250.0,PE,NIFTY2510924250PE,0.0,0.0,0.0,242.1,0.0,242.1,24198.85,298.4,0,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,57662,,NIFTY,,2025-02-27,2025-02-27,25450.0,PE,NIFTY25FEB25450PE,0.0,0.0,0.0,1451.85,0.0,1451.85,24198.85,1159.2,0,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,52457,,NIFTY,,2025-01-02,2025-01-02,23150.0,CE,NIFTY2510223150CE,0.0,0.0,0.0,726.35,0.0,726.35,24198.85,1124.6,0,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,57682,,NIFTY,,2025-02-27,2025-02-27,25950.0,PE,NIFTY25FEB25950PE,0.0,0.0,0.0,1299.45,1299.45,1299.45,24198.85,1549.8,75,0,0,0.0,0,F1,75,,,,,
2024-12-18,2024-12-18,FO,NSE,IDO,46563,,NIFTY,,2025-01-30,2025-01-30,25950.0,PE,NIFTY25JAN25950PE,0.0,0.0,0.0,1378.5,1378.5,1378.5,24198.85,1595.45,100,0,0,0.0,0,F1,25,,,,,
