TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-18,2025-02-18,FO,NSE,IDO,47040,,NIFTY,,2025-03-27,2025-03-27,22750.0,CE,NIFTY25MAR22750CE,649.0,655.0,576.7,630.65,628.65,685.0,22945.3,630.65,34725,3450,176,308437807.5,154,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,47025,,NIFTY,,2025-03-27,2025-03-27,22650.0,CE,NIFTY25MAR22650CE,691.0,717.0,640.65,703.9,698.75,759.6,22945.3,703.9,36225,10425,172,300937226.25,164,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,47017,,NIFTY,,2025-03-27,2025-03-27,22600.0,CE,NIFTY25MAR22600CE,734.0,768.0,668.0,733.0,738.15,787.6,22945.3,733.0,41925,6900,223,389912917.5,199,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,46994,,NIFTY,,2025-03-27,2025-03-27,22450.0,CE,NIFTY25MAR22450CE,830.0,830.0,830.0,830.0,830.0,875.85,22945.3,788.1,225,75,1,1746000.0,1,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,46986,,NIFTY,,2025-03-27,2025-03-27,22300.0,CE,NIFTY25MAR22300CE,980.0,980.0,876.95,948.6,945.15,1020.0,22945.3,948.6,8925,225,32,55771815.0,20,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,46908,,NIFTY,,2025-03-27,2025-03-27,21750.0,CE,NIFTY25MAR21750CE,0.0,0.0,0.0,1902.25,1902.25,1902.25,22945.3,1372.05,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,46892,,NIFTY,,2025-03-27,2025-03-27,21650.0,CE,NIFTY25MAR21650CE,0.0,0.0,0.0,2563.9,0.0,2563.9,22945.3,1464.0,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,46888,,NIFTY,,2025-03-27,2025-03-27,21600.0,CE,NIFTY25MAR21600CE,1547.8,1547.8,1452.05,1481.45,1481.45,2300.0,22945.3,1510.5,1500,1425,20,34641618.75,15,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,46868,,NIFTY,,2025-03-27,2025-03-27,21350.0,CE,NIFTY25MAR21350CE,0.0,0.0,0.0,2834.95,0.0,2834.95,22945.3,1747.4,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,46854,,NIFTY,,2025-03-27,2025-03-27,21250.0,CE,NIFTY25MAR21250CE,0.0,0.0,0.0,2926.85,0.0,2926.85,22945.3,1843.75,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,50301,,NIFTY,,2025-03-20,2025-03-20,24450.0,CE,NIFTY2532024450CE,30.5,30.5,30.5,30.5,30.5,87.95,22945.3,25.5,150,150,2,3672075.0,2,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,50275,,NIFTY,,2025-03-20,2025-03-20,24000.0,CE,NIFTY2532024000CE,99.95,99.95,65.0,73.75,71.8,86.0,22945.3,73.75,6075,525,76,137230668.75,42,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,50231,,NIFTY,,2025-03-20,2025-03-20,23200.0,CE,NIFTY2532023200CE,0.0,0.0,0.0,351.9,351.9,351.9,22945.3,290.25,225,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,50227,,NIFTY,,2025-03-20,2025-03-20,23100.0,CE,NIFTY2532023100CE,380.0,390.0,380.0,381.0,381.0,420.25,22945.3,335.6,300,0,3,5283825.0,3,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,50976,,NIFTY,,2026-06-25,2026-06-25,27000.0,PE,NIFTY26JUN27000PE,0.0,0.0,0.0,6810.7,0.0,6810.7,22945.3,2538.9,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,51455,,NIFTY,,2026-06-25,2026-06-25,21000.0,PE,NIFTY26JUN21000PE,0.0,0.0,0.0,364.95,364.95,364.95,22945.3,208.4,750,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,38380,,NIFTY,,2026-06-25,2026-06-25,20000.0,PE,NIFTY26JUN20000PE,0.0,0.0,0.0,3159.75,0.0,3159.75,22945.3,104.4,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,38153,,NIFTY,,2025-12-24,2025-12-24,29000.0,PE,NIFTY25DEC29000PE,0.0,0.0,0.0,4292.55,4292.55,4292.55,22945.3,4601.85,11850,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,50544,,NIFTY,,2025-12-24,2025-12-24,28000.0,PE,NIFTY25DEC28000PE,3634.0,3650.0,3572.0,3588.35,3591.0,3542.5,22945.3,3588.35,314925,300,28,66404096.25,28,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,71398,,NIFTY,,2025-12-24,2025-12-24,25000.0,PE,NIFTY25DEC25000PE,1499.0,1569.45,1474.0,1501.25,1511.0,1460.7,22945.3,1501.25,312150,275,203,403740236.25,199,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,64693,,NIFTY,,2025-09-25,2025-09-25,24000.0,PE,NIFTY25SEP24000PE,1031.0,1082.25,1031.0,1070.0,1070.0,1027.05,22945.3,1020.5,2700,225,5,9399738.75,4,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,39680,,NIFTY,,2025-06-26,2025-06-26,16000.0,PE,NIFTY25JUN16000PE,0.0,0.0,0.0,3.55,3.55,3.55,22945.3,0.05,1650,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,40091,,NIFTY,,2025-06-26,2025-06-26,15000.0,PE,NIFTY25JUN15000PE,0.0,0.0,0.0,10.0,10.0,10.0,22945.3,0.05,2000,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,79736,,NIFTY,,2025-04-24,2025-04-24,25200.0,PE,NIFTY25APR25200PE,0.0,0.0,0.0,1745.7,0.0,1745.7,22945.3,2008.35,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,79673,,NIFTY,,2025-04-24,2025-04-24,24750.0,PE,NIFTY25APR24750PE,0.0,0.0,0.0,1403.75,0.0,1403.75,22945.3,1605.15,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,79645,,NIFTY,,2025-04-24,2025-04-24,24600.0,PE,NIFTY25APR24600PE,0.0,0.0,0.0,1297.2,0.0,1297.2,22945.3,1476.65,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,71379,,NIFTY,,2025-06-26,2025-06-26,24000.0,CE,NIFTY25JUN24000CE,524.6,524.6,473.35,497.5,490.05,532.75,22945.3,497.5,588525,64350,2495,4582808021.25,1974,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,39982,,NIFTY,,2025-06-26,2025-06-26,19000.0,CE,NIFTY25JUN19000CE,4284.0,4387.0,4266.0,4387.0,4387.0,4408.05,22945.3,4375.4,51450,75,14,24460181.25,14,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,45865,,NIFTY,,2025-06-26,2025-06-26,17000.0,CE,NIFTY25JUN17000CE,0.0,0.0,0.0,6850.0,6850.0,6850.0,22945.3,6328.45,2850,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,79507,,NIFTY,,2025-04-24,2025-04-24,23650.0,CE,NIFTY25APR23650CE,0.0,0.0,0.0,725.8,725.8,725.8,22945.3,333.4,675,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,79264,,NIFTY,,2025-04-24,2025-04-24,21700.0,CE,NIFTY25APR21700CE,1650.0,1650.0,1635.0,1635.0,1635.0,1625.0,22945.3,1566.15,75,-225,5,8755125.0,2,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,79245,,NIFTY,,2025-04-24,2025-04-24,21250.0,CE,NIFTY25APR21250CE,0.0,0.0,0.0,2418.95,0.0,2418.95,22945.3,1971.1,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,56886,,NIFTY,,2025-03-27,2025-03-27,25550.0,CE,NIFTY25MAR25550CE,12.0,12.0,12.0,12.0,12.0,14.15,22945.3,3.05,6525,0,1,1917150.0,1,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,56880,,NIFTY,,2025-03-27,2025-03-27,25400.0,CE,NIFTY25MAR25400CE,14.7,15.05,12.25,12.55,12.4,14.75,22945.3,12.55,30900,825,66,125794151.25,33,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,56572,,NIFTY,,2025-03-27,2025-03-27,24950.0,CE,NIFTY25MAR24950CE,21.6,21.6,17.9,18.1,17.9,21.6,22945.3,18.1,16875,1425,172,322098543.75,94,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,56546,,NIFTY,,2025-03-27,2025-03-27,24800.0,CE,NIFTY25MAR24800CE,23.55,26.6,21.0,21.9,21.0,27.0,22945.3,21.9,158850,2850,1637,3047686443.75,792,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,64566,,NIFTY,,2025-03-27,2025-03-27,24000.0,CE,NIFTY25MAR24000CE,118.0,120.35,90.55,100.8,97.5,119.95,22945.3,100.8,2759525,89625,29265,52897372286.25,15353,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,48347,,NIFTY,,2025-03-27,2025-03-27,23100.0,CE,NIFTY25MAR23100CE,455.7,458.4,378.65,423.7,413.55,467.35,22945.3,423.7,174975,31800,2230,3932374980.0,1863,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,48245,,NIFTY,,2025-03-27,2025-03-27,22950.0,CE,NIFTY25MAR22950CE,570.45,570.45,460.2,514.8,503.95,556.55,22945.3,514.8,27525,3225,455,800235060.0,343,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,48192,,NIFTY,,2025-03-27,2025-03-27,22850.0,CE,NIFTY25MAR22850CE,599.65,605.45,513.1,571.15,561.7,619.35,22945.3,571.15,33600,-975,281,493282901.25,251,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,79726,,NIFTY,,2025-04-24,2025-04-24,25000.0,PE,NIFTY25APR25000PE,1750.0,1850.0,1736.25,1745.15,1751.0,1785.55,22945.3,1745.15,21675,3825,69,138617505.0,38,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,79724,,NIFTY,,2025-04-24,2025-04-24,24950.0,PE,NIFTY25APR24950PE,0.0,0.0,0.0,1553.0,0.0,1553.0,22945.3,1781.4,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,79607,,NIFTY,,2025-04-24,2025-04-24,24150.0,PE,NIFTY25APR24150PE,0.0,0.0,0.0,1002.05,0.0,1002.05,22945.3,1114.9,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,79536,,NIFTY,,2025-04-24,2025-04-24,24000.0,PE,NIFTY25APR24000PE,926.4,1058.25,926.4,960.7,970.05,922.75,22945.3,960.7,158325,300,220,412249260.0,175,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,79408,,NIFTY,,2025-04-24,2025-04-24,22700.0,PE,NIFTY25APR22700PE,318.9,371.0,318.9,324.1,333.2,308.45,22945.3,324.1,16350,900,49,84665070.0,25,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,79399,,NIFTY,,2025-04-24,2025-04-24,22600.0,PE,NIFTY25APR22600PE,316.0,340.65,292.8,298.75,304.35,288.4,22945.3,298.75,11250,1200,77,132307680.0,29,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,79257,,NIFTY,,2025-04-24,2025-04-24,21500.0,PE,NIFTY25APR21500PE,98.95,118.0,98.95,103.15,104.55,99.2,22945.3,103.15,416250,10275,3644,5904527340.0,1882,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,56893,,NIFTY,,2025-03-27,2025-03-27,25700.0,PE,NIFTY25MAR25700PE,0.0,0.0,0.0,1748.15,0.0,1748.15,22945.3,2587.95,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,56869,,NIFTY,,2025-03-27,2025-03-27,25100.0,PE,NIFTY25MAR25100PE,2100.0,2100.0,2100.0,2100.0,2100.0,1950.0,22945.3,1999.65,150,75,1,2040000.0,1,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,64571,,NIFTY,,2025-03-27,2025-03-27,25000.0,PE,NIFTY25MAR25000PE,1849.95,1996.95,1845.0,1868.75,1894.8,1825.8,22945.3,1868.75,623325,10275,336,678213202.5,275,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,56567,,NIFTY,,2025-03-27,2025-03-27,24850.0,PE,NIFTY25MAR24850PE,0.0,0.0,0.0,1625.0,1625.0,1625.0,22945.3,1759.2,75,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,51474,,NIFTY,,2025-03-27,2025-03-27,23600.0,PE,NIFTY25MAR23600PE,713.5,774.0,670.0,689.1,704.05,659.25,22945.3,689.1,86475,9825,378,689142375.0,295,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,48696,,NIFTY,,2025-03-27,2025-03-27,23200.0,PE,NIFTY25MAR23200PE,460.35,541.4,446.55,468.25,474.95,443.05,22945.3,468.25,237600,31425,1820,3234432476.25,1276,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,48246,,NIFTY,,2025-03-27,2025-03-27,22950.0,PE,NIFTY25MAR22950PE,353.75,417.8,338.8,356.3,357.85,337.75,22945.3,356.3,81750,39000,1591,2785481568.75,962,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,48243,,NIFTY,,2025-03-27,2025-03-27,22900.0,PE,NIFTY25MAR22900PE,332.95,395.0,317.65,333.85,336.75,319.15,22945.3,333.85,206700,21225,3330,5806877336.25,2228,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,47026,,NIFTY,,2025-03-27,2025-03-27,22650.0,PE,NIFTY25MAR22650PE,264.3,297.65,242.1,249.55,255.85,240.3,22945.3,249.55,15000,4350,197,338660441.25,170,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,46849,,NIFTY,,2025-03-27,2025-03-27,21200.0,PE,NIFTY25MAR21200PE,43.05,47.75,38.9,40.75,41.3,39.6,22945.3,40.75,105975,-17025,1842,2934727357.5,1089,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,50297,,NIFTY,,2025-03-20,2025-03-20,24400.0,PE,NIFTY2532024400PE,0.0,0.0,0.0,1296.05,0.0,1296.05,22945.3,1353.45,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,50290,,NIFTY,,2025-03-20,2025-03-20,24300.0,PE,NIFTY2532024300PE,0.0,0.0,0.0,1212.45,0.0,1212.45,22945.3,1261.6,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,50276,,NIFTY,,2025-03-20,2025-03-20,24000.0,PE,NIFTY2532024000PE,0.0,0.0,0.0,975.55,0.0,975.55,22945.3,997.0,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,50220,,NIFTY,,2025-03-20,2025-03-20,22900.0,PE,NIFTY2532022900PE,323.6,365.15,305.1,306.5,307.9,292.25,22945.3,306.5,600,0,9,15680388.75,9,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,50144,,NIFTY,,2025-03-20,2025-03-20,21900.0,PE,NIFTY2532021900PE,0.0,0.0,0.0,70.0,70.0,70.0,22945.3,34.65,150,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,50138,,NIFTY,,2025-03-20,2025-03-20,21800.0,PE,NIFTY2532021800PE,0.0,0.0,0.0,57.95,0.0,57.95,22945.3,26.55,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,50116,,NIFTY,,2025-03-20,2025-03-20,21350.0,PE,NIFTY2532021350PE,0.0,0.0,0.0,22.5,0.0,22.5,22945.3,6.85,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,45652,,NIFTY,,2025-03-13,2025-03-13,25250.0,PE,NIFTY2531325250PE,0.0,0.0,0.0,1538.65,0.0,1538.65,22945.3,2202.25,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,45637,,NIFTY,,2025-03-13,2025-03-13,24950.0,PE,NIFTY2531324950PE,0.0,0.0,0.0,1280.55,0.0,1280.55,22945.3,1905.1,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,45616,,NIFTY,,2025-03-13,2025-03-13,24700.0,PE,NIFTY2531324700PE,0.0,0.0,0.0,1078.55,0.0,1078.55,22945.3,1659.3,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,45613,,NIFTY,,2025-03-13,2025-03-13,24650.0,PE,NIFTY2531324650PE,0.0,0.0,0.0,1039.8,0.0,1039.8,22945.3,1610.5,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,45611,,NIFTY,,2025-03-13,2025-03-13,24600.0,PE,NIFTY2531324600PE,0.0,0.0,0.0,1002.65,0.0,1002.65,22945.3,1561.8,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,45601,,NIFTY,,2025-03-13,2025-03-13,24450.0,PE,NIFTY2531324450PE,0.0,0.0,0.0,890.9,0.0,890.9,22945.3,1416.95,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,45513,,NIFTY,,2025-03-13,2025-03-13,23200.0,PE,NIFTY2531323200PE,430.9,480.55,402.6,402.6,402.6,447.5,22945.3,394.85,1950,1575,70,124063672.5,34,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,45485,,NIFTY,,2025-03-13,2025-03-13,22900.0,PE,NIFTY2531322900PE,307.35,329.65,266.2,274.85,278.45,263.2,22945.3,274.85,975,600,44,76534702.5,34,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,45483,,NIFTY,,2025-03-13,2025-03-13,22850.0,PE,NIFTY2531322850PE,260.9,315.0,240.35,260.75,260.75,240.45,22945.3,260.75,675,0,14,24285828.75,13,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,45466,,NIFTY,,2025-03-13,2025-03-13,22450.0,PE,NIFTY2531322450PE,153.0,153.0,148.35,148.35,148.35,157.35,22945.3,148.35,825,225,3,5085292.5,3,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,45445,,NIFTY,,2025-03-13,2025-03-13,22100.0,PE,NIFTY2531322100PE,0.0,0.0,0.0,37.35,0.0,37.35,22945.3,38.95,0,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,45431,,NIFTY,,2025-03-13,2025-03-13,21800.0,PE,NIFTY2531321800PE,50.65,52.0,46.95,47.15,47.4,45.35,22945.3,47.15,2700,525,11,18025350.0,10,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,68674,,NIFTY,,2025-03-06,2025-03-06,25250.0,PE,NIFTY2530625250PE,0.0,0.0,0.0,2154.55,2154.55,2154.55,22945.3,2232.95,75,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,68667,,NIFTY,,2025-03-06,2025-03-06,25150.0,PE,NIFTY2530625150PE,0.0,0.0,0.0,2056.15,2056.45,2056.15,22945.3,2133.3,300,0,0,0.0,0,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,68573,,NIFTY,,2025-03-06,2025-03-06,23450.0,PE,NIFTY2530623450PE,535.55,535.55,535.55,535.55,535.55,535.55,22945.3,534.55,675,0,2,3597832.5,1,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,68487,,NIFTY,,2025-03-06,2025-03-06,23400.0,PE,NIFTY2530623400PE,530.0,590.0,478.45,496.15,515.0,498.7,22945.3,496.15,16575,2700,128,229571831.25,110,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,68481,,NIFTY,,2025-03-06,2025-03-06,23300.0,PE,NIFTY2530623300PE,448.4,524.7,413.5,438.5,446.0,419.35,22945.3,438.5,29775,3600,241,429418691.25,174,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,68477,,NIFTY,,2025-03-06,2025-03-06,23200.0,PE,NIFTY2530623200PE,386.5,470.15,356.0,375.15,388.65,358.5,22945.3,375.15,46050,10800,672,1189112295.0,515,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,68459,,NIFTY,,2025-03-06,2025-03-06,22800.0,PE,NIFTY2530622800PE,193.5,258.35,180.6,195.55,202.3,188.3,22945.3,195.55,100350,41025,3114,5375144381.25,2220,F1,75,,,,,
2025-02-18,2025-02-18,FO,NSE,IDO,68457,,NIFTY,,2025-03-06,2025-03-06,22750.0,PE,NIFTY2530622750PE,194.95,235.0,167.85,176.55,183.95,172.35,22945.3,176.55,9225,2850,219,376831143.75,157,F1,75,,,,,
