TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-28,2025-03-28,FO,NSE,IDO,79298,,NIFTY,,2025-04-24,2025-04-24,22150.0,PE,NIFTY25APR22150PE,30.4,33.75,25.4,29.75,30.75,31.95,23519.35,29.75,25650,375,965,1605180768.75,777,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,79290,,NIFTY,,2025-04-24,2025-04-24,22050.0,PE,NIFTY25APR22050PE,29.0,30.5,23.0,26.75,27.55,28.8,23519.35,26.75,29775,9150,792,1311286425.0,540,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,79230,,NIFTY,,2025-04-24,2025-04-24,21000.0,PE,NIFTY25APR21000PE,19.05,19.05,11.15,13.2,13.35,14.4,23519.35,13.2,3276750,232875,21100,33252020193.75,12243,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,48336,,NIFTY,,2025-04-17,2025-04-17,24450.0,PE,NIFTY2541724450PE,0.0,0.0,0.0,1917.15,0.0,1917.15,23519.35,890.6,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,48295,,NIFTY,,2025-04-17,2025-04-17,23900.0,PE,NIFTY2541723900PE,379.7,474.15,341.45,415.25,424.65,370.4,23519.35,415.25,4875,3000,224,408582067.5,203,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,48272,,NIFTY,,2025-04-17,2025-04-17,23600.0,PE,NIFTY2541723600PE,225.1,286.6,195.15,241.95,237.45,225.1,23519.35,241.95,53700,33750,2663,4760985986.25,2056,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,48268,,NIFTY,,2025-04-17,2025-04-17,23550.0,PE,NIFTY2541723550PE,221.0,261.35,180.0,222.25,220.55,206.1,23519.35,222.25,6000,2925,296,527572173.75,167,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,48177,,NIFTY,,2025-04-17,2025-04-17,22500.0,PE,NIFTY2541722500PE,37.75,37.75,25.85,30.45,30.35,34.65,23519.35,30.45,64875,12675,1889,3191934708.75,1246,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,48117,,NIFTY,,2025-04-17,2025-04-17,21850.0,PE,NIFTY2541721850PE,0.0,0.0,0.0,15.7,15.7,15.7,23519.35,1.4,1800,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,48115,,NIFTY,,2025-04-17,2025-04-17,21800.0,PE,NIFTY2541721800PE,15.2,17.5,10.8,13.6,16.95,15.2,23519.35,13.6,20025,9675,258,422077511.25,72,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,48079,,NIFTY,,2025-04-17,2025-04-17,21150.0,PE,NIFTY2541721150PE,8.65,8.65,4.7,7.05,7.05,10.45,23519.35,0.05,600,-2250,39,61882736.25,11,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,43941,,NIFTY,,2025-04-09,2025-04-09,24150.0,PE,NIFTY2540924150PE,540.05,668.7,491.0,567.0,567.0,442.45,23519.35,625.2,225,0,13,24116651.25,7,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,43901,,NIFTY,,2025-04-09,2025-04-09,23300.0,PE,NIFTY2540923300PE,96.8,124.2,76.25,97.4,98.1,96.3,23519.35,97.4,456975,36225,40688,71405523903.75,25573,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,43888,,NIFTY,,2025-04-09,2025-04-09,23050.0,PE,NIFTY2540923050PE,39.85,65.6,39.85,51.35,51.75,54.45,23519.35,51.35,49050,26250,5177,8970246018.75,3500,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,43885,,NIFTY,,2025-04-09,2025-04-09,23000.0,PE,NIFTY2540923000PE,48.95,58.45,37.2,46.15,46.2,49.3,23519.35,46.15,827700,384600,54511,94222948320.0,30006,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,43869,,NIFTY,,2025-04-09,2025-04-09,22700.0,PE,NIFTY2540922700PE,25.3,28.4,18.5,23.25,23.75,27.35,23519.35,23.25,262650,101475,14607,24893357876.25,9622,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,43845,,NIFTY,,2025-04-09,2025-04-09,22150.0,PE,NIFTY2540922150PE,9.65,9.65,6.15,7.75,7.9,11.5,23519.35,7.75,3225,300,338,561693547.5,213,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,43843,,NIFTY,,2025-04-09,2025-04-09,22100.0,PE,NIFTY2540922100PE,11.35,11.35,5.5,6.6,6.45,10.3,23519.35,6.6,210075,188775,7727,12811428821.25,5509,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,43837,,NIFTY,,2025-04-09,2025-04-09,21950.0,PE,NIFTY2540921950PE,5.0,9.4,4.35,5.25,5.0,9.25,23519.35,5.25,33075,29400,1782,2934365250.0,1211,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,43833,,NIFTY,,2025-04-09,2025-04-09,21850.0,PE,NIFTY2540921850PE,7.0,15.95,3.6,4.6,4.35,7.0,23519.35,4.6,16500,14175,766,1255556512.5,544,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,43801,,NIFTY,,2025-04-09,2025-04-09,21100.0,PE,NIFTY2540921100PE,4.35,4.35,2.5,2.8,2.9,4.45,23519.35,2.8,4425,675,188,297553515.0,152,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,43789,,NIFTY,,2025-04-09,2025-04-09,20800.0,PE,NIFTY2540920800PE,4.05,4.05,2.4,2.7,2.65,4.3,23519.35,2.7,21600,7275,738,1151439840.0,280,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,54849,,NIFTY,,2025-04-03,2025-04-03,24350.0,PE,NIFTY2540324350PE,759.7,850.75,674.85,814.5,814.5,702.85,23519.35,814.5,3000,150,22,41413181.25,18,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,54838,,NIFTY,,2025-04-03,2025-04-03,24100.0,PE,NIFTY2540324100PE,446.65,642.45,430.0,565.5,571.2,462.85,23519.35,565.5,111300,15525,4053,7487229652.5,2643,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,54780,,NIFTY,,2025-04-03,2025-04-03,23950.0,PE,NIFTY2540323950PE,328.5,501.1,306.4,421.3,421.8,336.3,23519.35,421.3,81600,75,7419,13542116535.0,5771,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,54760,,NIFTY,,2025-04-03,2025-04-03,23800.0,PE,NIFTY2540323800PE,232.0,366.0,202.0,289.7,290.0,230.95,23519.35,289.7,1126050,-480000,235607,425354350867.5,150199,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,54708,,NIFTY,,2025-04-03,2025-04-03,23400.0,PE,NIFTY2540323400PE,64.35,102.35,52.45,65.1,62.65,65.5,23519.35,65.1,3315300,1242750,2033088,3579511825008.75,1039356,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,54700,,NIFTY,,2025-04-03,2025-04-03,23350.0,PE,NIFTY2540323350PE,52.95,83.8,43.65,52.35,50.2,55.3,23519.35,52.35,1432050,679575,976720,1714972984541.25,536577,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,54632,,NIFTY,,2025-04-03,2025-04-03,22850.0,PE,NIFTY2540322850PE,12.0,14.25,7.9,10.2,10.05,13.25,23519.35,10.2,1071525,633750,237755,407641494262.5,79940,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,54618,,NIFTY,,2025-04-03,2025-04-03,22500.0,PE,NIFTY2540322500PE,5.4,5.85,3.2,5.0,5.0,6.1,23519.35,5.0,7658625,3084300,452546,763823048340.0,124550,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,54587,,NIFTY,,2025-04-03,2025-04-03,22200.0,PE,NIFTY2540322200PE,3.3,4.0,1.85,3.05,3.15,3.55,23519.35,3.05,4834575,1059900,200857,334465431607.5,40800,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,54581,,NIFTY,,2025-04-03,2025-04-03,22050.0,PE,NIFTY2540322050PE,2.75,3.05,1.6,2.6,2.6,3.3,23519.35,2.6,209400,50175,64605,106851579018.75,14514,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,54491,,NIFTY,,2025-04-03,2025-04-03,20700.0,PE,NIFTY2540320700PE,2.0,2.0,0.6,0.7,0.7,2.0,23519.35,0.7,304950,255225,32985,51211499028.75,6390,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,54471,,NIFTY,,2025-04-03,2025-04-03,20450.0,PE,NIFTY2540320450PE,1.8,1.8,0.55,0.6,0.55,1.8,23519.35,0.6,596550,446850,66233,101589107317.5,9998,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,89634,,NIFTY,,2029-06-28,2029-06-28,26000.0,CE,NIFTY29JUN26000CE,0.0,0.0,0.0,7052.2,0.0,7052.2,23519.35,4712.5,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,89610,,NIFTY,,2029-06-28,2029-06-28,17000.0,CE,NIFTY29JUN17000CE,0.0,0.0,0.0,12333.1,0.0,12333.1,23519.35,10649.35,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,67786,,NIFTY,,2028-12-28,2028-12-28,26000.0,CE,NIFTY28DEC26000CE,0.0,0.0,0.0,4879.7,0.0,4879.7,23519.35,4151.9,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,67772,,NIFTY,,2028-12-28,2028-12-28,19000.0,CE,NIFTY28DEC19000CE,0.0,0.0,0.0,8739.0,0.0,8739.0,23519.35,8705.45,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,86161,,NIFTY,,2028-06-29,2028-06-29,26000.0,CE,NIFTY28JUN26000CE,0.0,0.0,0.0,3200.9,0.0,3200.9,23519.35,3579.6,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,71564,,NIFTY,,2027-06-24,2027-06-24,26000.0,CE,NIFTY27JUN26000CE,0.0,0.0,0.0,1900.85,0.0,1900.85,23519.35,2380.25,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,71558,,NIFTY,,2027-06-24,2027-06-24,23000.0,CE,NIFTY27JUN23000CE,0.0,0.0,0.0,2530.05,0.0,2530.05,23519.35,4106.2,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,71505,,NIFTY,,2026-12-31,2026-12-31,26000.0,CE,NIFTY26DEC26000CE,1500.0,1640.0,1500.0,1640.0,1640.0,1715.0,23519.35,1802.55,2925,0,3,6204750.0,3,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,50497,,NIFTY,,2026-06-25,2026-06-25,17000.0,CE,NIFTY26JUN17000CE,0.0,0.0,0.0,4348.25,0.0,4348.25,23519.35,7842.2,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,42129,,NIFTY,,2025-12-24,2025-12-24,31000.0,CE,NIFTY25DEC31000CE,36.15,40.0,33.1,36.0,36.0,44.0,23519.35,36.0,57675,1700,90,209494676.25,35,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,58622,,NIFTY,,2025-12-24,2025-12-24,22000.0,CE,NIFTY25DEC22000CE,2889.5,2889.5,2687.1,2729.45,2739.95,2889.5,23519.35,2729.45,245525,375,87,161818886.25,83,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,51451,,NIFTY,,2025-12-24,2025-12-24,21000.0,CE,NIFTY25DEC21000CE,3591.0,3650.0,3490.0,3538.85,3546.7,3693.75,23519.35,3538.85,66700,375,61,112547145.0,58,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,49177,,NIFTY,,2025-12-24,2025-12-24,16000.0,CE,NIFTY25DEC16000CE,0.0,0.0,0.0,7200.0,7200.0,7200.0,23519.35,8273.2,50,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,62403,,NIFTY,,2025-06-26,2025-06-26,25150.0,CE,NIFTY25JUN25150CE,0.0,0.0,0.0,331.9,0.0,331.9,23519.35,197.7,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,62397,,NIFTY,,2025-06-26,2025-06-26,24950.0,CE,NIFTY25JUN24950CE,0.0,0.0,0.0,387.85,0.0,387.85,23519.35,242.35,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,62373,,NIFTY,,2025-06-26,2025-06-26,24450.0,CE,NIFTY25JUN24450CE,334.05,334.1,330.1,330.1,330.1,558.95,23519.35,388.5,1275,1275,17,31597020.0,5,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,62337,,NIFTY,,2025-06-26,2025-06-26,23700.0,CE,NIFTY25JUN23700CE,797.1,797.1,732.05,732.05,732.05,908.2,23519.35,715.75,150,150,3,5506968.75,3,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,62323,,NIFTY,,2025-06-26,2025-06-26,23350.0,CE,NIFTY25JUN23350CE,0.0,0.0,0.0,1110.85,0.0,1110.85,23519.35,916.25,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,37749,,NIFTY,,2025-06-26,2025-06-26,23000.0,CE,NIFTY25JUN23000CE,1259.7,1286.1,1104.25,1155.35,1150.0,1283.85,23519.35,1155.35,761750,-10800,1774,3217042698.75,1582,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,62259,,NIFTY,,2025-06-26,2025-06-26,22950.0,CE,NIFTY25JUN22950CE,0.0,0.0,0.0,1372.55,0.0,1372.55,23519.35,1181.7,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,62187,,NIFTY,,2025-06-26,2025-06-26,22200.0,CE,NIFTY25JUN22200CE,0.0,0.0,0.0,1941.15,0.0,1941.15,23519.35,1769.4,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,62173,,NIFTY,,2025-06-26,2025-06-26,22050.0,CE,NIFTY25JUN22050CE,0.0,0.0,0.0,2065.2,0.0,2065.2,23519.35,1898.35,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,62171,,NIFTY,,2025-06-26,2025-06-26,21950.0,CE,NIFTY25JUN21950CE,0.0,0.0,0.0,2149.55,0.0,2149.55,23519.35,1986.0,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,61755,,NIFTY,,2025-05-29,2025-05-29,25000.0,CE,NIFTY25MAY25000CE,96.25,101.0,70.9,78.8,76.0,91.65,23519.35,78.8,553650,36600,12002,22577086406.25,7802,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,61751,,NIFTY,,2025-05-29,2025-05-29,24900.0,CE,NIFTY25MAY24900CE,99.95,115.7,84.1,93.35,91.8,108.4,23519.35,93.35,28950,750,284,532418906.25,177,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,61689,,NIFTY,,2025-05-29,2025-05-29,24650.0,CE,NIFTY25MAY24650CE,162.0,162.0,134.0,146.0,146.0,158.0,23519.35,199.2,3150,-900,16,29756126.25,7,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,61561,,NIFTY,,2025-05-29,2025-05-29,23900.0,CE,NIFTY25MAY23900CE,450.4,485.45,370.25,403.8,399.8,464.25,23519.35,403.8,87600,14175,1366,2492474512.5,1253,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,61545,,NIFTY,,2025-05-29,2025-05-29,23500.0,CE,NIFTY25MAY23500CE,724.8,726.7,581.8,624.55,629.95,709.45,23519.35,624.55,376200,14625,3705,6710436892.5,3231,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,61543,,NIFTY,,2025-05-29,2025-05-29,23450.0,CE,NIFTY25MAY23450CE,731.3,743.7,628.1,671.5,671.5,749.4,23519.35,671.5,4125,675,12,21713047.5,9,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,61337,,NIFTY,,2025-05-29,2025-05-29,20700.0,CE,NIFTY25MAY20700CE,0.0,0.0,0.0,3288.4,3288.5,3288.4,23519.35,3048.7,450,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,52080,,NIFTY,,2025-04-30,2025-04-30,25350.0,CE,NIFTY2543025350CE,0.0,0.0,0.0,18.4,16.3,18.4,23519.35,16.05,3300,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,52005,,NIFTY,,2025-04-30,2025-04-30,24450.0,CE,NIFTY2543024450CE,0.0,0.0,0.0,139.3,0.0,139.3,23519.35,108.35,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,51976,,NIFTY,,2025-04-30,2025-04-30,23950.0,CE,NIFTY2543023950CE,210.95,210.95,210.95,210.95,210.95,263.2,23519.35,247.45,75,75,1,1812071.25,1,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,51974,,NIFTY,,2025-04-30,2025-04-30,23900.0,CE,NIFTY2543023900CE,283.25,287.45,180.95,214.4,208.6,289.95,23519.35,214.4,44175,18300,758,1371307335.0,449,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,51972,,NIFTY,,2025-04-30,2025-04-30,23850.0,CE,NIFTY2543023850CE,259.0,273.7,207.7,223.4,223.4,307.75,23519.35,223.4,1200,750,31,56020451.25,25,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,51959,,NIFTY,,2025-04-30,2025-04-30,23700.0,CE,NIFTY2543023700CE,398.8,403.75,263.95,304.45,296.05,400.8,23519.35,304.45,60000,20100,1614,2907685327.5,980,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,51848,,NIFTY,,2025-04-30,2025-04-30,21950.0,CE,NIFTY2543021950CE,0.0,0.0,0.0,1486.2,0.0,1486.2,23519.35,1708.25,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,79741,,NIFTY,,2025-04-24,2025-04-24,25350.0,CE,NIFTY25APR25350CE,11.35,12.45,7.65,9.25,9.6,11.4,23519.35,9.25,16950,-2250,467,888216592.5,328,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,79739,,NIFTY,,2025-04-24,2025-04-24,25300.0,CE,NIFTY25APR25300CE,12.45,13.85,8.15,9.85,9.5,12.4,23519.35,9.85,236700,114750,9940,18868184396.25,5994,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,79515,,NIFTY,,2025-04-24,2025-04-24,23850.0,CE,NIFTY25APR23850CE,257.0,270.0,161.75,186.3,182.8,272.25,23519.35,186.3,80550,-5550,2156,3890895787.5,1733,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,79438,,NIFTY,,2025-04-24,2025-04-24,23150.0,CE,NIFTY25APR23150CE,630.85,684.8,593.05,613.1,607.8,737.75,23519.35,613.1,28800,-7350,170,303106571.25,170,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,79415,,NIFTY,,2025-04-24,2025-04-24,22850.0,CE,NIFTY25APR22850CE,856.15,880.0,800.25,860.45,860.45,984.6,23519.35,860.45,25200,-750,16,28449562.5,14,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,79396,,NIFTY,,2025-04-24,2025-04-24,22600.0,CE,NIFTY25APR22600CE,1184.0,1229.95,1017.6,1085.8,1083.85,1202.65,23519.35,1085.8,111600,-9600,466,828035696.25,253,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,79390,,NIFTY,,2025-04-24,2025-04-24,22450.0,CE,NIFTY25APR22450CE,1298.0,1298.0,1180.0,1208.25,1199.0,1356.0,23519.35,1208.25,35400,0,28,49704592.5,19,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,79260,,NIFTY,,2025-04-24,2025-04-24,21600.0,CE,NIFTY25APR21600CE,2150.0,2150.0,2094.85,2094.85,2094.85,2150.0,23519.35,2024.55,5025,75,2,3558363.75,2,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,48376,,NIFTY,,2025-04-17,2025-04-17,24900.0,CE,NIFTY2541724900CE,18.0,18.0,9.4,11.15,11.7,18.3,23519.35,11.15,10575,-4350,372,695042767.5,234,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,48343,,NIFTY,,2025-04-17,2025-04-17,24650.0,CE,NIFTY2541724650CE,20.0,23.95,13.4,16.85,16.2,33.85,23519.35,16.85,3000,75,103,190551251.25,39,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,48289,,NIFTY,,2025-04-17,2025-04-17,23800.0,CE,NIFTY2541723800CE,262.6,262.6,131.25,154.55,146.0,250.1,23519.35,154.55,32700,16500,1833,3295332468.75,1442,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,48259,,NIFTY,,2025-04-17,2025-04-17,23450.0,CE,NIFTY2541723450CE,435.45,444.6,290.0,324.55,323.3,461.45,23519.35,324.55,1575,900,141,251979131.25,82,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,48180,,NIFTY,,2025-04-17,2025-04-17,22600.0,CE,NIFTY2541722600CE,1004.5,1004.5,1004.5,1004.5,1004.5,1271.5,23519.35,1025.5,825,-75,2,3540675.0,2,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,48170,,NIFTY,,2025-04-17,2025-04-17,22400.0,CE,NIFTY2541722400CE,0.0,0.0,0.0,1320.05,1320.05,1320.05,23519.35,1212.2,600,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,48130,,NIFTY,,2025-04-17,2025-04-17,22100.0,CE,NIFTY2541722100CE,0.0,0.0,0.0,668.15,0.0,668.15,23519.35,1502.1,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,48114,,NIFTY,,2025-04-17,2025-04-17,21800.0,CE,NIFTY2541721800CE,0.0,0.0,0.0,878.75,0.0,878.75,23519.35,1798.0,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,48110,,NIFTY,,2025-04-17,2025-04-17,21700.0,CE,NIFTY2541721700CE,0.0,0.0,0.0,955.25,0.0,955.25,23519.35,1897.2,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,48104,,NIFTY,,2025-04-17,2025-04-17,21550.0,CE,NIFTY2541721550CE,0.0,0.0,0.0,1075.25,0.0,1075.25,23519.35,2046.3,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,48090,,NIFTY,,2025-04-17,2025-04-17,21250.0,CE,NIFTY2541721250CE,0.0,0.0,0.0,1331.65,0.0,1331.65,23519.35,2344.95,0,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,43994,,NIFTY,,2025-04-09,2025-04-09,25250.0,CE,NIFTY2540925250CE,10.05,10.05,3.3,4.05,3.95,7.05,23519.35,4.05,10575,2100,1958,3708639247.5,1080,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,43954,,NIFTY,,2025-04-09,2025-04-09,24500.0,CE,NIFTY2540924500CE,28.45,29.95,10.5,12.4,12.55,26.65,23519.35,12.4,583425,185700,41481,76269849461.25,23849,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,43938,,NIFTY,,2025-04-09,2025-04-09,24100.0,CE,NIFTY2540924100CE,90.55,91.75,29.95,37.85,38.2,84.3,23519.35,37.85,274050,119925,30374,55013015388.75,20344,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,43932,,NIFTY,,2025-04-09,2025-04-09,23950.0,CE,NIFTY2540923950CE,109.75,135.4,48.95,62.1,63.4,129.5,23519.35,62.1,86925,20550,12012,21646158641.25,9450,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,43923,,NIFTY,,2025-04-09,2025-04-09,23800.0,CE,NIFTY2540923800CE,196.2,196.2,78.65,100.75,101.5,181.3,23519.35,100.75,1229925,-178875,72520,130080752381.25,44459,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,43906,,NIFTY,,2025-04-09,2025-04-09,23450.0,CE,NIFTY2540923450CE,360.85,381.15,220.05,259.35,262.5,385.3,23519.35,259.35,43200,18000,4935,8781562406.25,3797,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,43860,,NIFTY,,2025-04-09,2025-04-09,22550.0,CE,NIFTY2540922550CE,1024.95,1024.95,1018.0,1022.25,1018.0,1126.0,23519.35,1022.25,1575,450,8,14143353.75,7,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,43822,,NIFTY,,2025-04-09,2025-04-09,21600.0,CE,NIFTY2540921600CE,0.0,0.0,0.0,2161.55,2161.4,2161.55,23519.35,1965.5,300,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,43810,,NIFTY,,2025-04-09,2025-04-09,21300.0,CE,NIFTY2540921300CE,0.0,0.0,0.0,2462.9,2462.7,2462.9,23519.35,2264.8,300,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,43808,,NIFTY,,2025-04-09,2025-04-09,21250.0,CE,NIFTY2540921250CE,0.0,0.0,0.0,2511.2,2511.2,2511.2,23519.35,2314.7,225,0,0,0.0,0,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,54894,,NIFTY,,2025-04-03,2025-04-03,25400.0,CE,NIFTY2540325400CE,1.8,2.15,1.1,1.9,1.75,1.95,23519.35,1.9,17587125,5396250,741031,1411749549952.5,99787,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,54878,,NIFTY,,2025-04-03,2025-04-03,25000.0,CE,NIFTY2540325000CE,2.4,2.95,1.5,2.15,2.05,2.8,23519.35,2.15,8280300,1966350,642419,1204631426816.25,114120,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,54868,,NIFTY,,2025-04-03,2025-04-03,24750.0,CE,NIFTY2540324750CE,6.2,7.0,2.0,2.5,2.4,5.15,23519.35,2.5,757500,392925,138669,257434272847.5,32242,F1,75,,,,,
2025-03-28,2025-03-28,FO,NSE,IDO,54862,,NIFTY,,2025-04-03,2025-04-03,24600.0,CE,NIFTY2540324600CE,7.75,8.5,2.55,2.9,2.95,8.0,23519.35,2.9,3981225,455625,466145,860170671806.25,119310,F1,75,,,,,
