TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-02,2025-05-02,FO,NSE,IDO,40460,,NIFTY,,2025-06-05,2025-06-05,24400.0,PE,NIFTY2560524400PE,411.5,512.65,352.4,458.35,462.4,463.45,24346.7,458.35,6600,6600,279,519315588.75,156,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,40440,,NIFTY,,2025-06-05,2025-06-05,24100.0,PE,NIFTY2560524100PE,270.8,374.65,270.4,359.05,361.4,333.65,24346.7,359.05,6825,6825,103,188395766.25,40,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,40360,,NIFTY,,2025-06-05,2025-06-05,22600.0,PE,NIFTY2560522600PE,0.0,0.0,0.0,33.35,0.0,33.35,24346.7,30.45,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61800,,NIFTY,,2025-05-29,2025-05-29,25950.0,PE,NIFTY25MAY25950PE,1574.95,1574.95,1574.95,1574.95,1574.95,1755.85,24346.7,1533.9,225,75,1,2064371.25,1,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61790,,NIFTY,,2025-05-29,2025-05-29,25750.0,PE,NIFTY25MAY25750PE,1389.4,1389.4,1389.4,1389.4,1389.4,1565.25,24346.7,1356.95,150,75,1,2035455.0,1,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61764,,NIFTY,,2025-05-29,2025-05-29,25200.0,PE,NIFTY25MAY25200PE,812.55,983.0,670.0,913.35,914.65,897.45,24346.7,913.35,54075,-30375,1210,2356265670.0,596,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61552,,NIFTY,,2025-05-29,2025-05-29,23650.0,PE,NIFTY25MAY23650PE,190.25,232.0,145.0,201.4,202.0,217.35,24346.7,201.4,51150,1575,1108,1980704328.75,609,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61548,,NIFTY,,2025-05-29,2025-05-29,23550.0,PE,NIFTY25MAY23550PE,167.75,210.25,132.5,182.6,179.65,201.45,24346.7,182.6,40275,5925,916,1628908605.0,507,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61538,,NIFTY,,2025-05-29,2025-05-29,23300.0,PE,NIFTY25MAY23300PE,156.7,168.4,103.9,144.05,144.55,156.2,24346.7,144.05,402300,-27600,9161,16096818607.5,5865,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61524,,NIFTY,,2025-05-29,2025-05-29,22950.0,PE,NIFTY25MAY22950PE,95.8,120.5,78.75,104.75,105.0,119.15,24346.7,104.75,22875,2700,500,864253635.0,300,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61472,,NIFTY,,2025-05-29,2025-05-29,21800.0,PE,NIFTY25MAY21800PE,39.05,47.45,30.0,41.1,40.85,47.9,24346.7,41.1,351825,-29550,3392,5555509372.5,2065,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61378,,NIFTY,,2025-05-29,2025-05-29,21250.0,PE,NIFTY25MAY21250PE,26.4,31.75,22.75,28.0,28.1,34.6,24346.7,28.0,4425,-75,113,180318420.0,86,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61350,,NIFTY,,2025-05-29,2025-05-29,20850.0,PE,NIFTY25MAY20850PE,20.5,25.05,18.5,22.1,21.6,26.7,24346.7,22.1,8475,4200,265,414803452.5,239,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,49157,,NIFTY,,2025-05-22,2025-05-22,23650.0,PE,NIFTY2552223650PE,0.0,0.0,0.0,321.9,0.0,321.9,24346.7,109.2,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,49100,,NIFTY,,2025-05-22,2025-05-22,22550.0,PE,NIFTY2552222550PE,0.0,0.0,0.0,60.2,0.0,60.2,24346.7,7.3,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,46311,,NIFTY,,2025-05-15,2025-05-15,25450.0,PE,NIFTY2551525450PE,1147.55,1147.55,1142.15,1142.15,1142.15,1091.45,24346.7,1079.55,1050,375,5,9973218.75,5,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,46309,,NIFTY,,2025-05-15,2025-05-15,25400.0,PE,NIFTY2551525400PE,833.0,1108.0,790.95,1063.0,1063.0,1044.7,24346.7,1034.5,2625,1950,56,110577952.5,21,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,46219,,NIFTY,,2025-05-15,2025-05-15,23550.0,PE,NIFTY2551523550PE,91.8,119.65,62.8,95.55,92.65,121.1,24346.7,95.55,18825,12825,2005,3554599192.5,1305,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,38484,,NIFTY,,2025-05-08,2025-05-08,22250.0,CE,NIFTY2550822250CE,0.0,0.0,0.0,1813.05,1813.25,1813.05,24346.7,2120.35,450,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,38596,,NIFTY,,2025-05-08,2025-05-08,24150.0,CE,NIFTY2550824150CE,395.1,558.75,245.25,286.95,270.6,359.15,24346.7,286.95,218025,104625,63187,115975109925.0,48624,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,38610,,NIFTY,,2025-05-08,2025-05-08,24500.0,CE,NIFTY2550824500CE,146.0,284.0,75.6,91.45,79.25,156.85,24346.7,91.45,7364775,4711800,3066719,5669764797210.0,1865927,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,38623,,NIFTY,,2025-05-08,2025-05-08,24650.0,CE,NIFTY2550824650CE,93.2,188.9,41.05,49.75,41.5,93.3,24346.7,49.75,2077500,1476975,1125846,2089507812378.75,727295,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,38676,,NIFTY,,2025-05-08,2025-05-08,25900.0,CE,NIFTY2550825900CE,1.4,2.1,1.3,1.5,1.45,1.5,24346.7,1.5,3382950,1576050,245195,476321272061.25,52662,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,38682,,NIFTY,,2025-05-08,2025-05-08,26050.0,CE,NIFTY2550826050CE,1.35,1.85,1.05,1.4,1.35,1.35,24346.7,1.4,1299600,955725,213504,417155555257.5,35113,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,46138,,NIFTY,,2025-05-15,2025-05-15,21950.0,CE,NIFTY2551521950CE,2583.05,2583.05,2393.85,2395.65,2397.4,2229.05,24346.7,2395.65,975,900,12,22051631.25,3,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,62371,,NIFTY,,2025-06-26,2025-06-26,24400.0,CE,NIFTY25JUN24400CE,713.35,853.15,611.6,655.65,646.75,690.05,24346.7,655.65,49425,7275,1045,1969506150.0,603,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,62377,,NIFTY,,2025-06-26,2025-06-26,24550.0,CE,NIFTY25JUN24550CE,612.2,748.95,557.45,574.95,557.6,587.6,24346.7,574.95,14175,-300,118,223098798.75,62,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,49080,,NIFTY,,2025-05-22,2025-05-22,22100.0,PE,NIFTY2552222100PE,42.8,42.8,26.0,36.95,34.2,42.6,24346.7,36.95,27225,13050,443,735387202.5,223,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61383,,NIFTY,,2029-12-27,2029-12-27,17000.0,PE,NIFTY29DEC17000PE,0.0,0.0,0.0,62.8,0.0,62.8,24346.7,80.1,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,89633,,NIFTY,,2029-06-28,2029-06-28,25000.0,PE,NIFTY29JUN25000PE,0.0,0.0,0.0,852.5,0.0,852.5,24346.7,987.7,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,89611,,NIFTY,,2029-06-28,2029-06-28,17000.0,PE,NIFTY29JUN17000PE,0.0,0.0,0.0,79.3,0.0,79.3,24346.7,75.1,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,86166,,NIFTY,,2028-06-29,2028-06-29,28000.0,PE,NIFTY28JUN28000PE,0.0,0.0,0.0,3161.35,0.0,3161.35,24346.7,2030.65,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,86150,,NIFTY,,2028-06-29,2028-06-29,23000.0,PE,NIFTY28JUN23000PE,0.0,0.0,0.0,1399.25,0.0,1399.25,24346.7,641.4,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,86144,,NIFTY,,2028-06-29,2028-06-29,20000.0,PE,NIFTY28JUN20000PE,0.0,0.0,0.0,400.0,400.0,400.0,24346.7,235.85,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,86140,,NIFTY,,2028-06-29,2028-06-29,18000.0,PE,NIFTY28JUN18000PE,0.0,0.0,0.0,396.75,0.0,396.75,24346.7,99.45,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,86138,,NIFTY,,2028-06-29,2028-06-29,17000.0,PE,NIFTY28JUN17000PE,0.0,0.0,0.0,283.1,0.0,283.1,24346.7,59.75,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,53615,,NIFTY,,2027-12-30,2027-12-30,21000.0,PE,NIFTY27DEC21000PE,0.0,0.0,0.0,440.05,440.05,440.05,24346.7,327.55,125,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,50548,,NIFTY,,2026-12-31,2026-12-31,28000.0,PE,NIFTY26DEC28000PE,2419.85,2419.85,2419.85,2419.85,2419.85,2439.9,24346.7,2419.85,975,75,1,2281488.75,1,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,71502,,NIFTY,,2026-12-31,2026-12-31,24000.0,PE,NIFTY26DEC24000PE,859.9,890.1,826.0,870.3,870.3,880.0,24346.7,866.55,19950,1725,65,121140678.75,35,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,38380,,NIFTY,,2026-06-25,2026-06-25,20000.0,PE,NIFTY26JUN20000PE,0.0,0.0,0.0,3159.75,0.0,3159.75,24346.7,109.2,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,50448,,NIFTY,,2026-06-25,2026-06-25,15000.0,PE,NIFTY26JUN15000PE,0.0,0.0,0.0,20.2,20.2,20.2,24346.7,0.9,1000,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,62927,,NIFTY,,2026-03-26,2026-03-26,25000.0,PE,NIFTY26MAR25000PE,0.0,0.0,0.0,1307.55,0.0,1307.55,24346.7,1154.95,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,62915,,NIFTY,,2026-03-26,2026-03-26,19000.0,PE,NIFTY26MAR19000PE,0.0,0.0,0.0,42.6,0.0,42.6,24346.7,34.5,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,38153,,NIFTY,,2025-12-24,2025-12-24,29000.0,PE,NIFTY25DEC29000PE,0.0,0.0,0.0,3552.75,3550.0,3552.75,24346.7,3732.65,13450,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,50544,,NIFTY,,2025-12-24,2025-12-24,28000.0,PE,NIFTY25DEC28000PE,2641.0,2800.0,2497.05,2715.0,2730.0,2698.2,24346.7,2715.0,335675,225,25,57418312.5,25,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,38377,,NIFTY,,2025-12-24,2025-12-24,20000.0,PE,NIFTY25DEC20000PE,145.6,160.0,135.0,150.2,153.0,147.2,24346.7,150.2,633150,10100,1762,2662352343.75,948,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,49178,,NIFTY,,2025-12-24,2025-12-24,16000.0,PE,NIFTY25DEC16000PE,0.0,0.0,0.0,35.0,35.0,35.0,24346.7,0.25,2650,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,64699,,NIFTY,,2025-09-25,2025-09-25,27000.0,PE,NIFTY25SEP27000PE,0.0,0.0,0.0,1168.15,0.0,1168.15,24346.7,2312.15,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,55806,,NIFTY,,2025-07-31,2025-07-31,25150.0,PE,NIFTY25JUL25150PE,0.0,0.0,0.0,1104.35,0.0,1104.35,24346.7,1030.05,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,55802,,NIFTY,,2025-07-31,2025-07-31,25050.0,PE,NIFTY25JUL25050PE,0.0,0.0,0.0,1046.3,0.0,1046.3,24346.7,972.75,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,55792,,NIFTY,,2025-07-31,2025-07-31,24800.0,PE,NIFTY25JUL24800PE,0.0,0.0,0.0,908.8,0.0,908.8,24346.7,837.65,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,55754,,NIFTY,,2025-07-31,2025-07-31,23900.0,PE,NIFTY25JUL23900PE,402.7,424.35,402.7,424.35,424.35,467.75,24346.7,449.2,1875,1275,17,31003050.0,6,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,55740,,NIFTY,,2025-07-31,2025-07-31,23600.0,PE,NIFTY25JUL23600PE,367.1,408.0,339.35,408.0,408.0,409.45,24346.7,353.05,2775,1200,19,34158000.0,10,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,55726,,NIFTY,,2025-07-31,2025-07-31,23250.0,PE,NIFTY25JUL23250PE,0.0,0.0,0.0,306.45,0.0,306.45,24346.7,260.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,55674,,NIFTY,,2025-07-31,2025-07-31,22300.0,PE,NIFTY25JUL22300PE,0.0,0.0,0.0,125.1,0.0,125.1,24346.7,99.25,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,62422,,NIFTY,,2025-06-26,2025-06-26,25500.0,PE,NIFTY25JUN25500PE,1050.0,1233.0,940.0,1159.1,1170.0,1140.65,24346.7,1159.1,62400,8550,586,1167269242.5,400,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,62420,,NIFTY,,2025-06-26,2025-06-26,25450.0,PE,NIFTY25JUN25450PE,1120.65,1120.65,1120.65,1120.65,1120.65,1120.65,24346.7,1157.0,75,75,1,1992798.75,1,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,62392,,NIFTY,,2025-06-26,2025-06-26,24800.0,PE,NIFTY25JUN24800PE,688.8,790.0,570.25,709.85,723.1,726.0,24346.7,709.85,26100,8775,585,1117323097.5,306,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,62360,,NIFTY,,2025-06-26,2025-06-26,24200.0,PE,NIFTY25JUN24200PE,450.0,509.55,377.0,463.7,468.6,479.8,24346.7,463.7,80700,-975,1760,3251342580.0,964,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,62358,,NIFTY,,2025-06-26,2025-06-26,24150.0,PE,NIFTY25JUN24150PE,419.15,488.25,367.95,450.95,455.7,455.8,24346.7,450.95,15825,-16050,591,1087847336.25,226,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,62348,,NIFTY,,2025-06-26,2025-06-26,23900.0,PE,NIFTY25JUN23900PE,371.0,413.55,303.05,376.35,388.55,375.6,24346.7,376.35,36600,6975,1025,1864943602.5,522,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,62342,,NIFTY,,2025-06-26,2025-06-26,23750.0,PE,NIFTY25JUN23750PE,296.0,341.0,279.15,333.0,333.0,357.45,24346.7,294.3,8100,3750,91,164078343.75,26,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,62338,,NIFTY,,2025-06-26,2025-06-26,23700.0,PE,NIFTY25JUN23700PE,290.5,361.45,268.0,329.55,330.8,333.8,24346.7,329.55,90525,1425,650,1169997907.5,329,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,62332,,NIFTY,,2025-06-26,2025-06-26,23550.0,PE,NIFTY25JUN23550PE,242.5,307.15,242.5,296.55,297.7,298.0,24346.7,296.55,6600,1650,72,128755522.5,43,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,62156,,NIFTY,,2025-06-26,2025-06-26,21650.0,PE,NIFTY25JUN21650PE,0.0,0.0,0.0,368.75,368.75,368.75,24346.7,14.75,7275,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,51450,,NIFTY,,2025-06-26,2025-06-26,21000.0,PE,NIFTY25JUN21000PE,66.65,74.7,55.25,67.7,66.2,68.5,24346.7,67.7,1865050,40425,7773,12279696416.25,4781,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,40091,,NIFTY,,2025-06-26,2025-06-26,15000.0,PE,NIFTY25JUN15000PE,7.05,7.05,5.4,6.8,6.8,7.1,24346.7,6.8,23800,1050,31,34890536.25,8,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,40512,,NIFTY,,2025-06-05,2025-06-05,25350.0,PE,NIFTY2560525350PE,0.0,0.0,0.0,1052.85,0.0,1052.85,24346.7,1040.35,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,40468,,NIFTY,,2025-06-05,2025-06-05,24500.0,PE,NIFTY2560524500PE,383.1,550.9,380.45,504.0,504.0,512.75,24346.7,504.0,7575,7575,232,433790531.25,112,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61804,,NIFTY,,2025-05-29,2025-05-29,26050.0,PE,NIFTY25MAY26050PE,1596.85,1606.75,1596.85,1606.75,1606.75,1936.7,24346.7,1624.6,750,150,2,4147770.0,2,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61792,,NIFTY,,2025-05-29,2025-05-29,25800.0,PE,NIFTY25MAY25800PE,1290.05,1474.35,1144.0,1473.4,1473.4,1450.2,24346.7,1400.55,22725,-1125,52,105652665.0,30,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61776,,NIFTY,,2025-05-29,2025-05-29,25450.0,PE,NIFTY25MAY25450PE,988.3,988.3,839.95,905.0,905.0,1081.25,24346.7,1105.05,450,-225,45,88897672.5,29,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61774,,NIFTY,,2025-05-29,2025-05-29,25400.0,PE,NIFTY25MAY25400PE,954.1,1134.6,798.4,1069.5,1079.35,1031.2,24346.7,1069.5,33225,-6525,189,373351143.75,171,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61758,,NIFTY,,2025-05-29,2025-05-29,25050.0,PE,NIFTY25MAY25050PE,703.45,850.9,579.95,782.75,782.75,758.0,24346.7,802.0,5325,3975,90,173335721.25,74,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61692,,NIFTY,,2025-05-29,2025-05-29,24700.0,PE,NIFTY25MAY24700PE,524.45,638.55,404.2,566.95,566.25,566.8,24346.7,566.95,189300,56025,10674,20161211437.5,6660,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61670,,NIFTY,,2025-05-29,2025-05-29,24150.0,PE,NIFTY25MAY24150PE,335.95,373.0,233.7,330.3,328.15,335.95,24346.7,330.3,92400,3450,2082,3816900555.0,1463,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61554,,NIFTY,,2025-05-29,2025-05-29,23700.0,PE,NIFTY25MAY23700PE,176.05,244.35,151.6,210.5,210.15,224.4,24346.7,210.5,510825,-22425,8432,15107379652.5,5592,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61544,,NIFTY,,2025-05-29,2025-05-29,23450.0,PE,NIFTY25MAY23450PE,146.45,194.05,121.7,165.3,164.9,178.8,24346.7,165.3,39450,4125,1131,2001603626.25,553,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61542,,NIFTY,,2025-05-29,2025-05-29,23400.0,PE,NIFTY25MAY23400PE,150.25,184.5,114.25,158.55,159.35,170.75,24346.7,158.55,496350,22500,14309,25267559666.25,8526,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61536,,NIFTY,,2025-05-29,2025-05-29,23250.0,PE,NIFTY25MAY23250PE,120.75,158.1,100.95,138.1,138.85,147.45,24346.7,138.1,37275,-4650,984,1724954122.5,476,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61532,,NIFTY,,2025-05-29,2025-05-29,23150.0,PE,NIFTY25MAY23150PE,120.45,143.0,91.0,125.85,126.9,138.85,24346.7,125.85,19275,-3075,243,424011300.0,153,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61520,,NIFTY,,2025-05-29,2025-05-29,22850.0,PE,NIFTY25MAY22850PE,85.1,112.0,72.65,95.6,97.25,109.25,24346.7,95.6,19800,-4350,441,758583858.75,271,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61468,,NIFTY,,2025-05-29,2025-05-29,21700.0,PE,NIFTY25MAY21700PE,36.55,44.55,30.5,38.6,38.5,44.2,24346.7,38.6,165375,3225,3463,5645346348.75,2137,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61359,,NIFTY,,2025-05-29,2025-05-29,21050.0,PE,NIFTY25MAY21050PE,21.55,28.35,20.75,24.85,24.85,28.55,24346.7,24.85,8325,1050,128,202304418.75,128,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61354,,NIFTY,,2025-05-29,2025-05-29,20950.0,PE,NIFTY25MAY20950PE,19.2,26.7,19.2,23.45,23.0,27.05,24346.7,23.45,10800,1425,193,303569767.5,166,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,61326,,NIFTY,,2025-05-29,2025-05-29,20400.0,PE,NIFTY25MAY20400PE,19.15,21.0,15.55,17.3,17.45,21.65,24346.7,17.3,220200,-15600,2901,4442298975.0,1882,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,49329,,NIFTY,,2025-05-22,2025-05-22,26000.0,PE,NIFTY2552226000PE,0.0,0.0,0.0,2023.1,0.0,2023.1,24346.7,1586.1,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,49312,,NIFTY,,2025-05-22,2025-05-22,25700.0,PE,NIFTY2552225700PE,0.0,0.0,0.0,1744.5,0.0,1744.5,24346.7,1309.6,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,49187,,NIFTY,,2025-05-22,2025-05-22,24100.0,PE,NIFTY2552224100PE,249.9,310.0,189.65,265.8,273.0,284.55,24346.7,265.8,17175,11100,647,1181900437.5,312,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,49181,,NIFTY,,2025-05-22,2025-05-22,23950.0,PE,NIFTY2552223950PE,215.45,240.65,159.85,230.15,231.6,327.95,24346.7,230.15,2400,1950,170,307755540.0,54,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,49134,,NIFTY,,2025-05-22,2025-05-22,23200.0,PE,NIFTY2552223200PE,0.0,0.0,0.0,177.2,0.0,177.2,24346.7,41.95,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,49132,,NIFTY,,2025-05-22,2025-05-22,23150.0,PE,NIFTY2552223150PE,0.0,0.0,0.0,163.7,163.7,163.7,24346.7,37.25,0,0,0,0.0,0,F1,75,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,46335,,NIFTY,,2025-05-15,2025-05-15,25950.0,PE,NIFTY2551525950PE,1638.8,1638.8,1638.8,1638.8,1638.8,3382.4,24346.7,1551.9,75,75,1,2069160.0,1,F1,75,,,,,
