TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-10,2025-01-10,FO,NSE,IDO,51291,,NIFTY,,2025-02-13,2025-02-13,24800.0,CE,NIFTY2521324800CE,0.0,0.0,0.0,121.05,0.0,121.05,23431.5,54.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,56546,,NIFTY,,2025-03-27,2025-03-27,24800.0,CE,NIFTY25MAR24800CE,260.0,265.0,210.0,225.2,226.1,262.2,23431.5,225.2,296475,90150,1563,2935276908.75,457,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,45041,,NIFTY,,2025-02-06,2025-02-06,24800.0,CE,NIFTY2520624800CE,60.0,65.75,45.65,50.3,48.0,61.65,23431.5,50.3,8175,3000,98,182673348.75,72,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,46407,,NIFTY,,2025-01-30,2025-01-30,24800.0,PE,NIFTY25JAN24800PE,1190.0,1370.0,1141.95,1328.5,1310.0,1167.45,23431.5,1328.5,159300,-4975,606,394692602.5,462,F1,25,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,57633,,NIFTY,,2025-02-27,2025-02-27,24800.0,CE,NIFTY25FEB24800CE,136.45,142.1,110.0,113.5,113.85,140.5,23431.5,113.5,128400,14550,2515,4700939490.0,1026,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,52836,,NIFTY,,2025-01-16,2025-01-16,24800.0,CE,NIFTY2511624800CE,2.0,2.65,1.35,1.55,1.4,2.1,23431.5,1.55,3977325,1095375,381120,708928095780.0,65228,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,58792,,NIFTY,,2025-03-27,2025-03-27,25850.0,PE,NIFTY25MAR25850PE,0.0,0.0,0.0,1865.25,0.0,1865.25,23431.5,2119.0,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,55124,,NIFTY,,2025-01-23,2025-01-23,25850.0,PE,NIFTY2512325850PE,0.0,0.0,0.0,1765.95,0.0,1765.95,23431.5,2356.45,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,57677,,NIFTY,,2025-02-27,2025-02-27,25850.0,CE,NIFTY25FEB25850CE,29.8,29.8,26.3,26.5,26.5,30.0,23431.5,16.8,2700,0,4,7763332.5,4,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,57672,,NIFTY,,2025-02-27,2025-02-27,25700.0,PE,NIFTY25FEB25700PE,0.0,0.0,0.0,1825.0,1825.0,1825.0,23431.5,2063.8,225,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,46496,,NIFTY,,2025-01-30,2025-01-30,25700.0,CE,NIFTY25JAN25700CE,6.05,6.85,5.2,5.85,6.15,6.4,23431.5,5.85,212900,8775,11960,7686042898.75,3504,F1,25,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,45109,,NIFTY,,2025-02-06,2025-02-06,25700.0,PE,NIFTY2520625700PE,0.0,0.0,0.0,1422.15,0.0,1422.15,23431.5,2143.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,57671,,NIFTY,,2025-02-27,2025-02-27,25700.0,CE,NIFTY25FEB25700CE,33.8,33.8,28.55,31.5,32.4,33.85,23431.5,31.5,47400,1200,642,1238961300.0,317,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,52879,,NIFTY,,2025-01-16,2025-01-16,25700.0,PE,NIFTY2511625700PE,2275.75,2275.75,2275.75,2275.75,2275.75,2100.75,23431.5,2240.0,1950,75,1,2098181.25,1,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,56892,,NIFTY,,2025-03-27,2025-03-27,25700.0,CE,NIFTY25MAR25700CE,82.85,82.85,76.75,79.8,76.75,89.25,23431.5,79.8,675,0,2,3866970.0,2,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,56893,,NIFTY,,2025-03-27,2025-03-27,25700.0,PE,NIFTY25MAR25700PE,0.0,0.0,0.0,1748.15,0.0,1748.15,23431.5,1984.45,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,45105,,NIFTY,,2025-02-06,2025-02-06,25700.0,CE,NIFTY2520625700CE,11.1,12.7,11.0,12.7,12.7,12.7,23431.5,12.7,8475,-150,33,63636037.5,26,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,46504,,NIFTY,,2025-01-30,2025-01-30,25700.0,PE,NIFTY25JAN25700PE,2064.65,2215.0,2064.65,2192.35,2184.75,2040.9,23431.5,2192.35,29175,-175,13,9051553.75,8,F1,25,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,55110,,NIFTY,,2025-01-23,2025-01-23,25700.0,PE,NIFTY2512325700PE,0.0,0.0,0.0,1630.3,0.0,1630.3,23431.5,2206.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,56869,,NIFTY,,2025-03-27,2025-03-27,25100.0,PE,NIFTY25MAR25100PE,0.0,0.0,0.0,1312.35,0.0,1312.35,23431.5,1473.45,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,55074,,NIFTY,,2025-01-23,2025-01-23,25100.0,PE,NIFTY2512325100PE,0.0,0.0,0.0,1122.75,0.0,1122.75,23431.5,1609.2,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,45064,,NIFTY,,2025-02-06,2025-02-06,25100.0,PE,NIFTY2520625100PE,0.0,0.0,0.0,942.8,0.0,942.8,23431.5,1558.95,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,52852,,NIFTY,,2025-01-16,2025-01-16,25100.0,CE,NIFTY2511625100CE,1.5,1.65,1.15,1.3,1.25,1.65,23431.5,1.3,864375,463875,102251,192497442817.5,24890,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,51473,,NIFTY,,2025-03-27,2025-03-27,23600.0,CE,NIFTY25MAR23600CE,768.95,819.8,710.0,732.25,730.9,806.55,23431.5,732.25,9000,300,56,102295072.5,39,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,57586,,NIFTY,,2025-02-27,2025-02-27,23600.0,PE,NIFTY25FEB23600PE,443.95,538.0,419.55,496.8,484.65,428.25,23431.5,496.8,184275,7275,1406,2539514422.5,796,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,52624,,NIFTY,,2025-01-16,2025-01-16,23600.0,PE,NIFTY2511623600PE,201.0,323.95,158.0,243.9,229.0,182.6,23431.5,243.9,2366250,-105300,1085207,1938078017823.75,685549,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,51221,,NIFTY,,2025-02-13,2025-02-13,23600.0,CE,NIFTY2521323600CE,448.0,525.0,448.0,467.85,467.85,520.05,23431.5,378.15,900,900,21,37955741.25,9,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,51474,,NIFTY,,2025-03-27,2025-03-27,23600.0,PE,NIFTY25MAR23600PE,481.0,551.45,455.35,523.15,516.25,462.3,23431.5,523.15,5025,-2475,137,247727497.5,61,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,44969,,NIFTY,,2025-02-06,2025-02-06,23600.0,PE,NIFTY2520623600PE,384.85,484.75,360.65,431.0,421.5,385.0,23431.5,431.0,10275,3225,207,372708645.0,112,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,46270,,NIFTY,,2025-01-30,2025-01-30,23600.0,PE,NIFTY25JAN23600PE,296.9,424.4,277.55,358.3,351.7,296.9,23431.5,358.3,1295850,20250,113795,68094175600.0,36580,F1,25,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,54985,,NIFTY,,2025-01-23,2025-01-23,23600.0,CE,NIFTY2512323600CE,278.4,288.6,176.0,185.35,186.55,267.4,23431.5,185.35,421725,198675,28369,50687935470.0,16336,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,55621,,NIFTY,,2025-02-27,2025-02-27,22550.0,CE,NIFTY25FEB22550CE,0.0,0.0,0.0,1948.6,0.0,1948.6,23431.5,1182.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,55631,,NIFTY,,2025-02-27,2025-02-27,22800.0,CE,NIFTY25FEB22800CE,0.0,0.0,0.0,1753.15,0.0,1753.15,23431.5,986.15,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,54754,,NIFTY,,2025-01-23,2025-01-23,22550.0,CE,NIFTY2512322550CE,0.0,0.0,0.0,1607.8,0.0,1607.8,23431.5,949.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,44877,,NIFTY,,2025-02-06,2025-02-06,22550.0,PE,NIFTY2520622550PE,0.0,0.0,0.0,30.75,0.0,30.75,23431.5,50.5,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,43246,,NIFTY,,2025-01-30,2025-01-30,22550.0,PE,NIFTY25JAN22550PE,44.0,79.25,41.2,55.4,55.05,43.35,23431.5,55.4,66425,18500,7281,4115088390.0,3077,F1,25,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,54768,,NIFTY,,2025-01-23,2025-01-23,22800.0,CE,NIFTY2512322800CE,725.0,850.0,700.0,716.7,735.0,1388.05,23431.5,716.7,5400,5400,77,135880852.5,75,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,51177,,NIFTY,,2025-02-13,2025-02-13,22800.0,CE,NIFTY2521322800CE,0.0,0.0,0.0,1036.3,0.0,1036.3,23431.5,887.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,52485,,NIFTY,,2025-01-16,2025-01-16,22550.0,CE,NIFTY2511622550CE,0.0,0.0,0.0,2171.55,0.0,2171.55,23431.5,908.15,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,47015,,NIFTY,,2025-03-27,2025-03-27,22550.0,PE,NIFTY25MAR22550PE,0.0,0.0,0.0,110.85,110.85,110.85,23431.5,157.5,3300,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,44906,,NIFTY,,2025-02-06,2025-02-06,22800.0,CE,NIFTY2520622800CE,0.0,0.0,0.0,1597.85,0.0,1597.85,23431.5,835.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,51168,,NIFTY,,2025-02-13,2025-02-13,22550.0,PE,NIFTY2521322550PE,0.0,0.0,0.0,100.75,0.0,100.75,23431.5,68.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,43245,,NIFTY,,2025-01-30,2025-01-30,22550.0,CE,NIFTY25JAN22550CE,0.0,0.0,0.0,1235.9,1235.9,1235.9,23431.5,996.6,200,0,0,0.0,0,F1,25,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,47014,,NIFTY,,2025-03-27,2025-03-27,22550.0,CE,NIFTY25MAR22550CE,0.0,0.0,0.0,1808.05,0.0,1808.05,23431.5,1353.75,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,52507,,NIFTY,,2025-01-16,2025-01-16,22800.0,PE,NIFTY2511622800PE,17.8,39.8,13.65,19.05,17.95,14.1,23431.5,19.05,2701650,461850,770480,1318794025248.75,251843,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,54769,,NIFTY,,2025-01-23,2025-01-23,22800.0,PE,NIFTY2512322800PE,46.95,84.95,37.85,54.95,54.55,41.1,23431.5,54.95,194625,90450,22737,38972776687.5,13737,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,46626,,NIFTY,,2025-01-30,2025-01-30,26400.0,CE,NIFTY25JAN26400CE,4.1,4.6,3.5,4.0,3.9,4.35,23431.5,4.0,153000,-17400,3297,2176347277.5,1270,F1,25,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,46627,,NIFTY,,2025-01-30,2025-01-30,26400.0,PE,NIFTY25JAN26400PE,2752.5,2860.85,2752.5,2860.85,2860.85,2750.0,23431.5,2860.85,6650,0,8,5841335.0,2,F1,25,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,44841,,NIFTY,,2025-02-06,2025-02-06,21950.0,CE,NIFTY2520621950CE,0.0,0.0,0.0,2399.1,0.0,2399.1,23431.5,1600.1,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,46943,,NIFTY,,2025-03-27,2025-03-27,21950.0,PE,NIFTY25MAR21950PE,0.0,0.0,0.0,110.9,110.9,110.9,23431.5,66.65,3150,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,43238,,NIFTY,,2025-01-30,2025-01-30,22350.0,PE,NIFTY25JAN22350PE,31.0,54.05,26.7,37.05,37.1,29.35,23431.5,37.05,31375,4475,2484,1390443922.5,781,F1,25,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,52416,,NIFTY,,2025-01-16,2025-01-16,21950.0,PE,NIFTY2511621950PE,2.9,4.6,1.8,3.45,3.25,2.7,23431.5,3.45,1223700,836400,111622,183787689026.25,45863,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,55614,,NIFTY,,2025-02-27,2025-02-27,22350.0,PE,NIFTY25FEB22350PE,0.0,0.0,0.0,99.0,99.0,99.0,23431.5,71.55,3600,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,46989,,NIFTY,,2025-03-27,2025-03-27,22350.0,PE,NIFTY25MAR22350PE,0.0,0.0,0.0,161.0,160.75,161.0,23431.5,120.35,4575,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,51151,,NIFTY,,2025-02-13,2025-02-13,22350.0,CE,NIFTY2521322350CE,0.0,0.0,0.0,1403.95,0.0,1403.95,23431.5,1265.7,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,43213,,NIFTY,,2025-01-30,2025-01-30,21950.0,CE,NIFTY25JAN21950CE,0.0,0.0,0.0,2652.1,2652.15,2652.1,23431.5,1566.4,150,0,0,0.0,0,F1,25,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,51132,,NIFTY,,2025-02-13,2025-02-13,21950.0,PE,NIFTY2521321950PE,0.0,0.0,0.0,32.65,0.0,32.65,23431.5,16.2,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,54692,,NIFTY,,2025-01-23,2025-01-23,21950.0,CE,NIFTY2512321950CE,0.0,0.0,0.0,2168.35,0.0,2168.35,23431.5,1534.95,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,52411,,NIFTY,,2025-01-16,2025-01-16,21950.0,CE,NIFTY2511621950CE,0.0,0.0,0.0,2755.15,0.0,2755.15,23431.5,1505.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,46942,,NIFTY,,2025-03-27,2025-03-27,21950.0,CE,NIFTY25MAR21950CE,0.0,0.0,0.0,2301.2,0.0,2301.2,23431.5,1854.5,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,55598,,NIFTY,,2025-02-27,2025-02-27,21950.0,PE,NIFTY25FEB21950PE,53.05,80.8,53.05,79.55,80.8,64.75,23431.5,79.55,6375,1050,44,72697488.75,10,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,54716,,NIFTY,,2025-01-23,2025-01-23,22350.0,PE,NIFTY2512322350PE,22.0,26.05,14.05,18.65,19.0,32.8,23431.5,18.65,5100,5100,469,786805282.5,293,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,43237,,NIFTY,,2025-01-30,2025-01-30,22350.0,CE,NIFTY25JAN22350CE,0.0,0.0,0.0,2275.6,2274.7,2275.6,23431.5,1180.95,100,0,0,0.0,0,F1,25,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,54715,,NIFTY,,2025-01-23,2025-01-23,22350.0,CE,NIFTY2512322350CE,0.0,0.0,0.0,1790.4,0.0,1790.4,23431.5,1141.1,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,43214,,NIFTY,,2025-01-30,2025-01-30,21950.0,PE,NIFTY25JAN21950PE,14.1,24.65,13.2,16.1,16.8,13.7,23431.5,16.1,124600,-3825,4079,2240111570.0,1795,F1,25,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,55613,,NIFTY,,2025-02-27,2025-02-27,22350.0,CE,NIFTY25FEB22350CE,0.0,0.0,0.0,2111.35,0.0,2111.35,23431.5,1350.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,52474,,NIFTY,,2025-01-16,2025-01-16,22350.0,PE,NIFTY2511622350PE,4.35,10.15,3.65,5.95,5.5,4.25,23431.5,5.95,660750,558825,137965,231333712657.5,55192,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,51131,,NIFTY,,2025-02-13,2025-02-13,21950.0,CE,NIFTY2521321950CE,0.0,0.0,0.0,1762.7,0.0,1762.7,23431.5,1635.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,55597,,NIFTY,,2025-02-27,2025-02-27,21950.0,CE,NIFTY25FEB21950CE,0.0,0.0,0.0,2451.75,0.0,2451.75,23431.5,1707.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,46988,,NIFTY,,2025-03-27,2025-03-27,22350.0,CE,NIFTY25MAR22350CE,0.0,0.0,0.0,1967.0,0.0,1967.0,23431.5,1513.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,52470,,NIFTY,,2025-01-16,2025-01-16,22350.0,CE,NIFTY2511622350CE,0.0,0.0,0.0,2364.3,0.0,2364.3,23431.5,1106.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,54693,,NIFTY,,2025-01-23,2025-01-23,21950.0,PE,NIFTY2512321950PE,8.3,14.0,6.0,9.25,8.75,5.75,23431.5,9.25,5625,3150,100,164694738.75,57,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,51152,,NIFTY,,2025-02-13,2025-02-13,22350.0,PE,NIFTY2521322350PE,0.0,0.0,0.0,71.1,0.0,71.1,23431.5,44.1,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,45865,,NIFTY,,2025-06-26,2025-06-26,17000.0,CE,NIFTY25JUN17000CE,0.0,0.0,0.0,6511.0,6511.0,6511.0,23431.5,6948.5,2850,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,53979,,NIFTY,,2025-03-27,2025-03-27,23800.0,PE,NIFTY25MAR23800PE,541.15,639.9,540.0,575.0,575.0,541.15,23431.5,599.1,9075,-675,39,71316405.0,25,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,45874,,NIFTY,,2025-12-24,2025-12-24,17000.0,PE,NIFTY25DEC17000PE,0.0,0.0,0.0,57.7,57.7,57.7,23431.5,1.4,3525,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,57593,,NIFTY,,2025-02-27,2025-02-27,23800.0,CE,NIFTY25FEB23800CE,491.45,526.1,416.6,433.55,436.8,509.1,23431.5,433.55,154200,8325,1403,2551544381.25,842,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,46327,,NIFTY,,2025-01-30,2025-01-30,23800.0,PE,NIFTY25JAN23800PE,430.0,544.0,371.85,473.5,462.2,394.1,23431.5,473.5,2477025,-110575,61522,37298121246.25,19854,F1,25,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,55653,,NIFTY,,2025-02-27,2025-02-27,23350.0,CE,NIFTY25FEB23350CE,755.4,755.4,755.4,755.4,755.4,755.4,23431.5,616.6,4125,75,1,1807905.0,1,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,54939,,NIFTY,,2025-01-23,2025-01-23,23350.0,CE,NIFTY2512323350CE,411.0,440.0,301.0,317.5,322.55,520.0,23431.5,317.5,22425,22200,1156,2054135700.0,715,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,71399,,NIFTY,,2025-12-24,2025-12-24,26000.0,CE,NIFTY25DEC26000CE,932.9,943.85,874.5,881.6,879.0,932.9,23431.5,881.6,148175,6325,460,928197288.75,391,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,61779,,NIFTY,,2029-12-27,2029-12-27,26000.0,PE,NIFTY29DEC26000PE,0.0,0.0,0.0,969.6,0.0,969.6,23431.5,807.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,86162,,NIFTY,,2028-06-29,2028-06-29,26000.0,PE,NIFTY28JUN26000PE,0.0,0.0,0.0,2370.3,0.0,2370.3,23431.5,1073.2,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,53628,,NIFTY,,2027-12-30,2027-12-30,26000.0,CE,NIFTY27DEC26000CE,0.0,0.0,0.0,3162.4,0.0,3162.4,23431.5,3336.7,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,52892,,NIFTY,,2025-01-16,2025-01-16,26000.0,CE,NIFTY2511626000CE,1.2,1.3,0.85,1.15,1.2,1.4,23431.5,1.15,3302325,-255975,320491,624982359390.0,55475,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,67787,,NIFTY,,2028-12-28,2028-12-28,26000.0,PE,NIFTY28DEC26000PE,0.0,0.0,0.0,1160.95,0.0,1160.95,23431.5,975.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,64696,,NIFTY,,2025-09-25,2025-09-25,26000.0,CE,NIFTY25SEP26000CE,0.0,0.0,0.0,2854.15,0.0,2854.15,23431.5,551.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,71383,,NIFTY,,2025-06-26,2025-06-26,26000.0,CE,NIFTY25JUN26000CE,285.0,296.0,257.0,264.3,260.5,285.4,23431.5,264.3,205300,9325,947,1865915171.25,744,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,71403,,NIFTY,,2025-12-24,2025-12-24,26000.0,PE,NIFTY25DEC26000PE,1680.0,1791.95,1666.0,1757.1,1760.5,1684.0,23431.5,1757.1,138900,-550,140,291290853.75,136,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,71565,,NIFTY,,2027-06-24,2027-06-24,26000.0,PE,NIFTY27JUN26000PE,0.0,0.0,0.0,6202.2,0.0,6202.2,23431.5,1309.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,86161,,NIFTY,,2028-06-29,2028-06-29,26000.0,CE,NIFTY28JUN26000CE,0.0,0.0,0.0,3200.9,0.0,3200.9,23431.5,3931.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,57684,,NIFTY,,2025-02-27,2025-02-27,26000.0,PE,NIFTY25FEB26000PE,2232.95,2400.0,2175.0,2339.25,2335.05,2225.0,23431.5,2339.25,64125,-300,104,220835032.5,97,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,52893,,NIFTY,,2025-01-16,2025-01-16,26000.0,PE,NIFTY2511626000PE,2399.0,2590.0,2381.0,2556.55,2556.55,2398.2,23431.5,2556.55,27525,-450,26,55523703.75,23,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,67786,,NIFTY,,2028-12-28,2028-12-28,26000.0,CE,NIFTY28DEC26000CE,0.0,0.0,0.0,4879.7,0.0,4879.7,23431.5,4514.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,45011,,NIFTY,,2025-02-06,2025-02-06,24200.0,PE,NIFTY2520624200PE,0.0,0.0,0.0,690.0,690.0,690.0,23431.5,765.85,2400,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,57610,,NIFTY,,2025-02-27,2025-02-27,24200.0,PE,NIFTY25FEB24200PE,727.0,860.0,707.8,817.75,810.7,726.4,23431.5,817.75,86925,-5400,360,674322810.0,259,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,57609,,NIFTY,,2025-02-27,2025-02-27,24200.0,CE,NIFTY25FEB24200CE,312.0,331.2,257.55,268.35,269.15,321.25,23431.5,268.35,133050,14250,1697,3115842161.25,969,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,55014,,NIFTY,,2025-01-23,2025-01-23,24200.0,PE,NIFTY2512324200PE,753.85,825.0,610.15,762.15,753.2,628.95,23431.5,762.15,14025,-2925,164,306936660.0,50,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,64692,,NIFTY,,2025-09-25,2025-09-25,24000.0,CE,NIFTY25SEP24000CE,1349.0,1349.0,1349.0,1349.0,1349.0,1340.05,23431.5,1349.0,375,225,3,5703525.0,1,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,46468,,NIFTY,,2025-01-30,2025-01-30,25450.0,PE,NIFTY25JAN25450PE,1804.25,1922.3,1804.25,1922.3,1922.3,1694.6,23431.5,1922.3,9050,-100,6,4096286.25,6,F1,25,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,57661,,NIFTY,,2025-02-27,2025-02-27,25450.0,CE,NIFTY25FEB25450CE,49.95,49.95,49.95,49.95,49.95,50.05,23431.5,35.55,5325,0,1,1912496.25,1,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,45087,,NIFTY,,2025-02-06,2025-02-06,25450.0,PE,NIFTY2520625450PE,0.0,0.0,0.0,1213.25,0.0,1213.25,23431.5,1897.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,52869,,NIFTY,,2025-01-16,2025-01-16,25450.0,PE,NIFTY2511625450PE,0.0,0.0,0.0,942.85,0.0,942.85,23431.5,1990.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,52626,,NIFTY,,2025-01-16,2025-01-16,23650.0,CE,NIFTY2511623650CE,153.0,170.1,70.0,76.45,75.7,152.15,23431.5,76.45,1436025,510375,870991,1552309452281.25,548817,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,52628,,NIFTY,,2025-01-16,2025-01-16,23650.0,PE,NIFTY2511623650PE,220.75,358.0,180.6,274.05,260.25,207.2,23431.5,274.05,680025,61425,219150,392684277337.5,151432,F1,75,,,,,
