TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-10,2025-03-10,FO,NSE,IDO,50235,,NIFTY,,2025-03-20,2025-03-20,23300.0,CE,NIFTY2532023300CE,15.8,21.0,7.5,8.6,7.5,17.65,22460.3,8.6,375975,128700,29913,52302224580.0,17266,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,46812,,NIFTY,,2025-03-27,2025-03-27,20750.0,CE,NIFTY25MAR20750CE,0.0,0.0,0.0,1853.15,1853.15,1853.15,22460.3,1773.4,750,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,50284,,NIFTY,,2025-03-20,2025-03-20,24150.0,PE,NIFTY2532024150PE,0.0,0.0,0.0,1541.65,1541.45,1541.65,22460.3,1646.8,1125,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,61382,,NIFTY,,2029-12-27,2029-12-27,17000.0,CE,NIFTY29DEC17000CE,0.0,0.0,0.0,12022.3,0.0,12022.3,22460.3,10056.85,0,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,79399,,NIFTY,,2025-04-24,2025-04-24,22600.0,PE,NIFTY25APR22600PE,340.0,405.45,311.55,389.95,400.0,336.7,22460.3,389.95,122775,-3150,1665,2866435533.75,1182,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,61336,,NIFTY,,2025-05-29,2025-05-29,20650.0,PE,NIFTY25MAY20650PE,0.0,0.0,0.0,71.05,0.0,71.05,22460.3,32.45,0,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,79733,,NIFTY,,2025-04-24,2025-04-24,25200.0,CE,NIFTY25APR25200CE,11.4,12.8,9.65,9.75,9.75,11.45,22460.3,9.75,6450,-375,22,41596953.75,11,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,61664,,NIFTY,,2025-05-29,2025-05-29,24000.0,PE,NIFTY25MAY24000PE,1151.0,1327.75,1141.7,1310.8,1312.0,1177.0,22460.3,1310.8,20775,9600,271,512139592.5,251,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,50543,,NIFTY,,2025-12-24,2025-12-24,28000.0,CE,NIFTY25DEC28000CE,112.55,116.05,95.1,98.65,99.0,110.7,22460.3,98.65,305825,300,214,451123822.5,144,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,50195,,NIFTY,,2025-03-20,2025-03-20,22550.0,PE,NIFTY2532022550PE,191.95,241.6,137.75,224.0,231.0,178.8,22460.3,224.0,124575,16275,12968,22106685873.75,8474,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,50241,,NIFTY,,2025-03-20,2025-03-20,23450.0,CE,NIFTY2532023450CE,8.15,12.35,4.15,4.65,4.15,9.25,22460.3,4.65,120300,27150,11000,19352231763.75,5793,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,43884,,NIFTY,,2025-04-09,2025-04-09,23000.0,CE,NIFTY2540923000CE,216.9,216.9,185.2,205.0,205.0,305.85,22460.3,175.45,900,900,13,22616272.5,8,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,47026,,NIFTY,,2025-03-27,2025-03-27,22650.0,PE,NIFTY25MAR22650PE,263.4,342.5,220.75,318.65,328.65,263.45,22460.3,318.65,219450,11625,7815,13428852780.0,4836,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,54593,,NIFTY,,2025-04-03,2025-04-03,22350.0,PE,NIFTY2540322350PE,183.5,225.0,157.0,220.15,220.15,183.5,22460.3,220.15,884250,1575,53,89655322.5,29,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,54865,,NIFTY,,2025-04-03,2025-04-03,24650.0,PE,NIFTY2540324650PE,0.0,0.0,0.0,1606.1,0.0,1606.1,22460.3,2085.75,0,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,64564,,NIFTY,,2025-03-27,2025-03-27,23000.0,CE,NIFTY25MAR23000CE,99.9,131.85,66.75,71.0,67.8,113.8,22460.3,71.0,5687700,109175,94352,163450237496.25,54800,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,67787,,NIFTY,,2028-12-28,2028-12-28,26000.0,PE,NIFTY28DEC26000PE,0.0,0.0,0.0,1160.95,0.0,1160.95,22460.3,1290.8,0,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,56543,,NIFTY,,2025-03-27,2025-03-27,24700.0,PE,NIFTY25MAR24700PE,0.0,0.0,0.0,2055.55,2055.55,2055.55,22460.3,2165.15,25650,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,50272,,NIFTY,,2025-03-20,2025-03-20,23950.0,CE,NIFTY2532023950CE,2.05,2.65,1.4,1.5,1.45,2.0,22460.3,1.5,31050,3150,960,1724532157.5,397,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,79234,,NIFTY,,2025-04-24,2025-04-24,21100.0,PE,NIFTY25APR21100PE,60.0,72.95,50.0,67.9,72.95,58.8,22460.3,67.9,63600,8025,502,796635581.25,296,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,79269,,NIFTY,,2025-04-24,2025-04-24,21800.0,PE,NIFTY25APR21800PE,140.95,162.1,119.7,154.1,157.3,131.85,22460.3,154.1,282375,-6825,2835,4664223783.75,1596,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,61345,,NIFTY,,2025-05-29,2025-05-29,20850.0,CE,NIFTY25MAY20850CE,0.0,0.0,0.0,2087.7,2087.45,2087.7,22460.3,1951.65,450,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,42129,,NIFTY,,2025-12-24,2025-12-24,31000.0,CE,NIFTY25DEC31000CE,44.0,44.0,38.0,41.8,42.7,42.35,22460.3,41.8,50025,2550,81,188569147.5,37,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,61518,,NIFTY,,2025-05-29,2025-05-29,22800.0,PE,NIFTY25MAY22800PE,495.95,552.05,487.0,548.55,552.05,493.85,22460.3,548.55,4800,750,67,117225611.25,34,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,43939,,NIFTY,,2025-04-09,2025-04-09,24100.0,PE,NIFTY2540924100PE,0.0,0.0,0.0,1453.75,0.0,1453.75,22460.3,1527.1,0,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,50222,,NIFTY,,2025-03-20,2025-03-20,22950.0,PE,NIFTY2532022950PE,432.95,514.15,344.0,498.4,498.4,412.8,22460.3,498.4,7800,4350,130,227705426.25,78,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,43838,,NIFTY,,2025-04-09,2025-04-09,22000.0,CE,NIFTY2540922000CE,0.0,0.0,0.0,862.95,0.0,862.95,22460.3,701.6,0,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,56880,,NIFTY,,2025-03-27,2025-03-27,25400.0,CE,NIFTY25MAR25400CE,2.15,2.25,1.95,1.95,1.95,2.35,22460.3,0.05,20025,450,82,156222922.5,32,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,71504,,NIFTY,,2026-12-31,2026-12-31,25000.0,PE,NIFTY26DEC25000PE,0.0,0.0,0.0,1607.05,1607.05,1607.05,22460.3,1476.7,1475,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,58794,,NIFTY,,2025-03-27,2025-03-27,25900.0,PE,NIFTY25MAR25900PE,3200.0,3213.7,3200.0,3213.7,3213.7,3235.5,22460.3,3361.4,8850,0,2,4366027.5,2,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,43868,,NIFTY,,2025-04-09,2025-04-09,22700.0,CE,NIFTY2540922700CE,401.15,401.15,278.65,295.0,295.0,435.6,22460.3,295.0,825,825,18,31094565.0,16,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,45522,,NIFTY,,2025-03-13,2025-03-13,23350.0,PE,NIFTY2531323350PE,789.4,910.2,690.0,910.2,910.2,758.7,22460.3,877.3,2475,300,18,32553862.5,17,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,43865,,NIFTY,,2025-04-09,2025-04-09,22650.0,PE,NIFTY2540922650PE,318.7,318.7,298.0,307.0,307.0,414.55,22460.3,377.55,75,75,14,24101347.5,5,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,54596,,NIFTY,,2025-04-03,2025-04-03,22450.0,CE,NIFTY2540322450CE,428.6,490.65,355.0,365.0,365.0,485.05,22460.3,365.0,452625,825,28,48121233.75,18,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,50229,,NIFTY,,2025-03-20,2025-03-20,23150.0,CE,NIFTY2532023150CE,28.0,50.0,12.7,16.25,15.5,33.0,22460.3,16.25,105825,38775,14809,25741435747.5,9298,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,45618,,NIFTY,,2025-03-13,2025-03-13,24750.0,PE,NIFTY2531324750PE,0.0,0.0,0.0,2195.8,2195.8,2195.8,22460.3,2276.5,900,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,36688,,NIFTY,,2025-12-24,2025-12-24,19500.0,CE,NIFTY25DEC19500CE,0.0,0.0,0.0,4100.0,4100.0,4100.0,22460.3,3990.65,1225,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,54758,,NIFTY,,2025-04-03,2025-04-03,23750.0,PE,NIFTY2540323750PE,0.0,0.0,0.0,885.45,0.0,885.45,22460.3,1210.75,0,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,43789,,NIFTY,,2025-04-09,2025-04-09,20800.0,PE,NIFTY2540920800PE,24.0,24.0,24.0,24.0,24.0,15.35,22460.3,24.0,150,150,2,3123600.0,2,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,79382,,NIFTY,,2025-04-24,2025-04-24,22300.0,CE,NIFTY25APR22300CE,711.05,790.0,632.0,643.1,632.95,736.95,22460.3,643.1,185175,-1800,357,616019411.25,214,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,64553,,NIFTY,,2025-03-27,2025-03-27,18000.0,PE,NIFTY25MAR18000PE,0.55,0.6,0.45,0.5,0.5,0.55,22460.3,0.5,3524875,117375,11113,15002958772.5,1758,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,89635,,NIFTY,,2029-06-28,2029-06-28,26000.0,PE,NIFTY29JUN26000PE,0.0,0.0,0.0,1391.75,1391.75,1391.75,22460.3,1169.55,25,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,54536,,NIFTY,,2025-04-03,2025-04-03,21200.0,CE,NIFTY2540321200CE,0.0,0.0,0.0,1915.9,0.0,1915.9,22460.3,1360.8,0,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,79403,,NIFTY,,2025-04-24,2025-04-24,22700.0,CE,NIFTY25APR22700CE,463.85,520.05,391.95,401.65,398.05,478.95,22460.3,401.65,231450,13275,1841,3197182233.75,1554,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,79509,,NIFTY,,2025-04-24,2025-04-24,23700.0,CE,NIFTY25APR23700CE,101.55,118.95,72.9,76.4,79.95,105.65,22460.3,76.4,250050,12975,4961,8852083635.0,3014,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,43933,,NIFTY,,2025-04-09,2025-04-09,23950.0,PE,NIFTY2540923950PE,0.0,0.0,0.0,1322.15,0.0,1322.15,22460.3,1385.4,0,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,79636,,NIFTY,,2025-04-24,2025-04-24,24400.0,CE,NIFTY25APR24400CE,28.95,29.4,16.6,18.95,19.65,27.9,22460.3,18.95,28050,-1125,379,694188330.0,181,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,50981,,NIFTY,,2027-06-24,2027-06-24,27000.0,CE,NIFTY27JUN27000CE,0.0,0.0,0.0,1932.5,0.0,1932.5,22460.3,1457.1,0,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,79670,,NIFTY,,2025-04-24,2025-04-24,24700.0,CE,NIFTY25APR24700CE,20.7,20.7,13.3,13.55,13.35,18.85,22460.3,13.55,12450,750,115,213166522.5,42,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,79401,,NIFTY,,2025-04-24,2025-04-24,22650.0,PE,NIFTY25APR22650PE,351.05,427.6,325.0,417.2,424.8,360.05,22460.3,417.2,24150,6000,243,419575083.75,168,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,45413,,NIFTY,,2025-03-13,2025-03-13,21450.0,PE,NIFTY2531321450PE,2.05,3.3,1.3,1.65,1.4,3.0,22460.3,1.65,747225,-703575,178239,286765867395.0,37561,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,50110,,NIFTY,,2025-03-20,2025-03-20,21250.0,PE,NIFTY2532021250PE,7.7,8.0,4.0,7.3,7.25,7.7,22460.3,7.3,58950,43275,2575,4105064441.25,1478,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,61485,,NIFTY,,2025-05-29,2025-05-29,22000.0,CE,NIFTY25MAY22000CE,1120.2,1179.95,1015.8,1039.85,1031.15,1137.25,22460.3,1039.85,85875,-1650,86,148943977.5,74,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,45492,,NIFTY,,2025-03-13,2025-03-13,23100.0,CE,NIFTY2531323100CE,5.0,9.35,2.1,2.7,2.4,7.0,22460.3,2.7,9109125,617025,1212392,2100962403855.0,337116,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,67773,,NIFTY,,2028-12-28,2028-12-28,19000.0,PE,NIFTY28DEC19000PE,0.0,0.0,0.0,158.0,0.0,158.0,22460.3,109.55,0,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,64679,,NIFTY,,2025-09-25,2025-09-25,17000.0,PE,NIFTY25SEP17000PE,0.0,0.0,0.0,19.3,19.3,19.3,22460.3,0.35,150,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,54619,,NIFTY,,2025-04-03,2025-04-03,22550.0,CE,NIFTY2540322550CE,374.85,430.35,318.05,318.05,318.05,394.1,22460.3,318.05,1047450,900,56,96432611.25,26,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,61371,,NIFTY,,2025-05-29,2025-05-29,21150.0,CE,NIFTY25MAY21150CE,0.0,0.0,0.0,1822.9,1822.7,1822.9,22460.3,1685.8,825,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,59769,,NIFTY,,2025-03-27,2025-03-27,25950.0,CE,NIFTY25MAR25950CE,1.95,2.0,1.4,1.6,1.7,1.95,22460.3,1.6,6750,-75,34,66176947.5,16,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,64583,,NIFTY,,2025-03-27,2025-03-27,29000.0,PE,NIFTY25MAR29000PE,6271.5,6478.35,6250.0,6450.1,6441.0,6298.7,22460.3,6450.1,409475,225,16,42428580.0,16,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,71472,,NIFTY,,2026-06-25,2026-06-25,24000.0,CE,NIFTY26JUN24000CE,2190.0,2190.0,1520.0,1520.0,1520.0,1599.0,22460.3,1547.95,750,0,2,3878250.0,2,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,58636,,NIFTY,,2026-12-31,2026-12-31,16000.0,CE,NIFTY26DEC16000CE,0.0,0.0,0.0,6200.0,6200.0,6200.0,22460.3,8242.45,50,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,50246,,NIFTY,,2025-03-20,2025-03-20,23550.0,PE,NIFTY2532023550PE,0.0,0.0,0.0,890.0,890.0,890.0,22460.3,1051.35,375,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,79258,,NIFTY,,2025-04-24,2025-04-24,21550.0,CE,NIFTY25APR21550CE,0.0,0.0,0.0,1308.3,1307.75,1308.3,22460.3,1158.45,975,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,50301,,NIFTY,,2025-03-20,2025-03-20,24450.0,CE,NIFTY2532024450CE,1.15,1.55,1.1,1.3,1.3,1.65,22460.3,1.3,6300,3150,120,220061820.0,79,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,56542,,NIFTY,,2025-03-27,2025-03-27,24700.0,CE,NIFTY25MAR24700CE,3.1,6.8,2.3,2.65,2.45,3.1,22460.3,2.65,70350,2775,635,1176469601.25,180,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,61498,,NIFTY,,2025-05-29,2025-05-29,22300.0,PE,NIFTY25MAY22300PE,304.05,365.0,298.05,365.0,365.0,315.25,22460.3,346.05,4575,-750,34,57648581.25,17,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,50093,,NIFTY,,2025-03-20,2025-03-20,21050.0,CE,NIFTY2532021050CE,0.0,0.0,0.0,1525.2,1525.2,1525.2,22460.3,1447.9,375,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,71545,,NIFTY,,2027-06-24,2027-06-24,17000.0,CE,NIFTY27JUN17000CE,0.0,0.0,0.0,4464.7,0.0,4464.7,22460.3,7833.75,0,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,53611,,NIFTY,,2027-12-30,2027-12-30,20000.0,PE,NIFTY27DEC20000PE,0.0,0.0,0.0,400.0,400.0,400.0,22460.3,179.15,4025,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,50240,,NIFTY,,2025-03-20,2025-03-20,23400.0,PE,NIFTY2532023400PE,780.1,790.5,722.6,790.5,790.5,780.6,22460.3,905.6,2550,1800,32,57932096.25,26,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,43833,,NIFTY,,2025-04-09,2025-04-09,21850.0,PE,NIFTY2540921850PE,0.0,0.0,0.0,133.95,0.0,133.95,22460.3,90.4,0,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,86138,,NIFTY,,2028-06-29,2028-06-29,17000.0,PE,NIFTY28JUN17000PE,0.0,0.0,0.0,283.1,0.0,283.1,22460.3,32.0,0,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,58646,,NIFTY,,2026-12-31,2026-12-31,21000.0,CE,NIFTY26DEC21000CE,0.0,0.0,0.0,3356.25,0.0,3356.25,22460.3,4077.5,0,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,37802,,NIFTY,,2026-06-25,2026-06-25,13000.0,PE,NIFTY26JUN13000PE,0.0,0.0,0.0,21.6,21.6,21.6,22460.3,0.05,200,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,58619,,NIFTY,,2025-06-26,2025-06-26,22000.0,PE,NIFTY25JUN22000PE,324.45,346.95,295.0,340.25,346.85,310.85,22460.3,340.25,1262100,32500,2344,3923656927.5,1362,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,61379,,NIFTY,,2025-05-29,2025-05-29,21300.0,CE,NIFTY25MAY21300CE,0.0,0.0,0.0,1689.95,1689.8,1689.95,22460.3,1557.8,825,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,79250,,NIFTY,,2025-04-24,2025-04-24,21350.0,PE,NIFTY25APR21350PE,0.0,0.0,0.0,92.55,92.55,92.55,22460.3,50.65,4875,0,0,0.0,0,F1,75,,,,,
2025-03-10,2025-03-10,FO,NSE,IDO,58782,,NIFTY,,2025-03-27,2025-03-27,25800.0,CE,NIFTY25MAR25800CE,2.0,2.0,1.65,1.7,1.7,2.0,22460.3,1.7,72900,2325,189,365740492.5,59,F1,75,,,,,
