TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-27,2025-01-27,FO,NSE,IDO,37797,,NIFTY,,2025-12-24,2025-12-24,13000.0,PE,NIFTY25DEC13000PE,0.0,0.0,0.0,10.05,10.05,10.05,22829.15,0.05,600,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,46272,,NIFTY,,2025-01-30,2025-01-30,23650.0,PE,NIFTY25JAN23650PE,678.85,841.5,640.0,812.7,819.35,551.4,22829.15,812.7,95075,-6050,1040,634222481.25,376,F1,25,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,57675,,NIFTY,,2025-02-27,2025-02-27,25800.0,CE,NIFTY25FEB25800CE,10.0,19.0,9.0,10.4,10.8,11.4,22829.15,10.4,29700,3675,453,876914565.0,184,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,45113,,NIFTY,,2025-02-06,2025-02-06,25800.0,PE,NIFTY2520625800PE,0.0,0.0,0.0,1508.75,0.0,1508.75,22829.15,2923.2,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,67785,,NIFTY,,2028-12-28,2028-12-28,25000.0,PE,NIFTY28DEC25000PE,0.0,0.0,0.0,999.0,999.0,999.0,22829.15,872.85,50,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,58782,,NIFTY,,2025-03-27,2025-03-27,25800.0,CE,NIFTY25MAR25800CE,36.65,41.0,26.5,32.55,32.35,36.65,22829.15,32.55,7875,-1275,39,75561266.25,28,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,86153,,NIFTY,,2028-06-29,2028-06-29,25000.0,CE,NIFTY28JUN25000CE,0.0,0.0,0.0,3545.15,0.0,3545.15,22829.15,3944.0,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,61772,,NIFTY,,2029-12-27,2029-12-27,25000.0,CE,NIFTY29DEC25000CE,0.0,0.0,0.0,7196.25,0.0,7196.25,22829.15,5615.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,64571,,NIFTY,,2025-03-27,2025-03-27,25000.0,PE,NIFTY25MAR25000PE,1770.0,1939.95,1750.2,1910.25,1920.0,1653.25,22829.15,1910.25,611750,7225,470,947108576.25,366,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,51301,,NIFTY,,2025-02-13,2025-02-13,25000.0,CE,NIFTY2521325000CE,15.0,15.95,11.5,11.95,11.6,16.95,22829.15,11.95,154650,65925,2634,4941201288.75,1401,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,57644,,NIFTY,,2025-02-27,2025-02-27,25000.0,PE,NIFTY25FEB25000PE,1900.0,2063.45,1857.4,2037.05,2042.4,1741.1,22829.15,2037.05,609900,76725,2685,5435788710.0,2462,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,71563,,NIFTY,,2027-06-24,2027-06-24,25000.0,PE,NIFTY27JUN25000PE,0.0,0.0,0.0,5619.05,0.0,5619.05,22829.15,1163.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,51302,,NIFTY,,2025-02-13,2025-02-13,25000.0,PE,NIFTY2521325000PE,0.0,0.0,0.0,1388.6,0.0,1388.6,22829.15,2092.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,45051,,NIFTY,,2025-02-06,2025-02-06,25000.0,CE,NIFTY2520625000CE,9.05,9.1,6.0,6.35,6.85,8.8,22829.15,6.35,1127250,137775,28207,52902496320.0,10907,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,71395,,NIFTY,,2025-12-24,2025-12-24,25000.0,CE,NIFTY25DEC25000CE,1011.65,1043.85,970.0,981.05,970.0,1075.6,22829.15,981.05,125600,2750,535,1043233245.0,494,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,63809,,NIFTY,,2025-02-20,2025-02-20,25000.0,CE,NIFTY2522025000CE,19.5,21.8,10.9,17.0,17.85,24.25,22829.15,17.0,26250,13725,296,555400991.25,124,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,64570,,NIFTY,,2025-03-27,2025-03-27,25000.0,CE,NIFTY25MAR25000CE,93.95,93.95,73.0,74.0,73.0,97.9,22829.15,74.0,1357225,60800,8030,15104168846.25,5055,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,51473,,NIFTY,,2025-03-27,2025-03-27,23600.0,CE,NIFTY25MAR23600CE,426.0,458.3,385.1,387.15,385.3,498.05,22829.15,387.15,23850,7350,254,457619103.75,134,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,57586,,NIFTY,,2025-02-27,2025-02-27,23600.0,PE,NIFTY25FEB23600PE,759.45,869.0,719.0,840.3,844.2,647.55,22829.15,840.3,251400,375,513,938998038.75,348,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,46269,,NIFTY,,2025-01-30,2025-01-30,23600.0,CE,NIFTY25JAN23600CE,16.9,19.45,7.05,7.55,7.3,24.1,22829.15,7.55,4121625,910350,1548364,913977314977.5,239314,F1,25,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,63641,,NIFTY,,2025-02-20,2025-02-20,23600.0,PE,NIFTY2522023600PE,0.0,0.0,0.0,533.95,0.0,533.95,22829.15,758.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,51474,,NIFTY,,2025-03-27,2025-03-27,23600.0,PE,NIFTY25MAR23600PE,801.4,882.0,801.4,856.45,861.05,695.0,22829.15,856.45,10425,-300,16,29335747.5,14,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,51221,,NIFTY,,2025-02-13,2025-02-13,23600.0,CE,NIFTY2521323600CE,176.95,182.15,130.8,135.75,130.8,216.5,22829.15,135.75,14475,3525,514,915555442.5,370,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,63640,,NIFTY,,2025-02-20,2025-02-20,23600.0,CE,NIFTY2522023600CE,0.0,0.0,0.0,410.15,0.0,410.15,22829.15,92.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,68579,,NIFTY,,2025-03-06,2025-03-06,23600.0,PE,NIFTY2530623600PE,0.0,0.0,0.0,616.25,0.0,616.25,22829.15,776.75,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,68578,,NIFTY,,2025-03-06,2025-03-06,23600.0,CE,NIFTY2530623600CE,0.0,0.0,0.0,419.3,0.0,419.3,22829.15,171.15,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,44969,,NIFTY,,2025-02-06,2025-02-06,23600.0,PE,NIFTY2520623600PE,733.05,820.0,667.85,791.0,797.45,585.1,22829.15,791.0,61500,-8475,571,1042675387.5,330,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,46270,,NIFTY,,2025-01-30,2025-01-30,23600.0,PE,NIFTY25JAN23600PE,650.0,797.25,591.45,760.25,774.05,506.3,22829.15,760.25,562325,-115300,12405,7540241772.5,3997,F1,25,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,55621,,NIFTY,,2025-02-27,2025-02-27,22550.0,CE,NIFTY25FEB22550CE,742.0,802.0,717.2,729.85,721.95,978.25,22829.15,729.85,4725,3975,116,202651372.5,108,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,55631,,NIFTY,,2025-02-27,2025-02-27,22800.0,CE,NIFTY25FEB22800CE,630.0,688.35,564.45,576.05,565.75,732.1,22829.15,576.05,159675,122775,5320,9333396300.0,4046,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,44877,,NIFTY,,2025-02-06,2025-02-06,22550.0,PE,NIFTY2520622550PE,161.5,211.35,147.3,195.6,195.0,119.85,22829.15,195.6,27225,3225,2612,4452560430.0,1916,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,63368,,NIFTY,,2025-02-20,2025-02-20,22550.0,PE,NIFTY2522022550PE,0.0,0.0,0.0,138.9,0.0,138.9,22829.15,160.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,43246,,NIFTY,,2025-01-30,2025-01-30,22550.0,PE,NIFTY25JAN22550PE,42.0,72.25,36.1,53.35,57.25,24.45,22829.15,53.35,889775,227450,1071421,605418765715.0,309189,F1,25,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,68449,,NIFTY,,2025-03-06,2025-03-06,22550.0,PE,NIFTY2530622550PE,0.0,0.0,0.0,188.6,0.0,188.6,22829.15,214.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,68448,,NIFTY,,2025-03-06,2025-03-06,22550.0,CE,NIFTY2530622550CE,0.0,0.0,0.0,1032.8,0.0,1032.8,22829.15,651.1,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,51177,,NIFTY,,2025-02-13,2025-02-13,22800.0,CE,NIFTY2521322800CE,529.95,562.75,445.0,456.3,445.0,710.0,22829.15,456.3,20025,16275,938,1637708996.25,674,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,63367,,NIFTY,,2025-02-20,2025-02-20,22550.0,CE,NIFTY2522022550CE,0.0,0.0,0.0,1057.8,0.0,1057.8,22829.15,539.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,47015,,NIFTY,,2025-03-27,2025-03-27,22550.0,PE,NIFTY25MAR22550PE,0.0,0.0,0.0,230.0,230.0,230.0,22829.15,272.7,3000,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,44906,,NIFTY,,2025-02-06,2025-02-06,22800.0,CE,NIFTY2520622800CE,484.0,495.0,361.8,376.15,366.45,548.45,22829.15,376.15,208500,185025,18245,31742649735.0,12010,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,51168,,NIFTY,,2025-02-13,2025-02-13,22550.0,PE,NIFTY2521322550PE,0.0,0.0,0.0,100.75,0.0,100.75,22829.15,125.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,68459,,NIFTY,,2025-03-06,2025-03-06,22800.0,PE,NIFTY2530622800PE,0.0,0.0,0.0,260.15,0.0,260.15,22829.15,309.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,43245,,NIFTY,,2025-01-30,2025-01-30,22550.0,CE,NIFTY25JAN22550CE,458.15,506.6,323.0,349.35,340.25,589.0,22829.15,349.35,35100,31125,10491,6012294935.0,4235,F1,25,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,47014,,NIFTY,,2025-03-27,2025-03-27,22550.0,CE,NIFTY25MAR22550CE,0.0,0.0,0.0,1808.05,0.0,1808.05,22829.15,796.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,51148,,NIFTY,,2025-02-13,2025-02-13,22250.0,PE,NIFTY2521322250PE,0.0,0.0,0.0,59.15,0.0,59.15,22829.15,56.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,55610,,NIFTY,,2025-02-27,2025-02-27,22250.0,PE,NIFTY25FEB22250PE,0.0,0.0,0.0,129.25,0.0,129.25,22829.15,107.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,64564,,NIFTY,,2025-03-27,2025-03-27,23000.0,CE,NIFTY25MAR23000CE,777.0,800.0,663.55,674.65,672.9,826.05,22829.15,674.65,534550,52650,5850,10399377926.25,4228,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,43271,,NIFTY,,2025-01-30,2025-01-30,23000.0,CE,NIFTY25JAN23000CE,169.4,194.7,78.55,88.3,85.55,233.05,22829.15,88.3,8396825,5459825,5414778,3130462264687.5,1768074,F1,25,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,63636,,NIFTY,,2025-02-20,2025-02-20,23550.0,CE,NIFTY2522023550CE,0.0,0.0,0.0,345.2,345.2,345.2,22829.15,102.55,75,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,51459,,NIFTY,,2025-03-27,2025-03-27,23550.0,CE,NIFTY25MAR23550CE,435.0,435.0,409.0,409.0,409.0,595.3,22829.15,409.0,1950,75,2,3595800.0,2,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,44966,,NIFTY,,2025-02-06,2025-02-06,23550.0,CE,NIFTY2520623550CE,137.7,143.0,92.45,97.25,93.55,168.45,22829.15,97.25,56025,16350,3793,6730959330.0,2353,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,46263,,NIFTY,,2025-01-30,2025-01-30,23550.0,CE,NIFTY25JAN23550CE,27.0,27.0,8.7,9.3,8.8,30.3,22829.15,9.3,1644475,365850,948364,558689419757.5,151453,F1,25,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,55639,,NIFTY,,2025-02-27,2025-02-27,23000.0,CE,NIFTY25FEB23000CE,549.0,565.2,456.55,467.85,461.0,609.75,22829.15,467.85,1856475,884850,43812,77217664455.0,27837,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,44920,,NIFTY,,2025-02-06,2025-02-06,23000.0,CE,NIFTY2520623000CE,379.75,379.75,263.45,273.85,266.15,420.75,22829.15,273.85,913425,318150,67817,118564239502.5,38236,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,57623,,NIFTY,,2025-02-27,2025-02-27,24550.0,CE,NIFTY25FEB24550CE,58.85,59.0,42.45,42.95,42.45,68.25,22829.15,42.95,25800,7500,737,1359628447.5,273,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,37810,,NIFTY,,2026-12-31,2026-12-31,23000.0,PE,NIFTY26DEC23000PE,833.6,938.0,833.6,921.1,925.0,874.3,22829.15,921.1,14075,1800,31,55590960.0,20,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,56526,,NIFTY,,2025-03-27,2025-03-27,24550.0,CE,NIFTY25MAR24550CE,0.0,0.0,0.0,190.0,190.0,190.0,22829.15,82.5,1125,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,63637,,NIFTY,,2025-02-20,2025-02-20,23550.0,PE,NIFTY2522023550PE,0.0,0.0,0.0,507.0,0.0,507.0,22829.15,719.15,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,45028,,NIFTY,,2025-02-06,2025-02-06,24550.0,CE,NIFTY2520624550CE,16.9,20.0,12.2,12.6,12.65,20.3,22829.15,12.6,23100,8025,1405,2588475558.75,882,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,68621,,NIFTY,,2025-03-06,2025-03-06,24550.0,PE,NIFTY2530624550PE,0.0,0.0,0.0,1277.95,0.0,1277.95,22829.15,1579.15,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,45031,,NIFTY,,2025-02-06,2025-02-06,24550.0,PE,NIFTY2520624550PE,0.0,0.0,0.0,1362.0,1362.0,1362.0,22829.15,1675.6,750,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,51220,,NIFTY,,2025-02-13,2025-02-13,23550.0,PE,NIFTY2521323550PE,0.0,0.0,0.0,607.25,607.25,607.25,22829.15,708.4,2850,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,67780,,NIFTY,,2028-12-28,2028-12-28,23000.0,CE,NIFTY28DEC23000CE,0.0,0.0,0.0,6377.6,0.0,6377.6,22829.15,5660.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,53619,,NIFTY,,2027-12-30,2027-12-30,23000.0,PE,NIFTY27DEC23000PE,0.0,0.0,0.0,800.05,800.05,800.05,22829.15,557.45,1950,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,57583,,NIFTY,,2025-02-27,2025-02-27,23550.0,CE,NIFTY25FEB23550CE,266.1,292.5,227.55,234.05,232.65,328.4,22829.15,234.05,28275,900,379,676524345.0,263,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,45090,,NIFTY,,2025-02-06,2025-02-06,25550.0,CE,NIFTY2520625550CE,3.15,5.0,3.15,4.55,4.7,4.15,22829.15,4.55,17175,10500,459,879707467.5,296,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,46470,,NIFTY,,2025-01-30,2025-01-30,25500.0,PE,NIFTY25JAN25500PE,2564.4,2690.0,2475.95,2652.1,2668.6,2385.85,22829.15,2652.1,347225,-70375,3509,2467971371.25,1787,F1,25,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,57664,,NIFTY,,2025-02-27,2025-02-27,25500.0,PE,NIFTY25FEB25500PE,2395.95,2550.0,2338.85,2516.6,2530.0,2234.45,22829.15,2516.6,92700,18600,574,1203289863.75,538,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,57699,,NIFTY,,2025-02-27,2025-02-27,26250.0,CE,NIFTY25FEB26250CE,0.0,0.0,0.0,12.6,12.6,12.6,22829.15,0.1,4575,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,57701,,NIFTY,,2025-02-27,2025-02-27,26250.0,PE,NIFTY25FEB26250PE,0.0,0.0,0.0,2062.7,0.0,2062.7,22829.15,3270.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,51105,,NIFTY,,2025-02-13,2025-02-13,21750.0,CE,NIFTY2521321750CE,0.0,0.0,0.0,1949.85,0.0,1949.85,22829.15,1157.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,43202,,NIFTY,,2025-01-30,2025-01-30,21750.0,CE,NIFTY25JAN21750CE,1174.15,1174.15,1162.65,1162.65,1162.65,1528.65,22829.15,1091.2,225,25,2,1145920.0,2,F1,25,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,44814,,NIFTY,,2025-02-06,2025-02-06,21750.0,CE,NIFTY2520621750CE,0.0,0.0,0.0,2594.55,0.0,2594.55,22829.15,1121.5,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,55589,,NIFTY,,2025-02-27,2025-02-27,21750.0,CE,NIFTY25FEB21750CE,0.0,0.0,0.0,2628.35,0.0,2628.35,22829.15,1237.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,68405,,NIFTY,,2025-03-06,2025-03-06,21750.0,CE,NIFTY2530621750CE,0.0,0.0,0.0,1690.45,0.0,1690.45,22829.15,1278.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,68406,,NIFTY,,2025-03-06,2025-03-06,21750.0,PE,NIFTY2530621750PE,0.0,0.0,0.0,52.9,0.0,52.9,22829.15,47.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,89640,,NIFTY,,2029-06-28,2029-06-28,29000.0,CE,NIFTY29JUN29000CE,0.0,0.0,0.0,5677.9,0.0,5677.9,22829.15,3221.2,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,64583,,NIFTY,,2025-03-27,2025-03-27,29000.0,PE,NIFTY25MAR29000PE,5750.0,5871.35,5683.55,5782.15,5794.25,5487.9,22829.15,5782.15,408375,-600,46,119843767.5,32,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,38165,,NIFTY,,2027-12-30,2027-12-30,29000.0,PE,NIFTY27DEC29000PE,0.0,0.0,0.0,4227.5,0.0,4227.5,22829.15,2675.95,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,38152,,NIFTY,,2025-12-24,2025-12-24,29000.0,CE,NIFTY25DEC29000CE,185.0,188.0,176.5,178.95,176.5,186.3,22829.15,178.95,74500,300,150,328294563.75,125,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,67793,,NIFTY,,2028-12-28,2028-12-28,29000.0,PE,NIFTY28DEC29000PE,0.0,0.0,0.0,2010.85,0.0,2010.85,22829.15,2132.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,61914,,NIFTY,,2029-12-27,2029-12-27,29000.0,CE,NIFTY29DEC29000CE,0.0,0.0,0.0,5305.8,0.0,5305.8,22829.15,3740.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,57686,,NIFTY,,2025-02-27,2025-02-27,26050.0,PE,NIFTY25FEB26050PE,0.0,0.0,0.0,1902.05,0.0,1902.05,22829.15,3072.1,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,89624,,NIFTY,,2029-06-28,2029-06-28,21000.0,CE,NIFTY29JUN21000CE,0.0,0.0,0.0,9799.75,0.0,9799.75,22829.15,7468.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,86146,,NIFTY,,2028-06-29,2028-06-29,21000.0,PE,NIFTY28JUN21000PE,0.0,0.0,0.0,907.2,0.0,907.2,22829.15,244.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,64687,,NIFTY,,2025-09-25,2025-09-25,21000.0,PE,NIFTY25SEP21000PE,0.0,0.0,0.0,51.55,0.0,51.55,22829.15,142.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,64560,,NIFTY,,2025-03-27,2025-03-27,21000.0,CE,NIFTY25MAR21000CE,2259.75,2316.9,2152.2,2168.1,2156.05,2415.05,22829.15,2168.1,342725,6450,331,576170936.25,281,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,67773,,NIFTY,,2028-12-28,2028-12-28,19000.0,PE,NIFTY28DEC19000PE,0.0,0.0,0.0,158.0,0.0,158.0,22829.15,95.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,53606,,NIFTY,,2027-12-30,2027-12-30,19000.0,PE,NIFTY27DEC19000PE,0.0,0.0,0.0,299.95,299.95,299.95,22829.15,91.4,525,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,39987,,NIFTY,,2025-12-24,2025-12-24,19000.0,CE,NIFTY25DEC19000CE,0.0,0.0,0.0,5166.75,5166.75,5166.75,22829.15,4986.4,6425,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,53605,,NIFTY,,2027-12-30,2027-12-30,19000.0,CE,NIFTY27DEC19000CE,0.0,0.0,0.0,5794.9,0.0,5794.9,22829.15,7322.95,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,39986,,NIFTY,,2025-06-26,2025-06-26,19000.0,PE,NIFTY25JUN19000PE,49.7,57.45,48.9,56.35,57.0,49.7,22829.15,56.35,713250,21550,1667,2382144457.5,839,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,86141,,NIFTY,,2028-06-29,2028-06-29,19000.0,CE,NIFTY28JUN19000CE,0.0,0.0,0.0,6252.25,0.0,6252.25,22829.15,7842.7,0,0,0,0.0,0,F1,75,,,,,
2025-01-27,2025-01-27,FO,NSE,IDO,71549,,NIFTY,,2027-06-24,2027-06-24,19000.0,CE,NIFTY27JUN19000CE,0.0,0.0,0.0,7800.0,7800.0,7800.0,22829.15,6760.8,75,0,0,0.0,0,F1,75,,,,,
