TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-11,2025-04-11,FO,NSE,IDO,86167,,NIFTY,,2028-06-29,2028-06-29,29000.0,CE,NIFTY28JUN29000CE,0.0,0.0,0.0,2333.25,0.0,2333.25,22828.55,2521.4,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,86163,,NIFTY,,2028-06-29,2028-06-29,27000.0,CE,NIFTY28JUN27000CE,0.0,0.0,0.0,2885.15,0.0,2885.15,22828.55,3260.25,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,86153,,NIFTY,,2028-06-29,2028-06-29,25000.0,CE,NIFTY28JUN25000CE,0.0,0.0,0.0,3545.15,0.0,3545.15,22828.55,4156.5,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,86139,,NIFTY,,2028-06-29,2028-06-29,18000.0,CE,NIFTY28JUN18000CE,0.0,0.0,0.0,6809.35,0.0,6809.35,22828.55,8515.35,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,53618,,NIFTY,,2027-12-30,2027-12-30,23000.0,CE,NIFTY27DEC23000CE,0.0,0.0,0.0,4125.7,0.0,4125.7,22828.55,4612.95,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,71562,,NIFTY,,2027-06-24,2027-06-24,25000.0,CE,NIFTY27JUN25000CE,0.0,0.0,0.0,2090.05,0.0,2090.05,22828.55,2903.9,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,71556,,NIFTY,,2027-06-24,2027-06-24,22000.0,CE,NIFTY27JUN22000CE,0.0,0.0,0.0,2783.5,0.0,2783.5,22828.55,4560.2,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,71551,,NIFTY,,2027-06-24,2027-06-24,20000.0,CE,NIFTY27JUN20000CE,0.0,0.0,0.0,3367.05,0.0,3367.05,22828.55,5921.95,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,71549,,NIFTY,,2027-06-24,2027-06-24,19000.0,CE,NIFTY27JUN19000CE,0.0,0.0,0.0,7800.0,7800.0,7800.0,22828.55,6668.0,75,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,50978,,NIFTY,,2026-12-31,2026-12-31,27000.0,CE,NIFTY26DEC27000CE,885.0,948.45,885.0,925.0,925.0,890.0,22828.55,925.0,20250,19575,278,581523888.75,50,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,71501,,NIFTY,,2026-12-31,2026-12-31,24000.0,CE,NIFTY26DEC24000CE,2210.0,2340.0,2210.0,2330.0,2330.0,1993.05,22828.55,2760.75,3225,-75,10,19700355.0,10,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,58640,,NIFTY,,2026-12-31,2026-12-31,18000.0,CE,NIFTY26DEC18000CE,0.0,0.0,0.0,4501.45,0.0,4501.45,22828.55,6910.75,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,50545,,NIFTY,,2026-06-25,2026-06-25,28000.0,CE,NIFTY26JUN28000CE,0.0,0.0,0.0,1533.95,0.0,1533.95,22828.55,675.05,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,62926,,NIFTY,,2026-03-26,2026-03-26,25000.0,CE,NIFTY26MAR25000CE,0.0,0.0,0.0,1652.55,0.0,1652.55,22828.55,1227.5,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,62922,,NIFTY,,2026-03-26,2026-03-26,23000.0,CE,NIFTY26MAR23000CE,0.0,0.0,0.0,2782.55,0.0,2782.55,22828.55,2172.75,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,62916,,NIFTY,,2026-03-26,2026-03-26,20000.0,CE,NIFTY26MAR20000CE,0.0,0.0,0.0,5090.05,0.0,5090.05,22828.55,4274.1,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,37795,,NIFTY,,2025-12-24,2025-12-24,23000.0,CE,NIFTY25DEC23000CE,1521.05,1652.4,1521.05,1616.65,1630.5,1379.3,22828.55,1616.65,421300,-10575,839,1548525603.75,591,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,64700,,NIFTY,,2025-09-25,2025-09-25,28000.0,CE,NIFTY25SEP28000CE,38.65,45.0,36.1,37.5,37.95,36.8,22828.55,37.5,30825,3000,102,214501312.5,80,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,64698,,NIFTY,,2025-09-25,2025-09-25,27000.0,CE,NIFTY25SEP27000CE,70.0,72.8,58.7,70.25,71.7,59.7,22828.55,70.25,114525,-225,348,706475407.5,247,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,64688,,NIFTY,,2025-09-25,2025-09-25,22000.0,CE,NIFTY25SEP22000CE,1848.45,1944.0,1825.0,1887.5,1886.75,1629.5,22828.55,1887.5,49050,900,81,145128712.5,48,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,64684,,NIFTY,,2025-09-25,2025-09-25,20000.0,CE,NIFTY25SEP20000CE,0.0,0.0,0.0,3501.35,3501.35,3501.35,22828.55,3520.1,300,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,64682,,NIFTY,,2025-09-25,2025-09-25,19000.0,CE,NIFTY25SEP19000CE,0.0,0.0,0.0,8559.0,0.0,8559.0,22828.55,4435.85,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,62329,,NIFTY,,2025-06-26,2025-06-26,23500.0,CE,NIFTY25JUN23500CE,470.0,583.9,470.0,544.6,544.95,406.1,22828.55,544.6,476400,52350,4185,7545211395.0,3024,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,62325,,NIFTY,,2025-06-26,2025-06-26,23400.0,CE,NIFTY25JUN23400CE,565.0,604.1,565.0,595.6,595.6,447.0,22828.55,584.4,1050,-600,28,50384040.0,9,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,62197,,NIFTY,,2025-06-26,2025-06-26,22450.0,CE,NIFTY25JUN22450CE,1116.45,1138.5,1116.45,1138.5,1138.5,931.9,22828.55,1138.5,525,-750,10,17676491.25,4,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,62185,,NIFTY,,2025-06-26,2025-06-26,22150.0,CE,NIFTY25JUN22150CE,0.0,0.0,0.0,1264.15,1264.15,1264.15,22828.55,1286.55,150,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,62133,,NIFTY,,2025-06-26,2025-06-26,21250.0,CE,NIFTY25JUN21250CE,0.0,0.0,0.0,2770.15,0.0,2770.15,22828.55,1986.65,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,62127,,NIFTY,,2025-06-26,2025-06-26,21200.0,CE,NIFTY25JUN21200CE,0.0,0.0,0.0,2816.15,0.0,2816.15,22828.55,2029.3,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,61759,,NIFTY,,2025-05-29,2025-05-29,25100.0,CE,NIFTY25MAY25100CE,45.25,52.15,38.8,47.25,52.15,35.7,22828.55,47.25,34050,6675,663,1250350950.0,277,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,61757,,NIFTY,,2025-05-29,2025-05-29,25050.0,CE,NIFTY25MAY25050CE,45.35,51.85,42.95,49.5,49.55,45.3,22828.55,49.5,5325,300,352,662545661.25,196,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,61691,,NIFTY,,2025-05-29,2025-05-29,24700.0,CE,NIFTY25MAY24700CE,68.0,88.4,55.25,78.75,79.45,50.35,22828.55,78.75,111600,5775,1916,3560184153.75,1227,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,61675,,NIFTY,,2025-05-29,2025-05-29,24300.0,CE,NIFTY25MAY24300CE,129.95,164.95,106.5,141.6,140.9,88.6,22828.55,141.6,231300,2100,1862,3412258312.5,1074,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,61559,,NIFTY,,2025-05-29,2025-05-29,23850.0,CE,NIFTY25MAY23850CE,224.0,278.95,215.9,253.7,246.55,163.1,22828.55,253.7,14025,10500,344,621654802.5,274,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,61527,,NIFTY,,2025-05-29,2025-05-29,23050.0,CE,NIFTY25MAY23050CE,576.85,653.1,538.45,603.1,612.15,442.55,22828.55,603.1,7350,3150,243,430854720.0,158,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,61501,,NIFTY,,2025-05-29,2025-05-29,22400.0,CE,NIFTY25MAY22400CE,974.0,1089.8,929.85,1018.2,1013.65,789.9,22828.55,1018.2,68775,-6150,595,1044430837.5,472,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,61475,,NIFTY,,2025-05-29,2025-05-29,21900.0,CE,NIFTY25MAY21900CE,1368.2,1467.3,1320.0,1350.0,1350.0,1128.15,22828.55,1277.25,17550,-225,24,41947102.5,23,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,61471,,NIFTY,,2025-05-29,2025-05-29,21800.0,CE,NIFTY25MAY21800CE,1425.4,1531.35,1401.1,1472.2,1472.2,1199.95,22828.55,1356.45,18750,-2325,71,124088617.5,69,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,61335,,NIFTY,,2025-05-29,2025-05-29,20650.0,CE,NIFTY25MAY20650CE,2475.55,2475.55,2475.55,2475.55,2475.55,2118.4,22828.55,2475.55,1200,75,1,1734416.25,1,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,46237,,NIFTY,,2025-05-15,2025-05-15,23950.0,CE,NIFTY2551523950CE,0.0,0.0,0.0,70.3,0.0,70.3,22828.55,139.65,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,46234,,NIFTY,,2025-05-15,2025-05-15,23900.0,CE,NIFTY2551523900CE,0.0,0.0,0.0,76.25,0.0,76.25,22828.55,149.9,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,46192,,NIFTY,,2025-05-15,2025-05-15,23000.0,CE,NIFTY2551523000CE,521.25,533.1,480.9,516.8,516.45,273.0,22828.55,516.8,12675,12675,187,329803132.5,125,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,46176,,NIFTY,,2025-05-15,2025-05-15,22800.0,CE,NIFTY2551522800CE,604.3,640.1,594.95,640.1,640.1,346.85,22828.55,640.1,1800,1800,25,43913118.75,18,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,46164,,NIFTY,,2025-05-15,2025-05-15,22500.0,CE,NIFTY2551522500CE,0.0,0.0,0.0,482.4,0.0,482.4,22828.55,733.45,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,46133,,NIFTY,,2025-05-15,2025-05-15,21850.0,CE,NIFTY2551521850CE,0.0,0.0,0.0,880.0,0.0,880.0,22828.55,1214.8,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,46128,,NIFTY,,2025-05-15,2025-05-15,21750.0,CE,NIFTY2551521750CE,0.0,0.0,0.0,953.25,0.0,953.25,22828.55,1298.4,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,46124,,NIFTY,,2025-05-15,2025-05-15,21650.0,CE,NIFTY2551521650CE,0.0,0.0,0.0,1029.15,0.0,1029.15,22828.55,1384.05,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,46118,,NIFTY,,2025-05-15,2025-05-15,21500.0,CE,NIFTY2551521500CE,0.0,0.0,0.0,1147.9,0.0,1147.9,22828.55,1516.0,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,51856,,NIFTY,,2025-04-30,2025-04-30,22150.0,CE,NIFTY2543022150CE,996.05,996.05,978.2,982.5,982.5,689.85,22828.55,982.5,900,-75,3,5205506.25,3,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,51962,,NIFTY,,2025-04-30,2025-04-30,23750.0,CE,NIFTY2543023750CE,86.0,113.9,86.0,102.55,111.75,62.55,22828.55,102.55,22125,9000,699,1250307075.0,404,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,51978,,NIFTY,,2025-04-30,2025-04-30,24000.0,CE,NIFTY2543024000CE,69.0,76.45,56.1,66.3,65.15,41.85,22828.55,66.3,633150,120300,25307,45675283170.0,12026,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,52000,,NIFTY,,2025-04-30,2025-04-30,24350.0,CE,NIFTY2543024350CE,29.5,42.0,29.45,37.4,39.3,25.45,22828.55,37.4,5475,-2100,320,585238113.75,119,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,38442,,NIFTY,,2025-05-08,2025-05-08,21250.0,CE,NIFTY2550821250CE,0.0,0.0,0.0,2154.15,0.0,2154.15,22828.55,1700.55,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,38472,,NIFTY,,2025-05-08,2025-05-08,22000.0,CE,NIFTY2550822000CE,1150.15,1205.85,1095.0,1095.0,1095.0,892.25,22828.55,1033.95,2550,-2700,95,165139038.75,37,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,38522,,NIFTY,,2025-05-08,2025-05-08,22900.0,CE,NIFTY2550822900CE,500.0,550.0,446.35,517.95,515.55,355.0,22828.55,517.95,6075,5025,157,275725035.0,83,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,38528,,NIFTY,,2025-05-08,2025-05-08,23050.0,CE,NIFTY2550823050CE,425.0,438.65,406.0,426.2,418.5,299.25,22828.55,426.2,375,-75,22,38731428.75,12,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,38546,,NIFTY,,2025-05-08,2025-05-08,23400.0,CE,NIFTY2550823400CE,263.25,288.5,239.0,269.75,270.0,217.15,22828.55,269.75,5025,3375,126,223645582.5,83,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,46218,,NIFTY,,2025-05-15,2025-05-15,23550.0,CE,NIFTY2551523550CE,0.0,0.0,0.0,130.3,0.0,130.3,22828.55,239.0,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,46210,,NIFTY,,2025-05-15,2025-05-15,23400.0,CE,NIFTY2551523400CE,330.0,330.0,330.0,330.0,330.0,161.4,22828.55,287.75,150,150,2,3559500.0,1,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,46194,,NIFTY,,2025-05-15,2025-05-15,23050.0,CE,NIFTY2551523050CE,0.0,0.0,0.0,256.55,0.0,256.55,22828.55,428.95,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,48269,,NIFTY,,2025-04-17,2025-04-17,23600.0,CE,NIFTY2541723600CE,35.2,39.4,19.9,34.65,35.6,15.2,22828.55,34.65,2585400,414150,494637,876633850950.0,248617,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,48311,,NIFTY,,2025-04-17,2025-04-17,24050.0,CE,NIFTY2541724050CE,10.05,13.25,5.1,12.1,13.2,4.85,22828.55,12.1,585450,386250,128038,231043615537.5,58998,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,46172,,NIFTY,,2025-05-15,2025-05-15,22700.0,CE,NIFTY2551522700CE,0.0,0.0,0.0,388.6,0.0,388.6,22828.55,611.05,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,46143,,NIFTY,,2025-05-15,2025-05-15,22050.0,CE,NIFTY2551522050CE,0.0,0.0,0.0,742.9,0.0,742.9,22828.55,1054.5,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,46120,,NIFTY,,2025-05-15,2025-05-15,21550.0,CE,NIFTY2551521550CE,0.0,0.0,0.0,1107.7,0.0,1107.7,22828.55,1471.6,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,48345,,NIFTY,,2025-04-17,2025-04-17,24700.0,CE,NIFTY2541724700CE,3.05,5.25,2.35,4.25,5.1,2.6,22828.55,4.25,1862625,1564500,223394,413895495435.0,66308,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,48371,,NIFTY,,2025-04-17,2025-04-17,24800.0,CE,NIFTY2541724800CE,2.7,4.8,2.25,3.85,4.3,2.55,22828.55,3.85,1220100,431550,177742,330643357451.25,52757,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,79272,,NIFTY,,2025-04-24,2025-04-24,21900.0,CE,NIFTY25APR21900CE,1026.2,1176.95,1026.2,1109.95,1120.9,793.2,22828.55,1109.95,134400,-975,378,652214190.0,279,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,79529,,NIFTY,,2025-04-24,2025-04-24,24000.0,CE,NIFTY25APR24000CE,42.85,45.0,30.05,40.7,40.4,22.85,22828.55,40.7,4004175,199425,137637,248131223175.0,63935,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,79674,,NIFTY,,2025-04-24,2025-04-24,24800.0,CE,NIFTY25APR24800CE,13.5,13.5,8.2,11.85,12.6,8.1,22828.55,11.85,449625,65025,20664,38451364350.0,10075,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,79737,,NIFTY,,2025-04-24,2025-04-24,25250.0,CE,NIFTY25APR25250CE,6.5,8.5,5.0,6.6,7.5,5.65,22828.55,6.6,34350,525,1159,2195417298.75,611,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,51810,,NIFTY,,2025-04-30,2025-04-30,21200.0,CE,NIFTY2543021200CE,1799.6,1799.6,1799.6,1799.6,1799.6,2176.95,22828.55,1799.6,75,75,1,1724970.0,1,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,52016,,NIFTY,,2025-04-30,2025-04-30,24650.0,CE,NIFTY2543024650CE,0.0,0.0,0.0,16.6,14.75,16.6,22828.55,9.55,6825,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,52026,,NIFTY,,2025-04-30,2025-04-30,24700.0,CE,NIFTY2543024700CE,30.0,30.0,18.8,23.0,19.25,16.4,22828.55,23.0,64425,26925,1090,2020971153.75,426,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,38416,,NIFTY,,2025-05-08,2025-05-08,20600.0,CE,NIFTY2550820600CE,0.0,0.0,0.0,2791.25,0.0,2791.25,22828.55,2331.15,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,38464,,NIFTY,,2025-05-08,2025-05-08,21800.0,CE,NIFTY2550821800CE,0.0,0.0,0.0,629.7,629.7,629.7,22828.55,1201.1,2550,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,38482,,NIFTY,,2025-05-08,2025-05-08,22200.0,CE,NIFTY2550822200CE,990.6,990.6,990.3,990.3,990.3,691.9,22828.55,877.35,525,-450,6,10435702.5,2,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,38486,,NIFTY,,2025-05-08,2025-05-08,22300.0,CE,NIFTY2550822300CE,871.4,964.45,844.75,941.4,941.4,668.8,22828.55,803.4,450,0,15,26116128.75,12,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,38506,,NIFTY,,2025-05-08,2025-05-08,22700.0,CE,NIFTY2550822700CE,610.0,678.2,585.55,640.3,655.4,447.0,22828.55,640.3,2175,-600,59,103251442.5,50,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,38514,,NIFTY,,2025-05-08,2025-05-08,22850.0,CE,NIFTY2550822850CE,0.0,0.0,0.0,780.95,0.0,780.95,22828.55,459.85,0,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,38542,,NIFTY,,2025-05-08,2025-05-08,23300.0,CE,NIFTY2550823300CE,325.1,336.0,272.0,309.8,302.65,195.85,22828.55,309.8,2700,525,42,74359020.0,35,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,38564,,NIFTY,,2025-05-08,2025-05-08,23600.0,CE,NIFTY2550823600CE,207.65,207.65,192.8,197.6,200.0,368.6,22828.55,197.6,150,150,5,8924523.75,5,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,38586,,NIFTY,,2025-05-08,2025-05-08,23950.0,CE,NIFTY2550823950CE,110.0,118.25,109.9,118.25,118.25,70.55,22828.55,98.0,2925,525,8,14436986.25,4,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,38592,,NIFTY,,2025-05-08,2025-05-08,24050.0,CE,NIFTY2550824050CE,0.0,0.0,0.0,32.1,32.1,32.1,22828.55,82.55,75,0,0,0.0,0,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,38629,,NIFTY,,2025-05-08,2025-05-08,24800.0,CE,NIFTY2550824800CE,35.0,35.0,26.4,26.4,26.4,23.85,22828.55,19.25,1200,150,5,9310578.75,3,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,38634,,NIFTY,,2025-05-08,2025-05-08,24900.0,CE,NIFTY2550824900CE,29.85,32.95,24.75,32.25,32.95,18.65,22828.55,32.25,1050,300,23,43003916.25,16,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,51842,,NIFTY,,2025-04-30,2025-04-30,21800.0,CE,NIFTY2543021800CE,1210.0,1324.35,1181.6,1229.35,1229.35,973.0,22828.55,1229.35,12225,1200,76,131408812.5,33,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,51854,,NIFTY,,2025-04-30,2025-04-30,22100.0,CE,NIFTY2543022100CE,997.95,1049.8,917.65,1043.15,1043.15,734.45,22828.55,884.1,11025,-1125,61,105658758.75,43,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,51870,,NIFTY,,2025-04-30,2025-04-30,22350.0,CE,NIFTY2543022350CE,762.85,847.6,722.75,805.15,815.0,568.05,22828.55,805.15,4050,-3150,138,239540861.25,112,F1,75,,,,,
2025-04-11,2025-04-11,FO,NSE,IDO,51872,,NIFTY,,2025-04-30,2025-04-30,22400.0,CE,NIFTY2543022400CE,732.15,828.0,692.6,763.55,774.8,533.9,22828.55,763.55,27525,-13650,750,1302415001.25,513,F1,75,,,,,
