TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-16,2025-04-16,FO,NSE,IDO,48188,,NIFTY,,2025-04-17,2025-04-17,22700.0,CE,NIFTY2541722700CE,572.15,712.5,539.9,684.95,691.5,604.3,23437.2,684.95,599325,-71475,4185,7318978346.25,2781,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,48178,,NIFTY,,2025-04-17,2025-04-17,22550.0,CE,NIFTY2541722550CE,726.0,859.8,703.7,834.3,843.0,754.75,23437.2,834.3,207450,-27675,495,866904648.75,310,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,48034,,NIFTY,,2025-04-17,2025-04-17,20950.0,CE,NIFTY2541720950CE,2407.15,2407.15,2407.15,2407.15,2407.15,2312.0,23437.2,2490.95,3300,-75,1,1751786.25,1,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,48030,,NIFTY,,2025-04-17,2025-04-17,20850.0,CE,NIFTY2541720850CE,0.0,0.0,0.0,2438.7,2438.7,2438.7,23437.2,2590.95,525,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,47988,,NIFTY,,2025-04-17,2025-04-17,20450.0,CE,NIFTY2541720450CE,0.0,0.0,0.0,2203.2,2203.95,2203.2,23437.2,2990.85,150,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,71475,,NIFTY,,2026-06-25,2026-06-25,25000.0,PE,NIFTY26JUN25000PE,0.0,0.0,0.0,1800.0,1800.0,1800.0,23437.2,1528.4,75,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,58627,,NIFTY,,2026-06-25,2026-06-25,22000.0,PE,NIFTY26JUN22000PE,0.0,0.0,0.0,533.85,533.85,533.85,23437.2,501.1,1425,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,39990,,NIFTY,,2026-06-25,2026-06-25,19000.0,PE,NIFTY26JUN19000PE,0.0,0.0,0.0,205.7,205.7,205.7,23437.2,92.7,250,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,62936,,NIFTY,,2026-03-26,2026-03-26,29000.0,PE,NIFTY26MAR29000PE,0.0,0.0,0.0,3815.05,0.0,3815.05,23437.2,4178.55,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,62923,,NIFTY,,2026-03-26,2026-03-26,23000.0,PE,NIFTY26MAR23000PE,0.0,0.0,0.0,577.8,0.0,577.8,23437.2,725.3,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,37796,,NIFTY,,2025-12-24,2025-12-24,23000.0,PE,NIFTY25DEC23000PE,637.1,649.0,594.95,603.95,600.0,637.1,23437.2,603.95,1166450,45025,2254,3992264100.0,1700,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,64701,,NIFTY,,2025-09-25,2025-09-25,28000.0,PE,NIFTY25SEP28000PE,0.0,0.0,0.0,4400.0,4400.0,4400.0,23437.2,3859.6,75,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,64697,,NIFTY,,2025-09-25,2025-09-25,26000.0,PE,NIFTY25SEP26000PE,2139.6,2139.6,2113.7,2113.7,2113.7,2600.0,23437.2,2216.2,20025,0,4,8439116.25,4,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,64683,,NIFTY,,2025-09-25,2025-09-25,19000.0,PE,NIFTY25SEP19000PE,79.55,79.55,66.2,70.0,70.6,79.45,23437.2,70.0,267000,-3150,305,436270117.5,246,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,62394,,NIFTY,,2025-06-26,2025-06-26,24850.0,PE,NIFTY25JUN24850PE,0.0,0.0,0.0,1382.65,1382.65,1382.65,23437.2,1385.15,75,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,62386,,NIFTY,,2025-06-26,2025-06-26,24750.0,PE,NIFTY25JUN24750PE,0.0,0.0,0.0,1626.3,1626.3,1626.3,23437.2,1312.9,75,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,62350,,NIFTY,,2025-06-26,2025-06-26,23950.0,PE,NIFTY25JUN23950PE,0.0,0.0,0.0,784.95,787.5,784.95,23437.2,804.5,750,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,62204,,NIFTY,,2025-06-26,2025-06-26,22600.0,PE,NIFTY25JUN22600PE,302.1,317.6,269.45,275.4,269.45,303.45,23437.2,275.4,16500,1650,121,207763177.5,84,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,62174,,NIFTY,,2025-06-26,2025-06-26,22050.0,PE,NIFTY25JUN22050PE,201.0,201.0,201.0,201.0,201.0,208.55,23437.2,142.3,150,75,1,1668825.0,1,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,62170,,NIFTY,,2025-06-26,2025-06-26,21900.0,PE,NIFTY25JUN21900PE,162.0,186.2,158.6,164.25,160.1,185.55,23437.2,164.25,43950,5925,135,223506622.5,58,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,61768,,NIFTY,,2025-05-29,2025-05-29,25300.0,PE,NIFTY25MAY25300PE,0.0,0.0,0.0,1860.1,1860.1,1860.1,23437.2,1744.2,1275,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,61726,,NIFTY,,2025-05-29,2025-05-29,24800.0,PE,NIFTY25MAY24800PE,1398.4,1398.4,1282.0,1310.9,1310.9,1356.05,23437.2,1323.1,8625,0,7,13721407.5,4,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,61676,,NIFTY,,2025-05-29,2025-05-29,24300.0,PE,NIFTY25MAY24300PE,980.4,1004.15,887.0,905.6,890.5,987.0,23437.2,905.6,19650,3450,117,221331356.25,70,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,61674,,NIFTY,,2025-05-29,2025-05-29,24250.0,PE,NIFTY25MAY24250PE,942.75,959.1,896.6,896.6,896.6,937.3,23437.2,914.65,1650,75,7,13225185.0,4,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,61560,,NIFTY,,2025-05-29,2025-05-29,23850.0,PE,NIFTY25MAY23850PE,673.0,694.0,671.0,688.95,688.95,675.65,23437.2,664.25,2700,1050,14,25765477.5,7,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,61534,,NIFTY,,2025-05-29,2025-05-29,23200.0,PE,NIFTY25MAY23200PE,376.05,390.7,329.75,336.8,331.3,371.4,23437.2,336.8,193500,44775,3346,5910801273.75,2521,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,61506,,NIFTY,,2025-05-29,2025-05-29,22500.0,PE,NIFTY25MAY22500PE,197.05,203.45,170.0,174.2,171.0,197.85,23437.2,174.2,2094525,78225,26695,45413946847.5,14986,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,61470,,NIFTY,,2025-05-29,2025-05-29,21750.0,PE,NIFTY25MAY21750PE,0.0,0.0,0.0,114.7,114.7,114.7,23437.2,45.6,1050,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,61394,,NIFTY,,2025-05-29,2025-05-29,21450.0,PE,NIFTY25MAY21450PE,64.55,74.35,62.4,66.05,65.15,80.6,23437.2,66.05,6825,3900,140,225941021.25,62,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,61370,,NIFTY,,2025-05-29,2025-05-29,21100.0,PE,NIFTY25MAY21100PE,60.85,60.85,43.9,47.85,49.55,62.0,23437.2,47.85,56325,12675,967,1533875295.0,523,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,61338,,NIFTY,,2025-05-29,2025-05-29,20700.0,PE,NIFTY25MAY20700PE,42.9,42.9,31.75,34.2,35.05,40.9,23437.2,34.2,15075,10350,454,706075087.5,199,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,61328,,NIFTY,,2025-05-29,2025-05-29,20450.0,PE,NIFTY25MAY20450PE,0.0,0.0,0.0,21.65,21.65,21.65,23437.2,2.7,975,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,46295,,NIFTY,,2025-05-15,2025-05-15,25100.0,PE,NIFTY2551525100PE,0.0,0.0,0.0,2544.95,0.0,2544.95,23437.2,1582.9,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,46285,,NIFTY,,2025-05-15,2025-05-15,24850.0,PE,NIFTY2551524850PE,0.0,0.0,0.0,2302.1,0.0,2302.1,23437.2,1360.7,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,46273,,NIFTY,,2025-05-15,2025-05-15,24550.0,PE,NIFTY2551524550PE,0.0,0.0,0.0,2014.9,0.0,2014.9,23437.2,1108.7,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,46235,,NIFTY,,2025-05-15,2025-05-15,23900.0,PE,NIFTY2551523900PE,0.0,0.0,0.0,1420.85,0.0,1420.85,23437.2,639.15,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,46214,,NIFTY,,2025-05-15,2025-05-15,23450.0,PE,NIFTY2551523450PE,472.7,472.7,386.5,390.0,390.0,1048.0,23437.2,390.0,375,375,11,19687166.25,5,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,46171,,NIFTY,,2025-05-15,2025-05-15,22650.0,PE,NIFTY2551522650PE,0.0,0.0,0.0,513.55,0.0,513.55,23437.2,126.35,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,46167,,NIFTY,,2025-05-15,2025-05-15,22550.0,PE,NIFTY2551522550PE,126.2,126.2,126.2,126.2,126.2,149.65,23437.2,106.6,375,75,1,1700715.0,1,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,46125,,NIFTY,,2025-05-15,2025-05-15,21650.0,PE,NIFTY2551521650PE,44.0,52.2,44.0,45.0,45.0,138.45,23437.2,45.0,7050,7050,174,283146945.0,61,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,46121,,NIFTY,,2025-05-15,2025-05-15,21550.0,PE,NIFTY2551521550PE,0.0,0.0,0.0,117.65,0.0,117.65,23437.2,12.9,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,46117,,NIFTY,,2025-05-15,2025-05-15,21450.0,PE,NIFTY2551521450PE,0.0,0.0,0.0,99.35,0.0,99.35,23437.2,10.0,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,46071,,NIFTY,,2025-05-15,2025-05-15,20750.0,PE,NIFTY2551520750PE,19.9,22.05,19.9,22.05,22.05,24.9,23437.2,1.3,3450,3450,46,71661716.25,15,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,38597,,NIFTY,,2025-05-08,2025-05-08,24150.0,PE,NIFTY2550824150PE,0.0,0.0,0.0,921.05,0.0,921.05,23437.2,777.4,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,38563,,NIFTY,,2025-05-08,2025-05-08,23550.0,PE,NIFTY2550823550PE,357.9,358.15,357.9,358.05,358.15,530.45,23437.2,358.05,150,150,2,3586203.75,2,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,38539,,NIFTY,,2025-05-08,2025-05-08,23200.0,PE,NIFTY2550823200PE,272.65,277.25,215.6,222.3,221.15,263.95,23437.2,222.3,24300,14250,755,1327861147.5,531,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,38537,,NIFTY,,2025-05-08,2025-05-08,23150.0,PE,NIFTY2550823150PE,205.9,240.0,205.9,240.0,240.0,251.9,23437.2,225.45,5700,0,6,10520782.5,6,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,38485,,NIFTY,,2025-05-08,2025-05-08,22250.0,PE,NIFTY2550822250PE,0.0,0.0,0.0,404.1,404.1,404.1,23437.2,39.25,225,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,38465,,NIFTY,,2025-05-08,2025-05-08,21800.0,PE,NIFTY2550821800PE,57.2,57.2,31.1,36.4,35.15,50.7,23437.2,36.4,8775,750,146,239126580.0,97,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,38449,,NIFTY,,2025-05-08,2025-05-08,21400.0,PE,NIFTY2550821400PE,0.0,0.0,0.0,14.65,0.0,14.65,23437.2,3.6,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,38445,,NIFTY,,2025-05-08,2025-05-08,21300.0,PE,NIFTY2550821300PE,0.0,0.0,0.0,11.45,0.0,11.45,23437.2,2.6,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,38439,,NIFTY,,2025-05-08,2025-05-08,21150.0,PE,NIFTY2550821150PE,0.0,0.0,0.0,7.75,0.0,7.75,23437.2,1.55,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,51947,,NIFTY,,2025-04-30,2025-04-30,23450.0,PE,NIFTY2543023450PE,326.95,336.0,252.9,264.5,263.0,317.4,23437.2,264.5,36375,18225,1004,1786550066.25,625,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,51934,,NIFTY,,2025-04-30,2025-04-30,23150.0,PE,NIFTY2543023150PE,196.0,203.95,149.0,156.5,151.0,196.0,23437.2,156.5,20925,6150,883,1544371440.0,538,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,51843,,NIFTY,,2025-04-30,2025-04-30,21800.0,PE,NIFTY2543021800PE,30.0,30.0,18.65,21.2,21.8,31.8,23437.2,21.2,122400,41400,4727,7736070776.25,2627,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,51823,,NIFTY,,2025-04-30,2025-04-30,21350.0,PE,NIFTY2543021350PE,14.9,14.9,11.4,11.4,11.4,21.2,23437.2,11.4,2400,-450,64,102542126.25,23,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,51803,,NIFTY,,2025-04-30,2025-04-30,21100.0,PE,NIFTY2543021100PE,17.4,17.4,9.65,10.7,11.6,11.75,23437.2,10.7,375,375,44,69666356.25,34,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,51795,,NIFTY,,2025-04-30,2025-04-30,20950.0,PE,NIFTY2543020950PE,9.35,13.45,8.0,13.45,13.45,16.5,23437.2,13.45,6225,150,5,7860577.5,4,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,51763,,NIFTY,,2025-04-30,2025-04-30,20450.0,PE,NIFTY2543020450PE,11.55,14.6,5.05,6.05,5.05,11.1,23437.2,6.05,17100,5325,761,1167628620.0,343,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,79724,,NIFTY,,2025-04-24,2025-04-24,24950.0,PE,NIFTY25APR24950PE,0.0,0.0,0.0,2005.0,2005.0,2005.0,23437.2,1478.7,1275,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,79512,,NIFTY,,2025-04-24,2025-04-24,23750.0,PE,NIFTY25APR23750PE,490.0,510.25,382.05,399.45,400.3,481.65,23437.2,399.45,56850,8175,728,1320795337.5,585,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,79435,,NIFTY,,2025-04-24,2025-04-24,23050.0,PE,NIFTY25APR23050PE,108.0,118.8,74.95,81.7,80.15,113.0,23437.2,81.7,305700,99150,26375,45776342343.75,18964,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,79385,,NIFTY,,2025-04-24,2025-04-24,22350.0,PE,NIFTY25APR22350PE,32.25,32.25,15.0,19.1,19.5,30.95,23437.2,19.1,286875,45600,15241,25568893297.5,8486,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,79383,,NIFTY,,2025-04-24,2025-04-24,22300.0,PE,NIFTY25APR22300PE,25.0,27.45,13.5,17.75,16.7,28.95,23437.2,17.75,1108050,438900,47305,79178075658.75,27991,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,79232,,NIFTY,,2025-04-24,2025-04-24,21050.0,PE,NIFTY25APR21050PE,5.9,6.05,3.55,4.5,4.5,6.95,23437.2,4.5,23025,-10575,2115,3339734703.75,1355,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,79220,,NIFTY,,2025-04-24,2025-04-24,20750.0,PE,NIFTY25APR20750PE,5.25,5.25,3.05,3.5,4.2,5.35,23437.2,3.5,36750,25200,803,1249870515.0,400,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,79211,,NIFTY,,2025-04-24,2025-04-24,20550.0,PE,NIFTY25APR20550PE,4.65,6.45,2.65,3.05,2.9,4.7,23437.2,3.05,28275,-6375,1044,1609296090.0,762,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,79207,,NIFTY,,2025-04-24,2025-04-24,20500.0,PE,NIFTY25APR20500PE,4.4,4.45,2.7,2.95,3.2,4.45,23437.2,2.95,3296475,83100,38024,58470150821.25,11181,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,48428,,NIFTY,,2025-04-17,2025-04-17,25400.0,PE,NIFTY2541725400PE,2165.4,2165.4,2000.0,2011.1,2011.1,2940.0,23437.2,2011.1,825,-225,21,43284810.0,14,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,48379,,NIFTY,,2025-04-17,2025-04-17,24900.0,PE,NIFTY2541724900PE,1524.0,1524.0,1524.0,1524.0,1524.0,2452.85,23437.2,1458.4,525,-975,20,39636000.0,1,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,48340,,NIFTY,,2025-04-17,2025-04-17,24550.0,PE,NIFTY2541724550PE,0.0,0.0,0.0,2104.1,2104.2,2104.1,23437.2,1108.45,825,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,48227,,NIFTY,,2025-04-17,2025-04-17,23150.0,PE,NIFTY2541723150PE,38.8,57.4,14.25,18.85,14.5,44.8,23437.2,18.85,2712150,655050,1701698,2958251941050.0,720310,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,48216,,NIFTY,,2025-04-17,2025-04-17,23050.0,PE,NIFTY2541723050PE,23.0,33.25,8.85,11.0,9.0,27.95,23437.2,11.0,2195850,769800,1134437,1962540670878.75,397255,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,48197,,NIFTY,,2025-04-17,2025-04-17,22750.0,PE,NIFTY2541722750PE,9.35,9.4,3.35,3.95,3.75,10.75,23437.2,3.95,1684350,309075,511253,872497838703.75,122647,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,48063,,NIFTY,,2025-04-17,2025-04-17,21000.0,PE,NIFTY2541721000PE,0.65,0.9,0.45,0.6,0.75,0.8,23437.2,0.6,2500200,-486225,195790,308377280291.25,29052,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,48033,,NIFTY,,2025-04-17,2025-04-17,20900.0,PE,NIFTY2541720900PE,0.8,1.25,0.3,0.65,0.65,0.75,23437.2,0.65,437400,-140850,39709,62245611817.5,8935,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,61794,,NIFTY,,2029-12-27,2029-12-27,27000.0,CE,NIFTY29DEC27000CE,0.0,0.0,0.0,6201.65,0.0,6201.65,23437.2,5392.15,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,61778,,NIFTY,,2029-12-27,2029-12-27,26000.0,CE,NIFTY29DEC26000CE,0.0,0.0,0.0,6686.95,0.0,6686.95,23437.2,5855.7,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,61748,,NIFTY,,2029-12-27,2029-12-27,24000.0,CE,NIFTY29DEC24000CE,0.0,0.0,0.0,7730.0,0.0,7730.0,23437.2,6866.6,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,61402,,NIFTY,,2029-12-27,2029-12-27,19000.0,CE,NIFTY29DEC19000CE,0.0,0.0,0.0,10714.6,0.0,10714.6,23437.2,9842.5,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,61390,,NIFTY,,2029-12-27,2029-12-27,18000.0,CE,NIFTY29DEC18000CE,0.0,0.0,0.0,11362.4,0.0,11362.4,23437.2,10502.55,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,89612,,NIFTY,,2029-06-28,2029-06-28,18000.0,CE,NIFTY29JUN18000CE,0.0,0.0,0.0,11678.65,0.0,11678.65,23437.2,10048.9,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,86151,,NIFTY,,2028-06-29,2028-06-29,24000.0,CE,NIFTY28JUN24000CE,0.0,0.0,0.0,3918.85,0.0,3918.85,23437.2,5140.0,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,86145,,NIFTY,,2028-06-29,2028-06-29,21000.0,CE,NIFTY28JUN21000CE,0.0,0.0,0.0,5226.55,0.0,5226.55,23437.2,6967.75,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,86141,,NIFTY,,2028-06-29,2028-06-29,19000.0,CE,NIFTY28JUN19000CE,0.0,0.0,0.0,6252.25,0.0,6252.25,23437.2,8353.35,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,53633,,NIFTY,,2027-12-30,2027-12-30,28000.0,CE,NIFTY27DEC28000CE,0.0,0.0,0.0,2639.2,0.0,2639.2,23437.2,2653.6,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,51453,,NIFTY,,2026-06-25,2026-06-25,21000.0,CE,NIFTY26JUN21000CE,0.0,0.0,0.0,3881.9,0.0,3881.9,23437.2,4375.8,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,62912,,NIFTY,,2026-03-26,2026-03-26,18000.0,CE,NIFTY26MAR18000CE,0.0,0.0,0.0,6870.7,0.0,6870.7,23437.2,6579.55,0,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,35221,,NIFTY,,2025-12-24,2025-12-24,30000.0,CE,NIFTY25DEC30000CE,37.85,42.0,36.3,39.8,40.0,37.8,23437.2,39.8,73925,1575,182,410034915.0,83,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,45873,,NIFTY,,2025-12-24,2025-12-24,17000.0,CE,NIFTY25DEC17000CE,0.0,0.0,0.0,7010.0,7010.0,7010.0,23437.2,7218.45,700,0,0,0.0,0,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,50537,,NIFTY,,2025-06-26,2025-06-26,28000.0,CE,NIFTY25JUN28000CE,11.75,12.9,11.05,12.1,12.0,12.15,23437.2,12.1,192025,2700,223,468498532.5,113,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,50969,,NIFTY,,2025-06-26,2025-06-26,27000.0,CE,NIFTY25JUN27000CE,18.3,18.55,16.1,16.85,16.75,17.6,23437.2,16.85,694600,23525,1181,2393047095.0,586,F1,75,,,,,
2025-04-16,2025-04-16,FO,NSE,IDO,62361,,NIFTY,,2025-06-26,2025-06-26,24250.0,CE,NIFTY25JUN24250CE,328.65,328.7,328.15,328.55,328.15,293.55,23437.2,328.55,1050,300,4,7373557.5,4,F1,75,,,,,
