TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-30,2025-05-30,FO,NSE,IDO,55824,,NIFTY,,2025-07-31,2025-07-31,25450.0,PE,NIFTY25JUL25450PE,0.0,0.0,0.0,797.15,797.15,797.15,24750.7,937.5,600,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,55808,,NIFTY,,2025-07-31,2025-07-31,25200.0,PE,NIFTY25JUL25200PE,680.95,718.0,660.0,693.2,702.3,676.1,24750.7,693.2,43875,4200,255,495162318.75,193,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,55770,,NIFTY,,2025-07-31,2025-07-31,24250.0,PE,NIFTY25JUL24250PE,0.0,0.0,0.0,312.15,310.35,312.15,24750.7,375.4,3375,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,55740,,NIFTY,,2025-07-31,2025-07-31,23600.0,PE,NIFTY25JUL23600PE,176.25,188.25,167.55,181.0,182.65,173.35,24750.7,181.0,51975,11400,403,718671870.0,291,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,55728,,NIFTY,,2025-07-31,2025-07-31,23300.0,PE,NIFTY25JUL23300PE,130.0,142.65,122.25,135.9,137.35,132.15,24750.7,135.9,125925,10800,234,411268395.0,172,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,40431,,NIFTY,,2025-06-05,2025-06-05,23900.0,CE,NIFTY2560523900CE,924.1,1002.5,880.0,906.55,906.95,980.0,24750.7,906.55,21450,1350,215,400171721.25,121,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,40441,,NIFTY,,2025-06-05,2025-06-05,24150.0,CE,NIFTY2560524150CE,745.45,763.1,640.0,671.8,671.4,726.3,24750.7,671.8,9600,1125,132,245834287.5,77,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,40489,,NIFTY,,2025-06-05,2025-06-05,24950.0,CE,NIFTY2560524950CE,162.75,193.8,123.7,136.35,132.9,162.75,24750.7,136.35,1224825,688650,449211,845668021488.75,304333,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,40529,,NIFTY,,2025-06-05,2025-06-05,25750.0,CE,NIFTY2560525750CE,16.45,17.35,7.05,7.9,8.0,14.75,24750.7,7.9,1336725,876375,219624,424316294733.75,68167,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,40575,,NIFTY,,2025-06-05,2025-06-05,26700.0,CE,NIFTY2560526700CE,2.0,2.0,1.45,1.65,1.55,2.05,24750.7,1.65,2791200,1402500,121729,243776805603.75,22211,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,44730,,NIFTY,,2025-06-12,2025-06-12,22550.0,CE,NIFTY2561222550CE,0.0,0.0,0.0,2364.25,2364.25,2364.25,24750.7,2252.55,225,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,44742,,NIFTY,,2025-06-12,2025-06-12,22750.0,CE,NIFTY2561222750CE,0.0,0.0,0.0,2164.25,2164.25,2164.25,24750.7,2053.6,300,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,44760,,NIFTY,,2025-06-12,2025-06-12,23050.0,CE,NIFTY2561223050CE,0.0,0.0,0.0,1867.85,1868.0,1867.85,24750.7,1756.65,525,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,44792,,NIFTY,,2025-06-12,2025-06-12,23700.0,CE,NIFTY2561223700CE,1168.85,1168.85,1120.0,1147.05,1147.95,1245.0,24750.7,1147.05,1725,975,22,40989555.0,11,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,44796,,NIFTY,,2025-06-12,2025-06-12,23800.0,CE,NIFTY2561223800CE,1085.0,1085.0,1033.0,1055.25,1055.9,1115.55,24750.7,1055.25,6225,4575,93,173384741.25,33,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,44818,,NIFTY,,2025-06-12,2025-06-12,24100.0,CE,NIFTY2561224100CE,840.7,876.05,774.0,786.45,774.0,803.35,24750.7,786.45,11400,3600,79,147614861.25,34,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,44854,,NIFTY,,2025-06-12,2025-06-12,24750.0,CE,NIFTY2561224750CE,347.7,398.0,314.7,332.5,329.95,364.15,24750.7,332.5,110175,70050,6681,12572283491.25,4766,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,44878,,NIFTY,,2025-06-12,2025-06-12,25250.0,CE,NIFTY2561225250CE,143.5,169.2,119.0,127.5,126.8,151.0,24750.7,127.5,59175,34650,6137,11685900840.0,4759,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,44892,,NIFTY,,2025-06-12,2025-06-12,25550.0,CE,NIFTY2561225550CE,65.0,86.35,57.0,61.0,59.7,75.75,24750.7,61.0,75225,28200,3276,6294084435.0,2193,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,44914,,NIFTY,,2025-06-12,2025-06-12,26050.0,CE,NIFTY2561226050CE,19.7,23.35,13.25,14.65,14.8,21.65,24750.7,14.65,27450,15150,2141,4185632722.5,1811,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,44934,,NIFTY,,2025-06-12,2025-06-12,26500.0,CE,NIFTY2561226500CE,7.35,7.35,4.5,4.8,4.65,7.3,24750.7,4.8,454650,206100,12273,24397284142.5,6932,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,50899,,NIFTY,,2025-06-19,2025-06-19,23500.0,CE,NIFTY2561923500CE,0.0,0.0,0.0,1772.7,0.0,1772.7,24750.7,1371.95,0,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,50941,,NIFTY,,2025-06-19,2025-06-19,23750.0,CE,NIFTY2561923750CE,0.0,0.0,0.0,1554.25,0.0,1554.25,24750.7,1151.05,0,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,51019,,NIFTY,,2025-06-19,2025-06-19,25200.0,CE,NIFTY2561925200CE,222.3,253.75,196.7,206.95,202.0,232.45,24750.7,206.95,25950,10050,361,688049501.25,313,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,51029,,NIFTY,,2025-06-19,2025-06-19,25450.0,CE,NIFTY2561925450CE,0.0,0.0,0.0,144.0,144.0,144.0,24750.7,171.3,975,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,51055,,NIFTY,,2025-06-19,2025-06-19,26000.0,CE,NIFTY2561926000CE,42.6,54.3,35.7,39.2,36.1,49.35,24750.7,39.2,108600,29775,3343,6529316006.25,2494,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,62147,,NIFTY,,2025-06-26,2025-06-26,21600.0,CE,NIFTY25JUN21600CE,0.0,0.0,0.0,3368.55,3368.55,3368.55,24750.7,3253.35,1500,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,62161,,NIFTY,,2025-06-26,2025-06-26,21750.0,CE,NIFTY25JUN21750CE,0.0,0.0,0.0,3221.5,3221.5,3221.5,24750.7,3104.35,1575,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,62323,,NIFTY,,2025-06-26,2025-06-26,23350.0,CE,NIFTY25JUN23350CE,0.0,0.0,0.0,1570.0,1570.0,1570.0,24750.7,1558.95,6450,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,56217,,NIFTY,,2025-07-03,2025-07-03,23600.0,CE,NIFTY2570323600CE,0.0,0.0,0.0,1350.55,0.0,1350.55,24750.7,1398.95,0,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,56685,,NIFTY,,2025-07-03,2025-07-03,24950.0,CE,NIFTY2570324950CE,0.0,0.0,0.0,434.85,434.85,434.85,24750.7,500.05,75,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,56755,,NIFTY,,2025-07-03,2025-07-03,25300.0,CE,NIFTY2570325300CE,0.0,0.0,0.0,288.0,288.0,288.0,24750.7,352.75,75,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,57484,,NIFTY,,2025-07-03,2025-07-03,26000.0,CE,NIFTY2570326000CE,100.0,111.0,85.55,93.6,93.05,107.5,24750.7,93.6,8100,2475,157,307274175.0,109,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,55695,,NIFTY,,2025-07-31,2025-07-31,22850.0,CE,NIFTY25JUL22850CE,0.0,0.0,0.0,2346.15,2346.15,2346.15,24750.7,2237.4,600,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,55711,,NIFTY,,2025-07-31,2025-07-31,23100.0,CE,NIFTY25JUL23100CE,0.0,0.0,0.0,2108.5,2108.5,2108.5,24750.7,2020.5,675,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,55731,,NIFTY,,2025-07-31,2025-07-31,23400.0,CE,NIFTY25JUL23400CE,0.0,0.0,0.0,1851.7,1851.7,1851.7,24750.7,1771.2,600,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,55791,,NIFTY,,2025-07-31,2025-07-31,24800.0,CE,NIFTY25JUL24800CE,756.95,797.45,708.8,722.8,714.0,769.05,24750.7,722.8,85275,15525,791,1515333000.0,577,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,55809,,NIFTY,,2025-07-31,2025-07-31,25250.0,CE,NIFTY25JUL25250CE,0.0,0.0,0.0,530.0,530.0,530.0,24750.7,604.95,900,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,55849,,NIFTY,,2025-07-31,2025-07-31,26000.0,CE,NIFTY25JUL26000CE,248.0,252.45,211.95,215.3,213.0,239.35,24750.7,215.3,747150,101775,6504,12791983140.0,3784,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,55865,,NIFTY,,2025-07-31,2025-07-31,26400.0,CE,NIFTY25JUL26400CE,142.0,152.4,121.45,126.45,121.45,144.7,24750.7,126.45,17025,7275,254,505441773.75,127,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,55873,,NIFTY,,2025-07-31,2025-07-31,26600.0,CE,NIFTY25JUL26600CE,107.85,115.05,90.15,96.2,94.95,107.85,24750.7,96.2,21750,5175,181,362431320.0,79,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,71954,,NIFTY,,2025-08-28,2025-08-28,24500.0,CE,NIFTY25AUG24500CE,1115.3,1121.9,1078.55,1091.85,1096.1,1263.45,24750.7,1091.85,1425,1425,33,63365167.5,33,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,71958,,NIFTY,,2025-08-28,2025-08-28,24600.0,CE,NIFTY25AUG24600CE,0.0,0.0,0.0,1203.45,0.0,1203.45,24750.7,1142.95,0,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,71960,,NIFTY,,2025-08-28,2025-08-28,24650.0,CE,NIFTY25AUG24650CE,0.0,0.0,0.0,1174.1,0.0,1174.1,24750.7,1114.35,0,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,71976,,NIFTY,,2025-08-28,2025-08-28,25050.0,CE,NIFTY25AUG25050CE,0.0,0.0,0.0,955.55,0.0,955.55,24750.7,901.9,0,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,72115,,NIFTY,,2025-08-28,2025-08-28,26150.0,CE,NIFTY25AUG26150CE,0.0,0.0,0.0,500.5,0.0,500.5,24750.7,464.2,0,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,72124,,NIFTY,,2025-08-28,2025-08-28,26350.0,CE,NIFTY25AUG26350CE,0.0,0.0,0.0,439.3,0.0,439.3,24750.7,406.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,64700,,NIFTY,,2025-09-25,2025-09-25,28000.0,CE,NIFTY25SEP28000CE,84.6,88.8,80.0,82.35,82.95,88.35,24750.7,82.35,422475,31800,1189,2504295363.75,604,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,38376,,NIFTY,,2025-12-24,2025-12-24,20000.0,CE,NIFTY25DEC20000CE,5445.65,5505.9,5395.35,5422.2,5420.0,5468.55,24750.7,5422.2,104075,6450,115,219344613.75,53,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,58622,,NIFTY,,2025-12-24,2025-12-24,22000.0,CE,NIFTY25DEC22000CE,3700.0,3755.85,3630.5,3662.35,3660.35,3717.6,24750.7,3662.35,286750,-450,31,59700172.5,31,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,35221,,NIFTY,,2025-12-24,2025-12-24,30000.0,CE,NIFTY25DEC30000CE,70.25,73.35,65.05,65.8,66.5,70.1,24750.7,65.8,177800,-1875,230,518655693.75,142,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,62928,,NIFTY,,2026-03-26,2026-03-26,26000.0,CE,NIFTY26MAR26000CE,0.0,0.0,0.0,1228.35,0.0,1228.35,24750.7,1610.4,0,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,71472,,NIFTY,,2026-06-25,2026-06-25,24000.0,CE,NIFTY26JUN24000CE,0.0,0.0,0.0,2900.0,2900.0,2900.0,24750.7,3142.75,3600,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,71474,,NIFTY,,2026-06-25,2026-06-25,25000.0,CE,NIFTY26JUN25000CE,0.0,0.0,0.0,2100.0,2100.0,2100.0,24750.7,2545.3,150,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,35229,,NIFTY,,2026-06-25,2026-06-25,30000.0,CE,NIFTY26JUN30000CE,0.0,0.0,0.0,788.0,0.0,788.0,24750.7,700.65,0,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,58636,,NIFTY,,2026-12-31,2026-12-31,16000.0,CE,NIFTY26DEC16000CE,0.0,0.0,0.0,6200.0,6200.0,6200.0,24750.7,10357.15,50,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,58648,,NIFTY,,2026-12-31,2026-12-31,22000.0,CE,NIFTY26DEC22000CE,0.0,0.0,0.0,3362.2,3362.2,3362.2,24750.7,5334.2,150,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,53613,,NIFTY,,2027-12-30,2027-12-30,21000.0,CE,NIFTY27DEC21000CE,0.0,0.0,0.0,4902.4,0.0,4902.4,24750.7,7378.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,67780,,NIFTY,,2028-12-28,2028-12-28,23000.0,CE,NIFTY28DEC23000CE,0.0,0.0,0.0,6377.6,0.0,6377.6,24750.7,7244.65,0,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,89616,,NIFTY,,2029-06-28,2029-06-28,20000.0,CE,NIFTY29JUN20000CE,0.0,0.0,0.0,10410.0,0.0,10410.0,24750.7,9745.55,0,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,61390,,NIFTY,,2029-12-27,2029-12-27,18000.0,CE,NIFTY29DEC18000CE,0.0,0.0,0.0,11362.4,0.0,11362.4,24750.7,11588.55,0,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,40408,,NIFTY,,2025-06-05,2025-06-05,23350.0,PE,NIFTY2560523350PE,2.55,4.1,2.05,2.5,2.1,3.2,24750.7,2.5,239250,114525,39193,68645689061.25,10812,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,40460,,NIFTY,,2025-06-05,2025-06-05,24400.0,PE,NIFTY2560524400PE,49.35,88.05,46.4,64.0,69.0,49.85,24750.7,64.0,4237125,1951350,753103,1381868351186.25,389031,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,40479,,NIFTY,,2025-06-05,2025-06-05,24750.0,PE,NIFTY2560524750PE,155.0,219.6,142.3,183.75,193.0,154.9,24750.7,183.75,1595475,617250,1175578,2198336119537.5,742171,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,40494,,NIFTY,,2025-06-05,2025-06-05,25050.0,PE,NIFTY2560525050PE,300.0,400.85,297.5,359.75,371.45,320.6,24750.7,359.75,64875,4875,15157,28869101595.0,11010,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,40556,,NIFTY,,2025-06-05,2025-06-05,26400.0,PE,NIFTY2560526400PE,1565.0,1565.0,1565.0,1565.0,1565.0,1582.2,24750.7,1621.85,1200,-75,1,2097375.0,1,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,44731,,NIFTY,,2025-06-12,2025-06-12,22550.0,PE,NIFTY2561222550PE,4.0,4.8,3.5,3.85,3.7,4.0,24750.7,3.85,6525,6450,108,182685727.5,35,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,44761,,NIFTY,,2025-06-12,2025-06-12,23050.0,PE,NIFTY2561223050PE,7.0,8.6,7.0,8.05,8.25,7.0,24750.7,8.05,4650,3000,326,563761192.5,247,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,44763,,NIFTY,,2025-06-12,2025-06-12,23100.0,PE,NIFTY2561223100PE,7.95,9.85,7.25,8.8,8.9,8.05,24750.7,8.8,32850,600,2118,3670767450.0,1245,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,44811,,NIFTY,,2025-06-12,2025-06-12,23950.0,PE,NIFTY2561223950PE,46.65,65.0,41.95,54.75,56.9,44.45,24750.7,54.75,38925,28350,1715,3087115593.75,1002,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,44911,,NIFTY,,2025-06-12,2025-06-12,25950.0,PE,NIFTY2561225950PE,0.0,0.0,0.0,1085.6,1085.25,1085.6,24750.7,1172.2,1425,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,44927,,NIFTY,,2025-06-12,2025-06-12,26350.0,PE,NIFTY2561226350PE,0.0,0.0,0.0,1438.75,1438.75,1438.75,24750.7,1549.9,750,0,0,0.0,0,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,50962,,NIFTY,,2025-06-19,2025-06-19,24100.0,PE,NIFTY2561924100PE,100.0,124.4,98.25,115.3,118.0,104.1,24750.7,115.3,7425,3450,131,237889413.75,111,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,50986,,NIFTY,,2025-06-19,2025-06-19,24450.0,PE,NIFTY2561924450PE,206.6,214.7,187.6,199.65,199.65,187.75,24750.7,233.75,1575,1050,20,36981978.75,17,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,51000,,NIFTY,,2025-06-19,2025-06-19,24750.0,PE,NIFTY2561924750PE,282.9,335.0,275.0,314.35,323.05,287.9,24750.7,314.35,6900,2475,128,240587328.75,98,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,51044,,NIFTY,,2025-06-19,2025-06-19,25700.0,PE,NIFTY2561925700PE,950.55,950.55,926.8,926.8,926.8,818.55,24750.7,973.45,75,0,3,5992811.25,3,F1,75,,,,,
2025-05-30,2025-05-30,FO,NSE,IDO,51058,,NIFTY,,2025-06-19,2025-06-19,26050.0,PE,NIFTY2561926050PE,0.0,0.0,0.0,1058.3,0.0,1058.3,24750.7,1268.9,0,0,0,0.0,0,F1,75,,,,,
