TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-24,2024-12-24,FO,NSE,IDO,64704,,NIFTY,,2025-09-25,2025-09-25,30000.0,CE,NIFTY25SEP30000CE,0.0,0.0,0.0,1042.7,0.0,1042.7,23727.65,79.7,0,0,0,0.0,0,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,41636,,NIFTY,,2024-12-26,2024-12-26,23300.0,CE,NIFTY24DEC23300CE,465.0,585.0,427.9,475.3,479.0,481.65,23727.65,475.3,113125,3725,16211,9645246286.25,5953,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,44236,,NIFTY,,2025-01-30,2025-01-30,23300.0,CE,NIFTY25JAN23300CE,800.0,882.45,764.1,796.45,783.9,819.4,23727.65,796.45,54750,21275,1390,837990235.0,1056,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,35346,,NIFTY,,2027-12-30,2027-12-30,30000.0,CE,NIFTY27DEC30000CE,0.0,0.0,0.0,1877.7,0.0,1877.7,23727.65,1916.55,0,0,0,0.0,0,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,48058,,NIFTY,,2025-01-09,2025-01-09,22850.0,PE,NIFTY2510922850PE,34.0,35.9,26.7,30.9,30.3,40.7,23727.65,30.9,2925,450,40,68646045.0,20,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,43261,,NIFTY,,2025-01-30,2025-01-30,22850.0,CE,NIFTY25JAN22850CE,0.0,0.0,0.0,1808.3,1807.15,1808.3,23727.65,1113.2,200,0,0,0.0,0,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,48057,,NIFTY,,2025-01-09,2025-01-09,22850.0,CE,NIFTY2510922850CE,0.0,0.0,0.0,2040.8,0.0,2040.8,23727.65,968.2,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52671,,NIFTY,,2025-01-02,2025-01-02,26300.0,CE,NIFTY2510226300CE,3.0,3.0,2.0,2.05,2.0,2.9,23727.65,2.05,21675,2700,202,398482278.75,114,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,42550,,NIFTY,,2024-12-26,2024-12-26,24700.0,PE,NIFTY24DEC24700PE,961.35,984.5,820.1,928.95,929.55,928.0,23727.65,928.95,1856775,-409175,24023,15379079420.0,9877,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,57630,,NIFTY,,2025-02-27,2025-02-27,24700.0,PE,NIFTY25FEB24700PE,831.8,865.0,822.85,865.0,865.0,922.25,23727.65,955.4,9975,-225,10,19153770.0,7,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52827,,NIFTY,,2025-01-16,2025-01-16,24700.0,PE,NIFTY2511624700PE,0.0,0.0,0.0,481.85,0.0,481.85,23727.65,930.05,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,46468,,NIFTY,,2025-01-30,2025-01-30,25450.0,PE,NIFTY25JAN25450PE,1425.25,1425.25,1425.25,1425.25,1425.25,1580.0,23727.65,1583.1,9300,0,1,671881.25,1,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52630,,NIFTY,,2025-01-02,2025-01-02,25450.0,PE,NIFTY2510225450PE,0.0,0.0,0.0,1933.95,0.0,1933.95,23727.65,1680.15,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,57661,,NIFTY,,2025-02-27,2025-02-27,25450.0,CE,NIFTY25FEB25450CE,0.0,0.0,0.0,375.0,0.0,375.0,23727.65,114.9,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,48195,,NIFTY,,2025-01-09,2025-01-09,25450.0,CE,NIFTY2510925450CE,8.0,8.5,6.4,6.4,6.4,8.9,23727.65,6.4,16275,4650,189,360860445.0,59,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52869,,NIFTY,,2025-01-16,2025-01-16,25450.0,PE,NIFTY2511625450PE,0.0,0.0,0.0,942.85,0.0,942.85,23727.65,1623.05,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52626,,NIFTY,,2025-01-16,2025-01-16,23650.0,CE,NIFTY2511623650CE,0.0,0.0,0.0,551.0,551.0,551.0,23727.65,419.35,150,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52628,,NIFTY,,2025-01-16,2025-01-16,23650.0,PE,NIFTY2511623650PE,0.0,0.0,0.0,125.9,0.0,125.9,23727.65,241.35,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,41681,,NIFTY,,2024-12-26,2024-12-26,23650.0,CE,NIFTY24DEC23650CE,178.0,256.2,123.1,150.8,155.25,173.15,23727.65,150.8,788800,2575,811453,483254251022.5,282141,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,48100,,NIFTY,,2025-01-09,2025-01-09,23650.0,CE,NIFTY2510923650CE,360.0,451.45,350.85,368.65,380.0,399.75,23727.65,368.65,15600,4650,161,290436127.5,72,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,57588,,NIFTY,,2025-02-27,2025-02-27,23650.0,PE,NIFTY25FEB23650PE,0.0,0.0,0.0,475.4,0.0,475.4,23727.65,379.0,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,57587,,NIFTY,,2025-02-27,2025-02-27,23650.0,CE,NIFTY25FEB23650CE,0.0,0.0,0.0,1166.1,0.0,1166.1,23727.65,739.25,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,48101,,NIFTY,,2025-01-09,2025-01-09,23650.0,PE,NIFTY2510923650PE,180.0,201.6,143.5,166.85,162.9,187.55,23727.65,166.85,15450,4125,232,414295886.25,125,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,48174,,NIFTY,,2025-01-09,2025-01-09,25000.0,PE,NIFTY2510925000PE,1125.0,1169.95,1125.0,1164.55,1165.0,1224.05,23727.65,1164.55,4950,750,13,25506821.25,6,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,89633,,NIFTY,,2029-06-28,2029-06-28,25000.0,PE,NIFTY29JUN25000PE,0.0,0.0,0.0,852.5,0.0,852.5,23727.65,636.05,0,0,0,0.0,0,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,64694,,NIFTY,,2025-09-25,2025-09-25,25000.0,CE,NIFTY25SEP25000CE,0.0,0.0,0.0,3510.0,0.0,3510.0,23727.65,1103.45,0,0,0,0.0,0,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,71562,,NIFTY,,2027-06-24,2027-06-24,25000.0,CE,NIFTY27JUN25000CE,0.0,0.0,0.0,2090.05,0.0,2090.05,23727.65,3499.85,0,0,0,0.0,0,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,55067,,NIFTY,,2025-01-23,2025-01-23,25000.0,CE,NIFTY2512325000CE,54.65,57.4,37.25,41.6,44.5,56.45,23727.65,41.6,9675,5775,206,386956923.75,119,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,86160,,NIFTY,,2028-06-29,2028-06-29,25000.0,PE,NIFTY28JUN25000PE,0.0,0.0,0.0,2016.8,0.0,2016.8,23727.65,754.1,0,0,0,0.0,0,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,57641,,NIFTY,,2025-02-27,2025-02-27,25000.0,CE,NIFTY25FEB25000CE,199.0,211.65,170.5,176.65,179.0,197.65,23727.65,176.65,469425,28500,3374,6374596132.5,1569,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,48173,,NIFTY,,2025-01-09,2025-01-09,25000.0,CE,NIFTY2510925000CE,18.95,20.8,10.85,11.45,11.75,18.65,23727.65,11.45,287025,76800,7777,14589949286.25,4537,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,71474,,NIFTY,,2026-06-25,2026-06-25,25000.0,CE,NIFTY26JUN25000CE,0.0,0.0,0.0,1510.4,0.0,1510.4,23727.65,2175.35,0,0,0,0.0,0,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,71504,,NIFTY,,2026-12-31,2026-12-31,25000.0,PE,NIFTY26DEC25000PE,1240.3,1240.3,1240.3,1240.3,1240.3,1240.3,23727.65,962.05,375,100,12,7872090.0,1,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,71382,,NIFTY,,2025-06-26,2025-06-26,25000.0,PE,NIFTY25JUN25000PE,1127.9,1199.0,1020.6,1074.35,1082.8,1074.3,23727.65,1074.35,231400,-11075,1593,1038413177.5,906,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,46507,,NIFTY,,2025-01-30,2025-01-30,25800.0,CE,NIFTY25JAN25800CE,18.55,18.9,12.65,12.95,13.9,19.05,23727.65,12.95,200525,59900,10918,7046303657.5,3101,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,48103,,NIFTY,,2025-01-09,2025-01-09,23700.0,PE,NIFTY2510923700PE,211.35,220.45,158.15,183.25,169.7,205.5,23727.65,183.25,125400,58650,4652,8333393925.0,2966,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,46274,,NIFTY,,2025-01-30,2025-01-30,23700.0,PE,NIFTY25JAN23700PE,300.8,314.85,250.6,282.85,279.0,295.05,23727.65,282.85,597650,262425,35684,21390401582.5,14868,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,64182,,NIFTY,,2024-12-26,2024-12-26,27350.0,CE,NIFTY24DEC27350CE,1.4,1.55,0.45,0.55,0.5,1.3,23727.65,0.55,36500,15125,4200,2871859165.0,2513,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52642,,NIFTY,,2025-01-16,2025-01-16,23700.0,PE,NIFTY2511623700PE,247.65,261.15,200.55,226.65,226.15,245.5,23727.65,226.65,7200,3075,165,296119417.5,121,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52511,,NIFTY,,2025-01-02,2025-01-02,23700.0,CE,NIFTY2510223700CE,260.0,341.0,229.05,246.2,245.05,279.55,23727.65,246.2,817275,393525,44734,80422336095.0,25642,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,41683,,NIFTY,,2024-12-26,2024-12-26,23700.0,CE,NIFTY24DEC23700CE,148.0,213.7,88.6,111.85,113.0,138.5,23727.65,111.85,3010450,340350,3872154,2307354737103.75,1192775,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52519,,NIFTY,,2025-01-02,2025-01-02,23700.0,PE,NIFTY2510223700PE,182.05,182.1,105.7,128.35,123.0,153.3,23727.65,128.35,1054275,497025,79561,142208538315.0,39448,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,41685,,NIFTY,,2024-12-26,2024-12-26,23750.0,CE,NIFTY24DEC23750CE,106.05,173.35,60.3,77.5,78.0,108.45,23727.65,77.5,2576675,478900,4674777,2787324192386.25,1474733,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,46275,,NIFTY,,2025-01-30,2025-01-30,23750.0,CE,NIFTY25JAN23750CE,487.45,559.0,465.95,483.45,490.4,509.9,23727.65,483.45,52825,16175,3674,2226924696.25,1752,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,48105,,NIFTY,,2025-01-09,2025-01-09,23750.0,PE,NIFTY2510923750PE,224.45,240.95,178.1,203.05,199.75,225.0,23727.65,203.05,21000,7875,879,1579477548.75,454,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,49180,,NIFTY,,2025-12-24,2025-12-24,16500.0,PE,NIFTY25DEC16500PE,20.55,20.55,20.55,20.55,20.55,20.55,23727.65,0.55,2725,50,2,826027.5,1,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,54994,,NIFTY,,2025-01-23,2025-01-23,23750.0,PE,NIFTY2512323750PE,307.0,307.0,254.0,261.0,261.0,307.0,23727.65,316.95,1425,450,14,25239588.75,8,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,64684,,NIFTY,,2025-09-25,2025-09-25,20000.0,CE,NIFTY25SEP20000CE,0.0,0.0,0.0,7643.1,0.0,7643.1,23727.65,4748.95,0,0,0,0.0,0,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,38376,,NIFTY,,2025-12-24,2025-12-24,20000.0,CE,NIFTY25DEC20000CE,4999.95,5000.0,4890.2,4898.1,4898.0,4945.0,23727.65,4898.1,9250,2100,106,66053823.75,66,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,57634,,NIFTY,,2025-02-27,2025-02-27,24800.0,PE,NIFTY25FEB24800PE,939.0,971.9,855.9,941.4,941.4,1036.8,23727.65,1025.55,13500,-375,28,53990385.0,19,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52595,,NIFTY,,2025-01-02,2025-01-02,24800.0,CE,NIFTY2510224800CE,9.0,9.4,5.5,6.0,5.55,9.3,23727.65,6.0,1895400,1313400,49504,92101142486.25,19619,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,46406,,NIFTY,,2025-01-30,2025-01-30,24800.0,CE,NIFTY25JAN24800CE,100.85,108.85,77.55,83.25,84.75,100.35,23727.65,83.25,514400,96700,25660,15967650465.0,8883,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52648,,NIFTY,,2025-01-02,2025-01-02,25850.0,PE,NIFTY2510225850PE,0.0,0.0,0.0,2308.15,0.0,2308.15,23727.65,2079.35,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,55110,,NIFTY,,2025-01-23,2025-01-23,25700.0,PE,NIFTY2512325700PE,0.0,0.0,0.0,1630.3,0.0,1630.3,23727.65,1840.75,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,54844,,NIFTY,,2024-12-26,2024-12-26,25700.0,CE,NIFTY24DEC25700CE,1.5,1.95,0.6,0.7,0.6,1.6,23727.65,0.7,1039125,-352425,107972,69375366267.5,11883,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,48206,,NIFTY,,2025-01-09,2025-01-09,25700.0,PE,NIFTY2510925700PE,0.0,0.0,0.0,1015.5,0.0,1015.5,23727.65,1897.2,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52878,,NIFTY,,2025-01-16,2025-01-16,25700.0,CE,NIFTY2511625700CE,0.0,0.0,0.0,111.0,111.0,111.0,23727.65,4.0,75,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,46495,,NIFTY,,2025-01-30,2025-01-30,25650.0,PE,NIFTY25JAN25650PE,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,23727.65,1770.1,625,100,4,2725000.0,1,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,55108,,NIFTY,,2025-01-23,2025-01-23,25650.0,PE,NIFTY2512325650PE,0.0,0.0,0.0,1585.75,0.0,1585.75,23727.65,1792.45,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,57670,,NIFTY,,2025-02-27,2025-02-27,25650.0,PE,NIFTY25FEB25650PE,0.0,0.0,0.0,1064.7,1064.7,1064.7,23727.65,1704.2,75,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,55107,,NIFTY,,2025-01-23,2025-01-23,25650.0,CE,NIFTY2512325650CE,0.0,0.0,0.0,66.35,0.0,66.35,23727.65,12.0,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,48657,,NIFTY,,2024-12-26,2024-12-26,25250.0,CE,NIFTY24DEC25250CE,1.75,1.9,0.4,0.65,0.5,1.75,23727.65,0.65,512225,-85625,65607,41416309131.25,11797,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,48223,,NIFTY,,2025-01-09,2025-01-09,26100.0,CE,NIFTY2510926100CE,4.1,5.9,4.0,4.0,4.0,6.95,23727.65,0.1,5025,750,27,52863086.25,15,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,48088,,NIFTY,,2025-01-09,2025-01-09,23350.0,CE,NIFTY2510923350CE,664.2,691.05,573.85,573.85,573.85,614.15,23727.65,573.85,4200,3750,94,169358081.25,31,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52472,,NIFTY,,2025-01-02,2025-01-02,23350.0,PE,NIFTY2510223350PE,63.3,70.0,39.6,45.7,45.65,65.05,23727.65,45.7,203925,128100,12531,21991440742.5,7210,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,54939,,NIFTY,,2025-01-23,2025-01-23,23350.0,CE,NIFTY2512323350CE,0.0,0.0,0.0,950.75,0.0,950.75,23727.65,673.75,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,71365,,NIFTY,,2024-12-26,2024-12-26,26000.0,PE,NIFTY24DEC26000PE,2255.0,2281.95,2124.6,2233.0,2227.2,2231.2,23727.65,2233.0,1036000,-197925,10587,7464419897.5,5770,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,48220,,NIFTY,,2025-01-09,2025-01-09,26000.0,PE,NIFTY2510926000PE,0.0,0.0,0.0,1247.45,0.0,1247.45,23727.65,2195.7,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,46565,,NIFTY,,2025-01-30,2025-01-30,26000.0,PE,NIFTY25JAN26000PE,2048.3,2100.0,1941.85,2052.15,2051.3,2039.7,23727.65,2052.15,581725,207675,10360,7256786006.25,9171,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,89634,,NIFTY,,2029-06-28,2029-06-28,26000.0,CE,NIFTY29JUN26000CE,0.0,0.0,0.0,7052.2,0.0,7052.2,23727.65,5378.6,0,0,0,0.0,0,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,71384,,NIFTY,,2025-06-26,2025-06-26,26000.0,PE,NIFTY25JUN26000PE,1693.45,1779.5,1603.0,1677.9,1690.65,1689.65,23727.65,1677.9,75225,-4325,514,355822861.25,276,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,71399,,NIFTY,,2025-12-24,2025-12-24,26000.0,CE,NIFTY25DEC26000CE,999.15,1039.15,950.05,978.95,975.0,1017.9,23727.65,978.95,98175,3925,783,528517576.25,594,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52654,,NIFTY,,2025-01-02,2025-01-02,26000.0,PE,NIFTY2510226000PE,2170.1,2211.5,2065.85,2179.15,2162.65,2170.4,23727.65,2179.15,65475,51975,730,1540411638.75,544,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,86162,,NIFTY,,2028-06-29,2028-06-29,26000.0,PE,NIFTY28JUN26000PE,0.0,0.0,0.0,2370.3,0.0,2370.3,23727.65,992.3,0,0,0,0.0,0,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,53628,,NIFTY,,2027-12-30,2027-12-30,26000.0,CE,NIFTY27DEC26000CE,0.0,0.0,0.0,3162.4,0.0,3162.4,23727.65,3607.05,0,0,0,0.0,0,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52892,,NIFTY,,2025-01-16,2025-01-16,26000.0,CE,NIFTY2511626000CE,9.05,9.4,6.05,6.65,6.05,9.3,23727.65,6.65,48000,-2700,223,434975261.25,141,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,67787,,NIFTY,,2028-12-28,2028-12-28,26000.0,PE,NIFTY28DEC26000PE,0.0,0.0,0.0,1160.95,0.0,1160.95,23727.65,904.15,0,0,0,0.0,0,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,64696,,NIFTY,,2025-09-25,2025-09-25,26000.0,CE,NIFTY25SEP26000CE,0.0,0.0,0.0,2854.15,0.0,2854.15,23727.65,717.1,0,0,0,0.0,0,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,71364,,NIFTY,,2024-12-26,2024-12-26,26000.0,CE,NIFTY24DEC26000CE,1.45,2.0,0.55,0.65,0.65,1.4,23727.65,0.65,6721625,-1068150,442934,287918691675.0,36926,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,71383,,NIFTY,,2025-06-26,2025-06-26,26000.0,CE,NIFTY25JUN26000CE,369.0,394.85,343.3,352.2,355.5,369.5,23727.65,352.2,122650,-1150,1479,974720733.75,595,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,71403,,NIFTY,,2025-12-24,2025-12-24,26000.0,PE,NIFTY25DEC26000PE,1486.0,1523.1,1442.0,1490.05,1485.0,1492.65,23727.65,1490.05,124325,1850,640,439690966.25,587,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,48136,,NIFTY,,2025-01-09,2025-01-09,24200.0,PE,NIFTY2510924200PE,464.0,494.9,393.8,450.3,450.35,463.8,23727.65,450.3,31650,2850,140,258619605.0,73,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,57610,,NIFTY,,2025-02-27,2025-02-27,24200.0,PE,NIFTY25FEB24200PE,620.0,620.05,542.7,582.2,581.9,601.25,23727.65,582.2,17100,2775,113,209908526.25,75,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,57609,,NIFTY,,2025-02-27,2025-02-27,24200.0,CE,NIFTY25FEB24200CE,467.0,523.1,446.3,460.9,451.65,487.2,23727.65,460.9,21150,1950,102,188862101.25,76,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52464,,NIFTY,,2025-01-02,2025-01-02,23300.0,CE,NIFTY2510223300CE,547.05,665.3,531.0,556.15,563.55,580.75,23727.65,556.15,38175,10500,508,909298271.25,256,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,48067,,NIFTY,,2025-01-09,2025-01-09,23050.0,PE,NIFTY2510923050PE,56.3,60.85,42.25,47.8,44.6,60.3,23727.65,47.8,5850,2550,206,356866181.25,96,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52532,,NIFTY,,2025-01-16,2025-01-16,23050.0,PE,NIFTY2511623050PE,0.0,0.0,0.0,94.1,94.1,94.1,23727.65,70.2,150,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,43273,,NIFTY,,2025-01-30,2025-01-30,23050.0,CE,NIFTY25JAN23050CE,0.0,0.0,0.0,942.0,942.0,942.0,23727.65,950.95,300,0,0,0.0,0,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52906,,NIFTY,,2025-01-16,2025-01-16,26350.0,CE,NIFTY2511626350CE,0.0,0.0,0.0,62.15,0.0,62.15,23727.65,0.4,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52401,,NIFTY,,2025-01-02,2025-01-02,22300.0,CE,NIFTY2510222300CE,1615.0,1620.0,1566.0,1567.0,1567.0,1341.45,23727.65,1464.95,525,525,7,12543225.0,7,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,55617,,NIFTY,,2025-02-27,2025-02-27,22450.0,CE,NIFTY25FEB22450CE,0.0,0.0,0.0,2029.3,0.0,2029.3,23727.65,1624.3,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,43241,,NIFTY,,2025-01-30,2025-01-30,22450.0,CE,NIFTY25JAN22450CE,1554.2,1600.0,1500.0,1500.0,1500.0,2186.95,23727.65,1500.0,325,100,6,3597890.0,6,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,55612,,NIFTY,,2025-02-27,2025-02-27,22300.0,PE,NIFTY25FEB22300PE,90.95,92.15,80.0,83.25,82.0,92.15,23727.65,83.25,58350,9000,173,290459171.25,135,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,48039,,NIFTY,,2025-01-09,2025-01-09,22450.0,CE,NIFTY2510922450CE,0.0,0.0,0.0,2424.25,0.0,2424.25,23727.65,1348.95,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52415,,NIFTY,,2025-01-02,2025-01-02,22450.0,CE,NIFTY2510222450CE,0.0,0.0,0.0,1219.85,0.0,1219.85,23727.65,1315.55,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52421,,NIFTY,,2025-01-02,2025-01-02,22450.0,PE,NIFTY2510222450PE,7.45,7.65,4.85,5.3,5.4,7.85,23727.65,5.3,74550,23475,2175,3663075168.75,1220,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52468,,NIFTY,,2025-01-16,2025-01-16,22300.0,CE,NIFTY2511622300CE,0.0,0.0,0.0,2412.8,0.0,2412.8,23727.65,1530.15,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,43236,,NIFTY,,2025-01-30,2025-01-30,22300.0,PE,NIFTY25JAN22300PE,39.05,44.75,34.85,40.3,38.65,43.9,23727.65,40.3,318950,107400,15487,8648669652.5,3817,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,55604,,NIFTY,,2025-02-27,2025-02-27,22100.0,PE,NIFTY25FEB22100PE,0.0,0.0,0.0,109.2,0.0,109.2,23727.65,43.45,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,43219,,NIFTY,,2025-01-30,2025-01-30,22100.0,CE,NIFTY25JAN22100CE,1918.0,1918.0,1913.15,1913.15,1913.15,1834.2,23727.65,1792.65,275,-25,2,1200778.75,2,F1,25,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,54699,,NIFTY,,2025-01-23,2025-01-23,22100.0,PE,NIFTY2512322100PE,0.0,0.0,0.0,19.15,0.0,19.15,23727.65,8.4,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,54698,,NIFTY,,2025-01-23,2025-01-23,22100.0,CE,NIFTY2512322100CE,0.0,0.0,0.0,2025.0,0.0,2025.0,23727.65,1758.3,0,0,0,0.0,0,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,52390,,NIFTY,,2025-01-02,2025-01-02,22100.0,PE,NIFTY2510222100PE,3.85,4.75,3.3,3.45,3.35,4.85,23727.65,3.45,44925,21300,1938,3212776305.0,1164,F1,75,,,,,
2024-12-24,2024-12-24,FO,NSE,IDO,41494,,NIFTY,,2024-12-26,2024-12-26,22100.0,CE,NIFTY24DEC22100CE,1755.0,1762.75,1658.5,1658.5,1658.5,1847.8,23727.65,1658.5,575,-200,19,11321706.25,13,F1,25,,,,,
