TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-15,2025-04-15,FO,NSE,IDO,50448,,NIFTY,,2026-06-25,2026-06-25,15000.0,PE,NIFTY26JUN15000PE,0.0,0.0,0.0,20.2,20.2,20.2,23328.55,2.35,1000,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,62927,,NIFTY,,2026-03-26,2026-03-26,25000.0,PE,NIFTY26MAR25000PE,0.0,0.0,0.0,1307.55,0.0,1307.55,23328.55,1595.2,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,62915,,NIFTY,,2026-03-26,2026-03-26,19000.0,PE,NIFTY26MAR19000PE,0.0,0.0,0.0,42.6,0.0,42.6,23328.55,72.05,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,38153,,NIFTY,,2025-12-24,2025-12-24,29000.0,PE,NIFTY25DEC29000PE,0.0,0.0,0.0,5100.0,5100.0,5100.0,23328.55,4536.1,13075,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,50544,,NIFTY,,2025-12-24,2025-12-24,28000.0,PE,NIFTY25DEC28000PE,3605.65,3605.65,3571.0,3573.05,3573.05,3957.65,23328.55,3701.0,317600,-150,13,30793065.0,13,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,38377,,NIFTY,,2025-12-24,2025-12-24,20000.0,PE,NIFTY25DEC20000PE,209.05,219.75,176.8,179.35,178.0,250.95,23328.55,179.35,629425,-27575,2995,4534434210.0,1646,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,49178,,NIFTY,,2025-12-24,2025-12-24,16000.0,PE,NIFTY25DEC16000PE,0.0,0.0,0.0,36.0,36.0,36.0,23328.55,1.0,2275,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,64699,,NIFTY,,2025-09-25,2025-09-25,27000.0,PE,NIFTY25SEP27000PE,0.0,0.0,0.0,1168.15,0.0,1168.15,23328.55,3088.8,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,62392,,NIFTY,,2025-06-26,2025-06-26,24800.0,PE,NIFTY25JUN24800PE,0.0,0.0,0.0,1351.75,1351.75,1351.75,23328.55,1429.1,75,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,62360,,NIFTY,,2025-06-26,2025-06-26,24200.0,PE,NIFTY25JUN24200PE,952.0,956.0,952.0,956.0,956.0,900.6,23328.55,1017.05,750,300,5,9432300.0,2,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,62358,,NIFTY,,2025-06-26,2025-06-26,24150.0,PE,NIFTY25JUN24150PE,900.45,904.35,900.1,901.3,904.35,1154.8,23328.55,901.3,675,600,8,15030768.75,7,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,62348,,NIFTY,,2025-06-26,2025-06-26,23900.0,PE,NIFTY25JUN23900PE,783.3,783.55,760.9,777.65,763.45,983.65,23328.55,777.65,1425,-5325,93,172126601.25,46,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,62342,,NIFTY,,2025-06-26,2025-06-26,23750.0,PE,NIFTY25JUN23750PE,0.0,0.0,0.0,611.6,0.0,611.6,23328.55,756.05,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,62338,,NIFTY,,2025-06-26,2025-06-26,23700.0,PE,NIFTY25JUN23700PE,700.0,700.0,690.0,690.0,690.0,1270.4,23328.55,729.75,31575,150,2,3659250.0,2,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,62332,,NIFTY,,2025-06-26,2025-06-26,23550.0,PE,NIFTY25JUN23550PE,595.9,595.9,595.9,595.9,595.9,1299.5,23328.55,595.9,150,75,1,1810942.5,1,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,62156,,NIFTY,,2025-06-26,2025-06-26,21650.0,PE,NIFTY25JUN21650PE,0.0,0.0,0.0,368.75,368.75,368.75,23328.55,100.6,7275,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,51450,,NIFTY,,2025-06-26,2025-06-26,21000.0,PE,NIFTY25JUN21000PE,150.0,159.0,99.35,103.9,101.7,212.85,23328.55,103.9,1614100,-8850,11901,18847925550.0,7219,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,40091,,NIFTY,,2025-06-26,2025-06-26,15000.0,PE,NIFTY25JUN15000PE,12.65,12.65,8.6,9.05,8.8,12.65,23328.55,9.05,27100,3375,102,114824955.0,46,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,61774,,NIFTY,,2025-05-29,2025-05-29,25400.0,PE,NIFTY25MAY25400PE,1731.35,1948.0,1731.35,1936.0,1948.0,2351.65,23328.55,1936.0,28800,9075,124,253964362.5,101,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,61758,,NIFTY,,2025-05-29,2025-05-29,25050.0,PE,NIFTY25MAY25050PE,1626.85,1626.85,1626.85,1626.85,1626.85,2035.95,23328.55,1626.85,375,75,1,2000763.75,1,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,61692,,NIFTY,,2025-05-29,2025-05-29,24700.0,PE,NIFTY25MAY24700PE,1252.0,1272.0,1252.0,1272.0,1272.0,1738.45,23328.55,1330.25,9075,-75,3,5840700.0,3,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,61670,,NIFTY,,2025-05-29,2025-05-29,24150.0,PE,NIFTY25MAY24150PE,902.0,902.0,839.0,840.0,840.0,1343.25,23328.55,922.25,1575,450,31,58214947.5,14,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,61554,,NIFTY,,2025-05-29,2025-05-29,23700.0,PE,NIFTY25MAY23700PE,820.0,820.0,563.05,592.2,575.45,1026.5,23328.55,592.2,42900,3300,724,1319847270.0,603,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,61544,,NIFTY,,2025-05-29,2025-05-29,23450.0,PE,NIFTY25MAY23450PE,519.0,519.0,451.9,468.05,460.0,822.0,23328.55,468.05,27225,22125,614,1101986426.25,425,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,61542,,NIFTY,,2025-05-29,2025-05-29,23400.0,PE,NIFTY25MAY23400PE,700.0,700.0,430.0,442.15,430.0,808.15,23328.55,442.15,170550,132375,4230,7568027490.0,3351,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,61536,,NIFTY,,2025-05-29,2025-05-29,23250.0,PE,NIFTY25MAY23250PE,477.0,477.0,378.75,386.45,380.1,715.3,23328.55,386.45,12525,5775,343,608625900.0,222,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,61532,,NIFTY,,2025-05-29,2025-05-29,23150.0,PE,NIFTY25MAY23150PE,418.8,418.8,347.4,355.75,349.6,666.65,23328.55,355.75,7950,2475,226,398801786.25,147,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,61520,,NIFTY,,2025-05-29,2025-05-29,22850.0,PE,NIFTY25MAY22850PE,337.5,341.0,260.5,267.1,260.7,542.15,23328.55,267.1,10425,-1500,200,347050260.0,102,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,61468,,NIFTY,,2025-05-29,2025-05-29,21700.0,PE,NIFTY25MAY21700PE,155.0,161.4,85.05,97.9,94.5,245.3,23328.55,97.9,149400,8925,3328,5443954477.5,1706,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,61359,,NIFTY,,2025-05-29,2025-05-29,21050.0,PE,NIFTY25MAY21050PE,0.0,0.0,0.0,30.25,30.25,30.25,23328.55,15.0,1050,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,61354,,NIFTY,,2025-05-29,2025-05-29,20950.0,PE,NIFTY25MAY20950PE,35.05,61.5,35.05,56.5,55.95,27.8,23328.55,56.5,3150,2325,74,116595138.75,42,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,61326,,NIFTY,,2025-05-29,2025-05-29,20400.0,PE,NIFTY25MAY20400PE,63.05,65.7,38.0,39.85,40.0,105.45,23328.55,39.85,112650,-6600,3776,5791299270.0,1959,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,46265,,NIFTY,,2025-05-15,2025-05-15,24350.0,PE,NIFTY2551524350PE,0.0,0.0,0.0,1827.15,0.0,1827.15,23328.55,1037.45,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,46257,,NIFTY,,2025-05-15,2025-05-15,24150.0,PE,NIFTY2551524150PE,0.0,0.0,0.0,1643.35,0.0,1643.35,23328.55,885.8,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,46223,,NIFTY,,2025-05-15,2025-05-15,23650.0,PE,NIFTY2551523650PE,0.0,0.0,0.0,1208.65,0.0,1208.65,23328.55,558.25,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,46211,,NIFTY,,2025-05-15,2025-05-15,23400.0,PE,NIFTY2551523400PE,0.0,0.0,0.0,1009.3,0.0,1009.3,23328.55,425.45,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,46131,,NIFTY,,2025-05-15,2025-05-15,21800.0,PE,NIFTY2551521800PE,0.0,0.0,0.0,175.45,0.0,175.45,23328.55,31.85,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,46109,,NIFTY,,2025-05-15,2025-05-15,21350.0,PE,NIFTY2551521350PE,0.0,0.0,0.0,83.3,0.0,83.3,23328.55,11.0,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,38617,,NIFTY,,2025-05-08,2025-05-08,24550.0,PE,NIFTY2550824550PE,0.0,0.0,0.0,1237.05,0.0,1237.05,23328.55,1190.3,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,38575,,NIFTY,,2025-05-08,2025-05-08,23700.0,PE,NIFTY2550823700PE,0.0,0.0,0.0,617.45,0.0,617.45,23328.55,550.3,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,38525,,NIFTY,,2025-05-08,2025-05-08,22950.0,PE,NIFTY2550822950PE,198.2,198.2,193.0,193.0,193.0,472.8,23328.55,200.15,6825,6825,92,159717251.25,11,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,38497,,NIFTY,,2025-05-08,2025-05-08,22550.0,PE,NIFTY2550822550PE,0.0,0.0,0.0,313.15,313.15,313.15,23328.55,99.05,10800,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,38489,,NIFTY,,2025-05-08,2025-05-08,22350.0,PE,NIFTY2550822350PE,94.2,94.2,90.0,90.0,90.0,103.9,23328.55,66.25,2700,2700,36,60598905.0,10,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,38471,,NIFTY,,2025-05-08,2025-05-08,21950.0,PE,NIFTY2550821950PE,0.0,0.0,0.0,49.5,0.0,49.5,23328.55,26.55,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,38415,,NIFTY,,2025-05-08,2025-05-08,20550.0,PE,NIFTY2550820550PE,0.0,0.0,0.0,1.35,0.0,1.35,23328.55,0.3,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,52079,,NIFTY,,2025-04-30,2025-04-30,25300.0,PE,NIFTY2543025300PE,0.0,0.0,0.0,2333.15,2335.55,2333.15,23328.55,1907.0,150,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,52055,,NIFTY,,2025-04-30,2025-04-30,25050.0,PE,NIFTY2543025050PE,0.0,0.0,0.0,2090.55,2094.55,2090.55,23328.55,1661.65,150,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,51977,,NIFTY,,2025-04-30,2025-04-30,23950.0,PE,NIFTY2543023950PE,660.35,660.35,658.15,659.25,658.15,1062.0,23328.55,659.25,675,150,2,3691387.5,2,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,51955,,NIFTY,,2025-04-30,2025-04-30,23600.0,PE,NIFTY2543023600PE,430.7,441.8,378.05,399.45,389.25,778.95,23328.55,399.45,39750,13500,858,1544374841.25,552,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,51953,,NIFTY,,2025-04-30,2025-04-30,23550.0,PE,NIFTY2543023550PE,362.9,374.55,350.7,358.45,359.4,741.05,23328.55,358.45,8700,4875,106,190096008.75,37,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,51905,,NIFTY,,2025-04-30,2025-04-30,22800.0,PE,NIFTY2543022800PE,189.95,189.95,103.0,111.05,104.8,339.85,23328.55,111.05,309975,114825,8912,15317010191.25,5358,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,51883,,NIFTY,,2025-04-30,2025-04-30,22500.0,PE,NIFTY2543022500PE,129.0,129.0,65.0,71.75,68.95,245.6,23328.55,71.75,520425,9675,22163,37530257685.0,10913,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,51838,,NIFTY,,2025-04-30,2025-04-30,21700.0,PE,NIFTY2543021700PE,51.1,51.1,26.55,29.3,27.8,103.4,23328.55,29.3,60975,-30525,3688,6011456156.25,2118,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,51830,,NIFTY,,2025-04-30,2025-04-30,21500.0,PE,NIFTY2543021500PE,42.05,42.05,22.0,24.3,22.0,85.4,23328.55,24.3,423375,22200,14399,23248810312.5,7582,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,51775,,NIFTY,,2025-04-30,2025-04-30,20650.0,PE,NIFTY2543020650PE,0.0,0.0,0.0,3.75,0.0,3.75,23328.55,0.05,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,79641,,NIFTY,,2025-04-24,2025-04-24,24500.0,PE,NIFTY25APR24500PE,1179.0,1185.0,1109.1,1169.4,1140.0,1581.25,23328.55,1169.4,641925,-67500,2129,4094902203.75,1707,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,79554,,NIFTY,,2025-04-24,2025-04-24,24100.0,PE,NIFTY25APR24100PE,788.0,795.6,732.0,775.75,760.05,1221.55,23328.55,775.75,42075,-2850,640,1193605586.25,404,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,79508,,NIFTY,,2025-04-24,2025-04-24,23650.0,PE,NIFTY25APR23650PE,446.65,446.65,366.3,399.0,380.2,815.0,23328.55,399.0,125175,24900,1335,2407621725.0,962,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,79504,,NIFTY,,2025-04-24,2025-04-24,23550.0,PE,NIFTY25APR23550PE,430.05,430.05,302.0,331.2,315.05,728.25,23328.55,331.2,116925,15225,2878,5153441403.75,2186,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,79489,,NIFTY,,2025-04-24,2025-04-24,23400.0,PE,NIFTY25APR23400PE,350.0,350.0,223.25,246.3,228.6,614.85,23328.55,246.3,2271150,1189275,73335,130052348685.0,52232,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,79399,,NIFTY,,2025-04-24,2025-04-24,22600.0,PE,NIFTY25APR22600PE,90.85,91.3,42.6,47.25,44.05,225.85,23328.55,47.25,881625,16125,36034,61220132692.5,20568,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,79286,,NIFTY,,2025-04-24,2025-04-24,22000.0,PE,NIFTY25APR22000PE,46.05,51.25,17.2,19.4,18.2,108.95,23328.55,19.4,3826500,81075,98288,162346587746.25,45680,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,79269,,NIFTY,,2025-04-24,2025-04-24,21800.0,PE,NIFTY25APR21800PE,41.05,41.05,13.75,15.5,14.9,87.05,23328.55,15.5,1188525,-63975,23545,38530687038.75,11437,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,79218,,NIFTY,,2025-04-24,2025-04-24,20700.0,PE,NIFTY25APR20700PE,15.55,15.55,4.5,5.15,5.25,28.75,23328.55,5.15,243525,28425,11520,17891011215.0,5734,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,79201,,NIFTY,,2025-04-24,2025-04-24,20400.0,PE,NIFTY25APR20400PE,14.0,15.1,3.75,4.0,3.85,21.75,23328.55,4.0,1262400,188025,30789,47119641075.0,13190,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,48390,,NIFTY,,2025-04-17,2025-04-17,24950.0,PE,NIFTY2541724950PE,0.0,0.0,0.0,2033.6,2033.6,2033.6,23328.55,1612.55,525,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,48372,,NIFTY,,2025-04-17,2025-04-17,24800.0,PE,NIFTY2541724800PE,1500.0,1500.0,1500.0,1500.0,1500.0,2352.9,23328.55,1462.6,5175,-75,1,1972500.0,1,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,48321,,NIFTY,,2025-04-17,2025-04-17,24100.0,PE,NIFTY2541724100PE,813.95,820.65,764.75,793.6,775.0,1654.35,23328.55,793.6,4800,-75,53,98926132.5,37,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,48293,,NIFTY,,2025-04-17,2025-04-17,23850.0,PE,NIFTY2541723850PE,594.45,599.1,510.4,543.5,530.7,1001.55,23328.55,543.5,6375,4050,465,850704656.25,312,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,48290,,NIFTY,,2025-04-17,2025-04-17,23800.0,PE,NIFTY2541723800PE,593.45,601.65,460.0,509.8,480.6,960.45,23328.55,509.8,60600,29775,5355,9760133587.5,3281,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,48283,,NIFTY,,2025-04-17,2025-04-17,23700.0,PE,NIFTY2541723700PE,495.4,506.85,366.55,415.7,388.5,862.05,23328.55,415.7,138675,99975,14745,26660987096.25,8582,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,48237,,NIFTY,,2025-04-17,2025-04-17,23300.0,PE,NIFTY2541723300PE,221.0,225.7,82.15,96.35,83.4,515.5,23328.55,96.35,9704700,9489900,2190835,3845964102322.5,1125703,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,48189,,NIFTY,,2025-04-17,2025-04-17,22700.0,PE,NIFTY2541722700PE,50.0,58.9,8.5,9.7,9.85,182.15,23328.55,9.7,2698950,1211475,385415,656614887678.75,158727,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,48185,,NIFTY,,2025-04-17,2025-04-17,22600.0,PE,NIFTY2541722600PE,50.05,50.05,7.05,7.85,8.1,150.2,23328.55,7.85,2398050,1095225,329297,558465663157.5,122701,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,48107,,NIFTY,,2025-04-17,2025-04-17,21600.0,PE,NIFTY2541721600PE,14.95,14.95,1.1,1.25,1.35,28.95,23328.55,1.25,834900,-193050,159691,258741136331.25,44675,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,48029,,NIFTY,,2025-04-17,2025-04-17,20800.0,PE,NIFTY2541720800PE,5.0,7.65,0.55,0.7,0.75,15.3,23328.55,0.7,606525,-2144925,189260,295274727498.75,47529,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,61746,,NIFTY,,2029-12-27,2029-12-27,23000.0,CE,NIFTY29DEC23000CE,0.0,0.0,0.0,8286.75,0.0,8286.75,23328.55,7330.5,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,89630,,NIFTY,,2029-06-28,2029-06-28,24000.0,CE,NIFTY29JUN24000CE,0.0,0.0,0.0,8085.35,0.0,8085.35,23328.55,6235.6,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,67790,,NIFTY,,2028-12-28,2028-12-28,28000.0,CE,NIFTY28DEC28000CE,0.0,0.0,0.0,4027.15,0.0,4027.15,23328.55,3767.15,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,67788,,NIFTY,,2028-12-28,2028-12-28,27000.0,CE,NIFTY28DEC27000CE,0.0,0.0,0.0,4437.95,0.0,4437.95,23328.55,4188.1,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,86165,,NIFTY,,2028-06-29,2028-06-29,28000.0,CE,NIFTY28JUN28000CE,0.0,0.0,0.0,2596.45,0.0,2596.45,23328.55,3189.05,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,38164,,NIFTY,,2027-12-30,2027-12-30,29000.0,CE,NIFTY27DEC29000CE,0.0,0.0,0.0,1932.55,0.0,1932.55,23328.55,2252.55,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,53628,,NIFTY,,2027-12-30,2027-12-30,26000.0,CE,NIFTY27DEC26000CE,0.0,0.0,0.0,3162.4,0.0,3162.4,23328.55,3433.35,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,53626,,NIFTY,,2027-12-30,2027-12-30,25000.0,CE,NIFTY27DEC25000CE,0.0,0.0,0.0,3458.35,0.0,3458.35,23328.55,3915.6,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,53599,,NIFTY,,2027-12-30,2027-12-30,17000.0,CE,NIFTY27DEC17000CE,0.0,0.0,0.0,6805.5,0.0,6805.5,23328.55,9258.75,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,58636,,NIFTY,,2026-12-31,2026-12-31,16000.0,CE,NIFTY26DEC16000CE,0.0,0.0,0.0,6200.0,6200.0,6200.0,23328.55,9103.2,50,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,37799,,NIFTY,,2026-06-25,2026-06-25,23000.0,CE,NIFTY26JUN23000CE,0.0,0.0,0.0,2645.65,0.0,2645.65,23328.55,2915.6,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,58626,,NIFTY,,2026-06-25,2026-06-25,22000.0,CE,NIFTY26JUN22000CE,0.0,0.0,0.0,2722.55,0.0,2722.55,23328.55,3567.5,0,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,39989,,NIFTY,,2026-06-25,2026-06-25,19000.0,CE,NIFTY26JUN19000CE,0.0,0.0,0.0,5792.0,5792.0,5792.0,23328.55,5907.75,100,0,0,0.0,0,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,38376,,NIFTY,,2025-12-24,2025-12-24,20000.0,CE,NIFTY25DEC20000CE,3786.35,4173.95,3786.35,4143.15,4143.15,3777.15,23328.55,4351.75,64450,150,29,52475471.25,19,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,64690,,NIFTY,,2025-09-25,2025-09-25,23000.0,CE,NIFTY25SEP23000CE,1337.8,1479.95,1337.8,1409.6,1416.3,1247.05,23328.55,1409.6,134625,-6375,573,1050323205.0,437,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,38150,,NIFTY,,2025-06-26,2025-06-26,29000.0,CE,NIFTY25JUN29000CE,10.15,11.25,10.05,10.45,10.5,10.85,23328.55,10.45,237750,-5925,316,687555836.25,265,F1,75,,,,,
2025-04-15,2025-04-15,FO,NSE,IDO,62399,,NIFTY,,2025-06-26,2025-06-26,25050.0,CE,NIFTY25JUN25050CE,0.0,0.0,0.0,359.05,0.0,359.05,23328.55,230.2,0,0,0,0.0,0,F1,75,,,,,
