TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-31,2024-12-31,FO,NSE,IDO,37796,,NIFTY,,2025-12-24,2025-12-24,23000.0,PE,NIFTY25DEC23000PE,545.0,580.0,511.0,525.75,530.0,524.1,23644.8,525.75,326550,3200,364,642808905.0,278,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,37806,,NIFTY,,2026-12-31,2026-12-31,23000.0,CE,NIFTY26DEC23000CE,4110.0,4110.0,4110.0,4110.0,4110.0,4450.05,23644.8,4005.7,675,0,2,4066500.0,2,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52501,,NIFTY,,2025-01-02,2025-01-02,23550.0,PE,NIFTY2510223550PE,100.0,174.0,66.65,77.15,70.8,74.85,23644.8,77.15,2171175,1314675,1650776,2929534840856.25,1002303,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,86150,,NIFTY,,2028-06-29,2028-06-29,23000.0,PE,NIFTY28JUN23000PE,0.0,0.0,0.0,1399.25,0.0,1399.25,23644.8,399.8,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52634,,NIFTY,,2025-01-02,2025-01-02,25550.0,PE,NIFTY2510225550PE,0.0,0.0,0.0,1725.0,1725.0,1725.0,23644.8,1895.75,1800,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52633,,NIFTY,,2025-01-02,2025-01-02,25550.0,CE,NIFTY2510225550CE,1.0,1.35,0.9,1.05,0.95,1.0,23644.8,1.05,498225,201150,12202,23383106872.5,3902,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,55104,,NIFTY,,2025-01-23,2025-01-23,25550.0,PE,NIFTY2512325550PE,0.0,0.0,0.0,1497.7,0.0,1497.7,23644.8,1801.35,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52872,,NIFTY,,2025-01-16,2025-01-16,25550.0,CE,NIFTY2511625550CE,4.75,4.75,3.6,4.1,4.3,4.15,23644.8,4.1,6075,150,10,19165762.5,8,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,46470,,NIFTY,,2025-01-30,2025-01-30,25500.0,PE,NIFTY25JAN25500PE,1790.0,1888.0,1630.85,1688.2,1675.55,1673.3,23644.8,1688.2,510400,-4800,1104,752239321.25,492,F1,25,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,57664,,NIFTY,,2025-02-27,2025-02-27,25500.0,PE,NIFTY25FEB25500PE,1660.0,1771.0,1652.0,1655.0,1655.0,1572.55,23644.8,1656.55,44850,-225,175,357308223.75,97,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52687,,NIFTY,,2025-01-02,2025-01-02,26400.0,PE,NIFTY2510226400PE,0.0,0.0,0.0,2838.3,0.0,2838.3,23644.8,2745.45,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52909,,NIFTY,,2025-01-16,2025-01-16,26400.0,PE,NIFTY2511626400PE,0.0,0.0,0.0,1724.85,0.0,1724.85,23644.8,2677.2,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,48238,,NIFTY,,2025-01-09,2025-01-09,26400.0,CE,NIFTY2510926400CE,1.55,2.05,1.55,1.9,1.9,1.8,23644.8,1.9,16350,1350,169,334643910.0,83,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,48240,,NIFTY,,2025-01-09,2025-01-09,26400.0,PE,NIFTY2510926400PE,0.0,0.0,0.0,1585.3,0.0,1585.3,23644.8,2711.3,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,64564,,NIFTY,,2025-03-27,2025-03-27,23000.0,CE,NIFTY25MAR23000CE,1255.35,1375.0,1189.0,1335.45,1358.8,1339.0,23644.8,1335.45,341625,1450,662,1204460850.0,417,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,43271,,NIFTY,,2025-01-30,2025-01-30,23000.0,CE,NIFTY25JAN23000CE,900.0,969.9,759.3,925.85,933.95,933.15,23644.8,925.85,1099800,168675,19953,11897247391.25,10135,F1,25,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,51459,,NIFTY,,2025-03-27,2025-03-27,23550.0,CE,NIFTY25MAR23550CE,925.55,925.55,925.55,925.55,925.55,1110.8,23644.8,873.95,150,75,1,1835666.25,1,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,54983,,NIFTY,,2025-01-23,2025-01-23,23550.0,CE,NIFTY2512323550CE,457.35,457.35,364.6,446.35,446.35,810.0,23644.8,425.55,300,300,15,26946408.75,14,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,46263,,NIFTY,,2025-01-30,2025-01-30,23550.0,CE,NIFTY25JAN23550CE,472.85,569.9,412.1,531.5,542.9,529.7,23644.8,531.5,86400,53650,9783,5876421041.25,5072,F1,25,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,55639,,NIFTY,,2025-02-27,2025-02-27,23000.0,CE,NIFTY25FEB23000CE,1050.0,1182.0,995.0,1142.45,1152.4,1147.5,23644.8,1142.45,80475,13575,630,1137279191.25,361,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,57623,,NIFTY,,2025-02-27,2025-02-27,24550.0,CE,NIFTY25FEB24550CE,258.35,258.5,258.35,258.5,258.5,276.15,23644.8,256.15,7200,-225,3,5581901.25,3,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,37810,,NIFTY,,2026-12-31,2026-12-31,23000.0,PE,NIFTY26DEC23000PE,699.05,699.05,666.0,666.0,666.0,661.55,23644.8,456.35,12875,225,4,7103103.75,4,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,56526,,NIFTY,,2025-03-27,2025-03-27,24550.0,CE,NIFTY25MAR24550CE,0.0,0.0,0.0,610.0,0.0,610.0,23644.8,400.5,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,48096,,NIFTY,,2025-01-09,2025-01-09,23550.0,CE,NIFTY2510923550CE,283.3,366.0,208.0,327.65,340.0,320.2,23644.8,327.65,93300,77100,14936,26684708085.0,9450,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,67780,,NIFTY,,2028-12-28,2028-12-28,23000.0,CE,NIFTY28DEC23000CE,0.0,0.0,0.0,6377.6,0.0,6377.6,23644.8,6455.9,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,53619,,NIFTY,,2027-12-30,2027-12-30,23000.0,PE,NIFTY27DEC23000PE,0.0,0.0,0.0,2201.3,0.0,2201.3,23644.8,422.9,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,57583,,NIFTY,,2025-02-27,2025-02-27,23550.0,CE,NIFTY25FEB23550CE,744.8,760.35,743.65,760.35,760.35,1228.3,23644.8,760.35,3750,3750,50,91125941.25,50,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,51460,,NIFTY,,2025-03-27,2025-03-27,23550.0,PE,NIFTY25MAR23550PE,431.2,438.65,404.45,404.45,404.45,487.25,23644.8,404.45,1875,1875,29,52158566.25,15,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,56527,,NIFTY,,2025-03-27,2025-03-27,24550.0,PE,NIFTY25MAR24550PE,0.0,0.0,0.0,966.45,0.0,966.45,23644.8,918.35,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,37749,,NIFTY,,2025-06-26,2025-06-26,23000.0,CE,NIFTY25JUN23000CE,1705.6,1801.0,1607.5,1761.85,1769.0,1754.85,23644.8,1761.85,56225,3150,121,224214442.5,116,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,55038,,NIFTY,,2025-01-23,2025-01-23,24550.0,PE,NIFTY2512324550PE,0.0,0.0,0.0,727.3,0.0,727.3,23644.8,871.35,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52801,,NIFTY,,2025-01-16,2025-01-16,24550.0,PE,NIFTY2511624550PE,0.0,0.0,0.0,650.0,650.0,650.0,23644.8,869.1,75,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52451,,NIFTY,,2025-01-02,2025-01-02,23000.0,CE,NIFTY2510223000CE,606.0,752.55,494.2,699.2,712.5,698.35,23644.8,699.2,148350,-7800,11807,20903918737.5,6337,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,61746,,NIFTY,,2029-12-27,2029-12-27,23000.0,CE,NIFTY29DEC23000CE,0.0,0.0,0.0,8286.75,0.0,8286.75,23644.8,7550.45,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,57709,,NIFTY,,2025-02-27,2025-02-27,26400.0,PE,NIFTY25FEB26400PE,0.0,0.0,0.0,1420.0,1420.0,1420.0,23644.8,2490.55,150,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,57708,,NIFTY,,2025-02-27,2025-02-27,26400.0,CE,NIFTY25FEB26400CE,17.5,17.5,15.15,17.0,17.0,19.15,23644.8,17.0,10500,-225,12,23774733.75,6,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52911,,NIFTY,,2025-01-16,2025-01-16,26450.0,PE,NIFTY2511626450PE,0.0,0.0,0.0,1770.1,0.0,1770.1,23644.8,2727.05,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52910,,NIFTY,,2025-01-16,2025-01-16,26450.0,CE,NIFTY2511626450CE,3.3,3.75,2.7,3.15,3.15,53.05,23644.8,0.05,1125,1125,21,41663857.5,10,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52688,,NIFTY,,2025-01-02,2025-01-02,26450.0,CE,NIFTY2510226450CE,0.75,1.15,0.7,0.85,0.75,0.85,23644.8,0.85,890550,171150,19415,38515877531.25,4893,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52690,,NIFTY,,2025-01-02,2025-01-02,26450.0,PE,NIFTY2510226450PE,0.0,0.0,0.0,2887.1,0.0,2887.1,23644.8,2795.4,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,57711,,NIFTY,,2025-02-27,2025-02-27,26450.0,PE,NIFTY25FEB26450PE,0.0,0.0,0.0,2297.0,2297.0,2297.0,23644.8,2538.55,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,48247,,NIFTY,,2025-01-09,2025-01-09,26450.0,PE,NIFTY2510926450PE,0.0,0.0,0.0,1629.35,0.0,1629.35,23644.8,2761.2,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,57710,,NIFTY,,2025-02-27,2025-02-27,26450.0,CE,NIFTY25FEB26450CE,17.75,22.45,16.4,16.4,16.4,16.9,23644.8,16.4,6600,300,5,9925545.0,5,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,48241,,NIFTY,,2025-01-09,2025-01-09,26450.0,CE,NIFTY2510926450CE,1.5,2.7,1.5,1.95,1.75,1.8,23644.8,1.95,21600,6075,340,674522317.5,109,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,47844,,NIFTY,,2025-01-30,2025-01-30,26450.0,PE,NIFTY25JAN26450PE,0.0,0.0,0.0,2461.25,2461.25,2461.25,23644.8,2659.75,50,0,0,0.0,0,F1,25,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,47843,,NIFTY,,2025-01-30,2025-01-30,26450.0,CE,NIFTY25JAN26450CE,5.2,6.4,5.15,5.8,5.8,5.55,23644.8,5.8,96850,-2100,946,625674766.25,244,F1,25,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,55610,,NIFTY,,2025-02-27,2025-02-27,22250.0,PE,NIFTY25FEB22250PE,0.0,0.0,0.0,129.25,0.0,129.25,23644.8,52.8,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,37802,,NIFTY,,2026-06-25,2026-06-25,13000.0,PE,NIFTY26JUN13000PE,0.0,0.0,0.0,21.6,21.6,21.6,23644.8,0.05,200,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52510,,NIFTY,,2025-01-02,2025-01-02,23650.0,PE,NIFTY2510223650PE,150.0,239.0,98.0,114.0,105.6,112.6,23644.8,114.0,1689075,218775,939038,1675472710245.0,589559,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,54987,,NIFTY,,2025-01-23,2025-01-23,23650.0,CE,NIFTY2512323650CE,340.0,418.5,308.55,414.1,414.55,440.0,23644.8,414.1,2025,1950,41,73953858.75,22,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,54988,,NIFTY,,2025-01-23,2025-01-23,23650.0,PE,NIFTY2512323650PE,281.45,323.05,275.5,281.1,279.9,274.0,23644.8,281.1,1650,1350,52,93376016.25,32,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,51476,,NIFTY,,2025-03-27,2025-03-27,23650.0,PE,NIFTY25MAR23650PE,432.9,453.0,432.9,439.8,439.8,421.8,23644.8,439.8,675,300,8,14458308.75,6,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,51475,,NIFTY,,2025-03-27,2025-03-27,23650.0,CE,NIFTY25MAR23650CE,0.0,0.0,0.0,1053.55,0.0,1053.55,23644.8,815.45,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,58631,,NIFTY,,2026-12-31,2026-12-31,13000.0,PE,NIFTY26DEC13000PE,0.0,0.0,0.0,20.05,20.05,20.05,23644.8,0.05,1950,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,37797,,NIFTY,,2025-12-24,2025-12-24,13000.0,PE,NIFTY25DEC13000PE,0.0,0.0,0.0,10.05,10.05,10.05,23644.8,0.05,600,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52509,,NIFTY,,2025-01-02,2025-01-02,23650.0,CE,NIFTY2510223650CE,100.0,196.8,67.5,155.7,164.4,157.9,23644.8,155.7,1802175,1008600,1243595,2217897723303.75,792920,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,46272,,NIFTY,,2025-01-30,2025-01-30,23650.0,PE,NIFTY25JAN23650PE,354.0,406.4,292.0,309.3,300.0,301.2,23644.8,309.3,129600,-1600,8281,4966621422.5,3298,F1,25,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,46271,,NIFTY,,2025-01-30,2025-01-30,23650.0,CE,NIFTY25JAN23650CE,410.0,504.0,308.4,470.75,472.25,471.25,23644.8,470.75,66800,19725,7522,4528664741.25,3313,F1,25,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,48101,,NIFTY,,2025-01-09,2025-01-09,23650.0,PE,NIFTY2510923650PE,230.0,298.2,172.9,191.25,186.65,179.75,23644.8,191.25,127125,24750,14625,26178532451.25,8289,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52626,,NIFTY,,2025-01-16,2025-01-16,23650.0,CE,NIFTY2511623650CE,278.35,374.45,237.3,344.65,349.4,342.35,23644.8,344.65,11625,6675,645,1159335247.5,306,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,57675,,NIFTY,,2025-02-27,2025-02-27,25800.0,CE,NIFTY25FEB25800CE,40.0,45.4,34.4,43.35,43.3,42.95,23644.8,43.35,32625,7500,407,788741265.0,216,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,67785,,NIFTY,,2028-12-28,2028-12-28,25000.0,PE,NIFTY28DEC25000PE,0.0,0.0,0.0,999.0,999.0,999.0,23644.8,696.45,50,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,46469,,NIFTY,,2025-01-30,2025-01-30,25500.0,CE,NIFTY25JAN25500CE,12.0,13.0,10.0,12.45,12.65,13.35,23644.8,12.45,2439075,254025,77120,49186292187.5,17302,F1,25,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,55100,,NIFTY,,2025-01-23,2025-01-23,25500.0,PE,NIFTY2512325500PE,0.0,0.0,0.0,1454.25,0.0,1454.25,23644.8,1752.35,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,48232,,NIFTY,,2025-01-09,2025-01-09,26250.0,CE,NIFTY2510926250CE,1.95,1.95,1.9,1.9,1.9,1.95,23644.8,1.9,2475,75,7,13782262.5,3,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52903,,NIFTY,,2025-01-16,2025-01-16,26250.0,PE,NIFTY2511626250PE,0.0,0.0,0.0,1591.0,0.0,1591.0,23644.8,2527.65,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,57699,,NIFTY,,2025-02-27,2025-02-27,26250.0,CE,NIFTY25FEB26250CE,0.0,0.0,0.0,25.6,25.6,25.6,23644.8,22.1,1425,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,48233,,NIFTY,,2025-01-09,2025-01-09,26250.0,PE,NIFTY2510926250PE,0.0,0.0,0.0,1455.4,0.0,1455.4,23644.8,2561.55,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52902,,NIFTY,,2025-01-16,2025-01-16,26250.0,CE,NIFTY2511626250CE,3.45,3.45,1.95,3.0,3.0,2.9,23644.8,0.05,300,-75,8,15751773.75,8,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,57701,,NIFTY,,2025-02-27,2025-02-27,26250.0,PE,NIFTY25FEB26250PE,0.0,0.0,0.0,2062.7,0.0,2062.7,23644.8,2347.25,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52670,,NIFTY,,2025-01-02,2025-01-02,26250.0,PE,NIFTY2510226250PE,0.0,0.0,0.0,2630.4,2630.4,2630.4,23644.8,2595.5,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52522,,NIFTY,,2025-01-02,2025-01-02,23750.0,PE,NIFTY2510223750PE,210.0,313.85,139.05,161.4,150.0,160.25,23644.8,161.4,1344900,218550,228198,409834641510.0,152661,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52520,,NIFTY,,2025-01-02,2025-01-02,23750.0,CE,NIFTY2510223750CE,68.55,138.0,43.0,103.9,111.0,107.35,23644.8,103.9,1942800,140025,970189,1734368378115.0,598990,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,53847,,NIFTY,,2025-03-27,2025-03-27,23750.0,PE,NIFTY25MAR23750PE,0.0,0.0,0.0,567.15,0.0,567.15,23644.8,489.9,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,46275,,NIFTY,,2025-01-30,2025-01-30,23750.0,CE,NIFTY25JAN23750CE,350.55,445.0,311.45,413.95,422.0,413.3,23644.8,413.95,142500,28600,6863,4140423836.25,3032,F1,25,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,64557,,NIFTY,,2025-03-27,2025-03-27,20000.0,PE,NIFTY25MAR20000PE,17.8,18.5,15.95,17.8,18.0,16.65,23644.8,17.8,527350,9775,796,1195053517.5,317,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,71551,,NIFTY,,2027-06-24,2027-06-24,20000.0,CE,NIFTY27JUN20000CE,0.0,0.0,0.0,3367.05,0.0,3367.05,23644.8,6832.0,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52837,,NIFTY,,2025-01-16,2025-01-16,24800.0,PE,NIFTY2511624800PE,0.0,0.0,0.0,533.35,533.35,533.35,23644.8,1098.55,75,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,55056,,NIFTY,,2025-01-23,2025-01-23,24800.0,CE,NIFTY2512324800CE,32.1,41.9,26.5,37.8,36.2,36.9,23644.8,37.8,8400,1575,117,217916403.75,61,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,55058,,NIFTY,,2025-01-23,2025-01-23,24800.0,PE,NIFTY2512324800PE,0.0,0.0,0.0,896.95,0.0,896.95,23644.8,1088.85,0,0,0,0.0,0,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,56546,,NIFTY,,2025-03-27,2025-03-27,24800.0,CE,NIFTY25MAR24800CE,302.45,333.05,285.65,325.7,326.4,319.55,23644.8,325.7,4575,4350,80,150623925.0,41,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52595,,NIFTY,,2025-01-02,2025-01-02,24800.0,CE,NIFTY2510224800CE,1.35,1.65,1.05,1.3,1.25,1.35,23644.8,1.3,5260800,624675,278402,517855940943.75,55015,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,46407,,NIFTY,,2025-01-30,2025-01-30,24800.0,PE,NIFTY25JAN24800PE,1135.0,1219.2,998.0,1040.7,1039.9,1035.75,23644.8,1040.7,171100,-1375,658,426471807.5,215,F1,25,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,57633,,NIFTY,,2025-02-27,2025-02-27,24800.0,CE,NIFTY25FEB24800CE,170.0,207.4,154.9,197.2,201.25,200.8,23644.8,197.2,63150,18750,996,1865645756.25,526,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52836,,NIFTY,,2025-01-16,2025-01-16,24800.0,CE,NIFTY2511624800CE,17.45,18.65,13.0,16.85,17.55,19.0,23644.8,16.85,78150,-1425,2652,4935725441.25,1026,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,52596,,NIFTY,,2025-01-02,2025-01-02,24800.0,PE,NIFTY2510224800PE,1230.0,1320.35,1059.65,1105.6,1097.85,1092.0,23644.8,1105.6,84450,-59175,1124,2188091175.0,1093,F1,75,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,48166,,NIFTY,,2025-01-09,2025-01-09,24800.0,PE,NIFTY2510924800PE,1210.0,1237.8,1039.95,1076.0,1076.0,1070.0,23644.8,1076.0,6525,-2100,53,102926658.75,34,F1,75,,,,,
