TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-02,2025-01-02,FO,NSE,IDO,56869,,NIFTY,,2025-03-27,2025-03-27,25100.0,PE,NIFTY25MAR25100PE,0.0,0.0,0.0,1312.35,0.0,1312.35,24188.65,933.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,52608,,NIFTY,,2025-01-02,2025-01-02,25100.0,PE,NIFTY2510225100PE,1271.0,1272.15,873.35,910.3,912.0,1311.45,24188.65,24188.65,3150,-4950,77,151158787.5,48,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,55074,,NIFTY,,2025-01-23,2025-01-23,25100.0,PE,NIFTY2512325100PE,0.0,0.0,0.0,1122.75,0.0,1122.75,24188.65,879.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,52607,,NIFTY,,2025-01-02,2025-01-02,25100.0,CE,NIFTY2510225100CE,0.7,0.7,0.05,0.1,0.05,0.8,24188.65,24188.65,848325,-544050,171422,322705240571.25,37179,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,52852,,NIFTY,,2025-01-16,2025-01-16,25100.0,CE,NIFTY2511625100CE,9.6,20.05,8.05,18.1,17.4,8.35,24188.65,18.1,41550,-4875,2871,5408223457.5,1381,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,50971,,NIFTY,,2025-12-24,2025-12-24,27000.0,CE,NIFTY25DEC27000CE,648.8,766.95,641.65,753.55,753.95,636.1,24188.65,753.55,203125,7100,438,910623682.5,413,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,50984,,NIFTY,,2027-06-24,2027-06-24,27000.0,PE,NIFTY27JUN27000PE,0.0,0.0,0.0,6273.45,0.0,6273.45,24188.65,1406.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,61795,,NIFTY,,2029-12-27,2029-12-27,27000.0,PE,NIFTY29DEC27000PE,0.0,0.0,0.0,1177.9,0.0,1177.9,24188.65,863.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,50979,,NIFTY,,2026-12-31,2026-12-31,27000.0,PE,NIFTY26DEC27000PE,0.0,0.0,0.0,6522.3,0.0,6522.3,24188.65,1551.2,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,64577,,NIFTY,,2025-03-27,2025-03-27,27000.0,PE,NIFTY25MAR27000PE,2734.7,2993.0,2390.75,2419.5,2420.0,2752.35,24188.65,2419.5,512900,7675,253,560411205.0,181,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,50976,,NIFTY,,2026-06-25,2026-06-25,27000.0,PE,NIFTY26JUN27000PE,0.0,0.0,0.0,6810.7,0.0,6810.7,24188.65,1731.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,64564,,NIFTY,,2025-03-27,2025-03-27,23000.0,CE,NIFTY25MAR23000CE,1400.95,1723.0,1390.0,1691.65,1687.8,1401.4,24188.65,1691.65,360025,7750,494,908565993.75,301,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,43271,,NIFTY,,2025-01-30,2025-01-30,23000.0,CE,NIFTY25JAN23000CE,1007.05,1353.25,970.0,1326.35,1315.0,999.45,24188.65,1326.35,1004600,-100700,13850,8368476053.75,6881,F1,25,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,51459,,NIFTY,,2025-03-27,2025-03-27,23550.0,CE,NIFTY25MAR23550CE,0.0,0.0,0.0,925.55,925.55,925.55,24188.65,1243.15,150,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,54983,,NIFTY,,2025-01-23,2025-01-23,23550.0,CE,NIFTY2512323550CE,780.0,780.0,764.7,765.2,765.2,446.35,24188.65,802.85,225,-75,3,5471992.5,3,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,46263,,NIFTY,,2025-01-30,2025-01-30,23550.0,CE,NIFTY25JAN23550CE,589.95,881.2,567.3,849.85,848.2,588.55,24188.65,849.85,72850,-8025,939,569144473.75,494,F1,25,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,55639,,NIFTY,,2025-02-27,2025-02-27,23000.0,CE,NIFTY25FEB23000CE,1230.05,1547.7,1206.0,1522.75,1495.35,1217.25,24188.65,1522.75,80400,-1350,321,587440578.75,220,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,57623,,NIFTY,,2025-02-27,2025-02-27,24550.0,CE,NIFTY25FEB24550CE,300.0,463.2,300.0,448.9,446.75,295.85,24188.65,448.9,8100,525,96,179871573.75,48,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,37810,,NIFTY,,2026-12-31,2026-12-31,23000.0,PE,NIFTY26DEC23000PE,661.95,661.95,605.05,605.05,605.05,643.45,24188.65,378.85,12950,-225,5,8865146.25,5,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,56526,,NIFTY,,2025-03-27,2025-03-27,24550.0,CE,NIFTY25MAR24550CE,0.0,0.0,0.0,610.0,0.0,610.0,24188.65,638.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,48096,,NIFTY,,2025-01-09,2025-01-09,23550.0,CE,NIFTY2510923550CE,388.9,696.2,372.05,663.1,659.25,385.85,24188.65,663.1,70350,-23325,1738,3138313305.0,1245,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,67780,,NIFTY,,2028-12-28,2028-12-28,23000.0,CE,NIFTY28DEC23000CE,0.0,0.0,0.0,6377.6,0.0,6377.6,24188.65,6947.1,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,53619,,NIFTY,,2027-12-30,2027-12-30,23000.0,PE,NIFTY27DEC23000PE,0.0,0.0,0.0,2201.3,0.0,2201.3,24188.65,363.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,57583,,NIFTY,,2025-02-27,2025-02-27,23550.0,CE,NIFTY25FEB23550CE,0.0,0.0,0.0,831.7,831.7,831.7,24188.65,1063.6,3750,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,51460,,NIFTY,,2025-03-27,2025-03-27,23550.0,PE,NIFTY25MAR23550PE,360.05,371.9,260.0,274.7,275.3,409.55,24188.65,274.7,2325,-1575,31,55412328.75,17,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,56527,,NIFTY,,2025-03-27,2025-03-27,24550.0,PE,NIFTY25MAR24550PE,0.0,0.0,0.0,966.45,0.0,966.45,24188.65,621.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,37749,,NIFTY,,2025-06-26,2025-06-26,23000.0,CE,NIFTY25JUN23000CE,1856.0,2150.0,1856.0,2118.8,2111.8,1840.75,24188.65,2118.8,58225,2000,108,203062451.25,84,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,55038,,NIFTY,,2025-01-23,2025-01-23,24550.0,PE,NIFTY2512324550PE,0.0,0.0,0.0,727.3,0.0,727.3,24188.65,467.75,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,52801,,NIFTY,,2025-01-16,2025-01-16,24550.0,PE,NIFTY2511624550PE,486.4,486.4,443.9,446.95,450.0,650.0,24188.65,446.95,225,150,3,5627272.5,3,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,52451,,NIFTY,,2025-01-02,2025-01-02,23000.0,CE,NIFTY2510223000CE,800.95,1225.0,760.7,1191.2,1186.5,787.75,24188.65,24188.65,51975,-55650,2338,4207872592.5,1440,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,89640,,NIFTY,,2029-06-28,2029-06-28,29000.0,CE,NIFTY29JUN29000CE,0.0,0.0,0.0,5677.9,0.0,5677.9,24188.65,4226.7,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,64583,,NIFTY,,2025-03-27,2025-03-27,29000.0,PE,NIFTY25MAR29000PE,4576.15,4603.0,4314.4,4341.7,4357.4,4690.85,24188.65,4341.7,407450,-675,38,95273223.75,35,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,38165,,NIFTY,,2027-12-30,2027-12-30,29000.0,PE,NIFTY27DEC29000PE,0.0,0.0,0.0,4227.5,0.0,4227.5,24188.65,2008.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,38152,,NIFTY,,2025-12-24,2025-12-24,29000.0,CE,NIFTY25DEC29000CE,256.15,268.8,244.0,264.0,258.0,236.95,24188.65,264.0,68625,11125,296,649525616.25,182,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,67793,,NIFTY,,2028-12-28,2028-12-28,29000.0,PE,NIFTY28DEC29000PE,0.0,0.0,0.0,2010.85,0.0,2010.85,24188.65,1618.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,61914,,NIFTY,,2029-12-27,2029-12-27,29000.0,CE,NIFTY29DEC29000CE,0.0,0.0,0.0,5305.8,0.0,5305.8,24188.65,4794.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,57629,,NIFTY,,2025-02-27,2025-02-27,24700.0,CE,NIFTY25FEB24700CE,261.55,389.0,252.6,376.25,371.85,256.55,24188.65,376.25,54900,7875,602,1130179410.0,384,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,52560,,NIFTY,,2025-01-16,2025-01-16,23250.0,PE,NIFTY2511623250PE,93.25,93.25,32.6,34.1,34.55,94.9,24188.65,34.1,6000,4575,883,1543342473.75,221,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,55649,,NIFTY,,2025-02-27,2025-02-27,23250.0,CE,NIFTY25FEB23250CE,0.0,0.0,0.0,1426.2,0.0,1426.2,24188.65,1296.5,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,43248,,NIFTY,,2025-01-30,2025-01-30,22600.0,PE,NIFTY25JAN22600PE,53.35,58.8,26.0,26.6,26.75,55.35,24188.65,26.6,562025,-875,61210,34642522507.5,18176,F1,25,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,52427,,NIFTY,,2025-01-02,2025-01-02,22600.0,CE,NIFTY2510222600CE,1560.0,1583.6,1530.0,1583.6,1583.6,1134.9,24188.65,24188.65,2775,-600,37,66987607.5,17,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,54934,,NIFTY,,2025-01-23,2025-01-23,23250.0,PE,NIFTY2512323250PE,0.0,0.0,0.0,185.95,185.95,185.95,24188.65,33.0,900,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,44235,,NIFTY,,2025-01-30,2025-01-30,23250.0,PE,NIFTY25JAN23250PE,150.8,163.85,73.75,77.55,75.75,157.0,24188.65,77.55,176175,121025,14123,8241469607.5,4649,F1,25,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,55624,,NIFTY,,2025-02-27,2025-02-27,22600.0,PE,NIFTY25FEB22600PE,105.0,105.0,74.25,76.3,76.5,120.7,24188.65,76.3,129225,17025,1367,2325999345.0,796,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,52463,,NIFTY,,2025-01-02,2025-01-02,23250.0,PE,NIFTY2510223250PE,3.15,4.95,0.05,0.2,0.05,6.65,24188.65,24188.65,1390050,-2842575,1075378,1875335408415.0,232624,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,47021,,NIFTY,,2025-03-27,2025-03-27,22600.0,PE,NIFTY25MAR22600PE,125.95,128.65,105.75,110.9,116.05,165.7,24188.65,110.9,30300,600,182,310211853.75,83,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,55650,,NIFTY,,2025-02-27,2025-02-27,23250.0,PE,NIFTY25FEB23250PE,0.0,0.0,0.0,342.7,0.0,342.7,24188.65,118.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,48045,,NIFTY,,2025-01-09,2025-01-09,22600.0,CE,NIFTY2510922600CE,1542.0,1543.0,1525.0,1543.0,1543.0,1170.0,24188.65,1617.9,1125,450,6,10860150.0,6,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,48083,,NIFTY,,2025-01-09,2025-01-09,23250.0,CE,NIFTY2510923250CE,669.75,967.4,630.0,945.55,941.05,614.75,24188.65,945.55,3900,-75,20,36071145.0,17,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,47017,,NIFTY,,2025-03-27,2025-03-27,22600.0,CE,NIFTY25MAR22600CE,0.0,0.0,0.0,1769.2,0.0,1769.2,24188.65,2009.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,54757,,NIFTY,,2025-01-23,2025-01-23,22600.0,PE,NIFTY2512322600PE,0.0,0.0,0.0,53.7,0.0,53.7,24188.65,3.75,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,57598,,NIFTY,,2025-02-27,2025-02-27,23900.0,PE,NIFTY25FEB23900PE,464.85,483.6,305.5,313.6,316.2,467.6,24188.65,313.6,45525,9900,818,1489166336.25,591,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,52529,,NIFTY,,2025-01-02,2025-01-02,23900.0,PE,NIFTY2510223900PE,180.25,202.3,0.05,0.45,0.05,180.25,24188.65,24188.65,4097250,2242575,6017583,10803069980448.75,2042278,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,52678,,NIFTY,,2025-01-16,2025-01-16,23900.0,PE,NIFTY2511623900PE,300.0,346.4,126.1,135.85,136.0,314.7,24188.65,135.85,120450,81900,7547,13643144666.25,3866,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,55000,,NIFTY,,2025-01-23,2025-01-23,23900.0,PE,NIFTY2512323900PE,340.0,340.0,172.7,178.25,178.95,350.05,24188.65,178.25,11700,9450,408,738552671.25,223,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,52527,,NIFTY,,2025-01-02,2025-01-02,23900.0,CE,NIFTY2510223900CE,56.65,332.15,52.6,291.7,289.05,64.5,24188.65,24188.65,2406825,-3554175,3064250,5518135552308.75,1728698,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,48111,,NIFTY,,2025-01-09,2025-01-09,23900.0,PE,NIFTY2510923900PE,263.8,293.4,76.35,83.65,81.0,270.1,24188.65,83.65,3538800,2748825,265744,479304030870.0,134242,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,54721,,NIFTY,,2025-03-27,2025-03-27,23900.0,CE,NIFTY25MAR23900CE,787.55,1025.0,787.55,1025.0,1025.0,710.0,24188.65,1004.85,2175,1875,53,98622727.5,50,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,48110,,NIFTY,,2025-01-09,2025-01-09,23900.0,CE,NIFTY2510923900CE,184.0,405.7,172.75,375.85,364.0,182.7,24188.65,375.85,1281825,302850,173977,315241723278.75,89847,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,46340,,NIFTY,,2025-01-30,2025-01-30,23900.0,PE,NIFTY25JAN23900PE,371.85,396.95,198.35,208.2,208.05,376.7,24188.65,208.2,1631675,-15925,93828,56694481462.5,36121,F1,25,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,54999,,NIFTY,,2025-01-23,2025-01-23,23900.0,CE,NIFTY2512323900CE,327.25,542.5,322.2,526.65,518.45,325.7,24188.65,526.65,6150,-1050,330,601732155.0,190,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,46334,,NIFTY,,2025-01-30,2025-01-30,23900.0,CE,NIFTY25JAN23900CE,380.05,617.35,364.35,591.75,580.35,379.5,24188.65,591.75,1166200,-202200,69488,42386136818.75,32497,F1,25,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,43247,,NIFTY,,2025-01-30,2025-01-30,22600.0,CE,NIFTY25JAN22600CE,1625.0,1640.0,1625.0,1639.0,1639.0,1200.0,24188.65,1714.2,4850,75,5,3029575.0,3,F1,25,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,52559,,NIFTY,,2025-01-16,2025-01-16,23250.0,CE,NIFTY2511623250CE,746.0,810.55,746.0,748.0,748.0,748.0,24188.65,1014.15,4125,225,38,68463633.75,10,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,48046,,NIFTY,,2025-01-09,2025-01-09,22600.0,PE,NIFTY2510922600PE,4.8,8.1,2.65,3.4,2.65,7.95,24188.65,3.4,1089600,642075,88781,150517633425.0,32466,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,54756,,NIFTY,,2025-01-23,2025-01-23,22600.0,CE,NIFTY2512322600CE,0.0,0.0,0.0,1563.05,0.0,1563.05,24188.65,1680.0,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,55069,,NIFTY,,2025-01-23,2025-01-23,25050.0,CE,NIFTY2512325050CE,31.0,47.25,31.0,47.25,47.25,29.4,24188.65,47.25,300,225,16,30107201.25,12,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,56867,,NIFTY,,2025-03-27,2025-03-27,25050.0,PE,NIFTY25MAR25050PE,0.0,0.0,0.0,1278.65,0.0,1278.65,24188.65,902.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,57712,,NIFTY,,2025-02-27,2025-02-27,26500.0,CE,NIFTY25FEB26500CE,18.45,25.15,16.25,23.85,24.0,17.0,24188.65,23.85,237000,24000,2264,4503430586.25,1233,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,52698,,NIFTY,,2025-01-02,2025-01-02,26500.0,PE,NIFTY2510226500PE,2737.9,2737.9,2363.75,2363.85,2363.85,2672.4,24188.65,24188.65,1650,-2550,55,119778506.25,21,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,52691,,NIFTY,,2025-01-02,2025-01-02,26500.0,CE,NIFTY2510226500CE,0.3,0.55,0.05,0.1,0.05,0.7,24188.65,24188.65,5414400,-4241250,435226,865020517462.5,55314,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,47845,,NIFTY,,2025-01-30,2025-01-30,26500.0,CE,NIFTY25JAN26500CE,6.5,7.9,6.0,6.85,6.75,6.5,24188.65,6.85,1455200,154550,72023,47727505921.25,9681,F1,25,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,48019,,NIFTY,,2025-01-09,2025-01-09,21950.0,CE,NIFTY2510921950CE,0.0,0.0,0.0,2913.9,0.0,2913.9,24188.65,2267.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,46943,,NIFTY,,2025-03-27,2025-03-27,21950.0,PE,NIFTY25MAR21950PE,0.0,0.0,0.0,110.9,110.9,110.9,24188.65,25.75,3150,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,43238,,NIFTY,,2025-01-30,2025-01-30,22350.0,PE,NIFTY25JAN22350PE,36.2,37.2,18.25,18.9,18.35,37.15,24188.65,18.9,17225,-3700,2510,1403898101.25,804,F1,25,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,52416,,NIFTY,,2025-01-16,2025-01-16,21950.0,PE,NIFTY2511621950PE,4.9,4.9,3.35,3.9,4.0,5.2,24188.65,3.9,10200,4200,186,306256361.25,88,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,48035,,NIFTY,,2025-01-09,2025-01-09,22350.0,CE,NIFTY2510922350CE,0.0,0.0,0.0,2521.5,0.0,2521.5,24188.65,1867.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,55614,,NIFTY,,2025-02-27,2025-02-27,22350.0,PE,NIFTY25FEB22350PE,0.0,0.0,0.0,99.0,99.0,99.0,24188.65,23.95,3600,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,46989,,NIFTY,,2025-03-27,2025-03-27,22350.0,PE,NIFTY25MAR22350PE,109.7,111.25,108.35,110.45,110.45,121.5,24188.65,49.75,3000,-750,18,30320471.25,11,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,43213,,NIFTY,,2025-01-30,2025-01-30,21950.0,CE,NIFTY25JAN21950CE,0.0,0.0,0.0,2652.1,2652.15,2652.1,24188.65,2352.9,150,0,0,0.0,0,F1,25,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,52378,,NIFTY,,2025-01-02,2025-01-02,21950.0,PE,NIFTY2510221950PE,0.75,0.8,0.05,0.15,0.15,1.25,24188.65,24188.65,242025,-372900,65267,107447518136.25,10742,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,54692,,NIFTY,,2025-01-23,2025-01-23,21950.0,CE,NIFTY2512321950CE,0.0,0.0,0.0,2168.35,0.0,2168.35,24188.65,2323.95,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,52411,,NIFTY,,2025-01-16,2025-01-16,21950.0,CE,NIFTY2511621950CE,0.0,0.0,0.0,2755.15,0.0,2755.15,24188.65,2295.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,46942,,NIFTY,,2025-03-27,2025-03-27,21950.0,CE,NIFTY25MAR21950CE,0.0,0.0,0.0,2301.2,0.0,2301.2,24188.65,2602.75,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,52373,,NIFTY,,2025-01-02,2025-01-02,21950.0,CE,NIFTY2510221950CE,0.0,0.0,0.0,1641.9,0.0,1641.9,24188.65,24188.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,52404,,NIFTY,,2025-01-02,2025-01-02,22350.0,PE,NIFTY2510222350PE,1.0,1.0,0.1,0.2,0.1,1.65,24188.65,24188.65,6452325,-473700,209631,351402762071.25,46135,F1,75,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,55598,,NIFTY,,2025-02-27,2025-02-27,21950.0,PE,NIFTY25FEB21950PE,40.0,42.75,36.15,39.45,36.15,51.0,24188.65,39.45,5250,5025,84,138544458.75,28,F1,75,,,,,
