TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-25,2025-03-25,FO,NSE,IDO,89640,,NIFTY,,2029-06-28,2029-06-28,29000.0,CE,NIFTY29JUN29000CE,0.0,0.0,0.0,5677.9,0.0,5677.9,23668.65,3418.95,0,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,61659,,NIFTY,,2029-12-27,2029-12-27,21000.0,CE,NIFTY29DEC21000CE,0.0,0.0,0.0,9463.95,0.0,9463.95,23668.65,8425.85,0,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,46927,,NIFTY,,2025-03-27,2025-03-27,21850.0,PE,NIFTY25MAR21850PE,1.55,2.75,1.25,1.45,1.6,2.35,23668.65,1.45,132825,-56775,52646,86281627170.0,13923,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,48696,,NIFTY,,2025-03-27,2025-03-27,23200.0,PE,NIFTY25MAR23200PE,14.0,25.0,8.2,11.45,13.65,20.55,23668.65,11.45,7934925,-204300,897270,1562194179371.25,288630,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,49835,,NIFTY,,2025-03-27,2025-03-27,23250.0,PE,NIFTY25MAR23250PE,16.0,30.1,9.25,13.65,16.6,24.2,23668.65,13.65,2389725,500775,526382,918516914396.25,173743,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,51119,,NIFTY,,2025-03-27,2025-03-27,23300.0,PE,NIFTY25MAR23300PE,19.8,36.1,5.0,16.4,20.0,28.7,23668.65,16.4,7234500,-1378050,1183066,2069106168922.5,417578,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,51460,,NIFTY,,2025-03-27,2025-03-27,23550.0,PE,NIFTY25MAR23550PE,59.05,94.4,32.55,50.6,62.65,77.4,23668.65,50.6,2037300,31350,968103,1713779402853.75,505504,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,51474,,NIFTY,,2025-03-27,2025-03-27,23600.0,PE,NIFTY25MAR23600PE,68.8,113.0,42.55,64.1,79.65,94.55,23668.65,64.1,5514300,440775,2170486,3852590493348.75,1094070,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,55198,,NIFTY,,2025-03-27,2025-03-27,24300.0,PE,NIFTY25MAR24300PE,546.0,637.4,430.6,607.15,634.75,603.6,23668.65,607.15,48750,-3000,2637,4910919311.25,1726,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,55200,,NIFTY,,2025-03-27,2025-03-27,24350.0,PE,NIFTY25MAR24350PE,624.15,676.6,478.55,619.95,662.9,670.55,23668.65,619.95,8250,300,413,772022388.75,259,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,55345,,NIFTY,,2025-03-27,2025-03-27,24450.0,PE,NIFTY25MAR24450PE,600.45,736.65,573.7,711.1,711.1,1063.3,23668.65,711.1,8625,-75,55,103495743.75,42,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,55657,,NIFTY,,2025-03-27,2025-03-27,24500.0,PE,NIFTY25MAR24500PE,735.75,834.9,617.6,785.0,834.9,805.75,23668.65,785.0,247725,-224400,8112,15353282291.25,4909,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,56889,,NIFTY,,2025-03-27,2025-03-27,25600.0,PE,NIFTY25MAR25600PE,1910.0,1925.0,1855.0,1855.0,1855.0,1897.0,23668.65,1922.25,3900,-825,18,37120650.0,12,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,56891,,NIFTY,,2025-03-27,2025-03-27,25650.0,PE,NIFTY25MAR25650PE,0.0,0.0,0.0,2414.45,2414.45,2414.45,23668.65,1972.2,1350,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,56895,,NIFTY,,2025-03-27,2025-03-27,25750.0,PE,NIFTY25MAR25750PE,0.0,0.0,0.0,2526.35,2526.35,2526.35,23668.65,2072.2,1350,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,58794,,NIFTY,,2025-03-27,2025-03-27,25900.0,PE,NIFTY25MAR25900PE,2040.0,2182.0,2040.0,2176.0,2182.0,2183.2,23668.65,2176.0,4875,-2925,49,103120492.5,34,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,54565,,NIFTY,,2025-04-03,2025-04-03,21650.0,PE,NIFTY2540321650PE,6.1,7.45,3.25,3.5,3.5,3.6,23668.65,3.5,9375,-7575,906,1471497165.0,527,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,54567,,NIFTY,,2025-04-03,2025-04-03,21700.0,PE,NIFTY2540321700PE,3.95,8.75,3.05,3.8,3.15,3.75,23668.65,3.8,62100,-28350,6484,10555394606.25,3678,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,54620,,NIFTY,,2025-04-03,2025-04-03,22550.0,PE,NIFTY2540322550PE,11.1,16.2,9.15,10.35,11.5,11.85,23668.65,10.35,1183725,-9225,6999,11843494365.0,3583,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,54782,,NIFTY,,2025-04-03,2025-04-03,24000.0,PE,NIFTY2540324000PE,325.0,377.6,245.1,336.35,364.0,354.6,23668.65,336.35,774075,515775,36530,66596201595.0,26179,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,54865,,NIFTY,,2025-04-03,2025-04-03,24650.0,PE,NIFTY2540324650PE,871.95,874.45,871.95,874.45,874.45,934.85,23668.65,947.8,675,150,2,3828480.0,2,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,43783,,NIFTY,,2025-04-09,2025-04-09,20700.0,PE,NIFTY2540920700PE,5.2,5.35,5.2,5.25,5.35,3.75,23668.65,5.25,9750,-2700,57,88514981.25,16,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,43791,,NIFTY,,2025-04-09,2025-04-09,20850.0,PE,NIFTY2540920850PE,5.3,5.7,5.25,5.55,5.7,4.3,23668.65,5.55,3000,2625,62,96977610.0,32,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,43813,,NIFTY,,2025-04-09,2025-04-09,21350.0,PE,NIFTY2540921350PE,9.65,9.65,7.1,7.25,7.25,6.15,23668.65,7.25,975,-4500,127,203433506.25,47,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,43847,,NIFTY,,2025-04-09,2025-04-09,22200.0,PE,NIFTY2540922200PE,20.1,21.0,12.8,15.8,16.45,15.7,23668.65,15.8,25725,-34125,2462,4102550872.5,1340,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,43903,,NIFTY,,2025-04-09,2025-04-09,23350.0,PE,NIFTY2540923350PE,110.4,132.55,87.7,118.4,118.6,118.75,23668.65,118.4,71700,22575,673,1184242380.0,291,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,43945,,NIFTY,,2025-04-09,2025-04-09,24250.0,PE,NIFTY2540924250PE,502.7,542.0,502.7,542.0,542.0,556.7,23668.65,542.0,2025,150,2,3715852.5,2,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,43987,,NIFTY,,2025-04-09,2025-04-09,25050.0,PE,NIFTY2540925050PE,1253.8,1254.8,1253.8,1254.8,1254.8,1259.5,23668.65,1319.95,225,150,2,3945645.0,2,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,48111,,NIFTY,,2025-04-17,2025-04-17,21700.0,PE,NIFTY2541721700PE,18.55,18.55,18.55,18.55,18.55,18.55,23668.65,0.7,8175,0,1,1628891.25,1,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,48127,,NIFTY,,2025-04-17,2025-04-17,22000.0,PE,NIFTY2541722000PE,21.3,27.65,15.65,21.45,22.4,22.4,23668.65,21.45,37875,-4425,919,1517964198.75,538,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,48131,,NIFTY,,2025-04-17,2025-04-17,22100.0,PE,NIFTY2541722100PE,18.1,29.0,18.1,21.45,21.45,25.05,23668.65,3.9,1350,0,9,14933970.0,8,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,48133,,NIFTY,,2025-04-17,2025-04-17,22150.0,PE,NIFTY2541722150PE,0.0,0.0,0.0,50.4,50.4,50.4,23668.65,4.7,150,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,48231,,NIFTY,,2025-04-17,2025-04-17,23200.0,PE,NIFTY2541723200PE,114.55,131.0,98.0,111.2,116.0,117.45,23668.65,111.2,16725,3600,253,442297297.5,136,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,48315,,NIFTY,,2025-04-17,2025-04-17,24050.0,PE,NIFTY2541724050PE,427.6,430.4,427.6,429.1,429.5,1542.45,23668.65,429.1,600,600,8,14687460.0,8,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,48323,,NIFTY,,2025-04-17,2025-04-17,24150.0,PE,NIFTY2541724150PE,472.15,472.4,471.55,471.95,472.4,1634.6,23668.65,471.95,600,600,8,14773162.5,8,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,79203,,NIFTY,,2025-04-24,2025-04-24,20450.0,PE,NIFTY25APR20450PE,13.25,13.25,10.45,10.65,10.75,12.05,23668.65,10.65,7575,525,85,130438605.0,43,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,79222,,NIFTY,,2025-04-24,2025-04-24,20800.0,PE,NIFTY25APR20800PE,15.65,17.45,13.2,13.6,13.7,16.4,23668.65,13.6,631800,-29475,2309,3604701176.25,1337,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,79224,,NIFTY,,2025-04-24,2025-04-24,20850.0,PE,NIFTY25APR20850PE,15.25,18.25,13.75,15.5,16.8,15.25,23668.65,15.5,3750,-225,224,350556123.75,71,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,79250,,NIFTY,,2025-04-24,2025-04-24,21350.0,PE,NIFTY25APR21350PE,20.8,28.2,18.1,18.25,18.85,20.1,23668.65,18.25,3450,825,206,330178830.0,94,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,79257,,NIFTY,,2025-04-24,2025-04-24,21500.0,PE,NIFTY25APR21500PE,20.45,26.0,19.55,20.2,20.9,21.7,23668.65,20.2,1360125,-52275,12482,20148039540.0,5972,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,79265,,NIFTY,,2025-04-24,2025-04-24,21700.0,PE,NIFTY25APR21700PE,29.55,30.15,23.3,24.2,23.35,25.85,23668.65,24.2,149175,-15300,3104,5057940682.5,1741,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,79408,,NIFTY,,2025-04-24,2025-04-24,22700.0,PE,NIFTY25APR22700PE,66.0,82.3,60.85,65.7,70.0,74.2,23668.65,65.7,615300,-100575,10559,18030267255.0,7062,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,79437,,NIFTY,,2025-04-24,2025-04-24,23100.0,PE,NIFTY25APR23100PE,111.5,136.55,99.25,117.2,128.85,124.0,23668.65,117.2,401625,-19800,11509,20039128413.75,8394,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,79633,,NIFTY,,2025-04-24,2025-04-24,24300.0,PE,NIFTY25APR24300PE,546.0,660.4,489.95,604.95,660.4,589.05,23668.65,604.95,29550,5550,392,730691111.25,316,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,79749,,NIFTY,,2025-04-24,2025-04-24,25450.0,PE,NIFTY25APR25450PE,1437.6,1575.0,1437.6,1575.0,1575.0,1641.1,23668.65,1660.15,1875,0,14,28300245.0,10,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,51899,,NIFTY,,2025-04-30,2025-04-30,22650.0,PE,NIFTY2543022650PE,0.0,0.0,0.0,204.05,0.0,204.05,23668.65,52.85,0,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,51901,,NIFTY,,2025-04-30,2025-04-30,22700.0,PE,NIFTY2543022700PE,0.0,0.0,0.0,218.5,0.0,218.5,23668.65,58.9,0,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,51903,,NIFTY,,2025-04-30,2025-04-30,22750.0,PE,NIFTY2543022750PE,76.1,77.25,76.1,77.25,77.25,233.6,23668.65,77.25,150,150,2,3424001.25,2,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,51932,,NIFTY,,2025-04-30,2025-04-30,23100.0,PE,NIFTY2543023100PE,145.85,156.35,125.0,144.1,145.05,154.35,23668.65,144.1,3750,1725,54,94143750.0,36,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,51987,,NIFTY,,2025-04-30,2025-04-30,24150.0,PE,NIFTY2543024150PE,0.0,0.0,0.0,970.15,0.0,970.15,23668.65,580.8,0,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,52039,,NIFTY,,2025-04-30,2025-04-30,24850.0,PE,NIFTY2543024850PE,0.0,0.0,0.0,1536.8,0.0,1536.8,23668.65,1104.0,0,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,52063,,NIFTY,,2025-04-30,2025-04-30,25150.0,PE,NIFTY2543025150PE,0.0,0.0,0.0,1805.0,0.0,1805.0,23668.65,1366.4,0,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,52069,,NIFTY,,2025-04-30,2025-04-30,25250.0,PE,NIFTY2543025250PE,0.0,0.0,0.0,1896.75,0.0,1896.75,23668.65,1457.3,0,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,61332,,NIFTY,,2025-05-29,2025-05-29,20550.0,PE,NIFTY25MAY20550PE,0.0,0.0,0.0,22.15,22.15,22.15,23668.65,1.15,975,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,61334,,NIFTY,,2025-05-29,2025-05-29,20600.0,PE,NIFTY25MAY20600PE,21.45,21.45,21.45,21.45,21.45,22.95,23668.65,1.35,1050,75,1,1546608.75,1,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,61336,,NIFTY,,2025-05-29,2025-05-29,20650.0,PE,NIFTY25MAY20650PE,0.0,0.0,0.0,23.35,23.35,23.35,23668.65,1.55,975,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,61340,,NIFTY,,2025-05-29,2025-05-29,20750.0,PE,NIFTY25MAY20750PE,0.0,0.0,0.0,81.1,0.0,81.1,23668.65,2.05,0,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,61352,,NIFTY,,2025-05-29,2025-05-29,20900.0,PE,NIFTY25MAY20900PE,32.45,38.55,32.45,33.25,34.0,34.75,23668.65,33.25,18675,2925,157,246503478.75,98,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,61386,,NIFTY,,2025-05-29,2025-05-29,21300.0,PE,NIFTY25MAY21300PE,43.0,51.15,42.95,43.6,44.8,45.4,23668.65,43.6,63000,-2025,97,155290428.75,48,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,61398,,NIFTY,,2025-05-29,2025-05-29,21550.0,PE,NIFTY25MAY21550PE,0.0,0.0,0.0,96.0,96.0,96.0,23668.65,14.55,975,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,61490,,NIFTY,,2025-05-29,2025-05-29,22100.0,PE,NIFTY25MAY22100PE,77.0,86.0,69.55,76.25,77.9,79.15,23668.65,76.25,70875,-150,318,528956152.5,208,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,61500,,NIFTY,,2025-05-29,2025-05-29,22350.0,PE,NIFTY25MAY22350PE,0.0,0.0,0.0,99.9,99.9,99.9,23668.65,67.35,7725,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,61504,,NIFTY,,2025-05-29,2025-05-29,22450.0,PE,NIFTY25MAY22450PE,0.0,0.0,0.0,110.4,110.4,110.4,23668.65,79.45,1350,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,61510,,NIFTY,,2025-05-29,2025-05-29,22600.0,PE,NIFTY25MAY22600PE,125.0,134.0,104.0,120.75,126.15,125.0,23668.65,120.75,35925,19575,604,1029164403.75,352,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,61724,,NIFTY,,2025-05-29,2025-05-29,24750.0,PE,NIFTY25MAY24750PE,0.0,0.0,0.0,902.6,902.15,902.6,23668.65,1026.85,150,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,43386,,NIFTY,,2025-06-26,2025-06-26,14000.0,PE,NIFTY25JUN14000PE,6.75,6.75,5.65,5.65,5.65,6.9,23668.65,0.05,9800,825,36,37817325.0,9,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,71382,,NIFTY,,2025-06-26,2025-06-26,25000.0,PE,NIFTY25JUN25000PE,1049.95,1130.0,975.65,1079.15,1115.0,1099.45,23668.65,1079.15,682700,-4800,2142,4185911568.75,1528,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,50970,,NIFTY,,2025-06-26,2025-06-26,27000.0,PE,NIFTY25JUN27000PE,2800.05,2868.8,2642.75,2791.7,2831.15,2822.15,23668.65,2791.7,538150,105975,2292,5117377901.25,1556,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,64681,,NIFTY,,2025-09-25,2025-09-25,18000.0,PE,NIFTY25SEP18000PE,0.0,0.0,0.0,3.05,0.0,3.05,23668.65,0.3,0,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,64687,,NIFTY,,2025-09-25,2025-09-25,21000.0,PE,NIFTY25SEP21000PE,125.7,146.0,125.65,135.0,137.0,134.6,23668.65,135.0,145350,-13125,730,1157331378.75,450,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,64703,,NIFTY,,2025-09-25,2025-09-25,29000.0,PE,NIFTY25SEP29000PE,0.0,0.0,0.0,2125.3,0.0,2125.3,23668.65,4430.35,0,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,35222,,NIFTY,,2025-12-24,2025-12-24,30000.0,PE,NIFTY25DEC30000PE,0.0,0.0,0.0,5719.7,5725.0,5719.7,23668.65,4966.0,825,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,58631,,NIFTY,,2026-12-31,2026-12-31,13000.0,PE,NIFTY26DEC13000PE,0.0,0.0,0.0,20.05,20.05,20.05,23668.65,0.05,2025,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,50979,,NIFTY,,2026-12-31,2026-12-31,27000.0,PE,NIFTY26DEC27000PE,0.0,0.0,0.0,6522.3,0.0,6522.3,23668.65,1884.0,0,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,67777,,NIFTY,,2028-12-28,2028-12-28,21000.0,PE,NIFTY28DEC21000PE,0.0,0.0,0.0,505.15,505.15,505.15,23668.65,178.75,1225,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,67779,,NIFTY,,2028-12-28,2028-12-28,22000.0,PE,NIFTY28DEC22000PE,0.0,0.0,0.0,521.3,521.3,521.3,23668.65,269.7,225,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,51889,,NIFTY,,2025-04-30,2025-04-30,22550.0,PE,NIFTY2543022550PE,60.85,65.15,60.85,65.15,65.15,62.4,23668.65,42.2,300,0,3,5087988.75,3,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,54560,,NIFTY,,2025-04-03,2025-04-03,21550.0,CE,NIFTY2540321550CE,2193.55,2193.55,2190.7,2192.15,2190.7,2211.6,23668.65,2192.15,675,150,2,3561318.75,2,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,61773,,NIFTY,,2029-12-27,2029-12-27,25000.0,PE,NIFTY29DEC25000PE,0.0,0.0,0.0,785.3,0.0,785.3,23668.65,623.85,0,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,89627,,NIFTY,,2029-06-28,2029-06-28,22000.0,PE,NIFTY29JUN22000PE,0.0,0.0,0.0,422.0,0.0,422.0,23668.65,257.4,0,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,89615,,NIFTY,,2029-06-28,2029-06-28,19000.0,PE,NIFTY29JUN19000PE,0.0,0.0,0.0,170.3,0.0,170.3,23668.65,69.15,0,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,67771,,NIFTY,,2028-12-28,2028-12-28,18000.0,PE,NIFTY28DEC18000PE,0.0,0.0,0.0,104.65,0.0,104.65,23668.65,38.1,0,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,86162,,NIFTY,,2028-06-29,2028-06-29,26000.0,PE,NIFTY28JUN26000PE,0.0,0.0,0.0,2370.3,0.0,2370.3,23668.65,1064.25,0,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,86148,,NIFTY,,2028-06-29,2028-06-29,22000.0,PE,NIFTY28JUN22000PE,0.0,0.0,0.0,520.05,520.05,520.05,23668.65,279.95,100,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,86142,,NIFTY,,2028-06-29,2028-06-29,19000.0,PE,NIFTY28JUN19000PE,0.0,0.0,0.0,537.45,0.0,537.45,23668.65,64.5,0,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,38165,,NIFTY,,2027-12-30,2027-12-30,29000.0,PE,NIFTY27DEC29000PE,0.0,0.0,0.0,4227.5,0.0,4227.5,23668.65,2393.95,0,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,53619,,NIFTY,,2027-12-30,2027-12-30,23000.0,PE,NIFTY27DEC23000PE,0.0,0.0,0.0,899.15,899.15,899.15,23668.65,433.1,1950,0,0,0.0,0,F1,75,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,53606,,NIFTY,,2027-12-30,2027-12-30,19000.0,PE,NIFTY27DEC19000PE,0.0,0.0,0.0,299.95,299.95,299.95,23668.65,59.1,525,0,0,0.0,0,F1,75,,,,,
