TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-09,2024-12-09,FO,NSE,IDO,55613,,NIFTY,,2025-02-27,2025-02-27,22350.0,CE,NIFTY25FEB22350CE,0.0,0.0,0.0,2111.35,0.0,2111.35,24619.0,2621.75,0,0,0,0.0,0,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,45895,,NIFTY,,2024-12-12,2024-12-12,21950.0,PE,NIFTY24D1221950PE,1.65,1.7,0.8,0.85,0.8,1.75,24619.0,0.85,1480175,13875,38347,21043900801.25,5572,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,52403,,NIFTY,,2025-01-02,2025-01-02,22350.0,CE,NIFTY2510222350CE,0.0,0.0,0.0,1300.35,0.0,1300.35,24619.0,2368.45,0,0,0,0.0,0,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,48225,,NIFTY,,2025-01-09,2025-01-09,26150.0,CE,NIFTY2510926150CE,0.0,0.0,0.0,111.4,0.0,111.4,24619.0,39.35,0,0,0,0.0,0,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,46591,,NIFTY,,2025-01-30,2025-01-30,26150.0,PE,NIFTY25JAN26150PE,0.0,0.0,0.0,1745.95,0.0,1745.95,24619.0,1392.7,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,57649,,NIFTY,,2025-02-27,2025-02-27,25150.0,CE,NIFTY25FEB25150CE,0.0,0.0,0.0,465.35,0.0,465.35,24619.0,552.65,0,0,0,0.0,0,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,43514,,NIFTY,,2024-12-26,2024-12-26,25150.0,CE,NIFTY24DEC25150CE,144.95,144.95,105.8,109.2,112.85,140.2,24619.0,109.2,158000,4175,8605,5435646075.0,2296,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,48180,,NIFTY,,2025-01-09,2025-01-09,25150.0,PE,NIFTY2510925150PE,0.0,0.0,0.0,647.0,0.0,647.0,24619.0,617.6,0,0,0,0.0,0,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,52407,,NIFTY,,2025-01-02,2025-01-02,22400.0,CE,NIFTY2510222400CE,0.0,0.0,0.0,1259.85,0.0,1259.85,24619.0,2318.8,0,0,0,0.0,0,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,46271,,NIFTY,,2025-01-30,2025-01-30,23650.0,CE,NIFTY25JAN23650CE,0.0,0.0,0.0,1421.4,1421.4,1421.4,24619.0,1305.5,1525,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,57675,,NIFTY,,2025-02-27,2025-02-27,25800.0,CE,NIFTY25FEB25800CE,0.0,0.0,0.0,288.8,0.0,288.8,24619.0,315.8,0,0,0,0.0,0,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,71362,,NIFTY,,2024-12-26,2024-12-26,25000.0,CE,NIFTY24DEC25000CE,188.3,195.0,152.5,159.55,161.15,197.4,24619.0,159.55,4752650,-41775,187131,117763125871.25,48664,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,67785,,NIFTY,,2028-12-28,2028-12-28,25000.0,PE,NIFTY28DEC25000PE,0.0,0.0,0.0,999.0,999.0,999.0,24619.0,553.0,50,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,86153,,NIFTY,,2028-06-29,2028-06-29,25000.0,CE,NIFTY28JUN25000CE,0.0,0.0,0.0,3545.15,0.0,3545.15,24619.0,5550.2,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,64571,,NIFTY,,2025-03-27,2025-03-27,25000.0,PE,NIFTY25MAR25000PE,619.95,650.0,605.55,634.55,634.0,600.5,24619.0,634.55,721375,13800,4708,3015969328.75,1869,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,48210,,NIFTY,,2025-01-09,2025-01-09,25800.0,PE,NIFTY2510925800PE,0.0,0.0,0.0,1090.0,0.0,1090.0,24619.0,1111.8,0,0,0,0.0,0,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,46196,,NIFTY,,2024-12-12,2024-12-12,25800.0,CE,NIFTY24D1225800CE,3.0,3.0,1.85,2.15,1.85,3.3,24619.0,2.15,5705350,2449750,941486,607310065470.0,89102,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,57644,,NIFTY,,2025-02-27,2025-02-27,25000.0,PE,NIFTY25FEB25000PE,567.1,633.6,567.1,602.25,601.95,567.1,24619.0,602.25,80025,13875,663,1272773467.5,558,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,46142,,NIFTY,,2024-12-12,2024-12-12,25000.0,PE,NIFTY24D1225000PE,400.0,463.85,355.45,424.55,420.65,366.25,24619.0,424.55,704500,-54075,162874,103455371860.0,45212,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,48209,,NIFTY,,2025-01-09,2025-01-09,25800.0,CE,NIFTY2510925800CE,78.7,84.95,54.4,66.35,64.65,78.7,24619.0,66.35,2175,375,12,23286948.75,11,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,52645,,NIFTY,,2025-01-02,2025-01-02,25800.0,CE,NIFTY2510225800CE,47.3,54.55,40.05,42.35,43.9,49.85,24619.0,42.35,4875,450,96,186095651.25,64,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,71563,,NIFTY,,2027-06-24,2027-06-24,25000.0,PE,NIFTY27JUN25000PE,0.0,0.0,0.0,5619.05,0.0,5619.05,24619.0,686.15,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,71395,,NIFTY,,2025-12-24,2025-12-24,25000.0,CE,NIFTY25DEC25000CE,2040.0,2086.25,2001.5,2010.65,2001.5,2070.35,24619.0,2010.65,99625,1725,176,118940463.75,137,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,64570,,NIFTY,,2025-03-27,2025-03-27,25000.0,CE,NIFTY25MAR25000CE,778.85,810.0,745.75,763.9,772.0,812.45,24619.0,763.9,754925,1050,5592,3603459356.25,2107,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,46518,,NIFTY,,2025-01-30,2025-01-30,25800.0,PE,NIFTY25JAN25800PE,1032.5,1032.55,1032.45,1032.5,1032.45,987.2,24619.0,1032.5,625,125,9,6037312.5,9,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,53627,,NIFTY,,2027-12-30,2027-12-30,25000.0,PE,NIFTY27DEC25000PE,0.0,0.0,0.0,2948.45,0.0,2948.45,24619.0,640.35,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,54853,,NIFTY,,2024-12-26,2024-12-26,25800.0,CE,NIFTY24DEC25800CE,23.9,25.45,17.75,18.55,18.35,25.55,24619.0,18.55,1015550,70400,38902,25111524843.75,13127,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,53626,,NIFTY,,2027-12-30,2027-12-30,25000.0,CE,NIFTY27DEC25000CE,0.0,0.0,0.0,3458.35,0.0,3458.35,24619.0,4921.35,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,41684,,NIFTY,,2024-12-26,2024-12-26,23700.0,PE,NIFTY24DEC23700PE,56.05,63.25,46.15,51.6,52.35,53.1,24619.0,51.6,1226925,154525,40061,23788857397.5,12985,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,47366,,NIFTY,,2024-12-19,2024-12-19,23700.0,PE,NIFTY24D1923700PE,35.95,35.95,23.25,25.75,26.9,31.0,24619.0,25.75,276475,77150,27922,16563483938.75,10904,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,64183,,NIFTY,,2024-12-26,2024-12-26,27350.0,PE,NIFTY24DEC27350PE,0.0,0.0,0.0,1219.75,0.0,1219.75,24619.0,2645.2,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,38160,,NIFTY,,2027-06-24,2027-06-24,29000.0,CE,NIFTY27JUN29000CE,0.0,0.0,0.0,1545.2,0.0,1545.2,24619.0,2221.35,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,89641,,NIFTY,,2029-06-28,2029-06-28,29000.0,PE,NIFTY29JUN29000PE,0.0,0.0,0.0,1746.95,0.0,1746.95,24619.0,1329.75,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,38158,,NIFTY,,2026-12-31,2026-12-31,29000.0,CE,NIFTY26DEC29000CE,0.0,0.0,0.0,1205.35,0.0,1205.35,24619.0,1654.55,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,38153,,NIFTY,,2025-12-24,2025-12-24,29000.0,PE,NIFTY25DEC29000PE,0.0,0.0,0.0,2800.0,2800.0,2800.0,24619.0,2952.1,1025,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,67792,,NIFTY,,2028-12-28,2028-12-28,29000.0,CE,NIFTY28DEC29000CE,0.0,0.0,0.0,3645.75,0.0,3645.75,24619.0,4034.4,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,46131,,NIFTY,,2024-12-12,2024-12-12,24800.0,CE,NIFTY24D1224800CE,128.95,128.95,65.7,72.25,72.65,134.7,24619.0,72.25,6610975,2714850,4211615,2620535772006.25,937892,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,57633,,NIFTY,,2025-02-27,2025-02-27,24800.0,CE,NIFTY25FEB24800CE,790.8,790.8,700.75,724.65,723.35,778.0,24619.0,724.65,1200,675,37,70897848.75,23,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,52596,,NIFTY,,2025-01-02,2025-01-02,24800.0,PE,NIFTY2510224800PE,340.05,394.65,327.55,374.5,367.9,329.0,24619.0,374.5,14850,13125,327,616813226.25,195,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,48166,,NIFTY,,2025-01-09,2025-01-09,24800.0,PE,NIFTY2510924800PE,0.0,0.0,0.0,459.65,0.0,459.65,24619.0,411.3,0,0,0,0.0,0,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,47425,,NIFTY,,2024-12-19,2024-12-19,24800.0,PE,NIFTY24D1924800PE,300.0,354.2,276.6,320.3,321.45,285.65,24619.0,320.3,78200,9350,16679,10471198947.5,5459,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,46406,,NIFTY,,2025-01-30,2025-01-30,24800.0,CE,NIFTY25JAN24800CE,544.05,563.85,501.0,512.85,516.55,570.2,24619.0,512.85,88300,12850,2862,1812100893.75,1105,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,48165,,NIFTY,,2025-01-09,2025-01-09,24800.0,CE,NIFTY2510924800CE,408.0,408.0,408.0,408.0,408.0,475.0,24619.0,372.05,525,0,1,1890600.0,1,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,46519,,NIFTY,,2025-01-30,2025-01-30,25850.0,CE,NIFTY25JAN25850CE,128.0,134.75,117.0,121.5,122.85,140.75,24619.0,121.5,4175,1125,134,87010285.0,38,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,52647,,NIFTY,,2025-01-02,2025-01-02,25850.0,CE,NIFTY2510225850CE,38.45,46.85,38.45,40.2,40.2,29.1,24619.0,43.15,1125,750,18,34954215.0,12,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,54906,,NIFTY,,2024-12-26,2024-12-26,25850.0,CE,NIFTY24DEC25850CE,22.0,22.15,16.1,17.0,16.55,22.05,24619.0,17.0,113975,-41025,7300,4720917291.25,2463,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,46201,,NIFTY,,2024-12-12,2024-12-12,25850.0,PE,NIFTY24D1225850PE,1197.5,1272.75,1160.05,1250.25,1250.25,1544.55,24619.0,1216.65,275,275,47,31817448.75,28,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,47483,,NIFTY,,2024-12-19,2024-12-19,25850.0,CE,NIFTY24D1925850CE,10.4,10.4,6.0,6.5,6.8,10.4,24619.0,6.5,29175,10250,3148,2034950181.25,1230,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,46198,,NIFTY,,2024-12-12,2024-12-12,25850.0,CE,NIFTY24D1225850CE,1.2,2.65,1.2,2.0,2.0,2.85,24619.0,2.0,1768350,321775,253856,164067345276.25,30668,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,57677,,NIFTY,,2025-02-27,2025-02-27,25850.0,CE,NIFTY25FEB25850CE,0.0,0.0,0.0,276.8,0.0,276.8,24619.0,301.45,0,0,0,0.0,0,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,48211,,NIFTY,,2025-01-09,2025-01-09,25850.0,CE,NIFTY2510925850CE,0.0,0.0,0.0,167.0,0.0,167.0,24619.0,71.3,0,0,0,0.0,0,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,47484,,NIFTY,,2024-12-19,2024-12-19,25850.0,PE,NIFTY24D1925850PE,0.0,0.0,0.0,2168.7,0.0,2168.7,24619.0,1187.2,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,46535,,NIFTY,,2025-01-30,2025-01-30,25850.0,PE,NIFTY25JAN25850PE,0.0,0.0,0.0,1086.5,1086.5,1086.5,24619.0,1150.6,75,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,57678,,NIFTY,,2025-02-27,2025-02-27,25850.0,PE,NIFTY25FEB25850PE,0.0,0.0,0.0,1746.45,0.0,1746.45,24619.0,1152.8,0,0,0,0.0,0,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,57672,,NIFTY,,2025-02-27,2025-02-27,25700.0,PE,NIFTY25FEB25700PE,0.0,0.0,0.0,1634.1,0.0,1634.1,24619.0,1049.7,0,0,0,0.0,0,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,46496,,NIFTY,,2025-01-30,2025-01-30,25700.0,CE,NIFTY25JAN25700CE,169.5,182.85,149.0,155.15,155.5,178.15,24619.0,155.15,100050,6275,1757,1135885368.75,713,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,57671,,NIFTY,,2025-02-27,2025-02-27,25700.0,CE,NIFTY25FEB25700CE,347.55,347.55,347.55,347.55,347.55,311.75,24619.0,346.1,75,75,1,1953566.25,1,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,47478,,NIFTY,,2024-12-19,2024-12-19,25700.0,PE,NIFTY24D1925700PE,0.0,0.0,0.0,2025.2,0.0,2025.2,24619.0,1041.25,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,54846,,NIFTY,,2024-12-26,2024-12-26,25700.0,PE,NIFTY24DEC25700PE,993.25,1051.55,950.0,1020.0,1020.0,947.55,24619.0,1030.55,38600,0,81,54096501.25,32,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,46192,,NIFTY,,2024-12-12,2024-12-12,25700.0,PE,NIFTY24D1225700PE,1015.1,1122.45,1015.1,1101.45,1088.45,1010.55,24619.0,1101.45,10650,350,86,57567516.25,44,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,52639,,NIFTY,,2025-01-02,2025-01-02,25700.0,CE,NIFTY2510225700CE,55.45,64.0,52.5,56.45,56.95,68.1,24619.0,56.45,10275,7800,204,394103220.0,61,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,46504,,NIFTY,,2025-01-30,2025-01-30,25700.0,PE,NIFTY25JAN25700PE,932.85,974.25,932.85,974.25,974.25,909.0,24619.0,1036.65,1950,25,12,7995688.75,9,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,57596,,NIFTY,,2025-02-27,2025-02-27,23850.0,PE,NIFTY25FEB23850PE,0.0,0.0,0.0,553.1,0.0,553.1,24619.0,209.75,0,0,0,0.0,0,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,48109,,NIFTY,,2025-01-09,2025-01-09,23850.0,PE,NIFTY2510923850PE,0.0,0.0,0.0,138.95,0.0,138.95,24619.0,89.55,0,0,0,0.0,0,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,47373,,NIFTY,,2024-12-19,2024-12-19,23850.0,PE,NIFTY24D1923850PE,38.0,49.0,33.5,37.45,38.95,41.95,24619.0,37.45,48775,2500,6719,4012731467.5,2711,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,47372,,NIFTY,,2024-12-19,2024-12-19,23850.0,CE,NIFTY24D1923850CE,895.25,903.9,810.95,841.1,841.1,921.25,24619.0,829.65,3100,50,48,29624843.75,16,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,42129,,NIFTY,,2025-12-24,2025-12-24,31000.0,CE,NIFTY25DEC31000CE,138.0,139.85,130.05,134.9,130.05,130.0,24619.0,134.9,7400,125,19,14789841.25,10,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,64707,,NIFTY,,2025-09-25,2025-09-25,31000.0,PE,NIFTY25SEP31000PE,0.0,0.0,0.0,3384.5,0.0,3384.5,24619.0,4869.1,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,67796,,NIFTY,,2028-12-28,2028-12-28,31000.0,CE,NIFTY28DEC31000CE,0.0,0.0,0.0,2968.35,0.0,2968.35,24619.0,3189.7,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,42144,,NIFTY,,2027-12-30,2027-12-30,31000.0,CE,NIFTY27DEC31000CE,0.0,0.0,0.0,1546.6,0.0,1546.6,24619.0,2081.3,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,89644,,NIFTY,,2029-06-28,2029-06-28,31000.0,CE,NIFTY29JUN31000CE,0.0,0.0,0.0,4882.55,0.0,4882.55,24619.0,3753.0,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,42143,,NIFTY,,2027-06-24,2027-06-24,31000.0,PE,NIFTY27JUN31000PE,0.0,0.0,0.0,4436.25,0.0,4436.25,24619.0,3027.8,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,42155,,NIFTY,,2028-06-29,2028-06-29,31000.0,CE,NIFTY28JUN31000CE,0.0,0.0,0.0,1955.45,0.0,1955.45,24619.0,2630.5,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,42132,,NIFTY,,2025-12-24,2025-12-24,31000.0,PE,NIFTY25DEC31000PE,0.0,0.0,0.0,6296.45,0.0,6296.45,24619.0,4508.25,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,42125,,NIFTY,,2025-06-26,2025-06-26,31000.0,CE,NIFTY25JUN31000CE,0.0,0.0,0.0,104.1,0.0,104.1,24619.0,28.7,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,42121,,NIFTY,,2024-12-26,2024-12-26,31000.0,CE,NIFTY24DEC31000CE,1.7,2.05,1.5,1.85,1.8,2.0,24619.0,1.85,1101925,138200,12632,9790336500.0,914,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,42133,,NIFTY,,2026-06-25,2026-06-25,31000.0,CE,NIFTY26JUN31000CE,0.0,0.0,0.0,507.8,0.0,507.8,24619.0,587.9,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,42159,,NIFTY,,2028-06-29,2028-06-29,31000.0,PE,NIFTY28JUN31000PE,0.0,0.0,0.0,3541.95,0.0,3541.95,24619.0,2396.0,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,47427,,NIFTY,,2024-12-19,2024-12-19,24850.0,PE,NIFTY24D1924850PE,335.0,384.0,304.2,351.1,351.0,310.0,24619.0,351.1,15000,-3250,1749,1101490647.5,675,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,46408,,NIFTY,,2025-01-30,2025-01-30,24850.0,CE,NIFTY25JAN24850CE,511.05,536.55,474.85,485.9,489.45,538.9,24619.0,485.9,21425,5700,492,311785987.5,235,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,47367,,NIFTY,,2024-12-19,2024-12-19,23750.0,CE,NIFTY24D1923750CE,980.0,998.75,949.35,956.0,956.0,1007.35,24619.0,923.6,825,375,22,13593921.25,8,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,57591,,NIFTY,,2025-02-27,2025-02-27,23750.0,CE,NIFTY25FEB23750CE,0.0,0.0,0.0,1105.75,0.0,1105.75,24619.0,1404.55,0,0,0,0.0,0,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,57592,,NIFTY,,2025-02-27,2025-02-27,23750.0,PE,NIFTY25FEB23750PE,0.0,0.0,0.0,513.3,0.0,513.3,24619.0,186.75,0,0,0,0.0,0,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,86143,,NIFTY,,2028-06-29,2028-06-29,20000.0,CE,NIFTY28JUN20000CE,0.0,0.0,0.0,5724.65,0.0,5724.65,24619.0,8971.0,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,71552,,NIFTY,,2027-06-24,2027-06-24,20000.0,PE,NIFTY27JUN20000PE,0.0,0.0,0.0,3034.2,0.0,3034.2,24619.0,72.9,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,46494,,NIFTY,,2025-01-30,2025-01-30,25650.0,CE,NIFTY25JAN25650CE,174.6,185.8,162.65,165.45,165.45,192.75,24619.0,165.45,11550,-3600,433,279539976.25,230,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,54843,,NIFTY,,2024-12-26,2024-12-26,25650.0,PE,NIFTY24DEC25650PE,0.0,0.0,0.0,897.65,898.35,897.65,24619.0,985.3,6150,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,47476,,NIFTY,,2024-12-19,2024-12-19,25650.0,PE,NIFTY24D1925650PE,0.0,0.0,0.0,1977.7,0.0,1977.7,24619.0,993.2,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,48658,,NIFTY,,2024-12-26,2024-12-26,25250.0,PE,NIFTY24DEC25250PE,660.0,670.75,597.05,633.6,633.6,573.4,24619.0,647.75,8850,0,9,5824135.0,9,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,52541,,NIFTY,,2025-01-02,2025-01-02,24050.0,PE,NIFTY2510224050PE,129.0,145.5,117.9,129.55,129.55,120.0,24619.0,129.55,2325,-300,15,27199050.0,15,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,52540,,NIFTY,,2025-01-02,2025-01-02,24050.0,CE,NIFTY2510224050CE,860.0,860.0,820.0,820.0,820.0,897.6,24619.0,778.8,1050,-150,2,3733500.0,2,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,46352,,NIFTY,,2025-01-30,2025-01-30,24050.0,CE,NIFTY25JAN24050CE,0.0,0.0,0.0,1090.0,1090.0,1090.0,24619.0,996.45,1800,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,39680,,NIFTY,,2025-06-26,2025-06-26,16000.0,PE,NIFTY25JUN16000PE,0.0,0.0,0.0,20.05,20.05,20.05,24619.0,0.05,550,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,39672,,NIFTY,,2024-12-26,2024-12-26,16000.0,PE,NIFTY24DEC16000PE,1.8,1.85,1.35,1.55,1.75,1.75,24619.0,1.55,160100,-2025,585,234022431.25,140,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,49178,,NIFTY,,2025-12-24,2025-12-24,16000.0,PE,NIFTY25DEC16000PE,0.0,0.0,0.0,20.2,20.2,20.2,24619.0,0.1,2250,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,58637,,NIFTY,,2026-12-31,2026-12-31,16000.0,PE,NIFTY26DEC16000PE,0.0,0.0,0.0,58.45,58.45,58.45,24619.0,1.9,2400,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,50462,,NIFTY,,2026-06-25,2026-06-25,16000.0,PE,NIFTY26JUN16000PE,0.0,0.0,0.0,32.4,32.4,32.4,24619.0,0.7,500,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,45953,,NIFTY,,2024-12-12,2024-12-12,22450.0,CE,NIFTY24D1222450CE,0.0,0.0,0.0,1930.5,0.0,1930.5,24619.0,2181.45,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,43242,,NIFTY,,2025-01-30,2025-01-30,22450.0,PE,NIFTY25JAN22450PE,0.0,0.0,0.0,152.45,152.45,152.45,24619.0,10.95,200,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,41540,,NIFTY,,2024-12-26,2024-12-26,22450.0,CE,NIFTY24DEC22450CE,0.0,0.0,0.0,2122.3,2122.3,2122.3,24619.0,2239.6,1350,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,47277,,NIFTY,,2024-12-19,2024-12-19,22450.0,CE,NIFTY24D1922450CE,0.0,0.0,0.0,1299.6,0.0,1299.6,24619.0,2210.5,0,0,0,0.0,0,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,52402,,NIFTY,,2025-01-02,2025-01-02,22300.0,PE,NIFTY2510222300PE,0.0,0.0,0.0,105.0,0.0,105.0,24619.0,0.35,0,0,0,0.0,0,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,45954,,NIFTY,,2024-12-12,2024-12-12,22450.0,PE,NIFTY24D1222450PE,1.9,1.9,0.8,0.85,0.85,1.9,24619.0,0.85,89825,13900,34317,19261356563.75,8903,F1,25,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,55618,,NIFTY,,2025-02-27,2025-02-27,22450.0,PE,NIFTY25FEB22450PE,0.0,0.0,0.0,160.25,0.0,160.25,24619.0,29.1,0,0,0,0.0,0,F1,75,,,,,
2024-12-09,2024-12-09,FO,NSE,IDO,41527,,NIFTY,,2024-12-26,2024-12-26,22300.0,PE,NIFTY24DEC22300PE,10.0,11.7,7.75,7.95,8.1,10.0,24619.0,7.95,339800,-2300,7322,4083617482.5,3280,F1,25,,,,,
