TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-19,2025-05-19,FO,NSE,IDO,62343,,NIFTY,,2025-06-26,2025-06-26,23800.0,CE,NIFTY25JUN23800CE,1503.6,1503.6,1423.8,1423.8,1423.8,1503.6,24945.45,1434.7,21000,-300,6,11362080.0,6,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,62387,,NIFTY,,2025-06-26,2025-06-26,24800.0,CE,NIFTY25JUN24800CE,747.0,748.0,641.85,654.7,643.35,725.25,24945.45,654.7,166875,-4200,567,1084031208.75,405,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,62409,,NIFTY,,2025-06-26,2025-06-26,25250.0,CE,NIFTY25JUN25250CE,460.0,465.0,392.55,400.35,401.05,454.7,24945.45,400.35,9975,-1575,108,208005270.0,53,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,62415,,NIFTY,,2025-06-26,2025-06-26,25350.0,CE,NIFTY25JUN25350CE,405.4,419.7,348.75,356.1,352.6,402.25,24945.45,356.1,19350,-12825,332,640780057.5,148,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,62429,,NIFTY,,2025-06-26,2025-06-26,25700.0,CE,NIFTY25JUN25700CE,242.3,265.7,217.0,222.75,219.1,255.8,24945.45,222.75,127350,7125,930,1809157830.0,601,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,62433,,NIFTY,,2025-06-26,2025-06-26,25800.0,CE,NIFTY25JUN25800CE,201.0,230.0,186.55,192.05,190.0,221.4,24945.45,192.05,131175,17400,1779,3470018073.75,1141,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,55791,,NIFTY,,2025-07-31,2025-07-31,24800.0,CE,NIFTY25JUL24800CE,971.6,982.0,893.7,905.65,903.15,971.6,24945.45,905.65,4650,150,25,48290381.25,21,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,55807,,NIFTY,,2025-07-31,2025-07-31,25200.0,CE,NIFTY25JUL25200CE,709.8,730.0,660.95,660.95,660.95,714.45,24945.45,817.85,20325,1800,46,89357235.0,24,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,55839,,NIFTY,,2025-07-31,2025-07-31,25800.0,CE,NIFTY25JUL25800CE,432.45,432.45,382.25,382.25,382.25,416.9,24945.45,556.75,9825,0,19,37351158.75,15,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,55857,,NIFTY,,2025-07-31,2025-07-31,26200.0,CE,NIFTY25JUL26200CE,265.1,286.15,247.9,253.85,251.75,275.25,24945.45,253.85,24225,2700,121,240215760.0,77,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,55876,,NIFTY,,2025-07-31,2025-07-31,26650.0,CE,NIFTY25JUL26650CE,161.0,171.45,146.6,146.6,146.6,161.5,24945.45,300.3,5400,-750,29,58330106.25,13,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,64690,,NIFTY,,2025-09-25,2025-09-25,23000.0,CE,NIFTY25SEP23000CE,2704.95,2845.5,2625.3,2670.2,2670.2,2716.25,24945.45,2684.15,130275,-825,68,131221226.25,47,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,64694,,NIFTY,,2025-09-25,2025-09-25,25000.0,CE,NIFTY25SEP25000CE,1150.5,1200.35,1110.0,1125.3,1113.05,1171.15,24945.45,1125.3,497175,-20400,860,1686978570.0,744,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,71501,,NIFTY,,2026-12-31,2026-12-31,24000.0,CE,NIFTY26DEC24000CE,0.0,0.0,0.0,3910.0,3910.0,3910.0,24945.45,4192.0,3600,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,53618,,NIFTY,,2027-12-30,2027-12-30,23000.0,CE,NIFTY27DEC23000CE,0.0,0.0,0.0,4125.7,0.0,4125.7,24945.45,6246.35,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,67790,,NIFTY,,2028-12-28,2028-12-28,28000.0,CE,NIFTY28DEC28000CE,0.0,0.0,0.0,4027.15,0.0,4027.15,24945.45,4788.3,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,61410,,NIFTY,,2029-12-27,2029-12-27,20000.0,CE,NIFTY29DEC20000CE,0.0,0.0,0.0,10081.1,0.0,10081.1,24945.45,10498.55,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,61772,,NIFTY,,2029-12-27,2029-12-27,25000.0,CE,NIFTY29DEC25000CE,0.0,0.0,0.0,7196.25,0.0,7196.25,24945.45,7502.75,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,49134,,NIFTY,,2025-05-22,2025-05-22,23200.0,PE,NIFTY2552223200PE,2.55,3.5,1.2,1.4,1.3,3.35,24945.45,1.4,1092825,-234150,112217,195273354030.0,25851,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,49197,,NIFTY,,2025-05-22,2025-05-22,24300.0,PE,NIFTY2552224300PE,23.1,26.0,15.3,18.4,15.45,26.25,24945.45,18.4,1914975,-59400,336742,614201333486.25,137470,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,49207,,NIFTY,,2025-05-22,2025-05-22,24500.0,PE,NIFTY2552224500PE,39.95,46.7,27.55,34.15,30.15,41.4,24945.45,34.15,5470575,454950,1044793,1922520547503.75,415227,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,49312,,NIFTY,,2025-05-22,2025-05-22,25700.0,PE,NIFTY2552225700PE,576.5,804.25,576.45,772.75,780.45,682.55,24945.45,772.75,86250,8250,2265,4486675226.25,1124,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,61394,,NIFTY,,2025-05-29,2025-05-29,21450.0,PE,NIFTY25MAY21450PE,3.85,3.85,2.95,3.45,3.6,3.8,24945.45,3.45,20550,-3150,136,218823840.0,105,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,61724,,NIFTY,,2025-05-29,2025-05-29,24750.0,PE,NIFTY25MAY24750PE,161.05,185.0,136.0,172.3,170.8,150.85,24945.45,172.3,246375,22275,6237,11651790851.25,4796,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,61764,,NIFTY,,2025-05-29,2025-05-29,25200.0,PE,NIFTY25MAY25200PE,359.95,402.0,306.75,382.7,387.2,331.4,24945.45,382.7,428250,87450,20813,39875366242.5,11410,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,61776,,NIFTY,,2025-05-29,2025-05-29,25450.0,PE,NIFTY25MAY25450PE,518.05,563.6,458.65,557.05,560.0,486.8,24945.45,557.05,11250,3675,255,496442130.0,214,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,61796,,NIFTY,,2025-05-29,2025-05-29,25850.0,PE,NIFTY25MAY25850PE,891.55,891.55,891.55,891.55,891.55,808.35,24945.45,903.15,1650,0,1,2005616.25,1,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,40352,,NIFTY,,2025-06-05,2025-06-05,22400.0,PE,NIFTY2560522400PE,9.0,14.4,7.65,9.1,9.45,10.95,24945.45,9.1,36375,300,57,95798943.75,26,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,40358,,NIFTY,,2025-06-05,2025-06-05,22550.0,PE,NIFTY2560522550PE,12.0,12.0,10.0,10.0,10.0,12.45,24945.45,0.8,1950,75,11,18613500.0,3,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,40418,,NIFTY,,2025-06-05,2025-06-05,23600.0,PE,NIFTY2560523600PE,41.0,43.75,35.65,42.6,41.6,41.55,24945.45,42.6,11325,4800,195,345733923.75,86,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,53616,,NIFTY,,2027-12-30,2027-12-30,22000.0,CE,NIFTY27DEC22000CE,0.0,0.0,0.0,4499.55,0.0,4499.55,24945.45,6917.55,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,71564,,NIFTY,,2027-06-24,2027-06-24,26000.0,CE,NIFTY27JUN26000CE,0.0,0.0,0.0,1900.85,0.0,1900.85,24945.45,3746.85,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,38378,,NIFTY,,2026-06-25,2026-06-25,20000.0,CE,NIFTY26JUN20000CE,0.0,0.0,0.0,3829.5,0.0,3829.5,24945.45,6453.4,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,62924,,NIFTY,,2026-03-26,2026-03-26,24000.0,CE,NIFTY26MAR24000CE,0.0,0.0,0.0,2170.1,0.0,2170.1,24945.45,2928.85,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,64702,,NIFTY,,2025-09-25,2025-09-25,29000.0,CE,NIFTY25SEP29000CE,55.0,59.9,54.9,57.0,55.25,56.5,24945.45,57.0,178650,3000,275,599301630.0,170,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,55861,,NIFTY,,2025-07-31,2025-07-31,26300.0,CE,NIFTY25JUL26300CE,0.0,0.0,0.0,306.7,0.0,306.7,24945.45,390.55,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,55849,,NIFTY,,2025-07-31,2025-07-31,26000.0,CE,NIFTY25JUL26000CE,341.35,354.45,310.05,317.5,313.0,341.35,24945.45,317.5,421575,-1425,2003,3955995663.75,1061,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,55811,,NIFTY,,2025-07-31,2025-07-31,25300.0,CE,NIFTY25JUL25300CE,640.95,675.0,602.8,611.6,610.0,657.5,24945.45,611.6,21225,5550,234,455342580.0,105,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,55793,,NIFTY,,2025-07-31,2025-07-31,24850.0,CE,NIFTY25JUL24850CE,930.0,930.0,871.9,871.9,871.9,927.25,24945.45,1003.0,975,150,2,3862642.5,2,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,55775,,NIFTY,,2025-07-31,2025-07-31,24400.0,CE,NIFTY25JUL24400CE,0.0,0.0,0.0,1255.8,1255.8,1255.8,24945.45,1276.7,15375,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,55765,,NIFTY,,2025-07-31,2025-07-31,24200.0,CE,NIFTY25JUL24200CE,0.0,0.0,0.0,1387.2,1387.15,1387.2,24945.45,1410.75,3525,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,55761,,NIFTY,,2025-07-31,2025-07-31,24100.0,CE,NIFTY25JUL24100CE,0.0,0.0,0.0,1468.85,1468.85,1468.85,24945.45,1480.55,4575,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,55711,,NIFTY,,2025-07-31,2025-07-31,23100.0,CE,NIFTY25JUL23100CE,0.0,0.0,0.0,1994.05,1994.05,1994.05,24945.45,2267.25,375,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,55695,,NIFTY,,2025-07-31,2025-07-31,22850.0,CE,NIFTY25JUL22850CE,0.0,0.0,0.0,2201.15,2201.15,2201.15,24945.45,2484.6,375,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,62503,,NIFTY,,2025-06-26,2025-06-26,26750.0,CE,NIFTY25JUN26750CE,0.0,0.0,0.0,78.7,0.0,78.7,24945.45,97.3,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,62441,,NIFTY,,2025-06-26,2025-06-26,25900.0,CE,NIFTY25JUN25900CE,184.0,196.15,159.0,163.55,161.0,188.65,24945.45,163.55,110250,10350,1115,2180594880.0,614,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,62411,,NIFTY,,2025-06-26,2025-06-26,25300.0,CE,NIFTY25JUN25300CE,428.0,443.0,368.75,377.6,373.9,427.55,24945.45,377.6,213150,-6450,2245,4329462292.5,1650,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,62397,,NIFTY,,2025-06-26,2025-06-26,24950.0,CE,NIFTY25JUN24950CE,634.95,638.0,553.1,563.0,558.15,630.7,24945.45,563.0,12225,975,73,139700681.25,50,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,62383,,NIFTY,,2025-06-26,2025-06-26,24700.0,CE,NIFTY25JUN24700CE,787.15,810.0,711.05,723.35,724.1,794.65,24945.45,723.35,163800,-5025,256,488966730.0,181,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,62353,,NIFTY,,2025-06-26,2025-06-26,24100.0,CE,NIFTY25JUN24100CE,1230.0,1230.0,1159.2,1170.0,1170.0,1263.3,24945.45,1170.0,48150,-150,15,28447597.5,13,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,62349,,NIFTY,,2025-06-26,2025-06-26,23950.0,CE,NIFTY25JUN23950CE,0.0,0.0,0.0,1050.0,1050.0,1050.0,24945.45,1314.35,600,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,62335,,NIFTY,,2025-06-26,2025-06-26,23650.0,CE,NIFTY25JUN23650CE,0.0,0.0,0.0,1612.7,1612.7,1612.7,24945.45,1559.4,675,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,62327,,NIFTY,,2025-06-26,2025-06-26,23450.0,CE,NIFTY25JUN23450CE,0.0,0.0,0.0,1803.45,1803.45,1803.45,24945.45,1731.6,1725,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,62265,,NIFTY,,2025-06-26,2025-06-26,23050.0,CE,NIFTY25JUN23050CE,0.0,0.0,0.0,2194.3,2194.3,2194.3,24945.45,2092.7,1800,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,62257,,NIFTY,,2025-06-26,2025-06-26,22900.0,CE,NIFTY25JUN22900CE,0.0,0.0,0.0,2287.3,2287.3,2287.3,24945.45,2232.65,1650,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,62205,,NIFTY,,2025-06-26,2025-06-26,22650.0,CE,NIFTY25JUN22650CE,0.0,0.0,0.0,2577.7,2577.7,2577.7,24945.45,2469.9,1275,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,58618,,NIFTY,,2025-06-26,2025-06-26,22000.0,CE,NIFTY25JUN22000CE,3174.95,3215.0,3084.0,3102.0,3092.8,3195.75,24945.45,3102.0,548325,-15825,977,1843148055.0,574,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,51063,,NIFTY,,2025-06-19,2025-06-19,26200.0,CE,NIFTY2561926200CE,0.0,0.0,0.0,199.8,0.0,199.8,24945.45,143.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,51055,,NIFTY,,2025-06-19,2025-06-19,26000.0,CE,NIFTY2561926000CE,139.2,139.2,108.0,111.45,110.85,133.05,24945.45,111.45,4950,4125,96,188087895.0,58,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,51053,,NIFTY,,2025-06-19,2025-06-19,25950.0,CE,NIFTY2561925950CE,0.0,0.0,0.0,264.75,0.0,264.75,24945.45,197.85,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,50997,,NIFTY,,2025-06-19,2025-06-19,24700.0,CE,NIFTY2561924700CE,0.0,0.0,0.0,838.35,0.0,838.35,24945.45,719.4,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,50977,,NIFTY,,2025-06-19,2025-06-19,24350.0,CE,NIFTY2561924350CE,0.0,0.0,0.0,1078.3,0.0,1078.3,24945.45,949.75,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,50963,,NIFTY,,2025-06-19,2025-06-19,24150.0,CE,NIFTY2561924150CE,0.0,0.0,0.0,1227.8,0.0,1227.8,24945.45,1096.9,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,50927,,NIFTY,,2025-06-19,2025-06-19,23650.0,CE,NIFTY2561923650CE,0.0,0.0,0.0,1640.45,0.0,1640.45,24945.45,1505.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,44886,,NIFTY,,2025-06-12,2025-06-12,25450.0,CE,NIFTY2561225450CE,0.0,0.0,0.0,157.85,0.0,157.85,24945.45,279.05,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,44810,,NIFTY,,2025-06-12,2025-06-12,23950.0,CE,NIFTY2561223950CE,0.0,0.0,0.0,771.9,0.0,771.9,24945.45,1187.55,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,44794,,NIFTY,,2025-06-12,2025-06-12,23750.0,CE,NIFTY2561223750CE,0.0,0.0,0.0,904.85,0.0,904.85,24945.45,1358.35,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,44788,,NIFTY,,2025-06-12,2025-06-12,23650.0,CE,NIFTY2561223650CE,0.0,0.0,0.0,975.55,0.0,975.55,24945.45,1446.7,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,44772,,NIFTY,,2025-06-12,2025-06-12,23350.0,CE,NIFTY2561223350CE,0.0,0.0,0.0,1203.7,0.0,1203.7,24945.45,1721.1,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,40555,,NIFTY,,2025-06-05,2025-06-05,26400.0,CE,NIFTY2560526400CE,25.8,27.2,18.55,19.65,19.0,26.15,24945.45,19.65,18825,4500,459,909606307.5,277,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,40553,,NIFTY,,2025-06-05,2025-06-05,26350.0,CE,NIFTY2560526350CE,27.5,27.5,20.9,21.45,20.9,29.75,24945.45,21.45,4200,1875,42,83080005.0,23,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,40507,,NIFTY,,2025-06-05,2025-06-05,25300.0,CE,NIFTY2560525300CE,246.7,258.25,197.05,203.75,198.2,244.1,24945.45,203.75,45900,14850,998,1910535101.25,651,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,40451,,NIFTY,,2025-06-05,2025-06-05,24300.0,CE,NIFTY2560524300CE,922.75,924.05,810.0,821.15,818.9,905.0,24945.45,821.15,6000,2100,36,67882020.0,22,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,40417,,NIFTY,,2025-06-05,2025-06-05,23600.0,CE,NIFTY2560523600CE,0.0,0.0,0.0,1564.1,1564.1,1564.1,24945.45,1440.1,450,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,40409,,NIFTY,,2025-06-05,2025-06-05,23400.0,CE,NIFTY2560523400CE,1700.0,1735.0,1610.0,1620.0,1620.0,1739.65,24945.45,1629.35,525,225,6,11281125.0,6,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,40383,,NIFTY,,2025-06-05,2025-06-05,22850.0,CE,NIFTY2560522850CE,0.0,0.0,0.0,2275.35,2275.35,2275.35,24945.45,2166.15,300,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,40375,,NIFTY,,2025-06-05,2025-06-05,22800.0,CE,NIFTY2560522800CE,0.0,0.0,0.0,2340.0,2340.0,2340.0,24945.45,2215.6,375,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,40351,,NIFTY,,2025-06-05,2025-06-05,22400.0,CE,NIFTY2560522400CE,0.0,0.0,0.0,2100.5,0.0,2100.5,24945.45,2612.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,40349,,NIFTY,,2025-06-05,2025-06-05,22350.0,CE,NIFTY2560522350CE,0.0,0.0,0.0,2147.95,0.0,2147.95,24945.45,2662.55,0,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,61785,,NIFTY,,2025-05-29,2025-05-29,25650.0,CE,NIFTY25MAY25650CE,68.0,73.75,45.0,48.0,45.55,69.55,24945.45,48.0,120000,35925,5997,11561739067.5,4136,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,61775,,NIFTY,,2025-05-29,2025-05-29,25450.0,CE,NIFTY25MAY25450CE,109.75,123.6,79.2,84.0,80.0,117.35,24945.45,84.0,396675,260100,14911,28567809303.75,8954,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,61559,,NIFTY,,2025-05-29,2025-05-29,23850.0,CE,NIFTY25MAY23850CE,0.0,0.0,0.0,1246.0,1246.0,1246.0,24945.45,1153.45,61200,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,61529,,NIFTY,,2025-05-29,2025-05-29,23100.0,CE,NIFTY25MAY23100CE,1955.0,1955.0,1870.15,1870.15,1870.15,1991.05,24945.45,1886.75,84975,-225,11,20641110.0,8,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,61523,,NIFTY,,2025-05-29,2025-05-29,22950.0,CE,NIFTY25MAY22950CE,0.0,0.0,0.0,2087.9,2087.9,2087.9,24945.45,2036.15,3150,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,61395,,NIFTY,,2025-05-29,2025-05-29,21500.0,CE,NIFTY25MAY21500CE,3585.0,3585.0,3470.0,3470.0,3470.0,3576.4,24945.45,3470.0,267300,-750,12,22536971.25,9,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,61373,,NIFTY,,2025-05-29,2025-05-29,21200.0,CE,NIFTY25MAY21200CE,0.0,0.0,0.0,3879.55,3883.15,3879.55,24945.45,3782.75,4275,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,61353,,NIFTY,,2025-05-29,2025-05-29,20950.0,CE,NIFTY25MAY20950CE,0.0,0.0,0.0,3710.0,3710.0,3710.0,24945.45,4032.3,1800,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,49338,,NIFTY,,2025-05-22,2025-05-22,26200.0,CE,NIFTY2552226200CE,4.0,4.0,2.25,2.7,2.6,4.15,24945.45,2.7,8538375,1468725,345286,678557510973.75,79097,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,49255,,NIFTY,,2025-05-22,2025-05-22,25050.0,CE,NIFTY2552225050CE,166.2,180.95,98.0,105.75,99.6,169.15,24945.45,105.75,3910200,1580475,1402271,2649831339577.5,868678,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,49179,,NIFTY,,2025-05-22,2025-05-22,23950.0,CE,NIFTY2552223950CE,1072.7,1100.0,982.8,987.65,982.8,1073.25,24945.45,987.65,21525,-75,30,56221350.0,29,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,49165,,NIFTY,,2025-05-22,2025-05-22,23750.0,CE,NIFTY2552223750CE,1318.95,1318.95,1175.0,1175.0,1175.0,1300.55,24945.45,1208.1,12225,-150,4,7505591.25,4,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,49105,,NIFTY,,2025-05-22,2025-05-22,22650.0,CE,NIFTY2552222650CE,0.0,0.0,0.0,2385.05,2385.05,2385.05,24945.45,2307.4,2100,0,0,0.0,0,F1,75,,,,,
2025-05-19,2025-05-19,FO,NSE,IDO,49099,,NIFTY,,2025-05-22,2025-05-22,22550.0,CE,NIFTY2552222550CE,0.0,0.0,0.0,2519.65,2518.95,2519.65,24945.45,2407.35,1050,0,0,0.0,0,F1,75,,,,,
