TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-27,2024-12-27,FO,NSE,IDO,48166,,NIFTY,,2025-01-09,2025-01-09,24800.0,PE,NIFTY2510924800PE,848.0,863.0,848.0,863.0,863.0,969.0,23813.4,945.6,8100,450,6,11544975.0,2,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,46406,,NIFTY,,2025-01-30,2025-01-30,24800.0,CE,NIFTY25JAN24800CE,90.0,116.35,82.8,85.1,87.0,89.55,23813.4,85.1,962700,155075,41357,25741297196.25,13354,F1,25,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,46519,,NIFTY,,2025-01-30,2025-01-30,25850.0,CE,NIFTY25JAN25850CE,13.05,13.05,9.65,9.9,10.5,11.9,23813.4,9.9,15175,400,502,324551018.75,168,F1,25,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,52647,,NIFTY,,2025-01-02,2025-01-02,25850.0,CE,NIFTY2510225850CE,1.75,2.5,0.9,1.05,0.95,1.7,23813.4,1.05,113850,93150,8372,16231956960.0,3200,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,55617,,NIFTY,,2025-02-27,2025-02-27,22450.0,CE,NIFTY25FEB22450CE,0.0,0.0,0.0,2029.3,0.0,2029.3,23813.4,1683.0,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,43241,,NIFTY,,2025-01-30,2025-01-30,22450.0,CE,NIFTY25JAN22450CE,0.0,0.0,0.0,1500.0,1500.0,1500.0,23813.4,1527.55,350,0,0,0.0,0,F1,25,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,55612,,NIFTY,,2025-02-27,2025-02-27,22300.0,PE,NIFTY25FEB22300PE,80.0,80.25,64.6,73.8,73.15,89.65,23813.4,73.8,117525,32175,1775,2978100772.5,724,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,55657,,NIFTY,,2025-03-27,2025-03-27,24500.0,PE,NIFTY25MAR24500PE,731.0,743.15,667.15,725.85,705.5,937.8,23813.4,725.85,5250,5250,163,308027508.75,105,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,46373,,NIFTY,,2025-01-30,2025-01-30,24500.0,PE,NIFTY25JAN24500PE,700.15,700.15,573.8,659.75,655.35,731.5,23813.4,659.75,1307575,28575,16463,10345409885.0,6396,F1,25,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,46958,,NIFTY,,2025-03-27,2025-03-27,22100.0,CE,NIFTY25MAR22100CE,0.0,0.0,0.0,2173.55,0.0,2173.55,23813.4,2140.0,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,52422,,NIFTY,,2025-01-16,2025-01-16,22100.0,CE,NIFTY2511622100CE,0.0,0.0,0.0,2607.95,0.0,2607.95,23813.4,1796.6,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,43220,,NIFTY,,2025-01-30,2025-01-30,22100.0,PE,NIFTY25JAN22100PE,30.0,30.05,21.35,22.1,22.0,31.25,23813.4,22.1,113825,21400,4591,2539147297.5,1422,F1,25,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,55036,,NIFTY,,2025-01-23,2025-01-23,24500.0,PE,NIFTY2512324500PE,0.0,0.0,0.0,695.55,0.0,695.55,23813.4,706.05,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,48026,,NIFTY,,2025-01-09,2025-01-09,22100.0,PE,NIFTY2510922100PE,4.8,5.15,3.85,4.15,4.0,3.9,23813.4,4.15,14175,14175,446,739389180.0,259,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,52432,,NIFTY,,2025-01-16,2025-01-16,22100.0,PE,NIFTY2511622100PE,0.0,0.0,0.0,5.3,0.0,5.3,23813.4,1.6,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,55656,,NIFTY,,2025-03-27,2025-03-27,24500.0,CE,NIFTY25MAR24500CE,525.0,575.75,501.05,506.2,512.0,630.45,23813.4,506.2,12075,12075,493,925715272.5,234,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,57621,,NIFTY,,2025-02-27,2025-02-27,24500.0,CE,NIFTY25FEB24500CE,359.0,406.65,341.3,350.1,356.25,344.55,23813.4,350.1,296550,24825,2141,3993780588.75,1370,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,48151,,NIFTY,,2025-01-09,2025-01-09,24500.0,PE,NIFTY2510924500PE,650.05,651.35,524.85,617.4,612.95,696.4,23813.4,617.4,147375,20625,846,1592092507.5,507,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,57622,,NIFTY,,2025-02-27,2025-02-27,24500.0,PE,NIFTY25FEB24500PE,736.4,740.3,640.35,707.1,702.3,770.1,23813.4,707.1,252675,-675,1559,2943353310.0,925,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,52765,,NIFTY,,2025-01-16,2025-01-16,24500.0,CE,NIFTY2511624500CE,90.0,107.1,70.45,73.25,73.5,83.2,23813.4,73.25,87975,36600,1947,3589775696.25,943,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,55073,,NIFTY,,2025-01-23,2025-01-23,25100.0,CE,NIFTY2512325100CE,27.75,35.0,25.0,25.75,25.0,27.75,23813.4,25.75,1200,375,19,35806372.5,14,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,57648,,NIFTY,,2025-02-27,2025-02-27,25100.0,PE,NIFTY25FEB25100PE,1039.9,1039.9,1039.9,1039.9,1039.9,1024.5,23813.4,1182.9,525,0,1,1960492.5,1,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,56869,,NIFTY,,2025-03-27,2025-03-27,25100.0,PE,NIFTY25MAR25100PE,0.0,0.0,0.0,1312.35,0.0,1312.35,23813.4,1178.3,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,52608,,NIFTY,,2025-01-02,2025-01-02,25100.0,PE,NIFTY2510225100PE,1220.0,1220.0,1220.0,1220.0,1220.0,1288.35,23813.4,1258.95,16200,0,1,1974000.0,1,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,55074,,NIFTY,,2025-01-23,2025-01-23,25100.0,PE,NIFTY2512325100PE,0.0,0.0,0.0,1122.75,0.0,1122.75,23813.4,1203.3,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,52607,,NIFTY,,2025-01-02,2025-01-02,25100.0,CE,NIFTY2510225100CE,2.1,2.4,1.2,1.35,1.35,2.05,23813.4,1.35,1138800,355650,96519,181708079531.25,21340,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,52852,,NIFTY,,2025-01-16,2025-01-16,25100.0,CE,NIFTY2511625100CE,17.0,19.05,11.7,12.25,12.05,17.15,23813.4,12.25,9525,-300,85,160107363.75,37,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,55042,,NIFTY,,2025-01-23,2025-01-23,24650.0,CE,NIFTY2512324650CE,0.0,0.0,0.0,266.65,0.0,266.65,23813.4,107.0,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,48143,,NIFTY,,2025-01-09,2025-01-09,24400.0,CE,NIFTY2510924400CE,65.25,78.5,42.45,44.2,46.7,58.1,23813.4,44.2,332925,213600,16860,30925362840.0,9263,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,52566,,NIFTY,,2025-01-02,2025-01-02,24400.0,CE,NIFTY2510224400CE,17.95,23.25,6.95,7.6,7.65,15.8,23813.4,7.6,2857200,1391550,462493,846858105468.75,153398,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,43209,,NIFTY,,2025-01-30,2025-01-30,21900.0,CE,NIFTY25JAN21900CE,2130.0,2130.0,2130.0,2130.0,2130.0,2002.15,23813.4,2055.6,400,25,1,600750.0,1,F1,25,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,43386,,NIFTY,,2025-06-26,2025-06-26,14000.0,PE,NIFTY25JUN14000PE,0.0,0.0,0.0,0.25,0.25,0.25,23813.4,0.05,2925,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,50444,,NIFTY,,2026-06-25,2026-06-25,14000.0,PE,NIFTY26JUN14000PE,0.0,0.0,0.0,20.0,20.0,20.0,23813.4,0.05,925,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,46238,,NIFTY,,2025-01-30,2025-01-30,23450.0,PE,NIFTY25JAN23450PE,209.9,209.9,154.3,180.4,178.35,223.9,23813.4,180.4,45375,6900,2239,1322415506.25,914,F1,25,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,54965,,NIFTY,,2025-01-23,2025-01-23,23450.0,CE,NIFTY2512323450CE,0.0,0.0,0.0,878.4,0.0,878.4,23813.4,638.55,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,56738,,NIFTY,,2025-02-27,2025-02-27,23450.0,PE,NIFTY25FEB23450PE,0.0,0.0,0.0,281.1,281.1,281.1,23813.4,267.8,75,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,48093,,NIFTY,,2025-01-09,2025-01-09,23450.0,PE,NIFTY2510923450PE,97.9,104.45,62.3,75.6,73.55,116.35,23813.4,75.6,36375,16800,3453,6092358153.75,2185,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,51124,,NIFTY,,2025-03-27,2025-03-27,23450.0,CE,NIFTY25MAR23450CE,0.0,0.0,0.0,1173.95,0.0,1173.95,23813.4,1074.65,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,55606,,NIFTY,,2025-02-27,2025-02-27,22150.0,PE,NIFTY25FEB22150PE,0.0,0.0,0.0,81.4,81.4,81.4,23813.4,37.35,14475,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,54700,,NIFTY,,2025-01-23,2025-01-23,22150.0,CE,NIFTY2512322150CE,0.0,0.0,0.0,1977.6,0.0,1977.6,23813.4,1779.2,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,54706,,NIFTY,,2025-01-23,2025-01-23,22150.0,PE,NIFTY2512322150PE,0.0,0.0,0.0,21.4,0.0,21.4,23813.4,5.5,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,46974,,NIFTY,,2025-03-27,2025-03-27,22150.0,CE,NIFTY25MAR22150CE,0.0,0.0,0.0,2131.6,0.0,2131.6,23813.4,2095.55,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,52436,,NIFTY,,2025-01-16,2025-01-16,22150.0,PE,NIFTY2511622150PE,0.0,0.0,0.0,6.05,0.0,6.05,23813.4,2.0,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,48028,,NIFTY,,2025-01-09,2025-01-09,22150.0,PE,NIFTY2510922150PE,0.0,0.0,0.0,4.45,0.0,4.45,23813.4,0.3,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,48027,,NIFTY,,2025-01-09,2025-01-09,22150.0,CE,NIFTY2510922150CE,0.0,0.0,0.0,2717.15,0.0,2717.15,23813.4,1716.9,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,55605,,NIFTY,,2025-02-27,2025-02-27,22150.0,CE,NIFTY25FEB22150CE,0.0,0.0,0.0,2279.25,0.0,2279.25,23813.4,1953.25,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,43221,,NIFTY,,2025-01-30,2025-01-30,22150.0,CE,NIFTY25JAN22150CE,0.0,0.0,0.0,2466.85,2468.1,2466.85,23813.4,1812.65,200,0,0,0.0,0,F1,25,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,43224,,NIFTY,,2025-01-30,2025-01-30,22150.0,PE,NIFTY25JAN22150PE,30.55,30.55,22.2,25.05,23.85,33.65,23813.4,25.05,17700,4125,928,514457561.25,294,F1,25,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,46975,,NIFTY,,2025-03-27,2025-03-27,22150.0,PE,NIFTY25MAR22150PE,0.0,0.0,0.0,131.35,0.0,131.35,23813.4,66.55,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,52433,,NIFTY,,2025-01-16,2025-01-16,22150.0,CE,NIFTY2511622150CE,0.0,0.0,0.0,2559.05,0.0,2559.05,23813.4,1747.15,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,52396,,NIFTY,,2025-01-02,2025-01-02,22150.0,PE,NIFTY2510222150PE,2.65,2.75,1.75,2.05,1.9,2.65,23813.4,2.05,183600,166350,21442,35623991868.75,10285,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,52395,,NIFTY,,2025-01-02,2025-01-02,22150.0,CE,NIFTY2510222150CE,0.0,0.0,0.0,1467.55,0.0,1467.55,23813.4,1687.95,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,71394,,NIFTY,,2025-12-24,2025-12-24,24000.0,PE,NIFTY25DEC24000PE,760.0,772.45,715.0,743.2,743.0,760.5,23813.4,743.2,573025,10175,440,816280413.75,358,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,64693,,NIFTY,,2025-09-25,2025-09-25,24000.0,PE,NIFTY25SEP24000PE,0.0,0.0,0.0,335.2,0.0,335.2,23813.4,663.95,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,64563,,NIFTY,,2025-03-27,2025-03-27,22000.0,PE,NIFTY25MAR22000PE,97.8,101.4,80.85,87.45,88.1,103.25,23813.4,87.45,1016775,41575,2848,4717636005.0,1469,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,64567,,NIFTY,,2025-03-27,2025-03-27,24000.0,PE,NIFTY25MAR24000PE,535.8,540.55,463.1,499.75,493.15,548.05,23813.4,499.75,1554725,37600,5056,9286786395.0,3633,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,71557,,NIFTY,,2027-06-24,2027-06-24,22000.0,PE,NIFTY27JUN22000PE,0.0,0.0,0.0,3995.4,0.0,3995.4,23813.4,275.55,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,52644,,NIFTY,,2025-01-02,2025-01-02,25750.0,PE,NIFTY2510225750PE,0.0,0.0,0.0,1981.4,1981.4,1981.4,23813.4,1908.05,1500,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,52881,,NIFTY,,2025-01-16,2025-01-16,25750.0,PE,NIFTY2511625750PE,0.0,0.0,0.0,1170.65,0.0,1170.65,23813.4,1844.05,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,43249,,NIFTY,,2025-01-30,2025-01-30,22650.0,CE,NIFTY25JAN22650CE,0.0,0.0,0.0,1992.95,1991.45,1992.95,23813.4,1343.55,175,0,0,0.0,0,F1,25,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,54758,,NIFTY,,2025-01-23,2025-01-23,22650.0,CE,NIFTY2512322650CE,0.0,0.0,0.0,1518.65,0.0,1518.65,23813.4,1301.65,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,52430,,NIFTY,,2025-01-02,2025-01-02,22650.0,PE,NIFTY2510222650PE,5.25,5.4,2.85,3.35,3.05,5.25,23813.4,3.35,891600,334950,64783,110068582953.75,21306,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,43254,,NIFTY,,2025-01-30,2025-01-30,22650.0,PE,NIFTY25JAN22650PE,70.0,70.0,47.55,52.1,52.15,72.05,23813.4,52.1,15575,7150,1828,1037523880.0,493,F1,25,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,55625,,NIFTY,,2025-02-27,2025-02-27,22650.0,CE,NIFTY25FEB22650CE,0.0,0.0,0.0,1869.3,0.0,1869.3,23813.4,1509.95,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,54761,,NIFTY,,2025-01-23,2025-01-23,22650.0,PE,NIFTY2512322650PE,0.0,0.0,0.0,56.55,56.55,56.55,23813.4,25.45,75,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,50971,,NIFTY,,2025-12-24,2025-12-24,27000.0,CE,NIFTY25DEC27000CE,685.85,705.0,662.0,668.2,667.0,677.5,23813.4,668.2,191775,1450,125,259531961.25,118,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,50984,,NIFTY,,2027-06-24,2027-06-24,27000.0,PE,NIFTY27JUN27000PE,0.0,0.0,0.0,6273.45,0.0,6273.45,23813.4,1530.5,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,61795,,NIFTY,,2029-12-27,2029-12-27,27000.0,PE,NIFTY29DEC27000PE,0.0,0.0,0.0,1177.9,0.0,1177.9,23813.4,923.5,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,50979,,NIFTY,,2026-12-31,2026-12-31,27000.0,PE,NIFTY26DEC27000PE,0.0,0.0,0.0,6522.3,0.0,6522.3,23813.4,1697.35,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,64577,,NIFTY,,2025-03-27,2025-03-27,27000.0,PE,NIFTY25MAR27000PE,2745.95,2745.95,2542.5,2670.0,2655.0,2745.45,23813.4,2670.0,489175,7875,192,426734838.75,151,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,50976,,NIFTY,,2026-06-25,2026-06-25,27000.0,PE,NIFTY26JUN27000PE,0.0,0.0,0.0,6810.7,0.0,6810.7,23813.4,1909.05,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,67788,,NIFTY,,2028-12-28,2028-12-28,27000.0,CE,NIFTY28DEC27000CE,0.0,0.0,0.0,4437.95,0.0,4437.95,23813.4,4332.8,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,50972,,NIFTY,,2025-12-24,2025-12-24,27000.0,PE,NIFTY25DEC27000PE,2050.0,2050.0,1914.95,2018.15,2023.0,2051.05,23813.4,2018.15,81150,775,46,99987225.0,44,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,86163,,NIFTY,,2028-06-29,2028-06-29,27000.0,CE,NIFTY28JUN27000CE,0.0,0.0,0.0,2885.15,0.0,2885.15,23813.4,3745.4,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,64698,,NIFTY,,2025-09-25,2025-09-25,27000.0,CE,NIFTY25SEP27000CE,0.0,0.0,0.0,2279.95,0.0,2279.95,23813.4,454.55,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,86164,,NIFTY,,2028-06-29,2028-06-29,27000.0,PE,NIFTY28JUN27000PE,0.0,0.0,0.0,2752.35,0.0,2752.35,23813.4,1240.9,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,50970,,NIFTY,,2025-06-26,2025-06-26,27000.0,PE,NIFTY25JUN27000PE,2408.45,2408.45,2255.0,2364.75,2350.0,2421.0,23813.4,2364.75,29700,225,29,63771247.5,29,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,50969,,NIFTY,,2025-06-26,2025-06-26,27000.0,CE,NIFTY25JUN27000CE,165.85,178.6,161.0,162.25,165.0,163.45,23813.4,162.25,143550,10425,392,798721215.0,290,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,50973,,NIFTY,,2026-06-25,2026-06-25,27000.0,CE,NIFTY26JUN27000CE,0.0,0.0,0.0,1352.8,0.0,1352.8,23813.4,1311.1,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,89636,,NIFTY,,2029-06-28,2029-06-28,27000.0,CE,NIFTY29JUN27000CE,0.0,0.0,0.0,6570.4,0.0,6570.4,23813.4,4909.5,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,54728,,NIFTY,,2025-03-27,2025-03-27,24100.0,PE,NIFTY25MAR24100PE,0.0,0.0,0.0,726.2,0.0,726.2,23813.4,584.1,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,57605,,NIFTY,,2025-02-27,2025-02-27,24100.0,CE,NIFTY25FEB24100CE,540.0,614.45,533.85,539.95,545.8,532.1,23813.4,539.95,15900,3525,350,647582568.75,227,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,52697,,NIFTY,,2025-01-16,2025-01-16,24100.0,CE,NIFTY2511624100CE,224.0,265.55,195.0,200.8,203.05,201.45,23813.4,200.8,6900,2775,230,419587803.75,173,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,46991,,NIFTY,,2025-03-27,2025-03-27,22400.0,CE,NIFTY25MAR22400CE,0.0,0.0,0.0,1926.75,0.0,1926.75,23813.4,1877.8,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,43492,,NIFTY,,2025-01-30,2025-01-30,23200.0,CE,NIFTY25JAN23200CE,911.5,1025.55,895.7,911.2,924.1,867.15,23813.4,911.2,15950,325,173,104401622.5,78,F1,25,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,54786,,NIFTY,,2025-01-23,2025-01-23,23200.0,CE,NIFTY2512323200CE,0.0,0.0,0.0,1062.15,0.0,1062.15,23813.4,825.3,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,55648,,NIFTY,,2025-02-27,2025-02-27,23200.0,PE,NIFTY25FEB23200PE,234.35,234.35,188.0,208.5,208.0,241.35,23813.4,208.5,95175,1800,468,821345497.5,261,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,52548,,NIFTY,,2025-01-16,2025-01-16,23200.0,CE,NIFTY2511623200CE,0.0,0.0,0.0,798.85,798.85,798.85,23813.4,768.7,750,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,48079,,NIFTY,,2025-01-09,2025-01-09,23200.0,CE,NIFTY2510923200CE,828.7,831.15,728.2,728.75,728.75,682.8,23813.4,709.25,3075,1725,23,41308113.75,10,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,48696,,NIFTY,,2025-03-27,2025-03-27,23200.0,PE,NIFTY25MAR23200PE,270.15,270.15,243.0,257.8,257.0,366.2,23813.4,257.8,8400,8400,119,209326650.0,53,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,52551,,NIFTY,,2025-01-16,2025-01-16,23200.0,PE,NIFTY2511623200PE,91.0,91.9,62.1,72.15,72.0,100.65,23813.4,72.15,14850,5100,148,258301826.25,85,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,52461,,NIFTY,,2025-01-02,2025-01-02,23200.0,PE,NIFTY2510223200PE,23.95,25.55,8.7,10.45,10.3,29.0,23813.4,10.45,2420775,1240500,312013,543205026918.75,94976,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,46463,,NIFTY,,2025-01-30,2025-01-30,25350.0,CE,NIFTY25JAN25350CE,30.95,32.6,23.0,23.5,24.6,27.95,23813.4,23.5,31725,10450,2152,1365186082.5,681,F1,25,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,48188,,NIFTY,,2025-01-09,2025-01-09,25350.0,CE,NIFTY2510925350CE,3.1,6.45,3.05,3.2,3.05,7.95,23813.4,3.2,3975,300,111,211066860.0,49,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,56879,,NIFTY,,2025-03-27,2025-03-27,25350.0,PE,NIFTY25MAR25350PE,0.0,0.0,0.0,1487.0,0.0,1487.0,23813.4,1360.05,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,55051,,NIFTY,,2025-01-23,2025-01-23,24750.0,PE,NIFTY2512324750PE,0.0,0.0,0.0,861.6,0.0,861.6,23813.4,901.3,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,56545,,NIFTY,,2025-03-27,2025-03-27,24750.0,PE,NIFTY25MAR24750PE,0.0,0.0,0.0,1085.85,0.0,1085.85,23813.4,944.8,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,48164,,NIFTY,,2025-01-09,2025-01-09,24750.0,PE,NIFTY2510924750PE,815.0,815.0,807.9,807.9,807.9,316.95,23813.4,899.25,4875,300,4,7668967.5,2,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,52408,,NIFTY,,2025-01-16,2025-01-16,21850.0,PE,NIFTY2511621850PE,6.0,9.65,6.0,6.6,6.0,9.0,23813.4,6.6,4275,4200,100,163927548.75,31,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,52056,,NIFTY,,2025-01-02,2025-01-02,21850.0,PE,NIFTY2510221850PE,1.95,2.3,1.45,1.6,1.7,2.35,23813.4,1.6,215700,101700,19203,31471517778.75,9175,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,54686,,NIFTY,,2025-01-23,2025-01-23,21850.0,CE,NIFTY2512321850CE,0.0,0.0,0.0,2264.8,0.0,2264.8,23813.4,2074.1,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,55593,,NIFTY,,2025-02-27,2025-02-27,21850.0,CE,NIFTY25FEB21850CE,0.0,0.0,0.0,2539.6,0.0,2539.6,23813.4,2233.25,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,54689,,NIFTY,,2025-01-23,2025-01-23,21850.0,PE,NIFTY2512321850PE,0.0,0.0,0.0,10.65,0.0,10.65,23813.4,1.85,0,0,0,0.0,0,F1,75,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,46489,,NIFTY,,2025-01-30,2025-01-30,25550.0,PE,NIFTY25JAN25550PE,0.0,0.0,0.0,1630.0,1630.0,1630.0,23813.4,1603.15,6450,0,0,0.0,0,F1,25,,,,,
2024-12-27,2024-12-27,FO,NSE,IDO,57665,,NIFTY,,2025-02-27,2025-02-27,25550.0,CE,NIFTY25FEB25550CE,92.35,92.35,74.9,76.55,78.5,84.6,23813.4,76.55,1950,1800,118,226820812.5,57,F1,75,,,,,
