TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-21,2025-05-21,FO,NSE,IDO,51010,,NIFTY,,2025-06-19,2025-06-19,24950.0,PE,NIFTY2561924950PE,448.55,470.0,375.45,448.7,448.7,448.55,24813.45,448.7,1350,1275,22,41853273.75,18,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,51022,,NIFTY,,2025-06-19,2025-06-19,25250.0,PE,NIFTY2561925250PE,0.0,0.0,0.0,558.05,0.0,558.05,24813.45,660.25,0,0,0,0.0,0,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,51073,,NIFTY,,2025-06-19,2025-06-19,26400.0,PE,NIFTY2561926400PE,0.0,0.0,0.0,1326.5,0.0,1326.5,24813.45,1530.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,55120,,NIFTY,,2025-06-26,2025-06-26,18000.0,PE,NIFTY25JUN18000PE,5.55,6.35,4.7,6.1,5.85,5.7,24813.45,6.1,414825,-3600,365,492899955.0,205,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,62072,,NIFTY,,2025-06-26,2025-06-26,20600.0,PE,NIFTY25JUN20600PE,0.0,0.0,0.0,12.5,12.5,12.5,24813.45,0.1,2400,0,0,0.0,0,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,62332,,NIFTY,,2025-06-26,2025-06-26,23550.0,PE,NIFTY25JUN23550PE,120.15,144.05,103.85,121.1,121.7,125.1,24813.45,121.1,6150,-1275,331,587650233.75,162,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,62334,,NIFTY,,2025-06-26,2025-06-26,23600.0,PE,NIFTY25JUN23600PE,127.75,151.8,107.95,127.4,128.9,133.15,24813.45,127.4,68100,4725,1509,2685169856.25,1019,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,62394,,NIFTY,,2025-06-26,2025-06-26,24850.0,PE,NIFTY25JUN24850PE,459.0,487.65,370.0,438.15,440.75,460.0,24813.45,438.15,223125,34725,889,1685184210.0,694,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,62414,,NIFTY,,2025-06-26,2025-06-26,25300.0,PE,NIFTY25JUN25300PE,696.0,735.0,560.0,666.7,672.0,699.7,24813.45,666.7,39600,-5925,799,1556066268.75,560,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,44912,,NIFTY,,2025-06-12,2025-06-12,26000.0,CE,NIFTY2561226000CE,48.0,77.4,43.4,51.2,51.25,50.35,24813.45,51.2,121500,25275,4205,8218357350.0,2589,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,55686,,NIFTY,,2025-07-31,2025-07-31,22600.0,PE,NIFTY25JUL22600PE,100.0,116.0,94.3,110.0,110.0,106.85,24813.45,110.0,53100,375,12,20431072.5,8,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,55692,,NIFTY,,2025-07-31,2025-07-31,22750.0,PE,NIFTY25JUL22750PE,0.0,0.0,0.0,99.25,99.25,99.25,24813.45,84.35,1800,0,0,0.0,0,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,55720,,NIFTY,,2025-07-31,2025-07-31,23100.0,PE,NIFTY25JUL23100PE,152.0,170.0,149.0,162.9,162.9,148.45,24813.45,127.35,37275,525,9,15699142.5,9,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,55734,,NIFTY,,2025-07-31,2025-07-31,23450.0,PE,NIFTY25JUL23450PE,0.0,0.0,0.0,171.8,171.8,171.8,24813.45,185.8,1425,0,0,0.0,0,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,55812,,NIFTY,,2025-07-31,2025-07-31,25300.0,PE,NIFTY25JUL25300PE,693.0,757.35,693.0,755.2,757.35,777.0,24813.45,755.2,16950,75,8,15627427.5,7,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,55868,,NIFTY,,2025-07-31,2025-07-31,26450.0,PE,NIFTY25JUL26450PE,1486.45,1486.45,1486.45,1486.45,1486.45,1277.85,24813.45,1597.15,225,75,1,2095233.75,1,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,55884,,NIFTY,,2025-07-31,2025-07-31,26800.0,PE,NIFTY25JUL26800PE,1771.85,1771.85,1771.85,1771.85,1771.85,1577.05,24813.45,1866.95,1425,75,1,2142888.75,1,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,64691,,NIFTY,,2025-09-25,2025-09-25,23000.0,PE,NIFTY25SEP23000PE,219.85,235.35,200.0,215.8,219.45,224.0,24813.45,215.8,535200,22575,2207,3843063675.0,1512,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,37796,,NIFTY,,2025-12-24,2025-12-24,23000.0,PE,NIFTY25DEC23000PE,321.05,339.9,305.9,322.7,326.9,325.9,24813.45,322.7,1490250,-75,1692,2959511242.5,1154,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,62931,,NIFTY,,2026-03-26,2026-03-26,27000.0,PE,NIFTY26MAR27000PE,0.0,0.0,0.0,2406.7,0.0,2406.7,24813.45,1991.55,0,0,0,0.0,0,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,71545,,NIFTY,,2027-06-24,2027-06-24,17000.0,CE,NIFTY27JUN17000CE,0.0,0.0,0.0,4464.7,0.0,4464.7,24813.45,10061.95,0,0,0,0.0,0,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,55805,,NIFTY,,2025-07-31,2025-07-31,25150.0,CE,NIFTY25JUL25150CE,630.8,630.8,630.8,630.8,630.8,757.4,24813.45,757.15,750,0,1,1933560.0,1,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,55811,,NIFTY,,2025-07-31,2025-07-31,25300.0,CE,NIFTY25JUL25300CE,513.0,622.1,513.0,527.85,525.0,510.05,24813.45,527.85,20925,300,61,118382092.5,30,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,55847,,NIFTY,,2025-07-31,2025-07-31,25950.0,CE,NIFTY25JUL25950CE,287.15,290.75,287.15,289.95,290.75,272.85,24813.45,289.95,975,375,5,9839651.25,5,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,55853,,NIFTY,,2025-07-31,2025-07-31,26100.0,CE,NIFTY25JUL26100CE,240.0,291.9,236.1,245.0,245.0,227.0,24813.45,245.0,5325,-150,39,77110882.5,34,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,64680,,NIFTY,,2025-09-25,2025-09-25,18000.0,CE,NIFTY25SEP18000CE,0.0,0.0,0.0,9482.9,0.0,9482.9,24813.45,7226.05,0,0,0,0.0,0,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,49177,,NIFTY,,2025-12-24,2025-12-24,16000.0,CE,NIFTY25DEC16000CE,0.0,0.0,0.0,9350.0,9350.0,9350.0,24813.45,9434.75,350,0,0,0.0,0,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,62937,,NIFTY,,2026-03-26,2026-03-26,30000.0,CE,NIFTY26MAR30000CE,0.0,0.0,0.0,300.0,0.0,300.0,24813.45,487.2,0,0,0,0.0,0,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,62322,,NIFTY,,2025-06-26,2025-06-26,23300.0,PE,NIFTY25JUN23300PE,95.35,113.3,81.05,95.0,97.05,100.1,24813.45,95.0,94500,9525,2929,5139459003.75,1801,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,62140,,NIFTY,,2025-06-26,2025-06-26,21400.0,PE,NIFTY25JUN21400PE,21.1,21.1,16.55,20.5,20.5,20.9,24813.45,0.95,16950,0,26,41770140.0,9,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,62098,,NIFTY,,2025-06-26,2025-06-26,20900.0,PE,NIFTY25JUN20900PE,15.75,24.0,15.75,16.35,16.35,17.7,24813.45,0.2,8250,1425,27,42356370.0,25,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,62076,,NIFTY,,2025-06-26,2025-06-26,20700.0,PE,NIFTY25JUN20700PE,15.0,15.7,13.85,15.7,15.7,14.0,24813.45,0.1,8175,4350,58,90108157.5,58,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,62062,,NIFTY,,2025-06-26,2025-06-26,20400.0,PE,NIFTY25JUN20400PE,9.8,12.3,9.55,12.0,12.0,12.45,24813.45,12.0,8850,-375,13,19901231.25,7,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,39680,,NIFTY,,2025-06-26,2025-06-26,16000.0,PE,NIFTY25JUN16000PE,3.5,3.5,3.4,3.45,3.4,4.2,24813.45,3.45,48375,-1350,18,21604605.0,2,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,51092,,NIFTY,,2025-06-19,2025-06-19,26800.0,PE,NIFTY2561926800PE,0.0,0.0,0.0,1660.85,0.0,1660.85,24813.45,1891.15,0,0,0,0.0,0,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,51090,,NIFTY,,2025-06-19,2025-06-19,26750.0,PE,NIFTY2561926750PE,0.0,0.0,0.0,1617.65,0.0,1617.65,24813.45,1844.95,0,0,0,0.0,0,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,51054,,NIFTY,,2025-06-19,2025-06-19,25950.0,PE,NIFTY2561925950PE,0.0,0.0,0.0,986.7,0.0,986.7,24813.45,1153.4,0,0,0,0.0,0,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,50900,,NIFTY,,2025-06-19,2025-06-19,23500.0,PE,NIFTY2561923500PE,0.0,0.0,0.0,70.0,70.0,70.0,24813.45,65.95,450,0,0,0.0,0,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,51008,,NIFTY,,2025-06-19,2025-06-19,24900.0,PE,NIFTY2561924900PE,449.7,449.7,370.0,420.9,416.0,449.7,24813.45,420.9,2550,1950,54,102493252.5,42,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,62416,,NIFTY,,2025-06-26,2025-06-26,25350.0,PE,NIFTY25JUN25350PE,585.0,704.55,585.0,704.25,704.25,730.0,24813.45,752.8,5250,-1650,34,66343241.25,18,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,49087,,NIFTY,,2025-05-22,2025-05-22,22250.0,CE,NIFTY2552222250CE,0.0,0.0,0.0,2840.0,2840.0,2840.0,24813.45,2567.4,675,0,0,0.0,0,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,49091,,NIFTY,,2025-05-22,2025-05-22,22350.0,CE,NIFTY2552222350CE,0.0,0.0,0.0,2725.9,2725.9,2725.9,24813.45,2467.4,450,0,0,0.0,0,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,49093,,NIFTY,,2025-05-22,2025-05-22,22400.0,CE,NIFTY2552222400CE,2450.0,2450.0,2450.0,2450.0,2450.0,2680.65,24813.45,2417.4,825,-75,1,1863750.0,1,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,49103,,NIFTY,,2025-05-22,2025-05-22,22600.0,CE,NIFTY2552222600CE,2330.0,2330.0,2330.0,2330.0,2330.0,2124.4,24813.45,2217.45,825,-75,1,1869750.0,1,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,49125,,NIFTY,,2025-05-22,2025-05-22,23150.0,CE,NIFTY2552223150CE,1760.0,1760.0,1568.25,1654.3,1654.3,1904.35,24813.45,1667.55,975,-150,7,13030856.25,6,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,49298,,NIFTY,,2025-05-22,2025-05-22,25450.0,CE,NIFTY2552225450CE,7.6,16.5,3.0,3.75,3.2,8.4,24813.45,3.75,2634075,344400,1030974,1968427066297.5,304363,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,49330,,NIFTY,,2025-05-22,2025-05-22,26050.0,CE,NIFTY2552226050CE,1.9,1.95,0.85,1.0,1.0,2.3,24813.45,1.0,1413075,186225,124137,242543064101.25,24722,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,61341,,NIFTY,,2025-05-29,2025-05-29,20800.0,CE,NIFTY25MAY20800CE,3973.15,4055.35,3973.15,4033.35,4030.9,3880.0,24813.45,4033.35,3300,600,10,18620478.75,10,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,61487,,NIFTY,,2025-05-29,2025-05-29,22050.0,CE,NIFTY25MAY22050CE,2780.1,2780.1,2780.1,2780.1,2780.1,3039.65,24813.45,2780.1,3600,75,1,1862257.5,1,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,61515,,NIFTY,,2025-05-29,2025-05-29,22750.0,CE,NIFTY25MAY22750CE,2190.0,2190.0,2040.0,2091.7,2100.0,2327.45,24813.45,2091.7,7650,150,22,40983003.75,18,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,61545,,NIFTY,,2025-05-29,2025-05-29,23500.0,CE,NIFTY25MAY23500CE,1283.95,1515.95,1241.8,1347.0,1327.5,1287.8,24813.45,1347.0,1030275,3075,1407,2624271783.75,925,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,61551,,NIFTY,,2025-05-29,2025-05-29,23650.0,CE,NIFTY25MAY23650CE,1282.0,1331.55,1179.5,1184.45,1189.4,1134.3,24813.45,1184.45,7275,150,14,26164485.0,10,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,61667,,NIFTY,,2025-05-29,2025-05-29,24100.0,CE,NIFTY25MAY24100CE,712.95,950.0,694.45,768.85,763.0,728.2,24813.45,768.85,522375,-8175,740,1382851481.25,442,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,61757,,NIFTY,,2025-05-29,2025-05-29,25050.0,CE,NIFTY25MAY25050CE,112.5,227.5,105.7,135.85,131.15,123.2,24813.45,135.85,772425,41025,41653,78738860505.0,29381,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,40375,,NIFTY,,2025-06-05,2025-06-05,22800.0,CE,NIFTY2560522800CE,2070.7,2070.7,2070.7,2070.7,2070.7,2225.0,24813.45,2070.7,450,75,1,1865302.5,1,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,40425,,NIFTY,,2025-06-05,2025-06-05,23750.0,CE,NIFTY2560523750CE,1109.45,1187.85,1109.45,1187.85,1187.85,1103.9,24813.45,1164.55,675,0,2,3734797.5,2,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,40429,,NIFTY,,2025-06-05,2025-06-05,23850.0,CE,NIFTY2560523850CE,1019.95,1080.0,1019.95,1073.0,1073.0,1025.8,24813.45,1075.7,600,-225,10,18681971.25,10,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,40449,,NIFTY,,2025-06-05,2025-06-05,24250.0,CE,NIFTY2560524250CE,748.1,748.1,745.65,745.65,745.65,676.1,24813.45,747.05,750,-75,2,3749531.25,2,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,40570,,NIFTY,,2025-06-05,2025-06-05,26600.0,CE,NIFTY2560526600CE,8.85,9.4,5.5,5.7,5.65,9.85,24813.45,5.7,48225,13950,2035,4060953000.0,1253,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,40579,,NIFTY,,2025-06-05,2025-06-05,26800.0,CE,NIFTY2560526800CE,7.05,7.05,3.65,3.9,3.75,7.35,24813.45,3.9,136425,80775,3819,7677611808.75,1767,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,44948,,NIFTY,,2025-06-12,2025-06-12,26800.0,CE,NIFTY2561226800CE,12.1,12.95,8.0,8.9,8.0,11.85,24813.45,8.9,17025,9150,426,856580805.0,193,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,50974,,NIFTY,,2025-06-19,2025-06-19,24300.0,CE,NIFTY2561924300CE,872.45,872.45,872.45,872.45,872.45,1115.15,24813.45,865.8,150,150,2,3775867.5,1,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,62167,,NIFTY,,2025-06-26,2025-06-26,21900.0,CE,NIFTY25JUN21900CE,3043.1,3043.1,3043.1,3043.1,3043.1,3302.5,24813.45,3043.1,1800,75,1,1870732.5,1,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,62327,,NIFTY,,2025-06-26,2025-06-26,23450.0,CE,NIFTY25JUN23450CE,1608.8,1608.8,1608.8,1608.8,1608.8,1803.45,24813.45,1599.5,1725,0,1,1879410.0,1,F1,75,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,62329,,NIFTY,,2025-06-26,2025-06-26,23500.0,CE,NIFTY25JUN23500CE,1483.05,1715.25,1465.8,1545.3,1525.25,1492.65,24813.45,1545.3,528450,2475,630,1185734167.5,409,F1,75,,,,,
