TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-27,2025-02-27,FO,NSE,IDO,64683,,NIFTY,,2025-09-25,2025-09-25,19000.0,PE,NIFTY25SEP19000PE,0.0,0.0,0.0,8.9,0.0,8.9,22545.05,14.1,0,0,0,0.0,0,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,64681,,NIFTY,,2025-09-25,2025-09-25,18000.0,PE,NIFTY25SEP18000PE,0.0,0.0,0.0,3.05,0.0,3.05,22545.05,2.8,0,0,0,0.0,0,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,50970,,NIFTY,,2025-06-26,2025-06-26,27000.0,PE,NIFTY25JUN27000PE,3818.05,3846.15,3764.7,3814.3,3830.85,3798.4,22545.05,3814.3,195200,19500,460,1063353157.5,454,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,79728,,NIFTY,,2025-04-24,2025-04-24,25050.0,PE,NIFTY25APR25050PE,0.0,0.0,0.0,1628.4,0.0,1628.4,22545.05,2272.25,0,0,0,0.0,0,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,79643,,NIFTY,,2025-04-24,2025-04-24,24550.0,PE,NIFTY25APR24550PE,0.0,0.0,0.0,1262.55,0.0,1262.55,22545.05,1801.15,0,0,0,0.0,0,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,79528,,NIFTY,,2025-04-24,2025-04-24,23950.0,PE,NIFTY25APR23950PE,0.0,0.0,0.0,883.65,0.0,883.65,22545.05,1272.35,0,0,0,0.0,0,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,79423,,NIFTY,,2025-04-24,2025-04-24,22900.0,PE,NIFTY25APR22900PE,461.7,485.65,444.2,465.95,470.55,465.0,22545.05,465.95,113100,70050,1682,2946710017.5,1329,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,79389,,NIFTY,,2025-04-24,2025-04-24,22400.0,PE,NIFTY25APR22400PE,265.45,283.4,263.85,273.8,280.45,279.2,22545.05,273.8,54750,5325,548,931876890.0,411,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,79372,,NIFTY,,2025-04-24,2025-04-24,22200.0,PE,NIFTY25APR22200PE,210.5,223.85,206.0,217.95,223.2,222.65,22545.05,217.95,104325,5925,753,1265893031.25,387,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,79298,,NIFTY,,2025-04-24,2025-04-24,22150.0,PE,NIFTY25APR22150PE,0.0,0.0,0.0,195.5,195.5,195.5,22545.05,216.5,225,0,0,0.0,0,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,79282,,NIFTY,,2025-04-24,2025-04-24,21950.0,PE,NIFTY25APR21950PE,0.0,0.0,0.0,150.8,150.8,150.8,22545.05,161.8,300,0,0,0.0,0,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,79261,,NIFTY,,2025-04-24,2025-04-24,21600.0,PE,NIFTY25APR21600PE,105.05,106.25,99.05,102.95,101.1,108.5,22545.05,102.95,80400,20025,579,942418173.75,258,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,79254,,NIFTY,,2025-04-24,2025-04-24,21450.0,PE,NIFTY25APR21450PE,87.9,88.35,87.9,88.35,88.35,85.75,22545.05,70.15,1425,1425,19,30692047.5,3,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,79252,,NIFTY,,2025-04-24,2025-04-24,21400.0,PE,NIFTY25APR21400PE,84.0,87.0,79.4,84.4,84.7,90.6,22545.05,84.4,160650,3075,462,744422865.0,270,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,79236,,NIFTY,,2025-04-24,2025-04-24,21150.0,PE,NIFTY25APR21150PE,0.0,0.0,0.0,57.5,0.0,57.5,22545.05,39.2,0,0,0,0.0,0,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,79230,,NIFTY,,2025-04-24,2025-04-24,21000.0,PE,NIFTY25APR21000PE,59.05,59.05,49.45,52.5,54.0,58.0,22545.05,52.5,452925,40125,3159,4987856767.5,1529,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,79224,,NIFTY,,2025-04-24,2025-04-24,20850.0,PE,NIFTY25APR20850PE,45.55,47.95,42.6,46.45,44.85,51.1,22545.05,46.45,4800,-2700,127,199022977.5,31,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,54752,,NIFTY,,2025-04-03,2025-04-03,23600.0,PE,NIFTY2540323600PE,0.0,0.0,0.0,783.7,0.0,783.7,22545.05,992.5,0,0,0,0.0,0,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,54708,,NIFTY,,2025-04-03,2025-04-03,23400.0,PE,NIFTY2540323400PE,0.0,0.0,0.0,658.0,0.0,658.0,22545.05,831.45,0,0,0,0.0,0,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,54700,,NIFTY,,2025-04-03,2025-04-03,23350.0,PE,NIFTY2540323350PE,0.0,0.0,0.0,628.4,0.0,628.4,22545.05,793.05,0,0,0,0.0,0,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,54537,,NIFTY,,2025-04-03,2025-04-03,21200.0,PE,NIFTY2540321200PE,0.0,0.0,0.0,28.3,0.0,28.3,22545.05,18.35,0,0,0,0.0,0,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,64593,,NIFTY,,2025-03-27,2025-03-27,31000.0,PE,NIFTY25MAR31000PE,8200.0,8240.0,8197.95,8225.1,8240.0,7725.75,22545.05,8225.1,25450,25,20,58837642.5,20,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,64577,,NIFTY,,2025-03-27,2025-03-27,27000.0,PE,NIFTY25MAR27000PE,4264.0,4295.0,4219.05,4272.8,4294.25,4228.0,22545.05,4272.8,594000,18250,481,1127968226.25,441,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,56885,,NIFTY,,2025-03-27,2025-03-27,25500.0,PE,NIFTY25MAR25500PE,2766.35,2810.45,2737.65,2787.55,2800.0,2752.6,22545.05,2787.55,300900,43125,959,2034628586.25,830,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,56877,,NIFTY,,2025-03-27,2025-03-27,25300.0,PE,NIFTY25MAR25300PE,2579.8,2624.8,2573.35,2588.95,2589.35,2530.0,22545.05,2588.95,10275,2475,38,79481546.25,32,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,56569,,NIFTY,,2025-03-27,2025-03-27,24900.0,PE,NIFTY25MAR24900PE,2150.0,2220.0,2150.0,2186.45,2186.45,2160.0,22545.05,2186.45,6525,2100,47,95522212.5,34,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,55198,,NIFTY,,2025-03-27,2025-03-27,24300.0,PE,NIFTY25MAR24300PE,1555.0,1627.0,1555.0,1599.4,1599.15,1564.0,22545.05,1599.4,44100,10800,154,299194312.5,88,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,55061,,NIFTY,,2025-03-27,2025-03-27,24200.0,PE,NIFTY25MAR24200PE,1478.0,1525.0,1478.0,1503.5,1516.3,1463.3,22545.05,1503.5,170850,100950,1692,3262032105.0,1610,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,54820,,NIFTY,,2025-03-27,2025-03-27,24150.0,PE,NIFTY25MAR24150PE,1450.0,1450.0,1450.0,1450.0,1450.0,1428.7,22545.05,1499.0,7350,0,2,3840000.0,2,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,47039,,NIFTY,,2025-03-27,2025-03-27,22700.0,PE,NIFTY25MAR22700PE,318.8,339.95,301.95,321.9,328.25,321.8,22545.05,321.9,1809375,783000,23482,40542137655.0,17116,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,46953,,NIFTY,,2025-03-27,2025-03-27,22050.0,PE,NIFTY25MAR22050PE,107.6,114.35,104.05,110.85,113.0,117.9,22545.05,110.85,72150,25200,933,1550597842.5,469,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,46826,,NIFTY,,2025-03-27,2025-03-27,20950.0,PE,NIFTY25MAR20950PE,18.0,18.0,14.1,15.15,15.35,19.45,22545.05,15.15,8025,1275,168,264165438.75,92,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,64553,,NIFTY,,2025-03-27,2025-03-27,18000.0,PE,NIFTY25MAR18000PE,3.05,3.05,1.95,2.35,2.2,2.85,22545.05,2.35,660825,206700,6849,9247318136.25,1547,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,50288,,NIFTY,,2025-03-20,2025-03-20,24250.0,PE,NIFTY2532024250PE,0.0,0.0,0.0,1171.4,0.0,1171.4,22545.05,1618.3,0,0,0,0.0,0,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,50282,,NIFTY,,2025-03-20,2025-03-20,24100.0,PE,NIFTY2532024100PE,0.0,0.0,0.0,1051.55,0.0,1051.55,22545.05,1471.55,0,0,0,0.0,0,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,50246,,NIFTY,,2025-03-20,2025-03-20,23550.0,PE,NIFTY2532023550PE,0.0,0.0,0.0,662.25,0.0,662.25,22545.05,953.6,0,0,0,0.0,0,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,50244,,NIFTY,,2025-03-20,2025-03-20,23500.0,PE,NIFTY2532023500PE,0.0,0.0,0.0,631.35,0.0,631.35,22545.05,909.15,0,0,0,0.0,0,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,50234,,NIFTY,,2025-03-20,2025-03-20,23250.0,PE,NIFTY2532023250PE,0.0,0.0,0.0,489.15,0.0,489.15,22545.05,697.75,0,0,0,0.0,0,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,50204,,NIFTY,,2025-03-20,2025-03-20,22700.0,PE,NIFTY2532022700PE,280.3,290.5,271.0,280.2,286.9,287.15,22545.05,280.2,9300,4200,134,230941042.5,61,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,50166,,NIFTY,,2025-03-20,2025-03-20,22250.0,PE,NIFTY2532022250PE,121.65,125.0,110.05,123.35,125.0,130.1,22545.05,123.35,1050,600,21,35233218.75,14,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,50150,,NIFTY,,2025-03-20,2025-03-20,22000.0,PE,NIFTY2532022000PE,80.0,81.7,66.9,73.5,75.2,83.85,22545.05,73.5,27000,7050,583,965117718.75,328,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,50082,,NIFTY,,2025-03-20,2025-03-20,20950.0,PE,NIFTY2532020950PE,0.0,0.0,0.0,8.5,0.0,8.5,22545.05,1.7,0,0,0,0.0,0,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,45553,,NIFTY,,2025-03-13,2025-03-13,24050.0,PE,NIFTY2531324050PE,0.0,0.0,0.0,1148.4,1148.4,1148.4,22545.05,1446.75,75,0,0,0.0,0,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,45551,,NIFTY,,2025-03-13,2025-03-13,24000.0,PE,NIFTY2531324000PE,1333.0,1373.3,1333.0,1361.0,1361.0,1325.0,22545.05,1361.0,13575,3075,47,89387970.0,22,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,45541,,NIFTY,,2025-03-13,2025-03-13,23750.0,PE,NIFTY2531323750PE,1120.0,1120.0,1120.0,1120.0,1120.0,870.6,22545.05,1152.25,450,300,6,11191500.0,2,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,45449,,NIFTY,,2025-03-13,2025-03-13,22150.0,PE,NIFTY2531322150PE,75.5,75.5,56.3,64.2,62.8,77.4,22545.05,64.2,22725,6375,582,969593148.75,301,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,45443,,NIFTY,,2025-03-13,2025-03-13,22050.0,PE,NIFTY2531322050PE,63.35,63.35,44.4,49.05,48.5,59.7,22545.05,49.05,21075,8925,520,861821036.25,305,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,45409,,NIFTY,,2025-03-13,2025-03-13,21350.0,PE,NIFTY2531321350PE,7.0,9.7,6.0,7.05,7.35,6.5,22545.05,7.05,40425,40425,647,1036342526.25,150,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,45405,,NIFTY,,2025-03-13,2025-03-13,21250.0,PE,NIFTY2531321250PE,0.0,0.0,0.0,10.05,10.05,10.05,22545.05,1.65,450,0,0,0.0,0,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,68669,,NIFTY,,2025-03-06,2025-03-06,25200.0,PE,NIFTY2530625200PE,2566.25,2591.0,2550.0,2584.55,2584.55,2544.0,22545.05,2623.55,4875,4425,63,131238915.0,21,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,68665,,NIFTY,,2025-03-06,2025-03-06,25100.0,PE,NIFTY2530625100PE,2469.1,2469.1,2469.1,2469.1,2469.1,2209.7,22545.05,2523.7,375,75,1,2067682.5,1,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,68625,,NIFTY,,2025-03-06,2025-03-06,24600.0,PE,NIFTY2530624600PE,1995.0,2000.0,1984.35,1990.8,1990.8,1942.0,22545.05,1990.8,10950,8400,113,225361976.25,47,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,68593,,NIFTY,,2025-03-06,2025-03-06,23950.0,PE,NIFTY2530623950PE,1333.25,1333.25,1333.0,1333.0,1333.0,1293.15,22545.05,1375.2,750,0,2,3792468.75,2,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,68589,,NIFTY,,2025-03-06,2025-03-06,23850.0,PE,NIFTY2530623850PE,0.0,0.0,0.0,1200.2,1200.2,1200.2,22545.05,1275.4,1275,0,0,0.0,0,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,68429,,NIFTY,,2025-03-06,2025-03-06,22250.0,PE,NIFTY2530622250PE,55.0,55.0,34.65,40.05,44.0,51.55,22545.05,40.05,490125,290625,35159,58775098263.75,20725,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,68414,,NIFTY,,2025-03-06,2025-03-06,21900.0,PE,NIFTY2530621900PE,17.9,21.45,8.25,10.6,11.45,17.9,22545.05,10.6,1135725,716325,49254,80937706612.5,21177,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,68389,,NIFTY,,2025-03-06,2025-03-06,21350.0,PE,NIFTY2530621350PE,6.1,6.1,2.35,2.95,3.25,5.1,22545.05,2.95,224250,48300,9334,14948169810.0,3891,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,57660,,NIFTY,,2025-02-27,2025-02-27,25400.0,PE,NIFTY25FEB25400PE,2835.45,2860.0,2835.45,2852.0,2852.0,2822.75,22545.05,22545.05,4875,-2775,61,129260340.0,31,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,57656,,NIFTY,,2025-02-27,2025-02-27,25300.0,PE,NIFTY25FEB25300PE,2720.0,2763.35,2720.0,2755.45,2758.0,2702.0,22545.05,22545.05,2550,-1575,24,50491687.5,22,F1,75,,,,,
2025-02-27,2025-02-27,FO,NSE,IDO,57598,,NIFTY,,2025-02-27,2025-02-27,23900.0,PE,NIFTY25FEB23900PE,1303.05,1369.9,1300.0,1354.25,1357.6,1308.9,22545.05,22545.05,143625,-72000,1188,2249798688.75,1031,F1,75,,,,,
