TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-23,2025-01-23,FO,NSE,IDO,71547,,NIFTY,,2027-06-24,2027-06-24,18000.0,CE,NIFTY27JUN18000CE,0.0,0.0,0.0,4066.45,0.0,4066.45,23205.35,7949.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,58640,,NIFTY,,2026-12-31,2026-12-31,18000.0,CE,NIFTY26DEC18000CE,0.0,0.0,0.0,4501.45,0.0,4501.45,23205.35,7438.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,63688,,NIFTY,,2025-02-20,2025-02-20,24150.0,CE,NIFTY2522024150CE,0.0,0.0,0.0,213.25,0.0,213.25,23205.35,85.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,55012,,NIFTY,,2025-01-23,2025-01-23,24150.0,PE,NIFTY2512324150PE,920.0,945.4,900.0,944.55,945.4,1070.4,23205.35,23205.35,1125,-3000,40,75197396.25,16,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,51260,,NIFTY,,2025-02-13,2025-02-13,24150.0,PE,NIFTY2521324150PE,0.0,0.0,0.0,739.5,0.0,739.5,23205.35,902.95,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,46357,,NIFTY,,2025-01-30,2025-01-30,24150.0,PE,NIFTY25JAN24150PE,1000.0,1000.0,867.2,889.65,887.4,957.7,23205.35,889.65,134850,-300,408,255389837.5,249,F1,25,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,46356,,NIFTY,,2025-01-30,2025-01-30,24150.0,CE,NIFTY25JAN24150CE,5.05,7.9,4.85,5.85,5.65,6.55,23205.35,5.85,537650,186700,76145,45983876258.75,20711,F1,25,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,45020,,NIFTY,,2025-02-06,2025-02-06,24400.0,CE,NIFTY2520624400CE,37.75,44.65,30.95,38.45,38.6,39.2,23205.35,38.45,56250,16125,873,1600176153.75,392,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,46367,,NIFTY,,2025-01-30,2025-01-30,24400.0,PE,NIFTY25JAN24400PE,1253.1,1257.1,1085.25,1131.6,1130.55,1197.7,23205.35,1131.6,285275,6950,2442,1557952867.5,1178,F1,25,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,55032,,NIFTY,,2025-01-23,2025-01-23,24400.0,PE,NIFTY2512324400PE,1298.7,1298.7,1132.0,1195.9,1194.3,1236.5,23205.35,23205.35,4875,-28425,395,757818420.0,310,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,51271,,NIFTY,,2025-02-13,2025-02-13,24400.0,CE,NIFTY2521324400CE,0.0,0.0,0.0,208.85,0.0,208.85,23205.35,26.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,55637,,NIFTY,,2025-02-27,2025-02-27,22950.0,CE,NIFTY25FEB22950CE,765.0,772.0,760.0,771.0,771.0,713.5,23205.35,620.05,5550,600,26,46242502.5,13,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,63266,,NIFTY,,2025-02-20,2025-02-20,21650.0,PE,NIFTY2522021650PE,0.0,0.0,0.0,25.9,0.0,25.9,23205.35,7.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,55585,,NIFTY,,2025-02-27,2025-02-27,21650.0,CE,NIFTY25FEB21650CE,0.0,0.0,0.0,2718.05,0.0,2718.05,23205.35,1708.2,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,55638,,NIFTY,,2025-02-27,2025-02-27,22950.0,PE,NIFTY25FEB22950PE,340.8,346.0,285.4,293.8,294.9,326.8,23205.35,293.8,24750,600,167,291260145.0,67,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,51100,,NIFTY,,2025-02-13,2025-02-13,21650.0,PE,NIFTY2521321650PE,0.0,0.0,0.0,16.9,0.0,16.9,23205.35,3.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,46892,,NIFTY,,2025-03-27,2025-03-27,21650.0,CE,NIFTY25MAR21650CE,0.0,0.0,0.0,2563.9,0.0,2563.9,23205.35,1848.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,44807,,NIFTY,,2025-02-06,2025-02-06,21650.0,PE,NIFTY2520621650PE,21.1,21.1,21.1,21.1,21.1,3.5,23205.35,0.6,1425,1425,21,34131982.5,8,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,63524,,NIFTY,,2025-02-20,2025-02-20,22950.0,CE,NIFTY2522022950CE,0.0,0.0,0.0,769.9,0.0,769.9,23205.35,563.45,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,63261,,NIFTY,,2025-02-20,2025-02-20,21650.0,CE,NIFTY2522021650CE,0.0,0.0,0.0,1838.5,0.0,1838.5,23205.35,1674.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,63525,,NIFTY,,2025-02-20,2025-02-20,22950.0,PE,NIFTY2522022950PE,0.0,0.0,0.0,248.2,0.0,248.2,23205.35,189.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,55586,,NIFTY,,2025-02-27,2025-02-27,21650.0,PE,NIFTY25FEB21650PE,0.0,0.0,0.0,63.45,0.0,63.45,23205.35,13.15,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,44855,,NIFTY,,2025-02-06,2025-02-06,22250.0,PE,NIFTY2520622250PE,74.15,74.75,58.15,61.2,61.4,76.0,23205.35,61.2,20700,12900,668,1117957503.75,296,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,43234,,NIFTY,,2025-01-30,2025-01-30,22250.0,PE,NIFTY25JAN22250PE,12.9,15.75,8.6,10.55,11.1,12.9,23205.35,10.55,411725,114925,57874,32207222211.25,12466,F1,25,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,64690,,NIFTY,,2025-09-25,2025-09-25,23000.0,CE,NIFTY25SEP23000CE,0.0,0.0,0.0,5026.1,0.0,5026.1,23205.35,1729.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,86149,,NIFTY,,2028-06-29,2028-06-29,23000.0,CE,NIFTY28JUN23000CE,0.0,0.0,0.0,4323.1,0.0,4323.1,23205.35,5426.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,64691,,NIFTY,,2025-09-25,2025-09-25,23000.0,PE,NIFTY25SEP23000PE,612.1,612.1,605.9,605.9,605.9,614.2,23205.35,505.1,1800,300,4,7082381.25,4,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,46471,,NIFTY,,2025-01-30,2025-01-30,25550.0,CE,NIFTY25JAN25550CE,1.95,2.05,1.4,1.65,1.55,2.1,23205.35,1.65,47375,-275,4311,2753846605.0,1842,F1,25,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,56887,,NIFTY,,2025-03-27,2025-03-27,25550.0,PE,NIFTY25MAR25550PE,0.0,0.0,0.0,1635.05,0.0,1635.05,23205.35,2088.45,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,46489,,NIFTY,,2025-01-30,2025-01-30,25550.0,PE,NIFTY25JAN25550PE,0.0,0.0,0.0,2390.0,2390.0,2390.0,23205.35,2311.6,6275,0,0,0.0,0,F1,25,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,57665,,NIFTY,,2025-02-27,2025-02-27,25550.0,CE,NIFTY25FEB25550CE,0.0,0.0,0.0,19.3,19.3,19.3,23205.35,5.9,10875,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,54998,,NIFTY,,2025-01-23,2025-01-23,23850.0,PE,NIFTY2512323850PE,724.0,729.65,585.0,643.45,645.6,687.05,23205.35,23205.35,19350,-9075,213,391078095.0,104,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,54719,,NIFTY,,2025-03-27,2025-03-27,23850.0,CE,NIFTY25MAR23850CE,447.0,447.0,447.0,447.0,447.0,426.0,23205.35,447.0,675,0,1,1822275.0,1,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,46333,,NIFTY,,2025-01-30,2025-01-30,23850.0,PE,NIFTY25JAN23850PE,706.3,706.3,557.35,600.6,600.15,661.9,23205.35,600.6,71975,11525,1217,743909078.75,505,F1,25,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,46602,,NIFTY,,2025-01-30,2025-01-30,26200.0,PE,NIFTY25JAN26200PE,2992.0,2992.0,2899.25,2899.25,2899.25,3018.15,23205.35,2960.75,53375,-225,14,10195241.25,8,F1,25,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,57698,,NIFTY,,2025-02-27,2025-02-27,26200.0,PE,NIFTY25FEB26200PE,2750.0,2770.0,2750.0,2770.0,2770.0,2694.85,23205.35,2826.6,1425,150,2,4344000.0,2,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,46600,,NIFTY,,2025-01-30,2025-01-30,26200.0,CE,NIFTY25JAN26200CE,1.55,1.9,1.45,1.5,1.55,1.75,23205.35,1.5,345800,37925,13571,8889576231.25,1419,F1,25,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,57691,,NIFTY,,2025-02-27,2025-02-27,26200.0,CE,NIFTY25FEB26200CE,10.3,14.25,9.45,9.95,10.2,11.4,23205.35,9.95,21675,1275,128,251625142.5,50,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,53603,,NIFTY,,2027-12-30,2027-12-30,18000.0,CE,NIFTY27DEC18000CE,0.0,0.0,0.0,6285.7,0.0,6285.7,23205.35,8481.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,57598,,NIFTY,,2025-02-27,2025-02-27,23900.0,PE,NIFTY25FEB23900PE,822.5,826.55,710.0,736.65,734.4,787.6,23205.35,736.65,168675,14550,517,955750413.75,455,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,55000,,NIFTY,,2025-01-23,2025-01-23,23900.0,PE,NIFTY2512323900PE,789.0,789.0,633.0,694.5,695.5,738.0,23205.35,23205.35,29775,-21825,740,1363790688.75,461,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,51248,,NIFTY,,2025-02-13,2025-02-13,23900.0,PE,NIFTY2521323900PE,0.0,0.0,0.0,586.0,0.0,586.0,23205.35,695.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,54721,,NIFTY,,2025-03-27,2025-03-27,23900.0,CE,NIFTY25MAR23900CE,389.7,449.95,385.0,426.6,428.35,403.7,23205.35,426.6,32025,150,52,94863086.25,22,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,46340,,NIFTY,,2025-01-30,2025-01-30,23900.0,PE,NIFTY25JAN23900PE,758.3,774.0,600.55,645.75,646.95,711.85,23205.35,645.75,1036750,1125,5133,3150731958.75,2774,F1,25,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,44983,,NIFTY,,2025-02-06,2025-02-06,23900.0,PE,NIFTY2520623900PE,716.0,717.8,674.55,697.75,696.4,757.85,23205.35,697.75,21675,2550,39,71942805.0,29,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,44982,,NIFTY,,2025-02-06,2025-02-06,23900.0,CE,NIFTY2520623900CE,100.05,132.85,100.0,115.2,114.0,112.75,23205.35,115.2,78300,11475,1974,3556121557.5,1311,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,51247,,NIFTY,,2025-02-13,2025-02-13,23900.0,CE,NIFTY2521323900CE,0.0,0.0,0.0,199.0,199.0,199.0,23205.35,93.85,75,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,54999,,NIFTY,,2025-01-23,2025-01-23,23900.0,CE,NIFTY2512323900CE,0.85,0.85,0.05,0.1,0.05,1.2,23205.35,23205.35,3338775,-2165400,716356,1284092729130.0,121655,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,46334,,NIFTY,,2025-01-30,2025-01-30,23900.0,CE,NIFTY25JAN23900CE,13.95,21.0,9.7,15.15,14.95,14.15,23205.35,15.15,2707950,754250,309095,184802654473.75,76672,F1,25,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,54722,,NIFTY,,2025-03-27,2025-03-27,23900.0,PE,NIFTY25MAR23900PE,785.65,785.65,740.15,772.4,772.65,893.25,23205.35,772.4,13650,1500,159,293946720.0,82,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,63679,,NIFTY,,2025-02-20,2025-02-20,23900.0,PE,NIFTY2522023900PE,0.0,0.0,0.0,712.95,0.0,712.95,23205.35,708.75,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,57597,,NIFTY,,2025-02-27,2025-02-27,23900.0,CE,NIFTY25FEB23900CE,218.25,267.0,216.25,249.65,250.5,235.3,23205.35,249.65,185850,34425,1519,2751342810.0,846,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,63676,,NIFTY,,2025-02-20,2025-02-20,23900.0,CE,NIFTY2522023900CE,0.0,0.0,0.0,291.25,0.0,291.25,23205.35,137.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,63689,,NIFTY,,2025-02-20,2025-02-20,24150.0,PE,NIFTY2522024150PE,0.0,0.0,0.0,883.2,0.0,883.2,23205.35,904.95,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,51259,,NIFTY,,2025-02-13,2025-02-13,24150.0,CE,NIFTY2521324150CE,0.0,0.0,0.0,284.9,0.0,284.9,23205.35,51.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,55011,,NIFTY,,2025-01-23,2025-01-23,24150.0,CE,NIFTY2512324150CE,0.55,0.65,0.05,0.05,0.05,0.8,23205.35,23205.35,1515375,374625,286076,518163047951.25,47641,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,54820,,NIFTY,,2025-03-27,2025-03-27,24150.0,PE,NIFTY25MAR24150PE,0.0,0.0,0.0,844.75,844.75,844.75,23205.35,926.4,1125,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,45009,,NIFTY,,2025-02-06,2025-02-06,24150.0,PE,NIFTY2520624150PE,0.0,0.0,0.0,1018.0,1018.0,1018.0,23205.35,904.95,225,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,45008,,NIFTY,,2025-02-06,2025-02-06,24150.0,CE,NIFTY2520624150CE,68.1,77.25,66.0,67.25,66.65,67.0,23205.35,67.25,13575,4875,338,614008125.0,152,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,46461,,NIFTY,,2025-01-30,2025-01-30,25300.0,CE,NIFTY25JAN25300CE,1.95,2.25,1.6,1.75,1.6,2.2,23205.35,1.75,393275,43500,38729,24497930646.25,6617,F1,25,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,55029,,NIFTY,,2025-01-23,2025-01-23,24350.0,CE,NIFTY2512324350CE,0.85,0.85,0.05,0.05,0.05,0.85,23205.35,23205.35,657750,-157275,124461,227299607748.75,22461,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,46365,,NIFTY,,2025-01-30,2025-01-30,24350.0,PE,NIFTY25JAN24350PE,1084.7,1100.0,1043.65,1087.85,1087.0,1148.95,23205.35,1087.85,42450,-350,89,56594672.5,62,F1,25,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,45019,,NIFTY,,2025-02-06,2025-02-06,24350.0,PE,NIFTY2520624350PE,1097.0,1097.0,1062.6,1063.5,1063.5,1186.5,23205.35,1092.75,6375,450,8,15263107.5,3,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,57616,,NIFTY,,2025-02-27,2025-02-27,24350.0,PE,NIFTY25FEB24350PE,0.0,0.0,0.0,785.0,785.0,785.0,23205.35,1071.55,9300,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,63701,,NIFTY,,2025-02-20,2025-02-20,24350.0,PE,NIFTY2522024350PE,0.0,0.0,0.0,1032.05,0.0,1032.05,23205.35,1074.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,57615,,NIFTY,,2025-02-27,2025-02-27,24350.0,CE,NIFTY25FEB24350CE,113.0,130.8,107.55,121.0,118.3,116.0,23205.35,121.0,23550,1875,189,346912713.75,96,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,45018,,NIFTY,,2025-02-06,2025-02-06,24350.0,CE,NIFTY2520624350CE,45.7,51.4,41.55,44.05,44.0,44.3,23205.35,44.05,10950,6600,204,373247040.0,88,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,43286,,NIFTY,,2025-01-30,2025-01-30,23100.0,PE,NIFTY25JAN23100PE,163.95,175.5,107.2,121.05,120.7,151.95,23205.35,121.05,2626600,574000,506634,294225245050.0,144946,F1,25,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,55643,,NIFTY,,2025-02-27,2025-02-27,23100.0,CE,NIFTY25FEB23100CE,588.5,683.05,575.75,647.35,648.4,617.8,23205.35,647.35,151875,9600,1060,1887152355.0,837,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,48347,,NIFTY,,2025-03-27,2025-03-27,23100.0,CE,NIFTY25MAR23100CE,834.55,889.85,784.5,864.4,864.4,823.05,23205.35,864.4,14025,1725,53,95230852.5,31,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,51194,,NIFTY,,2025-02-13,2025-02-13,23100.0,CE,NIFTY2521323100CE,479.95,570.0,466.0,544.55,542.0,504.75,23205.35,544.55,13725,4800,152,269444647.5,81,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,51195,,NIFTY,,2025-02-13,2025-02-13,23100.0,PE,NIFTY2521323100PE,345.0,355.85,286.15,292.9,286.35,330.9,23205.35,292.9,12150,3300,193,338763018.75,84,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,43180,,NIFTY,,2025-01-30,2025-01-30,21400.0,PE,NIFTY25JAN21400PE,2.5,3.05,2.1,2.35,2.4,2.45,23205.35,2.35,1697250,1339150,171892,91972532763.75,23168,F1,25,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,46877,,NIFTY,,2025-03-27,2025-03-27,21400.0,PE,NIFTY25MAR21400PE,0.0,0.0,0.0,98.0,98.0,98.0,23205.35,26.05,6225,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,51086,,NIFTY,,2025-02-13,2025-02-13,21400.0,PE,NIFTY2521321400PE,23.1,30.0,23.1,27.55,26.45,23.05,23205.35,27.55,2250,1425,60,96417607.5,19,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,51085,,NIFTY,,2025-02-13,2025-02-13,21400.0,CE,NIFTY2521321400CE,0.0,0.0,0.0,2285.45,0.0,2285.45,23205.35,1889.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,63205,,NIFTY,,2025-02-20,2025-02-20,21400.0,PE,NIFTY2522021400PE,0.0,0.0,0.0,14.6,0.0,14.6,23205.35,3.1,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,55571,,NIFTY,,2025-02-27,2025-02-27,21400.0,CE,NIFTY25FEB21400CE,0.0,0.0,0.0,2945.8,0.0,2945.8,23205.35,1949.7,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,43176,,NIFTY,,2025-01-30,2025-01-30,21400.0,CE,NIFTY25JAN21400CE,0.0,0.0,0.0,1720.9,1720.9,1720.9,23205.35,1833.05,500,0,0,0.0,0,F1,25,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,46874,,NIFTY,,2025-03-27,2025-03-27,21400.0,CE,NIFTY25MAR21400CE,0.0,0.0,0.0,2789.25,0.0,2789.25,23205.35,2079.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,44795,,NIFTY,,2025-02-06,2025-02-06,21400.0,PE,NIFTY2520621400PE,18.0,19.35,12.25,15.2,14.3,18.65,23205.35,15.2,26850,16050,658,1056860805.0,288,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,44793,,NIFTY,,2025-02-06,2025-02-06,21400.0,CE,NIFTY2520621400CE,0.0,0.0,0.0,2939.25,0.0,2939.25,23205.35,1860.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,54669,,NIFTY,,2025-01-23,2025-01-23,21400.0,PE,NIFTY2512321400PE,0.45,0.55,0.05,0.05,0.05,0.5,23205.35,23205.35,1542525,-856500,175688,281983133812.5,26607,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,54668,,NIFTY,,2025-01-23,2025-01-23,21400.0,CE,NIFTY2512321400CE,0.0,0.0,0.0,2704.25,0.0,2704.25,23205.35,23205.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,55572,,NIFTY,,2025-02-27,2025-02-27,21400.0,PE,NIFTY25FEB21400PE,57.55,58.2,45.55,47.75,49.65,54.8,23205.35,47.75,185625,36750,1320,2123511337.5,524,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,63204,,NIFTY,,2025-02-20,2025-02-20,21400.0,CE,NIFTY2522021400CE,0.0,0.0,0.0,2075.5,0.0,2075.5,23205.35,1918.95,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,56527,,NIFTY,,2025-03-27,2025-03-27,24550.0,PE,NIFTY25MAR24550PE,0.0,0.0,0.0,966.45,0.0,966.45,23205.35,1222.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,37749,,NIFTY,,2025-06-26,2025-06-26,23000.0,CE,NIFTY25JUN23000CE,1346.75,1433.5,1320.0,1390.2,1390.0,1353.9,23205.35,1390.2,165925,14225,465,850719318.75,421,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,55038,,NIFTY,,2025-01-23,2025-01-23,24550.0,PE,NIFTY2512324550PE,1320.0,1326.0,1320.0,1326.0,1326.0,1346.0,23205.35,23205.35,75,-75,3,5821200.0,3,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,61746,,NIFTY,,2029-12-27,2029-12-27,23000.0,CE,NIFTY29DEC23000CE,0.0,0.0,0.0,8286.75,0.0,8286.75,23205.35,7088.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,51282,,NIFTY,,2025-02-13,2025-02-13,24550.0,PE,NIFTY2521324550PE,0.0,0.0,0.0,1023.35,0.0,1023.35,23205.35,1266.95,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,46383,,NIFTY,,2025-01-30,2025-01-30,24550.0,PE,NIFTY25JAN24550PE,1269.2,1280.6,1269.2,1276.05,1277.15,1450.0,23205.35,1276.05,16625,400,24,15495633.75,8,F1,25,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,61747,,NIFTY,,2029-12-27,2029-12-27,23000.0,PE,NIFTY29DEC23000PE,0.0,0.0,0.0,488.7,0.0,488.7,23205.35,374.0,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,63526,,NIFTY,,2025-02-20,2025-02-20,23000.0,CE,NIFTY2522023000CE,607.0,696.35,607.0,660.0,660.0,633.8,23205.35,531.15,3075,-1050,21,37288196.25,21,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,89629,,NIFTY,,2029-06-28,2029-06-28,23000.0,PE,NIFTY29JUN23000PE,0.0,0.0,0.0,543.65,0.0,543.65,23205.35,403.1,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,37795,,NIFTY,,2025-12-24,2025-12-24,23000.0,CE,NIFTY25DEC23000CE,2190.0,2317.85,2186.0,2241.25,2238.0,2200.45,23205.35,2241.25,133400,3750,108,204562991.25,104,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,53618,,NIFTY,,2027-12-30,2027-12-30,23000.0,CE,NIFTY27DEC23000CE,0.0,0.0,0.0,4125.7,0.0,4125.7,23205.35,4831.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,63723,,NIFTY,,2025-02-20,2025-02-20,24550.0,PE,NIFTY2522024550PE,0.0,0.0,0.0,1190.45,0.0,1190.45,23205.35,1253.45,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,46374,,NIFTY,,2025-01-30,2025-01-30,24550.0,CE,NIFTY25JAN24550CE,3.05,3.7,2.15,2.6,2.25,3.1,23205.35,2.6,233400,-12550,33213,20386822577.5,8361,F1,25,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,37799,,NIFTY,,2026-06-25,2026-06-25,23000.0,CE,NIFTY26JUN23000CE,0.0,0.0,0.0,2645.65,0.0,2645.65,23205.35,2859.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,46264,,NIFTY,,2025-01-30,2025-01-30,23550.0,PE,NIFTY25JAN23550PE,441.45,462.0,323.45,352.3,350.0,411.25,23205.35,352.3,79875,13500,8155,4874648961.25,3534,F1,25,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,57584,,NIFTY,,2025-02-27,2025-02-27,23550.0,PE,NIFTY25FEB23550PE,535.0,551.55,522.75,539.95,540.05,586.35,23205.35,539.95,22050,375,71,128245578.75,58,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,37796,,NIFTY,,2025-12-24,2025-12-24,23000.0,PE,NIFTY25DEC23000PE,715.65,729.55,682.7,695.55,696.5,715.75,23205.35,695.55,467050,13300,563,1000549263.75,383,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,37806,,NIFTY,,2026-12-31,2026-12-31,23000.0,CE,NIFTY26DEC23000CE,0.0,0.0,0.0,4000.0,4000.0,4000.0,23205.35,3567.55,900,0,0,0.0,0,F1,75,,,,,
2025-01-23,2025-01-23,FO,NSE,IDO,45092,,NIFTY,,2025-02-06,2025-02-06,25550.0,PE,NIFTY2520625550PE,0.0,0.0,0.0,1295.4,0.0,1295.4,23205.35,2278.6,0,0,0,0.0,0,F1,75,,,,,
