TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-22,2025-01-22,FO,NSE,IDO,64697,,NIFTY,,2025-09-25,2025-09-25,26000.0,PE,NIFTY25SEP26000PE,0.0,0.0,0.0,812.55,0.0,812.55,23155.35,2117.0,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,71506,,NIFTY,,2026-12-31,2026-12-31,26000.0,PE,NIFTY26DEC26000PE,0.0,0.0,0.0,1720.05,1720.05,1720.05,23155.35,1564.9,1700,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,67786,,NIFTY,,2028-12-28,2028-12-28,26000.0,CE,NIFTY28DEC26000CE,0.0,0.0,0.0,4879.7,0.0,4879.7,23155.35,4263.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,46564,,NIFTY,,2025-01-30,2025-01-30,26000.0,CE,NIFTY25JAN26000CE,2.65,2.75,1.6,1.8,1.6,3.0,23155.35,1.8,2993600,-271350,115186,74876156736.25,20345,F1,25,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,53630,,NIFTY,,2027-12-30,2027-12-30,26000.0,PE,NIFTY27DEC26000PE,0.0,0.0,0.0,3359.75,0.0,3359.75,23155.35,1272.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,71505,,NIFTY,,2026-12-31,2026-12-31,26000.0,CE,NIFTY26DEC26000CE,0.0,0.0,0.0,1631.05,0.0,1631.05,23155.35,1911.0,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,64572,,NIFTY,,2025-03-27,2025-03-27,26000.0,CE,NIFTY25MAR26000CE,36.4,40.9,35.0,37.4,36.9,38.65,23155.35,37.4,1633325,9600,2995,5848595606.25,1149,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,46565,,NIFTY,,2025-01-30,2025-01-30,26000.0,PE,NIFTY25JAN26000PE,2863.85,2969.0,2780.05,2791.15,2789.35,2889.25,23155.35,2791.15,963850,-36100,6103,4403759771.25,2434,F1,25,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,63611,,NIFTY,,2025-02-20,2025-02-20,23300.0,PE,NIFTY2522023300PE,0.0,0.0,0.0,384.7,0.0,384.7,23155.35,364.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,51206,,NIFTY,,2025-02-13,2025-02-13,23300.0,PE,NIFTY2521323300PE,500.0,513.0,408.9,415.0,418.0,473.2,23155.35,415.0,52425,-900,23,41010022.5,13,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,64584,,NIFTY,,2025-03-27,2025-03-27,30000.0,CE,NIFTY25MAR30000CE,9.5,9.75,8.45,8.45,8.45,10.0,23155.35,8.45,226225,-2100,336,756227722.5,132,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,45675,,NIFTY,,2025-01-30,2025-01-30,23300.0,PE,NIFTY25JAN23300PE,272.4,378.45,230.05,244.55,243.7,339.9,23155.35,244.55,2497125,89900,141686,83616787657.5,45935,F1,25,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,51118,,NIFTY,,2025-03-27,2025-03-27,23300.0,CE,NIFTY25MAR23300CE,668.95,707.0,625.9,704.35,706.15,667.0,23155.35,704.35,14400,-1350,125,224535153.75,64,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,44949,,NIFTY,,2025-02-06,2025-02-06,23300.0,PE,NIFTY2520623300PE,426.05,490.0,364.4,376.6,376.55,443.05,23155.35,376.6,225900,-225,1821,3240301642.5,1178,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,64591,,NIFTY,,2025-03-27,2025-03-27,30000.0,PE,NIFTY25MAR30000PE,6401.75,6486.95,6240.95,6380.0,6380.0,6427.4,23155.35,6380.0,33100,150,10,27317208.75,10,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,44236,,NIFTY,,2025-01-30,2025-01-30,23300.0,CE,NIFTY25JAN23300CE,159.0,163.55,100.0,145.05,143.45,141.65,23155.35,145.05,2724700,301475,371487,217623079446.25,103757,F1,25,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,54989,,NIFTY,,2025-01-23,2025-01-23,23700.0,CE,NIFTY2512323700CE,5.25,6.05,1.8,2.0,2.05,6.05,23155.35,2.0,5696400,548325,1372048,2439086816163.75,254134,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,54990,,NIFTY,,2025-01-23,2025-01-23,23700.0,PE,NIFTY2512323700PE,600.95,700.0,523.75,535.7,535.0,623.45,23155.35,535.7,236175,-67275,2121,3864953467.5,1513,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,51477,,NIFTY,,2025-03-27,2025-03-27,23700.0,CE,NIFTY25MAR23700CE,492.55,496.65,430.0,496.2,496.5,469.1,23155.35,496.2,27675,-300,121,219339772.5,52,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,51240,,NIFTY,,2025-02-13,2025-02-13,23700.0,PE,NIFTY2521323700PE,0.0,0.0,0.0,729.45,718.0,729.45,23155.35,585.4,750,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,46274,,NIFTY,,2025-01-30,2025-01-30,23700.0,PE,NIFTY25JAN23700PE,604.0,697.0,511.4,528.9,527.7,631.0,23155.35,528.9,963000,-27000,21447,13027786343.75,5806,F1,25,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,44798,,NIFTY,,2025-02-06,2025-02-06,21500.0,CE,NIFTY2520621500CE,0.0,0.0,0.0,2840.5,0.0,2840.5,23155.35,1715.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,43183,,NIFTY,,2025-01-30,2025-01-30,21500.0,CE,NIFTY25JAN21500CE,1620.0,1705.55,1523.4,1695.35,1692.9,1606.1,23155.35,1695.35,9350,4075,190,109821738.75,69,F1,25,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,51092,,NIFTY,,2025-02-13,2025-02-13,21500.0,PE,NIFTY2521321500PE,0.0,0.0,0.0,11.85,0.0,11.85,23155.35,2.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,64557,,NIFTY,,2025-03-27,2025-03-27,20000.0,PE,NIFTY25MAR20000PE,34.9,39.0,30.1,30.8,30.1,34.9,23155.35,30.8,839500,44925,6926,10406953080.0,2904,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,45042,,NIFTY,,2025-02-06,2025-02-06,24800.0,PE,NIFTY2520624800PE,0.0,0.0,0.0,736.3,0.0,736.3,23155.35,1577.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,51292,,NIFTY,,2025-02-13,2025-02-13,24800.0,PE,NIFTY2521324800PE,0.0,0.0,0.0,1221.1,0.0,1221.1,23155.35,1552.0,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,55056,,NIFTY,,2025-01-23,2025-01-23,24800.0,CE,NIFTY2512324800CE,0.9,1.5,0.45,0.6,0.65,1.35,23155.35,0.6,1812300,-573750,106855,198755544780.0,21723,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,55058,,NIFTY,,2025-01-23,2025-01-23,24800.0,PE,NIFTY2512324800PE,1666.0,1771.0,1636.05,1670.0,1670.0,1636.75,23155.35,1640.05,4725,-2325,32,63618285.0,16,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,51291,,NIFTY,,2025-02-13,2025-02-13,24800.0,CE,NIFTY2521324800CE,0.0,0.0,0.0,121.05,0.0,121.05,23155.35,8.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,56546,,NIFTY,,2025-03-27,2025-03-27,24800.0,CE,NIFTY25MAR24800CE,149.4,149.4,124.2,140.05,142.6,138.95,23155.35,140.05,31125,-4050,193,360936517.5,89,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,45041,,NIFTY,,2025-02-06,2025-02-06,24800.0,CE,NIFTY2520624800CE,23.4,24.4,16.9,19.2,18.35,23.0,23155.35,19.2,193050,40725,2994,5573191132.5,1336,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,46407,,NIFTY,,2025-01-30,2025-01-30,24800.0,PE,NIFTY25JAN24800PE,1664.6,1755.0,1582.75,1591.35,1594.5,1710.95,23155.35,1591.35,139175,-3900,321,212282828.75,78,F1,25,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,57633,,NIFTY,,2025-02-27,2025-02-27,24800.0,CE,NIFTY25FEB24800CE,57.65,59.0,46.15,55.2,54.15,56.7,23155.35,55.2,121950,2925,1631,3040062776.25,761,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,46406,,NIFTY,,2025-01-30,2025-01-30,24800.0,CE,NIFTY25JAN24800CE,3.4,3.6,2.1,2.55,2.2,3.85,23155.35,2.55,1016900,-175750,39853,24711457715.0,7248,F1,25,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,46519,,NIFTY,,2025-01-30,2025-01-30,25850.0,CE,NIFTY25JAN25850CE,2.3,2.6,1.55,1.9,1.8,3.3,23155.35,1.9,20100,-14900,3248,2099167963.75,889,F1,25,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,58792,,NIFTY,,2025-03-27,2025-03-27,25850.0,PE,NIFTY25MAR25850PE,0.0,0.0,0.0,1865.25,0.0,1865.25,23155.35,2414.2,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,57677,,NIFTY,,2025-02-27,2025-02-27,25850.0,CE,NIFTY25FEB25850CE,0.0,0.0,0.0,17.65,17.05,17.65,23155.35,2.65,3750,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,55124,,NIFTY,,2025-01-23,2025-01-23,25850.0,PE,NIFTY2512325850PE,0.0,0.0,0.0,1765.95,0.0,1765.95,23155.35,2689.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,45120,,NIFTY,,2025-02-06,2025-02-06,25850.0,PE,NIFTY2520625850PE,0.0,0.0,0.0,1552.7,0.0,1552.7,23155.35,2623.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,46535,,NIFTY,,2025-01-30,2025-01-30,25850.0,PE,NIFTY25JAN25850PE,0.0,0.0,0.0,2592.15,2592.15,2592.15,23155.35,2656.45,75,0,0,0.0,0,F1,25,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,57672,,NIFTY,,2025-02-27,2025-02-27,25700.0,PE,NIFTY25FEB25700PE,0.0,0.0,0.0,2209.9,2209.9,2209.9,23155.35,2378.05,900,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,51473,,NIFTY,,2025-03-27,2025-03-27,23600.0,CE,NIFTY25MAR23600CE,539.0,548.8,489.55,546.4,547.95,517.65,23155.35,546.4,10650,150,80,144717671.25,45,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,57586,,NIFTY,,2025-02-27,2025-02-27,23600.0,PE,NIFTY25FEB23600PE,667.05,731.5,602.75,612.45,615.65,678.75,23155.35,612.45,247500,16200,669,1217560316.25,465,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,46269,,NIFTY,,2025-01-30,2025-01-30,23600.0,CE,NIFTY25JAN23600CE,61.75,65.0,34.2,48.35,47.35,56.75,23155.35,48.35,2170175,723275,313604,185393657017.5,79557,F1,25,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,63641,,NIFTY,,2025-02-20,2025-02-20,23600.0,PE,NIFTY2522023600PE,0.0,0.0,0.0,533.95,0.0,533.95,23155.35,537.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,51474,,NIFTY,,2025-03-27,2025-03-27,23600.0,PE,NIFTY25MAR23600PE,714.0,744.9,649.0,650.5,649.0,661.0,23155.35,650.5,10575,-375,14,25534766.25,12,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,51221,,NIFTY,,2025-02-13,2025-02-13,23600.0,CE,NIFTY2521323600CE,254.75,265.75,228.0,263.85,265.75,247.1,23155.35,263.85,3075,1050,27,48284036.25,18,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,44969,,NIFTY,,2025-02-06,2025-02-06,23600.0,PE,NIFTY2520623600PE,605.0,683.95,543.4,547.65,549.45,622.0,23155.35,547.65,47700,23400,592,1074977122.5,373,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,46270,,NIFTY,,2025-01-30,2025-01-30,23600.0,PE,NIFTY25JAN23600PE,500.0,611.65,429.7,448.05,448.0,547.45,23155.35,448.05,662775,-19500,13671,8242882437.5,4866,F1,25,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,55621,,NIFTY,,2025-02-27,2025-02-27,22550.0,CE,NIFTY25FEB22550CE,879.0,980.45,879.0,978.25,978.25,1948.6,23155.35,876.65,750,750,13,22866420.0,5,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,55631,,NIFTY,,2025-02-27,2025-02-27,22800.0,CE,NIFTY25FEB22800CE,767.45,822.0,703.55,814.0,814.9,759.1,23155.35,814.0,43200,7500,718,1268896878.75,479,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,44877,,NIFTY,,2025-02-06,2025-02-06,22550.0,PE,NIFTY2520622550PE,86.4,178.25,86.4,125.6,124.05,30.75,23155.35,125.6,6225,6225,242,412096443.75,144,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,63368,,NIFTY,,2025-02-20,2025-02-20,22550.0,PE,NIFTY2522022550PE,0.0,0.0,0.0,138.9,0.0,138.9,23155.35,99.15,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,43246,,NIFTY,,2025-01-30,2025-01-30,22550.0,PE,NIFTY25JAN22550PE,64.75,69.0,29.1,32.65,30.9,64.75,23155.35,32.65,255000,77275,81359,45963380422.5,27467,F1,25,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,54768,,NIFTY,,2025-01-23,2025-01-23,22800.0,CE,NIFTY2512322800CE,349.95,384.7,223.85,370.9,371.0,319.3,23155.35,370.9,179850,-150,108700,188283642528.75,60006,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,51177,,NIFTY,,2025-02-13,2025-02-13,22800.0,CE,NIFTY2521322800CE,688.3,701.5,605.0,701.0,701.5,650.0,23155.35,701.0,3450,-1200,36,63361136.25,27,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,47015,,NIFTY,,2025-03-27,2025-03-27,22550.0,PE,NIFTY25MAR22550PE,0.0,0.0,0.0,230.0,230.0,230.0,23155.35,193.0,3000,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,44906,,NIFTY,,2025-02-06,2025-02-06,22800.0,CE,NIFTY2520622800CE,599.95,643.95,525.15,634.05,631.25,585.95,23155.35,634.05,10500,-3150,502,880658265.0,360,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,51168,,NIFTY,,2025-02-13,2025-02-13,22550.0,PE,NIFTY2521322550PE,0.0,0.0,0.0,100.75,0.0,100.75,23155.35,74.15,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,43245,,NIFTY,,2025-01-30,2025-01-30,22550.0,CE,NIFTY25JAN22550CE,640.0,686.55,551.45,680.25,677.3,611.55,23155.35,680.25,6750,625,209,120837952.5,97,F1,25,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,47014,,NIFTY,,2025-03-27,2025-03-27,22550.0,CE,NIFTY25MAR22550CE,0.0,0.0,0.0,1808.05,0.0,1808.05,23155.35,1063.7,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,54769,,NIFTY,,2025-01-23,2025-01-23,22800.0,PE,NIFTY2512322800PE,34.0,34.95,5.3,6.65,5.4,37.15,23155.35,6.65,5267475,2133825,2977988,5096151069236.25,719213,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,54690,,NIFTY,,2025-01-23,2025-01-23,21900.0,CE,NIFTY2512321900CE,0.0,0.0,0.0,2216.5,0.0,2216.5,23155.35,1259.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,43386,,NIFTY,,2025-06-26,2025-06-26,14000.0,PE,NIFTY25JUN14000PE,0.0,0.0,0.0,0.25,0.25,0.25,23155.35,0.05,2925,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,50444,,NIFTY,,2026-06-25,2026-06-25,14000.0,PE,NIFTY26JUN14000PE,0.0,0.0,0.0,20.0,20.0,20.0,23155.35,0.05,925,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,44959,,NIFTY,,2025-02-06,2025-02-06,23450.0,CE,NIFTY2520623450CE,227.7,262.15,210.0,257.15,258.55,239.65,23155.35,257.15,26100,6075,349,620160228.75,242,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,46238,,NIFTY,,2025-01-30,2025-01-30,23450.0,PE,NIFTY25JAN23450PE,420.25,486.75,320.4,336.6,335.25,433.55,23155.35,336.6,302075,33175,7512,4477734770.0,3288,F1,25,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,57708,,NIFTY,,2025-02-27,2025-02-27,26400.0,CE,NIFTY25FEB26400CE,9.6,10.35,9.1,9.65,9.55,10.95,23155.35,9.65,13425,525,85,168361582.5,31,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,46626,,NIFTY,,2025-01-30,2025-01-30,26400.0,CE,NIFTY25JAN26400CE,2.35,2.35,1.55,1.8,1.65,2.65,23155.35,1.8,361875,164100,23929,15794206318.75,4093,F1,25,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,36688,,NIFTY,,2025-12-24,2025-12-24,19500.0,CE,NIFTY25DEC19500CE,0.0,0.0,0.0,5350.0,5350.0,5350.0,23155.35,4868.95,1600,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,44841,,NIFTY,,2025-02-06,2025-02-06,21950.0,CE,NIFTY2520621950CE,0.0,0.0,0.0,2399.1,0.0,2399.1,23155.35,1270.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,46943,,NIFTY,,2025-03-27,2025-03-27,21950.0,PE,NIFTY25MAR21950PE,0.0,0.0,0.0,110.9,110.9,110.9,23155.35,79.55,3150,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,63285,,NIFTY,,2025-02-20,2025-02-20,21950.0,CE,NIFTY2522021950CE,0.0,0.0,0.0,1562.95,0.0,1562.95,23155.35,1346.0,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,43238,,NIFTY,,2025-01-30,2025-01-30,22350.0,PE,NIFTY25JAN22350PE,35.0,39.2,15.45,17.45,17.3,38.45,23155.35,17.45,167375,78375,45646,25535976426.25,13934,F1,25,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,55614,,NIFTY,,2025-02-27,2025-02-27,22350.0,PE,NIFTY25FEB22350PE,154.3,205.0,154.3,167.45,167.95,165.0,23155.35,167.45,4050,375,103,174080137.5,28,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,46989,,NIFTY,,2025-03-27,2025-03-27,22350.0,PE,NIFTY25MAR22350PE,0.0,0.0,0.0,194.5,194.5,194.5,23155.35,146.55,3075,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,63357,,NIFTY,,2025-02-20,2025-02-20,22350.0,CE,NIFTY2522022350CE,0.0,0.0,0.0,1217.7,0.0,1217.7,23155.35,988.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,44858,,NIFTY,,2025-02-06,2025-02-06,22350.0,CE,NIFTY2520622350CE,0.0,0.0,0.0,2014.15,0.0,2014.15,23155.35,890.95,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,51151,,NIFTY,,2025-02-13,2025-02-13,22350.0,CE,NIFTY2521322350CE,0.0,0.0,0.0,1403.95,0.0,1403.95,23155.35,940.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,44859,,NIFTY,,2025-02-06,2025-02-06,22350.0,PE,NIFTY2520622350PE,0.0,0.0,0.0,20.0,0.0,20.0,23155.35,23.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,43213,,NIFTY,,2025-01-30,2025-01-30,21950.0,CE,NIFTY25JAN21950CE,0.0,0.0,0.0,2652.1,2652.15,2652.1,23155.35,1238.25,150,0,0,0.0,0,F1,25,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,51132,,NIFTY,,2025-02-13,2025-02-13,21950.0,PE,NIFTY2521321950PE,0.0,0.0,0.0,32.65,0.0,32.65,23155.35,12.95,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,54692,,NIFTY,,2025-01-23,2025-01-23,21950.0,CE,NIFTY2512321950CE,1137.15,1212.1,1137.15,1212.1,1212.1,2168.35,23155.35,1212.1,150,150,6,10403340.0,5,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,63358,,NIFTY,,2025-02-20,2025-02-20,22350.0,PE,NIFTY2522022350PE,0.0,0.0,0.0,100.25,0.0,100.25,23155.35,63.95,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,55598,,NIFTY,,2025-02-27,2025-02-27,21950.0,PE,NIFTY25FEB21950PE,0.0,0.0,0.0,132.7,132.0,132.7,23155.35,34.5,15075,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,54716,,NIFTY,,2025-01-23,2025-01-23,22350.0,PE,NIFTY2512322350PE,3.8,3.8,1.1,1.6,1.1,4.0,23155.35,1.6,1355475,407100,417398,699738866891.25,89605,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,43237,,NIFTY,,2025-01-30,2025-01-30,22350.0,CE,NIFTY25JAN22350CE,825.0,825.0,721.8,750.0,750.0,810.0,23155.35,844.4,225,75,8,4621952.5,6,F1,25,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,54715,,NIFTY,,2025-01-23,2025-01-23,22350.0,CE,NIFTY2512322350CE,0.0,0.0,0.0,1041.6,1041.6,1041.6,23155.35,809.5,75,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,43214,,NIFTY,,2025-01-30,2025-01-30,21950.0,PE,NIFTY25JAN21950PE,12.75,12.75,5.35,5.8,5.6,13.2,23155.35,5.8,144925,52500,22652,12435086218.75,7782,F1,25,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,55613,,NIFTY,,2025-02-27,2025-02-27,22350.0,CE,NIFTY25FEB22350CE,0.0,0.0,0.0,2111.35,0.0,2111.35,23155.35,1036.5,0,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,44842,,NIFTY,,2025-02-06,2025-02-06,21950.0,PE,NIFTY2520621950PE,0.0,0.0,0.0,38.45,38.45,38.45,23155.35,4.7,1125,0,0,0.0,0,F1,75,,,,,
2025-01-22,2025-01-22,FO,NSE,IDO,51131,,NIFTY,,2025-02-13,2025-02-13,21950.0,CE,NIFTY2521321950CE,0.0,0.0,0.0,1762.7,0.0,1762.7,23155.35,1307.4,0,0,0,0.0,0,F1,75,,,,,
