TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-21,2025-03-21,FO,NSE,IDO,43814,,NIFTY,,2025-04-09,2025-04-09,21400.0,CE,NIFTY2540921400CE,2062.95,2062.95,2062.95,2062.95,2062.95,1346.45,23350.4,2022.95,75,75,1,1759721.25,1,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,54874,,NIFTY,,2025-04-03,2025-04-03,24900.0,CE,NIFTY2540324900CE,2.85,3.3,2.5,2.75,2.5,48.8,23350.4,2.75,88275,88275,3265,6098102287.5,1147,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,54625,,NIFTY,,2025-04-03,2025-04-03,22700.0,CE,NIFTY2540322700CE,569.95,800.0,569.95,753.55,755.25,593.0,23350.4,753.55,1479075,194850,12648,22228971067.5,6794,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,54621,,NIFTY,,2025-04-03,2025-04-03,22600.0,CE,NIFTY2540322600CE,666.95,900.4,662.45,851.2,856.2,686.15,23350.4,851.2,682575,-347550,14057,24672849345.0,7103,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,54619,,NIFTY,,2025-04-03,2025-04-03,22550.0,CE,NIFTY2540322550CE,720.0,925.0,720.0,895.65,904.15,724.1,23350.4,895.65,1132800,-825,718,1261018323.75,447,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,54578,,NIFTY,,2025-04-03,2025-04-03,22000.0,CE,NIFTY2540322000CE,1276.0,1480.0,1271.45,1437.7,1444.25,1254.1,23350.4,1437.7,126225,6750,187,328661160.0,69,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,54540,,NIFTY,,2025-04-03,2025-04-03,21300.0,CE,NIFTY2540321300CE,2132.2,2132.55,2132.2,2132.4,2132.55,1825.0,23350.4,2132.4,375,150,2,3514856.25,2,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,54498,,NIFTY,,2025-04-03,2025-04-03,20800.0,CE,NIFTY2540320800CE,2625.9,2625.9,2625.9,2625.9,2625.9,2446.75,23350.4,2625.9,600,75,1,1756942.5,1,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,54488,,NIFTY,,2025-04-03,2025-04-03,20700.0,CE,NIFTY2540320700CE,2724.5,2724.5,2724.5,2724.5,2724.5,2543.75,23350.4,2724.5,450,75,1,1756837.5,1,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,64592,,NIFTY,,2025-03-27,2025-03-27,31000.0,CE,NIFTY25MAR31000CE,0.45,0.55,0.35,0.4,0.35,0.45,23350.4,0.4,6646825,-341175,192196,446861892390.0,18576,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,64570,,NIFTY,,2025-03-27,2025-03-27,25000.0,CE,NIFTY25MAR25000CE,0.8,1.0,0.65,0.75,0.7,0.9,23350.4,0.75,7995600,1604500,379399,711395826641.25,62044,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,56572,,NIFTY,,2025-03-27,2025-03-27,24950.0,CE,NIFTY25MAR24950CE,1.0,1.05,0.6,0.75,0.6,1.0,23350.4,0.75,311400,284700,36929,69105694365.0,7509,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,51120,,NIFTY,,2025-03-27,2025-03-27,23350.0,CE,NIFTY25MAR23350CE,70.0,187.4,61.3,141.8,139.6,70.3,23350.4,141.8,1985025,984150,2066878,3640524669675.0,1271283,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,64564,,NIFTY,,2025-03-27,2025-03-27,23000.0,CE,NIFTY25MAR23000CE,253.05,461.25,239.5,403.85,403.65,259.55,23350.4,403.85,6681450,-856875,250817,439173425778.75,166613,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,46997,,NIFTY,,2025-03-27,2025-03-27,22500.0,CE,NIFTY25MAR22500CE,770.25,940.0,680.0,883.3,883.0,707.9,23350.4,883.3,3547575,-230475,14754,25818954420.0,7468,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,46892,,NIFTY,,2025-03-27,2025-03-27,21650.0,CE,NIFTY25MAR21650CE,0.0,0.0,0.0,1555.0,1555.0,1555.0,23350.4,1723.5,5850,0,0,0.0,0,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,46868,,NIFTY,,2025-03-27,2025-03-27,21350.0,CE,NIFTY25MAR21350CE,0.0,0.0,0.0,1858.15,1857.75,1858.15,23350.4,2023.2,1950,0,0,0.0,0,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,64554,,NIFTY,,2025-03-27,2025-03-27,19000.0,CE,NIFTY25MAR19000CE,4275.0,4411.25,4275.0,4370.75,4380.0,4194.5,23350.4,4370.75,56225,-2525,40,70142276.25,30,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,54505,,NIFTY,,2025-04-03,2025-04-03,20850.0,PE,NIFTY2540320850PE,2.2,3.1,2.2,2.9,3.1,3.5,23350.4,2.9,4875,3375,425,664677416.25,280,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,54513,,NIFTY,,2025-04-03,2025-04-03,20900.0,PE,NIFTY2540320900PE,2.15,3.3,2.15,3.05,3.25,2.45,23350.4,3.05,13500,-525,582,912409286.25,305,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,54595,,NIFTY,,2025-04-03,2025-04-03,22400.0,PE,NIFTY2540322400PE,26.0,26.0,12.95,14.35,12.95,24.2,23350.4,14.35,1389150,76950,28397,47739354997.5,14500,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,54614,,NIFTY,,2025-04-03,2025-04-03,22450.0,PE,NIFTY2540322450PE,28.5,28.5,14.4,15.9,14.4,27.05,23350.4,15.9,497175,-375,4629,7800210416.25,3140,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,54628,,NIFTY,,2025-04-03,2025-04-03,22750.0,PE,NIFTY2540322750PE,60.0,60.0,29.7,31.9,32.4,54.55,23350.4,31.9,555225,20025,12595,21525401092.5,7775,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,54635,,NIFTY,,2025-04-03,2025-04-03,22900.0,PE,NIFTY2540322900PE,83.5,90.55,43.6,47.05,44.05,81.2,23350.4,47.05,913500,159075,54781,94308356827.5,29750,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,54756,,NIFTY,,2025-04-03,2025-04-03,23700.0,PE,NIFTY2540323700PE,496.25,509.0,320.5,349.3,345.15,487.0,23350.4,349.3,46350,45000,2652,4786556692.5,1802,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,54764,,NIFTY,,2025-04-03,2025-04-03,23900.0,PE,NIFTY2540323900PE,600.0,605.0,472.0,499.85,499.0,670.0,23350.4,499.85,1725,1125,384,703384893.75,148,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,54840,,NIFTY,,2025-04-03,2025-04-03,24150.0,PE,NIFTY2540324150PE,710.0,737.85,710.0,737.85,737.85,884.85,23350.4,773.5,525,300,5,9329066.25,3,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,54844,,NIFTY,,2025-04-03,2025-04-03,24250.0,PE,NIFTY2540324250PE,801.45,820.15,801.45,820.15,820.15,983.1,23350.4,820.15,375,225,3,5639381.25,2,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,54861,,NIFTY,,2025-04-03,2025-04-03,24550.0,PE,NIFTY2540324550PE,1094.0,1133.0,1094.0,1133.0,1133.0,1279.7,23350.4,1133.0,225,75,3,5775708.75,3,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,43841,,NIFTY,,2025-04-09,2025-04-09,22050.0,PE,NIFTY2540922050PE,26.9,26.9,15.6,16.85,16.8,25.8,23350.4,16.85,1800,1125,146,241640490.0,55,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,43865,,NIFTY,,2025-04-09,2025-04-09,22650.0,PE,NIFTY2540922650PE,79.55,79.55,44.5,48.0,47.0,81.4,23350.4,48.0,4425,3075,167,284331791.25,78,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,48027,,NIFTY,,2025-04-17,2025-04-17,20750.0,PE,NIFTY2541720750PE,7.0,7.0,7.0,7.0,7.0,7.0,23350.4,0.05,375,150,5,7783875.0,1,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,48031,,NIFTY,,2025-04-17,2025-04-17,20850.0,PE,NIFTY2541720850PE,7.45,7.45,7.45,7.45,7.45,20.2,23350.4,0.1,375,375,5,7821543.75,2,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,48097,,NIFTY,,2025-04-17,2025-04-17,21350.0,PE,NIFTY2541721350PE,0.0,0.0,0.0,62.5,0.0,62.5,23350.4,1.1,0,0,0,0.0,0,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,48266,,NIFTY,,2025-04-17,2025-04-17,23500.0,PE,NIFTY2541723500PE,319.0,327.8,277.0,292.55,290.1,1064.1,23350.4,292.55,2175,2175,66,117807562.5,34,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,48338,,NIFTY,,2025-04-17,2025-04-17,24500.0,PE,NIFTY2541724500PE,0.0,0.0,0.0,1965.0,0.0,1965.0,23350.4,1080.25,0,0,0,0.0,0,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,48353,,NIFTY,,2025-04-17,2025-04-17,24700.0,PE,NIFTY2541724700PE,0.0,0.0,0.0,2157.9,0.0,2157.9,23350.4,1261.0,0,0,0,0.0,0,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,48375,,NIFTY,,2025-04-17,2025-04-17,24850.0,PE,NIFTY2541724850PE,0.0,0.0,0.0,2303.85,0.0,2303.85,23350.4,1400.8,0,0,0,0.0,0,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,79216,,NIFTY,,2025-04-24,2025-04-24,20650.0,PE,NIFTY25APR20650PE,0.0,0.0,0.0,11.0,11.0,11.0,23350.4,0.15,2175,0,0,0.0,0,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,79271,,NIFTY,,2025-04-24,2025-04-24,21850.0,PE,NIFTY25APR21850PE,35.9,40.0,30.35,31.8,31.9,43.25,23350.4,31.8,16650,1350,566,928947315.0,307,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,79282,,NIFTY,,2025-04-24,2025-04-24,21950.0,PE,NIFTY25APR21950PE,45.0,47.2,30.05,36.6,36.5,48.25,23350.4,36.6,40725,7575,683,1126322002.5,380,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,79372,,NIFTY,,2025-04-24,2025-04-24,22200.0,PE,NIFTY25APR22200PE,68.0,74.0,47.3,50.6,48.0,68.3,23350.4,50.6,577725,39000,9821,16391657936.25,5956,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,79433,,NIFTY,,2025-04-24,2025-04-24,23000.0,PE,NIFTY25APR23000PE,229.9,229.9,148.65,158.05,156.0,209.6,23350.4,158.05,2367975,328500,55477,96399659377.5,27381,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,79500,,NIFTY,,2025-04-24,2025-04-24,23450.0,PE,NIFTY25APR23450PE,382.5,394.95,280.7,295.6,293.45,384.45,23350.4,295.6,31050,21225,994,1771562193.75,657,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,79518,,NIFTY,,2025-04-24,2025-04-24,23900.0,PE,NIFTY25APR23900PE,603.8,608.5,507.95,531.4,526.6,662.2,23350.4,531.4,23100,5100,504,924388676.25,427,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,79637,,NIFTY,,2025-04-24,2025-04-24,24400.0,PE,NIFTY25APR24400PE,1014.75,1014.75,889.0,912.5,912.5,1074.75,23350.4,912.5,3375,1425,38,72182797.5,26,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,79669,,NIFTY,,2025-04-24,2025-04-24,24650.0,PE,NIFTY25APR24650PE,1131.75,1131.75,1131.75,1131.75,1131.75,1287.2,23350.4,1206.2,1275,75,1,1933631.25,1,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,79747,,NIFTY,,2025-04-24,2025-04-24,25400.0,PE,NIFTY25APR25400PE,1960.0,1960.0,1840.0,1862.0,1862.0,2026.7,23350.4,1906.25,3150,1800,26,53165850.0,25,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,51836,,NIFTY,,2025-04-30,2025-04-30,21650.0,PE,NIFTY2543021650PE,0.0,0.0,0.0,38.75,0.0,38.75,23350.4,11.25,0,0,0,0.0,0,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,51915,,NIFTY,,2025-04-30,2025-04-30,22950.0,PE,NIFTY2543022950PE,209.1,209.1,181.0,184.9,184.9,301.5,23350.4,184.9,525,525,7,12150322.5,5,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,51930,,NIFTY,,2025-04-30,2025-04-30,23050.0,PE,NIFTY2543023050PE,0.0,0.0,0.0,340.05,0.0,340.05,23350.4,214.05,0,0,0,0.0,0,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,51940,,NIFTY,,2025-04-30,2025-04-30,23300.0,PE,NIFTY2543023300PE,415.0,415.0,256.35,276.3,274.9,450.3,23350.4,276.3,36900,36900,656,1160044387.5,460,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,51963,,NIFTY,,2025-04-30,2025-04-30,23750.0,PE,NIFTY2543023750PE,0.0,0.0,0.0,698.65,0.0,698.65,23350.4,536.3,0,0,0,0.0,0,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,61330,,NIFTY,,2025-05-29,2025-05-29,20500.0,PE,NIFTY25MAY20500PE,31.6,31.6,26.35,29.55,29.15,31.55,23350.4,29.55,564975,61725,2834,4363417008.75,1994,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,61388,,NIFTY,,2025-05-29,2025-05-29,21350.0,PE,NIFTY25MAY21350PE,0.0,0.0,0.0,119.65,119.65,119.65,23350.4,19.75,375,0,0,0.0,0,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,61392,,NIFTY,,2025-05-29,2025-05-29,21400.0,PE,NIFTY25MAY21400PE,57.0,58.4,41.8,48.9,48.8,62.95,23350.4,48.9,50325,-4350,317,510058875.0,266,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,61488,,NIFTY,,2025-05-29,2025-05-29,22050.0,PE,NIFTY25MAY22050PE,107.8,107.8,93.5,94.7,94.7,99.15,23350.4,71.65,2775,-450,17,28238448.75,7,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,61494,,NIFTY,,2025-05-29,2025-05-29,22200.0,PE,NIFTY25MAY22200PE,138.0,138.0,105.25,107.3,106.15,135.7,23350.4,107.3,32325,1125,622,1041069787.5,310,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,61754,,NIFTY,,2025-05-29,2025-05-29,24950.0,PE,NIFTY25MAY24950PE,0.0,0.0,0.0,2101.65,0.0,2101.65,23350.4,1424.45,0,0,0,0.0,0,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,45874,,NIFTY,,2025-12-24,2025-12-24,17000.0,PE,NIFTY25DEC17000PE,0.0,0.0,0.0,39.05,39.05,39.05,23350.4,0.45,3750,0,0,0.0,0,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,58623,,NIFTY,,2025-12-24,2025-12-24,22000.0,PE,NIFTY25DEC22000PE,370.05,370.05,320.0,324.55,323.0,366.85,23350.4,324.55,803800,1275,1350,2261875008.75,1026,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,37805,,NIFTY,,2026-06-25,2026-06-25,23000.0,PE,NIFTY26JUN23000PE,585.0,617.5,574.0,574.0,574.0,748.75,23350.4,574.0,8025,-50,5,8845447.5,5,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,50976,,NIFTY,,2026-06-25,2026-06-25,27000.0,PE,NIFTY26JUN27000PE,0.0,0.0,0.0,6810.7,0.0,6810.7,23350.4,2317.9,0,0,0,0.0,0,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,50546,,NIFTY,,2026-06-25,2026-06-25,28000.0,PE,NIFTY26JUN28000PE,0.0,0.0,0.0,6532.55,0.0,6532.55,23350.4,2992.5,0,0,0,0.0,0,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,71559,,NIFTY,,2027-06-24,2027-06-24,23000.0,PE,NIFTY27JUN23000PE,0.0,0.0,0.0,4514.3,0.0,4514.3,23350.4,501.75,0,0,0,0.0,0,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,71563,,NIFTY,,2027-06-24,2027-06-24,25000.0,PE,NIFTY27JUN25000PE,0.0,0.0,0.0,5619.05,0.0,5619.05,23350.4,1035.65,0,0,0,0.0,0,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,50984,,NIFTY,,2027-06-24,2027-06-24,27000.0,PE,NIFTY27JUN27000PE,0.0,0.0,0.0,6273.45,0.0,6273.45,23350.4,1830.9,0,0,0,0.0,0,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,53602,,NIFTY,,2027-12-30,2027-12-30,17000.0,PE,NIFTY27DEC17000PE,0.0,0.0,0.0,180.6,180.6,180.6,23350.4,16.65,14200,0,0,0.0,0,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,86152,,NIFTY,,2028-06-29,2028-06-29,24000.0,PE,NIFTY28JUN24000PE,0.0,0.0,0.0,1692.75,0.0,1692.75,23350.4,639.6,0,0,0,0.0,0,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,61747,,NIFTY,,2029-12-27,2029-12-27,23000.0,PE,NIFTY29DEC23000PE,0.0,0.0,0.0,900.0,900.0,900.0,23350.4,373.0,2700,0,0,0.0,0,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,58624,,NIFTY,,2026-06-25,2026-06-25,12000.0,CE,NIFTY26JUN12000CE,0.0,0.0,0.0,8690.0,8690.0,8690.0,23350.4,12296.2,50,0,0,0.0,0,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,64694,,NIFTY,,2025-09-25,2025-09-25,25000.0,CE,NIFTY25SEP25000CE,380.75,457.0,353.7,432.95,440.0,368.0,23350.4,432.95,202500,3300,1543,2941823205.0,1099,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,51449,,NIFTY,,2025-06-26,2025-06-26,21000.0,CE,NIFTY25JUN21000CE,2572.6,2815.0,2571.9,2768.3,2769.55,2579.9,23350.4,2768.3,140100,5250,344,612729056.25,252,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,38373,,NIFTY,,2025-06-26,2025-06-26,20000.0,CE,NIFTY25JUN20000CE,3600.0,3746.8,3579.7,3696.5,3695.35,3506.8,23350.4,3696.5,250950,20775,498,884180137.5,388,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,55119,,NIFTY,,2025-06-26,2025-06-26,18000.0,CE,NIFTY25JUN18000CE,5546.45,5670.25,5410.0,5619.2,5641.1,5436.45,23350.4,5619.2,54475,1725,53,93766916.25,52,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,61679,,NIFTY,,2025-05-29,2025-05-29,24400.0,CE,NIFTY25MAY24400CE,124.0,181.0,122.0,168.25,168.85,119.85,23350.4,168.25,15900,7875,279,513911876.25,184,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,61497,,NIFTY,,2025-05-29,2025-05-29,22300.0,CE,NIFTY25MAY22300CE,1450.0,1450.0,1443.35,1446.7,1443.35,1287.9,23350.4,1446.7,6225,-150,2,3562001.25,2,F1,75,,,,,
2025-03-21,2025-03-21,FO,NSE,IDO,61397,,NIFTY,,2025-05-29,2025-05-29,21550.0,CE,NIFTY25MAY21550CE,2134.65,2134.65,2134.65,2134.65,2134.65,1957.5,23350.4,2134.65,750,75,1,1776348.75,1,F1,75,,,,,
