TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-22,2025-05-22,FO,NSE,IDO,51082,,NIFTY,,2025-06-19,2025-06-19,26550.0,PE,NIFTY2561926550PE,0.0,0.0,0.0,1448.75,0.0,1448.75,24609.7,1849.1,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,51020,,NIFTY,,2025-06-19,2025-06-19,25200.0,PE,NIFTY2561925200PE,0.0,0.0,0.0,532.65,0.0,532.65,24609.7,748.65,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,50998,,NIFTY,,2025-06-19,2025-06-19,24700.0,PE,NIFTY2561924700PE,389.95,462.75,381.8,393.85,381.8,348.5,24609.7,393.85,2025,-1650,89,167676363.75,66,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,40459,,NIFTY,,2025-06-05,2025-06-05,24400.0,CE,NIFTY2560524400CE,550.0,550.0,375.4,456.6,463.7,608.1,24609.7,456.6,86850,63600,3515,6545123197.5,1910,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,40447,,NIFTY,,2025-06-05,2025-06-05,24200.0,CE,NIFTY2560524200CE,646.8,646.8,515.05,597.1,608.0,782.4,24609.7,597.1,21225,10650,383,711707156.25,241,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,40439,,NIFTY,,2025-06-05,2025-06-05,24100.0,CE,NIFTY2560524100CE,731.0,732.2,580.0,673.15,674.0,842.2,24609.7,673.15,8550,2775,126,233955757.5,81,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,40435,,NIFTY,,2025-06-05,2025-06-05,24000.0,CE,NIFTY2560524000CE,795.05,815.95,665.0,762.0,768.85,930.9,24609.7,762.0,40500,22500,853,1582759811.25,497,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,61825,,NIFTY,,2025-05-29,2025-05-29,26450.0,CE,NIFTY25MAY26450CE,1.9,2.8,1.6,1.8,1.65,1.85,24609.7,1.8,226425,-14850,12826,25445665327.5,5195,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,61811,,NIFTY,,2025-05-29,2025-05-29,26250.0,CE,NIFTY25MAY26250CE,3.1,4.05,2.0,2.25,2.15,3.05,24609.7,2.25,1089600,200400,22263,43834959513.75,7893,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,61803,,NIFTY,,2025-05-29,2025-05-29,26050.0,CE,NIFTY25MAY26050CE,5.65,11.0,3.0,3.25,3.25,5.65,24609.7,3.25,251850,-6900,24587,48044892510.0,11715,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,61763,,NIFTY,,2025-05-29,2025-05-29,25200.0,CE,NIFTY25MAY25200CE,73.95,76.75,27.75,38.25,40.45,89.9,24609.7,38.25,3243300,438750,231506,438245752848.75,121010,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,61535,,NIFTY,,2025-05-29,2025-05-29,23250.0,CE,NIFTY25MAY23250CE,0.0,0.0,0.0,1739.95,1739.95,1739.95,24609.7,1389.9,7125,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,61527,,NIFTY,,2025-05-29,2025-05-29,23050.0,CE,NIFTY25MAY23050CE,1548.9,1548.9,1525.0,1525.0,1525.0,1787.0,24609.7,1588.6,4275,150,3,5531167.5,3,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,61523,,NIFTY,,2025-05-29,2025-05-29,22950.0,CE,NIFTY25MAY22950CE,1701.65,1701.65,1701.65,1701.65,1701.65,1898.65,24609.7,1688.25,3375,75,1,1848873.75,1,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,61517,,NIFTY,,2025-05-29,2025-05-29,22800.0,CE,NIFTY25MAY22800CE,1949.25,1949.25,1731.0,1850.7,1860.45,2026.85,24609.7,1850.7,89400,-1200,68,125544292.5,59,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,61499,,NIFTY,,2025-05-29,2025-05-29,22350.0,CE,NIFTY25MAY22350CE,2250.0,2250.0,2250.0,2250.0,2250.0,2493.15,24609.7,2287.2,3300,-75,1,1845000.0,1,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,51079,,NIFTY,,2025-06-19,2025-06-19,26550.0,CE,NIFTY2561926550CE,0.0,0.0,0.0,130.6,0.0,130.6,24609.7,39.25,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,62087,,NIFTY,,2025-06-26,2025-06-26,20850.0,CE,NIFTY25JUN20850CE,0.0,0.0,0.0,3359.7,3360.55,3359.7,24609.7,3892.5,525,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,62321,,NIFTY,,2025-06-26,2025-06-26,23300.0,CE,NIFTY25JUN23300CE,1520.0,1550.0,1512.3,1540.0,1540.0,1757.85,24609.7,1540.0,10725,-375,10,18622732.5,7,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,62345,,NIFTY,,2025-06-26,2025-06-26,23850.0,CE,NIFTY25JUN23850CE,1079.45,1081.2,1079.45,1080.35,1081.2,1264.6,24609.7,1080.35,4125,150,2,3739548.75,2,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,61497,,NIFTY,,2025-05-29,2025-05-29,22300.0,CE,NIFTY25MAY22300CE,2310.0,2350.8,2240.0,2350.8,2350.8,2524.45,24609.7,2350.8,20100,0,20,36899178.75,13,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,61353,,NIFTY,,2025-05-29,2025-05-29,20950.0,CE,NIFTY25MAY20950CE,3640.0,3710.0,3640.0,3710.0,3710.0,3883.25,24609.7,3685.5,1650,-75,2,3693750.0,2,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,49245,,NIFTY,,2025-05-22,2025-05-22,25000.0,CE,NIFTY2552225000CE,24.0,30.0,0.05,0.25,0.05,43.4,24609.7,24609.7,9885300,-1831125,5717679,10722736090466.25,1099736,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,49151,,NIFTY,,2025-05-22,2025-05-22,23550.0,CE,NIFTY2552223550CE,1100.0,1100.0,921.75,1051.4,1051.4,1222.3,24609.7,24609.7,6600,-2925,145,267231562.5,125,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,49135,,NIFTY,,2025-05-22,2025-05-22,23250.0,CE,NIFTY2552223250CE,1350.0,1388.0,1296.5,1378.55,1378.55,1761.95,24609.7,24609.7,750,-300,36,66368366.25,25,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,55704,,NIFTY,,2025-07-31,2025-07-31,23000.0,PE,NIFTY25JUL23000PE,154.95,170.05,148.65,152.55,149.5,144.65,24609.7,152.55,716775,13350,4274,7423734337.5,2658,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,55826,,NIFTY,,2025-07-31,2025-07-31,25500.0,PE,NIFTY25JUL25500PE,890.0,1043.2,890.0,955.8,945.95,860.35,24609.7,955.8,191925,34725,1619,3214641633.75,1225,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,55846,,NIFTY,,2025-07-31,2025-07-31,25900.0,PE,NIFTY25JUL25900PE,1272.7,1272.7,1272.7,1272.7,1272.7,1096.55,24609.7,1341.15,1125,75,1,2037952.5,1,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,64685,,NIFTY,,2025-09-25,2025-09-25,20000.0,PE,NIFTY25SEP20000PE,41.85,43.95,38.25,40.95,40.3,39.85,24609.7,40.95,397350,15975,579,870298605.0,351,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,64695,,NIFTY,,2025-09-25,2025-09-25,25000.0,PE,NIFTY25SEP25000PE,708.0,786.25,705.1,734.2,729.8,679.8,24609.7,734.2,494175,7275,1519,2932961700.0,1360,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,62367,,NIFTY,,2025-06-26,2025-06-26,24350.0,CE,NIFTY25JUN24350CE,713.0,720.0,641.9,707.0,714.0,867.05,24609.7,707.0,5625,1800,73,137085791.25,47,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,50448,,NIFTY,,2026-06-25,2026-06-25,15000.0,PE,NIFTY26JUN15000PE,0.0,0.0,0.0,20.2,20.2,20.2,24609.7,0.9,1000,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,58635,,NIFTY,,2026-12-31,2026-12-31,15000.0,PE,NIFTY26DEC15000PE,0.0,0.0,0.0,25.05,25.05,25.05,24609.7,4.1,1400,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,35347,,NIFTY,,2027-12-30,2027-12-30,30000.0,PE,NIFTY27DEC30000PE,0.0,0.0,0.0,4140.9,0.0,4140.9,24609.7,3113.95,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,86138,,NIFTY,,2028-06-29,2028-06-29,17000.0,PE,NIFTY28JUN17000PE,0.0,0.0,0.0,283.1,0.0,283.1,24609.7,67.4,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,86140,,NIFTY,,2028-06-29,2028-06-29,18000.0,PE,NIFTY28JUN18000PE,0.0,0.0,0.0,396.75,0.0,396.75,24609.7,110.3,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,62393,,NIFTY,,2025-06-26,2025-06-26,24850.0,CE,NIFTY25JUN24850CE,455.05,455.05,366.55,416.5,422.1,524.85,24609.7,416.5,225150,-1350,444,841028846.25,234,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,62411,,NIFTY,,2025-06-26,2025-06-26,25300.0,CE,NIFTY25JUN25300CE,270.1,277.25,196.65,230.6,235.0,301.55,24609.7,230.6,228975,3975,4473,8563979951.25,3078,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,62415,,NIFTY,,2025-06-26,2025-06-26,25350.0,CE,NIFTY25JUN25350CE,221.1,233.95,186.8,214.55,218.0,285.6,24609.7,214.55,13950,-3675,427,818538525.0,201,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,55689,,NIFTY,,2025-07-31,2025-07-31,22700.0,CE,NIFTY25JUL22700CE,2297.75,2297.75,2295.0,2296.4,2295.0,2433.0,24609.7,2296.4,525,150,2,3749456.25,2,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,55743,,NIFTY,,2025-07-31,2025-07-31,23650.0,CE,NIFTY25JUL23650CE,1476.75,1476.75,1476.75,1476.75,1476.75,1640.35,24609.7,1476.75,525,75,1,1884506.25,1,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,55787,,NIFTY,,2025-07-31,2025-07-31,24700.0,CE,NIFTY25JUL24700CE,800.0,800.0,693.5,710.0,710.0,863.85,24609.7,864.6,5550,1050,44,83997000.0,34,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,36688,,NIFTY,,2025-12-24,2025-12-24,19500.0,CE,NIFTY25DEC19500CE,0.0,0.0,0.0,5400.0,5400.0,5400.0,24609.7,5885.3,1150,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,50971,,NIFTY,,2025-12-24,2025-12-24,27000.0,CE,NIFTY25DEC27000CE,506.0,506.0,438.9,471.8,476.0,527.85,24609.7,471.8,1211800,-9150,2439,5024368710.0,1886,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,42129,,NIFTY,,2025-12-24,2025-12-24,31000.0,CE,NIFTY25DEC31000CE,41.7,45.0,41.7,43.4,44.4,47.1,24609.7,43.4,125725,900,149,346914558.75,67,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,62916,,NIFTY,,2026-03-26,2026-03-26,20000.0,CE,NIFTY26MAR20000CE,0.0,0.0,0.0,5090.05,0.0,5090.05,24609.7,5774.3,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,62932,,NIFTY,,2026-03-26,2026-03-26,28000.0,CE,NIFTY26MAR28000CE,0.0,0.0,0.0,634.25,0.0,634.25,24609.7,868.55,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,58626,,NIFTY,,2026-06-25,2026-06-25,22000.0,CE,NIFTY26JUN22000CE,0.0,0.0,0.0,2722.55,0.0,2722.55,24609.7,4486.75,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,58638,,NIFTY,,2026-12-31,2026-12-31,17000.0,CE,NIFTY26DEC17000CE,0.0,0.0,0.0,4955.1,0.0,4955.1,24609.7,9360.95,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,35235,,NIFTY,,2026-12-31,2026-12-31,30000.0,CE,NIFTY26DEC30000CE,0.0,0.0,0.0,1131.45,0.0,1131.45,24609.7,1293.6,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,53607,,NIFTY,,2027-12-30,2027-12-30,20000.0,CE,NIFTY27DEC20000CE,0.0,0.0,0.0,5333.85,0.0,5333.85,24609.7,8029.1,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,53624,,NIFTY,,2027-12-30,2027-12-30,24000.0,CE,NIFTY27DEC24000CE,0.0,0.0,0.0,3778.95,0.0,3778.95,24609.7,5322.05,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,53626,,NIFTY,,2027-12-30,2027-12-30,25000.0,CE,NIFTY27DEC25000CE,0.0,0.0,0.0,3458.35,0.0,3458.35,24609.7,4743.45,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,86145,,NIFTY,,2028-06-29,2028-06-29,21000.0,CE,NIFTY28JUN21000CE,0.0,0.0,0.0,5226.55,0.0,5226.55,24609.7,7893.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,67784,,NIFTY,,2028-12-28,2028-12-28,25000.0,CE,NIFTY28DEC25000CE,0.0,0.0,0.0,5350.4,0.0,5350.4,24609.7,6021.15,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,67794,,NIFTY,,2028-12-28,2028-12-28,30000.0,CE,NIFTY28DEC30000CE,0.0,0.0,0.0,3293.05,0.0,3293.05,24609.7,3705.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,89630,,NIFTY,,2029-06-28,2029-06-28,24000.0,CE,NIFTY29JUN24000CE,0.0,0.0,0.0,8085.35,0.0,8085.35,24609.7,7174.15,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,61748,,NIFTY,,2029-12-27,2029-12-27,24000.0,CE,NIFTY29DEC24000CE,0.0,0.0,0.0,7730.0,0.0,7730.0,24609.7,7741.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,49112,,NIFTY,,2025-05-22,2025-05-22,22800.0,PE,NIFTY2552222800PE,0.3,0.5,0.05,0.05,0.05,0.35,24609.7,24609.7,380400,-66450,61962,105956216913.75,7393,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,49136,,NIFTY,,2025-05-22,2025-05-22,23250.0,PE,NIFTY2552223250PE,0.4,0.7,0.05,0.05,0.05,0.5,24609.7,24609.7,353775,-21600,108932,189952971551.25,19529,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,62374,,NIFTY,,2025-06-26,2025-06-26,24450.0,PE,NIFTY25JUN24450PE,338.55,388.45,323.25,334.6,331.35,295.55,24609.7,334.6,31800,11175,414,770292858.75,204,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,50964,,NIFTY,,2025-06-19,2025-06-19,24150.0,PE,NIFTY2561924150PE,0.0,0.0,0.0,161.3,0.0,161.3,24609.7,236.15,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,44909,,NIFTY,,2025-06-12,2025-06-12,25900.0,PE,NIFTY2561225900PE,0.0,0.0,0.0,1544.95,0.0,1544.95,24609.7,1263.2,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,44903,,NIFTY,,2025-06-12,2025-06-12,25750.0,PE,NIFTY2561225750PE,0.0,0.0,0.0,947.85,947.85,947.85,24609.7,1134.65,75,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,49138,,NIFTY,,2025-05-22,2025-05-22,23300.0,PE,NIFTY2552223300PE,0.4,0.75,0.05,0.1,0.05,0.5,24609.7,24609.7,1417200,155475,324766,567537947880.0,57815,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,49150,,NIFTY,,2025-05-22,2025-05-22,23500.0,PE,NIFTY2552223500PE,0.5,0.85,0.05,0.1,0.05,0.7,24609.7,24609.7,2705775,-2292450,926722,1633378381091.25,124859,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,49181,,NIFTY,,2025-05-22,2025-05-22,23950.0,PE,NIFTY2552223950PE,0.9,2.05,0.05,0.1,0.05,1.85,24609.7,24609.7,1648350,671850,817083,1467740626803.75,150518,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,61326,,NIFTY,,2025-05-29,2025-05-29,20400.0,PE,NIFTY25MAY20400PE,1.4,2.0,0.95,1.05,1.0,1.4,24609.7,1.05,490425,180825,16750,25629151938.75,4011,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,67773,,NIFTY,,2028-12-28,2028-12-28,19000.0,PE,NIFTY28DEC19000PE,0.0,0.0,0.0,158.0,0.0,158.0,24609.7,184.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,67775,,NIFTY,,2028-12-28,2028-12-28,20000.0,PE,NIFTY28DEC20000PE,0.0,0.0,0.0,316.05,316.05,316.05,24609.7,267.2,1100,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,67777,,NIFTY,,2028-12-28,2028-12-28,21000.0,PE,NIFTY28DEC21000PE,0.0,0.0,0.0,618.05,618.05,618.05,24609.7,373.1,1250,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,61520,,NIFTY,,2025-05-29,2025-05-29,22850.0,PE,NIFTY25MAY22850PE,5.8,8.1,3.15,4.0,3.15,5.75,24609.7,4.0,59550,10500,4389,7523492021.25,2854,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,61552,,NIFTY,,2025-05-29,2025-05-29,23650.0,PE,NIFTY25MAY23650PE,15.75,26.4,11.2,13.05,11.35,16.6,24609.7,13.05,278925,129000,16444,29189186475.0,10073,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,61756,,NIFTY,,2025-05-29,2025-05-29,25000.0,PE,NIFTY25MAY25000PE,382.0,537.55,339.05,420.9,409.0,323.9,24609.7,420.9,3608100,-174750,67206,128308729481.25,43040,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,61766,,NIFTY,,2025-05-29,2025-05-29,25250.0,PE,NIFTY25MAY25250PE,560.0,756.0,560.0,621.65,614.95,499.45,24609.7,621.65,19725,-9525,210,408208661.25,116,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,61828,,NIFTY,,2025-05-29,2025-05-29,26500.0,PE,NIFTY25MAY26500PE,1926.8,1968.25,1824.0,1837.75,1826.0,1664.45,24609.7,1837.75,77625,11925,179,381448368.75,75,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,40346,,NIFTY,,2025-06-05,2025-06-05,22250.0,PE,NIFTY2560522250PE,7.45,9.95,6.1,6.8,6.1,7.35,24609.7,6.8,36900,1275,588,981582667.5,215,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,40432,,NIFTY,,2025-06-05,2025-06-05,23900.0,PE,NIFTY2560523900PE,75.8,100.75,65.95,73.2,65.95,69.0,24609.7,73.2,85500,56025,3227,5804433731.25,2321,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,40550,,NIFTY,,2025-06-05,2025-06-05,26250.0,PE,NIFTY2560526250PE,1655.9,1655.9,1655.9,1655.9,1655.9,1388.5,24609.7,1587.8,150,75,1,2092942.5,1,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,40554,,NIFTY,,2025-06-05,2025-06-05,26350.0,PE,NIFTY2560526350PE,1752.85,1752.85,1752.85,1752.85,1752.85,1483.25,24609.7,1684.6,225,75,1,2107713.75,1,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,44729,,NIFTY,,2025-06-12,2025-06-12,22500.0,PE,NIFTY2561222500PE,19.95,26.75,17.3,18.5,17.85,18.4,24609.7,18.5,15600,5775,308,520252267.5,119,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,44741,,NIFTY,,2025-06-12,2025-06-12,22700.0,PE,NIFTY2561222700PE,0.0,0.0,0.0,37.9,37.9,37.9,24609.7,8.15,450,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,61747,,NIFTY,,2029-12-27,2029-12-27,23000.0,PE,NIFTY29DEC23000PE,0.0,0.0,0.0,799.95,799.95,799.95,24609.7,636.55,1875,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,62376,,NIFTY,,2025-06-26,2025-06-26,24500.0,PE,NIFTY25JUN24500PE,334.0,414.8,331.0,353.65,345.0,311.85,24609.7,353.65,2487600,76425,30083,56124248092.5,17810,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,51013,,NIFTY,,2025-06-19,2025-06-19,25050.0,CE,NIFTY2561925050CE,0.0,0.0,0.0,633.2,0.0,633.2,24609.7,336.35,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,49208,,NIFTY,,2025-05-22,2025-05-22,24550.0,CE,NIFTY2552224550CE,190.9,201.4,3.45,56.15,59.45,272.8,24609.7,24609.7,8619150,8458125,15482699,28544179878341.25,6109416,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,62933,,NIFTY,,2026-03-26,2026-03-26,28000.0,PE,NIFTY26MAR28000PE,0.0,0.0,0.0,3078.95,0.0,3078.95,24609.7,2730.9,0,0,0,0.0,0,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,71403,,NIFTY,,2025-12-24,2025-12-24,26000.0,PE,NIFTY25DEC26000PE,1180.0,1299.0,1177.3,1225.55,1224.0,1150.65,24609.7,1225.55,662575,15525,1484,3032866878.75,1397,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,58623,,NIFTY,,2025-12-24,2025-12-24,22000.0,PE,NIFTY25DEC22000PE,217.45,229.6,212.45,216.35,215.0,212.45,24609.7,216.35,1222450,-375,1655,2758128318.75,1158,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,55864,,NIFTY,,2025-07-31,2025-07-31,26350.0,PE,NIFTY25JUL26350PE,1567.7,1567.7,1567.7,1567.7,1567.7,1412.55,24609.7,1671.35,300,75,1,2093827.5,1,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,55843,,NIFTY,,2025-07-31,2025-07-31,25850.0,PE,NIFTY25JUL25850PE,1170.55,1198.85,1170.55,1198.85,1198.85,1055.3,24609.7,1306.55,1125,75,2,4055205.0,2,F1,75,,,,,
2025-05-22,2025-05-22,FO,NSE,IDO,58646,,NIFTY,,2026-12-31,2026-12-31,21000.0,CE,NIFTY26DEC21000CE,0.0,0.0,0.0,3356.25,0.0,3356.25,24609.7,6012.35,0,0,0,0.0,0,F1,75,,,,,
