TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-17,2024-12-17,FO,NSE,IDO,55616,,NIFTY,,2025-02-27,2025-02-27,22400.0,PE,NIFTY25FEB22400PE,45.0,75.0,45.0,72.35,72.4,152.0,24336.0,72.35,17325,17325,242,407858347.5,127,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,52609,,NIFTY,,2025-01-02,2025-01-02,25150.0,CE,NIFTY2510225150CE,106.5,107.9,75.3,77.15,76.45,145.0,24336.0,77.15,19800,6525,239,452415892.5,109,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,57649,,NIFTY,,2025-02-27,2025-02-27,25150.0,CE,NIFTY25FEB25150CE,0.0,0.0,0.0,465.35,0.0,465.35,24336.0,382.25,0,0,0,0.0,0,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,46461,,NIFTY,,2025-01-30,2025-01-30,25300.0,CE,NIFTY25JAN25300CE,257.8,267.5,181.75,188.95,183.75,282.7,24336.0,188.95,138775,8175,9806,6257090563.75,5272,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,52619,,NIFTY,,2025-01-02,2025-01-02,25300.0,PE,NIFTY2510225300PE,0.0,0.0,0.0,686.15,686.15,686.15,24336.0,924.15,75,0,0,0.0,0,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,47448,,NIFTY,,2024-12-19,2024-12-19,25300.0,PE,NIFTY24D1925300PE,705.0,972.0,672.2,944.25,950.8,625.75,24336.0,944.25,24450,-4525,890,581372387.5,376,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,46462,,NIFTY,,2025-01-30,2025-01-30,25300.0,PE,NIFTY25JAN25300PE,708.05,1078.8,690.0,857.8,876.4,656.5,24336.0,857.8,17575,-2150,385,251117187.5,172,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,48659,,NIFTY,,2024-12-26,2024-12-26,25300.0,CE,NIFTY24DEC25300CE,39.0,45.4,20.75,22.05,21.0,47.4,24336.0,22.05,1674625,51800,213519,135207803977.5,71380,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,52473,,NIFTY,,2025-01-02,2025-01-02,23400.0,CE,NIFTY2510223400CE,0.0,0.0,0.0,584.25,0.0,584.25,24336.0,1025.85,0,0,0,0.0,0,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,55655,,NIFTY,,2025-02-27,2025-02-27,23400.0,CE,NIFTY25FEB23400CE,0.0,0.0,0.0,1325.15,0.0,1325.15,24336.0,1397.35,0,0,0,0.0,0,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,89640,,NIFTY,,2029-06-28,2029-06-28,29000.0,CE,NIFTY29JUN29000CE,0.0,0.0,0.0,5677.9,0.0,5677.9,24336.0,4378.9,0,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,64583,,NIFTY,,2025-03-27,2025-03-27,29000.0,PE,NIFTY25MAR29000PE,3757.2,4000.0,3750.0,3960.0,3960.0,3709.45,24336.0,3960.0,24650,275,26,21374943.75,16,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,38165,,NIFTY,,2027-12-30,2027-12-30,29000.0,PE,NIFTY27DEC29000PE,0.0,0.0,0.0,4227.5,0.0,4227.5,24336.0,1924.4,0,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,38152,,NIFTY,,2025-12-24,2025-12-24,29000.0,CE,NIFTY25DEC29000CE,345.05,367.45,341.0,342.1,341.2,367.45,24336.0,342.1,53400,800,173,126935107.5,110,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,67793,,NIFTY,,2028-12-28,2028-12-28,29000.0,PE,NIFTY28DEC29000PE,0.0,0.0,0.0,2010.85,0.0,2010.85,24336.0,1553.35,0,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,38164,,NIFTY,,2027-12-30,2027-12-30,29000.0,CE,NIFTY27DEC29000CE,0.0,0.0,0.0,1932.55,0.0,1932.55,24336.0,2633.4,0,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,38150,,NIFTY,,2025-06-26,2025-06-26,29000.0,CE,NIFTY25JUN29000CE,78.85,85.7,71.0,74.8,73.0,82.9,24336.0,74.8,49550,150,220,159933353.75,81,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,52905,,NIFTY,,2025-01-16,2025-01-16,26300.0,PE,NIFTY2511626300PE,0.0,0.0,0.0,1635.25,0.0,1635.25,24336.0,1830.9,0,0,0,0.0,0,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,62400,,NIFTY,,2024-12-26,2024-12-26,26300.0,PE,NIFTY24DEC26300PE,1600.0,1862.45,1600.0,1840.0,1840.0,1550.0,24336.0,1920.3,13075,175,9,6309528.75,7,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,46613,,NIFTY,,2025-01-30,2025-01-30,26300.0,CE,NIFTY25JAN26300CE,52.0,52.0,34.5,35.8,34.65,55.35,24336.0,35.8,108450,-30800,7517,4950422583.75,2797,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,46614,,NIFTY,,2025-01-30,2025-01-30,26300.0,PE,NIFTY25JAN26300PE,1718.8,1718.8,1716.65,1716.65,1716.65,1862.45,24336.0,1788.05,50,50,2,1400886.25,2,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,64680,,NIFTY,,2025-09-25,2025-09-25,18000.0,CE,NIFTY25SEP18000CE,0.0,0.0,0.0,9482.9,0.0,9482.9,24336.0,7251.75,0,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,67770,,NIFTY,,2028-12-28,2028-12-28,18000.0,CE,NIFTY28DEC18000CE,0.0,0.0,0.0,9380.3,0.0,9380.3,24336.0,10657.55,0,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,55120,,NIFTY,,2025-06-26,2025-06-26,18000.0,PE,NIFTY25JUN18000PE,0.0,0.0,0.0,110.05,110.05,110.05,24336.0,0.15,300,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,58641,,NIFTY,,2026-12-31,2026-12-31,18000.0,PE,NIFTY26DEC18000PE,0.0,0.0,0.0,76.1,76.1,76.1,24336.0,15.45,5175,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,50557,,NIFTY,,2026-06-25,2026-06-25,18000.0,PE,NIFTY26JUN18000PE,0.0,0.0,0.0,3088.05,0.0,3088.05,24336.0,8.75,0,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,86139,,NIFTY,,2028-06-29,2028-06-29,18000.0,CE,NIFTY28JUN18000CE,0.0,0.0,0.0,6809.35,0.0,6809.35,24336.0,10185.75,0,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,52622,,NIFTY,,2025-01-02,2025-01-02,25400.0,CE,NIFTY2510225400CE,68.3,76.0,41.4,42.85,42.1,80.65,24336.0,42.85,59475,2775,2389,4560560017.5,1806,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,47399,,NIFTY,,2024-12-19,2024-12-19,24300.0,PE,NIFTY24D1924300PE,40.3,125.0,40.3,82.7,90.3,35.55,24336.0,82.7,4491125,-46825,8516097,5192593058530.0,1956562,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,48194,,NIFTY,,2025-01-09,2025-01-09,25400.0,PE,NIFTY2510925400PE,0.0,0.0,0.0,803.6,0.0,803.6,24336.0,1011.05,0,0,0,0.0,0,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,57659,,NIFTY,,2025-02-27,2025-02-27,25400.0,CE,NIFTY25FEB25400CE,383.65,383.65,327.25,329.7,327.7,436.65,24336.0,329.7,2100,600,52,100407487.5,17,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,52625,,NIFTY,,2025-01-02,2025-01-02,25400.0,PE,NIFTY2510225400PE,930.0,930.0,930.0,930.0,930.0,708.75,24336.0,1014.9,150,0,2,3949500.0,2,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,48193,,NIFTY,,2025-01-09,2025-01-09,25400.0,CE,NIFTY2510925400CE,113.4,113.4,67.7,70.85,70.35,127.35,24336.0,70.85,5325,2925,83,158619660.0,51,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,67771,,NIFTY,,2028-12-28,2028-12-28,18000.0,PE,NIFTY28DEC18000PE,0.0,0.0,0.0,104.65,0.0,104.65,24336.0,31.9,0,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,48134,,NIFTY,,2025-01-09,2025-01-09,24150.0,PE,NIFTY2510924150PE,0.0,0.0,0.0,212.25,0.0,212.25,24336.0,205.05,0,0,0,0.0,0,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,52618,,NIFTY,,2025-01-02,2025-01-02,25300.0,CE,NIFTY2510225300CE,89.35,97.75,51.75,54.2,52.55,103.5,24336.0,54.2,117225,18375,3375,6420845231.25,2267,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,52900,,NIFTY,,2025-01-16,2025-01-16,26200.0,CE,NIFTY2511626200CE,0.0,0.0,0.0,78.25,0.0,78.25,24336.0,15.85,0,0,0,0.0,0,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,46602,,NIFTY,,2025-01-30,2025-01-30,26200.0,PE,NIFTY25JAN26200PE,1400.0,1600.0,1400.0,1600.0,1600.0,1244.9,24336.0,1696.1,1950,-175,11,7629690.0,7,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,57698,,NIFTY,,2025-02-27,2025-02-27,26200.0,PE,NIFTY25FEB26200PE,0.0,0.0,0.0,2022.05,0.0,2022.05,24336.0,1643.25,0,0,0,0.0,0,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,46600,,NIFTY,,2025-01-30,2025-01-30,26200.0,CE,NIFTY25JAN26200CE,63.3,64.6,42.8,44.15,43.45,69.3,24336.0,44.15,623050,47175,19601,12864004488.75,6469,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,48231,,NIFTY,,2025-01-09,2025-01-09,26200.0,PE,NIFTY2510926200PE,0.0,0.0,0.0,1412.9,0.0,1412.9,24336.0,1759.4,0,0,0,0.0,0,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,62391,,NIFTY,,2024-12-26,2024-12-26,26200.0,CE,NIFTY24DEC26200CE,4.25,5.15,3.2,4.55,4.75,3.95,24336.0,4.55,448825,-31675,40992,26853965787.5,10886,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,48229,,NIFTY,,2025-01-09,2025-01-09,26200.0,CE,NIFTY2510926200CE,22.9,22.9,16.1,16.85,16.7,22.9,24336.0,16.85,9825,2025,101,198606161.25,55,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,47500,,NIFTY,,2024-12-19,2024-12-19,26200.0,CE,NIFTY24D1926200CE,1.05,2.45,1.0,1.9,1.8,1.1,24336.0,1.9,3991950,966725,507433,332390257911.25,40167,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,52667,,NIFTY,,2025-01-02,2025-01-02,26200.0,PE,NIFTY2510226200PE,0.0,0.0,0.0,2644.05,0.0,2644.05,24336.0,1788.1,0,0,0,0.0,0,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,71548,,NIFTY,,2027-06-24,2027-06-24,18000.0,PE,NIFTY27JUN18000PE,0.0,0.0,0.0,264.2,264.2,264.2,24336.0,21.05,25,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,55121,,NIFTY,,2025-12-24,2025-12-24,18000.0,CE,NIFTY25DEC18000CE,7250.0,7250.0,7100.0,7150.0,7150.0,7670.0,24336.0,7535.6,7100,50,5,3144250.0,5,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,55122,,NIFTY,,2025-12-24,2025-12-24,18000.0,PE,NIFTY25DEC18000PE,0.0,0.0,0.0,123.95,123.95,123.95,24336.0,2.95,2975,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,71547,,NIFTY,,2027-06-24,2027-06-24,18000.0,CE,NIFTY27JUN18000CE,0.0,0.0,0.0,4066.45,0.0,4066.45,24336.0,9170.35,0,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,57629,,NIFTY,,2025-02-27,2025-02-27,24700.0,CE,NIFTY25FEB24700CE,775.0,775.0,625.25,632.0,633.95,807.6,24336.0,632.0,12975,-900,50,95207947.5,33,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,48161,,NIFTY,,2025-01-09,2025-01-09,24700.0,CE,NIFTY2510924700CE,381.9,405.0,256.0,263.2,262.3,424.3,24336.0,263.2,10500,-375,196,367554266.25,116,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,48162,,NIFTY,,2025-01-09,2025-01-09,24700.0,PE,NIFTY2510924700PE,294.3,459.5,294.3,435.05,435.0,294.9,24336.0,435.05,6450,-1650,53,99742507.5,25,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,42550,,NIFTY,,2024-12-26,2024-12-26,24700.0,PE,NIFTY24DEC24700PE,255.7,435.5,240.15,398.55,414.1,217.9,24336.0,398.55,2949450,-173825,126582,79239100302.5,44165,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,64161,,NIFTY,,2024-12-26,2024-12-26,27200.0,PE,NIFTY24DEC27200PE,2767.85,2767.85,2767.85,2767.85,2767.85,2454.9,24336.0,2767.85,550,0,1,749196.25,1,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,64181,,NIFTY,,2024-12-26,2024-12-26,27300.0,PE,NIFTY24DEC27300PE,2800.0,2800.0,2780.0,2780.0,2780.0,2514.8,24336.0,2918.6,425,100,4,3009000.0,4,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,43286,,NIFTY,,2025-01-30,2025-01-30,23100.0,PE,NIFTY25JAN23100PE,62.6,89.95,62.6,84.05,86.85,60.0,24336.0,84.05,162300,20800,4596,2663418343.75,1775,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,55643,,NIFTY,,2025-02-27,2025-02-27,23100.0,CE,NIFTY25FEB23100CE,0.0,0.0,0.0,1532.3,0.0,1532.3,24336.0,1642.35,0,0,0,0.0,0,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,62397,,NIFTY,,2024-12-26,2024-12-26,26300.0,CE,NIFTY24DEC26300CE,2.0,4.9,2.0,4.35,4.45,3.55,24336.0,4.35,309875,128950,43139,28368065606.25,10001,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,47344,,NIFTY,,2024-12-19,2024-12-19,23400.0,CE,NIFTY24D1923400CE,1255.2,1255.2,935.0,971.1,965.05,1283.0,24336.0,971.1,5475,-1850,279,170247013.75,113,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,38157,,NIFTY,,2026-06-25,2026-06-25,29000.0,PE,NIFTY26JUN29000PE,0.0,0.0,0.0,5546.1,0.0,5546.1,24336.0,2760.65,0,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,38160,,NIFTY,,2027-06-24,2027-06-24,29000.0,CE,NIFTY27JUN29000CE,0.0,0.0,0.0,1545.2,0.0,1545.2,24336.0,2031.35,0,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,57686,,NIFTY,,2025-02-27,2025-02-27,26050.0,PE,NIFTY25FEB26050PE,0.0,0.0,0.0,1902.05,0.0,1902.05,24336.0,1519.3,0,0,0,0.0,0,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,89624,,NIFTY,,2029-06-28,2029-06-28,21000.0,CE,NIFTY29JUN21000CE,0.0,0.0,0.0,9799.75,0.0,9799.75,24336.0,9010.25,0,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,86146,,NIFTY,,2028-06-29,2028-06-29,21000.0,PE,NIFTY28JUN21000PE,0.0,0.0,0.0,907.2,0.0,907.2,24336.0,146.1,0,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,64560,,NIFTY,,2025-03-27,2025-03-27,21000.0,CE,NIFTY25MAR21000CE,4050.0,4055.4,3800.0,3829.9,3805.55,4115.4,24336.0,3829.9,61075,21375,1010,628052718.75,273,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,47491,,NIFTY,,2024-12-19,2024-12-19,26050.0,CE,NIFTY24D1926050CE,0.95,2.55,0.9,2.1,1.95,1.2,24336.0,2.1,1957800,557750,302101,196757133321.25,27225,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,48222,,NIFTY,,2025-01-09,2025-01-09,26050.0,PE,NIFTY2510926050PE,0.0,0.0,0.0,1288.1,0.0,1288.1,24336.0,1613.7,0,0,0,0.0,0,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,61331,,NIFTY,,2024-12-26,2024-12-26,26050.0,CE,NIFTY24DEC26050CE,5.05,5.85,4.35,5.4,5.6,5.35,24336.0,5.4,91475,-10900,9077,5912529772.5,3795,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,46584,,NIFTY,,2025-01-30,2025-01-30,26050.0,CE,NIFTY25JAN26050CE,74.4,74.4,55.05,55.6,55.25,87.3,24336.0,55.6,8950,-1100,314,205004717.5,113,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,47492,,NIFTY,,2024-12-19,2024-12-19,26050.0,PE,NIFTY24D1926050PE,0.0,0.0,0.0,1380.0,1380.0,1380.0,24336.0,1704.35,1600,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,39976,,NIFTY,,2024-12-26,2024-12-26,19000.0,CE,NIFTY24DEC19000CE,5650.0,5650.0,5412.1,5418.05,5418.05,5740.0,24336.0,5367.6,72725,-150,67,41100217.5,31,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,67773,,NIFTY,,2028-12-28,2028-12-28,19000.0,PE,NIFTY28DEC19000PE,0.0,0.0,0.0,158.0,0.0,158.0,24336.0,55.75,0,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,53606,,NIFTY,,2027-12-30,2027-12-30,19000.0,PE,NIFTY27DEC19000PE,0.0,0.0,0.0,204.7,204.7,204.7,24336.0,49.3,775,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,39987,,NIFTY,,2025-12-24,2025-12-24,19000.0,CE,NIFTY25DEC19000CE,6425.1,6425.1,6300.0,6355.05,6355.05,6460.05,24336.0,6355.05,3950,375,18,11395595.0,16,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,53605,,NIFTY,,2027-12-30,2027-12-30,19000.0,CE,NIFTY27DEC19000CE,0.0,0.0,0.0,5794.9,0.0,5794.9,24336.0,8905.55,0,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,39986,,NIFTY,,2025-06-26,2025-06-26,19000.0,PE,NIFTY25JUN19000PE,0.0,0.0,0.0,27.1,27.1,27.1,24336.0,1.2,601100,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,86141,,NIFTY,,2028-06-29,2028-06-29,19000.0,CE,NIFTY28JUN19000CE,0.0,0.0,0.0,6252.25,0.0,6252.25,24336.0,9421.95,0,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,86142,,NIFTY,,2028-06-29,2028-06-29,19000.0,PE,NIFTY28JUN19000PE,0.0,0.0,0.0,537.45,0.0,537.45,24336.0,53.4,0,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,64554,,NIFTY,,2025-03-27,2025-03-27,19000.0,CE,NIFTY25MAR19000CE,0.0,0.0,0.0,5990.0,5990.0,5990.0,24336.0,5684.15,2775,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,67772,,NIFTY,,2028-12-28,2028-12-28,19000.0,CE,NIFTY28DEC19000CE,0.0,0.0,0.0,8739.0,0.0,8739.0,24336.0,9919.7,0,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,64555,,NIFTY,,2025-03-27,2025-03-27,19000.0,PE,NIFTY25MAR19000PE,13.5,14.75,13.05,13.55,13.55,13.15,24336.0,13.55,27650,1975,199,94595085.0,49,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,89615,,NIFTY,,2029-06-28,2029-06-28,19000.0,PE,NIFTY29JUN19000PE,0.0,0.0,0.0,170.3,0.0,170.3,24336.0,56.8,0,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,71550,,NIFTY,,2027-06-24,2027-06-24,19000.0,PE,NIFTY27JUN19000PE,0.0,0.0,0.0,201.05,201.05,201.05,24336.0,42.85,525,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,64683,,NIFTY,,2025-09-25,2025-09-25,19000.0,PE,NIFTY25SEP19000PE,0.0,0.0,0.0,8.9,0.0,8.9,24336.0,4.9,0,0,0,0.0,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,39989,,NIFTY,,2026-06-25,2026-06-25,19000.0,CE,NIFTY26JUN19000CE,0.0,0.0,0.0,5792.0,5792.0,5792.0,24336.0,7212.2,100,0,0,0.0,0,F1,25,,,,,
