TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-12,2025-03-12,FO,NSE,IDO,45429,,NIFTY,,2025-03-13,2025-03-13,21750.0,PE,NIFTY2531321750PE,2.4,2.4,1.15,1.4,1.4,2.7,22470.5,1.4,3431625,836475,474560,774178003781.25,105976,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,46869,,NIFTY,,2025-03-27,2025-03-27,21350.0,PE,NIFTY25MAR21350PE,18.45,22.45,14.4,15.4,15.7,20.6,22470.5,15.4,63675,825,1218,1951956431.25,769,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,79238,,NIFTY,,2025-04-24,2025-04-24,21200.0,PE,NIFTY25APR21200PE,69.95,87.0,63.8,67.8,69.15,69.0,22470.5,67.8,152550,10350,2498,3985685242.5,1605,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,50150,,NIFTY,,2025-03-20,2025-03-20,22000.0,PE,NIFTY2532022000PE,40.0,56.0,28.5,30.95,31.25,42.3,22470.5,30.95,2073825,738675,155388,256867492132.5,70644,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,61542,,NIFTY,,2025-05-29,2025-05-29,23400.0,PE,NIFTY25MAY23400PE,0.0,0.0,0.0,917.85,919.8,917.85,22470.5,910.7,225,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,71476,,NIFTY,,2026-06-25,2026-06-25,26000.0,CE,NIFTY26JUN26000CE,0.0,0.0,0.0,654.5,654.5,654.5,22470.5,783.65,1075,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,58626,,NIFTY,,2026-06-25,2026-06-25,22000.0,CE,NIFTY26JUN22000CE,0.0,0.0,0.0,2722.55,0.0,2722.55,22470.5,2694.55,0,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,58622,,NIFTY,,2025-12-24,2025-12-24,22000.0,CE,NIFTY25DEC22000CE,2050.0,2088.9,1960.0,2050.5,2035.65,2083.4,22470.5,2050.5,211775,-3875,206,371049217.5,165,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,79250,,NIFTY,,2025-04-24,2025-04-24,21350.0,PE,NIFTY25APR21350PE,0.0,0.0,0.0,92.55,92.55,92.55,22470.5,45.55,4875,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,48348,,NIFTY,,2025-03-27,2025-03-27,23100.0,PE,NIFTY25MAR23100PE,551.5,740.0,547.05,602.65,616.75,585.9,22470.5,602.65,246150,-27150,1147,2042323545.0,548,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,56869,,NIFTY,,2025-03-27,2025-03-27,25100.0,PE,NIFTY25MAR25100PE,0.0,0.0,0.0,2481.3,2481.3,2481.3,22470.5,2562.55,4800,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,79500,,NIFTY,,2025-04-24,2025-04-24,23450.0,PE,NIFTY25APR23450PE,866.35,866.35,866.35,866.35,866.35,848.65,22470.5,866.35,225,-75,1,1823726.25,1,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,54614,,NIFTY,,2025-04-03,2025-04-03,22450.0,PE,NIFTY2540322450PE,245.0,291.1,215.0,223.25,231.0,245.0,22470.5,223.25,460800,5775,210,357431306.25,114,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,43790,,NIFTY,,2025-04-09,2025-04-09,20850.0,CE,NIFTY2540920850CE,0.0,0.0,0.0,1851.25,0.0,1851.25,22470.5,1728.3,0,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,43386,,NIFTY,,2025-06-26,2025-06-26,14000.0,PE,NIFTY25JUN14000PE,0.0,0.0,0.0,4.15,4.15,4.15,22470.5,0.05,5300,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,45575,,NIFTY,,2025-03-13,2025-03-13,24250.0,CE,NIFTY2531324250CE,0.35,0.85,0.3,0.45,0.35,0.4,22470.5,0.45,193800,-78150,32963,59952609941.25,7253,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,79279,,NIFTY,,2025-04-24,2025-04-24,21950.0,CE,NIFTY25APR21950CE,0.0,0.0,0.0,825.55,825.55,825.55,22470.5,835.15,6000,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,45608,,NIFTY,,2025-03-13,2025-03-13,24550.0,CE,NIFTY2531324550CE,0.35,0.85,0.3,0.4,0.5,0.35,22470.5,0.4,81150,-78900,22295,41051406907.5,5209,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,54580,,NIFTY,,2025-04-03,2025-04-03,22050.0,CE,NIFTY2540322050CE,560.0,634.45,560.0,634.15,634.25,548.0,22470.5,634.15,825,375,8,13604925.0,8,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,39982,,NIFTY,,2025-06-26,2025-06-26,19000.0,CE,NIFTY25JUN19000CE,3780.0,3845.0,3710.0,3801.8,3798.95,3846.65,22470.5,3801.8,127725,150,39,66637976.25,38,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,45442,,NIFTY,,2025-03-13,2025-03-13,22050.0,CE,NIFTY2531322050CE,509.55,513.0,291.25,431.05,424.6,469.0,22470.5,431.05,129825,-5775,5936,9974611380.0,3910,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,61388,,NIFTY,,2025-05-29,2025-05-29,21350.0,PE,NIFTY25MAY21350PE,142.25,143.7,137.5,137.5,137.5,148.0,22470.5,137.5,2475,750,20,32238127.5,6,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,45590,,NIFTY,,2025-03-13,2025-03-13,24350.0,CE,NIFTY2531324350CE,0.35,0.8,0.3,0.4,0.35,0.4,22470.5,0.4,154200,-79050,39971,72998407248.75,8331,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,43830,,NIFTY,,2025-04-09,2025-04-09,21800.0,CE,NIFTY2540921800CE,0.0,0.0,0.0,1013.35,0.0,1013.35,22470.5,851.2,0,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,45457,,NIFTY,,2025-03-13,2025-03-13,22250.0,PE,NIFTY2531322250PE,20.15,42.45,9.1,11.75,12.25,29.4,22470.5,11.75,3877050,-63075,3263154,5451099396367.5,1485126,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,54753,,NIFTY,,2025-04-03,2025-04-03,23650.0,CE,NIFTY2540323650CE,21.15,21.15,13.0,15.8,15.8,22.25,22470.5,24.25,1350,450,14,24850770.0,10,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,45469,,NIFTY,,2025-03-13,2025-03-13,22500.0,PE,NIFTY2531322500PE,89.3,188.75,62.35,75.8,78.8,102.9,22470.5,75.8,5100750,-1910625,4347682,7372739458211.25,2492164,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,45489,,NIFTY,,2025-03-13,2025-03-13,23000.0,PE,NIFTY2531323000PE,468.7,669.0,441.8,521.95,527.45,494.45,22470.5,521.95,462150,-45525,24667,43560545718.75,12775,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,54591,,NIFTY,,2025-04-03,2025-04-03,22300.0,PE,NIFTY2540322300PE,164.05,230.0,162.0,171.5,177.5,184.15,22470.5,171.5,1547025,55725,1777,2997792056.25,644,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,58623,,NIFTY,,2025-12-24,2025-12-24,22000.0,PE,NIFTY25DEC22000PE,502.1,557.55,499.0,511.05,515.0,519.3,22470.5,511.05,693050,10300,838,1415981812.5,652,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,38151,,NIFTY,,2025-06-26,2025-06-26,29000.0,PE,NIFTY25JUN29000PE,5900.0,6000.0,5900.0,6000.0,6000.0,6724.5,22470.5,5987.45,600,600,8,20980125.0,8,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,61395,,NIFTY,,2025-05-29,2025-05-29,21500.0,CE,NIFTY25MAY21500CE,1346.4,1407.7,1346.0,1403.2,1403.2,1543.85,22470.5,1403.2,4650,3600,52,89165178.75,28,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,48246,,NIFTY,,2025-03-27,2025-03-27,22950.0,PE,NIFTY25MAR22950PE,438.4,608.6,438.35,489.1,486.1,480.45,22470.5,489.1,98550,-4575,114,200879422.5,87,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,43799,,NIFTY,,2025-04-09,2025-04-09,21050.0,PE,NIFTY2540921050PE,0.0,0.0,0.0,27.9,0.0,27.9,22470.5,8.35,0,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,50065,,NIFTY,,2025-03-20,2025-03-20,20600.0,CE,NIFTY2532020600CE,0.0,0.0,0.0,1973.5,1973.5,1973.5,22470.5,1899.85,450,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,43872,,NIFTY,,2025-04-09,2025-04-09,22800.0,CE,NIFTY2540922800CE,203.45,225.0,203.45,225.0,225.0,240.0,22470.5,233.15,225,0,2,3452133.75,2,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,79748,,NIFTY,,2025-04-24,2025-04-24,25450.0,CE,NIFTY25APR25450CE,0.0,0.0,0.0,8.1,8.1,8.1,22470.5,1.7,1500,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,79248,,NIFTY,,2025-04-24,2025-04-24,21300.0,PE,NIFTY25APR21300PE,72.05,94.5,68.7,77.85,79.3,79.5,22470.5,77.85,202050,-4800,1845,2958818628.75,1280,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,54666,,NIFTY,,2025-04-03,2025-04-03,23200.0,PE,NIFTY2540323200PE,675.35,676.0,675.35,675.7,675.85,544.35,22470.5,675.7,600,600,8,14325408.75,8,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,50068,,NIFTY,,2025-03-20,2025-03-20,20650.0,PE,NIFTY2532020650PE,2.4,3.35,1.7,2.05,1.95,2.5,22470.5,2.05,37650,25350,1835,2842231710.0,836,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,61539,,NIFTY,,2025-05-29,2025-05-29,23350.0,CE,NIFTY25MAY23350CE,245.0,245.0,245.0,245.0,245.0,283.8,22470.5,320.1,1500,-75,1,1769625.0,1,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,79217,,NIFTY,,2025-04-24,2025-04-24,20700.0,CE,NIFTY25APR20700CE,0.0,0.0,0.0,2079.65,2079.1,2079.65,22470.5,1937.25,900,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,58625,,NIFTY,,2026-06-25,2026-06-25,12000.0,PE,NIFTY26JUN12000PE,0.0,0.0,0.0,20.05,20.05,20.05,22470.5,0.05,475,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,79690,,NIFTY,,2025-04-24,2025-04-24,24950.0,CE,NIFTY25APR24950CE,0.0,0.0,0.0,12.1,12.1,12.1,22470.5,6.25,1425,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,45647,,NIFTY,,2025-03-13,2025-03-13,25150.0,PE,NIFTY2531325150PE,0.0,0.0,0.0,2614.4,2614.4,2614.4,22470.5,2675.0,525,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,71546,,NIFTY,,2027-06-24,2027-06-24,17000.0,PE,NIFTY27JUN17000PE,0.0,0.0,0.0,1814.75,0.0,1814.75,22470.5,21.05,0,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,50546,,NIFTY,,2026-06-25,2026-06-25,28000.0,PE,NIFTY26JUN28000PE,0.0,0.0,0.0,6532.55,0.0,6532.55,22470.5,3638.0,0,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,61660,,NIFTY,,2029-12-27,2029-12-27,21000.0,PE,NIFTY29DEC21000PE,0.0,0.0,0.0,278.8,0.0,278.8,22470.5,238.3,0,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,61545,,NIFTY,,2025-05-29,2025-05-29,23500.0,CE,NIFTY25MAY23500CE,265.8,271.35,194.85,226.05,226.5,259.05,22470.5,226.05,542325,318000,9227,16410338175.0,4674,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,50216,,NIFTY,,2025-03-20,2025-03-20,22800.0,PE,NIFTY2532022800PE,311.5,471.95,296.8,346.8,348.25,340.85,22470.5,346.8,137700,55425,5046,8772797257.5,2929,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,54757,,NIFTY,,2025-04-03,2025-04-03,23750.0,CE,NIFTY2540323750CE,11.0,11.0,10.85,10.85,10.85,18.75,22470.5,18.05,825,-75,2,3564138.75,2,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,54754,,NIFTY,,2025-04-03,2025-04-03,23650.0,PE,NIFTY2540323650PE,0.0,0.0,0.0,816.9,0.0,816.9,22470.5,1111.3,0,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,79394,,NIFTY,,2025-04-24,2025-04-24,22550.0,CE,NIFTY25APR22550CE,520.0,537.85,409.35,470.75,469.6,508.8,22470.5,470.75,47025,-2175,264,455634990.0,192,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,46801,,NIFTY,,2025-03-27,2025-03-27,20650.0,PE,NIFTY25MAR20650PE,4.7,5.85,4.55,4.7,4.7,6.9,22470.5,4.7,29850,9600,927,1436043116.25,577,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,43795,,NIFTY,,2025-04-09,2025-04-09,20950.0,PE,NIFTY2540920950PE,0.0,0.0,0.0,22.1,0.0,22.1,22470.5,5.9,0,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,43881,,NIFTY,,2025-04-09,2025-04-09,22900.0,PE,NIFTY2540922900PE,0.0,0.0,0.0,548.05,0.0,548.05,22470.5,512.2,0,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,45540,,NIFTY,,2025-03-13,2025-03-13,23750.0,CE,NIFTY2531323750CE,0.4,0.8,0.4,0.6,0.55,0.45,22470.5,0.6,521925,199200,55526,98907998287.5,12902,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,45548,,NIFTY,,2025-03-13,2025-03-13,23950.0,CE,NIFTY2531323950CE,0.4,0.85,0.3,0.55,0.65,0.4,22470.5,0.55,538650,365475,44732,80351596777.5,9008,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,61502,,NIFTY,,2025-05-29,2025-05-29,22400.0,PE,NIFTY25MAY22400PE,372.05,425.0,372.05,383.85,383.85,379.25,22470.5,383.85,14550,9450,217,371257338.75,61,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,46951,,NIFTY,,2025-03-27,2025-03-27,22050.0,CE,NIFTY25MAR22050CE,626.4,626.4,453.8,552.8,552.8,610.95,22470.5,552.8,58650,-375,167,282441078.75,134,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,64554,,NIFTY,,2025-03-27,2025-03-27,19000.0,CE,NIFTY25MAR19000CE,3500.0,3529.55,3375.0,3515.0,3515.0,3536.05,22470.5,3515.0,103075,-975,37,62334022.5,31,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,67769,,NIFTY,,2028-12-28,2028-12-28,17000.0,PE,NIFTY28DEC17000PE,0.0,0.0,0.0,66.15,0.0,66.15,22470.5,33.75,0,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,61470,,NIFTY,,2025-05-29,2025-05-29,21750.0,PE,NIFTY25MAY21750PE,213.25,214.7,213.25,214.7,214.7,212.3,22470.5,172.95,2250,1425,20,32946202.5,5,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,67783,,NIFTY,,2028-12-28,2028-12-28,24000.0,PE,NIFTY28DEC24000PE,0.0,0.0,0.0,914.3,914.3,914.3,22470.5,749.4,600,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,45546,,NIFTY,,2025-03-13,2025-03-13,23900.0,CE,NIFTY2531323900CE,0.4,0.9,0.3,0.55,0.6,0.4,22470.5,0.55,1117650,204900,95547,171271776075.0,18563,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,50109,,NIFTY,,2025-03-20,2025-03-20,21250.0,CE,NIFTY2532021250CE,1242.95,1242.95,1242.95,1242.95,1242.95,1409.65,22470.5,1250.95,450,75,1,1686971.25,1,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,47040,,NIFTY,,2025-03-27,2025-03-27,22750.0,CE,NIFTY25MAR22750CE,167.75,170.05,89.6,126.35,125.05,159.75,22470.5,126.35,321675,70425,9683,16604393167.5,6366,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,50095,,NIFTY,,2025-03-20,2025-03-20,21100.0,CE,NIFTY2532021100CE,0.0,0.0,0.0,1542.0,1542.0,1542.0,22470.5,1400.6,300,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,54639,,NIFTY,,2025-04-03,2025-04-03,22950.0,PE,NIFTY2540322950PE,539.2,539.2,531.4,531.4,531.4,420.05,22470.5,528.75,75,75,2,3522795.0,2,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,43936,,NIFTY,,2025-04-09,2025-04-09,24050.0,CE,NIFTY2540924050CE,0.0,0.0,0.0,31.4,31.4,31.4,22470.5,14.85,75,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,50156,,NIFTY,,2025-03-20,2025-03-20,22100.0,PE,NIFTY2532022100PE,48.0,79.0,40.55,43.65,44.1,56.6,22470.5,43.65,960675,175350,97668,162299541802.5,51633,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,54581,,NIFTY,,2025-04-03,2025-04-03,22050.0,PE,NIFTY2540322050PE,108.85,152.6,107.2,109.65,112.05,117.95,22470.5,109.65,2400,1425,38,63188846.25,28,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,79232,,NIFTY,,2025-04-24,2025-04-24,21050.0,PE,NIFTY25APR21050PE,0.0,0.0,0.0,86.95,86.95,86.95,22470.5,22.5,750,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,38373,,NIFTY,,2025-06-26,2025-06-26,20000.0,CE,NIFTY25JUN20000CE,2905.0,2905.0,2748.15,2867.45,2860.05,2906.05,22470.5,2867.45,105900,17700,368,629693763.75,244,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,50444,,NIFTY,,2026-06-25,2026-06-25,14000.0,PE,NIFTY26JUN14000PE,0.0,0.0,0.0,20.05,20.05,20.05,22470.5,0.05,1075,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,45483,,NIFTY,,2025-03-13,2025-03-13,22850.0,PE,NIFTY2531322850PE,310.0,517.8,296.9,370.3,380.0,353.7,22470.5,370.3,59775,-34800,7556,13167111476.25,5375,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,43878,,NIFTY,,2025-04-09,2025-04-09,22850.0,PE,NIFTY2540922850PE,0.0,0.0,0.0,519.55,0.0,519.55,22470.5,480.15,0,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,54538,,NIFTY,,2025-04-03,2025-04-03,21250.0,CE,NIFTY2540321250CE,0.0,0.0,0.0,1869.35,0.0,1869.35,22470.5,1312.7,0,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,45464,,NIFTY,,2025-03-13,2025-03-13,22450.0,CE,NIFTY2531322450CE,150.05,163.3,28.35,83.55,78.0,132.75,22470.5,83.55,2774925,601800,5098762,8610154587086.25,2555390,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,43871,,NIFTY,,2025-04-09,2025-04-09,22750.0,PE,NIFTY2540922750PE,0.0,0.0,0.0,434.05,434.05,434.05,22470.5,419.45,300,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,54642,,NIFTY,,2025-04-03,2025-04-03,23050.0,CE,NIFTY2540323050CE,88.5,93.9,73.55,91.85,91.0,119.55,22470.5,91.85,3000,1200,36,62449143.75,14,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,50126,,NIFTY,,2025-03-20,2025-03-20,21550.0,PE,NIFTY2532021550PE,10.0,11.3,6.6,7.05,6.9,11.15,22470.5,7.05,383400,309375,21044,34025968635.0,10133,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,54626,,NIFTY,,2025-04-03,2025-04-03,22700.0,PE,NIFTY2540322700PE,310.0,425.85,310.0,341.25,341.9,342.65,22470.5,341.25,655350,75,77,133264807.5,50,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,64563,,NIFTY,,2025-03-27,2025-03-27,22000.0,PE,NIFTY25MAR22000PE,74.0,105.15,63.5,68.7,70.0,78.8,22470.5,68.7,8201475,359125,115480,191267788316.25,51266,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,56569,,NIFTY,,2025-03-27,2025-03-27,24900.0,PE,NIFTY25MAR24900PE,2430.0,2430.0,2365.8,2368.3,2368.3,2283.2,22470.5,2363.1,7275,675,24,49175032.5,5,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,50079,,NIFTY,,2025-03-20,2025-03-20,20900.0,CE,NIFTY2532020900CE,0.0,0.0,0.0,1661.7,1661.7,1661.7,22470.5,1600.25,300,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,79259,,NIFTY,,2025-04-24,2025-04-24,21550.0,PE,NIFTY25APR21550PE,0.0,0.0,0.0,120.25,120.25,120.25,22470.5,69.65,5250,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,61505,,NIFTY,,2025-05-29,2025-05-29,22500.0,CE,NIFTY25MAY22500CE,750.0,760.9,615.0,691.55,685.0,731.5,22470.5,691.55,220275,39975,2081,3614788001.25,1657,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,50232,,NIFTY,,2025-03-20,2025-03-20,23200.0,PE,NIFTY2532023200PE,641.0,846.0,641.0,710.3,707.0,682.85,22470.5,710.3,15900,9600,182,327197835.0,106,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,79519,,NIFTY,,2025-04-24,2025-04-24,23950.0,CE,NIFTY25APR23950CE,44.1,44.1,33.35,38.3,37.9,48.05,22470.5,38.3,7425,-75,16,28784696.25,10,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,79642,,NIFTY,,2025-04-24,2025-04-24,24550.0,CE,NIFTY25APR24550CE,12.55,13.45,11.15,12.9,12.5,17.45,22470.5,12.9,1200,-300,19,35001686.25,11,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,61401,,NIFTY,,2025-05-29,2025-05-29,21650.0,CE,NIFTY25MAY21650CE,0.0,0.0,0.0,1402.75,1402.85,1402.75,22470.5,1270.25,825,0,0,0.0,0,F1,75,,,,,
2025-03-12,2025-03-12,FO,NSE,IDO,89628,,NIFTY,,2029-06-28,2029-06-28,23000.0,CE,NIFTY29JUN23000CE,0.0,0.0,0.0,8636.0,0.0,8636.0,22470.5,5585.75,0,0,0,0.0,0,F1,75,,,,,
