TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-09,2025-05-09,FO,NSE,IDO,55721,,NIFTY,,2025-07-31,2025-07-31,23150.0,CE,NIFTY25JUL23150CE,1530.0,1530.0,1530.0,1530.0,1530.0,1693.55,24008.0,1530.0,150,75,1,1851000.0,1,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,55695,,NIFTY,,2025-07-31,2025-07-31,22850.0,CE,NIFTY25JUL22850CE,1789.5,1789.5,1789.5,1789.5,1789.5,1928.4,24008.0,1789.5,225,75,1,1847962.5,1,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,40541,,NIFTY,,2025-06-05,2025-06-05,26050.0,CE,NIFTY2560526050CE,0.0,0.0,0.0,77.5,0.0,77.5,24008.0,21.7,0,0,0,0.0,0,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,61751,,NIFTY,,2025-05-29,2025-05-29,24900.0,CE,NIFTY25MAY24900CE,85.0,112.35,71.2,79.25,83.65,129.75,24008.0,79.25,1002225,127275,31360,58769046142.5,21496,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,61761,,NIFTY,,2025-05-29,2025-05-29,25150.0,CE,NIFTY25MAY25150CE,60.0,60.85,38.85,41.9,44.15,74.0,24008.0,41.9,102600,-9300,4096,7740357382.5,2460,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,61691,,NIFTY,,2025-05-29,2025-05-29,24700.0,CE,NIFTY25MAY24700CE,105.05,178.1,105.05,128.45,139.95,199.25,24008.0,128.45,853125,269850,33323,62092127992.5,20196,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,61677,,NIFTY,,2025-05-29,2025-05-29,24350.0,CE,NIFTY25MAY24350CE,287.95,339.3,242.7,266.85,273.75,381.25,24008.0,266.85,129000,-4650,3750,6926808847.5,2594,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,61533,,NIFTY,,2025-05-29,2025-05-29,23200.0,CE,NIFTY25MAY23200CE,1150.0,1158.0,1010.65,1049.15,1065.0,1220.35,24008.0,1049.15,139650,1425,149,271138616.25,117,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,46082,,NIFTY,,2025-05-15,2025-05-15,20900.0,CE,NIFTY2551520900CE,0.0,0.0,0.0,3278.25,3278.25,3278.25,24008.0,3130.15,150,0,0,0.0,0,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,89616,,NIFTY,,2029-06-28,2029-06-28,20000.0,CE,NIFTY29JUN20000CE,0.0,0.0,0.0,10410.0,0.0,10410.0,24008.0,9117.95,0,0,0,0.0,0,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,37805,,NIFTY,,2026-06-25,2026-06-25,23000.0,PE,NIFTY26JUN23000PE,619.1,619.1,619.1,619.1,619.1,599.4,24008.0,610.8,7950,-75,1,1771432.5,1,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,71475,,NIFTY,,2026-06-25,2026-06-25,25000.0,PE,NIFTY26JUN25000PE,0.0,0.0,0.0,1000.0,1000.0,1000.0,24008.0,1292.8,75,0,0,0.0,0,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,71550,,NIFTY,,2027-06-24,2027-06-24,19000.0,PE,NIFTY27JUN19000PE,0.0,0.0,0.0,201.05,201.05,201.05,24008.0,130.15,525,0,0,0.0,0,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,53611,,NIFTY,,2027-12-30,2027-12-30,20000.0,PE,NIFTY27DEC20000PE,0.0,0.0,0.0,460.0,460.0,460.0,24008.0,238.2,3950,0,0,0.0,0,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,40436,,NIFTY,,2025-06-05,2025-06-05,24000.0,PE,NIFTY2560524000PE,429.95,502.3,390.1,439.6,430.65,370.95,24008.0,439.6,42225,5475,1068,1958095668.75,603,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,61782,,NIFTY,,2025-05-29,2025-05-29,25550.0,PE,NIFTY25MAY25550PE,1495.45,1502.65,1495.45,1502.65,1502.65,1274.2,24008.0,1502.65,1950,150,2,4057357.5,2,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,61676,,NIFTY,,2025-05-29,2025-05-29,24300.0,PE,NIFTY25MAY24300PE,516.85,590.25,456.8,522.75,505.95,428.35,24008.0,522.75,1247850,-329700,24623,45821909587.5,14677,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,61620,,NIFTY,,2025-05-29,2025-05-29,23900.0,PE,NIFTY25MAY23900PE,375.0,424.7,321.0,359.15,344.3,298.8,24008.0,359.15,655200,32550,22434,40822833082.5,15524,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,61530,,NIFTY,,2025-05-29,2025-05-29,23100.0,PE,NIFTY25MAY23100PE,200.05,217.5,165.0,178.75,174.55,149.2,24008.0,178.75,743175,194850,13996,24443334288.75,8770,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,61359,,NIFTY,,2025-05-29,2025-05-29,21050.0,PE,NIFTY25MAY21050PE,59.35,66.65,43.6,45.55,46.4,49.2,24008.0,45.55,20175,-3525,816,1291707037.5,607,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,61328,,NIFTY,,2025-05-29,2025-05-29,20450.0,PE,NIFTY25MAY20450PE,43.0,50.15,30.7,34.1,30.7,35.4,24008.0,34.1,13800,-5550,1009,1550700566.25,782,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,49246,,NIFTY,,2025-05-22,2025-05-22,25000.0,PE,NIFTY2552225000PE,942.05,1060.0,889.0,996.05,981.2,823.55,24008.0,996.05,14850,6150,439,855216960.0,242,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,49207,,NIFTY,,2025-05-22,2025-05-22,24500.0,PE,NIFTY2552224500PE,538.1,666.0,510.0,588.85,573.8,469.1,24008.0,588.85,144075,-9075,5601,10534108620.0,3815,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,49185,,NIFTY,,2025-05-22,2025-05-22,24050.0,PE,NIFTY2552224050PE,309.1,419.85,309.1,351.05,330.2,301.7,24008.0,351.05,88425,77175,9460,17314980937.5,7364,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,49183,,NIFTY,,2025-05-22,2025-05-22,24000.0,PE,NIFTY2552224000PE,383.35,431.0,292.15,332.0,320.9,281.05,24008.0,332.0,766725,290475,57432,104828080541.25,37830,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,49176,,NIFTY,,2025-05-22,2025-05-22,23900.0,PE,NIFTY2552223900PE,336.05,357.15,265.8,296.3,280.0,246.25,24008.0,296.3,210000,65400,16781,30462182291.25,12445,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,49114,,NIFTY,,2025-05-22,2025-05-22,22850.0,PE,NIFTY2552222850PE,0.0,0.0,0.0,102.1,0.0,102.1,24008.0,15.95,0,0,0,0.0,0,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,49092,,NIFTY,,2025-05-22,2025-05-22,22350.0,PE,NIFTY2552222350PE,87.5,93.3,64.0,75.2,70.7,45.1,24008.0,75.2,9675,6225,829,1394507823.75,374,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,44885,,NIFTY,,2025-06-12,2025-06-12,25400.0,PE,NIFTY2561225400PE,0.0,0.0,0.0,1131.95,0.0,1131.95,24008.0,1343.4,0,0,0,0.0,0,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,44827,,NIFTY,,2025-06-12,2025-06-12,24300.0,PE,NIFTY2561224300PE,0.0,0.0,0.0,438.85,0.0,438.85,24008.0,565.2,0,0,0,0.0,0,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,44769,,NIFTY,,2025-06-12,2025-06-12,23250.0,PE,NIFTY2561223250PE,0.0,0.0,0.0,111.75,0.0,111.75,24008.0,158.75,0,0,0,0.0,0,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,49090,,NIFTY,,2025-05-22,2025-05-22,22300.0,PE,NIFTY2552222300PE,85.8,95.7,61.1,71.3,64.6,47.25,24008.0,71.3,75000,66600,11054,18551079330.0,6173,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,49088,,NIFTY,,2025-05-22,2025-05-22,22250.0,PE,NIFTY2552222250PE,0.0,0.0,0.0,20.6,20.6,20.6,24008.0,1.6,5325,0,0,0.0,0,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,49086,,NIFTY,,2025-05-22,2025-05-22,22200.0,PE,NIFTY2552222200PE,65.0,92.45,57.55,66.65,64.05,45.95,24008.0,66.65,100050,91500,6003,10026082293.75,3971,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,49080,,NIFTY,,2025-05-22,2025-05-22,22100.0,PE,NIFTY2552222100PE,96.25,96.25,53.0,62.75,54.15,68.95,24008.0,62.75,563775,361350,54369,90392469888.75,38846,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,62132,,NIFTY,,2025-06-26,2025-06-26,21200.0,PE,NIFTY25JUN21200PE,0.0,0.0,0.0,48.75,48.75,48.75,24008.0,6.9,150,0,0,0.0,0,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,62124,,NIFTY,,2025-06-26,2025-06-26,21100.0,PE,NIFTY25JUN21100PE,0.0,0.0,0.0,36.7,0.0,36.7,24008.0,5.5,0,0,0,0.0,0,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,38375,,NIFTY,,2025-06-26,2025-06-26,20000.0,PE,NIFTY25JUN20000PE,72.9,76.0,52.9,56.35,57.6,52.9,24008.0,56.35,1577925,63425,13081,19681844891.25,6578,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,39680,,NIFTY,,2025-06-26,2025-06-26,16000.0,PE,NIFTY25JUN16000PE,13.1,14.35,11.8,12.7,12.0,11.75,24008.0,12.7,61425,5025,684,821478382.5,265,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,43386,,NIFTY,,2025-06-26,2025-06-26,14000.0,PE,NIFTY25JUN14000PE,6.05,6.9,5.25,6.25,6.65,5.45,24008.0,6.25,73925,6975,362,380267587.5,136,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,46206,,NIFTY,,2025-05-15,2025-05-15,23300.0,CE,NIFTY2551523300CE,879.55,943.1,744.9,781.2,793.15,1001.2,24008.0,781.2,57975,4350,1855,3354083025.0,757,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,46256,,NIFTY,,2025-05-15,2025-05-15,24150.0,CE,NIFTY2551524150CE,161.65,267.8,130.75,148.05,153.2,300.05,24008.0,148.05,1242225,1040250,651159,1188368433213.75,469586,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,46274,,NIFTY,,2025-05-15,2025-05-15,24600.0,CE,NIFTY2551524600CE,20.0,69.65,20.0,29.05,29.15,84.0,24008.0,29.05,4019700,1372650,891202,1646939307465.0,476414,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,46295,,NIFTY,,2025-05-15,2025-05-15,25100.0,PE,NIFTY2551525100PE,1023.3,1171.1,966.65,1095.45,1093.3,900.25,24008.0,1095.45,22350,450,191,375096581.25,121,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,46281,,NIFTY,,2025-05-15,2025-05-15,24750.0,PE,NIFTY2551524750PE,738.95,834.85,640.0,775.3,740.65,585.35,24008.0,775.3,29925,75,603,1153411800.0,384,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,46197,,NIFTY,,2025-05-15,2025-05-15,23100.0,PE,NIFTY2551523100PE,119.85,130.05,59.0,70.05,64.3,82.95,24008.0,70.05,656100,257400,207414,360650755646.25,126705,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,46169,,NIFTY,,2025-05-15,2025-05-15,22600.0,PE,NIFTY2551522600PE,92.15,92.6,37.55,42.95,39.15,60.95,24008.0,42.95,454050,5700,137560,233726704158.75,87011,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,46163,,NIFTY,,2025-05-15,2025-05-15,22450.0,PE,NIFTY2551522450PE,82.5,84.95,32.5,38.1,37.45,56.45,24008.0,38.1,121425,18750,56614,95530992078.75,39809,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,46155,,NIFTY,,2025-05-15,2025-05-15,22300.0,PE,NIFTY2551522300PE,75.3,87.05,29.1,34.15,30.15,51.95,24008.0,34.15,571050,95850,124285,208267392806.25,76400,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,61382,,NIFTY,,2029-12-27,2029-12-27,17000.0,CE,NIFTY29DEC17000CE,0.0,0.0,0.0,12022.3,0.0,12022.3,24008.0,11634.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,46168,,NIFTY,,2025-05-15,2025-05-15,22600.0,CE,NIFTY2551522600CE,1466.65,1601.2,1396.4,1396.45,1396.45,1658.5,24008.0,1432.3,10125,900,47,84860666.25,22,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,67792,,NIFTY,,2028-12-28,2028-12-28,29000.0,CE,NIFTY28DEC29000CE,0.0,0.0,0.0,3645.75,0.0,3645.75,24008.0,3656.5,0,0,0,0.0,0,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,67788,,NIFTY,,2028-12-28,2028-12-28,27000.0,CE,NIFTY28DEC27000CE,0.0,0.0,0.0,4437.95,0.0,4437.95,24008.0,4516.15,0,0,0,0.0,0,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,46338,,NIFTY,,2025-05-15,2025-05-15,26050.0,CE,NIFTY2551526050CE,2.25,2.9,1.4,1.55,1.5,2.25,24008.0,1.55,267300,-25575,85246,166560435476.25,14379,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,49093,,NIFTY,,2025-05-22,2025-05-22,22400.0,CE,NIFTY2552222400CE,1667.45,1672.65,1665.9,1672.65,1672.65,2011.4,24008.0,1662.4,600,525,7,12635471.25,7,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,49097,,NIFTY,,2025-05-22,2025-05-22,22500.0,CE,NIFTY2552222500CE,1655.0,1655.0,1586.65,1600.4,1593.05,1766.3,24008.0,1600.4,900,450,16,28927627.5,7,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,49133,,NIFTY,,2025-05-22,2025-05-22,23200.0,CE,NIFTY2552223200CE,1060.0,1061.0,942.0,962.0,959.05,1290.0,24008.0,962.0,4350,3225,84,152321610.0,32,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,49143,,NIFTY,,2025-05-22,2025-05-22,23350.0,CE,NIFTY2552223350CE,928.95,972.05,801.0,828.6,833.75,1048.2,24008.0,828.6,1500,1050,75,135975026.25,39,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,49214,,NIFTY,,2025-05-22,2025-05-22,24700.0,CE,NIFTY2552224700CE,77.5,115.0,62.0,69.35,77.5,131.6,24008.0,69.35,207600,39975,23595,43850465317.5,17485,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,62148,,NIFTY,,2025-06-26,2025-06-26,21600.0,PE,NIFTY25JUN21600PE,147.0,147.05,123.0,128.15,124.3,110.9,24008.0,128.15,30900,150,195,317849640.0,75,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,62160,,NIFTY,,2025-06-26,2025-06-26,21700.0,PE,NIFTY25JUN21700PE,135.45,151.05,111.05,131.45,133.05,118.7,24008.0,131.45,58650,0,306,501145402.5,111,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,62332,,NIFTY,,2025-06-26,2025-06-26,23550.0,PE,NIFTY25JUN23550PE,402.25,419.35,398.95,404.25,401.35,358.85,24008.0,404.25,4275,-2475,116,208438012.5,48,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,62344,,NIFTY,,2025-06-26,2025-06-26,23800.0,PE,NIFTY25JUN23800PE,517.95,517.95,430.0,465.25,458.6,408.4,24008.0,465.25,116400,33525,2980,5423505075.0,2222,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,62366,,NIFTY,,2025-06-26,2025-06-26,24300.0,PE,NIFTY25JUN24300PE,607.0,715.0,595.05,655.4,641.05,570.75,24008.0,655.4,100200,-7875,2628,4917430871.25,1739,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,62370,,NIFTY,,2025-06-26,2025-06-26,24350.0,PE,NIFTY25JUN24350PE,662.55,717.4,620.95,681.1,678.1,577.75,24008.0,681.1,27900,-2625,150,281391738.75,96,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,62372,,NIFTY,,2025-06-26,2025-06-26,24400.0,PE,NIFTY25JUN24400PE,703.0,764.2,635.5,702.95,689.3,609.4,24008.0,702.95,81000,-14700,1053,1981884963.75,677,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,62420,,NIFTY,,2025-06-26,2025-06-26,25450.0,PE,NIFTY25JUN25450PE,1377.1,1377.1,1351.05,1351.05,1351.05,1176.4,24008.0,1351.05,375,150,2,4022111.25,2,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,67776,,NIFTY,,2028-12-28,2028-12-28,21000.0,CE,NIFTY28DEC21000CE,0.0,0.0,0.0,7512.5,0.0,7512.5,24008.0,7923.2,0,0,0,0.0,0,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,53628,,NIFTY,,2027-12-30,2027-12-30,26000.0,CE,NIFTY27DEC26000CE,0.0,0.0,0.0,3162.4,0.0,3162.4,24008.0,3752.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,71399,,NIFTY,,2025-12-24,2025-12-24,26000.0,CE,NIFTY25DEC26000CE,651.0,710.0,643.0,659.85,675.0,728.25,24008.0,659.85,1516000,-1250,2385,4771439111.25,1272,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,71393,,NIFTY,,2025-12-24,2025-12-24,24000.0,CE,NIFTY25DEC24000CE,1749.95,1800.05,1678.65,1723.25,1755.25,1852.0,24008.0,1723.25,863375,-18525,1065,2054438700.0,729,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,36688,,NIFTY,,2025-12-24,2025-12-24,19500.0,CE,NIFTY25DEC19500CE,5400.0,5400.0,5400.0,5400.0,5400.0,4000.0,24008.0,5343.4,1150,0,1,1867500.0,1,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,64686,,NIFTY,,2025-09-25,2025-09-25,21000.0,CE,NIFTY25SEP21000CE,0.0,0.0,0.0,3690.0,3690.0,3690.0,24008.0,3598.6,750,0,0,0.0,0,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,55853,,NIFTY,,2025-07-31,2025-07-31,26100.0,CE,NIFTY25JUL26100CE,0.0,0.0,0.0,353.85,0.0,353.85,24008.0,217.1,0,0,0,0.0,0,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,55837,,NIFTY,,2025-07-31,2025-07-31,25750.0,CE,NIFTY25JUL25750CE,192.7,192.7,192.1,192.3,192.3,447.4,24008.0,290.05,525,525,7,13619726.25,7,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,55829,,NIFTY,,2025-07-31,2025-07-31,25550.0,CE,NIFTY25JUL25550CE,229.4,229.4,229.3,229.3,229.3,283.5,24008.0,337.9,225,0,2,3866902.5,2,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,55821,,NIFTY,,2025-07-31,2025-07-31,25450.0,CE,NIFTY25JUL25450CE,267.7,272.0,267.25,270.9,272.0,330.25,24008.0,270.9,1950,1800,24,46297563.75,7,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,55680,,NIFTY,,2025-07-31,2025-07-31,22450.0,PE,NIFTY25JUL22450PE,0.0,0.0,0.0,145.95,0.0,145.95,24008.0,145.4,0,0,0,0.0,0,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,55744,,NIFTY,,2025-07-31,2025-07-31,23650.0,PE,NIFTY25JUL23650PE,528.8,529.0,528.8,528.9,529.0,457.8,24008.0,528.9,3600,-150,2,3626835.0,2,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,55764,,NIFTY,,2025-07-31,2025-07-31,24150.0,PE,NIFTY25JUL24150PE,617.3,700.65,617.3,700.65,700.65,602.8,24008.0,655.8,375,225,10,18613590.0,6,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,55782,,NIFTY,,2025-07-31,2025-07-31,24550.0,PE,NIFTY25JUL24550PE,844.5,844.5,842.7,842.7,842.7,749.35,24008.0,856.8,225,150,2,3809040.0,2,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,55786,,NIFTY,,2025-07-31,2025-07-31,24650.0,PE,NIFTY25JUL24650PE,930.3,930.3,930.3,930.3,930.3,798.5,24008.0,912.05,525,0,1,1918522.5,1,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,55796,,NIFTY,,2025-07-31,2025-07-31,24900.0,PE,NIFTY25JUL24900PE,1065.85,1065.85,1065.85,1065.85,1065.85,918.65,24008.0,1058.75,300,75,1,1947438.75,1,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,55807,,NIFTY,,2025-07-31,2025-07-31,25200.0,CE,NIFTY25JUL25200CE,387.0,390.85,330.15,343.0,343.0,406.95,24008.0,343.0,9975,-675,26,49818742.5,19,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,55767,,NIFTY,,2025-07-31,2025-07-31,24250.0,CE,NIFTY25JUL24250CE,767.05,767.05,767.05,767.05,767.05,915.0,24008.0,827.7,450,75,1,1876278.75,1,F1,75,,,,,
2025-05-09,2025-05-09,FO,NSE,IDO,55757,,NIFTY,,2025-07-31,2025-07-31,24000.0,CE,NIFTY25JUL24000CE,950.0,1028.85,902.1,936.55,960.0,1053.1,24008.0,936.55,85950,7875,544,1017843843.75,482,F1,75,,,,,
